text,cluster,cluster_corrected
Quartier Latin,27,
Quartier,27,
"Quartier
LAtin",27,
Moustier,27,
Lamartine d'Elvire,27,
"place des
Terreaux",28,
Angleterre,28,
D,28,
mer de Pierrette,28,
mer Le ciel,28,
serrure,28,
Bernerette,28,
tapissieres,28,
Nanterre,28,
"Vieille
bete de Pierrette",28,
Mlle Pier-,28,
Saint-,29,
Saint-Benoit,29,
faiblement.z=-,29,
eglise Saint-Pierre,29,
Saint-Esprit,29,
Saint-Germain,29,
Saint-Theophile,29,
Maintenant,29,
Saint-Petersbourg,29,
E,29,
sais,29,
Saint-Pierre,29,
Saint-Emilion,29,
rue Saint-Benoit,29,
Saint-Cloud,29,
Saint-Pierre a Montmartre,29,
I54,30,
e,30,
I59,30,
Vienne,31,
Tiens,31,
Ie,31,
F,31,
AVaieNT,31,
Dieul,31,
piece,31,
Souviens-toi,31,
Comdie,31,
Alsacien,31,
l1'Academie,31,
Daniel,32,
"abb
Germano",32,
MArie-anne,32,
Germanie,32,
crmonie,32,
Permane,32,
Palerme,32,
Angelus,32,
Genies,32,
Eh bien,33,
Eh,33,
Bientot,33,
deplume,34,
deput,34,
Langlumeau,34,
Pl,34,
Parfois,35,
J4,35,
Palois,35,
Paris,35,
Paris Ici,35,
Palais-Mazarin,35,
Parisien,35,
Parisiens,35,
boue de Paris,35,
SAINT-NIzIER,36,
Y-N,36,
Nizier,36,
Saint-Nizier,36,
Saint-Nizier.n,36,
SAINT-NIZIER,36,
".G

-

'",37,
"I


-'  t",37,
"I

-
i",37,
"I -
M",37,
"sI. -
I
-
5:
i",37,
S,37,
Tolocototignan l Tolocototignan lYIII,38,
Tolocototignan,38,
tolocototignan,38,
Roberte,39,
Pierrotte,39,
t,39,
Pierrotte.n,39,
Pier-,39,
"Pierrotte
Pierrotte",39,
Malgre,40,
deurope,40,
Malheureux-,40,
Malheureuse-,40,
Eux,40,
Malheur-,40,
guipure,40,
SAUMON,41,
Saumon,41,
.l,42,
.L,42,
Embrasse,43,
Bravo,43,
Pousse,43,
Embarrasse,43,
Soubeyrol,44,
Souwaroff,44,
Peyron,44,
Boucoyranln,45,
LN,45,
Boucoyran,45,
voyais,46,
ecoutais,46,
coutais,46,
aTout,46,
etais,46,
niais,46,
Rio,47,
io,47,
lectrifi,47,
ZY,47,
Palais-Royal,48,
valley,48,
val,48,
Latvala,48,
Rana-Valo,48,
Alsace,48,
saluerentIIIRIAR,49,
"II
hY",49,
II,49,
c6te,50,
tete empanachee,50,
Chute Entends,50,
hote,50,
bete,50,
tete,50,
Pentecote,50,
Tes,50,
Egypte,50,
hotel,50,
Assiette,50,
discrete,50,
S6et,50,
La Bete,50,
Arretez,50,
Musette,50,
tE,50,
betes,50,
Barbette...,51,
Barbette,51,
cette Bastille,51,
Barbettel,51,
Barbetten,51,
du Nord,52,
Or,52,
victoria,52,
dore,52,
Emporte,52,
Chardon,53,
Pardon,53,
Pardonne,53,
"a47
Ici",54,
I47,54,
I45,54,
caf,55,
Ca,55,
ca,55,
Escargots,55,
Cap,55,
cafe,55,
Carmelites,55,
Cadet,55,
R-L,56,
P' -L,56,
-L,56,
7L-L-L,56,
rAL---LL-LLL-L.L.L-LE,56,
7L-L,56,
Laisse,57,
Marquises,57,
sec.g6,57,
ISL5,57,
Champenoise,57,
miserablel,57,
MIse,57,
Prise,57,
Is1,57,
suisse,57,
Pise,57,
Mise,57,
T-,58,
Montez,58,
menton,58,
1E.,58,
Mont-,58,
Montmartre,58,
mont-de-piste,58,
Bambin,59,
N2,59,
Bandit,59,
Lombards,59,
Bamba,59,
Cuba,59,
Chose,60,
Choseln,60,
echope,60,
Chose.8,60,
Grossiers,61,
terrifi,61,
equerres,61,
Perdu,61,
M.Guerriers,61,
arriere,61,
Guerriers,61,
gros Guerriers,61,
rs,61,
Serrieresl,61,
.f,61,
Chameliers,61,
"P
N .5",62,
L A,62,
"N

A",62,
cC`--.--.-  ---:-r--,63,
"Y '
W,--r
7-x
'",63,
a----,63,
k--,63,
L----,63,
"L--
`-",63,
--f,63,
.--,63,
---rciseizzz--,63,
"S
-
Lui
L---",63,
1---- IL,63,
A hx--,63,
"C---e
L",63,
"L--
`",63,
LA--3,63,
"S
---
e",63,
Beaucaire,64,
Phoebe,64,
Sceaux,64,
Pruneaux,64,
bordeaux,64,
Beaux,64,
Quels,65,
mexique,65,
Bouzanquet,65,
Quelque,65,
Quelquefois,65,
Paques,65,
val Quelquefois,65,
laquelle42,65,
Afrique,65,
Jusque-la,65,
O,66,
Faust,66,
Cristaux,66,
Chauve-Souris,66,
CRISTAUX,66,
"Bati-
gnolles",67,
Batignolles,67,
rue Lanterne,68,
Languedoc,68,
la manche,68,
Blancs,68,
Blanc,68,
Fanfan-la-Tulipe,68,
P,68,
Venol,69,
L'ENCLaVEMENT,69,
.EN,69,
I.E,69,
ESt-ce,70,
kakatoes,70,
estimez,70,
Est,70,
resister,70,
Je,71,
je39,71,
Touraine,72,
Ma-,72,
aimais,72,
Porcelaines,72,
Colombine,72,
Maine,72,
Soudain,72,
romains,72,
iNN,72,
Chenilles,73,
les Bach',73,
iles Marquises,73,
Les Chenilles,73,
rue Saint-Guillaume,74,
Saint-Guillaume,74,
Fouillant,74,
"rue
Saint-Guillaume",74,
francais,75,
france,75,
FR,75,
anglo,75,
Franc,75,
franais,75,
France,75,
Francais,75,
.,75,
4--,76,
4-,76,
Marsala,77,
Sarlande,77,
Garlande,77,
Irlandais,77,
Sar-,77,
Fouette,78,
venere Alouette,78,
Alouette,78,
Eyssettte,78,
Muguet,78,
Lanouette,78,
Bhagiratha,79,
Attends,79,
Vatel,79,
Chateau-,79,
hate,79,
Fougeroux,80,
Amour,80,
IM,80,
IMt,80,
Limoux,80,
Luxembourg,80,
"Limoux
Seulement",80,
clocher de Saint-Germain,81,
Desir-de-plaire,81,
"Saint-Germain-des-
Pres",81,
Saint-Germain-des-Pres,81,
Pres-Saint-Gervais,81,
Saint-Germain-des-Tres,81,
horloge de Saint-Germain,81,
N-,82,
Heinz,82,
L.sein--,82,
L.R,82,
gres,83,
IX,83,
"sous-prefectureln
Est-ce",83,
Apres,83,
representee,83,
Presque,83,
Pres,83,
rang.- Presentez,83,
Crophores,83,
Comprenez,84,
Vendredi,84,
Comprends-tu,84,
Inde,84,
Providence,84,
Figurez,84,
Regardez,84,
Rendez,84,
rez-de-chaussee,84,
La-haut,85,
la-haut,85,
Lh-haut,85,
Nont,86,
Annon,86,
l1'Odeon,86,
annongca,86,
Expansion,86,
Annul,86,
d'Espagne,87,
Cassagne,87,
Retourne,87,
champagne,87,
Bretagne,87,
la Bretagne,87,
tragedienne,88,
menage,88,
exageree,88,
rien.- A,88,
menagerie,88,
Jugez,89,
Caveau,89,
Avez,89,
Venez,89,
Savez,89,
-C,90,
sur-le-champ,90,
TeA-c-rs,90,
gr-c-,90,
C-,90,
Chers,91,
Chevelu,91,
Cachotier,91,
Pacheco,91,
Cherchons,91,
du cher,91,
Mon cher,91,
hesiter,91,
Cher,91,
punch,91,
Perrache,91,
Ancienne Maison,92,
Rh6ne,92,
MASoN,92,
Rhone,92,
Lyon,92,
Robinson,92,
Sonne,92,
Bonsoir,92,
songeuse,92,
garonne,92,
Chili,93,
chine,93,
chiffonnee,93,
Chinois,93,
Muse badine,93,
Chine,93,
Philistine,93,
nice,94,
Cennies,94,
Nice,94,
REvE,95,
reveillon,95,
entre-baille,95,
Conseille,95,
Marseille,95,
reveillee,95,
Deja,96,
jardin des Plantes,96,
Jardin des Plantes,96,
Alfort,97,
Infortunes,97,
Foin,97,
Port-au-Prince,97,
Infortune,97,
Parthenay,98,
depart,98,
dpart,98,
Part,98,
cOles,99,
rY,99,
college88,99,
"val
Quand je rentrai au college",99,
Vieux-College,99,
College,99,
"rOle
d'Ocean",100,
W1,100,
paule,100,
LE-,100,
La creole,100,
Filet,100,
le soleil,100,
soleil,100,
fle,101,
Naples,101,
celebres,101,
meLEsS,101,
fles,101,
les86,101,
Guigne,102,
Turc,102,
eteignez,102,
sur18,102,
Notre-Seigneur,102,
plaigNez,102,
Seigneur,102,
"W

I,5
V. W",103,
la Meuse,103,
".A 
R",103,
"A 4


d
'",103,
A -.s,103,
"A
 A

 
I",103,
Grenelle,104,
Le Rosellen,104,
Rosel,104,
Rose,104,
pele-mele,104,
passerelle,104,
Rosellen,104,
Mademoiselle.6,104,
"L.LLL
-
W",105,
ILL',105,
LLLLLLL-LLLLLLLL-,105,
lLs-,105,
Allez,105,
LLLLLLLLLLLLL.LL-.L-,105,
BETE A BON DIEU,106,
BErGE A BON,106,
BErGE A BON DIEU,106,
Petit Chose,107,
"plus54
LE PETIT CHOSE
LL",107,
"mien.2o
LE PETIT CHOSE",107,
"les86
LE PETIT CHOSE",107,
"Pour6l
LE PETIT CHOSE",107,
a6,107,
onZE PETIT,107,
"a6
LE PETIT CHOSE",107,
palais de la fee Porcelaine,108,
"college modele de
Garlande",108,
marche de la Valle,108,
pyramide d'Egypte,108,
"XVI
LE COEUR DE",108,
"college de
Garlande",108,
rue de Lille,108,
Source gallica.bnf.fr  Bibliothque nationale de FranceLE,108,
cote de Garlande,108,
chemin de Garlande,108,
college de Garlande,108,
