text,cluster,cluster_corrected
Grossiers,118.0,
Hier-,118.0,
Carmélites,119.0,
Amalécites,119.0,
COTES SE,119.0,
tES,119.0,
"tES

JE

|
?
|

 

 

LA ROSE",119.0,
Les élèves n’,120.0,
t’habilles,120.0,
îles Marquises,120.0,
fillesen,120.0,
Évangiles,120.0,
Les Chenilles,120.0,
Figurez,121.0,
figurez,121.0,
Ebloui,122.0,
Pilouitt!.,122.0,
Rien,123.0,
victoria,123.0,
Grand-Cercle,123.0,
Grand-Orient,123.0,
Mont-,124.0,
Montélimart,124.0,
Lamartine d’Elvire,124.0,
Montmartre,124.0,
Autre,124.0,
Parthénon,124.0,
Chili,125.0,
Sapristi,125.0,
Philistine,125.0,
Danielo,126.0,
Daniel,126.0,
Eyssette,127.0,
Mne Evyssette,127.0,
mettez,127.0,
Bernerette,127.0,
Lalouette,127.0,
Odette,127.0,
Musette,127.0,
Pierrotte,128.0,
PIERROTTE,128.0,
Mie Pierrotte,128.0,
"Pierrotte!

Pierrotte",128.0,
Mile Pierrotte,128.0,
Pierrotte s’,128.0,
Pierrotte — Pierrotte,128.0,
Limoux,129.0,
Faust,129.0,
Moustier,129.0,
Pierre Dupont,130.0,
"place des
Terreaux",130.0,
HOrreur!.,130.0,
Nanterre,130.0,
Angleterre,130.0,
D TER,130.0,
terre,130.0,
Cévennes,131.0,
mienne,131.0,
Viens,131.0,
Vienne,131.0,
Saint-Théophile,132.0,
rue Saint-Guillaume,132.0,
Saint-Guillaume,132.0,
église Saint-Pierre,132.0,
Saint-Pierre,132.0,
rue Saint-Benoît,132.0,
Saint-Pétesbourg,132.0,
Saint-Benoît,132.0,
Saint-Emilion,132.0,
Saint-,132.0,
Saint-Esprit,132.0,
Saint-Cloud,132.0,
"RÊVE

—",133.0,
"RÊVE 24

Air",133.0,
pyramide d'Egypte,134.0,
rade de Rio,134.0,
Bibliothèque nationale de France,134.0,
coupe-papier de nacre,134.0,
Naples,134.0,
baie de Naples,134.0,
Robinson,135.0,
Madagas-,135.0,
Magasins,135.0,
diras-tu,136.0,
l’as-tu,136.0,
Comprends-tu,136.0,
feras-tu,136.0,
TA,,
REP,,
S«C’,,
Vénus,,
A,,
t’,,
mnt,,
s’,,
«Ce,,
l’,,
C’,,
m’,,
Sitôt,,
ER,,
Géniès,,
Rà,,
VI,,
BE,,
Is,,
I,,
kohl,,
Cap,,
Pot,,
Ci,,
ES,,
JE,,
P,,
Nice,,
D,,
J',,
Evêché,,
Nina,,
D’,,
n’,,
C;j,,
N',,
fe,,
N,,
d’,,
S,,
j’,,
Fût,,
È,,
bah,,
uma,,
lui!.,,
TE,,
Cuba,,
Fe,,
Cénevol,,
"D

OR",,
Holà,,
L,,
N2er,,
