text,cluster,cluster_corrected
and just as he was passing through it he,124,
Passing through,124,
through,124,
therefore,125,
Wherefore,125,
before,126,
Before,126,
Though,127,
though,127,
flung himself,128,
himself,128,
thought himself,128,
Ha!—who,129,
Ha!—my,129,
What,130,
been!—what,130,
by Rougemont,131,
Rougemont himself,131,
Rougemont paused,131,
to Rougemont,131,
Rougemont,131,
which Rougemont,131,
Rougemont sounded,131,
Rougemont’,131,
Rougemont found,131,
Rougemont noiselessly,132,
Rougemont carelessly,132,
feet higher than that near at hand,133,
and near that,133,
That,134,
that,134,
That’,135,
that’,135,
