text,cluster,cluster_corrected
Langham Place to-morrow,1,
Watts,1,
Here,0,
stood,1,
shoe-the-mare—or,0,
thrust his head,1,
being without shutters,1,
Why,1,
answer,1,
Rougemont found,1,
that,1,
two masked personages,1,
was,1,
rum-and-water,1,
Fra,1,
stokers,1,
Wherefore,1,
Anyhow,1,
