text,cluster,cluster_corrected
juré,44,
"AH 
 

-",45,
"AH 
 X",45,
"AH 
 
 
 X",45,
j‘au_t,46,
amis—,46,
"S
E",46,
adminis—,46,
ﬁdis—,46,
Jean—Claude,47,
Jean—,47,
Jean—Glande,47,
P‘,47,
Jeanneton,47,
ANT,48,
MADAME,48,
t’,48,
D,48,
M.ÉCriant,48,
N,48,
Cria,48,
J—3—“J.,48,
ﬁ —Or,49,
répondez,49,
rendez—,49,
ix,50,
siŒotant,50,
_,50,
mitan,50,
Satané,50,
brava—-,51,
brava—,51,
l‘a,52,
aH=,52,
Norine,52,
brin,52,
Norine s’,52,
Devinez,52,
P!.=,53,
D’,53,
bou—,53,
C—,53,
ajou—,53,
trou—,53,
déjeu—,53,
vou—-,53,
A;rtaban,54,
caba—,54,
"z.;,_f",55,
jusqu’,55,
grande—,55,
grande Jac£,55,
grands—,55,
tîsserand,55,
"ba- -
*biller ma",56,
ler,56,
îw- @ \,56,
Alerte-,56,
serre1,57,
guerre—,57,
s«—i,57,
AI,57,
Pierre—Louis Gosseu,57,
maîtresse}. Pierre,57,
sa.—,57,
Hommes—sans—,58,
endi—,58,
dandi—,58,
Ëêü“Wwwr,58,
l‘indi-,58,
Armandine,58,
indiffé—,58,
péti—,59,
.”sz J,59,
.45-‘14 5 4— j.,59,
P,60,
SOUHAITS,60,
épieière,60,
"SOUHAITS

PÈRE",60,
qui%,61,
-,61,
"Ver—

- ”\-",61,
V::«-4«a«A. - - ' - 4,61,
Ver—,61,
C— -,61,
etiens,62,
.;__,62,
Beviendront,62,
Tiens,62,
Viens,62,
.ﬂ,63,
hé—»—,63,
ÎÊ-',63,
-—_—,63,
DIT,64,
v-,64,
Moi—,64,
choi—,64,
"quoi—

qu’",64,
moi—-,64,
Rime,65,
lise,65,
Dizy,65,
ca,65,
îÎdÿl{.,65,
hiçgt,66,
.n_.il_.,66,
mêmE,66,
M’,66,
"extraordi—
naire",67,
sirE,67,
mairessc,67,
An--,67,
Il—.,67,
lutaire,67,
.__.___-,68,
v.___—ÿr,68,
.____,68,
".,-___",68,
f—_.____,68,
J_.,69,
"per audi—

- -«",69,
per labz‘a,69,
A,69,
Perpétue,69,
Aﬁn,70,
appe—,70,
s’arra—,70,
s’ai pAs d,70,
pe—,70,
s’appe—,70,
orga—,71,
TOut,71,
"m1

.f_",71,
.l,71,
Lﬁnira,71,
tour—,71,
Tournez,71,
Tour,71,
papa—,72,
beau—,72,
4--_,72,
psau—,72,
"A,“",72,
baguénau—,72,
au—_—,72,
chau—,72,
épau—,72,
franciers,73,
buis,73,
la France,73,
Franz‘e,73,
dix—'—,73,
demi—mal,73,
demi—franc,73,
France,73,
-—.,74,
Füt—ce,74,
l‘or,74,
Ë,74,
Sortez,75,
Le soleil,75,
en',75,
"pOrte s.

-;or_l_ 4 T.:",75,
c—,76,
embar—,76,
Bemblay,76,
l‘embarras,76,
bague,77,
goguenar—,77,
bégueu—,77,
"AH 
 
 

Gens de Morlinval",78,
"curé deMorlin—
court",78,
à_Morlincourt,78,
Mole,78,
Morlinval,78,
Morlincourt,78,
Morlinco‘urt,78,
Jeacquet,79,
ques—,79,
queussî—,79,
afrique,79,
ép!uché,79,
M_ON,79,
queﬁ,79,
ÏÊ,80,
F,80,
Or‘ t“,80,
f,81,
pré Brugnon,81,
répon—,81,
non—,81,
Toinon,81,
"recom—
mandé?",82,
Bérénice,82,
recom—,82,
seUl’,83,
Houses,83,
senæncieuse—,83,
couseuses,83,
As,84,
État,84,
m—,84,
A'1,84,
<,85,
Bonsoir,85,
CONSCRIPTION,85,
"J’,F——Er",85,
Nonﬁssons,85,
Céret,85,
Tachons,85,
Saint—Brunelle,86,
Saint-Brunelle,86,
"cabaretière de Saint—
Brunelle",86,
Brunelle,86,
j-,86,
Saint—elle,86,
"Saint—
Brunelle",86,
J,86,
colonne Vendôme,87,
Donnez,87,
Bonnets,87,
qùelquæï,87,
sonne—,87,
- ——,88,
s’,88,
.va_.,88,
4-.-.,88,
—- —--.——...-.-,88,
- —- Méohante,88,
"vieux ber—
ger",89,
deuxièmemeht,89,
.|.I.IDUIŒÏË,89,
Vieux,89,
entor—,90,
Sens,90,
.-f.-,90,
.1-,90,
Sent,90,
bien—,91,
ﬂattendre,91,
Frotte,91,
atten—,91,
paRfois,92,
Crois,92,
-*m,92,
Sois,92,
