text,cluster,cluster_corrected
são grandes virtudes,121,
e ia-,122,
calúmias,122,
Ia,122,
siaca,122,
aldeia,122,
Eugênia,122,
ia,122,
liar,122,
Coibia,122,
Dias,122,
Aniaro,122,
Maia,122,
Bíblia,122,
júbilo para,123,
júbilo,123,
não acho caso para,123,
Q,123,
boca,124,
"da
boca",124,
Bocage,124,
Bocage e,124,
boca numa,124,
bocas,124,
locais,124,
Cá,125,
cá,125,
"História e
da Política",126,
sua história,126,
toda a história amorosa do distrito,126,
histórico,126,
Coloque-se vossa excelência na praia,127,
Vossa,127,
grossa,127,
Vossemecê,127,
nossa Madre-Abadessa,127,
vossa,127,
compusera,128,
Era,128,
literatura,128,
Deveras,128,
O padre era superior aos anjos e aos serafins,128,
era a ruína,128,
perava,128,
Merati,128,
Sra,128,
era,128,
vésperas,128,
geral,128,
tomou-lhe a mão,129,
A Mm,129,
Tomou-lhe a mão,129,
É esquisita,130,
espora no pé esquerdo,130,
espora no pé,130,
Trazia,131,
trazia,131,
trazido,131,
traz,131,
trazia solta,131,
eles,132,
óleo,132,
ele,132,
pele,132,
Telemaco,132,
Ele,132,
do Teles,132,
Delecluze,132,
dele,132,
Teles,132,
Todo,133,
todos,133,
Mas todos,133,
Todos,133,
ia bater todos,133,
todos os rapazes,133,
e todos,133,
todos fizeram tanta algazarra,133,
terrores nocturnos,134,
Ores,134,
cores,134,
Louvores,134,
res-,134,
Populares,134,
incensadores,134,
Mater-doloresa,134,
Resumia,134,
dores,134,
são tudu-pastores-,134,
caçadores,134,
São favores,134,
Colegas,135,
colegas,135,
colega,135,
pregas,135,
vidraça,136,
Praça,136,
Na Praça,136,
caçar,136,
lhe servia,137,
servia,137,
serviços,137,
Ser,137,
serviço de Deus,137,
Serviu,137,
servimos,137,
Camões,138,
tocam,138,
Toca,138,
cercam,138,
x,138,
sistemas,139,
Tem,139,
Tem boa mobília,139,
tem,139,
rezei ontem,139,
Temia,139,
"E

O ORIME",140,
O ORiME,140,
"Lá vai

336

O ORIME",140,
"Mas

305

O ORIME",140,
"556

O ORIME",140,
"ficou toda

238

O ORIME",140,
C ORIME,140,
"Mas

 

383

D ORIME",140,
U ORIME,140,
"ss

O ORIME",140,
"para ter

104

O ORIME",140,
"492

O ORIME",140,
"37

O ORIME",140,
CU ORIME,140,
O ORIME,140,
"A Amparo

 

 

O ORIME",140,
atarantado,141,
atarantada,141,
adiantado,141,
seguiu-a atarantado,141,
Sata-,141,
Catarina,141,
necessitava,142,
necessita,142,
Necessitava,142,
Chocalhe,143,
chocado,143,
Hoc,143,
Babel,144,
Babel e,144,
cabelos,144,
histérica,145,
rica e quarentona,145,
lógica,145,
alegórica do Paraíso,145,
rica,145,
casou rica em,145,
lítica,145,
"É rica
ideia",145,
caricatura,145,
ética,145,
polémica,145,
Rica,145,
rubrica,145,
nica,145,
Ricas,145,
ricaço,145,
retórica,145,
dume,146,
um,146,
um num ponei,146,
num,146,
Um,146,
numã,146,
Três vezes chegara,147,
Mangara,147,
chegara,147,
conchegar-lhe,147,
A,147,
chegava,147,
Mas chegara,147,
lhe alugara,147,
cigarros,148,
Barrosa,148,
carros,148,
Barrosa ver,148,
barro,148,
arroz,148,
bojudo de barro,148,
raiva,149,
tiva,149,
tivo,149,
motivara,149,
legenda de uma freira,150,
lhe uma,150,
atirou-lhe uma bofetada,150,
lhe voto,150,
E uma,150,
lhe dou!,150,
Traz-me de lá uma caixita,150,
lhe uma paz,150,
lhe ardiam sob,150,
lhe e beba,150,
Deu-lhe um maço,150,
sorria,151,
Sorriu,151,
Morria,151,
percorria,151,
varrido toda,152,
Mas toda,152,
"toda uma
azáfama",152,
toda alegre,152,
toda dele,152,
Toda,152,
cômoda,152,
E em toda,152,
toda,152,
Roda,152,
toda uma,152,
toda aflita,152,
Todas,152,
boda,152,
toda lânguida,152,
aplicá-las todas,152,
Moda,152,
toda fraca,152,
toda sossegada,152,
luto,153,
coadjutor,153,
autoridade,153,
Autoridade,153,
sobrecarregada da autoridade,153,
Pombal,154,
para Pombal,154,
cymba,154,
Mas venham,155,
Mas veja lá,155,
Mas vendo,155,
mas querendo,155,
prevendo,155,
mas vendedor,155,
Mas sendo,155,
O CnIME DO PADRE,156,
sede do bispado,156,
nome do Padre,156,
Eu prefiro o padre Félix,156,
veludo preto,156,
gola do paletó,156,
em nome do Padre,156,
Cais-me do “,156,
comportamento do padre,156,
tossiu,157,
tossiu grosso,157,
um grosso grilhão,157,
Rossio,157,
Alegros,157,
"uma
tosse grossa",157,
uma rajada,158,
UMA,158,
carvalho defumado,158,
Umas,158,
duma,158,
uma beijoca,158,
Fumaça,158,
uma paz,158,
uma,158,
Uma,158,
uma légua,158,
umas,158,
Insensivelmente,159,
Insensível,159,
ceptível,159,
sensível,159,
longas,160,
longo,160,
longe,160,
uma longa,160,
Éclogas,160,
amizade seria,161,
E seria,161,
amizade com,161,
amizade do doutor,161,
Tenho-lhe muita amizade,161,
Palletan,162,
saleta,162,
Na saleta,162,
sala;'o,162,
maleta ao selim,162,
cavalete,162,
aletria,162,
Uma rica saleta,162,
lançou-lhe um,163,
E balançou,163,
lançou-lhe,163,
ferrou-lha,163,
Lançou-lhe os braços,163,
Deu-lhe,163,
Descrido,164,
escrever,164,
escrever-lhe-ia,164,
Escreve-,164,
Porque não escreves tu alguma coisa,164,
Desafiava,165,
buciava,165,
odiava,165,
vigiava,165,
Odiava,165,
assobiava,165,
!,166,
vadiar,166,
vadiagem,166,
jardinagem,166,
sonagem,166,
e,166,
Moço,167,
moço,167,
Moço fidalgo,167,
coço,167,
atirou,168,
Tirou,168,
E estirou,168,
Atirou-lho,168,
pirou,168,
Mirou,168,
Morais,169,
Cabrais,169,
Pastorais,169,
mora,169,
raiz,169,
dos Cânticos,170,
Cos,170,
"cosendo-se
com os muros",170,
co,170,
"cos

Im",170,
fanicos,170,
Os,170,
Mas o borracho arrancara,171,
cara,171,
caravana,171,
ca-,171,
tocara numa colher de caldo,171,
jornal o picara,171,
embasbacara,171,
ficara,171,
caramba,171,
provocara,171,
Pois olhe,172,
"Bois

ois sim",172,
Pois olhem,172,
Olhe,172,
abalarido,173,
abalar,173,
Heliogabalo,173,
viu-o abalar depois,173,
astracã,174,
frustrar,174,
mostrar,174,
mostrava,174,
mostrara-lhe,174,
mostrando-se superior,174,
E mostrou,174,
mostrara-lhe um vasto,174,
mostravam,174,
Carta e a Propriedade!,175,
Carta e a Propriedade,175,
seriedade,175,
Queria-lhe o amor,176,
queriam,176,
todos queriam,176,
Queria-,176,
Queria ver,176,
queria-o vivo,176,
queria-se acção,176,
queria,176,
Queria,176,
Queria-o conservar santo,176,
Carlota queria-,176,
queria-a ali de repente,176,
queria por,176,
queria-,176,
queria-a para,176,
cabeça,177,
Cabeça do,177,
Creio,178,
creio,178,
Eu creio,178,
dessa,179,
essas,179,
Eu nessas coisas,179,
sua promessa,179,
Nessas,179,
Não falemos nessas coisas,179,
Cessaria,179,
Essas,179,
O abade,180,
do abade,180,
repelido,181,
lhido,181,
cálido,181,
lido,181,
benzido,181,
cozido,181,
id,181,
torná-lo-ia doido,181,
Se ia pálido,181,
Veio-,182,
veio-me expor,182,
Dio-,182,
E veio-lhe,182,
veio-mo logo,182,
Veio,182,
E veio,182,
veio-me,182,
ainda indignado,183,
Ja indignado,183,
indignado,183,
variedades da dor,184,
na saleta da rua da Miseri-,184,
enxovalhada da,184,
roda da Ponte,184,
enxovalhada da luta da,184,
gola da farda até,184,
húmido da água gordurosa das lavagens,184,
parto e reclamava,185,
E recor-,185,
lhes recordar o,185,
E recolheu,185,
Reco-,185,
E recostou,185,
E recolheu-,185,
clero,186,
Que quer,186,
Coloque-,186,
Quero,186,
Quero ver,186,
Quero mandá,186,
Imagina,187,
Imaginas,187,
Imaginei,187,
Imaginava,187,
Eu imaginei,187,
imaginando,187,
isso são imaginações,187,
importunara,188,
portas,188,
Porta,188,
Porto,188,
porta,188,
Porta de Ouro,188,
agora portava-se bem,188,
PORTO,188,
Porta do inferno,188,
"sem ruído da
porta",188,
Porto!,188,
Portanto,188,
ensopar,189,
Europa,189,
sopa,189,
Nopal,189,
míope,189,
Ea,190,
fêmea,190,
E Ea,190,
ofereceu,191,
oferecendo,191,
oferecendo-se,191,
cendo,191,
num choro estridente,192,
estribo,192,
estribo do,192,
ladrar,193,
padraria,193,
toda a padraria...,193,
Mouraria,193,
entraria,193,
escarlate,194,
escarrar,194,
toda escarlate,194,
Céus,195,
"Céus!

—",195,
Céu e,195,
Céu,195,
Abaixo,196,
em baixo,196,
Estavam em baixo,196,
Mas em baixo,196,
Baixa,196,
paixão,196,
como ela pensou,197,
Como vai ela,197,
Como vai ele,197,
E como vai ela,197,
mesa do quino,198,
mesa,198,
mesada,198,
mesa do almoço,198,
mesas lamparinas acesas,198,
Tesa,198,
sua mesa,198,
tinha-se persignado,199,
tinha-se declarado uma pneumonia,199,
tinha-se declarado uma,199,
Poupa-se um rico trabalhinho!,199,
Tinha tomado,200,
tinha fé ilimitada,200,
tinha possuído,200,
"Dias

tinham ido jantar com",200,
noitinha,200,
tinha fama de ser grande latinista,200,
tinha frio,200,
tinha razão em,200,
tinha-mo,200,
cartinha,200,
"o meu
quartinho perco-o",200,
tinha,200,
Tinha,200,
Tinha-,200,
Eu tinha,200,
Tinha de ter,200,
tinha dito,200,
entretinham,200,
tinha acabado,200,
tinham,200,
tinha ao lado,200,
Tinha-se,200,
Tinham,200,
tinho,200,
tinha enfim,200,
"tinha
de casar",200,
tinha do pomar,200,
tinha cara,200,
tinha-lhe dito,200,
"tinha uma linha
luminosa",200,
Num domingo gordo,201,
Domingos,201,
comina,201,
domingo,201,
gozando o domingo,201,
missa do domingo,201,
dominava,201,
Dominara,201,
einha,202,
Minha,202,
não é grande caminhador,202,
Minha rica filha,202,
Minha sogra,202,
caminho,202,
são as minhas,202,
definhava,202,
Minho,202,
caminhar,202,
comprido da Sé,203,
da Sé,203,
na Sé,203,
Sé,203,
Tajeado da Sé,203,
Dezembro,204,
Dobrou,204,
Novembro,204,
lembrou,204,
Quebrou,204,
Demorou,204,
Lembrou-,204,
Lembrou,204,
Embirro,204,
Mas Natário,205,
Mas Natário não,205,
Mas Natário apareceu,205,
Mas Natário começara,205,
Mas Natário não se interessava pelas pessoas,205,
Mas o Natário,205,
observaram,206,
observava,206,
servara-o na,206,
podem,207,
Pode,207,
ajudem,207,
s50,207,
Mas também lhe digo,208,
Eu também não hei-de estar lá,208,
Mas também vejo,208,
também,208,
Também,208,
também lá,208,
Também sabia,208,
também sério,208,
ambos,208,
São calores,209,
do Loreto,209,
São calores!,209,
E lá,210,
Olá!,210,
"Lá

O",210,
É lá,210,
Lá,210,
Olá,210,
lá,210,
agradecer,211,
não ousando decerto,211,
decerto do Céu,211,
agora decerto,211,
ela decerto,211,
decerto fatigar-se,211,
decerto —,211,
Decerto!,211,
Decerto,211,
"decerto
o oferecimento da",211,
decerto,211,
perder decerto,211,
E decerto,211,
decerto bonita,211,
decerto muitas,211,
cima decerto ouve alguma graça,211,
ter decerto,211,
Sé decerto,211,
"decerto!

E o cónego",211,
decerto!,211,
Viva,212,
Viva Pio,212,
viva,212,
Como o tempo,213,
soprando como um touro,213,
tinham-se apenas acomodado junto do altar-mor,213,
São baptizados como nós,213,
como o burro ao lado começara,213,
burro,213,
chupão ao cálice,213,
mexer do buraco,213,
lhos avivados pelo largo ar do campo,213,
como o companheiro fatídico das horas,213,
arrastou-o ao comprido do terraço lajeado,213,
O menino do coro adiante,213,
"como creio e me tem dado mui-
tas provas",213,
"haver
leis!

O doutor Godinho",214,
Bigodinno,214,
segredinhos,214,
Godinho,214,
Inglesinhos,214,
Carlinhos,214,
Cansadinho,214,
baixinho,214,
Godinhos!,214,
estava-,215,
Lá estava,215,
lá estava para dizer,215,
estava,215,
E ali estava,215,
A praia estava cheia,215,
Estavam,215,
assustavam,215,
Instava,215,
Estava,215,
estava interessado,215,
estavam,215,
já lá estava,215,
Mas estava,215,
processo político — e ali estava calado,215,
"uma lata
amolgada",216,
amolgada,216,
Publicar,217,
batota pública,217,
republicanos,217,
Caput,217,
Nenhuma,218,
nenhuma,218,
tiça,219,
Biçao,219,
feitiçaria,219,
Não é tanto assim,220,
Não é nada,220,
não é,220,
Não é mau bocado,220,
