text,cluster,cluster_corrected
Santo Ambrósio,-1,
Júlia,-1,
unhas,-1,
nar,-1,
"CRIME DO PADRE AMARO

do jantar",-1,
Sobe,-1,
saleta da S. Joa-,-1,
OKIME DO,-1,
Sé,-1,
Amanhã,-1,
Corpus-Christi,-1,
"CRIME DO PADRE AMARO

da Maia",-1,
Baixa,-1,
"CRIME DO PADRE AMARO

boulevard da Bastilha",-1,
Pst,-1,
Cardoso,-1,
galinha gorda,-1,
praia da Vieira,-1,
zás,-1,
Começos da Primavera,-1,
Tertiô,-1,
travesseirinha,-1,
Reso-,-1,
"CRIME DO PADRE AMARO

Desprendeu-se",-1,
Acudam,-1,
ORIMEÉ DO PADRE AMAKO,-1,
Aconselhou,-1,
Garriffaldi,-1,
"CRIME DO PADRE AMARO

lhas",-1,
rua da,-1,
Delecluze,-1,
córiego,-1,
"CRIME DO PADRE AMARO

dade de esposo",-1,
"CRIME DO PADRE AMARO

de fósforos",-1,
"ORIME DO PADRE AMARO

aas tlores cheirosas",-1,
Trunfo,-1,
Agonia,-1,
"CRIME DO PADRE AMARO

padre",-1,
"ORIME DO PADRE AMARO

tam",-1,
casacão,-1,
Hotel de Ville,-1,
Baía,-1,
torre gemeu,-1,
Bairrada,-1,
"CRIME DO PADRE AMARO

chibatava",-1,
glória do Senhor,-1,
"CRIME DO PADRE AMARO

nhos",-1,
Amaró,-1,
ornear,-1,
Posso,-1,
barraca,-1,
URIME DU PADRE ANARO,-1,
ORIMB DO PADRE AMARO,-1,
Universo,-1,
Etiópia,-1,
"CRIME DO PADRE AMARO

& cabeceira",-1,
Moço,-1,
sorri,-1,
zas,-1,
"Ur

Digitized",-1,
"CRIME DO PADRE AMARO

Atirou-lho",-1,
Beijo,-1,
CRIME DU PADEÉ AMARHÚ,-1,
tonas,-1,
cova de Amélia,-1,
"ORIME DO PADRE AMARO

Senhora da Boa Viagem",-1,
ombrozinhos,-1,
"CRIME DO PADRE AMARO

Instintivamente",-1,
"Coroação da
Rainha Vitória",-1,
Coroa,-1,
CRIME DO PADKE AMARO,-1,
Boa,-1,
"Santa Joana
de Aveiro",-1,
Tremer,-1,
U CRIME DO PADELE,-1,
"OBIME DO PALEE AMARO

Janota",-1,
Morgaditos,-1,
CRIME DO PADRE AMARG,-1,
OPIME DO PADRE AMARO,-1,
"CRIME DO PADRE AMARO

Chamou",-1,
"braço de
Amélia",-1,
"OEIME DO PADRE AMARO

Aconselhou",-1,
"ORIME DO PADRE AMARO

Amélia",-1,
Cu,-1,
Santa Bárbara,-1,
"CRIME DO PADRE AMARO

alta",-1,
Instintivamente,-1,
Marialva,-1,
Santo Tirso,-1,
Senhora Mãe dos Homens,-1,
ORIME DO PADRÉ AMARO,-1,
Positivamente,-1,
Minuete de Mozart,-1,
Milhares,-1,
Preparou-a,-1,
"CRIME DO PADRE AMARO

siasmado",-1,
"ORIME DO PADRE AMARO

Amaro",-1,
Póôr-se,-1,
Praça Nova,-1,
"CRIME DO PADRE AMARO
Saia",-1,
Guedes,-1,
sc,-1,
velhe,-1,
Excomunhão,-1,
Japão,-1,
"CRIME
DO PADRE AMARO",-1,
Togo,-1,
URIME DO PADRE AMARO,-1,
malícia do Tentador!,-1,
Safa,-1,
"CRIME DO PADRE AMARGO
de Agosto",-1,
ocrimedopad,-1,
Argélia,-1,
pé da Praça,-1,
"Nossa Senhora das
Sete Chagas",-1,
Catecismo,-1,
"CRIME -DO PADRE AMARO

Amaro",-1,
Tira-mo,-1,
brandia,-1,
Sacrificaria,-1,
rugiu Amaro,-1,
Janota,-1,
AMARHÚ,-1,
meda macadamizada,-1,
Convenção de Berna,-1,
Oh,-1,
Pereira,-1,
Córdova,-1,
CRINF DO PADRE AMARO,-1,
Chegara,-1,
Dulcineia,-1,
S. Vicente,-1,
missanga,-1,
Convindo,-1,
"OJUTADEL,|",-1,
Emagrecia,-1,
São da Encar-,-1,
LELLO,-1,
"CRIME DO PADRE AMARO

da serra!",-1,
Jevaram-na,-1,
"CRIME DO PADRE AMARO

cinta",-1,
ORIME DO PADER ANARO,-1,
Contempias,-1,
Leia Gavantus,-1,
"CRIME DO PADRE AMARO

mudeando",-1,
CRIME DO PADRE AXARO,-1,
Fé,0,
t,0,
“,0,
4O,0,
i,0,
Í,1,
És,1,
Nêo,1,
XI,1,
LS,1,
KXV,1,
F,1,
—,1,
!,1,
Chum-,2,
Chut,2,
Snr,3,
snr,3,
Ofício,4,
Ih,4,
Dá-ihe,4,
Bêbeda,5,
Bêbedas,5,
fauteuil,6,
"LA
FAUTE",6,
Lully,7,
Pároco,7,
bengalão,7,
pároco,7,
Egipto,8,
Vá,8,
"Reco-
nheceu S. Sebastião",9,
S. Sebastiões,9,
V. S.,9,
S. Luís,9,
Abalou,10,
Heliogabalo,10,
Éclogas,10,
Epístola,11,
spleen,11,
Brístol,11,
Devem-no,12,
"lem-

bra-te",12,
Lem-,12,
Belém,13,
Cã,13,
Gouvei,14,
Gouveia,14,
Infame,15,
Subvenite,15,
Cegonha,16,
Desavergonhada,16,
Estigmas de S. Francisco,17,
S. Francisco,17,
rel Azevedo,18,
Pombal,18,
Cumiada,19,
— Resumia,19,
— Fecha,20,
Feche,20,
Conhecia-a,21,
Conheci,21,
S. Crisólogo,22,
S. Gorislano,22,
"Pimen-
tel",23,
Cáspite,23,
Jesocupada,24,
"cosia de
lyneta",24,
Rabicho,25,
ripanço,25,
gozo,25,
— Quebrou,26,
— Quem,26,
Agasalha-te,27,
Carvalhosa,27,
Agasalho,27,
Evangelhos,27,
Ea,28,
Fatigou,28,
Merati,28,
Beati,28,
Vou,29,
Ouf,29,
Ouça,30,
Ruça,30,
Arvore da Ciên-,31,
"Arvore da Ciên-
cia",31,
Diga,32,
fadiga,32,
Viga-,32,
Digo,32,
ig,32,
jeropiga,33,
Inimigo,33,
Civilização,34,
Civilização...,34,
Poço do Borratém,35,
Pimentas da Pojeira,35,
Poço das Bentas,35,
Córrego das Tristes,36,
tristeza,36,
Filosofia,36,
gerina,37,
Inter-,37,
Ger-,37,
Traste,38,
Pedroso,38,
Foste,38,
Castelo,38,
Castaldus,38,
"monte do
Castelo",38,
lívida,39,
Vidalti,39,
Grávida,39,
China,40,
Ensina,40,
Temo-la,41,
Matámo-lo,41,
Acumulava,41,
Conversara,42,
Marsclhesa,42,
Militar,42,
Versalhes,42,
necessita,43,
Necessitava,43,
Trigoso,44,
Rigoleto,44,
Rapariga,45,
Paris,45,
Obrigada,46,
Obrigado,46,
Traz-me,47,
MErgEE,47,
Gethse-,48,
Lethes,48,
Vaz,49,
Deixem,49,
Acen-,50,
Cacete,50,
Passeio Público,51,
República,51,
Passei,51,
Xavier,52,
Sátiro,52,
alegre,53,
Vista-,53,
"Vista-
-Alegre",53,
Alegros,53,
Ce,54,
Peixoto,54,
cova da enxerga,55,
enxerga,55,
"bom
Marques",56,
Torque-,56,
Vasques,56,
Marques,56,
Mundo,57,
Dois Mundos,57,
"Bois

ois",58,
Coisa,58,
Bois,58,
trinque,59,
Sol do Poente,59,
Outono,60,
Doutor,60,
Taborda,61,
Acordara,61,
Engordara,61,
Laboranti,62,
Sílabo,62,
Salve-Rainha,63,
Salve-Rainhas,63,
Batalha,64,
Canalha,64,
Hoc,64,
chocalhava,64,
Perfeito,65,
Jeito,65,
Tossicou,66,
tos,66,
duzem,66,
Rossio,66,
Panorama,67,
"Pano-
rama",67,
Lausperene,68,
Suspenda,68,
Poiais,69,
Chiado,69,
Apoiado,69,
"cemitério
de Poiais",69,
Escuta,70,
Escusa,70,
Filistinos,70,
Escute,70,
Campos,71,
Campos Elísios,71,
luvas de casimira,72,
França,72,
Casimira França,72,
bric-à-brac,73,
sotainas,73,
"Dar
Filha",74,
Julho,74,
"Dar
Filha da mentira",74,
Filho,74,
Espavorida,75,
Espaçava,75,
Espanha,75,
Autoridade,76,
Brutalidades,76,
Nutrida,76,
MINAS DE SALOMÃO,77,
Una paloma,77,
Salomã,77,
Con-,78,
Encolhia,78,
Encon-,78,
taciturnidade dos santos,79,
Eternidade,79,
"Eternidade dos
Louvores",79,
"Eterna
Dor",80,
Ternei,80,
mar-me da janela,81,
Janelas,81,
Bruxelas,81,
suor,82,
Quorum,82,
cara redonda,83,
hóstia redonda,83,
em Portugal,84,
"Portu-
gal",84,
Porto,84,
Portugal,84,
Ponho,85,
Junho,85,
Porta de Ouro,86,
Porta do inferno,86,
Case-me,87,
Ah-—disse.o,87,
Disse-mo,87,
Havanesa,88,
Ninon de Lenclos,88,
Casa Havanesa,88,
Recados,89,
Pecado,89,
olkar,90,
Olaré,90,
Liberus,91,
Jerusalém,91,
Berlim,91,
Vejam,92,
poa,92,
Vejo,92,
bocejo,92,
Tejo,92,
Gertrudes,93,
Gertrudinhas,93,
Sul,94,
estã Sul,94,
Indigestão,95,
Indignus,95,
Vêde-o,96,
latão,96,
Pede-os,96,
LA,97,
Laudo,97,
Tu,97,
Tudo,97,
Recu-,98,
Pru-,98,
Secundô,98,
Recru-,98,
Impossibilis,99,
Joli,99,
Absolver,99,
Sol,99,
Olimpo,99,
Solidão,99,
Provença,100,
Licença,100,
Tolices,100,
Doença,100,
Endoenças,100,
Pieguices,100,
Animais,101,
Demais,101,
Pis,101,
Baldeschi,102,
Dey,102,
aldeia,102,
Debalde,102,
Judeia,102,
Exc,103,
Al,103,
Chão de Maçãs,104,
"Chão de
Maçãs",104,
Religião,105,
cirurgião da câmara,105,
gião,105,
cabo da faca,106,
cabo dos guarda-chuvas,106,
cabo do Ultramontanismo,106,
cabo dum,106,
cabo de polícia,106,
S. Domingos,107,
pst do Domingos,107,
Dominara,107,
Domingos,107,
Abominava,107,
Dominus,107,
Arco do Triunfo,108,
Madalena,108,
lampeão,109,
Lambão,109,
falua,110,
caluda,110,
maluco,110,
Malhão,111,
Hão-de,111,
lhão,111,
Hã,112,
Ourém,112,
silvas,113,
Silvério,113,
bom Silvério,113,
Jabial,114,
Sabia,114,
Imaginava,115,
Imaginara,115,
Imaginas,115,
Imagina,115,
Imagine,116,
Imaginem,116,
"pro-
gresso !",117,
Apro-,117,
Populares,118,
Popúlar,118,
vale,119,
Valeu,119,
tre Valadares,120,
Valadares,120,
valado,120,
Cabeça,121,
Acabe,121,
Bairro Alto,122,
Bairro de David,122,
Alto,122,
Maltês,122,
altares,123,
Salta,123,
Salte,123,
Sabe,124,
Saberá,124,
Sabes,124,
banco da taberna,125,
tabernas,125,
Algarve,126,
Assombrado,126,
Buénos-Aires,127,
Pires,127,
Mártires,128,
palmas de mártires,128,
Palma,129,
palmas,129,
Chateau-,130,
PLEASE DO,130,
Chateaubriand,130,
Estamos,131,
Estado,131,
Famosa,131,
Difamou,131,
Pensávamos,132,
— Pensam,132,
Pensei,132,
Vamo-nos,132,
João Eduardo,133,
João,133,
João-,133,
S. João da Foz,133,
"pedra do
paço",134,
Paço,134,
Cânticos,135,
Cos,135,
Vadios,136,
Adian-,136,
invadia,136,
Nantes,137,
Voltava,137,
Gostava,137,
Repastava,137,
Gostas,137,
Instava,137,
saia branca,138,
Raposo,138,
pilar branco,138,
Alameda Velha,139,
Alameda,139,
alameda,139,
Capujá...,140,
Capujá,140,
melha,141,
Esgue-,141,
Esguelhas,141,
Esgueinas,141,
Recolheu,142,
Olha,142,
Olhe,142,
Estimava,143,
Estive,143,
Circo,144,
Arco,144,
Arco...,144,
Relação,145,
Imitação,145,
sacristão,146,
sacristães,146,
Céu,147,
Céus,147,
Céu...,147,
"Céu;""e",148,
reino do Céu,148,
"veiro do Céu;""e",148,
Estrela,149,
Estremoz,149,
jardim da Estrela,149,
jardim do Paço,150,
Jardim de Lázaro,150,
Damasco,151,
Nadamas,151,
Carcavelos,152,
Pesadelos,152,
velos,152,
Arcada,153,
anasarca,153,
Igrea,154,
Igreja...,154,
Tgreja,154,
Gizia,155,
bulialhe,155,
Juliana,155,
Pala-,156,
Nopal,156,
Minta,157,
quintal,157,
embasbacava,158,
Cavalgadura,158,
Coitadita,159,
— Coitada,159,
Coitadinha,159,
Muita,160,
Quieta,160,
Chiquita,160,
Odiava-o,161,
Podia,161,
Achava-o,161,
"Santíssimo
Sacramento",162,
Santíssimo Sacramento,162,
Certíssimo,162,
Santíssimo,162,
marmeleiro,163,
Petroleiros,163,
Pinheiro,164,
Pinheiro deu-as,164,
pinheiros baixos,164,
Pinheiros,164,
Praça às Ave-Marias,165,
Praça às Ave-Marias...,165,
Carne,166,
CARNE,166,
Santa da Arregaça,167,
santa da Arregaça,167,
"tam-
bém to",168,
"tam-
bores",168,
ourelo,169,
Ta,169,
Eno,169,
ABBÉ MOURET,169,
MOURET,169,
"L""ABBÉ MOURET",169,
Gamacho,170,
pachorra,170,
borracho,170,
pos-,171,
Estás,171,
rouba,171,
Entra,172,
Introibo,172,
Sintra,172,
Sinto,172,
Bispo,173,
Es,173,
es,173,
Burgueses,173,
Amé-,174,
Améiia,174,
"pocilga do
Agostinho",175,
Agos-,175,
"Agos-
tinho",175,
Ir,176,
mir,176,
Maio,177,
Saias,177,
Caia,177,
Maia,177,
Setembro,178,
Sol de Setembro,178,
"Sol
de Dezembro",178,
Sol de Maio,178,
Ai,179,
Iv,179,
Trago,180,
saragoça,180,
Pago,180,
pac,181,
pa,181,
Vão,182,
Senão,182,
Esfregava,183,
sôfrega,183,
Una,184,
Ossuna,184,
alecrim,184,
Juro,185,
Europa,185,
Juras,185,
tonturas,185,
faro,186,
Arouca,186,
Caro,186,
Carocho,186,
Via-o,187,
Devia-a,187,
Via-Clara,187,
Calvário,188,
mercúrio,188,
Ofertório,188,
Purgatório,188,
Rio,188,
Breviário,188,
Osório,188,
Perdão,189,
Perdoe-me,189,
Pertence-me,189,
Perdoa,189,
Perderam-me,189,
Pudera,189,
Parece-me,190,
Pareceu-,190,
Abafava,191,
Arfava,191,
RO,192,
Ro,192,
ro,192,
Roda,193,
prodígi,193,
Mau,194,
MA,194,
Sobre-,195,
Teles,195,
Nobres,195,
Pobre Teles,195,
Pobre,195,
Pobre de Cristo,196,
pobre de Cristo,196,
Comendador de Cristo,196,
"Pobre
de Cristo",196,
Levantaremos,197,
Tevantaria,197,
Divagava,198,
Dava,198,
Vivia,199,
Viva,199,
Tome,200,
Toma,200,
Tomavam-na,200,
Roma,200,
Tomar,200,
Charonte,201,
Defronte,201,
Ponte,202,
Ponte Nova,202,
posponto,202,
Srponto,202,
"Santis-
sima Trindade",203,
Santis-,203,
Come-,204,
com-,204,
Comu-,205,
Comunicado,205,
Uni-,205,
Comuni-,205,
Cruz,206,
Cruzes,206,
"snr*
D. Maria da Assunção",207,
Assunção,207,
Extrema-Unção,207,
Polónia,208,
Babilónia,208,
Santa Apolónia,208,
Santo Inácio,209,
Bendito,209,
"Santo Inácio!
Bendito",209,
Leia Santo Inácio,209,
Abrasa-me,210,
Brasil,210,
Parto da Santa Virgem,211,
Santa Virgínia,211,
Santa Virgem,211,
Eugênia,212,
Betânia,212,
Augias,212,
"santa
de Amélia",213,
Santa Amélia,213,
Bonito,214,
Bonita,214,
Cabrais,214,
gania,215,
Fumaça,215,
chan-,215,
Gan-,215,
"cam-
painha",216,
Novaisitos,216,
casa do Novais,216,
bom Novais,216,
asa do capão,216,
Novais,216,
baça,217,
serra de Alcobaça,217,
Alcobaça,217,
Taziam,217,
"Brito de
Alcobaça",217,
Libaninho,218,
Libaninho de luvas pretas,218,
"Libaninho mur-
murava",218,
Mur-,218,
Trento,219,
Salento,219,
Benedicat,220,
Janeiro,220,
Fazes,221,
Marrazes,221,
Fazem-me,221,
Santa Cecília,222,
santa cruz,222,
Praça...,223,
Praça,223,
Graça!,224,
Graça,224,
Santa,225,
Santa-,225,
Santarém,225,
Santo Antão,226,
Santo António,226,
santo,226,
Mulher,227,
Mulheres,227,
Cortegaça,227,
Tulherias,227,
Distrito,228,
Distrito!,228,
Voz do Distrito,229,
4 Voz do Distrito,229,
REDACTOR da Voz do Distrito,229,
Rica,230,
Ricas,230,
Rico,231,
Ricoça,231,
Benfica,232,
Pol-,232,
Fica,232,
Ficava,232,
polcava,232,
pas-,233,
nas-,233,
Cas-,233,
"pas-
seando",234,
"pas-
seiam",234,
"pas-
seio",234,
"Torre
de Babel",235,
Torre de Babel,235,
Mor-,236,
Amorável,236,
Amor,236,
Esco-,237,
Escolástica,237,
Desconfiai,237,
Escorpião,237,
Baleia,238,
Leia,238,
Macaco,239,
Macaco e da Baleia,239,
escre,240,
acre,240,
Xafredo,241,
Credo,241,
Abre,241,
mana,242,
Manon,242,
Menino,243,
"pri-
meira",243,
Sim,244,
Vim,244,
Im,244,
Simpatia,244,
dim,244,
Moravam,245,
palrava,245,
Costurava,245,
Moral,245,
mausoléu do Morais,245,
Morais,245,
Forte,246,
rua do Norte,246,
Boa besta,246,
Forte besta!,246,
Norte,246,
do Norte,246,
"Sé de
Évora",247,
Távoras,247,
névoa,247,
Évora,247,
Sé de Évora,247,
Vimeiro,248,
cueiro,248,
Nunes,249,
"Nunes
Ferral",249,
Ferrão,250,
Fer,250,
bom Ferrão,250,
Ferrões,250,
"bom
Ferrão",250,
enxurrão,251,
Furão,251,
Corja,252,
corujas,252,
Tesa,253,
Teresas,253,
lajeado,254,
Jado do Loreto,254,
lajes,254,
Tajeado da Sé,254,
lajeado do largo,254,
Mater-doloresa,254,
Flores,254,
Loreto,254,
Brito Correia,255,
Creia,255,
Corre,255,
Correia,255,
Correu,255,
rua do Correio,255,
Brito,256,
Espírito,256,
deserta,257,
Sertaneja,257,
Alerta,258,
palerma,258,
Joanita,259,
Ámen,259,
Joaninha,259,
Reden-,260,
Arrede,260,
Arrepen-,260,
Represen-,261,
RE,261,
pre,261,
Amparozinho,262,
Amparo,262,
Amparo da botica,263,
"Amparo
da botica",263,
botica,264,
Política Estrangeira,264,
Jítica,264,
Política,264,
carretão,265,
Carreiro,265,
Terreiro,265,
Eliseus,266,
causeuse,266,
Paciência,267,
Vicência,267,
Prudência,267,
PONDÊNCIA,267,
"Peni-
tência",267,
Providência,267,
Gansozinhos,268,
Gansosinho,268,
"*
Gansosos",269,
Gansoso,269,
Gansosos,269,
Carli,270,
Carlinhos,270,
S. Carlos,271,
Carlos,271,
Carlota,271,
Lis,272,
Lis-,272,
"PADEL AMARO

Natário",273,
Natário,273,
Natária,273,
Natá-,273,
chapinhando,274,
"apa-
nhando",274,
Lisboa,275,
Lisboa...,275,
estrada de Lisboa,275,
Quere-me,276,
Quereis,276,
Queres,276,
Quero,276,
Queria,276,
Mendes,276,
Lembre-me,276,
saleta,277,
Palletan,277,
consoladinho,278,
Cansadinho,278,
Cansadote,278,
Vossemecê,279,
Vossa,279,
Nossa,279,
Hossana,279,
Inglesinhos,280,
Longuinhos,280,
anda,281,
Anda,281,
Caía-me,281,
Outra-Banda,281,
Anda-me,281,
aterrado,282,
Ser,282,
Inglaterra,282,
serra,282,
Amodorrado,282,
Terra,282,
bom Ea,283,
bom paio,283,
Abades,284,
bom abade,284,
Madre-Abadessa,284,
Ia-lhe,285,
Coma-lhe,285,
Bufa-lhe,285,
Godinho,286,
Godinhos,286,
Gralheira,287,
"Gra-
lheira",287,
Fale-lhe,288,
Dize-lhe,288,
Hei-de,289,
Hei-de-lhe,289,
Pode-lhe,289,
Cónego,290,
cóncgo,290,
cónego,290,
"cónego
Dias",290,
Arranja-se-lhe,291,
Arran-,291,
Morgadinho,292,
Morgadinhos,292,
"Mor-
gadinho",292,
Morgados,293,
Morgado,293,
rua dos Condes,294,
Aonde,294,
Condes,294,
"Cala-
fates",295,
"rua dos Cala-
fates n.º 53",295,
Calafates,295,
pondia,296,
Índia,296,
índia,296,
Dias,296,
Índias,296,
Expirara,297,
arara,297,
Agarrara,297,
Mente,298,
"pie-
dosamente",298,
Tenho,299,
Venho,299,
Venha,299,
Saldanhinha,300,
palhinha,300,
Barrosa,301,
Rosa,301,
Barroca,301,
Figueira,302,
estrada da Figueira,302,
"estrada da
Barrosa",302,
Trigueira,302,
rua da Misericórdia,303,
"rua
la Misericórdia",303,
"rua da Miseri-
córdia",303,
Misericórdia,303,
Concórdia,303,
depósito da Misericórdia,303,
"rua
da Misericórdia",303,
Misericór-,303,
"Mise-
ricórdia",303,
"rua da
Misericórdia",303,
Pérsia,304,
Ásia,304,
sia,304,
"rua das
Sousas",305,
"rua dos
Sousas",305,
rua dos Sousas,305,
rua das Sousas,305,
Sousas,306,
Sousa,306,
Onde Leiria,307,
Sé de Leiria,307,
dalizar Leiria,307,
Leiria,307,
Morena de Leiria,307,
Ria,308,
Abria,308,
Ia,309,
Jóia,309,
Chafariz,310,
Faria,310,
Paraíso,311,
para-,311,
Paraiso,312,
paraiso,312,
U ORIME,313,
UKRIME,313,
ORIME,313,
U CRIME,313,
Mise-,314,
"Mise-
reatur",314,
Miserere,314,
"Mise-
rere",314,
Grande,315,
Grand,315,
nísia,316,
Dionísia,316,
Dionisia,317,
nisia,317,
Totôzinha,318,
sôzinha,318,
Totó,318,
Totózinha,318,
Senhora da Incarnação,319,
Encarnação,319,
Senhora da Encarnação,319,
Beira,320,
bebedeira,320,
trapeira,320,
Renans,321,
serena,321,
More-,322,
Morena,322,
Morenal,322,
Ande,323,
Mande,323,
nandes,324,
Fernandes,324,
Senhora da Alegria,325,
Senhora da Piedade,325,
Impiedade,326,
Piedade,326,
"madre
rodeira",327,
Brincadeiras,327,
Videira,327,
Madeira,327,
É-verdade,328,
Verdadeira-,328,
Deus,329,
Adeus,329,
Minha,330,
Vinha,330,
Minho,331,
Caminho,331,
Padre,332,
PADRE,332,
Deus-Padre,332,
Amtêliazinha,333,
Ameêliazinha,333,
Améliazinha,333,
Amêliazinha,333,
Amêliazita,333,
Ameliazinha,333,
"Amêlia-
zinha !",333,
Mélinha,333,
Ameéliazinha,333,
Amêliazinha da S. Joaneira,334,
S. Joaneira!,334,
"Praça pera
casa da S. Joaneira",334,
"casa da
S. Joaneira",334,
S. Joaneira,334,
"Nossa
Senhora de Lourdes",335,
"Nossa
Senhora de Lourdes...",335,
boa senhora,336,
minha senhora,336,
Senhora,336,
"Nossa
Senhora",337,
"Nossa
Senhora!",337,
Senhora do Rosário,338,
Nossa Senhora do Rosário,338,
Nossa Senhora do Rosário...,338,
Nossa Senhora,339,
Nossa Senhora da Saúde,339,
Nossas Senhoras,339,
"Nossa Senhora
da Ermida",339,
Nossa Senhora das Dores,340,
"Nossa Senhora
das Dores",340,
"Nossa
Senhora das Dores",340,
Ok Senhora das Dores,340,
Amaru,341,
AMARU,341,
Amaro,342,
amaro,342,
“Amaro,342,
Oh Amaro,343,
Ó Amaro,343,
” Amaro?,343,
PADRE AMARO,344,
padre Amaro,344,
PADRE AMARÚ,344,
CRIME DU PADRE AMARO,345,
ORIME DU PADRE AMARO,345,
CRIME D9 PADRE AMARO,346,
"CRIME D9 PADRE AMARO

reu",346,
OEIME PO PADRE AMARO,347,
"CRIME PO PADRE AMARO

de couro",347,
CRIME PO PADRE AMARO,347,
"CRIME PO PADRE AMARO

 

Tinha",347,
CRIME DO PANRE AMARO,348,
CRIME DO PAnRE AMARO,348,
"ORIME DO PADRE AMARO

vizinho",349,
"ORIME DO PADRE AMARO

Godinho",349,
"CRIME DO PADRE AMARO

senhor padre Natário",350,
"CRIME DO PADRE AMARO

senhor",350,
ORIME DO PADRE,351,
CRIME DO PADRE,351,
CRIME DO PADRU,351,
CRIME DO PADLE,352,
CRIME DO PADNB,352,
CRIME DO PADRE ANARO,353,
ORIME DO PADRE ANARO,353,
CRIME DO PADEE AMARO,354,
"CRIME DO PADEE AMARO

Amaro",354,
ORIME DO PADRE AMAKO,355,
CRIME DO PADRE AMAKO,355,
CRIME DO PADRE AMAPO,356,
CRIME DO PADRE AMAEO,356,
CRIME DO PADRE AMAEG,356,
OEIME DO PADRE AMARO,357,
UKIME DO PADRE AMARO,357,
"CRIME DO PADRE AMARO

lata",358,
"CRIME DO PADRE AMARO

negra",358,
OHIME DO PADRE AMARO,359,
OLÍIME DO PADRE AMARO,359,
CnIME DO PADRE AMARO,359,
"CRIME DO PADRE AMARO

tas",360,
