text,cluster,cluster_corrected
Política Estrangeira,57,
Figueira,57,
estrada da Figueira,57,
Pimentas da Pojeira,57,
praia da Vieira,57,
"estrada da
Barrosa",57,
Trigueira,57,
estrada de Lisboa,57,
Nosso Senhor,58,
"Se-
nhor",58,
"Nossa
Senhora de Lourdes",58,
Casamento de Nossa Senhora,58,
Nossa Senhora,58,
boa senhora,58,
Nossa Senhora da Saúde,58,
"Nossa
Senhora",58,
Eno,58,
Nossas Senhoras,58,
Nossa Senhora do Rosário,58,
minha senhora,58,
"Nossa Senhora
da Ermida",58,
"Nossa
Senhora de Lourdes...",58,
Nossa Senhora do Rosário...,58,
"Nossa
Senhora!",58,
Senhora,58,
More-,59,
Morena,59,
Renans,59,
Morenal,59,
Ensina,59,
Ih,60,
Dá-ihe,60,
Deus,61,
bom Deus!,61,
Adeus,61,
causeuse,61,
pondia,62,
Índia,62,
índia,62,
Índias,62,
brandia,62,
dir-lim,63,
Sim,63,
Vim,63,
Im,63,
Coimbra,63,
Berlim,63,
dim,63,
alecrim,63,
Olimpo,63,
melha,64,
"Dar
Filha",64,
"Dar
Filha da mentira",64,
Milhares,64,
Filho,64,
Saavedra,65,
Salve-Rainha,65,
travesseirinha,65,
Salve-Rainhas,65,
Escócia,66,
Tesa,66,
Estado,66,
Fazes,66,
Esco-,66,
Nunes,66,
Gonçalves,66,
Tolices,66,
Tai ã Es,66,
Es,66,
Teles,66,
Buénos-Aires,66,
Lethes,66,
Estás,66,
Reso-,66,
— Resumia,66,
Estive,66,
es,66,
Pires,66,
Burgueses,66,
Flores,66,
Pieguices,66,
S. Carlos,67,
Carlos,67,
Carli,67,
Carcavelos,67,
Cardoso,67,
Carlinhos,67,
velos,67,
Carlota,67,
Pobre de Cristo,68,
pobre de Cristo,68,
Comendador de Cristo,68,
"cemitério
de Poiais",68,
"Pobre
de Cristo",68,
Córrego das Tristes,69,
Estrela,69,
Relação,69,
Estremoz,69,
jardim da Estrela,69,
Paraíso,70,
Cais do Sodré,70,
Paraiso,70,
paraiso,70,
Paris,70,
mausoléu do Morais,70,
Morais,70,
Cabrais,70,
Pavonio,71,
pac,71,
pa,71,
Paço,71,
lorpa,71,
Pago,71,
ripanço,71,
"CRIME DO PADRE AMARO

Dorme",72,
"ORIME DO PADRE AMARO

punhos",72,
"ORIME DO PADRE AMARO

Lá",72,
UKIME DO PADRE ANARO,72,
"ORIME DO PADRE AMARO

cue te digo",72,
OEIME PO PADRE AMARO,72,
PADRE AMARO,72,
U ORIME DO PADRE AMARO,72,
"ORIME DO PADRE AMARO

Novembro...",72,
"ORIMB DO PADRE AMARO

verde do candeeiro",72,
"ORIME DO PADRE AMARO

cal",72,
OHIME DO PADRE AMARO,72,
"ORIME DO PADRE AMARO

Assunção",72,
ORIME DO PADRE ANARO,72,
ORIME DO PADRE AMAKO,72,
"ORIME DO PADRE AMARO

caridade",72,
OEIME DO PADRE AMADO,72,
CHRIME DO PADRE AMARO,72,
GRIME DO PADRE AMARO,72,
ORIMR DO PADRE AMARO,72,
ORIME DO PADRE AMARÓ,72,
ORIME DO PADRE AMARO,72,
"ORIME DO PADRE AMARO
cortininha de cassa",72,
OLÍIME DO PADRE AMARO,72,
ORIMEÉ DO PADRE AMAKO,72,
"CRIME DO PADRE AMARO

de fósforos",72,
"ORIME DO PADRE AMARO

aas tlores cheirosas",72,
"ORIME DO PADRE AMARO

tam",72,
"CRIME DO PADRE AMARO

senhor padre Natário",72,
URIME DU PADRE ANARO,72,
ORIMB DO PADRE AMARO,72,
"ORIME DO PADRE AMARO

Senhora da Boa Viagem",72,
"ORIME DO PADRE AMARO

E",72,
"OBIME DO PALEE AMARO

Janota",72,
"OEIME DO PADRE AMARO

Aconselhou",72,
"ORIME DO PADRE AMARO

Amélia",72,
"ORIME DO PADRE AMARO

a",72,
ORIME DO PADRÉ AMARO,72,
"ORIME DO PADRE AMARO

Amaro",72,
OERIME DO PADRE AMARO,72,
URIME DO PADRE AMARO,72,
ORIME DU PADRE AMARO,72,
"ORIME DO PADRE AMARO

vizinho",72,
"ORIME DO PADRE AMARO

Godinho",72,
ORIME DO PADER ANARO,72,
Job,73,
João Eduardo,73,
João,73,
João-,73,
S. João da Foz,73,
Amtêliazinha,74,
Ameêliazinha,74,
Améliazinha,74,
Amêliazinha,74,
Amêliazita,74,
Ameliazinha,74,
"Amêlia-
zinha !",74,
Taziam,74,
Ameéliazinha,74,
Eternidade,75,
Espavorida,75,
Autoridade,75,
Brutalidades,75,
Nutrida,75,
"OJUTADEL,|",75,
Doutor,75,
És,76,
"santa
de Amélia",76,
Santa Amélia,76,
cova de Amélia,76,
"Santa Joana
de Aveiro",76,
"braço de
Amélia",76,
saleta,77,
Alerta,77,
Salta,77,
saleta da S. Joa-,77,
Palletan,77,
Rigoleto,77,
Quere-me,78,
"bom
Marques",78,
Teresas,78,
Quereis,78,
Queres,78,
Quero,78,
Queria,78,
Mater-doloresa,78,
trinque,78,
Vasques,78,
— Quem,78,
Marques,78,
Chão de Maçãs,79,
"Chão de
Maçãs",79,
Convenção de Berna,79,
cova da enxerga,80,
Senhora da Incarnação,80,
Encarnação,80,
Senhora da Alegria,80,
Senhora da Encarnação,80,
Senhora da Piedade,80,
"Coroação da
Rainha Vitória",80,
São da Encar-,80,
Mundo,81,
Dois Mundos,81,
Secundô,81,
Tudo,81,
Benfica,82,
Jítica,82,
Benedicat,82,
Rica,82,
Escolástica,82,
Ricas,82,
Política,82,
Rico,82,
Fica,82,
República,82,
Ricoça,82,
Sacrificaria,82,
Alameda Velha,83,
Alameda,83,
alameda,83,
Infame,83,
Recolheu,84,
Olha,84,
Olhe,84,
Marsclhesa,84,
velhe,84,
Oh Amaro,85,
Amparozinho,85,
Ó Amaro,85,
Amaru,85,
Ribamar,85,
Amara,85,
Sou Amaro,85,
paiire Amaro,85,
Amaro,85,
” Amaro?,85,
AMARU,85,
Amaró,85,
Amparo,85,
amaro,85,
rugiu Amaro,85,
AMARHÚ,85,
“Amaro,85,
Gouvei,86,
Fatigou,86,
Gouveia,86,
gozo,86,
Manon,87,
Laboranti,87,
Panorama,87,
Amanhã,87,
S. Gorislano,87,
"Pano-
rama",87,
Chalaça,88,
baça,88,
serra de Alcobaça,88,
S. Pascoal Bailão,88,
Alcobaça,88,
"Brito de
Alcobaça",88,
Cruz,89,
Cruzes,89,
Delecluze,89,
duzem,89,
Tenho,90,
Venho,90,
Junho,90,
Subvenite,90,
Venha,90,
Praça...,91,
Fumaça,91,
Praça,91,
França,91,
Praça Nova,91,
Graça!,91,
pé da Praça,91,
Graça,91,
"Pimen-
tel",92,
mexe-te,92,
Cármens,92,
Pertence-me,92,
Menino,92,
Mente,92,
"pie-
dosamente",92,
Ámen,92,
Instintivamente,92,
Positivamente,92,
S. Vicente,92,
OEIME DO PADRE,93,
CRIME DO PADLE,93,
jardim do Paço,93,
CRIME DÓ PADEE,93,
ORIME DO PADRE,93,
CRIME DO,93,
CRIME DO PADEE,93,
CRIME DO PADRE,93,
OKIME DO,93,
U CRIME DO PADELE,93,
CRIME DO PADRU,93,
CRIME DO PADNB,93,
ocrimedopad,93,
Vocês,94,
Vossemecê,94,
Vossa,94,
Nossa,94,
Hossana,94,
Rossio,94,
Gamacho,95,
Rabicho,95,
pachorra,95,
borracho,95,
Paciência,96,
Vicência,96,
KXV,96,
Prudência,96,
Pru-,96,
PONDÊNCIA,96,
"Peni-
tência",96,
Providência,96,
Baboseiras,97,
Vaqueira,97,
Ir,97,
Gralheira,97,
Vieira,97,
"Gra-
lheira",97,
Vira,97,
Beira,97,
bebedeira,97,
"pri-
meira",97,
trapeira,97,
Beijo,97,
Tira-mo,97,
Pereira,97,
Bairro Alto,98,
Couceiro,98,
Vimeiro,98,
Provarei,98,
carretão,98,
Carreiro,98,
Arrede,98,
marmeleiro,98,
Arrepen-,98,
cueiro,98,
Terreiro,98,
Parto da Santa Virgem,99,
Santa da Arregaça,99,
santa da Arregaça,99,
cabo da faca,100,
cabo dos guarda-chuvas,100,
cabo do Ultramontanismo,100,
cabo dum,100,
cabo de polícia,100,
Pérsia,101,
Ásia,101,
Dionisia,101,
nísia,101,
Dionísia,101,
Simpatia,101,
sia,101,
nisia,101,
"cosia de
lyneta",101,
saia branca,102,
Havanesa,102,
Causava,102,
Casa Havanesa,102,
anasarca,102,
botica,103,
Amparo da botica,103,
"Amparo
da botica",103,
Divagava,104,
Abafava,104,
Esfregava,104,
Vaz,104,
Odiava-o,104,
Arfava,104,
palrava,104,
Dava,104,
Espaçava,104,
Abominava,104,
Acumulava,104,
Ficava,104,
polcava,104,
XI,105,
Bêbeda,105,
Bêbedas,105,
Xafredo,106,
"pro-
gresso !",106,
Mártires,106,
Igrea,106,
Reden-,106,
Represen-,106,
Repousarei,106,
Natureza,106,
sôfrega,106,
Credo,106,
escre,106,
RE,106,
acre,106,
rel Azevedo,106,
Abre,106,
Tgreja,106,
pre,106,
aldeia,107,
Creia,107,
Baleia,107,
Judeia,107,
spleen,107,
Leia,107,
Macaco e da Baleia,107,
Leiria,107,
Dulcineia,107,
Leia Gavantus,107,
Provença,108,
Licença,108,
Doença,108,
Endoenças,108,
Amêliazinha da S. Joaneira,109,
S. Joaneira!,109,
"Praça pera
casa da S. Joaneira",109,
"casa da
S. Joaneira",109,
S. Joa-,109,
Janeiro,109,
S. Joaneira,109,
V. S.,109,
S. Luís,109,
Ki,110,
Juro,110,
"Outu-
bro",110,
Roda,110,
Rosa,110,
prodígi,110,
Apro-,110,
— Quebrou,110,
rouba,110,
RO,110,
Ro,110,
Coroa,110,
Petroleiros,110,
ro,110,
Sátiro,110,
Vejam,111,
Vejo,111,
bocejo,111,
Tejo,111,
Arvore da Ciên-,112,
"Arvore da Ciên-
cia",112,
S. Domingos,113,
pst do Domingos,113,
Dominara,113,
Domingos,113,
Inimigo,113,
Dominus,113,
Persevere,114,
Lausperene,114,
Ser,114,
Miserere,114,
"Mise-
rere",114,
serena,114,
Tremer,114,
Pároco,115,
pároco,115,
ABBÉ MOURET,116,
MOURET,116,
"L""ABBÉ MOURET",116,
palmas de mártires,117,
Una paloma,117,
Pala-,117,
Palma,117,
palerma,117,
Nopal,117,
palmas,117,
maluco,117,
Civilização,118,
F,118,
Civilização...,118,
Arco...,118,
Brito Correia,119,
Corja,119,
corujas,119,
Corre,119,
Correia,119,
Correu,119,
rua do Correio,119,
embasbacava,120,
Macaco,120,
asa do capão,120,
Cacete,120,
casacão,120,
Cã,120,
Populares,121,
Jesocupada,121,
altares,121,
tre Valadares,121,
Valadares,121,
valado,121,
Novaisitos,122,
casa do Novais,122,
bom Novais,122,
Novais,122,
Córdova,122,
Parece-me,123,
Recu-,123,
Pareceu-,123,
Ce,123,
Preparou-a,123,
Recru-,123,
Batalha,124,
Abalou,124,
Algarve,124,
falua,124,
vale,124,
Heliogabalo,124,
Valeu,124,
Alto,124,
Vidalti,124,
Salte,124,
Jerusalém,124,
Maltês,124,
Al,124,
bengalão,124,
Pombal,124,
caluda,124,
Salomã,124,
Caramba,125,
Rapariga,125,
olkar,125,
saragoça,125,
Alcântara,125,
para-,125,
cara redonda,125,
Paradou,125,
Achara,125,
Conversara,125,
Expirara,125,
nar,125,
Arran-,125,
arara,125,
barraca,125,
Agarrara,125,
Acordara,125,
Marrazes,125,
Chegara,125,
pilar branco,125,
Via-Clara,125,
Jevaram-na,125,
Engordara,125,
bric-à-brac,126,
silvas,126,
Assombrado,126,
Abrasa-me,126,
Brasil,126,
luvas de casimira,126,
Casimira França,126,
É-verdade,127,
Impiedade,127,
Piedade,127,
Hã,128,
Covilhã,128,
Malhão,128,
Hão-de,128,
lhão,128,
Deixem,129,
cordeiro,129,
Lisboa de Amaro Vieira,129,
Tirado,129,
"madre
rodeira",129,
Brincadeiras,129,
Videira,129,
Bairrada,129,
Madeira,129,
Verdadeira-,129,
banco da taberna,130,
"taverna do
tio Serafim",130,
sotainas,130,
Liberus,130,
tabernas,130,
"Eterna
Dor",130,
rua dos Condes,131,
Aonde,131,
Mendes,131,
Desconfiai,131,
Condes,131,
Desavergonhada,131,
Convindo,131,
em Portugal,132,
"Portu-
gal",132,
Porto,132,
Tu,132,
Portugal,132,
Perdão,133,
Perdoe-me,133,
peru,133,
Percebera,133,
Perdoa,133,
MErgEE,133,
Merati,133,
Perderam-me,133,
t,133,
Pudera,133,
Imaginava,134,
Imaginara,134,
Imagine,134,
Imaginas,134,
Medicina,134,
Imaginem,134,
Imagina,134,
China,134,
poa,135,
Boa besta,135,
Boas-noites,135,
Boa,135,
Nêo,136,
Porta de Ouro,136,
Bairro de David,136,
"Torre
de Babel",136,
torre gemeu,136,
Torre de Babel,136,
"Santo Ilde-
fonso",137,
Santo Antão,137,
taciturnidade dos santos,137,
Sarmento,137,
Santo Inácio,137,
boca dum santo,137,
Ievantou,137,
Casamento,137,
Santo Ambrósio,137,
Santo António,137,
"Santo Inácio!
Bendito",137,
santo,137,
Santo Tirso,137,
Salento,137,
Leia Santo Inácio,137,
Santis-,137,
Sinto,137,
Maio,138,
Animais,138,
Saias,138,
Baixa,138,
Demais,138,
Caia,138,
Ai,138,
Maia,138,
Emagrecia,138,
Ninon de Lenclos,139,
Sé,139,
Onde Leiria,139,
Sé de Leiria,139,
dalizar Leiria,139,
Morena de Leiria,139,
córiego,140,
Cónego,140,
cóncgo,140,
cónego,140,
"cónego
Dias",140,
ora-,141,
"Sé de
Évora",141,
Távoras,141,
névoa,141,
Évora,141,
Sé de Évora,141,
U ORIME,142,
UKRIME,142,
sorri,142,
ORIME,142,
U CRIME,142,
aterrado,143,
Inglaterra,143,
"Nunes
Ferral",143,
serra,143,
Terra,143,
Vão,144,
Religião,144,
Escorpião,144,
cirurgião da câmara,144,
gião,144,
Japão,144,
mana,145,
Mata,145,
Extrema-Unção,145,
Mau,145,
Matámo-lo,145,
MA,145,
Traste,146,
Castelo,146,
Castaldus,146,
Éclogas,146,
"monte do
Castelo",146,
LELLO,146,
Joli,147,
Sobe,147,
Absolver,147,
Sol,147,
Solidão,147,
Barrosa,148,
Arcada,148,
Atharo,148,
faro,148,
Jardim de Lázaro,148,
Arouca,148,
Caro,148,
Carocho,148,
Barroca,148,
Escuta,149,
fauteuil,149,
Escusa,149,
Cu,149,
Escute,149,
sc,149,
necessita,150,
Necessitava,150,
cipe encantado,151,
Jnspector,151,
Recados,151,
adormecida,151,
Cansadote,151,
Pecado,151,
Pinheiro,152,
Pinheiro deu-as,152,
—,152,
pinheiros baixos,152,
Pinheiros,152,
Cavalgadura,153,
Canalha,153,
Carvalhosa,153,
Evangelhos,153,
Hoc,153,
chocalhava,153,
Achava-o,153,
Pensávamos,154,
Senão,154,
Virgens,154,
— Pensam,154,
Pensei,154,
Peixoto,154,
pos-,155,
Campos,155,
Campos Elísios,155,
Calvário,156,
mercúrio,156,
Ofício,156,
Ofertório,156,
Purgatório,156,
Rio,156,
Breviário,156,
Osório,156,
Quieta,157,
Aquilo,157,
Minta,157,
Chiquita,157,
quintal,157,
Acen-,158,
Con-,158,
Concórdia,158,
Aconselhou,158,
Encolhia,158,
Encon-,158,
pas-,159,
Calas-te,159,
calúmias,159,
Case-me,159,
nas-,159,
zas,159,
Cas-,159,
Grandioso,160,
"*
Gansosos",160,
Raposo,160,
Gansozinhos,160,
Pedroso,160,
Posso,160,
Gansoso,160,
Filosofia,160,
Gansosos,160,
Gansosinho,160,
Trigoso,160,
bom Ea,161,
bom paio,161,
Silvério,161,
bom Silvério,161,
maçãs assadas,162,
Madalena,162,
Acudam,162,
Damasco,162,
Nadamas,162,
meda macadamizada,162,
Tossicou,163,
tos,163,
Arco,163,
Cânticos,163,
Cos,163,
"CRIME DO PADRE AMARO

rabeca",164,
CRIME DO PADRU AMARO,164,
CRIME DO PADRE ANARO,164,
"CRIME DO PADRE AMARO

pássaros",164,
U CRIME DO PADRE AMARO,164,
"CRIME DO PADRE AMARO

Dias",164,
"CRIME DO PADRE AMARO

trudes",164,
"CRIME DO PADRE AMARO

Aldeola",164,
"CRIME DO PADRE AMARO

tas",164,
"CRIME DO
PADRE AMARO",164,
"CRIME DO PADRE AMARO

mada",164,
"CRIME DO PADRE AMARO

mesa",164,
"CRIME DO PADRE AMARO
Que João Cabral da Silva Maldonado
Mendonça de Gouveia",164,
"CRIME DO PADRE AMARO

Da terrina",164,
"CRIME DO PADRE AMARO

cabo",164,
CRIME D9 PADRE AMARO,164,
"CRIME DO PADRE AMARO

Ta-a",164,
padre Amaro,164,
CRIME DU PADRE AMARO,164,
CRIME DO PADRE AMARU,164,
"CRIME PO PADRE AMARO

de couro",164,
"OCBIME DU PADRE AMARO

- Você",164,
CRIME DO PADRE AMARO “,164,
OEIME DO PADRE AMARO,164,
"CRIME DO PADRE AMARO

Queria",164,
"CRIME DO PADRE AMARO

sa",164,
UKIME DO PADRE AMARO,164,
CRIME DO PADRE AMAPO,164,
CRIME PO PADRE AMARO,164,
"CRIME D9 PADRE AMARO

reu",164,
"CRIME DO PADRE AMARO

do jantar",164,
CRIME DO PADRE AMARO 5,164,
"CRIME DO PADRE AMARO

da Maia",164,
"CRIME DO PADRE AMARO

boulevard da Bastilha",164,
CRIME DO PADRE AMARÓ,164,
"CRIME DO PADRE AMARO

lata",164,
CnIME DO PADRE AMARO,164,
CRIME DO PANRE AMARO,164,
"CRIME DO PADRE AMARO

Desprendeu-se",164,
"CRIME DO PADRE AMARO

lhas",164,
"CRIME DO PADRE AMARO

dade de esposo",164,
"CRIME DO PADRE AMARO

padre",164,
CRIME DO PAnRE AMARO,164,
CRIME DO PADRE AMAEO,164,
"CRIME DO PADRE AMARO

chibatava",164,
"CRIME DO PADRE AMARO

nhos",164,
"CRIME DO PADRE AMARO

& cabeceira",164,
"CRIME DO PADRE AMARO

Atirou-lho",164,
CRIME DU PADEÉ AMARHÚ,164,
"CRIME DO PADRE AMARO

Instintivamente",164,
CRIME DO PADKE AMARO,164,
"CRIME DO PADRE AMARO

snr",164,
CRIME DO PADRE AMARG,164,
OPIME DO PADRE AMARO,164,
"CRIME DO PADRE AMARO

Chamou",164,
PADRE AMARÚ,164,
"CRIME DO PADRE AMARO

alta",164,
"CRIME DO PADRE AMARO

siasmado",164,
CRIME DO PADEE AMARO,164,
"CRIME DO PADRE AMARO
Saia",164,
"CRIME
DO PADRE AMARO",164,
"CRIME DO PADRE AMARGO
de Agosto",164,
"CRIME -DO PADRE AMARO

Amaro",164,
"CRIME DO PADRE AMARO

senhor",164,
CRIME DO PADRE AMAKO,164,
CRiME DO PADRE AMARO,164,
CRIME DO PADRE AMARO,164,
"CRIME DO PADEE AMARO

Amaro",164,
CRIME DO PADRE AMAEG,164,
CRINF DO PADRE AMARO,164,
"CRIME PO PADRE AMARO

 

Tinha",164,
"CRIME DO PADRE AMARO

negra",164,
"CRIME DO PADRE AMARO

da serra!",164,
"CRIME DO PADRE AMARO

cinta",164,
"CRIME DO PADRE AMARO

mudeando",164,
CRIME DO PADRE AXARO,164,
Moravam,165,
Morta,165,
Famosa,165,
Mor-,165,
Amé-,165,
Amodorrado,165,
Moral,165,
Quorum,165,
Moço,165,
Amorável,165,
Difamou,165,
Vamo-nos,165,
Amor,165,
gania,166,
Adian-,166,
chan-,166,
Gan-,166,
missanga,166,
Conhecia-a,167,
"Reco-
nheceu S. Sebastião",167,
Circo,167,
Feche,167,
Conheci,167,
Sousas,168,
"rua das
Sousas",168,
MINAS DE SALOMÃO,168,
Sousa,168,
"rua dos
Sousas",168,
Poço das Bentas,168,
rua dos Sousas,168,
rua das Sousas,168,
Passeio Público,169,
"pas-
seando",169,
"pas-
seiam",169,
Passei,169,
"pas-
seio",169,
"pocilga do
Agostinho",170,
ombrozinhos,170,
Inglesinhos,170,
"Agos-
tinho",170,
Godinho,170,
Longuinhos,170,
Godinhos,170,
Come-,171,
Comu-,171,
Comunicado,171,
Universo,171,
Uni-,171,
Excomunhão,171,
com-,171,
Comuni-,171,
"Santíssimo
Sacramento",172,
Santíssimo Sacramento,172,
Certíssimo,172,
Santíssimo,172,
"tam-
bém to",173,
Taborda,173,
"tam-
bores",173,
Devem-no,174,
"lem-

bra-te",174,
Lembre-me,174,
Fazem-me,174,
Lem-,174,
Sobre-,175,
Nobres,175,
Pobre Teles,175,
Pobre,175,
