text,cluster,cluster_corrected
Sharply Park,1,
"The City
of London",0,
held,1,
Birmingham,1,
Apei,1,
I wish,1,
Begone,1,
contradicted Buckhurst,1,
knew of Conservativism,1,
oNINGSBY,1,
Library,1,
its twisted columns,1,
Tapers,1,
Very,1,
"but those were words
and dreams",0,
Iellingsley,1,
Monarchy,1,
should be taken unawares,1,
May,1,
Dog,1,
beneath whose roof at Beaumanoir,1,
Chartism,1,
"and that
he ought to seize the opportunity of",0,
originally,1,
Grace',1,
The Hebrew is an,0,
triennially,1,
most women,1,
divided,1,
and Caryatides,0,
and Sidonia with,1,
stubbornly,1,
forth,1,
weeping women,1,
that flash,1,
"279
nonsense",1,
unfortunately for England,1,
nice,1,
loitering,1,
CoNINGsDY,1,
Embark,1,
at Court,1,
Lady Monmouth,1,
Nay,1,
"then I know that
monarchs are serious",0,
Result,1,
life see so much,1,
Duchess,1,
bear her,1,
Be-,1,
"subsisted between him and the former object
of his concealed tenderness",0,
Culloden,1,
of a brain,1,
their Consider-,1,
gives,1,
somewhat earlier than usual to his chamber,0,
supposed,1,
There,0,
Seltzer,1,
cONINGSBY,1,
A,1,
when a youth of still tender,1,
one look that seemed at the same,0,
back to Eton,1,
"two years
ago that",1,
A West,1,
tell us the names of the boroughs in Schedule,0,
"The Provincial were de-
lighted",0,
Occasionally,1,
"his dynasties at Naples and
at Man",1,
the King',0,
his grandfather',0,
haunting her heart with the,0,
Latterly,1,
Mr. Tadpole,1,
tected in these public,0,
though it must be owned,1,
Sun-Commission-,1,
I found,1,
contingency that was not the subject of,0,
lishman,1,
Lord Monmouth,1,
Western,1,
Cassilis,1,
the arena,0,
Said,1,
boyish,1,
Aa hour,1,
CcoNINGSY,1,
the world,0,
and unpretending,1,
DIe,1,
this Sidonia,1,
Conservativism,1,
cCONINGSBY,1,
Utilitarian,1,
piece,1,
from Donald,1,
the Tartar,0,
Treasury,1,
Athenians,0,
Millbank',1,
light work,1,
Why,1,
May-pole2,1,
so quickly,1,
answer,1,
kingdom,1,
occasionally nodding his head,1,
Thebes,0,
unwell,1,
florence,1,
Bigonia to Coningsby,1,
indeed Try,1,
"than the gyves and travels of
office would",0,
honour,1,
Mexico,1,
for nearly,1,
as,1,
"Had
he forgotten his grandfather-that fell",0,
Experience,1,
Thinking,1,
Manliness,1,
and Mr. Melton,1,
"whether it be looked on as
a premature movement",0,
A 2,1,
new Alcibiades,1,
Taper beat Tadpole,1,
and park,0,
statesmen,1,
devoted to each other,0,
"and were often very acutely
canvassed",0,
"gardens of which his niece was par-
ticularly fond",0,
and he found that,0,
so practical and so,0,
Townshend,1,
lengthen,0,
Jews,1,
way to London,1,
Hyde Park Place,1,
He felt as an Egyptian,0,
and shadowy woods,0,
and Buckhurst,1,
tell her nothing,1,
to London,1,
however,1,
very justly,1,
Lordship,1,
their friend of Rome and Paris,0,
berry-leaf,1,
and Sydney on the scaffold,0,
unconsciously,1,
France,1,
self-complacency spread,1,
equally striking,1,
result,1,
Seville,1,
tending with,1,
27I,1,
Hall,1,
for who,1,
MIss,1,
tleman appeared,1,
Berkshire,1,
every singer and danced in Europe,0,
Olynthians,1,
called,1,
Walpole,1,
whether it were true that Penny Colon,0,
himself at fault,1,
altar direction,1,
Sparta,1,
least nearly,1,
Hardly,1,
As his,1,
pseudo-Tories,1,
Poictiers then,0,
Paris-,1,
gossip,1,
Peer,1,
mouth,1,
"and that he should
have billiards",0,
Enlightened-Spirit-of-the-Age,0,
not an,1,
coMING8BY,1,
"the sunny glade
and the solemn avenue",0,
Coningsby-Coningsbyl,1,
By,1,
"whose image dwells in the
memory of man",0,
unjust,1,
which city,1,
calm as if he were winning the St.,0,
Mendelsohn,1,
gency,1,
During,1,
Edith,1,
CoNINGsRBY,1,
council determined that the,0,
Smith,1,
"govern England from the accession of the House
of Hanover",0,
new world,1,
Highness,1,
"so
that they would not insist upon the reciprocity
of cold-catching",0,
If,1,
Yorkshire town,1,
would insist that all others,0,
"in amusing that young
lady",1,
paris,1,
and placed her arms round his neck,0,
H 2,1,
heard,1,
Liverpool,1,
us,1,
kingdom knew,1,
sunny,1,
New,1,
HIs,1,
Amid,1,
without,1,
Upper House,1,
The wooded heights,0,
others,0,
the Christopher,0,
you',1,
"witnessed in those polished
and luxurious circles",0,
"the South
of Europe",0,
tell you that his grandfather,0,
the Malayan,0,
a4,1,
I almost wish,1,
in Hall,1,
ledge and political sagacity,1,
placed,1,
tell us,1,
and Henry Sydney,0,
Loretto,1,
society,1,
"which when we
recurred to the general spirit of the discourse
and were apt to recall the character of its writer",0,
Bolton,1,
He,1,
the Brazils,0,
and Sidonia,1,
gone,1,
Arab,1,
and in which he possessed considerable,0,
the street,0,
although,1,
Christmas in Blankshire,1,
watson,1,
and Henry Sydney and Buckhurst,0,
life,1,
Schedule A,1,
P,1,
a gallery of sculpture,1,
name is Legion,1,
ingham,1,
along winding,1,
profound,1,
Orange-,1,
gave place to his intelligence,1,
Nothing,1,
dress,1,
and you might often,0,
Nottingham,1,
and he speaks,0,
Coningsby,1,
Field,1,
Mediocrity,1,
their forms and composed their groups,0,
PerF.,1,
together,0,
ingenousness,1,
Russia a little,1,
Paris were cell-,1,
No,1,
I hope I may return,1,
Hebrew,1,
Each,1,
Such,1,
shire,1,
nay,1,
Before,1,
ger,1,
which was not,0,
and leaning,1,
"very often not your-
self",0,
"two years that
followed",1,
Nor,1,
Rebellion,1,
Would,1,
satisfactory3 Suppose,1,
Been-,1,
especially if not altogether,0,
Be,1,
eagerly,1,
We,1,
Late,1,
district of one of the,0,
takes,1,
soften,1,
Arlington Street at a very late hour,1,
the park,0,
Committee,1,
We believe we may,1,
long gallery,1,
new characters,1,
Reform is not such,1,
Or,1,
bowed,1,
obtained nearly,1,
"The
least are of greater importance than the most",0,
her visitor,1,
very greatly expanded,1,
Birmingham they found,0,
instead of St. Genevieve,1,
which he particularly resolved,0,
the gallery,0,
Palladian,1,
Desperate necessity,1,
one could,1,
Nobody,1,
from Ireland,1,
P-s,1,
modelled,1,
Soon,1,
Rue Tronchet,1,
Senor Mendizabel,1,
her virtues,1,
Indeed Lord Monmouth,1,
he added mournfully,1,
often recurred to at Cambridge,1,
the valley,0,
often,1,
brow of Tadpole,1,
these were,0,
Lord,1,
"'' said
Lord Eskdale",1,
Gay,1,
Ministry,1,
Duckhurst,1,
"some of them suspecting that
this movement was",0,
Which I,0,
the Ecclesiastical,0,
their,0,
the Upper Park,0,
"'' said
Coningsby earnestly",1,
no hope,1,
China,1,
Pray,1,
tea-tray,1,
versed the bright,0,
whose guest for,1,
cHAPTER III,1,
four-in-hand,1,
Robinettas,1,
Object,1,
"He assured Coningsby that the Church Come-
mission was repeating wonders",1,
self and Edith,0,
Newspapers,1,
freedom,1,
Archbishop Usher,1,
"and that he had
seen",0,
voL. III,1,
College,1,
their followers that which,0,
Tuadpole,1,
"He rallied Mr. king roundly, and Coningsby",1,
"gallimau-
freys",1,
treated as he watched the magic of her manner,0,
valence,1,
generally,1,
In,1,
glancing,1,
the church,0,
aid Talpole,1,
Richmond villa,1,
therefore,0,
kinsmen,1,
Placed,1,
"How often
have we all wished to see and to thank you",0,
Vile,1,
when she knew that marriage was impossible,0,
and a few others,0,
scarcely could have hoped that he would have,0,
Horse Guards,1,
four years ago,1,
Rigby with,1,
years ago,1,
hem l and a very,0,
once on Lord Ask-,1,
and Henry,0,
Home,1,
Lady,1,
least an on-dit,1,
in France,1,
knew so many worthless,1,
Coal Committee,1,
"is a
Jew",1,
that it was only now one,1,
afford,1,
"Forest
Inn",1,
May-Day,1,
induced Sir Robert,1,
Institute where there were a library and,0,
into a hall of great dimensions,1,
Mr.,1,
Once,1,
Reynolds,1,
are of Hebrew,1,
slavery,1,
clothes,0,
Coningsby at Eton,1,
the council,0,
disquieted,1,
Di,1,
We they,0,
AT,1,
Frankfurt,1,
"the wild fowl covered the
waters of a lake",0,
I recognised-ULYssssl,1,
thought,1,
Sedition,1,
who we-,1,
Whig,1,
side as Sidonia,1,
four and twenty,0,
amount,1,
Beneath,1,
Wallinger,1,
and every,0,
AM1D,1,
and a Sidonia,1,
Scarcely,1,
the Church,0,
Egad,1,
"Russia
i",1,
Authors,1,
Man,1,
privilege A,1,
the airy pasquinades he left behind,0,
ES,1,
"and a bargee told
me that an Eton fellow had been drowned above
Surely",0,
with an object,1,
nearly,1,
Marquisate,1,
from Burke,1,
almost,1,
Sidonia,1,
aristocracy,1,
Meyerbeer,1,
beneath his knee,1,
hoped,1,
soon often,1,
says,1,
small park which was table and,0,
This,1,
Grey himself,1,
B,1,
Author,1,
Trcasury,1,
Sir,1,
was free,1,
strong-minded,1,
particularly,1,
"by a thousand little arts
by which he carved out work for Gay which",0,
Speaking,1,
sat next her,1,
"St. John really made
his escape and retired to",0,
young,1,
You,1,
"and a vast spread of gorse
and fern",0,
Side,1,
is,1,
Prelate,1,
and Limb,0,
After,1,
dressed,1,
the college,0,
went regularly to Ascot,1,
"which Mr.
Pitt had comprehended",1,
The Duke,0,
had graciously bestowed on him,1,
kicking,1,
forth all that had occurred,0,
Modern,1,
in London,1,
though were I to,1,
although all bowed before her,0,
cCoNINGSY,1,
prevented him often,1,
"two ladies interested in the meal to
which",0,
rounded,1,
It',1,
"throughout every circle
of Parisian society",0,
well for England,1,
the Russophobia,0,
Street and Pall Mall,0,
fresh from Eton,1,
"and a coat of broad cloth for every
N",0,
specially,1,
Conings-,1,
well the length of their,0,
Malvoisie,1,
In France,1,
grandfather',0,
from Her-,1,
county,1,
affairs went on following,1,
Marshal than he has of being,0,
TE,1,
Lord-,1,
Coningsby',1,
Spaniard,1,
higher,1,
expressed,1,
Prone,1,
that river winding,1,
Co,1,
was,1,
added,1,
every hearth,1,
Reform Bit,1,
generally known,1,
which was probably the reason,0,
tripped on his toes,1,
"Church
will not do against Household Suffrage and",1,
once,1,
very bitterly when,1,
Tusculum,1,
Toryism,1,
that he has abruptly closed,0,
Turning,1,
"Perceiving
Coningsby",1,
Buckhurst added,1,
duke,1,
"whose name
I",1,
inn,1,
after,1,
"ThE
AVeNGERS",0,
White,1,
Millbank,1,
Everything,1,
Eton field-marshal,1,
"neck with the fondness of
remorse",0,
Weary,1,
Almoner,1,
St. Julians,1,
Athens,0,
especially if not,1,
Tories,1,
heartedness,1,
weary,1,
places at Court,1,
the Lower Park,0,
so vehement,1,
"every intimation that was
necessary",0,
Painfully,1,
foOL,1,
the library,0,
Darlford,1,
Within,1,
He is so very superior to,0,
if true,1,
"from
England",1,
Vandyke,1,
who seating himself by her side,1,
without reserve,1,
of France,1,
Because,1,
Does,1,
grace,1,
Shortly,1,
Adopting,1,
Lady St. Julians,1,
when a council,1,
Villebeecque,1,
Universities,1,
so,1,
We may therefore,0,
Buaronet,1,
We come,1,
which,0,
sojourned in Africa,1,
About,1,
And,0,
Chudleigh,1,
which he,0,
eminently,1,
Newcastle,1,
Augsburg,1,
Blankshire,1,
prodigal,1,
when,1,
little foreseeing what,1,
Unquestionably,1,
Nor was it,1,
its,1,
Majesty',1,
two years,1,
F,1,
Are-,1,
that he,0,
new milk being,1,
London,1,
might,1,
Frankly,1,
Lower Park,1,
Desert,1,
stern,1,
Screw,1,
equally,1,
Rue St. Florentin,1,
I will myself give it,1,
"they
were",0,
A Field,1,
until he learned that Lord,0,
"the Marquee and Sidonia at the
same",0,
tell it us by all means,1,
s77,1,
ticularly,1,
Northern,0,
Mr. Cunning,1,
their surely amusing,1,
Had,1,
leaving,1,
sagacity in council,1,
Often,1,
these were chiefly left,0,
"least
for the",0,
Liberalism,1,
Affairs,1,
Upper Park that,0,
at least gave,1,
Forced,1,
Sedgwick,1,
Christmas,1,
Look,1,
the lake,0,
every subject which can interest the public mind,0,
at the hotel in Brook,0,
Willesden,1,
Hence,1,
equality as equally pernicious with,1,
"I'
Nay",1,
Although,1,
vast and ornute,0,
which distinguished him,1,
very,1,
Burley',1,
their habitual tone,0,
gem,1,
happier,1,
Berlin,1,
As for Coningsby,1,
hated,1,
with women,1,
whether he knew,0,
and courted,0,
Besides,1,
really have thought it would be yours,0,
What,1,
Bradford,1,
Coningsby pressed his grandfather's hand,1,
myself,1,
clear and sunny,0,
Judging,1,
authors,1,
To their,0,
life-here,1,
How much,1,
Lancashire,1,
"these were all see-
tables which",0,
the Park when the Court,0,
the bowery meads of Eton,0,
Helingsley,1,
Anon,1,
originally interested,1,
At,1,
at,1,
Lane,1,
not,1,
Buckhurst',1,
Happiness,1,
Pall Mall,1,
over1,1,
Supposing,1,
old Age,1,
heard and unnoticed,0,
Princesses,1,
Neapolitan,1,
"the Arabian tribes rank in the first
and superior class",0,
Departures,1,
she refused,0,
Most assuredly,1,
said Sidonia,1,
Trample,1,
which latterly he never quitted,0,
money,1,
St. Petersburg,1,
"two
years",1,
"such as the genius of
Bent and Campbell delighted in at the",0,
Me-,1,
Gentleman Usher,1,
Montem,1,
Church,1,
Galled,1,
"and every little squire
owing that he would not even leave his name
at the castle to show his respect",0,
C0NINGSBY,1,
To us,1,
A season in London,1,
"and for which he was
preparing the nation when the French From-",0,
LIGHTER,1,
once with as much dignity and,1,
betoken,1,
overwhelming,1,
treated a profound subject with,1,
"little do they suspect that they
are offering their homage to the sweet singers
of Itself I
CONINGSBYT",0,
and a brewer,0,
and in which he,0,
O,1,
which was the boundary,0,
and fancy,0,
Rivers,1,
Russian Jew,1,
Lay,1,
says a most,1,
not broad,1,
not Here,0,
at Valley House,1,
flung himself,1,
whatever,1,
four and mark of high,0,
February,1,
Richmond which,0,
Cortes,1,
In an hour the two individuals are to,0,
Juno,1,
Arabie,1,
mouth and dine at Monmouth House,0,
beauty,1,
Spain,1,
yeomanry,1,
Therefore,0,
be-,1,
her from her,0,
clear-headed,1,
that',1,
does not ask,1,
leans,1,
Lysippus,1,
views,1,
every,1,
said Side-,1,
and a crowd of readiness came,0,
Well,1,
CoN1ANGRY,1,
irrational,1,
tone-that glance,1,
from Henry,1,
"'' said
Sidonia",1,
and with rather,0,
Ameliorations,1,
the fact that,0,
Villebecque,1,
stranger,1,
days,1,
A song from Mr. Coningsby,1,
"but at least it was
an intelligible compact",1,
And truly at this,0,
himself at Eton,1,
tell me that he and,0,
Maltravers,1,
Twenty-,1,
Your,1,
To,1,
"unintentionally convinced him that
Coningsby",1,
Dance,1,
we may all,1,
the Parliament,0,
which he told,0,
Rave-,1,
Europe with whom he was not,0,
Street,1,
and institutes,1,
resting,1,
Princess,1,
CcoNINGSBY,1,
"interested a young
mind whose active energies were beginning to stir",1,
the European,0,
not without repugnance,1,
whether,0,
I'm afraid he will be looking for,1,
every one-that-,0,
TE future historian,1,
Coningsby 2,1,
salt-clear or,1,
interested,1,
and read,0,
Fresher than Here,0,
why,1,
whose fancy is harassed with,1,
were vast,1,
whether it were,0,
her at Naples into,1,
Berlin and St. Petersburg,0,
ventionally,1,
"very
handsome",1,
Coningsby home,1,
himself,1,
clear-sighted,1,
Indeed,1,
Petersburg,1,
muffled up with,1,
Song,1,
Brighton,1,
Millions',1,
Nearer,1,
to Park,1,
cNINGSBY,1,
for,1,
"looking very much like
martyrs",1,
new carpets and old hangings,1,
herself,1,
Asiatic,1,
Strength,1,
"towns which
they never saw",0,
and he would have been,0,
Pardon,1,
sufficiently trifling,1,
resolute,1,
amount of what is termed Character by,0,
length,1,
struck,1,
wasn't an Eton,1,
vainly,1,
her thoughts were often in her Saxon valley,0,
"whether Ireland was to be
conquered",0,
their college dreams,0,
Mr. Donald,1,
Judaism,1,
Add to this,1,
"P-s. I shall not detain you five
minutes",1,
He balanced,0,
Is she so very beautiful,0,
Take,1,
such as Derby can alone produce,1,
I do not,1,
Sea,1,
town for Scot-,1,
tected three,1,
Upon,1,
very often not,1,
tell you to,1,
at an hotel,1,
Emperors,1,
two o'clock,1,
and well-registered,0,
"the Brazils, and",0,
Castle,1,
often were her sunny eyes directed to Coningsby,1,
itself the apex of,0,
Long Moor,1,
"young
Coningsby",1,
which latterly he never,0,
praised to hear that there was still,0,
"and of a tone of po-
political feeling that has unfortunately been too",0,
Of Edith,1,
Upper Park,1,
Millant,1,
we answer for him,1,
with great warmth,1,
curly,1,
very little,1,
Pride,1,
much lace,1,
Eton,1,
Nor to yourself,1,
In London,1,
latitudinarian,1,
yet as your business,1,
SIDONIA,1,
instntaneously vanish,1,
Who',1,
Rgby,1,
the bleak clime,0,
each,1,
Chief Barn has been closed,1,
new milk,1,
Poland Street,0,
found that audience were im-,0,
and seldom an evening elapsed in which,1,
so particularly,1,
sweet,1,
Barn,1,
"Certainly
Manchester is the most wonderful city of modern",0,
in,1,
Baronet,1,
breakfast with,1,
"lowed by bursts of tenderness that were the
creatures of compunction",0,
certainly seemed more to her advantage that,0,
what,1,
one pass,1,
St. Au-,1,
wildly,1,
sunset,1,
Staley-bridge,1,
Hoadleys,1,
so strong,1,
Reading,1,
is a Jew,1,
c0NINGSBY,1,
Aspasia,1,
and,0,
Palaces,1,
"instead of your imagination for all those dazzling
and interesting objects that make the index-",0,
rather,0,
entreat-I implore,1,
Manhood,1,
seems,1,
like many critical epochs,1,
nothing her with,1,
and the most,0,
"tell us that from time immemorial
they",0,
The broad street was so crowded,0,
Though,1,
those lower meads,1,
authorised,1,
sixth,1,
Summoned',1,
virtues,1,
Russia,1,
of Edith,1,
Laid,1,
and that Coningsby,1,
mournfully,1,
statue of Commerce,1,
"though its contrast to that
which he expected",0,
cynical,1,
Ermengarde,1,
Instead,1,
Sidonia',1,
Her,0,
Cambridge,1,
The Age,0,
"painfully
apologising for",1,
legal,1,
"once to
Mr. Rigby",1,
fancy,1,
Paris-and an Indian screen,0,
neglected his wife,1,
Admit,1,
the tears,0,
"I shall be very
happy to be of service",1,
already wall beneficent,1,
Reform,1,
tempered park,1,
called forth,1,
Intellect,1,
Naples,1,
new scheme,1,
Italy,1,
"were at least men of
intellect and courage",0,
the fancy,0,
you found,1,
Regular features,1,
brow,1,
the Russians,0,
Yielding,1,
Monmouth,1,
Study,1,
possessed,1,
resolved to tell her all,0,
C 0 N I,1,
which elsewhere,0,
woman,1,
forget,1,
'' said M. P-s,1,
which her,0,
up to Westminster,1,
Youth,1,
Rome,1,
Mademoiselle,1,
Radical or Christmas,1,
with,1,
After that much,0,
House occupied the Terrace which still bears,0,
Villebeceque,1,
"the KIng bring the
Parliament plundered the Church",0,
Let,1,
offering,1,
Taper,1,
before,1,
successfully,1,
He expressed,1,
Beauty,1,
sobriety,1,
Flora,1,
"and returned him in
kind",0,
Verily,1,
Live-but they,0,
Sovereign,1,
II,1,
all his sorrows,1,
he,1,
the Duke',0,
Wesleyans,1,
and a reading hall which any one,0,
Luxborough,1,
"count for him with Drummonds on whom he was
to draw for his very considerable allowance",0,
entertained for him whom he addressed,0,
Mediator,1,
had been,1,
Thousands,1,
Bigonia,1,
Lucullus,1,
Petitpoix,1,
the State,0,
and starting,1,
nest,1,
that reminded him of his school-days,0,
does,1,
Monte,1,
until arriving at their limit,0,
its airy pinnacles,1,
Nebuchadnezzar,1,
"'' said
Mr. Forms",1,
Music,1,
laughing,1,
lark,1,
Gaily,1,
gallop,1,
"with so much dignity and dismissed with so much
grace",0,
As,1,
CoNINGsSBY,1,
"which adversity and
affliction",0,
Oswvld,1,
with an air of kindness,1,
and so,0,
Sequins,1,
which is indispensable,1,
the county,0,
Monmouth House,1,
Notwithstanding,1,
I hope he does not dream of inheritances,0,
hotel,1,
Lucian,1,
"two
miles out",1,
history of Church desolation,1,
every means and every,0,
twenty-one,1,
self-possessed,1,
taken,1,
the antechamber,0,
tell you,1,
Without,1,
and only taking the air,0,
conducive,1,
Conser-,1,
hesitating,1,
dresses,1,
St. James' Street,1,
Empty,1,
besides,1,
A-h1,1,
CONINGSDY,1,
Secretary of State at thirty,0,
various,1,
alacrity,1,
I95,1,
Fetherstonehaugh,0,
at which city it may be said he,0,
Austrians,1,
Class Legisla-,1,
reminded her of the readiness with which he,0,
least they read very well,0,
Grosvenor Gate,1,
Iron,1,
benefit the county,0,
Staley-Bridge,1,
said,1,
Slander and Stanfield,0,
whom for,1,
coNINGsSBY,1,
"independent of her general
revenue",0,
having visited Italy,1,
ireland,1,
for Buckhurst,1,
CHAPTER III,1,
tempted,1,
mansion habituated him,1,
"the broad fields as far as eye
could",0,
lington,1,
Little,1,
into,1,
was her,1,
a333,1,
Is,1,
"scarcely numbering at
that",1,
really,1,
then,0,
cold,1,
twenty-nine not five remain,1,
The oak roared,0,
save,1,
He surveyed Rigby,1,
new feelings,1,
"treasure
for you",1,
gazing,1,
new horse,1,
I hope,1,
the Hall,0,
tell him I shall be glad to see him,1,
Vilebecque,1,
Christian,1,
Madam,1,
"the finest in the world I'' said
COoNINGSDY",0,
head,1,
five-and-twenty Youth,1,
afford him Clarendon and Burned,0,
Vlebeecque,1,
vast,1,
especially,1,
whenever,1,
Moors,1,
born,1,
coN1ANgRY,1,
Come-come,1,
chine,1,
scholiast,1,
Westminster,1,
Grobbleton,1,
Lucretia,1,
"bowed as to beings set apart for reverence and
delicate treatment",1,
Cato,1,
and which is in general so,0,
The deuce'',0,
carelessly,1,
"reminded him that it was three days
since they had seen him",0,
"'' said
Coningasby, and she rewarded him with",1,
soft and sunny though,0,
Otherwise,0,
summoned,1,
Manchester,1,
"and vowed frequently that she was not
weeping for herself",0,
way Monmouth,1,
"dressed in
style of ultra fashion",1,
knew,1,
Millbankites,1,
often very much perplexed and harassed,0,
Radicalism,1,
'' said a little boy,1,
Victoria,1,
from London,1,
and continual,1,
"similar in magnitude
and effect to that which in the preceding",0,
would,1,
the KIng,0,
feeling in England,1,
her work,1,
abruptly,1,
Oxford,1,
N2,1,
every wish that she could express,0,
"and Radicalism is
polution",1,
With,1,
"some absorbed
in their occupation",0,
which they most warmly,0,
Theresa,0,
CON1ANGRY,1,
Downing Street,1,
Their,0,
throughout,1,
perplexed,1,
"refined dishes with all the intrepidity of saucy
ignorance",0,
hitherto,0,
Coningsby's brougham was detained,1,
"Lady St.
Julians",1,
University opens to youth,1,
E,1,
Charta,1,
twenty-i,1,
Table,1,
nonsense,1,
voL. ILl,1,
it',1,
ladies,1,
Leicestershire,1,
CoME,1,
Afraid,1,
CONINGSUY,1,
Violin,1,
Had I believe he is,1,
"Pall
Mall",1,
nor for her did the world contain an,0,
swearing,1,
"though a whole
garrison was ever on the watch to prevent her",0,
Every,1,
and the least,0,
before very long,1,
Conscrvative,1,
"Sedg-
wick",1,
"two good
roses",1,
meet,1,
Herhert,1,
"the frenzied hope that
bends",0,
Conquest,1,
morsel,1,
Beaumanoir,1,
To women however,1,
harassed,1,
Her tones were tremulous,0,
However,1,
Ireland,1,
hospitality,1,
mouth would not think I was asking too many,1,
faintly smiling,1,
Dr. Keate,1,
soon this shall be my dish,1,
Not,1,
descended from a very,1,
