text,cluster,cluster_corrected
Opera,24,
Europe,24,
Say,24,
Saxony,24,
Christchurch,25,
Isthmus,25,
Christian-,25,
Prison,25,
Ministry,25,
Naples,26,
us,26,
Temple,26,
Principle,26,
Belgium,26,
Cambridge,27,
Chudleigh,27,
brook,27,
Brighton,27,
Rigby,27,
DRESDEN,28,
Scarlet Gardens,28,
Providence,28,
Slough,28,
Culloden,28,
Co.,28,
Maidenhead,28,
Hanover,29,
Silver,29,
Liverpool,29,
Lawgiver,29,
Sovereigns,29,
Westminster,30,
Brazils,30,
West,30,
Westmoreland,30,
Western Europe,30,
West India,30,
Coldness,31,
Marquess,31,
Infirmary,31,
Frenchwomen,32,
Frenchmen,32,
Brennus,32,
the Rue Tronchet,33,
Thebes,33,
the British Isles,33,
the Persian Empire,33,
the green mountains,33,
the Lock Pool,33,
Athens,33,
the green district,33,
"the San
Bent",33,
Nile,33,
the San Absent,33,
the Spanish Peninsula,33,
Study,33,
"the Rue
le Revolt",33,
the Moslems Arabs,33,
Bacchantes,34,
Charta,34,
Sacha,34,
Nebuchadnezzar,34,
Torquamada,35,
INto,35,
Aquatics,35,
Moffatt,35,
Louis Qua-,35,
Loretto,36,
adore2,36,
Leontium,37,
england,37,
England l'',37,
England,37,
ENgland,37,
"L 2
22",37,
INjury Sydney,38,
Sydney,38,
Silver Sydney,38,
Monte,39,
Canterbury,39,
Richmond,39,
Phoenix,40,
Venice,40,
Munich,40,
Iellingsley,41,
inn,41,
Hellingsley,41,
Wesleyans,41,
Wellington,41,
Spinoza,41,
Helingsley,41,
Nottingham,42,
Cottage,42,
Birmingham,42,
Everingham,42,
Realm,43,
Wellesley,43,
Colleges,43,
Mademoiselle Flora,43,
Madame B. de R-d,43,
BOoK VIII,43,
Cellars,43,
the United State,44,
the United Kingdom,44,
the United Provinces,44,
white bait,45,
Rigbyites,45,
Mediterranean,45,
Whitehall,45,
invite2,45,
Hades,46,
tinualy,46,
tin2,46,
Palestine,46,
Laid,46,
Downing Street,47,
Berlin,47,
Greece,47,
Arlington Street,47,
Si,47,
Kissing,47,
Jerusalem,48,
Philip,48,
Ill,48,
Salt HIll,48,
"to0,000",48,
Phillippics,48,
"Salt
Hill",48,
Willesden,49,
Vile,49,
dishabille,49,
Villebeeque,49,
Seville,49,
Learning,50,
earth,50,
Learnt,50,
"Barn
von H-t",50,
Inferno,51,
Tamworth,51,
North,51,
the Northern Sea,51,
Northern,51,
Duchess,52,
the Manchester Guide,52,
Manchester,52,
Friendship,53,
Irish Secretaryship,53,
Ladyship,53,
Rome,53,
"St. Genevievel
coNINGSBY",54,
St. Genevieve,54,
St. Genevievel,54,
Wavelets,54,
Vienna,54,
Watteau,55,
Swine,55,
Uwins,55,
Froissart,56,
Spain,56,
Hall,56,
Varter,56,
Sparta,56,
Carriage,57,
Park,57,
Hyde Park Place,57,
the Lower Park,57,
the Upper Park,57,
"the Upper
Park",57,
Alps,58,
Walpole,58,
Arabia,58,
Paradise,58,
Valparaiso,58,
Russia,59,
Borough,59,
Taper,59,
Persia,59,
Anon,60,
Manhood,60,
Germany,60,
Benumanoir,60,
Coningsby,61,
Coningsby ta,61,
Coningsbyl,61,
Jew,62,
Parish,62,
MR,62,
Daring,62,
Paris,62,
paris,62,
Trautsmandorff,63,
Grand Cairo,63,
Grand,63,
Astrachan,63,
Strand Coffee-,63,
Strand,63,
Austria,63,
Lucca,64,
Lucullus,64,
Windsor rang,65,
"Windsor
Park",65,
Windsor,65,
St. Petersburg,66,
Edinburgh,66,
Augsburg,66,
"St.
Petersburg",66,
Nemesis,67,
Dame,67,
Nuneham,67,
Saxon,67,
Amersham,67,
Phryne,67,
Thames,67,
Oxford,68,
Bradford,68,
Darlford,68,
Monmouth,69,
Author,69,
Southern Italy,69,
South,69,
Venetian Republic,70,
the Republic of Paris,70,
the Venetian Republic,70,
France,71,
Arrange,71,
Frankfurt,71,
Mexico,72,
Lazaroni,72,
Byron,72,
Throne,72,
