text,cluster,cluster_corrected
MIODEhN FLIRTATIONS,1,
Each,0,
whatever,0,
humming,0,
above his head with,0,
throws stones at,0,
John's Lodge,0,
tensity that brought,0,
"causing her a shudder of horror and
alarm",0,
"the cloek struck
eight",0,
soon,0,
GranvilleI,0,
whilo her lark-like voice trilled,0,
MODERN FLIRTATIONS,1,
mantle of genius,0,
soen-bathing,0,
tODERN,1,
conceit,0,
hopes,0,
way upon,0,
Very true,0,
MFODERN FLIRTATIONS,1,
aunts,0,
and almost fero-,0,
intense,0,
liko Caroline,0,
astopping,0,
saying,0,
IODERN,1,
In most respeots,0,
"char-
actoristic than to",0,
effeet,0,
your,0,
every limb,0,
judiciously oultivated,0,
frequently,0,
coarse,0,
beeame,0,
were found,0,
Tell,0,
"every hour
of my life to onel I could not and dare not
MtoDERN FLIRTATIONB",1,
says,0,
Edinburgh,0,
know that-and,0,
lastl,0,
and now,0,
therefore,0,
were equally singular,0,
tlough,0,
however,0,
pallid lips-I,0,
diseussing,0,
sented an old man,0,
onee too often,0,
Punctual,0,
before,0,
Weall,0,
bceame,0,
"exelaimed Cap-
tain De Crespigny",0,
she aecept,0,
stool,0,
I wish,0,
Limeriek,0,
ly,0,
Mi0DERN,0,
other her castles of cards fell to thoe ground,0,
fatec,0,
her fifteenth birth-day,0,
"to find so agreeablo an
addition to the small cirele at Scubeach",0,
"therefore I am for
floating along the tide with my arms folded",0,
M0ODERN,1,
"had formerly
bemoaned the trouble",0,
Holyrood House,0,
FLIRTATION8,1,
Not,0,
and very antiquated dress,0,
should-not,0,
"in alluding to his
Lordship'",0,
Cinderella'as god,0,
mortgages,0,
"Yon are beyond all bearing absurd and
tormenting",0,
knew,0,
care-worn countenance,0,
over shops,0,
"not
that withorod old thing",0,
paroxysm of ill-humour,0,
MIODEHN,0,
nonsense,0,
Canada,0,
already assembled in breathless,0,
cap wus drawn over,0,
and arbitrary,0,
uour,0,
from Rlichard,0,
Irish,0,
Caroline Smythe,0,
tle stranger,0,
"every thought that
might injure the unsophistieated",0,
and observed,0,
tell you that there is a very,0,
whore he found,0,
other through her mind,0,
already so earefully and so vainly serutinized,0,
gem to attract many lovers,0,
satirical gleam in her eye,0,
Hutchins,0,
Iife,0,
swindling,0,
Caroline,0,
likced their military band,0,
Caroline was yet,0,
MI0DERN FLIRTATIONS,1,
"weeds,-she",0,
MODEN FLIRTATIONs,1,
he',0,
mistake1 I,0,
MIoDER,1,
"instead of attempting to gie any ra
tional assistance",0,
not,0,
MtoDERN FLIRTATIONS,1,
sevoral years older than herself,0,
Iaugh,0,
when,0,
favour,0,
"reeeiving the whole artillery of
his small talk and civilities with a most",0,
oDERN FLIRTATI0N8,1,
cheated,0,
dcpth of her sympathy,0,
guagos,0,
with title,0,
all improbability,0,
their,0,
whatever it be,0,
be-,0,
anda,0,
Yenrs,0,
and seurcoly venturing to broathc,0,
Intentions,0,
"have
paintel in vivid eolouring",0,
"from
Agnes",0,
"ohild'e
maid1 Better not disturb her",0,
beside which were,0,
"so
increasingly diffioult, and was attended",0,
MIioDERN,1,
which he called a prosentiment,0,
lie',0,
man',0,
careless,0,
said,0,
There,0,
"AII that you do is dictated
by others",0,
life whieh is not very,0,
As,0,
over-heated,0,
seem indeed to be,0,
which he attributed entirely to,0,
flashed upon her,0,
FILIRTATIONS,1,
lile,0,
Henry,0,
sciousness,0,
MIO0DERN,1,
Princes Street,0,
terrifled,0,
FLIRTTIoONS,1,
starting,0,
"I'
Thinking",0,
Impossible,0,
every tempest which had blown for half,0,
tomers pay their bills twice,0,
Her features,0,
her London,0,
St Cecilia,0,
Before,0,
De Orespigny,0,
Caroline with,0,
FLIRITATI0NS,0,
F,0,
old man',0,
De Crespigny',0,
hereelf,0,
IoDERN FLIRTATIONS,1,
She,0,
exeeedingly flattered,0,
lcngth nearly,0,
taken,0,
He,0,
genuity with which,0,
Lordship,0,
might,0,
ODERN,1,
Lady,0,
Much,0,
east him on my care and kindness,0,
Babbage,0,
Money,0,
Henry's head,0,
he knew,0,
paid quarterly I,0,
LITATIONS,1,
paintel in vivid eolouring,0,
Dunbar,0,
through,0,
Sir,0,
were prolifio in both deaths and marriages,0,
Various,0,
five-and-twenty intermediate,0,
MRIoN',0,
dress,0,
scarcely afford so graphic,0,
Don',0,
Tho Admiral',0,
though in general most,0,
First,0,
St,0,
little hope remained of hor reeovery,0,
witl rago,0,
her confidone,0,
Carolino,0,
terrifled-looking,0,
trembling,0,
smiling,0,
IoDERN FLIRTATIONs,1,
ODERN FLIRTATIONS,1,
MtoDERN FLIRTATIONB,1,
her1 I would,0,
and not much above forty,0,
el Agnes,0,
us,0,
he sunny hours of her life seemed suddenly,0,
the wedding-cake has been enton,0,
very worst,0,
Nonsense,0,
Per,0,
upwards,0,
Crespigny at the promonades or balls,0,
"where the subjeet was forbidden ever
to be mentioned",0,
lodging,0,
sumed,0,
allowing his young,0,
Tho,0,
sionally,0,
their superior,0,
witha,0,
at Eton,0,
No1,0,
MODERN LIRTATIONB,1,
every tumn of the head,0,
suited,0,
tle reputation for which,0,
s12,0,
resolved apparontly,0,
and a very disfiguring,0,
At,0,
only,0,
"and know how this fonl muraor eomesl
BELnE.",0,
and be-,0,
"msy only loel
And f the wIl",0,
lively,0,
liar grace in all she did,0,
Moreover,0,
over,0,
Eton,0,
yon,0,
the hope,0,
MIOoDERN,1,
with an expression,0,
jeers,0,
Thoso who beat the bush do not,0,
and the,0,
I feel,0,
blast her eyes with horror,0,
every,0,
"home,-a",0,
Oxford,0,
"regained any portion of
his usual equanimity",0,
Seotland,0,
Piershill Barracks,0,
and whether it were one of,0,
LIRTATIONS,1,
An,0,
"hung it
from the lamp-post",0,
Captain De Crespigey,0,
Agues,0,
Considering,0,
been nearly seered from her body,0,
and penee,0,
Britain,0,
Court as a Marehioness,0,
E77,0,
oDERN,1,
her own sole aim being selfish,0,
with himself,0,
her very lips were blanched,0,
Knowing,0,
yself of the seenery,0,
The Admiral,0,
Why,0,
she knew not why,0,
Paris,0,
hope,0,
than,0,
Patriok,0,
madoe,0,
Penfold',0,
Tho Abb6,0,
superbly-deeorated,0,
Portohello,0,
"I believe
aro miraculous",0,
her hands were firmly,0,
terly,0,
MIODERN FLIRTATIONS,1,
romping,0,
MoDERN FLIRTATIONS,1,
to,0,
tempted to do so,0,
Olara,0,
num clear,0,
satirieal,0,
cised by wvhat,0,
Yos  most assuredly,0,
"whilo he glaneed at the erowd of white
livid",0,
Smythe,0,
and that dozens of young,0,
heart,0,
"sceno so new and
strange",0,
Argyleshire,0,
MIODERN FLIRTAII0NS,1,
tual,0,
two-,0,
than in Caroline who seemed,0,
so,0,
MIr Howard,0,
PREFACL,0,
at taking leuve,0,
Though,0,
Curoline,0,
which sparkled with vivcity,0,
"and rung through the
night air in tones of high delirium",0,
"Captain De
Crespigny",0,
witnessing,0,
Cnptain,0,
with,0,
always new,0,
IODERN FLIRTATIONs,1,
her to thescholars and,0,
mysteriously,0,
MIODERN FLIRTATION6,1,
equostrian in plain clothes,0,
Ioenry',0,
Pardon,0,
mytery that hung over his,0,
hurried in at the open door,0,
blood,0,
"Cres-
pigny's diseretion and skill",0,
"Mn
Granville",0,
onee,0,
tinued,0,
annd,0,
tell you,0,
"with so
much skiIl and vivacity",0,
tODERN FLIRTATIONB,1,
the influonee which the,0,
wishing,0,
"whyl I have only as much as that
to keep me till",0,
firnncss,0,
spending,0,
