text,cluster,cluster_corrected
over-excited,-1,
Wbile yet his mind was dwelling with,-1,
wherever,-1,
the purse,-1,
Ms,-1,
Sineo,-1,
neither on this occasion,-1,
eold,-1,
"bread.2'
AIl that",-1,
Brownlow',-1,
"exeept that the
finger of the lady's hand",-1,
yet,-1,
the hearth-rug,-1,
unmoved,-1,
"g -
.IH",-1,
father's mahogany,-1,
which he seemed to apprehend,-1,
"battle-dore between the tribunals
of England and Sootland",-1,
had a silk dress,-1,
amidst the yells,-1,
parcels,-1,
paid shoemaker',-1,
Lonis do Cres-,-1,
and why,-1,
Patriek,-1,
whole troop of,-1,
MIrs Smythe,-1,
and nearly boyish,-1,
one fascinating,-1,
ly lovely1,-1,
east wind1,-1,
WVhy,-1,
if it wcro refunded,-1,
MI0ODERN LIRTATIONR,-1,
gave way to bursts,-1,
Men are all so changeable and selfihl,-1,
ly near us,-1,
howevor,-1,
forty-two;,-1,
MIrs,-1,
tone,-1,
IODEnN,-1,
and I seemed to awaken,-1,
"east wind1 She has the most tiresome style
of prettiness that can be coneeived",-1,
spicuously,-1,
Iore,-1,
"she cover-
ed",-1,
"so
insane out of bedlam",-1,
"whilo her bright oyo glittered with instant
gladness",-1,
Pat1 I would,-1,
Ireland,-1,
east,-1,
preserving,-1,
lips-I,-1,
"P
SA52",-1,
fiery impetuosity,-1,
whecn alone,-1,
"Mre
Penfold",-1,
and burst into tears,-1,
lurking,-1,
missionaries,-1,
parently within her gruasp,-1,
every turn of her countenanee,-1,
Mrse Smythe,-1,
Come,-1,
and medicine,-1,
and often when he,-1,
Henry',-1,
1I,-1,
siaon,-1,
cap,-1,
Jacob,-1,
Iy scape-grace of,-1,
boyish fancy,-1,
and dimpled her cheek,-1,
sunk upon,-1,
share.-Bnos,-1,
piety,-1,
after arduously scrutinising every,-1,
"said Cap-
tain",-1,
which is allowoed to come often,-1,
aceeptel for Caroline,-1,
sntisfy him,-1,
Caroline in vivid flashes to her cheek,-1,
soe horrid Granville-ish affair,-1,
Cupid,-1,
aftcr,-1,
giving,-1,
longing,-1,
MIODER LIRTATIONS,-1,
-NA,-1,
"Ar
 I
s.
P",-1,
that her large,-1,
Evory,-1,
the Smythes,-1,
east wind not to blow,-1,
I5,-1,
contempt for othoers,-1,
towards her,-1,
worth,-1,
Cromarty,-1,
ycars more particular,-1,
eagernese,-1,
friendless,-1,
no hope,-1,
elaimod he angrily,-1,
acre,-1,
ending with,-1,
turned ovor now1 Sineo,-1,
was much bruis-,-1,
head,-1,
money only as,-1,
eA,-1,
Scubeach,-1,
Wile,-1,
given,-1,
Galloway,-1,
kindness hnd,-1,
Constantinople-,-1,
prised and puzzled him,-1,
and find her if,-1,
be,-1,
not so much your bcing arrested,-1,
length,-1,
conferring,-1,
marricd,-1,
attitudos,-1,
"Caroline herself may at
last be proud to return that fervent attach-",-1,
croated hiself,-1,
bankruptcy,-1,
Gradually,-1,
Here,-1,
Iadies,-1,
carriages,-1,
great-coat,-1,
M4,-1,
red-fingered,-1,
wintry ehill seemed,-1,
similar propensity,-1,
and giving himself,-1,
Mnrion's head,-1,
which became nevertheless distinctly,-1,
lessly,-1,
Mt0DERN,-1,
Claras feet,-1,
eaused so much astonishment among hcr,-1,
so intense,-1,
took Burke or,-1,
and history,-1,
senseless,-1,
sehools,-1,
NODERN,-1,
Iadios,-1,
"and, for tho pleasure of being",-1,
The Granville,-1,
thin,-1,
"condueted in an amicable way
by their guardians",-1,
Ta hsunt,-1,
"into her poney-can-
riage",-1,
barously tyrannical of the commandor-in,-1,
her1 O that I eould be that coldl,-1,
Cptain,-1,
temper,-1,
t3,-1,
past,-1,
boyish,-1,
whileno,-1,
During,-1,
Marion',-1,
"Seabeach
Cottage",-1,
Hg,-1,
hnd now got upon,-1,
with an air of,-1,
"and would
willingly",-1,
thus treated her with familiarity,-1,
with so much,-1,
Providenee,-1,
Upon,-1,
leaned his head,-1,
MIRIo,-1,
"instcad of deseribing the principles
which ennoblo human nature",-1,
mortify,-1,
with whieh,-1,
A Scotch,-1,
Indeed,-1,
vented,-1,
Great Britain,-1,
Claru,-1,
Naw,-1,
ner,-1,
unprecedented luxurianee,-1,
Admiral,-1,
nay,-1,
and became redder than,-1,
would havo thought,-1,
and for yours,-1,
como for Dublin,-1,
Yorkshire baronets,-1,
cATHERINE,-1,
Nothing,-1,
Captain,-1,
and he will gain by the bargain,-1,
jurol,-1,
torsl A,-1,
longtl,-1,
young,-1,
seeing that it had been so,-1,
"De
Crespigny",-1,
tihle laughter throughout the house,-1,
Accordingly,-1,
"so complete-
which",-1,
at Tait',-1,
Crcspigny,-1,
seere,-1,
himself,-1,
thought,-1,
MI0ODERN,-1,
Cuptain De Crospigny,-1,
Neatled,-1,
"Caroline at
length",-1,
covery,-1,
enthusiastically,-1,
sirl,-1,
gliding with,-1,
thne,-1,
merely,-1,
Eyen,-1,
wearing best,-1,
Sarah so much as heard Sir Arthur speak,-1,
Square lately,-1,
nowlodge,-1,
rathen,-1,
rascally,-1,
every hope,-1,
Doneaster',-1,
word,-1,
without,-1,
when he be-,-1,
aund,-1,
best Christianity,-1,
her to do so,-1,
I3ut,-1,
resolute,-1,
and ascertain the reality of,-1,
No1 I,-1,
above his head,-1,
period,-1,
Eugeno,-1,
doath-bed,-1,
harsh,-1,
In,-1,
finnly-compressed mouth,-1,
Doncster,-1,
beeause,-1,
Cheeking,-1,
cidentally,-1,
At length,-1,
at least,-1,
wIo,-1,
affeetionate spirit,-1,
hounr,-1,
hupy,-1,
keenly,-1,
onee consented,-1,
mproach,-1,
"to a thousand different young
Iadies",-1,
came distinet to her,-1,
virtues,-1,
timid,-1,
M0DERN,-1,
wvith which the busiest men relax,-1,
SIPIN,-1,
eating,-1,
totally,-1,
Nobody,-1,
ting-book was from the first,-1,
held,-1,
be1' I know neither the one nor the other,-1,
MoDN,-1,
in a most,-1,
Let,-1,
Abbe,-1,
"and
giving",-1,
and clung to Sir,-1,
Educated at St Omers,-1,
herself,-1,
where,-1,
wishes,-1,
with frightful vehemenco,-1,
hnd,-1,
death-bed,-1,
I 7,-1,
Siberian icc,-1,
us herself,-1,
Dublin,-1,
Louie,-1,
bright,-1,
by the eagerness with wvhieh,-1,
MODLERN,-1,
MI0DEBN,-1,
De Crespigny laughingly,-1,
Honry',-1,
which,-1,
from the earliest age,-1,
npon,-1,
.l,-1,
Cuptain De Crespigny,-1,
when attontion and kindness are most,-1,
Often,-1,
Crospigny,-1,
sion,-1,
"east
wind",-1,
every side,-1,
lish church,-1,
Saturday,-1,
her in,-1,
"near which
he and Caroline had beon standing",-1,
oL.,-1,
eyo-brows,-1,
Crespigny,-1,
homeI,-1,
Seaeh,-1,
ing well-dressed,-1,
Laying,-1,
and very seldom,-1,
ly-written,-1,
Scareely,-1,
hoarling as if their very lives depended,-1,
Caro-,-1,
America,-1,
Davenport,-1,
highway,-1,
Proyidenee,-1,
MI0DElN FLIRTATIONS,-1,
farm after farm,-1,
losing all,-1,
Exuse,-1,
Melodies,-1,
settled at home,-1,
Depend,-1,
Highland,-1,
Cres-,-1,
added he,-1,
Mre Ponfold for a reprimand,-1,
Your worst,-1,
self-reproach,-1,
astill,-1,
P100,-1,
"lity and enthusiasm yet surviving the ehill of
nany",-1,
Havc morc regard for your,-1,
hitherto,-1,
Villa,-1,
gentlenan,-1,
Ohl1,-1,
In an instant,-1,
mato fricnds and ncar conncctions,-1,
"95

y.",-1,
sid Clara,-1,
Thore,-1,
colouring,-1,
Conrt,-1,
commended,-1,
bay maroe is dend,-1,
Brave,-1,
stern,-1,
and hospitality,-1,
food,-1,
wutehing all her words,-1,
ovcr his head,-1,
contempt,-1,
"these were wond up occasionally to the
wildest",-1,
Kilmarnoek Abbey,-1,
EE,-1,
Granville consented,-1,
Seeing,-1,
John',-1,
and dressed their very best,-1,
anee,-1,
Limc-,-1,
wishing something,-1,
boat,-1,
scarccely,-1,
"utter unconsciouasness of anything that might
by possibility lead to a diseovery of the per-
petrators",-1,
stifled,-1,
"t He
does all I",-1,
young De Crespigny,-1,
Ihave said,-1,
Whatever happens,-1,
Thus,-1,
England,-1,
thought tolerabhlo,-1,
from an oarly,-1,
speeting,-1,
enjoying,-1,
Beneath,-1,
sight-seeing,-1,
whatever,-1,
above his head with,-1,
throws stones at,-1,
tensity that brought,-1,
"causing her a shudder of horror and
alarm",-1,
"the cloek struck
eight",-1,
soon,-1,
whilo her lark-like voice trilled,-1,
mantle of genius,-1,
soen-bathing,-1,
conceit,-1,
hopes,-1,
way upon,-1,
Very true,-1,
aunts,-1,
and almost fero-,-1,
intense,-1,
liko Caroline,-1,
saying,-1,
In most respeots,-1,
"char-
actoristic than to",-1,
effeet,-1,
every limb,-1,
judiciously oultivated,-1,
frequently,-1,
coarse,-1,
beeame,-1,
were found,-1,
Tell,-1,
"every hour
of my life to onel I could not and dare not
MtoDERN FLIRTATIONB",-1,
says,-1,
know that-and,-1,
lastl,-1,
and now,-1,
therefore,-1,
were equally singular,-1,
tlough,-1,
however,-1,
pallid lips-I,-1,
diseussing,-1,
sented an old man,-1,
onee too often,-1,
Punctual,-1,
Weall,-1,
bceame,-1,
"exelaimed Cap-
tain De Crespigny",-1,
she aecept,-1,
stool,-1,
I wish,-1,
Limeriek,-1,
ly,-1,
other her castles of cards fell to thoe ground,-1,
fatec,-1,
her fifteenth birth-day,-1,
"to find so agreeablo an
addition to the small cirele at Scubeach",-1,
"therefore I am for
floating along the tide with my arms folded",-1,
M0ODERN,-1,
"had formerly
bemoaned the trouble",-1,
Holyrood House,-1,
FLIRTATION8,-1,
and very antiquated dress,-1,
should-not,-1,
"in alluding to his
Lordship'",-1,
Cinderella'as god,-1,
mortgages,-1,
"Yon are beyond all bearing absurd and
tormenting",-1,
knew,-1,
care-worn countenance,-1,
over shops,-1,
"not
that withorod old thing",-1,
paroxysm of ill-humour,-1,
MIODEHN,-1,
Canada,-1,
already assembled in breathless,-1,
cap wus drawn over,-1,
and arbitrary,-1,
uour,-1,
from Rlichard,-1,
Irish,-1,
Caroline Smythe,-1,
tle stranger,-1,
"every thought that
might injure the unsophistieated",-1,
and observed,-1,
tell you that there is a very,-1,
whore he found,-1,
other through her mind,-1,
already so earefully and so vainly serutinized,-1,
gem to attract many lovers,-1,
satirical gleam in her eye,-1,
Hutchins,-1,
Iife,-1,
swindling,-1,
Caroline,-1,
likced their military band,-1,
Caroline was yet,-1,
"weeds,-she",-1,
he',-1,
mistake1 I,-1,
"instead of attempting to gie any ra
tional assistance",-1,
sevoral years older than herself,-1,
Iaugh,-1,
favour,-1,
"reeeiving the whole artillery of
his small talk and civilities with a most",-1,
oDERN FLIRTATI0N8,-1,
cheated,-1,
dcpth of her sympathy,-1,
guagos,-1,
with title,-1,
all improbability,-1,
whatever it be,-1,
be-,-1,
anda,-1,
Yenrs,-1,
and seurcoly venturing to broathc,-1,
Intentions,-1,
"from
Agnes",-1,
"ohild'e
maid1 Better not disturb her",-1,
beside which were,-1,
"so
increasingly diffioult, and was attended",-1,
which he called a prosentiment,-1,
lie',-1,
man',-1,
careless,-1,
said,-1,
There,-1,
"AII that you do is dictated
by others",-1,
life whieh is not very,-1,
over-heated,-1,
seem indeed to be,-1,
which he attributed entirely to,-1,
flashed upon her,-1,
lile,-1,
Henry,-1,
sciousness,-1,
MIO0DERN,-1,
Princes Street,-1,
terrifled,-1,
FLIRTTIoONS,-1,
starting,-1,
"I'
Thinking",-1,
Impossible,-1,
every tempest which had blown for half,-1,
tomers pay their bills twice,-1,
Her features,-1,
her London,-1,
St Cecilia,-1,
De Orespigny,-1,
Caroline with,-1,
FLIRITATI0NS,-1,
F,-1,
old man',-1,
hereelf,-1,
She,-1,
exeeedingly flattered,-1,
lcngth nearly,-1,
taken,-1,
genuity with which,-1,
Lordship,-1,
might,-1,
Lady,-1,
east him on my care and kindness,-1,
Babbage,-1,
Henry's head,-1,
he knew,-1,
paid quarterly I,-1,
LITATIONS,-1,
Dunbar,-1,
through,-1,
Sir,-1,
were prolifio in both deaths and marriages,-1,
Various,-1,
five-and-twenty intermediate,-1,
MRIoN',-1,
dress,-1,
scarcely afford so graphic,-1,
Don',-1,
Tho Admiral',-1,
though in general most,-1,
First,-1,
St,-1,
little hope remained of hor reeovery,-1,
witl rago,-1,
her confidone,-1,
Carolino,-1,
terrifled-looking,-1,
trembling,-1,
smiling,-1,
her1 I would,-1,
and not much above forty,-1,
el Agnes,-1,
us,-1,
he sunny hours of her life seemed suddenly,-1,
the wedding-cake has been enton,-1,
very worst,-1,
Per,-1,
upwards,-1,
Crespigny at the promonades or balls,-1,
"where the subjeet was forbidden ever
to be mentioned",-1,
lodging,-1,
sumed,-1,
allowing his young,-1,
Tho,-1,
sionally,-1,
their superior,-1,
witha,-1,
at Eton,-1,
No1,-1,
every tumn of the head,-1,
suited,-1,
tle reputation for which,-1,
s12,-1,
resolved apparontly,-1,
and a very disfiguring,-1,
only,-1,
"and know how this fonl muraor eomesl
BELnE.",-1,
and be-,-1,
"msy only loel
And f the wIl",-1,
lively,-1,
liar grace in all she did,-1,
Moreover,-1,
over,-1,
Eton,-1,
the hope,-1,
with an expression,-1,
jeers,-1,
Thoso who beat the bush do not,-1,
and the,-1,
I feel,-1,
blast her eyes with horror,-1,
every,-1,
"home,-a",-1,
Oxford,-1,
"regained any portion of
his usual equanimity",-1,
Seotland,-1,
Piershill Barracks,-1,
and whether it were one of,-1,
An,-1,
"hung it
from the lamp-post",-1,
Agues,-1,
Considering,-1,
been nearly seered from her body,-1,
and penee,-1,
Britain,-1,
Court as a Marehioness,-1,
E77,-1,
her own sole aim being selfish,-1,
with himself,-1,
her very lips were blanched,-1,
Knowing,-1,
yself of the seenery,-1,
Why,-1,
she knew not why,-1,
Paris,-1,
hope,-1,
than,-1,
Patriok,-1,
madoe,-1,
Penfold',-1,
Tho Abb6,-1,
superbly-deeorated,-1,
Portohello,-1,
"I believe
aro miraculous",-1,
her hands were firmly,-1,
terly,-1,
romping,-1,
tempted to do so,-1,
Olara,-1,
num clear,-1,
satirieal,-1,
cised by wvhat,-1,
Yos  most assuredly,-1,
"whilo he glaneed at the erowd of white
livid",-1,
Smythe,-1,
and that dozens of young,-1,
heart,-1,
"sceno so new and
strange",-1,
Argyleshire,-1,
MIODERN FLIRTAII0NS,-1,
tual,-1,
two-,-1,
than in Caroline who seemed,-1,
so,-1,
MIr Howard,-1,
PREFACL,-1,
at taking leuve,-1,
Though,-1,
Curoline,-1,
which sparkled with vivcity,-1,
"and rung through the
night air in tones of high delirium",-1,
"Captain De
Crespigny",-1,
witnessing,-1,
Cnptain,-1,
always new,-1,
her to thescholars and,-1,
mysteriously,-1,
equostrian in plain clothes,-1,
Ioenry',-1,
Pardon,-1,
mytery that hung over his,-1,
hurried in at the open door,-1,
blood,-1,
"Cres-
pigny's diseretion and skill",-1,
onee,-1,
tinued,-1,
annd,-1,
tell you,-1,
"with so
much skiIl and vivacity",-1,
the influonee which the,-1,
wishing,-1,
"whyl I have only as much as that
to keep me till",-1,
firnncss,-1,
spending,-1,
"L.50,000",0,
"L.12,000",0,
With,1,
with,1,
he,2,
He,2,
When,3,
when,3,
MtoDERN,4,
MtODERN,4,
Your,5,
your,5,
IoDEN FLIRTATIONS,6,
MIoDEN FLIRTATIONS,6,
MODEN FLIRTATIONs,6,
MIoDERN,7,
MioDERN,7,
MIODERN,7,
De Crespigny,8,
De Crespigny',8,
each,9,
Each,9,
MoDERN FLIRTATION,10,
M0DERN FLIRTATIONS,10,
MoDERN FLIRTATIONE,10,
NODERN FLIRTATION,10,
MIoDERN FLIRTATIONs,10,
M0DERN FLIRTATIONB,10,
MODERN FLIRTATIONB,10,
MODERN FLIRTATIONS,10,
MFODERN FLIRTATIONS,10,
MI0DERN FLIRTATIONS,10,
MtoDERN FLIRTATIONS,10,
IoDERN FLIRTATIONS,10,
IoDERN FLIRTATIONs,10,
ODERN FLIRTATIONS,10,
MtoDERN FLIRTATIONB,10,
MIODERN FLIRTATIONS,10,
MoDERN FLIRTATIONS,10,
IODERN FLIRTATIONs,10,
MIODERN FLIRTATION6,10,
tODERN FLIRTATIONB,10,
Never,11,
never,11,
at,12,
At,12,
MIoODERN,13,
MIOoDERN,13,
MIoDEHN FLIRTATIONS,14,
MIODEhN FLIRTATIONS,14,
that,15,
That,15,
Their,16,
their,16,
St John's Lodge,17,
John's Lodge,17,
much,18,
Much,18,
once,19,
Once,19,
MI0DERN,20,
Mi0DERN,20,
the Admiral,21,
The Admiral,21,
L.20,22,
L.200,22,
MoDERN LIRTATIONB,23,
MoODERN LIRTATIONB,23,
MODERN LIRTATIONB,23,
is,24,
Is,24,
smile,25,
smiled,25,
money,26,
Money,26,
What,27,
what,27,
toDERN,28,
tODERN,28,
Humming,29,
humming,29,
Granville,30,
GranvilleI,30,
"Mn
Granville",30,
as,31,
As,31,
MIODER,32,
MIoDER,32,
Yon,33,
yon,33,
stopping,34,
astopping,34,
her,35,
Her,35,
AIODERN,36,
IODERN,36,
MIioDERN,36,
MIoDEN,37,
MIODEN,37,
Edinburgl,38,
Edinburgh,38,
at Portobello,39,
At Portobello,39,
Surely,40,
surely,40,
Captain De Crespigny,41,
Captain De Crespigey,41,
To,42,
to,42,
before,43,
Before,43,
Not,44,
not,44,
nonsense,45,
Nonsense,45,
"have
paintel in vivid eolouring",46,
paintel in vivid eolouring,46,
FILIRTATIONS,47,
LIRTATIONS,47,
ODERN,48,
oDERN,48,
