text,cluster,cluster_corrected
attroupemenlts,0,
Africa,0,
EcATI0N,0,
"rue
Coq-Heron",0,
Angelmarre,0,
sige,0,
leau,0,
Vive,0,
nole,0,
La Marchal,0,
Rosannette,0,
la Pologne,0,
.'etre,0,
Emball,0,
la Seine,0,
Culte-,0,
l3,0,
rue Joubert,0,
Nogentais,0,
Parlotte,0,
dcembre,0,
tre,0,
frequen,0,
Quentin-Bauchart,0,
chillonnires,0,
Bonsoir,0,
losc,0,
eclatsle,0,
alluma,0,
Ilot,0,
lhc,0,
Pareils,0,
Maul-,0,
Hippodrome,0,
Exemples,0,
Dumersan,0,
Percepteur,0,
Tomes,0,
Attendais-tu ton hidalgo,0,
Bourbonnais,0,
ami.n,0,
t0t,0,
buis,0,
"Societe des Fa-
milles",0,
Saint-Franois,0,
Rosette,0,
Le Citoyen,0,
Clyde,0,
"chapeletsln
-  Pas",0,
Sauver-,0,
barribre du236,0,
n L,0,
CLin,0,
rue de,0,
Ilosanette,0,
n27E2,0,
cicatris,0,
-  Tapecz,0,
II,0,
porte Saint-Denis,0,
lEbron,0,
Trocadro,0,
Merci,0,
Poitiers,0,
Meudon,0,
as achete,0,
Tournelle,0,
lugo,0,
Bordelais,0,
Naples,0,
percut,0,
chafaud,0,
esperance,0,
"cafe170
L EDUCAT10N SENTIMENTALE
Agneaux",0,
le japon,0,
Sncall,0,
Administr--,0,
".A12
L'",0,
pris?n,0,
Regimbart,0,
Fille,0,
SENTI,0,
Fallu,0,
Rosanetlte,0,
vessie,0,
llamaria,0,
A POS,0,
jou,0,
macon,0,
lavie,0,
confusemcnt,0,
Debar-,0,
Flambard,0,
Parisien,0,
Montagne,0,
Marathon,0,
A 1M,0,
Fr6eric,0,
iDenTIT0N,0,
Publique,0,
rue de Choiseul,0,
Nogcnltais,0,
Dambreuses,0,
Lyon,0,
Bobino,0,
leurs101,0,
Grange-Batelire,0,
Barcelone,0,
d'Italie,0,
Mode,0,
tC',0,
Londres,0,
fayence,0,
gand,0,
ommne,0,
Dant,0,
souslc,0,
MIis,0,
dome des Tuileries,0,
reese,0,
lLoris,0,
Fr4lerie,0,
Bars,0,
cachemire,0,
vis-a-vis,0,
Chambord,0,
Trone,0,
rue de l'Empereur,0,
"vis-l-vis de
lui-meme",0,
A1,0,
salle-des-Istes,0,
tibre,0,
Vatnaz,0,
Palais,0,
Sinical,0,
Nlle,0,
Lacedemone,0,
Hauteville,0,
dCcbarque  Boulogne,0,
la Made-,0,
Int,0,
Piliers,0,
rena de,0,
rsignee,0,
rue de la Ferme ?,0,
Toutle,0,
Psyche,0,
pont de la Concorde,0,
Benedicite,0,
Sngal,0,
Ville,0,
lachete,0,
ducaTION,0,
h Martinon,0,
sAint-Jacques,0,
-  Bien,0,
Hussonnet,0,
oran,0,
Alpes,0,
G,0,
Ile Marthe,0,
p1es-,0,
Arc de triomphe un cheval mort,0,
"rue du Marcle-aux-
chevaux",0,
Doucement,0,
H,0,
llavre,0,
I35,0,
Tuileries,0,
Castille !,0,
le Pays,0,
Sicelui-l,0,
mune,0,
Apollo-,0,
rue belfort,0,
quartier Breda,0,
.;;te,0,
hasta,0,
serin-L,0,
deplorer,0,
"Trois-Frres-Provinciaux.-
Le Citoyen",0,
Cacau,0,
"des-
sin",0,
I.f,0,
quai Voltaire,0,
Burricu,0,
"Champ
e MArs",0,
nATION,0,
Genre,0,
Champs-elles,0,
"Daibreuse:10
L",0,
L'E,0,
Coq-Aileron,0,
"au-
tre c0te",0,
Ga-,0,
Mlurchux,0,
Loure,0,
rita,0,
debout li-bus,0,
Eh,0,
Vienne,0,
lez,0,
Barnais,0,
MI,0,
SE,0,
t:::---,0,
la Boardeuse,0,
Mostaganem,0,
Mai-,0,
Olympe,0,
Trois-Marins,0,
Sait-gErvais,0,
Seneca,0,
-  Eh,0,
Lacet,0,
SENTIMENTALE,0,
Femme-Sauvage,0,
Flabart,0,
Restez,0,
Moelle,0,
Bourges,0,
lche,0,
pont d'Arcole,0,
Etretat,0,
rue Duphot,0,
rue Coq-Aileron,0,
Anmoins,0,
"Societe houille de Sant-et-
Loire",0,
Vatican,0,
eulemet,0,
Senecal,0,
moselle,0,
.l,0,
Boheme,0,
Lc,0,
tche,0,
Le Gouvernement,0,
"Pom
padoue",0,
Accueil,0,
Cisy?n,0,
rue du Marcle-aux-,0,
Saint-Marceau,0,
-  Sortons,0,
Cher,0,
la Tournelle,0,
DuCaTIF0N,0,
Niches,0,
Fallait,0,
Picardie,0,
Flacourt,0,
Art,0,
passage Jouffroy,0,
Letat,0,
la Cardeuse,0,
pont de la Boucherie,0,
Las,0,
d0t des parapluies,0,
Almanach du Commerce,0,
Saint-Jacques,0,
Angleterre,0,
chaquefois,0,
Gorge-au-Loup,0,
partez,0,
Amiens,0,
.::,0,
La0ard,0,
bles,0,
RUe Paradis,0,
L'Olympe,0,
Briques,0,
rue de la Paix,0,
Anda-,0,
Fr4deric,0,
Regardez,0,
auteuil,0,
lchira,0,
Postillon,0,
EDucATIon0N sENTIMENTALE,0,
b6-,0,
pele-mele,0,
lace cramoisie,0,
St,0,
ILe,0,
Fecture,0,
Notre-Dame,0,
Assise,0,
Quitter,0,
pont de Charenton,0,
Empoigne,0,
c0,0,
A59,0,
Orleans,0,
Chambres,0,
perse,0,
bouleversa,0,
causaienl,0,
rue Montmartre,0,
Marseille,0,
sEN RIMENTAL E,0,
Alis,0,
bOurges,0,
-  Ah,0,
HOrtense Bassin,0,
Mlle,0,
reverbresL,0,
-  Bristol,0,
le Bugcaud,0,
Grce  Dussardier,0,
carbonaro,0,
Prenons,0,
Laval,0,
connaissez?n,0,
rue de Rivoli,0,
Ma-,0,
Fr6dic,0,
rue Jacob,0,
Carrousel,0,
la142,0,
L'aprs,0,
DucaTIF0N,0,
cricr,0,
Champ de Mars,0,
Et1,0,
hse,0,
Appar,0,
siges,0,
Ligne,0,
Temple,0,
m-,0,
seucestochre do,0,
Miserables,0,
Sainte-Genevieve,0,
pauvrejeune,0,
Bourgeoise,0,
v0-,0,
Russe,0,
Cham,0,
Japon,0,
Bientot,0,
operer,0,
la Republique,0,
Institut,0,
osanette,0,
Prolong,0,
Frd6ric,0,
chtaigners,0,
cn,0,
serieux,0,
Palais-Royal,0,
eme-Sauvage,0,
Freres-Siamois,0,
ENTAME,0,
Flanque-la dehorslon,0,
sENTINIE,0,
chbevre,0,
-  Pas,0,
Coles,0,
sENTIR,0,
- Voulez,0,
Rubens,0,
Ponts,0,
Chateau-,0,
aec,0,
Con,0,
Mystres de paris,0,
Mais-,0,
noy6es,0,
gne du menage,0,
san,0,
Fu-,0,
Aulnay,0,
I72,0,
Cite,0,
recemmenf,0,
la grosse,0,
l'Assem0lee,0,
gutierrez,0,
Le Vicaire,0,
Collge de France,0,
Salons,0,
inonle,0,
Corbeil,0,
sulon,0,
orfevrerie,0,
Internes,0,
Dame-des-Victoires,0,
c::ccc,0,
Injustice,0,
Liberte,0,
.Puis,0,
Villeneuve,0,
ain,0,
RIMENTAL,0,
depute,0,
Desgricux,0,
clerg,0,
L I,0,
Fraction,0,
hauss6e,0,
Saint-Cloud,0,
ler,0,
Bacchante,0,
Onleur,0,
"colonne de Juillet reprend-80
L' DUCATI0N",0,
Frisonne,0,
"Chevalier
de Maison-rouge",0,
donc?n,0,
barribre,0,
Lheure,0,
Vlour,0,
IIl,0,
crivit,0,
PArt,0,
rue Bellefond,0,
l'Aube,0,
Ilesperides,0,
v0tre,0,
l'Amerique,0,
Vu-,0,
Lamoricire,0,
Regence,0,
rue de Richelieu,0,
rultrapa,0,
degot,0,
s00,0,
Franks,0,
fiacre,0,
narguil,0,
languir,0,
celle-lan,0,
Francais,0,
birmanie,0,
toul,0,
mele,0,
Prodi-,0,
Monopole,0,
Privilge,0,
At,0,
srnit6,0,
Nogent-sur-Seine,0,
Classements,0,
rue Caumartin,0,
Bureaux,0,
Larsillois,0,
Bains-Chinois,0,
Bordelaise,0,
incATI0N SENTIMENTALE,0,
fabrique,0,
II',0,
Luxe-,0,
Flanque,0,
Amerique du Sud,0,
autresne,0,
Limportance,0,
llle,0,
nankin,0,
revolta,0,
Iront,0,
Rumfort,0,
l'Italie,0,
rwanda Frederic,0,
irlande,0,
ngres,0,
bois de caf,0,
La Seine,0,
Nantes,0,
bour de basque,0,
derriire,0,
Gilet,0,
Finit,0,
au-,0,
"naTI0N sENTIMENTALE
-  Allons",0,
rue de Marbeuf,0,
voleurslon,0,
bDe,0,
Dessins,0,
Collage de France,0,
March,0,
Presi-,0,
seine claire,0,
lRegimbart,0,
spire,0,
commissaire-rieur continuait.5006  L' naTI0N sENTIMENTALE,0,
Nernier,0,
rue Drouot,0,
Crivent,0,
EnC ATION,0,
Conservatoire,0,
Quels,0,
proximo,0,
s6,0,
el l,0,
Pays,0,
avaitrecu,0,
Oublions,0,
Prenez gardel,0,
Regimbartl,0,
huil,0,
Est,0,
secouaicnt,0,
Tournez,0,
wagon,0,
E,0,
Sanson,0,
Vazeille,0,
Saint-Valery,0,
Anjou,0,
Sorbonne,0,
Fr6lic,0,
Heures,0,
hein,0,
mimi?n,0,
Saint-Paul,0,
Andalouse,0,
Causons,0,
Richelieu,0,
Votre,0,
comnplimenter,0,
Ro-,0,
gre,0,
cccccc.26,0,
Vincennes,0,
I17,0,
Grand Salon,0,
Blanqui,0,
Fortelle,0,
tete,0,
Chantilly,0,
Arriv,0,
Lacham-,0,
decoraitles,0,
Normandes,0,
glee,0,
Jardin des Plantes,0,
lEtat,0,
sala l3onne-Nou-,0,
Oter,0,
l-bas,0,
A6,0,
cossais,0,
Berlin,0,
"mer
calotte",0,
SE RIMENTALE,0,
Vaudeville,0,
Iln',0,
Donc,0,
rue de Clerc,0,
paris,0,
0uX.,0,
n,0,
Saint-Nicolas,0,
musee de Versailles,0,
ux Tuileries,0,
talant,0,
a20,0,
CarRi0,0,
rue des e Mondes,0,
damas,0,
Prcepteur,0,
Montreuil-Nantua,0,
aIMais,0,
usl,0,
Allemagne,0,
b,0,
Boulogne,0,
Lara,0,
crmonie,0,
la Magdalena,0,
kRosannette,0,
gaule,0,
inde,0,
soleil,0,
maitresse1,0,
Lestin,0,
Il1,0,
sorbonne,0,
Chartres,0,
effray,0,
la bretagne,0,
hochantla tete,0,
cygne,0,
Regis-,0,
pAr,0,
sais,0,
ple,0,
Toi,0,
arles,0,
Carpentras,0,
Sainville,0,
".,'.-",0,
Carousel,0,
Dulaure,0,
l1l',0,
d6-,0,
quai d'Orsay,0,
I',0,
Flammes,0,
rue Rumfort,0,
PAris,0,
d0me du Louvre,0,
EnUCA,0,
Lautre,0,
fosse de M. Dambreuse,0,
Fleur,0,
rue Descartes,0,
Faisant,0,
Sourdun,0,
gErard,0,
Pharamond,0,
lanuit,0,
l6-,0,
Matricule,0,
Apollonie,0,
Partez partez,0,
barrirc,0,
Salon,0,
MIme,0,
belges,0,
gascon cha immdiatemcnt,0,
jardin des Tuileries,0,
Praslin,0,
liennes,0,
d Espagne,0,
cenltuple,0,
LE1AURAIT0N,0,
Clubstick,0,
Sauvagcsse,0,
Voyons,0,
Sene--,0,
Fontainebleau,0,
couronnaicnt,0,
paule,0,
Chhteauroux,0,
S EN1MENTI.E,0,
hire,0,
Loulou,0,
"mor
cher",0,
considera,0,
S-,0,
pArt,0,
sault,0,
Voyez,0,
Fred6ric d'ecrire,0,
"v-
peuR",0,
diocre,0,
Lire,0,
bete,0,
Comedia-Francaise,0,
lticn,0,
"Notre-Dame de
Lorette",0,
rue de l'Arcade,0,
c::::::t,0,
Cerfs,0,
leuRs,0,
Dessau-,0,
Democratie,0,
Finissaient,0,
Ambrecicourt,0,
Vanneroy,0,
Polonais,0,
Recepteur,0,
Languedoc,0,
A Elbeuf,0,
Cu-,0,
Champs-Eglises,0,
Mlichiel,0,
Paris,0,
gare du Havre,0,
baionnetles,0,
Belgique,0,
sENTI E NIALE,0,
farades regulibres des maisons,0,
rue d'Anjou,0,
Scal,0,
Quelle,0,
Tait,0,
"Mme
Arnoux",0,
Fond,0,
"sc-
maine",0,
Gare,0,
songea',0,
Sigle,0,
Morgue,0,
la piece,0,
"mer
calotte de velours",0,
Albion,0,
Desluuriers,0,
Notre-Dame-des-Victoires,0,
lEurope,0,
mademoiselle,0,
Taisez,0,
"musique20
L' i",0,
Andilly,0,
San,0,
Misericorde,0,
la france,0,
Societe,0,
rue de la Ferme et de la rue Tronche,0,
loyaut,0,
siege,0,
journe,0,
Bourgogne,0,
Quelqu,0,
Aspremont,0,
Jardin des autres,0,
O0orleans,0,
rue des Francs-Bourgeois-Saint-,0,
Regency,0,
pologne,0,
Parthenon,0,
faenza,0,
W,0,
Arnoux,0,
Oppos-,0,
P,0,
elton,0,
palais-loyal,0,
lanc?n,0,
"ceLA
wia",0,
gere,0,
tete-a-tete,0,
CAT10N CENTIME,0,
la Madeleine,0,
lemire,0,
la Saint-Barthelemy,0,
"rue de
Choiseul",0,
Pere-Lachaise,0,
Brea,0,
La France,0,
au Havre,0,
A-,0,
Poisson-,0,
Peaux-Rouges,0,
c0te de Paris,0,
Lextravagance,0,
l,0,
fe,0,
Ecosse,0,
Barrot,0,
fier,0,
Svres,0,
"doute?n
-  Pas du tout l elle est honnete",0,
Ita-,0,
Sortez,0,
Magdalena,0,
rue Paradis,0,
Geneve,0,
Deslauricrs,0,
sacree,0,
seSsion,0,
Niagara,0,
nomeny,0,
Chambre,0,
Ec::::':-,0,
Vrerie,0,
EDUCA,0,
gcnevriers,0,
Marthe,0,
Banque,0,
"lille Com-
ain",0,
vOulez-Vus,0,
Postillon russe,0,
-  Trente-sept,0,
damas de laine brune,0,
17T1,0,
rue de Chabrol,0,
Porte-Saint-Martin,0,
Champs-lilysees,0,
fort honnete,0,
Barante,0,
Seville,0,
-  Mois,0,
t Seine,0,
scne,0,
vOus,0,
-  Conservons-les,0,
oIs,0,
Milo,0,
Philosophie,0,
l'Espagne,0,
Incal,0,
lile,0,
Canaille,0,
Ons,0,
turquie,0,
Agneaux,0,
soltises,0,
la Renaissance,0,
Ormes,0,
Cr e',0,
elfraya,0,
place de la Concorde,0,
claira,0,
celle-lh,0,
republique,0,
trot--,0,
"au-
Tes",0,
Poque,0,
Boulot,0,
Frederic,0,
fastilieuse,0,
Cercle,0,
poele,0,
tte,0,
oeil,0,
Anglais,0,
postillon,0,
lons i cercle dor,0,
Pont-Neuf,0,
fum,0,
bReslau-,0,
proletariat,0,
Ln,0,
Fr6deric,0,
boulevards des Gobelins,0,
nins,0,
repondre,0,
EdUCATION,0,
Dit,0,
Chapeau,0,
Greenwald,0,
Cit,0,
Au Louvre,0,
Peuple,0,
rue Saint-Victor,0,
ILes curiosit de382,0,
Villages,0,
seuil du boudoir,0,
"boulevard sen
lait vide",0,
Marchal,0,
hotel,0,
Chitillon,0,
l'Heure,0,
Laffitte,0,
"rue de Choiseul.78
L' Ep",0,
la pologne,0,
seuil de la lorette,0,
Leloir,0,
la Capitale,0,
inegalemecnt,0,
Poissonniere,0,
Rentrons,0,
lgre,0,
definitive,0,
Bourse,0,
grace,0,
Gouvernement,0,
Vntnaz,0,
Jusqu,0,
lithographiecel-bre,0,
Pitie,0,
rue du Bac,0,
Religion,0,
T10N,0,
Gymnase,0,
Ili,0,
Leurs,0,
suPplanter,0,
lBoheme,0,
Ft,0,
"jaun
blanches",0,
Montpensier,0,
Nimporte,0,
Espagnole,0,
Partez,0,
amiel,0,
Ministre,0,
Francois I,0,
l a,0,
Sen6cal,0,
Citoyen,0,
boulevard Saint-Denis,0,
orne,0,
blonde l,0,
rue de Laval,0,
place du Carrousel,0,
i5,0,
Presse,0,
peine2,0,
Francaise,0,
Lection,0,
Nord,0,
Belle-,0,
bostonniens,0,
Jacques,0,
ferme de Presles,0,
Savoie,0,
Turc,0,
Trois-Frres-Provinciaux.-,0,
y-A,0,
Ions,0,
cambrai,0,
Social,0,
"au-
tre c0te de la table",0,
duro,0,
Auteuil,0,
hotel Dambreuse,0,
grosse,0,
Comines,0,
S ENTI E NTA,0,
langoureux,0,
ayeec,0,
Allard,0,
rue de Breda,0,
Letonnemnent,0,
Hussonne,0,
Tibi,0,
poussibere,0,
Oudry,0,
vee h Paris,0,
Auvergne,0,
l108,0,
Arc de triomphe,0,
rue Saint-Denis,0,
Chatelet,0,
Senegal,0,
rue Fromanteau,0,
I,0,
dIjon,0,
Corrompu,0,
r6diger,0,
soufFle,0,
avaient9,0,
Gemonville,0,
affranchiront,0,
anca,0,
rue Paradis-Poissonnibre,0,
Voyait,0,
.:;;;.e,0,
virus-gii;;i3It,0,
Jamais,0,
"rue
le Provence",0,
Changarnier,0,
provence,0,
Ellemontadedans,0,
Garde-Meubles,0,
rpondre,0,
porte Saint-Martin,0,
Pantheon,0,
richards,0,
DuCATI0N,0,
largenterie,0,
n1,0,
pique,0,
unc,0,
si',0,
Aisance,0,
Raconte,0,
k--,0,
rue Sint-Anne,0,
aprs,0,
Ecoutez-,0,
Ient,0,
Lavocat,0,
Genevibve,0,
RIMENTALE,0,
Saint-,0,
sortaitpar,0,
rue Saint-Jacques,0,
Dictionnaires,0,
po,0,
"par-l.
L'",0,
Deslauriers,0,
devon,0,
de Saint-Denis,0,
Bellevue,0,
mediocre,0,
Fromanteau,0,
"place du
Carrousel",0,
Mondor,0,
cole peut-tre,0,
jardin d'Accueil,0,
Iussonnet,0,
Ambigu,0,
Poissonniers,0,
ESt-ce,0,
l1Orient,0,
Nogent,0,
Mont-,0,
"yUCAT10N SENTIMENTALE
a357
Lattention de Fred6ric",0,
Arrtte,0,
Anglaise,0,
Desde,0,
Saumon,0,
conseil general de l'Aube,0,
thbeses,0,
Revo-,0,
Rosanette,0,
sangl,0,
sinthe,0,
rue de Fleurus,0,
Venise,0,
Enivrez,0,
Inspire,0,
Chilly,0,
nir,0,
Bastille,0,
son32,0,
Napolion,0,
Delm,0,
Ca,0,
Lez-ois lite,0,
retirez,0,
vermont,0,
Murcchale,0,
ont1,0,
gie,0,
aris,0,
Museum,0,
Bordure,0,
piece,0,
Pouce,0,
r6signe,0,
lhorizon,0,
Sens,0,
Marechal,0,
Iratevnite,0,
la loire,0,
Orlans,0,
re,0,
t3,0,
D,0,
Dunod,0,
SENTIMENTS L E,0,
lout,0,
Long-clocher,0,
Mareschal,0,
musee,0,
lIle,0,
lerins du Commerce,0,
E dUCATIoN,0,
IL,0,
SENT1MENTALE,0,
Prends,0,
Vatnazl,0,
aNtony,0,
Orsay,0,
Italiens,0,
Propriete,0,
Oury,0,
Madrid,0,
Forchambeaux,0,
Taliban,0,
Saint-Germain,0,
rue Saint-Hyacinthe,0,
ulc0ve,0,
Bengale,0,
Troisime,0,
DuCATIF0N,0,
"damas rouge
Quatre domestiques",0,
Colosse,0,
NAI.E,0,
tillon,0,
eA,0,
Napolon,0,
Seine,0,
Surville,0,
haussantles,0,
Voila,0,
"T,'",0,
lesiusils,0,
Maternit,0,
rHin,0,
Russie,0,
ecrans,0,
mero pueblo del mundo,0,
Etat,0,
volupt,0,
Milles,0,
Sombaz,0,
Franck,0,
Savigny,0,
coussins,0,
lisaire,0,
soie gris-pele,0,
Quarante,0,
candelabres,0,
iD E,0,
Mont-Saint-Michel,0,
Commerce,0,
Dussarlier,0,
Flandres,0,
llosanetle,0,
Caussidiere,0,
Aprs,0,
In,0,
mocratie,0,
cEtte,0,
Allemand,0,
Romeo,0,
Appelle-moi Vicomte,0,
Ler,0,
c0te de Chilly,0,
"cafe170
L",0,
conita,0,
Damnbreuse,0,
Napol-,0,
Saint-Roch,0,
Tisserie,0,
Gaillon,0,
barribre d'Italie,0,
Finir,0,
bourgogne,0,
Bologne,0,
"Jardin des plantes se
ploy",0,
el,0,
Comprenez,0,
Marmotte,0,
Longjumeau,0,
ebahi,0,
El,0,
angeles metiersranges,0,
genie,0,
Vicomte,0,
Breda,0,
Maisje,0,
Pur,0,
celui-l.,0,
s':'.t,0,
le rhin,0,
Bray,0,
rue Dauphine,0,
Iosanette,0,
Troyes,0,
nu-tete,0,
"Palais-
Royal",0,
la France,0,
lourdes,0,
legimburt,0,
- Rendez,0,
e,0,
Nolan-,0,
Voili,0,
Vins,0,
ige,0,
Presles,0,
Fred6ric,0,
lorette:-,0,
faubourg Saint-Martin,0,
gorge-de-pigeon,0,
Salamanque,0,
"quenta nu-
rosols",0,
les triers,0,
Cancane,0,
Balaruc,0,
Ines,0,
Conservant,0,
la chine,0,
savoie,0,
Oi es-tu,0,
Isle,0,
htel,0,
Eglises,0,
Pouvoir,0,
port le Montereau,0,
"Armes,1",0,
Napoleon,0,
Tache,0,
Billy,0,
delend,0,
Fleuri,0,
hend,0,
"tic-tac de la
cellule",0,
Pardon,0,
indemnis,0,
Ls,0,
Canonniers,0,
Citoyens,0,
manche,0,
Voulez,0,
teignit,0,
pAris,0,
pau,0,
Aube,0,
Autre-,0,
chagrin?n,0,
Fouvent,0,
Morelly,0,
Partout,0,
moscou,0,
Mignot,0,
Havre,0,
Pondre,0,
pResque france,0,
I85,0,
Poissards,0,
Ohe l,0,
Iu,0,
"Sainte-
Chapelle",0,
rue de la Ferme,0,
france,0,
Cmu,0,
Pugne,0,
Bassin,0,
Boucher,0,
1L,0,
Gare-aux-Ces,0,
boheme,0,
Artistes,0,
pos-L,0,
Change,0,
Italienne,0,
proletaire,0,
sienne,0,
Neuilly,0,
lille,0,
Saint-Louis,0,
laigrette,0,
mer de la Sagesse,0,
Lavergne,0,
ligne du Nord,0,
d'Espagne,0,
vengeance;-,0,
h0tel de Nantes,0,
Fit,0,
boulevard de luI0pital,0,
Eugene,0,
-  Personnel,0,
Fond de carrire,0,
Arc,0,
Empire cree pair de fRance,0,
Dcs,0,
Ar-,0,
Avide,0,
Ecoutez,0,
Poissarde,0,
geniel,0,
meurs?n,0,
harem,0,
YVIIle,0,
liiIrencc,0,
Saint-Pre,0,
albare,0,
Bars enfui de Vincennes,0,
rue Souflot,0,
Montereau,0,
Pierrot,0,
Quoi?n,0,
EAU,0,
troisime,0,
"Jardin des Plantes.de
L' E",0,
le Pont-Neuf,0,
xL,0,
Auger,0,
corset,0,
soire,0,
Parquet,0,
bire,0,
Tiens,0,
Espagne,0,
Notre-,0,
L'EDUCA,0,
SE ET1MENTALE,0,
Colot,0,
rue Saint-llonore,0,
passee,0,
coucou,0,
Saint-Antoine,0,
Saintonge,0,
Chile,0,
qutete,0,
Cousin,0,
Irlandais,0,
la Bastille,0,
Pastilles,0,
sEN,0,
luI0tel-de-Ville,0,
motel,0,
l'Empire,0,
chine,0,
Rvolution,0,
Neuves,0,
meu--,0,
Flic,0,
notre Senecal,0,
Arno,0,
glcterre,0,
ancienne176,0,
Chateau,0,
snte,0,
Mlle Vatnaz,0,
lisbeth-Olympe-Louise HRoque,0,
prolites-cn,0,
sailles,0,
le soleil,0,
crepe,0,
Boutron,0,
Savoyard,0,
Champ-de-Mars,0,
Capitaine,0,
Gouver-,0,
de Bourges,0,
Deric,0,
ssouvit,0,
tombereitx,0,
Montmartre,0,
l.,0,
camelias,0,
trafne,0,
Notre-bRume,0,
Cisy 2,0,
lune,0,
Fouquier-Tinville,0,
soiree,0,
d'York,0,
Ver-,0,
Fixa,0,
Pilon,0,
Croix-Housse,0,
Dambreuse,0,
tranquille,0,
Pom,0,
Zi mono,0,
oulrageante,0,
Jouffroy,0,
us,0,
coles,0,
-,0,
NIl arrondissement,0,
gueridon,0,
Quelquefois,0,
Martinon,0,
martre,0,
Belleville,0,
Betancourt,0,
".,:ak---",0,
cblouie,0,
Arn0ux,0,
orang-outan,0,
Autrichiens,0,
mont escalier,0,
O,0,
Nonancourt,0,
rue Sainte-Anne,0,
pont Royal,0,
Poncif,0,
mens,0,
Gaulois,0,
pos-L' fED,0,
Ft Forchambeaux,0,
-  Bah,0,
T1,0,
Mazas,0,
Cessite reserve,0,
"Grands
Lamas",0,
-  Maintenant,0,
Bagatelle,0,
Cile,0,
caf,0,
gilles,0,
cancan,0,
AVez,0,
Rosa-,0,
volaille,0,
place Gaillon,0,
Lartiste,0,
Gericault,0,
bDeslauriers,0,
