text,cluster,cluster_corrected
L'indifferenee,17,
pseudo-Indien,17,
Indies,17,
L-,18,
esl-A,18,
LL-,18,
BL-,18,
cavalie,19,
lieiu d'etre,19,
ecoliers,19,
lIe,19,
IE,19,
litieie,19,
melancolie,19,
"IEEJ


m

I
 P
LI",19,
obiet,19,
pilosoplie%,19,
Julie,19,
Iin limier,19,
LIE IIECI1,19,
IWI,20,
IW,20,
Wi,20,
IWG,20,
"E

R

I
Z",21,
"HR

I",21,
"E
E

R

I
Z",21,
".L

I
z
2.-",21,
Duquesne,22,
FORT DUQUESNE,22,
Duquese,22,
N,22,
Iort Duquesne,22,
fort Duquesnel,22,
fort Duquesne,22,
"fort
Duquesne",22,
fot Duquesne,22,
Mnis,23,
- Suis,23,
visge,23,
Is,23,
.Puis,23,
guisel,23,
Teocalis,23,
Agis,23,
pise,23,
mavkawis,23,
IS,23,
"IS

LU",23,
E IS,23,
RIYILEnRE,24,
RIYIhE,24,
YI,24,
Ih,24,
F,24,
Allehany,25,
Alleghanys,25,
ghany,25,
Alleghany,25,
monts Alleghanys,25,
P,25,
HK,25,
rivieres Alleghany,25,
"N

I

i
5
R
Mu
H
I
l:",26,
"I
I
I




i1
I
I
I

I",26,
"IJ
ll
I


y- I",26,
"I

i
I",26,
"P
E
I
T

I",26,
"asIE

I

T
I
I
IRG",26,
"I

I
i",26,
"I

I
I",26,
"D

I
aY
Ih

I

LA BELLE IV1ERE

Ehs",26,
"I
S
I

I
-
m1",26,
"I

I
I
l",26,
"N
I

LILIM
I
I

IB",26,
"IYI

I
Ih
L",26,
"I

I
t
I


N",26,
".L.

I
I",26,
"I
I

I.",26,
"LL
I

5


I",26,
"ZL.I

E

IH
IKW",26,
"I
I


I
K
Hi
I",26,
"Nouveau-

I.1
1
I
A
I
M




I

LA",26,
"A

I
1",26,
"Is



I
I
lI

PTE
t1",26,
"I

I
I.
I
I",26,
"EI

I
IH",26,
"I- I
ER",26,
WMLR,27,
"WMLR
HI",27,
Huml,27,
voi,28,
Voi,28,
oi,28,
IBavo1,28,
emouvoir,28,
amoins,28,
Voilh,28,
foid,28,
Oi voulez-vovs,28,
Oih,28,
Vois,28,
savoir7,28,
voila,28,
Voil,28,
ecria,29,
ecrasez,29,
ecria-t-ilavec suprise,29,
l1 cria,29,
alle,30,
Alle,30,
alluma,30,
paallele,30,
BBLLE,30,
Palez,30,
allezl,30,
trallres,30,
Allez,30,
Jerusalem,30,
Sommes,31,
M,31,
Hommes,31,
comment7,31,
la somme,31,
Sommes-,31,
Iemmes,31,
"II

E",32,
"RI

l
M",32,
"I

E",32,
"IM
i 
E",32,
"LL




I

H

E3",32,
"EEI

E",32,
"I


E",32,
"I

'N",32,
"N

E",32,
J,32,
neme,33,
Menne-,33,
Iume,33,
demeuxez,33,
5I,33,
mneme,33,
slle-meme,33,
extreme,33,
20E,33,
bleme,33,
NE,33,
Merci,34,
Inerci,34,
Meci,34,
cimetieres,34,
V8,34,
percee,34,
Remerciez,34,
Commercy,34,
Circes,34,
CG',35,
e’,35,
scg,35,
- Pardonne,36,
- Partons,36,
Pardon,36,
- Abandonne-les,36,
Iouha-lande,37,
Iouha-,37,
Iouha-Hande,37,
Iouha-Hand6,37,
Kouha,37,
IKouha-Hande,37,
louha-Hande,37,
Ioua-Hande,37,
ouha-Hand6,37,
Kouha-Hande,37,
LV,37,
Bisons-Hurons,38,
Hurons,38,
Fumerons-,38,
rponse,38,
Huron,38,
Roproluction,38,
everrons,38,
Yoguons,38,
Loups-Hurons,38,
H.LILL,39,
lil,39,
LIL,39,
ILIY,39,
taillis,39,
li’lille,39,
Lile,39,
Iacilite,39,
"ILI
I",39,
Voili,39,
"LIl

Is
SGE


A",39,
jou pecedent,40,
jou,40,
point dujour,40,
poude,40,
Anjou,40,
jours;.,40,
Jo,40,
oula,40,
Ajoutez,40,
- Ajoutant,40,
Grigny,41,
Griguy,41,
- Signe,41,
Carignan,41,
y.,41,
Gigny,41,
Grighy,41,
NY,41,
"RIVIEnE
La",42,
IBBLLB HRIVIERE,42,
Riviere,42,
- Arriere,42,
IVIEE,42,
ct de la riviere,42,
vincre,42,
la Riviere,42,
IVIERNE,42,
Poitou,43,
etou,43,
toul,43,
tounure,43,
toules,43,
retou,43,
tournai,43,
gaieto,43,
beto,43,
le tour,43,
E;.,44,
"L,;.",44,
sanglols,45,
Relevez,45,
Anglelerre,45,
Anglelterre,45,
Angleterre,45,
Angle,45,
terriblel,45,
Angele,45,
blessee,46,
oblesse,46,
Iaiblesse,46,
oppessee,46,
adesse avee luuelle,46,
Semblables,46,
HR,47,
"IJ

D
T

HR",47,
"IJ

D
T

HR
LZ",47,
-Z-G,48,
z-,48,
.-Z-,48,
z-7,48,
z-L.,48,
Iais,49,
Mlais,49,
GLFK0Y,49,
Aiglais,49,
chitaignie,49,
sais,49,
L'Aigle,49,
failliai,49,
Anglais,49,
Jamais,49,
ignorais,49,
Laisse,49,
Laissons,49,
aisaiaraar,49,
eclai,49,
"6

II
H
HI",50,
"IM,1
H",50,
"II
H
H",50,
"H
H",50,
"W
H",50,
"I
H
-",50,
jusque-lh,51,
Losque,51,
Risque-Tout,51,
Pesque,51,
Alos,51,
lLorsque,51,
"I
-
188",52,
"WZ
-
A",52,
".2-
-
U",52,
E2-,52,
g3i,52,
"IH

e2L.
x
-
r",52,
"k2--
26",52,
".2-
-
U
2


E",52,
Anticosti,53,
aniti6,53,
TIT,53,
It11,53,
IttIl,53,
edit.,53,
C'6tiit,53,
Itt,53,
- Heiu,54,
HEl,54,
"HEl
I",54,
He,54,
lchetel,54,
el,54,
El,54,
helas1,54,
HE,54,
baie d'Hudson,55,
mne rappellerent i la desolante realit6,55,
"II
vOYAGIE DE NU1I",55,
place de nolre daim,55,
A 1'epoque de nolre recit,55,
laville de Pittsbourg,55,
pyramides de Cholula,55,
toldos renfemenl we tentaine de gueiers,55,
Point de diffrence,55,
"E

ol",55,
.,55,
"E
I

H",56,
"II

H
I",56,
"E
I
 WN",56,
"E
II

E",56,
"EE
I",56,
"LI

H
IE",56,
"I

H",56,
"E
I",56,
J1,57,
Venez,57,
Vene,57,
meprenez,57,
fene,57,
penez,57,
Guyenne,57,
Savez,57,
IIY1EnE,57,
vene,57,
- Tenez,57,
venezl,57,
Joignez,57,
Apes ue,58,
Apes,58,
apes-midi,58,
ZIPE,58,
appuyees,58,
cap des Monts-Peles,58,
echappe,58,
aupes,58,
uY,59,
Luy,59,
egardezl,60,
Regardez,60,
lRegardez,60,
regardez,60,
regardexz vos sentinelles,60,
regardexz,60,
egarde,60,
gargon,60,
A,60,
gand,61,
Ande,61,
Qand,61,
Hande,61,
Amand,61,
unsgrand,61,
guand,61,
gand air,61,
Andel,61,
Grand,61,
.Gi,62,
sGIC-i,62,
.g-c,62,
.G,62,
i,62,
Iugi,62,
couirs,63,
rs,63,
Rs,63,
"loirs7
- J'",63,
vers6s,63,
arxny.etRs%,63,
echoue,64,
Aucue,64,
auques,64,
Qnelques,64,
Ouelques,64,
Quelles,64,
Chuque,64,
Quels,64,
drue,64,
Doue,64,
Avouea,64,
ehaque,64,
coue,64,
H2E,65,
H2,65,
II.i1,66,
I1,66,
I11,66,
I1ets,66,
II1,66,
9i,66,
"F

I

2",67,
"MI

IJ",67,
"I


-",67,
"I

I 
ms",67,
"H

I",67,
"I

I",67,
"I


L",67,
"SL

I

IM",67,
"pei

I",67,
"WI
 
I

t",67,
"W

I",67,
concentree,68,
coeu,68,
coStume,68,
CONTRECEUR,68,
Wacondah,68,
Contrecoeu,68,
Contreceur,68,
tfaconla,68,
la lecon,68,
Contrecur,68,
Gascon,68,
Contrecoeur,68,
conslruire,68,
cops,68,
coeu gonfl,68,
Contre-,68,
- M',69,
Ehl,69,
a-- Ohl,69,
- Bah,69,
a-- Hlasl,69,
"2L

EE2EZ",70,
"El

B",70,
"L

E",70,
avol ehtedus,70,
".l

E",70,
"W
A as
l


E.
2",70,
"NL


E",70,
sorl,71,
Ioret,71,
porte patr,71,
New-Yorl,71,
Iort,71,
Or,71,
Petil-Fort,71,
Gzrt,71,
apport6e,71,
Iorte,71,
fIort,71,
"fort
Rupert",71,
Iortement,71,
IBelle Riviere,72,
Belle-Riviere,72,
Belle-Rivire,72,
soreellerie,72,
BELLE.IVInRE,72,
BEI.LE IVIiRE,72,
lBelle-Riviere,72,
l3elle-Riviere,72,
Ilelle-RRiviere,72,
BELLE IVIEnE,72,
IYl,73,
XIY,73,
Yl,73,
IY,73,
IN,74,
Sainte,74,
ain,74,
bienl Demain,74,
souterain,74,
Soudain,74,
Inuimurai,74,
taid,74,
IIl,75,
"IIL
EEY",75,
Iil,75,
-re-5iiisiLLsi,75,
Iils,75,
S,76,
batnillel,76,
Y7,76,
feuillee,76,
Eparpille,76,
Veuillez,76,
sterile,76,
iille,76,
ille,76,
dileur,76,
Villlers,76,
Suveille,76,
Jumonville,76,
Menneville,76,
Sicile,76,
ollert,76,
BLLLE IRIVIlRIE,76,
Eveille,76,
trvaille,76,
Castille,76,
lille,76,
"Y

Ill",76,
mollet,76,
Ailez,76,
ILL,76,
A4,76,
tamille,76,
¬¬,77,
a¬¬.,77,
L'Aigle-Volnt,78,
Aigle-Volant,78,
Aigle-Volt,78,
1'igle-Volant,78,
MW,78,
Aigle-Volant roula,78,
lAigle-NYolant,78,
1'Aigle-Volant,78,
O,78,
L'Aigle-Vlant,78,
fourrue,79,
fourr6s,79,
Rr,79,
"--g,.s-I.-r rrr",79,
"errre-:nT-e
LA",79,
"7
- Rien",80,
RIYIEE,80,
madries,80,
rie,80,
"LRi
S",80,
curieuxi,80,
Forie,80,
symetrie,80,
amoureuxl,81,
la Couleuvre,81,
Couleuve,81,
Puuvre,81,
"de
Couleuvre",81,
Couleuvre,81,
La Couleuvre,81,
coureius,81,
Corbleul,81,
Boucle,81,
Couleuure,81,
comle,81,
Couleure,81,
Couleuwre,81,
La Couleuvre demasqua,81,
reconnalte,82,
Conaltre,82,
vouS Conaltre,82,
samaltresse,82,
natuure,82,
Montreal,82,
J',82,
pemiere,83,
s:;cre,83,
premiere,83,
legeret6,83,
bruyeres,83,
- Merei,83,
R1IERE,83,
IYIERE,83,
tereu,83,
exageree,83,
rer,83,
querrezla,83,
lore,83,
Veuiueree,83,
jurerais,83,
jespere,83,
resister,83,
deierre,83,
irentrer,83,
frontiere,83,
bandouliere,83,
fere,83,
A terre,83,
Pere,83,
Penserez,83,
Erreu,83,
tomberent,83,
Iontiere,83,
Eiſeas,84,
Ovea,84,
WY,84,
.EA,84,
Eaeal,84,
1(0,84,
wea,84,
A7,85,
i arrete,86,
srete,86,
Totem,86,
TE,86,
sete,86,
tete,86,
Yc,86,
eomte,86,
etendus,86,
remettez-le-moi,86,
tete baissee,86,
cbte?1,86,
repete,86,
lete,86,
Nhecte,86,
anxiete,86,
Iemines,87,
MI,87,
hein,87,
heminee,87,
MIn,87,
cheminee,87,
Sans-Pisle,88,
Sans-Piste,88,
Jan-Pol,88,
eflechissant,88,
sansdoute,88,
avie,89,
r1l,89,
I5,89,
R1VIEIE,89,
BE1LIE I1VIEIIE,89,
HR1VIEE,89,
comntesse de,90,
baie des Marmousets,90,
amiti6 de cbte,90,
comtesse de Maleval,90,
comtesse de MIa-,90,
Mee la comtesse,90,
comtne,90,
"E

M",90,
parc de la comtesse,90,
P2,91,
"1A
I.I",91,
I.1,91,
plts,92,
edlt,92,
Plt,92,
PL,92,
seplt,92,
"EE


e

G",93,
"S

EE
 E",93,
5E E,93,
"Ee ie e iees
daa",93,
"E

e


3L
x",93,
"E


E",93,
"E

E",93,
Tacy,94,
stupetaclion,94,
"H,/g",94,
E1,94,
Etats-Unis,94,
etat,94,
zeeta,94,
"etat de
defense",94,
tad,94,
taquenatd,94,
batte,95,
attendenl,95,
Pendanl,95,
tristemenl,95,
Nlck,95,
endez,95,
senl,95,
atlend,95,
"chefl
- Attendez",95,
Va-t'enl,95,
surprende,95,
Petendez,95,
toldos,96,
soldut,96,
Pdldu,96,
soldatd',96,
r2,96,
LIY,97,
LLI,97,
LuLi,97,
LIv,97,
LI,97,
LIN,97,
Lignorez,97,
plius,97,
LIi,97,
"I
 P
LI",97,
Dieul,98,
Pardieul,98,
pardil,98,
Padieul,98,
marqulse,98,
- Pardieul,98,
tantbt,99,
lDevant,99,
plantets,99,
"...
- Pas de mots malsonnantsl",99,
Vants,99,
Tuant,99,
chevaux7 Cependant,99,
avanl,99,
auptravant,99,
forlune,100,
lUne,100,
IUn,100,
Boune,100,
lune,100,
touner,100,
Aune,100,
dnans,101,
Armnand,101,
haron Armand,101,
Armnund,101,
eusset,102,
efuse,102,
gnereuse,102,
audacieusemenl,102,
Matheueusement,102,
vuse,102,
meuse,102,
us,102,
"H

A",103,
ILes Indiens auxiliaires des Anglais,103,
"II
fleIk'
eD
4
- 
ao

s 
a 

i

0
Ea",103,
"S

SS",103,
etais apelcu,103,
S A,103,
"m

A",103,
deserl,104,
deserte,104,
desert,104,
desert na cela,104,
Monlmorency,105,
MIontmorency,105,
Saut de Montmorency,105,
n1,105,
tm,105,
moyen8,106,
Voyel,106,
noyens,106,
Soyez,106,
Voyons,106,
Voyez,106,
Fuyez,106,
croyez-le bien,106,
Croye,106,
Combien,107,
sauvagesl A bientt,107,
B',107,
Vienne,107,
Bientot,107,
Bien-Aime,107,
miens,107,
Paisienl,107,
Ben,107,
ien,107,
Idiens,107,
lBien,107,
L2,107,
bientot,107,
convenul A bienlot,107,
Fort bienl,107,
Tiens,107,
- Tres bienl,107,
ciencel N',107,
revienlt,107,
Inliens,107,
Ients,107,
BELLLE IYIEnE,108,
LA HELLlE,108,
senlinelles,108,
selle,108,
cuelle,108,
HELLlE,108,
"AI

LA BELlLE",108,
I3ELLE,108,
BELLL IW1iRE,108,
BLLLE,108,
BELLlE,108,
lExcellenll,108,
BELLL,108,
BELLE IY1RE,108,
BELLE R1V1EnE,108,
BELLlE RIV1LE,108,
BELLB,108,
boutellle,108,
BLLLE RIVIRL,108,
LN BELLL I1V1ERE,108,
crnelle,108,
mervellle,108,
Telles,108,
Celles-ei,108,
"BELLlE R1YIEE
Deux heures",108,
Necessite,109,
fort Necessite,109,
w`zxmnecec,109,
"II
LE OR NECESS1TE
IL'",109,
fort Ncessite,109,
Parfait,110,
aparte,110,
Harison,110,
paratt,110,
Paris,110,
parcouri,110,
parviut,110,
opposea,111,
Opossum,111,
epouvnte,111,
epos,111,
reposet,111,
Posant,111,
du Nord,112,
senor Palamede,112,
Amerique du Nord,112,
"Amerique du
Nord",112,
l'Amerique du Nord,112,
golfe du Mexique,112,
t1,113,
Ble maudit1,113,
"IBois-
Ble maudit1",113,
r-.:s,114,
r-.:s -,114,
.r-3-r-,114,
Y-:s,114,
.:a-,115,
.:Z,115,
LL.:5,115,
.:,115,
lulL rapidemonl,116,
mademoiselle,116,
Demohl,116,
mademoiselle 2,116,
a1,117,
.A1,117,
.aT,117,
.A2,117,
tu6s,118,
Es-tu fou,118,
IEs-tu fou,118,
Peaux-louges,119,
Peaux-Rouges2,119,
Peaux-louges qul,119,
Peaux-Rouges epa-,119,
Peau-lRouge,119,
Rouges,119,
Peaux-lRouges,119,
Peaux-Rouges,119,
Pean-Rouge,119,
Peau-Rouge,119,
K-r,119,
N-,120,
Enviion,120,
Jumon-,120,
Albion,120,
baon,120,
Ion-,120,
Keproduelion,120,
Seduction,120,
opinion2,120,
Ionce,120,
pemier,121,
fier,121,
gibier1,121,
Gsfi,121,
oflficiers,121,
Ouie-Fine,121,
dernie,121,
fievre,121,
cap Rosier,121,
c.,122,
A6,122,
A60,122,
e,122,
mone,123,
Tonne,123,
seuil de la maisonnette,123,
besogne,123,
prisonnie,123,
pesonne,123,
pexsonne annoncee,123,
Sonne,123,
tone,123,
taces,124,
palce,124,
Iace,124,
Pace,124,
appaence,124,
grace,124,
Acceptez,124,
faitel,125,
Celte,125,
6viter.-,125,
atepelt,125,
"6viter.-
- Heinl",125,
serviteuen,125,
vitel,125,
svit,125,
ouvit,125,
retaitel,125,
Tels,125,
Bastel,125,
A LLZL,126,
"Ll
i",126,
LLL--,126,
"ILLL
E",126,
"L P
LL",126,
Rlld,126,
LLCLL,126,
LLLB,126,
Oll,126,
2P-LL,126,
"Rl

LLLA",126,
7LL,126,
"II

II
t
EI
III
III

LIILLLLILLLLLLLI
Le Canadion",127,
"I
iII
aI
1",127,
I4,127,
"u5
Ml
I
aa
IIILLE
L",127,
"I'
II
l
R",127,
"S
IIPI
II
E",127,
"II
I",127,
"A

I
1

II
II",127,
"II
I
I.

II

I
II
I",127,
"III

I
I
IIHI",127,
"II
II
II
f
1",127,
"II
II
I",127,
"I
III
IMI
II1",127,
"II
III
I",127,
"II
I
H
I
I
IIII",127,
"II'
II
II

I",127,
"II
III
I
II

L",127,
"IM


I
II
III
I
II

L
 z'",127,
"II
I
II 
I1",127,
"II

I
I
III
II",127,
"csGS

II
ILII
e
IIIL",127,
"II

I
II
M",127,
"IW

i.
I
IIIE",127,
"II
II
I



II

I
I
I
I",127,
"II
I



II
IR
I",127,
"II
II
II 
IA",127,
"EH

E

II
IMI",127,
"II
I
A.

I",127,
"II
I
II",127,
"I
III
H
I

III
III
II
l
III",127,
"I

zs
II
I",127,
"WW
II
II

I",127,
"I
Ai
1II",127,
"IIM
I
II",127,
"ZII
III
I",127,
"I
I
II
II
H
III
I
II",127,
"E

I
II",127,
l3erger,128,
Bege,128,
Berge,128,
lBerger7,128,
Bergel,128,
Bergei,128,
12,128,
rGE,128,
E'i.I,129,
Q,129,
E',129,
".E',1",129,
ce',129,
Mnse-aux-,130,
l'Mnse-aux-,130,
Anse-aux-Marigots,130,
Londres,131,
Reviendrez,131,
odre,131,
satnis reponse,131,
Andre,131,
epondre,131,
repondre,131,
Altendre,131,
reponde,131,
Ocean,132,
lOcean,132,
beauceoup,132,
Prosorit,133,
Pros-,133,
Proserit,133,
Proscrit.-,133,
lProserit,133,
lProscrit,133,
Poscrit,133,
proscritl A,133,
Le Proscrit,133,
Proscrit-,133,
Proscrit,133,
Procrit,133,
Prossrit,133,
Prosoit,133,
"E1

I
N
La",134,
"I
I
ll
1",134,
"W

S
L",134,
"I
I
L",134,
"W
L",134,
"H

r
L
l",134,
"I
alII
l",134,
"I
L",134,
"H

gg
L

I
I
M",134,
"II

T
L
I
LI",134,
"I
M",134,
"I
12I
L",134,
"I
E
L",134,
pese,135,
SURPR1SE,135,
maitesse,135,
Seses,135,
pesence,135,
naGse,135,
sentihelles anglaises placees,135,
sE.,135,
Sevres,135,
lese,135,
secet,135,
Ilavgese,135,
Viginie,136,
Yirginie,136,
fouinie,136,
Inalgie,136,
NI,136,
Virginie,136,
Nirginie,136,
nir,136,
Inieux,136,
ganie,136,
compugnie,136,
hospilalitel,137,
profitera-t-il7,137,
pironpte,137,
depit,137,
Pite,137,
hospitalit6,137,
precipitee,137,
Pittsbourg,137,
excitee,137,
Ponce-Pilate,137,
Tecits,137,
Misvables,138,
gs7,138,
accables,138,
"diables7
- Plutot",138,
diables7,138,
263,138,
ECi.-:c--:-,139,
.--,139,
.-a:-x,139,
L.LL.--,139,
L.--,139,
-7-.--,139,
.-L.,139,
ie'---m-L.-r-.L.--,139,
L.zR,139,
LG,140,
gre,140,
193,140,
Malge,140,
malgre,140,
Lhidalgo,140,
Mattre,140,
Malgre,140,
"L3
E
I",141,
"E
A

I",141,
"E
N",141,
"EE
E",141,
"E
E",141,
"2E
E",141,
"E
E
E",141,
"Z
e.
E",141,
"XI
E
I
EC",141,
"I
Aa
E
EEE",141,
"HR

I:E
E
L

a

g",141,
"S

E
E",141,
"I
E
t",141,
verai,142,
terrass6,142,
verrasl,142,
egayer,142,
G,142,
ler,142,
guer-,142,
Ferney,142,
Er,142,
merisier,142,
perdula,142,
ER,142,
verilte,142,
aWA,143,
wampums,143,
Ward,143,
- Gueusard,143,
Wad,143,
flt Ward,143,
Malevul,144,
malte,144,
Royal-Marine,144,
chateau de Maleval,144,
Mee de Maleval,144,
alever,144,
Maleval,144,
Malevall,144,
----,145,
".-:---,C-",145,
cr---Prc,145,
e:----.--------,145,
gi-'--------------------------------------------------,145,
.-------.-,145,
r-.----L-,145,
"E.:y,:P----rrre-ree",145,
s---=-ee,145,
Lt2-e---:-------,145,
rs.a---.-,145,
L---E---L,145,
LAn------:-L,145,
L.LL-----,145,
"P' ``,-
----G--",145,
"C----ii
ECCa-CGd
7o",145,
.'---;--------c=.-,145,
LL-ar-------,145,
CL:---,145,
r7-,145,
--------ah,145,
i%--i-ae-ae--,145,
"II
I

HIII
W

---
-.---------------",145,
E,145,
LL--------,145,
CCC----------=,145,
L-----1,145,
sesare-ev-err'`r---------------a----------------------,145,
--=--=---====-5,145,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",145,
r7:--,145,
T----Gae,145,
"F-,----P--,-irPe",145,
"i:::--.---------:------------:a
- Mlon",145,
L----,145,
Ea--,145,
---7----a--------ea----------e------'-1,145,
t.----------F-L.a,145,
"I
W.
3Gla--",145,
Na---,145,
"----1--
zGE",145,
C----L.',145,
.L.L .L-----eL,145,
.reasr''.--3- ---------5--a--axaF;:E,145,
"t:.---
L",145,
cF---------e=,145,
--z--,145,
--a,145,
-----ecxxz,145,
Y---,145,
y---------gee-e,145,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",145,
g-----5-,145,
a---------------=-----,145,
--------.-,145,
Lr:--a,145,
"I
A.,
-
300
x---i",145,
"I
H.
2R
---a-

IL",145,
--'1,145,
amour-popre,146,
los votres,146,
popre,146,
odres,146,
aprbes,146,
aulres,146,
notres,146,
Preprez-,146,
pres,146,
resuma,146,
Aupres,146,
Apres,146,
sepre,146,
lEuropeens,147,
Europeens,147,
Europe,147,
delicatesse des Europeens,147,
Franeais,148,
Franais,148,
elrange,148,
lesFrangais,148,
Frangais,148,
Fugais,148,
Iragais,148,
Fangais,148,
etranges,148,
.'ardente,149,
Accidente,149,
lcoutez,149,
pintemps,149,
G¬,149,
Consentez,149,
"consentezl
- Pardieu",149,
Consentez-,149,
maintenant7,149,
contentez,149,
- Reproduction interdile,149,
- Completement,149,
tentee,149,
conteni,149,
Mluintenant,149,
charpentee,149,
qualre-vingts,150,
we- 5itt-s L,150,
e-7,150,
LAe-::cL,150,
e-.-ws,150,
ME-,150,
E-,150,
E-Eg,150,
banchages,151,
Visage-Ple,151,
Visages-Ples,151,
nuaages,151,
Visages-Pales,151,
soitl,152,
A%lIItl,152,
Bonsoi,152,
Sois,152,
Soitl,152,
WC,153,
Fe.-.-.ux.glth,153,
C1.-,153,
.-2,153,
c1,153,
a.-W.,153,
Bois-Brle7,154,
Bois-Brles,154,
bois-brtl6s,154,
Bois-Brtles,154,
L,154,
BR,154,
bois-brtl6s dtfendirent,154,
M. de Grigny,155,
baron do Grigny,155,
buron de Grigny,155,
copaguie de rigny m'eel arive,155,
endre temoin de .son bonheue,155,
baron de Grigny,155,
trompes2,156,
MP,156,
tompei,156,
trompei,156,
mnains,157,
Ennai-a,157,
mnais,157,
Mnais,157,
ceonnaissant,157,
Inais,157,
mnaisonnette,157,
Creole,158,
regardez le soleil,158,
lEh,158,
soleil,158,
souple,158,
gand soleil,158,
Le succbs,158,
dole,158,
desole,158,
Le soleil,158,
drole avee,158,
alpio,159,
Ioten,159,
Ohio,159,
io,159,
Ioi,159,
Washington,160,
Washiington,160,
blancsl,161,
fe-blanc,161,
elanca,161,
F1N,161,
Blancs,161,
dislance,161,
MB,162,
abbe,162,
nombe,162,
timbe,162,
IM,162,
Accordez,163,
lourdeset,163,
Desormais,163,
Nord,163,
ordes,163,
R,163,
Bordeaux,163,
Asie,164,
Mississipi,164,
HSI,164,
Spndassin,164,
Rassure,164,
Assis,164,
assiger,164,
moil,165,
WIL,165,
Vil-,165,
fusils7,165,
Pilma,165,
IL,165,
ILA,165,
Iusil,165,
teil,165,
luii,166,
quif,166,
SUI,166,
maquise,166,
"9

UI",166,
bruitset,166,
IO L0uis,166,
U,166,
tauie,166,
UI,166,
A minuit,166,
Algonquins,166,
vieillacd,167,
Villiersl,167,
alliees,167,
Villiets,167,
Villies,167,
ilnie vix,167,
Yillies,167,
celasans,168,
jela,168,
celui-ei,168,
celaf,168,
Pelage,168,
Lovelace,168,
elau,168,
Faut,169,
suivaut,169,
vautou,169,
coutse,169,
touva,169,
degout,169,
loyaut6,169,
Cunadien,170,
Canadienne,170,
Canada,170,
ILe Canadien,170,
Canadieon,170,
Canadiens,170,
Canudienne,170,
chasseu canadien,170,
hasseur canadieni,170,
Cnadien,170,
Canadien loes,170,
