text,cluster,cluster_corrected
zzz:35-,16,
maindes raquettes,17,
Tes,17,
maitesse,17,
"cotesse
Ly",17,
"Ohl
- Cetes",17,
dilficulteset,17,
htes,17,
ctes-,17,
tistesse,17,
Armnand,18,
dnans,18,
haron Armand,18,
Armnund,18,
gand air,19,
Qand,19,
Ande,19,
Amand,19,
Andel,19,
Hande,19,
gand,19,
guand,19,
LIY,20,
LI,20,
LuLi,20,
LIv,20,
LIN,20,
Lignorez,20,
LLI,20,
"H,/g",20,
place de nolre daim,21,
pyramides de Cholula,21,
baie d'Hudson,21,
toldos renfemenl we tentaine de gueiers,21,
A 1'epoque de nolre recit,21,
"II
vOYAGIE DE NU1I",21,
Point de diffrence,21,
263,22,
R1VIEIE,22,
A'L,22,
HR1VIEE,22,
r1l,22,
BE1LIE I1VIEIIE,22,
vieillacd,22,
avie,22,
Lo,23,
lore,23,
clotue,23,
lout,23,
Iayelon,23,
aflot,23,
Longtemnps,23,
Alos,23,
colons.-,23,
wampums,24,
Wad,24,
tad,24,
W,24,
aWA,24,
mnonsieut,25,
Revenons,25,
mnonsieu,25,
monsieu,25,
Ionsieu,25,
BBLLE,26,
LLL--,26,
LLLB,26,
BLLLE,26,
2P-LL,26,
7LL,26,
BLLLE IRIVIlRIE,26,
"Rl

LLLA",26,
Rlld,26,
"BLLLE R1YIE
landier",26,
A LLZL,26,
LLCLL,26,
BLLLE RIVIRL,26,
O,26,
Seduction,27,
Roproluction,27,
- Reproduction interdile,27,
MB,28,
timbe,28,
abbe,28,
nombe,28,
IM,28,
Rameau-d'O.,29,
Rmenu-d'O,29,
Rameau-,29,
Rameau-d'O,29,
Rameu-d'O,29,
Rameau-d',29,
IRameau-d'O,29,
Raumeau-d,29,
Rameau-d'Or,29,
Ramneau-d'Or,29,
Raieau-d'Or,29,
lBeau-,29,
Eau-Jaune,29,
"I
 P
LI",30,
"IEEJ


m

I
 P
LI",30,
"L P
LL",30,
chasseu,31,
chassel,31,
chasseui,31,
chaussues,31,
New-Yorl,32,
sorl,32,
io,33,
mediocre,33,
Ohio,33,
alpio,33,
IO L0uis,33,
Ioi,33,
maintenant7,34,
Mluintenant,34,
Sainte,34,
caignant,34,
pintemps,34,
"M
I",35,
"H
I",35,
"LI

H
IE",35,
"ZL.I

E

IH
IKW",35,
L,35,
J,35,
"2H
I

t",35,
"H
i",35,
He,36,
HEl,36,
HE,36,
- Heiu,36,
Riviere,37,
ct de la riviere,37,
R1IERE,37,
la Riviere,37,
IBBLLB HRIVIERE,37,
IVIEE,37,
IVIERNE,37,
"RIVIEnE
La",37,
voila,38,
Voil,38,
Voili,38,
Voilh,38,
moil,38,
sachem,39,
sachet,39,
saclem,39,
alluma,40,
allezl,40,
Alle,40,
alle,40,
Allez,40,
paallele,40,
trallres,40,
- Allonsl,40,
heminee,41,
Iemines,41,
cheminee,41,
drue,42,
fourr6s,42,
fourrue,42,
Tais-toil,43,
Bois-,43,
Bois-raey,43,
Sois,43,
Bois-l'racy,43,
Bois-Brle7,43,
Vois-tu,43,
- Bois-Ble,43,
"HBois-
Traey",43,
Bois-Brles,43,
EE::Ec,44,
EEEE2,44,
"tEEE

Ih
 

E
C
LHG",44,
EE,44,
free7,44,
"I
E
EEEE",44,
epee,44,
ssAeeia5-L,44,
aeiEEE,44,
E:.LEEEE,44,
"EE

B",44,
IV1EE,44,
foree,44,
"EE
Pl",44,
.-eer-,44,
"IEEEZ

ILI",44,
"E
I'

EEE",44,
"EREE

I

I
EEEE",44,
EEEl,44,
EE.-',44,
matiee,44,
Ee-eEeeee,44,
zEEEEE,44,
Ee,44,
sgee,44,
cumbree,44,
"EEl

HEE",44,
-eE-reeer,44,
senl,45,
SURPR1SE,45,
sE.,45,
Nlck,45,
senlinelles,45,
senor Palamede,45,
Va-t'enl,45,
l,46,
Providence,46,
pesence,46,
Providenee,46,
appaence,46,
WC,47,
"W
HH3",47,
HH,47,
hha,47,
Iontiere,48,
ontfond6,48,
cimetieres,48,
"opinion2
- Pas entierement",48,
frontiere,48,
Iace,49,
ia,49,
cvria-l,49,
Ia,49,
Iagon,49,
diane,49,
Corbleul,50,
lEh,50,
Leu,50,
dileur,50,
pleus,50,
Eu,50,
comle,50,
D,50,
atlend,51,
etle,51,
etles,51,
outle,51,
cetle,51,
"I

I
I.
I
I",52,
"I
I


I
K
Hi
I",52,
"II

I
I
I",52,
"I

I
t
I


N",52,
"I

I
I",52,
"I

I
i",52,
"I
S
I

I
-
m1",52,
"Is



I
I
lI

PTE
t1",52,
"N

I

i
5
R
Mu
H
I
l:",52,
"I

I
I
l",52,
"EI

I
IH",52,
"IYI

I
Ih
L",52,
".L.

I
I",52,
"A

I
1",52,
"I

i
I",52,
"I

I
II",52,
L2,53,
BELLLE IYIEnE,53,
BELLE IVIEnE,53,
BELLE IY1RE,53,
MLLLE IIVIEIE,53,
"D

I
aY
Ih

I

LA BELLE IV1ERE

Ehs",53,
BEI.LE IVIiRE,53,
BELLE R1V1EnE,53,
"veni
- A",54,
veni,54,
centve,54,
oment de veni enaide,54,
souveni,54,
Venise,54,
Mve,54,
aveni,54,
interveni,54,
preveni,54,
Pavenu,54,
reveni,54,
lroquois,55,
guoi,55,
Quoi7,55,
"quoi7
I
Aa
E",55,
.qu',55,
- Pourquoi7,55,
Quoil,55,
poulquoi,55,
Moi7,55,
Renard-Ble,56,
Le Renard-Bleu,56,
Renard-Bleu,56,
Benardo,56,
Renard-,56,
lRenard-Bleu,56,
Renard-Blou,56,
C1.-,57,
Z0,57,
a.-W.,57,
c1,57,
Fancis,58,
Is,58,
mavkawis,58,
.Puis,58,
IS,58,
visge,58,
"IS

LU",58,
crois,58,
E IS,58,
pise,58,
Agis,58,
maquise,58,
Mnis,58,
Iort Duquesne,59,
Duquese,59,
fort Duquesne,59,
"fort
Duquesne",59,
Duquesne,59,
fot Duquesne,59,
auques,59,
FORT DUQUESNE,59,
fort Duquesnel,59,
Chuque,59,
Aa-AP4,60,
AA,60,
"aa
E",60,
aA,60,
.xLzeAAk,60,
Aae,60,
e,60,
"IM,1
H",61,
"H

HIII
HI",61,
"II
H
H",61,
"I
H
-",61,
"W
H",61,
"6

II
H
HI",61,
"H
H",61,
Iatigue,62,
Iatigues,62,
vigueui,62,
Iatiguer,62,
popre,63,
amour-popre,63,
Jan-Pol,63,
amoureuxl,63,
dislance,64,
fray6,64,
Franoe,64,
France,64,
roi de France,64,
Fance,64,
Fran-,64,
"Francef
- Non",64,
Francef,64,
Frunce,64,
la France,64,
Marigots,65,
Anse-aux-Marigots,65,
Royal-Marine,65,
Mnse-aux-,65,
WY,65,
l'Mnse-aux-,65,
B,66,
Ia9uves,66,
Iauves,66,
trouves-,66,
Iauve,66,
ae-¬,67,
g;gEE-e,67,
E-Eg,67,
e-7,67,
E-,67,
ME-,67,
e-.-ws,67,
LAe-::cL,67,
obiet,68,
Bientot,68,
bientot,68,
sauvagesl A bientt,68,
I1,69,
I11,69,
F,69,
I1ets,69,
Assis,70,
Spndassin,70,
assiger,70,
Mississipi,70,
.C,71,
.CL,71,
fievre,72,
gibier1,72,
fier,72,
cap Rosier,72,
S,72,
Gsfi,72,
oflficiers,72,
crP-erc r;-,73,
Prc,73,
rc,73,
- Grce,73,
rFF3r;(Frc,73,
Circes,73,
Washiington,74,
Washington,74,
qualre-vingts,74,
"E
I

M
IIIII",75,
"IIIIIl
II",75,
iiicceiriy;e-,75,
-re-5iiisiLLsi,75,
IIIII,75,
"IIIII

I&",75,
Eetiiiee,75,
"IIIIIIIIIIIIIII

H",75,
"EIG

III",75,
iiiiii’,75,
"II
I",76,
"EEE

I
G

ILII
I",76,
"I'
II
l
R",76,
"A

I
1

II
II",76,
"II
II
II 
IA",76,
"EH

E

II
IMI",76,
"I
I
II
II
H
III
I
II",76,
"II
II
I",76,
"1I
II
I

1
I",76,
"S
IIPI
II
E",76,
"I
III
IMI
II1",76,
"II
I



II
IR
I",76,
"II
II
II
f
1",76,
"I
II
I",76,
"II
III
I
II

L",76,
"I
II
N


L",76,
"ILII
II",76,
"I

zs
II
I",76,
".E

I
I
 rr T
ry-ceaa5-F-F-e
II
I1IlI1",76,
"IM


I
II
III
I
II

L
 z'",76,
"II
II",76,
"Wl
YY",77,
"Ll
i",77,
"ILLL
E",77,
"LL
I

5


I",77,
"HEl
I",77,
"IJ
ll
I


y- I",77,
clairiee,78,
clairiere,78,
- Arriere,78,
claiiere,78,
Bastel,79,
malte,79,
sete,79,
lete,79,
atepelt,79,
TE,79,
eomte,79,
Createur,79,
Totem,79,
"cteul
-",79,
Pite,79,
Nhecte,79,
teil,79,
Acceptez,79,
cbte?1,79,
aparte,79,
tete,79,
batte,79,
anxiete,79,
pironpte,79,
aupes,80,
echappe,80,
ZIPE,80,
Apes,80,
Apes ue,80,
pese,80,
apes-midi,80,
"P,-F",81,
-F,81,
ollert,82,
Oll,82,
"E

ol",82,
mollet,82,
i Rollon,82,
A7,83,
zggE,83,
GG,83,
regardexz,84,
regardexz vos sentinelles,84,
gargon,84,
regardez,84,
Regardez,84,
lRegardez,84,
egarde,84,
egardezl,84,
eeieeie,85,
",,eie-Ee",85,
A peie,85,
litieie,85,
EiE,85,
EI,85,
i.naiiei,85,
parcouri,86,
Paris,86,
Harison,86,
paratt,86,
parviut,86,
terriblel,87,
Angleterre,87,
U,87,
Anglelterre,87,
sanglols,87,
lELt,87,
Angle,87,
Anglelerre,87,
GLFK0Y,87,
Celte,87,
".:F'

r
I
I",88,
"A

t
U-
I
H",88,
"I'
t.
I
I
I
I
I
I",88,
"ILI
I",88,
"I
I
t",88,
"H

gg
L

I
I
M",88,
"Nouveau-

I.1
1
I
A
I
M




I

LA",88,
"I
I
I




i1
I
I
I

I",88,
"P
I
W",88,
"KI
I
1",88,
"I
I",88,
"I
I
II",88,
"asIE

I

T
I
I
IRG",88,
"MWi
II

z
I9I
I
A",88,
"I
I
-
1

I
x",88,
"N
I

LILIM
I
I

IB",88,
"I
I
I
.I",88,
"YI
I",88,
"I
I
I",88,
"II
I
I
I
I",88,
"H
I
I
A",88,
"I
I
t' 
h",88,
"E
IlH

R
I
I",88,
"I
I
i1
I
LI",88,
"I
I
E.",88,
"I'

I
ItL
I
I",88,
"I
I
I
I
I",88,
"A 

I
I
I
I
W

I
I",88,
"I
I
Ma
 IH",88,
P2,88,
"I
I
L",88,
"I
I
I
I",88,
"HE
I
I",88,
"Oo
I
I",88,
"RI
I
F",88,
"E

I
I
I
I1",88,
"I
I
H. 
I",88,
".:AI
i
I",88,
"IER
I
U
I
II",88,
"I
I
ll
1",88,
cap du Chat,89,
chatean,89,
AU CHATEAU,89,
parc du chteau,89,
hate,89,
au Havre,89,
gnereuse,90,
Matheueusement,90,
audacieusemenl,90,
us,90,
efuse,90,
meuse,90,
vuse,90,
payeus,90,
eusset,90,
comtne,91,
amiti6 de cbte,91,
baie des Marmousets,91,
comtesse de Maleval,91,
comntesse de,91,
comtesse de MIa-,91,
"E

M",91,
Mee la comtesse,91,
parc de la comtesse,91,
EG,92,
piege,92,
siege,92,
segent7,92,
".ieg;:,i",92,
Bege,92,
Dieppe,93,
cinIndiens,93,
Lesindividus,93,
L'Indien sourit,93,
toldos indiens,93,
Indiens,93,
Indien,93,
L'indifferenee,93,
Dinwidie,93,
Indiennes,93,
L'Indien,93,
Indies,93,
Idiens,93,
pseudo-Indien,93,
tentee,94,
contentez,94,
.'ardente,94,
excitee,94,
charpentee,94,
Ioten,94,
Accidente,94,
caractee,94,
"I

G",95,
I G,95,
by God,95,
plupurt,96,
vecu,96,
ecurt,96,
.Lh-,97,
.L,97,
L.L,97,
x.L,97,
.l,97,
taquenatd,98,
Ouelques,98,
ehaque,98,
Aucue,98,
Chichimeques,98,
Qnelques,98,
Quels,98,
xEZIE,99,
"xEZIE

l",99,
ZIE,99,
Alleghany,100,
Alleghanys,100,
ghany,100,
monts Alleghanys,100,
Allehany,100,
rivieres Alleghany,100,
vitel,101,
faitel,101,
faix,101,
retaitel,101,
- Faites,101,
Parfait,101,
Lhidalgo,102,
Algonquins,102,
Lh,102,
Ponce-Pilate,103,
hospilalitel,103,
hospitalit6,103,
Iacilite,103,
etat,104,
zeeta,104,
Etats-Unis,104,
"etat de
defense",104,
Vire,105,
GIIFIROY,105,
GEIR,105,
Dire,105,
Ir,105,
F1N,105,
obeir,105,
IR,105,
IIR,105,
Irappa,105,
Iroid,105,
nir,105,
iir--,105,
"I'
IRH",105,
alttira,105,
aneantirent le Iruit,105,
Contrecur,106,
la lecon,106,
concentree,106,
V8,106,
Contrecoeu,106,
Contrecoeur,106,
Wacondah,106,
tfaconla,106,
coeu,106,
CONTRECEUR,106,
vrenoontra,106,
Montreal,106,
Contre-,106,
coeu gonfl,106,
Contreceur,106,
9i,107,
A60,107,
A6,107,
tfleuve Saint-Laurent,108,
Saint-lLauent,108,
"fleuve
Saint-Laurent",108,
Saint-Laurent,108,
Le Saint-Laurent,108,
damee,109,
Madamel,109,
7I,109,
adame,109,
maadame,109,
"oi7
- Damel",109,
Imadame,109,
samaltresse,110,
G,110,
vouS Conaltre,110,
Conaltre,110,
reconnalte,110,
"errre-:nT-e
LA",111,
alfreux,111,
Erreu,111,
deierre,111,
Rr,111,
querrezla,111,
tereu,111,
A terre,111,
baron de Grigny,112,
buron de Grigny,112,
baron do Grigny,112,
M. de Grigny,112,
endre temoin de .son bonheue,112,
Marches,113,
lche,113,
Les brunches,113,
Marches armoricaines,113,
I':g,113,
lches,113,
Lhches,113,
lchetel,113,
Lhches banditsl,113,
I,113,
Ionce,114,
Albion,114,
opinion2,114,
bon7,114,
Ion-,114,
Keproduelion,114,
Jumon-,114,
Enviion,114,
stupetaclion,114,
N-,114,
L.--,115,
.--,115,
"--g,.s-I.-r rrr",115,
L.LL.--,115,
-7-.--,115,
L.zR,115,
.-2,115,
.-L.,115,
ie'---m-L.-r-.L.--,115,
I3ELLE,116,
Celles-ei,116,
B',116,
N,116,
lExcellenll,116,
selle,116,
BIELLE,116,
IELLE,116,
BIELLB AIV1EIE,116,
Quelles,116,
cielle,116,
soreellerie,116,
Telles,116,
cuelle,116,
crnelle,116,
ciell,116,
.r-3-r-,117,
r-.:s,117,
Y-:s,117,
r-.:s -,117,
symetrie,118,
rie,118,
curieuxi,118,
"7
- Rien",118,
madries,118,
Forie,118,
"LRi
S",118,
satnis reponse,119,
Reviendrez,119,
Altendre,119,
epondre,119,
repondre,119,
s:;cre,119,
Londres,119,
Andre,119,
reponde,119,
".-a.=---af
El
E

IFEE",120,
"is
E

S

D",120,
"S
el
e
 1",120,
"zZ
E

I",120,
"El

l
E",120,
"S
S",120,
c.,121,
Hll1,121,
l1,121,
L1y,121,
lL1V,121,
Pean-Rouge,122,
Peau-Rouge,122,
K-r,122,
Peaux-Rouges2,122,
Peaux-Rouges,122,
Peaux-lRouges,122,
Rouges,122,
Peau-lRouge,122,
Peaux-Rouges epa-,122,
Peaux-louges qul,122,
Chteaux-,122,
Peaux-louges,122,
"Z
e.
E",123,
"H
E",123,
e’,123,
"HR

I:E
E
L

a

g",123,
"E
E
E",123,
"E
E",123,
"S

E
E",123,
"2E
E",123,
"I
Aa
E
EEE",123,
"E
A

I",123,
"EE
E",123,
desert,124,
reserve,124,
desert na cela,124,
deserte,124,
deserl,124,
pas7,125,
palce,125,
Pas,125,
- Pas,125,
Pa-,125,
passee,125,
Fuyez,126,
uY,126,
Luy,126,
"1A
I.I",127,
I.1,127,
"1I
I.I",127,
secet,128,
eclai,128,
piece,128,
piece eclairee,128,
Wnldecl,128,
declarer,128,
H2,129,
H2E,129,
Aigle-Volt,130,
L'Aigle-Vlant,130,
lAigle-NYolant,130,
Aigle-Volant roula,130,
Aigle-Volant,130,
L'Aigle,130,
mne rappellerent i la desolante realit6,130,
L'Aigle-Volnt,130,
1'igle-Volant,130,
1'Aigle-Volant,130,
Americains,131,
briquet,131,
lJistorique,131,
Amerique septentrionale,131,
Amerique,131,
Q,131,
Ameique,131,
l'Amerique,131,
Atlantique,131,
Mexique,131,
meritee,131,
Villies,132,
Villiets,132,
failliai,132,
Villiersl,132,
Yillies,132,
taillis,132,
alliees,132,
Leonal,133,
Leona,133,
Lona,133,
L6ona,133,
mervellle,134,
BELLB,134,
LN BELLL I1V1ERE,134,
"AI

LA BELlLE",134,
BELLlE RIV1LE,134,
BELLlE,134,
BELLL,134,
boutellle,134,
"BELLlE R1YIEE
Deux heures",134,
BELLL IW1iRE,134,
BELLE.IVInRE,134,
LA HELLlE,134,
HELLlE,134,
Pſ,135,
Ilibustier,135,
tibus,135,
IB,135,
MII,136,
"II'
1I


M",136,
LIi,136,
IIME,136,
C'6tiit,136,
II,136,
Ii-,136,
A%lIItl,136,
II1,136,
IIy,136,
II.i1,136,
Iin,136,
SII,136,
EII,136,
HII,136,
- Partons,137,
- Pardonne,137,
- Abandonne-les,137,
Pardon,137,
Mluclay,138,
Maclay,138,
ecoliers,139,
cavalie,139,
Inliens,139,
lIe,139,
pilosoplie%,139,
Julie,139,
LIE IIECI1,139,
bandouliere,139,
lieiu d'etre,139,
aprbes,140,
aes,140,
Es-za,140,
ILes,140,
Ves,140,
cyes,140,
CGes,140,
Seses,140,
ES,140,
plaes,140,
elloes-memes,140,
affoles,140,
Ilavgese,140,
faroces advesaires,140,
cap des Monts-Peles,140,
besogne,140,
bagaes,140,
AE,141,
i%--i-ae-ae--,141,
raey1,141,
-ae,141,
.-a:-x,141,
"LIAE

II

IIZ
x
E",142,
"H

II

sI
B",142,
"I

ii",142,
"III

R
II

-'


1GL",142,
"LIAE

II

IIZ",142,
"II

I",142,
"II

II",142,
"I

III",142,
"LIII

I",142,
"43 ii

I
E",142,
"11

Ii",142,
"II

II' 

f


II",142,
", - II",142,
"G

III


S
f
IE",142,
"II

I
aT",142,
"IB

II


R",142,
".l

II",142,
Ilelle-RRiviere,143,
IBelle Riviere,143,
lBelle-Riviere,143,
Belle-Riviere,143,
Belle-Rivire,143,
l3elle-Riviere,143,
Necessite,144,
w`zxmnecec,144,
fort Ncessite,144,
fort Necessite,144,
"II
LE OR NECESS1TE
IL'",144,
le tour,145,
etou,145,
beto,145,
retou,145,
gaieto,145,
CG',146,
scg,146,
.,146,
avee,147,
P1,147,
drolel,147,
drole avee,147,
adesse avee luuelle,147,
poude,148,
point dujour,148,
jou,148,
Anjou,148,
jours;.,148,
Jo,148,
jou pecedent,148,
Caen,149,
scabrex,149,
cascabel,149,
Teocalis,149,
Ca,149,
catr,149,
ca,149,
"IM
i 
E",150,
"EEI

E",150,
"II

E",150,
"I


E",150,
"I

E",150,
"I


-",150,
guisel,151,
mademoiselle,151,
mademoiselle 2,151,
Demohl,151,
lulL rapidemonl,151,
lesFrangais,152,
Iragais,152,
Fugais,152,
Frangais,152,
Franais,152,
Fangais,152,
I5,152,
Franeais,152,
bruitset,153,
quif,153,
tauie,153,
Ouie-Fine,153,
- Suis,153,
A minuit,153,
SUI,153,
UI,153,
luii,153,
Inuimurai,153,
"9

UI",153,
celui-ei,153,
Monlmorency,154,
MIontmorency,154,
tm,154,
Saut de Montmorency,154,
"mET
R

KI",155,
KI,155,
Iouha-,156,
louha-Hande,156,
Kouha-Hande,156,
Iouha-Hand6,156,
Iouha-Hande,156,
Kouha,156,
IKouha-Hande,156,
Ioua-Hande,156,
ouha-Hand6,156,
Iouha-lande,156,
fe-blanc,157,
Blancs,157,
melancolie,157,
blancsl,157,
I2,157,
elanca,157,
Ouebec,158,
Qubec,158,
Quebec,158,
Caudebec,158,
"UIIE
II



LG",159,
"RI

l
M",159,
"II

l",159,
"I


L",159,
lBerger7,160,
rGE,160,
Bergel,160,
Berge,160,
l3erger,160,
Bergei,160,
pardil,161,
Dieul,161,
- Pardieul,161,
Pardieul,161,
Padieul,161,
Voyel,162,
croyez-le bien,162,
Soyez,162,
moyen8,162,
Croye,162,
Voyez,162,
noyens,162,
Voyons,162,
Pesque,163,
jusque-lh,163,
Losque,163,
Risque-Tout,163,
lLorsque,163,
Menne-,164,
Vienne,164,
20E,164,
Canudienne,164,
Canudien,164,
Guyenne,164,
zs-r,165,
-L,165,
s-3,165,
s-L,165,
dins-la l...,165,
Ou'as-lu,165,
A,166,
fouinie,166,
Viginie,166,
Yirginie,166,
compugnie,166,
Inieux,166,
Nirginie,166,
Iugi,166,
NI,166,
Virginie,166,
noln,167,
Ln,167,
GEL11FROY,168,
GEIFROY,168,
GEI1FROY,168,
CGEFIFROY,168,
GEFFIOY,168,
GEFROY,168,
GEFR0OY,168,
GEFFROY,168,
Procrit,169,
lProserit,169,
Proserit,169,
Prossrit,169,
proscritl A,169,
Pros-,169,
Le Proscrit,169,
y.,169,
Proscrit-,169,
Proscrit.-,169,
Proscrit,169,
Prosorit,169,
lProscrit,169,
Poscrit,169,
sGIC-i,170,
Grand,170,
unsgrand,170,
"IIL
EEY",171,
Iil,171,
IIl,171,
Iils,171,
"I
I

I.",172,
"HEE
II

I
L",172,
"II

21I
I

.2",172,
"WW
II
II

I",172,
"E

I
II",172,
"II
I

I

x",172,
"II
I
II 
I1",172,
"E

M
ELII
I

I",172,
"II
I

I
II

II1",172,
J',172,
"II

I
II
M",172,
"I

I
I

Ii 1",172,
"I
I

ILII",172,
"II
I

II

1N
.:G",172,
"ELII
I

I

IW",172,
"II
II
E.

I

I





I.",172,
"NHI
I

IIh",172,
"III

I
I
IIHI",172,
"II'
II
II

I",172,
"H

II
I

IH",172,
IEst,173,
Est,173,
Pestel,173,
estici,173,
souterain,174,
Ajoutez,174,
- Ajoutant,174,
lcoutez,174,
sansdoute,174,
degout,174,
cCZCZL,175,
cc===z,175,
Cc,175,
"II

H
I",176,
"II

aa
A-",176,
"II

H",176,
"I

H",176,
"LL




I

H

E3",176,
trompes2,177,
tompei,177,
trompei,177,
Wurd,178,
beauceoup,178,
chteau de Beauregard,178,
Beauregard,178,
"chateau de
Beauregard",178,
A Beauregard,178,
ceonnaissant,179,
mnais,179,
Mnais,179,
Inais,179,
Ennai-a,179,
mnains,179,
pendunt,180,
Pendanl,180,
chevaux7 Cependant,180,
etais apelcu,181,
ILes Indiens auxiliaires des Anglais,181,
G¬,181,
"m

A",181,
"H

A",181,
S A,181,
"S

SS",181,
"II
fleIk'
eD
4
- 
ao

s 
a 

i

0
Ea",181,
"W
A as
l


E.
2",182,
avol ehtedus,182,
"2L

EE2EZ",182,
".l

E",182,
"NL


E",182,
"L

E",182,
"N

E",182,
TIT,183,
IttIl,183,
Pittsbourg,183,
Itt,183,
we- 5itt-s L,183,
It11,183,
guerisse,184,
Mlais,184,
Laissons,184,
Laisse,184,
tete baissee,184,
Anglais,184,
Aiglais,184,
I4,185,
E2-,185,
".2-
-
U",185,
"I
-
188",185,
"WZ
-
A",185,
".2-
-
U
2


E",185,
IBavo1,186,
Vois,186,
foid,186,
savoir7,186,
voi,186,
emouvoir,186,
oi,186,
Voi,186,
yeux7,187,
euxs,187,
auixyeux,187,
Grighy,188,
Griguy,188,
Grigny,188,
Carignan,188,
Gigny,188,
NY,188,
Posant,189,
reposet,189,
E,189,
opposea,189,
epouvnte,189,
Opossum,189,
epos,189,
Iusil,190,
fusils7,190,
Ailez,190,
Pilma,190,
Sicile,190,
ilnie vix,190,
ILA,190,
IL,190,
WIL,190,
a¬¬.,191,
¬¬,191,
YI,192,
RIYIEE,192,
RIYILEnRE,192,
IYIERE,192,
RIYIhE,192,
aisaiaraar,193,
Jamais,193,
sais,193,
Iais,193,
Faneais,193,
faisos-nous7,193,
copaguie de rigny m'eel arive,194,
- Ariverons,194,
Vive,194,
ariver,194,
arive,194,
Iv,194,
Arive,194,
terrass6,195,
Rassure,195,
verrasl,195,
hasseur canadieni,196,
ILe Canadien,196,
Cnadien,196,
Canadions,196,
Le Canadienjelta,196,
Canadien loes,196,
Canadienne,196,
metropole canadienne,196,
Cauadien,196,
le Caadien,196,
Canadieon,196,
Cunadien,196,
chasseu canadien,196,
Canadien,196,
Canada,196,
Canadiens,196,
Cana-,196,
resuma,197,
bruyeres,197,
notres,197,
sepre,197,
Sevres,197,
miseres,197,
los votres,197,
aulres,197,
Aupres,197,
pres,197,
Apres,197,
Preprez-,197,
Deji,198,
Dej midi,198,
Deja,198,
deji,198,
JI,198,
Dej,198,
"HR

I",199,
".L

I
z
2.-",199,
"E

R

I
Z",199,
"E
E

R

I
Z",199,
"egee-sc

R


I

:II",199,
mnaisonnette,200,
pesonne,200,
prisonnie,200,
pexsonne annoncee,200,
Tonne,200,
Sonne,200,
seuil de la maisonnette,200,
banchages,201,
nuaages,201,
Visage-Ple,201,
Visages-Ples,201,
Visages-Pales,201,
dernie,202,
egayer,202,
Observez,202,
Jerusalem,202,
merisier,202,
Er,202,
Ferney,202,
ER,202,
ler,202,
rer,202,
A4,203,
Savez,203,
savez-vous7,203,
Oi voulez-vovs,203,
Fancais,204,
brancad,204,
lrancais,204,
Irancais,204,
Francais,204,
francais,204,
".E',1",205,
