text,cluster,cluster_corrected
WMLR,0,
Veuillez,0,
ZIE,0,
IN,0,
lEuropeens,0,
Couleuve,0,
los votres,0,
cinIndiens,0,
voi,0,
A LLZL,0,
Nouvelle-Frnce,0,
plir,0,
rs,0,
ecria,0,
"P
E
I
T

I",0,
Mlais,0,
".,L",0,
Renard-Blou,0,
pleus,0,
Alle,0,
Vive,0,
Canada,0,
Peaux-louges qul,0,
senlinelles,0,
"a-sm-usL
r",0,
quif,0,
IE,0,
Malevul,0,
lcoutez,0,
porte patr,0,
"oi7
- Damel",0,
Nouvelle-Orleans,0,
Sommes,0,
"I'
IRH",0,
"L.S.EEECih1
---",0,
selle,0,
II.i1,0,
Louisl Notez,0,
egardezl,0,
lac lEri,0,
bruyeres,0,
alluma,0,
reconnalte,0,
"I

E",0,
Doussailles,0,
ae-¬,0,
SII,0,
Iouha-lande,0,
Voi,0,
Fance,0,
oi,0,
empecher,0,
Tacy,0,
Voyel,0,
euxs,0,
gnereuse,0,
mne rappellerent i la desolante realit6,0,
palce,0,
ILe Canadien,0,
cpitaine,0,
paallele,0,
alfreux,0,
Iouha-,0,
"LIAE

II

IIZ",0,
regardez le soleil,0,
Parfait,0,
Puuvre,0,
II,0,
"IM
i 
E",0,
neme,0,
htes,0,
Merci,0,
deserl,0,
CG',0,
"E.:y,:P----rrre-ree",0,
- Pardonne,0,
Imadame,0,
cuelle,0,
aveni,0,
Iouha-Hande,0,
Mve,0,
Faut,0,
s---=-ee,0,
Canadieon,0,
Misvables,0,
stupetaclion,0,
Rameau-d'Or,0,
pintemps,0,
Hurons,0,
"egee-sc

R


I

:II",0,
"WMLR
HI",0,
lil,0,
Relevez,0,
popre,0,
audacieusemenl,0,
jou,0,
toldos,0,
Ovea,0,
Grigny,0,
comtesse de Maleval,0,
Aucue,0,
Iemines,0,
".-a.=---af
El
E

IFEE",0,
Riviere,0,
coStume,0,
aWA,0,
New-Yorl,0,
"7
- Rien",0,
Irancais,0,
lrancais,0,
"RIV1RE

opiniit6ment",0,
drolel,0,
verrasl,0,
CONTRECEUR,0,
Fumerons-,0,
roi de France,0,
tfleuve Saint-Laurent,0,
hha,0,
GEL11FROY,0,
vieillacd,0,
Londres,0,
"E1

I
N
La",0,
- Merei,0,
gand,0,
etou,0,
Ioissements,0,
E;.,0,
Anglelerre,0,
blessee,0,
Lajeune,0,
obeir,0,
"S
S",0,
"IM,1
H",0,
plaes,0,
SUI,0,
Lt2-e---:-------,0,
"I


-",0,
ompagnons,0,
egayer,0,
rs.a---.-,0,
celasans,0,
litieie,0,
"II
vOYAGIE DE NU1I",0,
jusque-lh,0,
cvria-l,0,
Anglelterre,0,
LLI,0,
l3erger,0,
"IJ

D
T

HR",0,
maquise,0,
RIYIEE,0,
LuLi,0,
AA,0,
GLFK0Y,0,
HELLlE,0,
M,0,
caractee,0,
Villiersl,0,
L---E---L,0,
z-,0,
Aiglais,0,
noyens,0,
Apes ue,0,
LAn------:-L,0,
aS,0,
"F

U


u",0,
aniti6,0,
"II
H
H",0,
Accordez,0,
G,0,
Losque,0,
IBavo1,0,
B',0,
deserte,0,
auques,0,
WC,0,
ys,0,
Manangahela,0,
Wacondah,0,
blancsl,0,
"I

I 
ms",0,
banchages,0,
Proserit,0,
MB,0,
Fe.-.-.ux.glth,0,
L.LL-----,0,
soitl,0,
".2-
-
U",0,
".-.,-.,",0,
Qnelques,0,
"9

UI",0,
Visage-Ple,0,
GEIFROY,0,
aparte,0,
EeCi,0,
Mississipi,0,
TIT,0,
GIIFIROY,0,
odres,0,
dnans,0,
esl-A,0,
.:a-,0,
Gcagse,0,
baron do Grigny,0,
lejeune,0,
"H
H",0,
5E E,0,
"H

I",0,
-ae,0,
Reviendrez,0,
atlire,0,
aprbes,0,
avie,0,
adame,0,
HSI,0,
amaree,0,
- M',0,
Iouha-Hand6,0,
"E
A

I",0,
rponse,0,
cyes,0,
"II

II' 

f


II",0,
HEl,0,
cumbree,0,
Duquese,0,
Vienne,0,
crP-erc r;-,0,
fe-blanc,0,
Menne-,0,
place de nolre daim,0,
MI,0,
LIL,0,
YI,0,
"E
I

H",0,
preveni,0,
"El

l
E",0,
a1,0,
Bois-Brle7,0,
chefl,0,
E2-,0,
appiopiees,0,
Venez,0,
LIv,0,
It11,0,
Lh,0,
Proscrit.-,0,
Chichimeques,0,
Dinwidie,0,
Ehl,0,
Opossum,0,
EiE,0,
Peaux-Rouges epa-,0,
lche,0,
WY,0,
Matheueusement,0,
"Ll
i",0,
Griguy,0,
- Arriere,0,
aulres,0,
"de
Couleuvre",0,
R1IERE,0,
"S

SS",0,
.l,0,
profitera-t-il7,0,
lProserit,0,
tche,0,
Irappa,0,
c.,0,
Fancis,0,
Enviion,0,
depart,0,
A%lIItl,0,
lProscrit,0,
trompes2,0,
Rmenu-d'O,0,
Cher,0,
"Ee ie e iees
daa",0,
arrives7,0,
"II

aa
A-",0,
"veni
- A",0,
.--,0,
lourdeset,0,
Apes,0,
buron de Grigny,0,
Harison,0,
Angleterre,0,
Luy,0,
ILIY,0,
atepelt,0,
- Nullement,0,
"...
- Pas de mots malsonnantsl",0,
Iace,0,
g;gEE-e,0,
EG,0,
Risque-Tout,0,
Canadiens,0,
Regardez,0,
Aewerccr-,0,
coinpartimentsau,0,
fl,0,
Ande,0,
"P' ``,-
----G--",0,
"AI

LA BELlLE",0,
.Gi,0,
cupitaine,0,
¬¬,0,
gs7,0,
deji,0,
Rs,0,
IYIERE,0,
chteau de Beauregard,0,
Canudienne,0,
Chteaux-,0,
pemier,0,
Ouelques,0,
H2E,0,
paratt,0,
pluie glacee,0,
L1y,0,
sterile,0,
.C,0,
Iume,0,
taillis,0,
G¬,0,
I1,0,
Createur,0,
Hommes,0,
", - II",0,
L'Indien sourit,0,
jela,0,
elevees,0,
- Allonsl,0,
"LIII

I",0,
chitaignie,0,
"I

I",0,
Quelles,0,
GEIR,0,
"I
E
EEEE",0,
BBLLE,0,
Totem,0,
bagaes,0,
"C----ii
ECCa-CGd
7o",0,
moil,0,
Poscrit,0,
E7,0,
senor Palamede,0,
IVIEE,0,
Ves,0,
"LIAE

II

IIZ
x
E",0,
e’,0,
"6viter.-
- Heinl",0,
"H,/g",0,
A 1'epoque de nolre recit,0,
N,0,
Bientot,0,
apes-midi,0,
mnains,0,
vuse,0,
"W

S
L",0,
chasseu canadien,0,
payeus,0,
"E
N",0,
Contrecoeu,0,
Ennai-a,0,
hasseur canadieni,0,
a-- Ohl,0,
"L

E",0,
.-Z-,0,
abbe,0,
WIL,0,
point dujour,0,
IBelle Riviere,0,
Iort,0,
Qand,0,
cCZCZL,0,
notres,0,
"loirs7
- J'",0,
iille,0,
tistesse,0,
elloes-memes,0,
comment7,0,
laville de Pittsbourg,0,
"D

I
aY
Ih

I

LA BELLE IV1ERE

Ehs",0,
"LL




I

H

E3",0,
toldos indiens,0,
H2,0,
Hande,0,
etais apelcu,0,
.:Z,0,
Consentez,0,
Belle-Riviere,0,
IYl,0,
GEFFROY,0,
.-eer-,0,
.'---;--------c=.-,0,
Belle-Rivire,0,
huche,0,
Cnadien,0,
Enlaces,0,
"E
I'

EEE",0,
Sainte,0,
TE,0,
"leude cheri
de",0,
demeuxez,0,
.EA,0,
.Puis,0,
Indiens,0,
Angle,0,
LLL--,0,
tereu,0,
ain,0,
"EEI

E",0,
teni,0,
Louis3,0,
Rameau-d'O.,0,
Peau-lRouge,0,
ler,0,
A Beauregard,0,
Caen,0,
r1l,0,
"I
S
I

I
-
m1",0,
ecrasez,0,
"W
L",0,
"rnn
L",0,
L'Aigle-Volnt,0,
Canadien loes,0,
cher-,0,
IIl,0,
- Ariverons,0,
sete,0,
LL-ar-------,0,
Rouges,0,
Vene,0,
Chuque,0,
bienl Demain,0,
lRegardez,0,
ille,0,
la somme,0,
l'Amerique,0,
IIME,0,
CL:---,0,
a¬¬.,0,
5I,0,
Pestel,0,
r7-,0,
"ILLL
E",0,
Francais,0,
Amerique septentrionale,0,
meprenez,0,
toul,0,
--------ah,0,
Q,0,
- Pas,0,
metropole canadienne,0,
i%--i-ae-ae--,0,
serviteuen,0,
proscritl A,0,
soreellerie,0,
zEEEEE,0,
Kouha,0,
tounure,0,
Amel,0,
SURPR1SE,0,
madries,0,
Aigle-Volant,0,
ZIPE,0,
- Signe,0,
foteresse,0,
dileur,0,
"II
I

HIII
W

---
-.---------------",0,
"H

r
L
l",0,
MLLLE IIVIEIE,0,
plts,0,
"zZ
E

I",0,
Palez,0,
bruitset,0,
"II

I
aT",0,
Riche,0,
I5,0,
Eetiiiee,0,
alliees,0,
Marches armoricaines,0,
monsieu,0,
Dej midi,0,
edlt,0,
Sommes-,0,
Franais,0,
Enveloppe,0,
E1,0,
regardez,0,
i Rollon,0,
fourr6s,0,
Moi7,0,
"fleuve
Saint-Laurent",0,
Quels,0,
"EE
E",0,
Bege,0,
.xLzeAAk,0,
Rr,0,
rie,0,
Couleuvre,0,
Or,0,
Est,0,
exageree,0,
plupurt,0,
Ierme,0,
malte,0,
"L P
LL",0,
avol ehtedus,0,
appuyees,0,
Conaltre,0,
.-a:-x,0,
BELLE.IVInRE,0,
t1,0,
E,0,
Bien-Aime,0,
"HR

I",0,
Huml,0,
poude,0,
Anjou,0,
odre,0,
"E
E

R

I
Z",0,
Iatigues,0,
verlige,0,
hein,0,
maitesse,0,
LL.:5,0,
Wurd,0,
Inalgie,0,
epouvnte,0,
pironpte,0,
rer,0,
Eaeal,0,
- Bois-Ble,0,
cap du Chat,0,
Ee-eEeeee,0,
A7,0,
"E

e


3L
x",0,
gre,0,
CGes,0,
taversee,0,
Preprez-,0,
toules,0,
elanca,0,
Etats-Unis,0,
Bonsoi,0,
capiltaine Palamede,0,
tete,0,
Dieul,0,
maadame,0,
cielle,0,
sgee,0,
"I


L",0,
g3i,0,
piece eclairee,0,
seuil de la maisonnette,0,
LL--------,0,
"E
E",0,
A6,0,
we- 5itt-s L,0,
melancolie,0,
heminee,0,
ecria-t-ilavec suprise,0,
jours;.,0,
Sans-Piste,0,
I3ELLE,0,
R1VIEIE,0,
MIn,0,
comtesse de MIa-,0,
"IEEJ


m

I
 P
LI",0,
La Couleuvre,0,
vengel,0,
"SL

I

IM",0,
pyramides de Cholula,0,
faireune,0,
Soyez,0,
terriblel,0,
I.1,0,
e-7,0,
cpilaine,0,
Plt,0,
"El
f
Ii",0,
lL1V,0,
Peaux-lRouges,0,
"II

H
I",0,
ct de la riviere,0,
wampums,0,
fene,0,
PL,0,
Carignan,0,
vincre,0,
lEh,0,
miens,0,
XIY,0,
oblesse,0,
batte,0,
"E


E",0,
MP,0,
soleil,0,
"chateau de
Beauregard",0,
Marcher,0,
depit,0,
maindes raquettes,0,
Le Canadienjelta,0,
BIELLE,0,
"IH

e2L.
x
-
r",0,
penez,0,
Pavenu,0,
etat,0,
ariver,0,
sais,0,
guisel,0,
attendenl,0,
1(0,0,
seplt,0,
soldut,0,
LI,0,
capitaihe,0,
Vil-,0,
Pardieul,0,
souveni,0,
querrezla,0,
"pei

I",0,
sGIC-i,0,
Vants,0,
Leona,0,
CCC----------=,0,
obiet,0,
lUne,0,
193,0,
Achives,0,
IttIl,0,
Armnand,0,
Desormais,0,
guee,0,
regardexz vos sentinelles,0,
Paisienl,0,
Dire,0,
Tuant,0,
mnais,0,
lore,0,
faix,0,
Pdldu,0,
souple,0,
BIELLB AIV1EIE,0,
meuse,0,
s-3,0,
haron Armand,0,
"III

R
II

-'


1GL",0,
Teocalis,0,
edit.,0,
IKouha-Hande,0,
Seigneu,0,
Mluclay,0,
"R
Ih-",0,
satnis reponse,0,
Contreceur,0,
na,0,
S A,0,
Bois-Brles,0,
desert,0,
fusils7,0,
BE1LIE I1VIEIIE,0,
L-----1,0,
aneantirent le Iruit,0,
BELLL IW1iRE,0,
cap des Monts-Peles,0,
Andre,0,
Voyons,0,
Inerci,0,
"consentezl
- Pardieu",0,
".ieg;:,i",0,
Iin,0,
bois-brtl6s,0,
besogne,0,
Fatalement,0,
Yc,0,
Nouvelle-Orl6ans,0,
BLLLE,0,
L'Aigle,0,
"P,-F",0,
prisonnie,0,
sesare-ev-err'`r---------------a----------------------,0,
zeeta,0,
.Lh-,0,
Iort Duquesne,0,
Consentez-,0,
KI,0,
MIontmorency,0,
Villlers,0,
Aigle-Volt,0,
Voyez,0,
emouvoir,0,
"2H
I

t",0,
pesonne,0,
"II'
1I


M",0,
Ben,0,
iiiiii’,0,
ien,0,
Suveille,0,
Renard-,0,
reveni,0,
avrche dupemier hoe,0,
Couchez,0,
amoins,0,
Pendanl,0,
Iayelon,0,
"--g,.s-I.-r rrr",0,
Fuyez,0,
BELLlE,0,
guoi,0,
Voilh,0,
Meci,0,
Royal-Marine,0,
Marigots,0,
fort Duquesnel,0,
fort Necessite,0,
accables,0,
- Pourquoi7,0,
drue,0,
LAe-::cL,0,
Paris,0,
"H
E",0,
"diables7
- Plutot",0,
epos,0,
chateau de Maleval,0,
".,.3-",0,
lulL rapidemonl,0,
Amerique du Nord,0,
Vire,0,
Saut de Montmorency,0,
Mee la comtesse,0,
"II
-'",0,
Jumon-,0,
Ble maudit1,0,
Jumonville,0,
--=--=---====-5,0,
monts Alleghanys,0,
Rlld,0,
zzz:35-,0,
Albion,0,
Menneville,0,
r-.:s,0,
Huron,0,
Louisiane,0,
elrange,0,
Agis,0,
li’lille,0,
Ioten,0,
damee,0,
foid,0,
.:,0,
mademoiselle,0,
x.L,0,
gand soleil,0,
.A1,0,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",0,
pise,0,
faroces advesaires,0,
Sois,0,
guer-,0,
siege,0,
retou,0,
chevaux7 Cependant,0,
EEs,0,
"WI
 
I

t",0,
lExcellenll,0,
W,0,
Iaiblesse,0,
tournai,0,
P,0,
gaieto,0,
severe,0,
baon,0,
Le Proscrit,0,
L.LL.--,0,
1'igle-Volant,0,
briquet,0,
failliai,0,
LLCLL,0,
saclem,0,
Es-tu fou,0,
I11,0,
epondre,0,
Mee de Maleval,0,
tristemenl,0,
IEst,0,
Petil-Fort,0,
pexsonne annoncee,0,
au Havre,0,
"EE
Pl",0,
Peaux-Rouges,0,
r7:--,0,
l,0,
Le succbs,0,
regardexz,0,
Ion-,0,
fier,0,
Pilma,0,
lesFrangais,0,
Americains,0,
i-,0,
Sicile,0,
"EEl

HEE",0,
Lile,0,
sachet,0,
"H

HIII
HI",0,
clairiee,0,
Spndassin,0,
Jo,0,
avanl,0,
fort Duquesne,0,
T----Gae,0,
cetle,0,
Ohio,0,
Keproduelion,0,
A60,0,
I1ets,0,
Seduction,0,
E:.LEEEE,0,
Sonne,0,
w`zxmnecec,0,
scabrex,0,
affairel,0,
Rassure,0,
BEI.LE IVIiRE,0,
Aa-AP4,0,
L1IN,0,
IJ,0,
Oi voulez-vovs,0,
BELLL,0,
nousf,0,
ceurl,0,
Idiens,0,
oula,0,
Oih,0,
As,0,
"I
alII
l",0,
Nlck,0,
Pace,0,
"2E
E",0,
Proscrit-,0,
avee,0,
"F-,----P--,-irPe",0,
"i:::--.---------:------------:a
- Mlon",0,
vraimentl,0,
appaence,0,
vitel,0,
LLLB,0,
lBelle-Riviere,0,
"I


E",0,
Amand,0,
eomte,0,
brancad,0,
vrenoontra,0,
oppessee,0,
Berge,0,
E',0,
Anglais,0,
HR1VIEE,0,
C'6tiit,0,
IO L0uis,0,
endez,0,
Mnse-aux-,0,
cimetieres,0,
calomniee,0,
U,0,
ollert,0,
gibier1,0,
tauie,0,
la Riviere,0,
croyez-le bien,0,
.r.rm,0,
Ln,0,
repondre,0,
soulenir,0,
senl,0,
alttira,0,
grnd lrve,0,
pardil,0,
pendunt,0,
"HEl
I",0,
L----,0,
Ocean,0,
Yl,0,
r-.:s -,0,
"I

'N",0,
l3elle-Riviere,0,
"Fe.-.-.ux.glth
LA IELLlE IVIEE
I
219
-",0,
Proscrit,0,
Roproluction,0,
Angele,0,
"EEESE

E",0,
mneme,0,
He,0,
exigeez,0,
Oll,0,
V8,0,
by God,0,
gare a vousl,0,
comtne,0,
nousle,0,
"II

l",0,
e-.-ws,0,
cc===z,0,
",,eie-Ee",0,
chassel,0,
ees-wver(--,0,
grace,0,
Precisement,0,
Nouveau-,0,
Indiennes,0,
"I
L",0,
BLLLE IRIVIlRIE,0,
allezl,0,
egarde,0,
outle,0,
"II
E",0,
coureius,0,
zs-r,0,
"W
H",0,
HK,0,
EEEl,0,
Seses,0,
-1Louis,0,
pas7,0,
Corbleul,0,
echappe,0,
Gzrt,0,
Guyenne,0,
copaguie de rigny m'eel arive,0,
Villiets,0,
"1I
I.I",0,
NI,0,
inllige,0,
faire7,0,
Virginie,0,
eparee,0,
"E
I
 WN",0,
Nirginie,0,
Frunce,0,
Ea--,0,
"IEEEZ

ILI",0,
Savez,0,
lRenard-Bleu,0,
".L

I
z
2.-",0,
Gsfi,0,
Nord,0,
Franoe,0,
svit,0,
Iagon,0,
everrons,0,
Ilelle-RRiviere,0,
chaussues,0,
y.,0,
Ih,0,
tompei,0,
"IIL
EEY",0,
.g-c,0,
IV1EE,0,
.aT,0,
dole,0,
Pite,0,
Ferney,0,
Canadions,0,
amarree,0,
IIY1EnE,0,
Iil,0,
"E
II

E",0,
ME-,0,
diables7,0,
toldos renfemenl we tentaine de gueiers,0,
Malge,0,
Manongohela,0,
L.--,0,
malgre,0,
"E
E
E",0,
lBien,0,
endre temoin de .son bonheue,0,
Rameau-,0,
MW,0,
L2,0,
"c,-",0,
-re-5iiisiLLsi,0,
alever,0,
cotpagnon,0,
Er,0,
vouS Conaltre,0,
Ward,0,
unsgrand,0,
Maleval,0,
celui-ei,0,
Pſ,0,
vene,0,
penchee,0,
louha-Hande,0,
---7----a--------ea----------e------'-1,0,
foree,0,
guand,0,
I,0,
- Partons,0,
"Amerique du
Nord",0,
Caudebec,0,
Cecije,0,
aes,0,
"Z
e.
E",0,
Iatiguer,0,
"LRi
S",0,
"H
I",0,
Padieul,0,
hospitalit6,0,
Jamais,0,
F1N,0,
Pesque,0,
Canudien,0,
Ionsieu,0,
- Tenez,0,
pres,0,
l'Mnse-aux-,0,
t.----------F-L.a,0,
Eveille,0,
resuma,0,
marqulse,0,
nombe,0,
Europeens,0,
Observez,0,
adesse avee luuelle,0,
lches,0,
Lhidalgo,0,
pesence,0,
etendus,0,
"Ohl
- Cetes",0,
Frangais,0,
vecu,0,
n1,0,
epars,0,
maintenant7,0,
EE,0,
"I

I
t
I


N",0,
suivaut,0,
contentez,0,
Yoguons,0,
pilosoplie%,0,
curieuxi,0,
E-,0,
Pean-Rouge,0,
matiee,0,
lBerger7,0,
Maige,0,
Visages-Ples,0,
lchetel,0,
Veuiueree,0,
capagne,0,
"I
W.
3Gla--",0,
Aupres,0,
mediocre,0,
iir--,0,
tfaconla,0,
Ioua-Hande,0,
Soitl,0,
".l

E",0,
interveni,0,
fray6,0,
Maclay,0,
JI,0,
C1.-,0,
Mexique,0,
lOcean,0,
Venise,0,
desert na cela,0,
la lecon,0,
nir,0,
"k2--
26",0,
Bois-Brtles,0,
Lesindividus,0,
BELLE IY1RE,0,
Doue,0,
lJistorique,0,
BELLE R1V1EnE,0,
baron de Grigny,0,
divulguee,0,
savez-vous7,0,
jurerais,0,
2P-LL,0,
Procrit,0,
Iacilite,0,
Ca,0,
samaltresse,0,
"IB

II


R",0,
trompei,0,
Gigny,0,
"I

ii",0,
LIN,0,
Mnais,0,
desole,0,
Fran-,0,
Le soleil,0,
oflficiers,0,
atlend,0,
Aigle-Volant roula,0,
Na---,0,
Espagnol,0,
Iemmes,0,
remettez-le-moi,0,
Demohl,0,
piece,0,
io,0,
capitaino,0,
Washington,0,
"M
I",0,
Blancs,0,
"----1--
zGE",0,
trallres,0,
Contrecur,0,
centve,0,
IB,0,
chegz,0,
"Rl

LLLA",0,
timbe,0,
slle-meme,0,
Vois,0,
"43 ii

I
E",0,
Armnund,0,
"IJ

D
T

HR
LZ",0,
ordes,0,
Boucle,0,
le Caadien,0,
Les brunches,0,
trvaille,0,
D,0,
lout,0,
jespere,0,
Point de diffrence,0,
Assis,0,
IL,0,
pepare,0,
"E

ol",0,
.-2,0,
II1,0,
"P
I
W",0,
UI,0,
ignorais,0,
c1,0,
C----L.',0,
resister,0,
Couleuure,0,
Arrives,0,
.L.L .L-----eL,0,
ouvit,0,
l1 cria,0,
Villies,0,
Castille,0,
nbod,0,
celaf,0,
HII,0,
Loups-Hurons,0,
"IIIIIl
II",0,
Bergel,0,
Forie,0,
vautou,0,
Prossrit,0,
ouha-Hand6,0,
retaitel,0,
Canadien,0,
Semblables,0,
Placee,0,
IUn,0,
MII,0,
naGse,0,
Yous,0,
- Reproduction interdile,0,
Europe,0,
R,0,
Malevall,0,
coutse,0,
"H

II

sI
B",0,
Renard-Ble,0,
soldatd',0,
- Completement,0,
sentihelles anglaises placees,0,
Jan-Pol,0,
IW,0,
"SO
II",0,
delicatesse des Europeens,0,
Pelage,0,
"W
A as
l


E.
2",0,
precipitee,0,
chasseu,0,
"etat de
defense",0,
"IIIII

I&",0,
Julie,0,
ontfond6,0,
.A2,0,
el,0,
BELLlE RIV1LE,0,
ILA,0,
sE.,0,
Iauves,0,
Apres,0,
IIy,0,
Fancais,0,
vousf,0,
CGEFIFROY,0,
El,0,
Wi,0,
percee,0,
breche,0,
noln,0,
Lovelace,0,
plaga,0,
7LL,0,
veni,0,
deierre,0,
mavkawis,0,
Avouea,0,
miseres,0,
tentee,0,
.G,0,
BELLB,0,
Cherche,0,
9i,0,
irentrer,0,
bientot,0,
K,0,
Lejeune,0,
i,0,
r2,0,
Bois-,0,
conteni,0,
.reasr''.--3- ---------5--a--axaF;:E,0,
"W

I",0,
la France,0,
vousl,0,
convenul A bienlot,0,
"mET
R

KI",0,
Le Saint-Laurent,0,
"II

T
L
I
LI",0,
L'Indien,0,
"XI
E
I
EC",0,
e,0,
ehaque,0,
"BLLLE R1YIE
landier",0,
Voili,0,
"t:.---
L",0,
Rameau-d',0,
IANIEE,0,
ige,0,
accompague,0,
"LL
I

5


I",0,
"chefl
- Attendez",0,
Manongahela,0,
Ii-,0,
souterain,0,
Benardo,0,
entieement us,0,
auptravant,0,
Lhches banditsl,0,
nuaages,0,
L,0,
Lignorez,0,
symetrie,0,
mnonsieu,0,
recherchee,0,
-7-.--,0,
beto,0,
faisos-nous7,0,
parc du chteau,0,
cF---------e=,0,
GEFROY,0,
"ZL.I

E

IH
IKW",0,
ig94,0,
Vois-tu,0,
frontiere,0,
venezl,0,
grinca,0,
Raieau-d'Or,0,
Mluintenant,0,
Pardon,0,
apport6e,0,
comle,0,
ouchee,0,
AU CHATEAU,0,
estici,0,
Remerciez,0,
IELLE,0,
le tour,0,
Iorte,0,
"xEZIE

l",0,
- Bah,0,
"YSE

F",0,
"Francef
- Non",0,
Couleure,0,
z-7,0,
Marches,0,
- Pardieul,0,
lAigle-NYolant,0,
Quebec,0,
boutellle,0,
BLLLE RIVIRL,0,
tad,0,
"errre-:nT-e
LA",0,
"S
el
e
 1",0,
Pittsbourg,0,
bandouliere,0,
IVIERNE,0,
ctes-,0,
Mlanonghahela,0,
fere,0,
Soudain,0,
- Grce,0,
touva,0,
natuure,0,
fIort,0,
"II
LE OR NECESS1TE
IL'",0,
--z--,0,
lille,0,
"ii'

I
E",0,
Fort bienl,0,
dislance,0,
tete baissee,0,
Ia9uves,0,
"P-- -
I",0,
Gascon,0,
Ouie-Fine,0,
LN BELLL I1V1ERE,0,
"I
M",0,
.-L.,0,
".,-",0,
Iusil,0,
"Nouveau-

I.1
1
I
A
I
M




I

LA",0,
Ilibustier,0,
Ou'as-lu,0,
"fort
Duquesne",0,
d'Espagne,0,
Ir,0,
Laisse,0,
Visages-Pales,0,
L6ona,0,
Contrecoeur,0,
