text,cluster,cluster_corrected
"Écu-
meuse",85.0,
meuse,85.0,
honteuse,85.0,
"Rue

Dès",86.0,
rue du Sauvage,86.0,
vallon sauvage d'Ota,86.0,
"rue
Sauvage",86.0,
s’'enfoncer,87.0,
ren,87.0,
dénonca,87.0,
surfabeno,87.0,
cütrenoncé,87.0,
Cany,88.0,
Cana,88.0,
Piana,88.0,
Cuitaux,89.0,
LH nuit,89.0,
Sacristi,90.0,
Sace,90.0,
Sacré-Cœur,90.0,
élle,91.0,
Flle,91.0,
lle,91.0,
pôche,92.0,
Sachez,92.0,
Corniche,92.0,
cher,92.0,
la manche,92.0,
Voix,93.0,
Bonsoir,93.0,
sesavoir,93.0,
sson,94.0,
Songe,94.0,
ongeur,94.0,
taillis dépouillés,95.0,
Couillon,95.0,
uillon,95.0,
l'Afrique,96.0,
L'Amérique,96.0,
Amérique,96.0,
Afrique,96.0,
Coup,97.0,
Comptez,97.0,
Coutelier,97.0,
Écoutez,97.0,
phare de Fécamp,98.0,
Fécamp,98.0,
Camp,98.0,
Brise-,99.0,
Brisseville,99.0,
riseville,99.0,
Varneville,99.0,
Surprise,99.0,
Briseville,99.0,
utou,100.0,
toujoürs,100.0,
poür,100.0,
Rosalie,101.0,
t Rosalie,101.0,
sen,102.0,
s’assoupir,102.0,
s’as-,102.0,
Athènes,103.0,
Madeleines,103.0,
Romäines,103.0,
ajones,103.0,
rome,103.0,
mer r bleu À,104.0,
Évisa,104.0,
mer par-dessus,104.0,
mer invisible,104.0,
"HE 3

La mer immobile",104.0,
m'’aimer,104.0,
Jambes,105.0,
barôn,105.0,
Barbes,105.0,
Vauds,106.0,
Crott,106.0,
Vaucotte,106.0,
Ileutmème,107.0,
Iles,107.0,
Ile,107.0,
Iles s’,107.0,
halées,108.0,
mélée,108.0,
ublée,108.0,
gônflée,108.0,
iand,109.0,
Hollande,109.0,
uand,109.0,
tanda’,109.0,
Tai,110.0,
Était-,110.0,
nne,111.0,
éanne,111.0,
Jeinne,111.0,
Jéanne,111.0,
"ruis-

HU seau",112.0,
Roi-Louis,112.0,
Suisse,112.0,
t-luis,112.0,
Leperthuis,112.0,
buis,112.0,
sais,113.0,
Sais-tu,113.0,
sais-tu,113.0,
Les,114.0,
Île,114.0,
Blesséos,114.0,
Îles,114.0,
Bassolle,115.0,
pau,115.0,
Rollebosc,115.0,
olle,115.0,
Folle,115.0,
Méditerranée,116.0,
la-Méditerranée,116.0,
Ils’,117.0,
Ilsne,117.0,
Là-haut,118.0,
"| |

Hauts",118.0,
Pontet,119.0,
mont Riboudet,119.0,
Tongs,119.0,
tont,119.0,
rêver,120.0,
hameau de Verneuil,120.0,
Verneuil,120.0,
"|

- Elle",121.0,
Ellesse,121.0,
Puiselle,121.0,
tonnelle,121.0,
javelle,121.0,
Ellé,121.0,
Chambre-aux-Demoiselles,121.0,
Éternelle,121.0,
moiselle de la Roche-Aubert,121.0,
Elle-s’,121.0,
fille;Elle,121.0,
Elle,121.0,
el,,
kB,,
galo,,
J1,,
ES,,
Lu,,
Ia,,
IS,,
fa-,,
Béelzébuth,,
I,,
UT,,
Gao,,
F,,
m’,,
He,,
S,,
Dè,,
nu-bras,,
émus,,
Lomme,,
N'ai-je,,
j’,,
us,,
E,,
2 Li,,
ns,,
Ca,,
Æ,,
V’,,
Î,,
un',,
i,,
EH,,
b,,
Juï,,
"É
3 Æ",,
Ïl,,
Fe,,
Be,,
Toüt,,
Jui,,
Ro-,,
L’,,
S’,,
d2,,
Ma-,,
D S,,
F7,,
Ou,,
Cité,,
fl,,
Er,,
Ilne,,
Ju-,,
Mé-,,
rs,,
|,,
ER,,
Qué,,
Etil,,
Fa,,
Sobrés,,
-.Je',,
Grèce,,
Ts,,
qü’,,
u%,,
Mira,,
ÿ Xi,,
c0chér,,
A,,
s’,,
yme,,
pothes,,
CE,,
t’,,
Te,,
A84,,
GO Gp,,
l’,,
ca,,
ÏS,,
Gela,,
Thysbé,,
Adélaïde,,
Lo,,
Coco,,
Haït,,
d’,,
FE,,
Lac,,
recut,,
Ur,,
LS,,
ed’,,
ls,,
É,,
D,,
Æt,,
Es,,
maïns,,
e’,,
habitué,,
BA,,
on.se,,
v’'la,,
Lys,,
R,,
ge,,
z0n€,,
Ù,,
P,,
.$eS,,
Ée,,
RRO A,,
Cargèse,,
J,,
Dis,,
droïte,,
Le,,
Ÿ,,
È,,
Ci,,
Ôt,,
lu,,
