text,cluster,cluster_corrected
Aonde,57.0,
d'onde noi,57.0,
Donde,57.0,
sunerintonder,57.0,
D'onde,57.0,
Imagine-sc,58.0,
Imagine,58.0,
"meses,-urrsvsrim de imagine",58.0,
Imaginar,58.0,
imaginaco,58.0,
dmino,59.0,
ca lomino,59.0,
indomin,59.0,
leqio,59.0,
Inglaterra,60.0,
inglaterra,60.0,
lateraes,60.0,
irm,61.0,
Irm,61.0,
Firme,61.0,
IRm,61.0,
irmto,61.0,
Fosse,62.0,
eseossez,62.0,
"elle nio
Fosse",62.0,
Felizes,63.0,
Feliz,63.0,
Felice Romani,63.0,
Cardeal-,64.0,
"mu
dea",64.0,
Guarda-a,64.0,
encardenagi5es,64.0,
cordagens,65.0,
Virgens,65.0,
sinuagens,65.0,
len,66.0,
LEn,66.0,
"len
fino",66.0,
Lenda,66.0,
IanIleni,66.0,
pe mando-me,67.0,
Folhetim,67.0,
Folheando-o,67.0,
AFagando-os,67.0,
Escriplura,68.0,
descripgao,68.0,
escripturaeo?-,68.0,
Fartura,68.0,
"ura
ves",68.0,
Trago,69.0,
corago,69.0,
Mragos,69.0,
corago do snr,69.0,
"t-
coragem",69.0,
Corajoso,69.0,
coraco,69.0,
Iazer-Ih,70.0,
iazer,70.0,
Iazer,70.0,
Prazeres,70.0,
Manel,71.0,
Maneira,71.0,
Manel-dizia,71.0,
canela,71.0,
rir,71.0,
SI1,72.0,
SI1A LUZ,72.0,
somno,73.0,
somno da noite,73.0,
Celeste-,74.0,
Cheles-,74.0,
cheles,74.0,
usele,74.0,
Cheles,74.0,
Folgara,75.0,
Folgo,75.0,
Julgo,75.0,
Defensa,76.0,
Pensar,76.0,
comensacao,76.0,
semhesia,77.0,
Hussia,77.0,
Siaial,77.0,
ossia,77.0,
Assumpto,78.0,
assumptos,78.0,
assumpto,78.0,
Irapalhonal,79.0,
Irapalhonal...,79.0,
rapaz.-dE,79.0,
Irahalho,79.0,
Ningu,80.0,
Singular,80.0,
Iorning,80.0,
Cingue,80.0,
AhI,81.0,
Acahira,81.0,
I'ahi,81.0,
Ahi,81.0,
ahi,81.0,
Dahi,81.0,
Anoitecer,82.0,
Umanoite,82.0,
Doshumano,82.0,
Honra,83.0,
Honras,83.0,
lsso,84.0,
olss,84.0,
Posso,84.0,
creanga,85.0,
cangao,85.0,
crean4,85.0,
una creanga,85.0,
Estende,86.0,
estendendo0,86.0,
Pretendeu,86.0,
Ascende,86.0,
dizendo0,86.0,
Surpreende,86.0,
Tristeza,87.0,
Triste,87.0,
tristeza,87.0,
"si-
pietro",88.0,
tro,88.0,
trouxe-m'os,88.0,
Tolos,89.0,
Los,89.0,
"ue te-
novelos",89.0,
los Whileslone,89.0,
aetol,89.0,
Daria,90.0,
invariavol,90.0,
Carialhiho,90.0,
Iaees,90.0,
haspedaria,90.0,
hastaria,90.0,
Applicads,91.0,
supp0r,91.0,
supplica,91.0,
suppoz,91.0,
"OPINI0 PUBLICA
337
N",91.0,
Mr. Brincar,92.0,
Mr. Branca,92.0,
M. Brincar,92.0,
Mr.,92.0,
RIo.-repetiu Mr. Brincar,92.0,
"lunh
de Mr. Brincar",92.0,
Brincar,92.0,
Luiza,93.0,
alui,93.0,
aluir los,93.0,
nntemao,94.0,
Mente,94.0,
Amorosamente,94.0,
GiL.GenTe%,94.0,
Interiormente,94.0,
matrimonialmente,94.0,
doente1,94.0,
Yelmente,94.0,
iment0,94.0,
"gente;g
i nossos in inteligencia de",94.0,
comnmentou,94.0,
Mbritannicamente,94.0,
vel0s,95.0,
CA1L0S,95.0,
"es ps  vel s
is de",95.0,
Vel,95.0,
Amigos,96.0,
`oh amigo on ess,96.0,
gosar,96.0,
Largos,96.0,
Commigo,96.0,
"ti-
rou 0 anno",97.0,
canna,97.0,
Annos,97.0,
Annhi,97.0,
tunos,97.0,
Falt-nos,97.0,
Chora,98.0,
Bicho,98.0,
Horas,98.0,
Hor,98.0,
Chores,98.0,
Fechou,98.0,
Des,99.0,
Ides,99.0,
ide,99.0,
IDes,99.0,
lagrimas,100.0,
Timas,100.0,
Lagrimas,100.0,
"n'csts cousas de jorge
damos i inimigo",101.0,
Iamos,101.0,
Vamos,101.0,
Bebamosl-insistiu o cro,101.0,
Chegamos,101.0,
Sihamos,101.0,
Manoel Pequenino,102.0,
MAnoel Pequenino,102.0,
Pilh de Manoel Pequenino,102.0,
Pilh de Manoel Pequenino suspeilou ue,102.0,
leo peito,103.0,
to  pe,103.0,
Peito,103.0,
i pdie  pe,103.0,
"te-
nho direito",103.0,
Pedra Salgada,104.0,
Fatigada,104.0,
ra succedeu,104.0,
algms,104.0,
Escuso,105.0,
accusou,105.0,
accusaio,105.0,
souleds,105.0,
Jose Fortuna,106.0,
Jose Fon-,106.0,
"Gi,,g",106.0,
Jose Fortunalo tambem-,106.0,
Maus,107.0,
Pausa,107.0,
Australias,107.0,
misericordia,108.0,
Misericordia,108.0,
Continuam,109.0,
Ponto,109.0,
cont,109.0,
Cont,109.0,
Contrastava,109.0,
Walter-cont,109.0,
pos g,110.0,
tos da ca,110.0,
hAs tres da tarde,110.0,
"es
rma cios della",110.0,
tos do vaso,110.0,
preoccupagao,111.0,
Paga,111.0,
gonzaga,111.0,
moraes,112.0,
Moraes,112.0,
coraes,112.0,
liberaes,112.0,
Minho,113.0,
"ca-
minho",113.0,
Areinho,113.0,
Espinho,113.0,
Caminho,113.0,
l'elle,114.0,
submersa d'elles,114.0,
s6 d'elles,114.0,
d'elle,114.0,
casa d'elle,114.0,
nio l'elle,114.0,
encurreg-me d'ella,114.0,
ssima,115.0,
tilissimas,115.0,
Sim,115.0,
enT,116.0,
Agua-ent,116.0,
Ent,116.0,
tionheei,117.0,
Reconheceu-os,117.0,
Estiveste,118.0,
Estive,118.0,
Estio,118.0,
Est,118.0,
"Ri-
chard",119.0,
ltichard,119.0,
Multic,119.0,
Ktichard-e,119.0,
Mas-,120.0,
MAs,120.0,
as-,120.0,
Iu-,121.0,
Impediu-lhe,121.0,
Pedir,121.0,
p6de,122.0,
P6de,122.0,
atrazado,123.0,
Atraves,123.0,
Razao,123.0,
Ils,124.0,
ilsanens,124.0,
Sejam,125.0,
Vejam,125.0,
Desejava,125.0,
Tiros,126.0,
cr de ros,126.0,
ros,126.0,
evoeiros,126.0,
Medroso,126.0,
generoso0,126.0,
"Pagem
ssaros",126.0,
Livros,126.0,
pinheiros,126.0,
"FAMILIA RIGOR
y7",127.0,
Familia,127.0,
familia,127.0,
FAMILIA VINGAN,127.0,
FAMILIA TINHA,127.0,
ctnl grande,128.0,
falle grande,128.0,
supremo gran,128.0,
concess0es,129.0,
Concordo,129.0,
Gordo,129.0,
Recordo-me,129.0,
liba6es,130.0,
conego,130.0,
negocia6es,130.0,
sociaes,130.0,
perd0e-se tamhem so pude,131.0,
us tamhem,131.0,
tamhem,131.0,
Tamhem,131.0,
tamhem a0,131.0,
tmhem,131.0,
"Emilia
tamhem...",131.0,
en m,132.0,
en mulher-,132.0,
Desvie,133.0,
desviei,133.0,
"aes
ruaS",134.0,
obrigaes,134.0,
caes,134.0,
immemoriaes,134.0,
Aesr,134.0,
aes,134.0,
taes,134.0,
cereaes,134.0,
dislfuarear,135.0,
mentisseIn0s,135.0,
irrealissel.--,135.0,
dissipaya,135.0,
Disse,135.0,
ni-Disse,135.0,
"dis
ge",135.0,
"nio
transmittiam",136.0,
transnccles,136.0,
transerinen,136.0,
Transpunha,136.0,
bRica,137.0,
America do Norte,137.0,
America,137.0,
Africa,137.0,
mis longe,138.0,
Longos,138.0,
Bxchange,138.0,
Longe,138.0,
lisongeado,138.0,
Ionge,138.0,
Aquell,139.0,
quelle,139.0,
n'aquelle,139.0,
Naquelle,139.0,
bairro de Cedofeita aquelle,139.0,
Aquelle,139.0,
Aquela,139.0,
Falle-e n'aquelle,139.0,
aquelle,139.0,
daquelle,139.0,
t'aquelles,139.0,
Trata-se n'aquelle,139.0,
passeiand,140.0,
passeiar,140.0,
Classes,140.0,
Passos,140.0,
lemhrasse,140.0,
Charlesl,141.0,
Share,141.0,
harles,141.0,
Clarles,141.0,
Charles.--,141.0,
attender,142.0,
atten0es,142.0,
ttenc6es,142.0,
Ignoras,143.0,
dIgno,143.0,
Indigno,143.0,
aConliaste,144.0,
"re
ha",144.0,
mutua desconlianca,144.0,
conlianga,144.0,
Desculpa,145.0,
"d desconhe
cia",145.0,
coniescondi,145.0,
Desconfio,145.0,
confian,145.0,
Querido,146.0,
Queren's Ten-,146.0,
Quero,146.0,
Querem,146.0,
"Queren
E Mr. Branca",146.0,
Queres,146.0,
sorrirat,147.0,
sorri,147.0,
sorrisos,147.0,
Sorri,147.0,
rio inc ira n ci,148.0,
rio is mascaras,148.0,
"es
io iiineisi",148.0,
rio is,148.0,
io  ia.e,148.0,
sabe,149.0,
Sabem,149.0,
hoquiaberto,149.0,
Sabia-o,149.0,
Bem,149.0,
Praia,150.0,
pRata,150.0,
crato d,150.0,
Prata,150.0,
Telo,151.0,
cutel,151.0,
Escute,151.0,
Ecuto,151.0,
Civilisa-te,152.0,
Vil,152.0,
Civil,152.0,
Vill,152.0,
Civiliza,152.0,
tarelas,153.0,
rela6,153.0,
relatiio,153.0,
Di-me,154.0,
perlou-me,154.0,
"Fa-
zes-me",154.0,
dar-me-a,154.0,
Ent0 Iaz-me,154.0,
Ceil Teem-me,154.0,
bar-me,154.0,
Envergonho-me,154.0,
Es-,155.0,
Peso,155.0,
"pes-
sen",155.0,
"ov os-
c",155.0,
"pas-
seio",155.0,
cahec,156.0,
sahes,156.0,
tahem,156.0,
Hem,156.0,
Polyphemo,156.0,
theatro,157.0,
"theatro
lyrico",157.0,
theatro de S. Ido,157.0,
"theatro est
elle contos de reis",157.0,
Iilus,158.0,
Ioriiles,158.0,
Ghaiilno,158.0,
Capital,159.0,
Italia,159.0,
ITA,159.0,
Coitado,159.0,
Exquisita,159.0,
Fita,159.0,
Cobi,160.0,
cobi,160.0,
jardim de S. Lazaro,161.0,
"x. LA:.It.:1
.I",161.0,
torre de s. rcio,161.0,
rossio,162.0,
ossin,162.0,
Iossini,162.0,
Hossi-Cassi,162.0,
Iossil,162.0,
ssin,162.0,
CORR,163.0,
soccorro d,163.0,
Correu,163.0,
correr0r,163.0,
correndo0,163.0,
sil pr,164.0,
sil,164.0,
"ie sil
ie",164.0,
isso-A,165.0,
isso0,165.0,
Alm d'isso,165.0,
d'isso,165.0,
"isso0
nes valeu",165.0,
Porisso,165.0,
hyoerisia,166.0,
la hyoerisia,166.0,
hypoerisi,166.0,
Elisiaheth,166.0,
Douro,167.0,
RIo do you do,167.0,
Sentido Dourado,167.0,
rio douro,167.0,
rio da Villa,167.0,
Socega,168.0,
soceg0,168.0,
Doce,168.0,
Socegada,168.0,
Advogar,169.0,
Iogar,169.0,
Iogao,169.0,
"MA FAMILIA INGLEZA
I1",170.0,
Foz,170.0,
MA FAMILIA INGLEZA,170.0,
MA FAMILIA IN6VEZ,170.0,
"MA FAMILIA IIILEZIA
heroina",170.0,
MA FAMILIA GALERIA,170.0,
UmA FAMILIA ING.ELA,170.0,
MA FAMILIA ING.ERA,170.0,
Iii,171.0,
iiiiie,171.0,
III--,171.0,
"os,,este
iii.iiiiin'ce,,g",171.0,
iiiiig,171.0,
GGiGiiieesgEg,171.0,
Iiiiiii-,171.0,
AG'iaiiii cu,171.0,
"iiyegg
iiiinei ci n us",171.0,
c0I1 III,171.0,
iii,171.0,
LAN6,172.0,
lan-,172.0,
morr lan,172.0,
lang4I,172.0,
Lan,172.0,
"Ilha
de uma",173.0,
Sevilha,173.0,
Ilha,173.0,
Filha,173.0,
Curvas,174.0,
Invas,174.0,
Curvei,174.0,
d bons jenny,175.0,
Jenny-,175.0,
Ivcnny,175.0,
Jenny,175.0,
jEnny-,175.0,
pre Jenny Es,175.0,
Stia,176.0,
molestia,176.0,
i  creio ue,177.0,
Creiaml-me,177.0,
Creio,177.0,
cre,177.0,
Freixo,178.0,
"Este-
rio Deixa",178.0,
es n Froixa,178.0,
Deixa,178.0,
Caixa,178.0,
Deixem,178.0,
pobre inteiri,179.0,
Pobre Paulo,179.0,
Paulo,179.0,
Pobre,179.0,
Berne,180.0,
maternaes,180.0,
Jupiter,180.0,
Terno,180.0,
Saturno,180.0,
"in-
Terno",180.0,
Snuihleld,181.0,
"felicidade de
ce Snuihleld",181.0,
Lio,182.0,
acrolithio,182.0,
Solida,182.0,
solio,182.0,
colis,182.0,
cnraelio,182.0,
Sol,182.0,
Parte,183.0,
Paris,183.0,
Par,183.0,
Parou,183.0,
parochia,183.0,
Para,183.0,
apparigio,183.0,
Wocemeee,184.0,
Nocemeee,184.0,
Inconvenientes,185.0,
inventm,185.0,
Convento,185.0,
Vento,185.0,
dillerenga,186.0,
indilorenga,186.0,
nia indilorenga,186.0,
Sempio,187.0,
Interetarim,187.0,
interrompia,187.0,
iterroleu,187.0,
Interrogue-a,187.0,
interpellaco,187.0,
Rompia,187.0,
imp,188.0,
Simphireol,188.0,
Yorkshire,188.0,
justificacao,189.0,
Ficando,189.0,
Ficava,189.0,
ava,189.0,
beatifica idiotia,189.0,
Forno,190.0,
tornei an benzer,190.0,
Torno,190.0,
reino  v,191.0,
j heide,191.0,
Hein,191.0,
Ilein,191.0,
Aheilard,191.0,
mon ue Jony,192.0,
Jonny,192.0,
Jonny-,192.0,
es entamonlo louco,193.0,
Entao,193.0,
tentavtm,193.0,
Entaol,193.0,
Entaio,193.0,
Entan,193.0,
"g2
GGGGnii.:g
ii i",194.0,
gegggg,194.0,
"s ggggg
gina in in",194.0,
"ggggggg
iii",194.0,
seeggg,194.0,
penna,195.0,
pEnna,195.0,
Pennor,195.0,
Iuenos,196.0,
OIIUENS,196.0,
Menos,196.0,
Saia,197.0,
Iguais,197.0,
Sais,197.0,
Cais,197.0,
saiba,197.0,
Terais,197.0,
beijos,198.0,
vantajosamehte,198.0,
tmbei,198.0,
Cujos,198.0,
Tudo,199.0,
Comtudo,199.0,
udo,199.0,
Geme,200.0,
Fogem,200.0,
ingenoe,201.0,
ingenle,201.0,
Perdoe-le,202.0,
Perdoar,202.0,
Perdia,202.0,
Perdi,202.0,
rdia,202.0,
scenas,203.0,
tou:-,203.0,
acrescentou:--Vens,203.0,
permitte,204.0,
peri,204.0,
Persians,204.0,
peripecis,204.0,
saeri,204.0,
Falla-me,205.0,
Fallar,205.0,
posso fallar,205.0,
Fallas,205.0,
iallaria,205.0,
Illar,205.0,
iallaria assini,205.0,
ni casimiro,206.0,
MIr,206.0,
occasioes,206.0,
occaso,206.0,
jusuilcas s,206.0,
occasi,206.0,
occasi.-,206.0,
cduscienecin,207.0,
Iena,207.0,
IENY,207.0,
"pud.l
ii-i ienn",207.0,
DOIWIEN0,207.0,
"aquella rus
dos Inglezes",208.0,
rua su rigde,208.0,
"rua dos
Inglezes",208.0,
rua dos Inglezes,208.0,
Vezes,208.0,
"Porto m-
in de tconpositores inglezes",208.0,
cen anos iii e s,209.0,
CIE,209.0,
i'ii ma,209.0,
IiI .CIE,209.0,
"siye
iii ii-",209.0,
peatin,210.0,
irrelectilas,210.0,
Filas,210.0,
Atilas,210.0,
brochura,211.0,
rochedo,211.0,
Rochedo,211.0,
Claras,212.0,
Ras,212.0,
csbarrar,212.0,
Raras,212.0,
Mascaras,212.0,
"s6

ara",212.0,
cara0 c0n,212.0,
Praeurarci,212.0,
Cl-te,213.0,
Fiz-te,213.0,
Fazia rir Crescia,214.0,
Pois Crescia,214.0,
Descia,214.0,
Eu2l-perguntou Crescia,214.0,
Queira sentar-se-disse Crescia,214.0,
NEo2-interrogou Crescia,214.0,
Descia  amp,214.0,
Crescia-,214.0,
Crescia?-,214.0,
Crescia,214.0,
"Crescia
Calos",214.0,
Ilesciai,214.0,
Poss Crescia,214.0,
Entre Crescia,214.0,
senhor?-Balbuciou Crescia,214.0,
XXXYII-,215.0,
XXXVILI,215.0,
XXVIl--,215.0,
valle das duas janellas llorescia,216.0,
Janela,216.0,
i janella,216.0,
nella,216.0,
sofa proximo da janella,216.0,
joven padre,217.0,
padre,217.0,
Padre,217.0,
Padre-nosso,217.0,
Pareceu-me,218.0,
Parece-me,218.0,
Parecen-lhe,218.0,
Apparece,218.0,
Prece-me,218.0,
Pirecen,218.0,
considerages,219.0,
ispirages,219.0,
gages,219.0,
acges,219.0,
sagedes,219.0,
atealilis,220.0,
Katel,220.0,
Vate,220.0,
Bate,220.0,
Ate,220.0,
MAN0EI,221.0,
Amanh,221.0,
Manh,221.0,
O0outra manaio,221.0,
manh,221.0,
rreganhol,221.0,
amanh,221.0,
MANH,221.0,
Quontine,222.0,
Quentino;t,222.0,
Quentino.-,222.0,
Quente,222.0,
Quentino,222.0,
Entin,222.0,
Quentinho-que,222.0,
"Mande
Quentino",222.0,
estrada da Foz,223.0,
estrada de cima,223.0,
Para-A Ignez de Castro,223.0,
andar de cima,223.0,
Ili de cima,223.0,
Fartunato,224.0,
Jaspe Fortunato,224.0,
Fortunato,224.0,
los Fortunato,224.0,
Tortunatol,224.0,
Fortuna,224.0,
Foriunato,224.0,
Fortunto,224.0,
ILHA INGLEZA,225.0,
AILIA INGLEZA,225.0,
"AILIA INGLEZA
Exercera",225.0,
PAILIA ALTEZA,225.0,
"AILIA INGLEZA
E3",225.0,
AILIA COLERA,225.0,
CoiSa,226.0,
oeisa ro,226.0,
COIsa,226.0,
in coiee,226.0,
se-,227.0,
se-Percebe,227.0,
Cerco,227.0,
Bravo,228.0,
Coimbra,228.0,
lEmbra-so,228.0,
Bra-,228.0,
Bra,228.0,
tens bras,228.0,
sei auxilio,229.0,
i.i aG,229.0,
hurgueza,230.0,
Perguntara,230.0,
ceu Rodrigues,230.0,
erguer1,230.0,
Praga,231.0,
braga,231.0,
fraga,231.0,
Braga,231.0,
"Mim  g,2
 i in ia",232.0,
Mim,232.0,
mim,232.0,
"mim
s6",232.0,
Recolhe-e,233.0,
Pecolhe,233.0,
peco,233.0,
bretiics,234.0,
Abre,234.0,
Timbre,234.0,
bre,234.0,
Abrem,234.0,
lugubre,234.0,
Bret-,234.0,
Cam-,235.0,
Matam-,235.0,
Bata-,235.0,
Mattos,235.0,
razo,236.0,
raziia,236.0,
brazileiro,236.0,
Trazida,236.0,
Iiana,236.0,
voi.-eU,237.0,
casa.-,237.0,
Irrorisado,237.0,
casado-eu,237.0,
ds pris,238.0,
pris,238.0,
Prisaes,238.0,
ahundam,239.0,
Manda-os,239.0,
Anda,239.0,
mand,239.0,
furtand0,239.0,
Andr,239.0,
Fronteiras,240.0,
Fronte d'ella,240.0,
Traz-os-Montes,240.0,
"nilo
le hontem",240.0,
ue byron,240.0,
Fronte,240.0,
"fronte feridas.-E
has",240.0,
monte Mim,240.0,
MAnoel Qioniinno,241.0,
Manoel-continuou,241.0,
MAnoel,241.0,
Manoel,241.0,
Manoel Alegrias,241.0,
Manoel Qneniino,241.0,
Culas,242.0,
Mlularam,242.0,
Ihula,242.0,
ci l-,243.0,
ci tcm,243.0,
peusmenus,244.0,
Uusmeralas,244.0,
tralaste,244.0,
Governo,245.0,
governo7,245.0,
nen  en-,246.0,
Nen un s6,246.0,
Nenhum,246.0,
M.ELLA,247.0,
depositara n'ella,247.0,
N'era,247.0,
Appellava,247.0,
n'ella,247.0,
n'elle,247.0,
raio n'ella,247.0,
fallasle n'ella,247.0,
N'ella,247.0,
piedosa0,248.0,
piedade Dir-se-hi,248.0,
seda,248.0,
Tenho,249.0,
Tenha,249.0,
tEnho,249.0,
nhou,249.0,
"PACA
hAvia",250.0,
chavena,250.0,
hAviam,250.0,
Havia,250.0,
HAvia,250.0,
situagio,251.0,
discriminagio,251.0,
VINAGRE,251.0,
"g
Gio",251.0,
discrelumehte,251.0,
Adoro-a,252.0,
ro-,252.0,
vale Theoriasl,253.0,
Valem,253.0,
lem-,253.0,
cale,253.0,
Alem,253.0,
Zes,254.0,
fazer7,254.0,
Fazel-al,254.0,
Fazes,254.0,
Manrique,255.0,
QUe,255.0,
Fique,255.0,
Expliquem-as,255.0,
Porque,255.0,
Ii:--Que,255.0,
"Santa Ca
adriana",256.0,
santiago,256.0,
Santa Casa,256.0,
Catharina,256.0,
Santa Catharina,256.0,
Garganta,256.0,
Sinta Catharina,256.0,
iiehari,256.0,
Cianos,257.0,
fluciaar,257.0,
caricias,257.0,
L'cia,257.0,
Grecia,257.0,
Ncia,257.0,
Tinham-me,258.0,
escerivaninha,258.0,
"uI
rapa da minha idade",258.0,
"ci
adinha",258.0,
rio sr s minha,258.0,
Venham,258.0,
Minha,258.0,
Cosinha,258.0,
Almas,259.0,
Alma,259.0,
aguas limpidas,260.0,
lavras linaes,260.0,
mis lings...,260.0,
partires,261.0,
Tira,261.0,
Partira,261.0,
retirar-e.e,261.0,
luzir,262.0,
Ma des,262.0,
Une,262.0,
Luzia de Lamunermoor,262.0,
Servida,263.0,
L6vida,263.0,
Servi,263.0,
INGLEZA,264.0,
"Cata-
ria
0 velho inglez",264.0,
1E inglez,264.0,
"AMBI INGLEZA
t3",264.0,
i  ing,264.0,
PILH INGLEZA,264.0,
i  ii,264.0,
ILI INGLEZA,264.0,
"FMILI INGLEZA
3s
p",264.0,
A1 RAILI INGLEZA1,264.0,
hesitaco,265.0,
acol,265.0,
Taco,265.0,
habitaco,265.0,
Saco,265.0,
inquietaco,265.0,
d'essa,266.0,
Ideias exprobrac5es d'esta,266.0,
d'est,266.0,
razo d'esta ordem,266.0,
Eslsva,267.0,
nio protegesle,267.0,
Protegeste,267.0,
eniio pr alc,267.0,
Car-,268.0,
Carmo,268.0,
boccaRro,268.0,
carro0,268.0,
ma carruagem,268.0,
Bairro,268.0,
acanhado,269.0,
DISTRAC,269.0,
Estranhaya-a,269.0,
Estranha,269.0,
Campanha,269.0,
