text,cluster,cluster_corrected
aquella noile,24,
L'cia,25,
fluciaar,25,
Cianos,25,
Ncia,25,
caricias,25,
Ruy,25,
Jo-,25,
negocia6es,25,
A8,25,
Braga,26,
braga,26,
p6de,26,
reflexaa,26,
fraga,26,
Praga,26,
CA1L0S,26,
Paga,26,
gonzaga,26,
soph,27,
philosophics,27,
sopraserse,27,
Al,27,
Ouea,28,
"mar
iamhem ii nio",28,
pi n,28,
soeeg,28,
"mar
iamhem ii",28,
Exquisita,29,
Quinze,29,
hoquiaberto,29,
equivoco,29,
s9,29,
Ensino teI0,30,
sinuagens,30,
"L""",30,
Virgens,30,
cordagens,30,
Effectivamente Culos,31,
Culos,31,
ie Culos,31,
Culos.-Me,31,
Culo,31,
ca rculo,31,
L0 Culos,31,
"Culos ol-
tou",31,
Ando Culos,31,
"i
Culos",31,
Pereira,32,
ceneedesr Pereira,32,
Verei,32,
Una,33,
XI,33,
una,33,
Forte,34,
"vo
Ga",34,
desfortll,34,
Norte,34,
Forte-,34,
Fort-,34,
impaciencia,35,
VYassif-Paci,35,
"pa
dos de impaciencia",35,
impaci,35,
Impaciente-me,35,
CIE,35,
Ns,36,
hyoerisia,36,
somno,36,
la hyoerisia,36,
Elisiaheth,36,
hypoerisi,36,
Ihe,36,
se-Percebe,37,
I,37,
Cerco,37,
se-,37,
"r 
iii- sitio dias",38,
Dias,38,
Coincidia,38,
Ias,38,
MIr,38,
Podia,38,
Diario,38,
Providencia,39,
om conlidencial,39,
antecedencias,39,
excellencia,39,
aalluenci,39,
Den,39,
"Ias
dosenenci",39,
io,39,
usele,40,
cheles,40,
Cheles-,40,
Celeste-,40,
Cheles,40,
Vel,41,
"es ps  vel s
is de",41,
vel0s,41,
"ue te-
novelos",41,
Daria,42,
haspedaria,42,
Carialhiho,42,
hastaria,42,
invariavol,42,
lEsse,43,
ess,43,
repellir ess es,43,
Ia,43,
sesssie,43,
Cessara,43,
concess0es,43,
ande l,44,
DE IR,44,
"Poi
ande la",44,
Ande,44,
Tu-,44,
"chi
de los",44,
la Iti,45,
La est,45,
la rai,45,
Hia,46,
Amal-a-hia,46,
El,47,
"pe
neGdnnr",47,
Neg,47,
"pe
ncipe",47,
I8,47,
conego,47,
"pe
lo",47,
tr,47,
Dentro,48,
Entro,48,
tro,48,
Entro es,48,
seda,48,
Entro di ca,48,
Porto-,49,
Porto,49,
ctltsz,49,
portugal,49,
porto d tua,49,
Jonny,50,
Jonny-,50,
mon ue Jony,50,
Ivcnny,50,
ctnl grande,51,
r-,51,
falle grande,51,
L-,51,
supremo gran,51,
le,52,
Pois,52,
DEpois,52,
Ilopois,52,
pois0s,52,
scondas dos pois0s,52,
L3i'pois,52,
Poi,52,
La,52,
Expoirou,52,
Fogem,53,
Sao,53,
Geme,53,
Tica,54,
Multic,54,
"horsa favo-
Tica",54,
mis sica,54,
cl,54,
Causou-lhe,55,
D0-lhe,55,
Succeder-lhe-hia,55,
Peco-lhes,55,
Deem-lhe,55,
Acho-lhe,55,
Asseguro-lhe,55,
Impediu-lhe,55,
lEmbrou-lhe,55,
Ascende,56,
scenas,56,
Surpreende,56,
Lucta,57,
alllicta,57,
lucta,57,
t(ie,58,
Claras,58,
Mascaras,58,
cs,58,
n6s5,58,
Raras,58,
rio is mascaras,58,
cara0 c0n,58,
Fortunato,59,
Foriunato,59,
Fartunato,59,
los Fortunato,59,
Tortunatol,59,
Fortunto,59,
Jaspe Fortunato,59,
Fortuna,59,
Disse,60,
dissipaya,60,
logr,60,
ni-Disse,60,
irrealissel.--,60,
Andr,61,
furtand0,61,
SI1,61,
Anda,61,
Manda-os,61,
ahundam,61,
C0,61,
"Antoieps
G..i",62,
"Antoieps
G",62,
I6,62,
AI6,62,
Ei,62,
Emquanto,62,
Manto-,62,
Almas,63,
MAs,63,
Alma,63,
Perdoar,64,
Perdia,64,
Perdoe-le,64,
Perdi,64,
proximo perd9-,64,
perola,65,
rio perolas9,65,
"rio perolas9
a  eiide",65,
Bem,66,
Sabem,66,
Sabia-o,66,
sabe,66,
Pedir,67,
Pedra Salgada,67,
pr,67,
ra succedeu,67,
Fatigada,67,
algms,67,
brazileiro,68,
raziia,68,
razo,68,
Trazida,68,
Razao,68,
Mi,68,
paix,69,
Paiz,69,
i compaix,69,
leqio,70,
Luzia de Lamunermoor,70,
"x. LA:.It.:1
.I",70,
lireza de animo,70,
Une,70,
Reggar's Spera de Gra,70,
apparigio,71,
"g
Gio",71,
Paris,71,
situagio,71,
Exigir,71,
in coiee,72,
COIsa,72,
CoiSa,72,
oeisa ro,72,
Vil,73,
XXVIl--,73,
Vill,73,
"sen ces
sar absorvilos",73,
sala,74,
sala d frente,74,
sal-o,74,
QU,74,
Salta,74,
Uusmeralas,74,
fala-6,74,
Alm d'isso,75,
isso-A,75,
d'isso,75,
"isso0
nes valeu",75,
isso0,75,
lsso,75,
Porisso,75,
Crescia?-,76,
Crescia,76,
senhor?-Balbuciou Crescia,76,
Entre Crescia,76,
sI,76,
Descia  amp,76,
Poss Crescia,76,
Eu2l-perguntou Crescia,76,
Pois Crescia,76,
Ilesciai,76,
NEo2-interrogou Crescia,76,
"Crescia
Calos",76,
Crescia-,76,
acrescentou:--Vens,76,
Fazia rir Crescia,76,
Descia,76,
Queira sentar-se-disse Crescia,76,
Tableu,77,
Matam-,77,
Mattos,77,
Cam-,77,
It0,77,
Sonuiol E,78,
ymn ol  i,78,
Snuihleld,78,
Foz,78,
Triste,79,
tristeza,79,
Tristeza,79,
Ohl,79,
2E,79,
taes,80,
caes,80,
aes,80,
"aes
ruaS",80,
cereaes,80,
vo,80,
obrigaes,80,
Aesr,80,
Ag,80,
Manoel-continuou,81,
MAnoel,81,
Y0,81,
Manoel Alegrias,81,
Manoel,81,
Chora,82,
Fechou,82,
Bicho,82,
Horas,82,
I4,82,
Hor,82,
fr,83,
Liverpool,83,
verpool,83,
VIveris,83,
Prgn,83,
Syuiptoma inlallivel,83,
Declive,83,
bretiics,84,
Abrem,84,
Abre,84,
Timbre,84,
Bret-,84,
bre,84,
lugubre,84,
quasi tao desagradavel,85,
Duas,85,
quasi cegos,85,
Quasi,85,
ruas0s,85,
quasi,85,
"quasi l-
nha irma.-",85,
p0de,86,
Rio,86,
Rios,86,
Varios,86,
Furioso,86,
ue rio,86,
"aguas dos
rios caudalosos",86,
Marcha,87,
tou:-,87,
Marchar,87,
Mim,88,
"mim
s6",88,
1I,88,
"Mim  g,2
 i in ia",88,
mim,88,
heee,89,
"Gnieee,,gg",89,
Nocemeee,89,
Deieeeee,89,
hcdeeer,89,
Wocemeee,89,
aseveeee,89,
Carlos,90,
Emilia-repetiu Carlos,90,
Carla,90,
Nao-respondeu Carlos,90,
qliarlo,90,
Carlos-,90,
"Oral
Carlos",90,
Carlos.-,90,
Entro?-repetiu Carlos,90,
Engana,91,
Iiana,91,
Est of Enganar,91,
Enganas-te,91,
cre,92,
Creio,92,
Creiaml-me,92,
i  creio ue,92,
Freixo,92,
Jose Fortunalo tambem-,93,
Jose Fon-,93,
Jose Fortuna,93,
siisieit,94,
di,94,
Criei,94,
"wls  i.
aaiieit  4e i",94,
3I,94,
Olhem,95,
Mais-Olhe,95,
Olh,95,
vacea,95,
Folhetim,95,
L-Olhem,95,
Folheando-o,95,
Respiroul,96,
espirito6,96,
us,96,
Grito,96,
Cumpre,97,
pre,97,
pregui0so0,97,
presen do lillo,97,
presen,97,
preoccupagao,97,
loj,97,
selim preto,97,
Bonito,98,
Moniz,98,
Cito,98,
Bonito R,98,
Repito-o,98,
G.Gnii,99,
iiniiie,99,
IIumhi,99,
iiiniiua,99,
Itiiinnn,99,
Solida,100,
Pallida,100,
Amarillid,100,
pallido,100,
Lidar,100,
ind pallidas,100,
creanga,101,
una creanga,101,
cangao,101,
crean4,101,
Acahira,102,
Dahi,102,
ahi,102,
I'ahi,102,
Ahi,102,
sahiu us,102,
sahi,102,
AhI,102,
"ap
plaudiu",103,
Claudiol,103,
saude,103,
applaudia,103,
j heide,104,
f6ra,104,
ide,104,
Hein,104,
America do Norte,105,
Africa,105,
bRica,105,
Oe,105,
ci,105,
America,105,
i.i aG,105,
linl,106,
tliN.,106,
tlin,106,
uwta,106,
oblinhn,106,
mis lings...,106,
lh-me Deus,107,
rir,107,
e9,107,
N5o me desarranie,107,
B,107,
gabinete de,107,
Li,107,
serena,108,
"pre-
ferencia",108,
"re-
sciencia",108,
"e-
i",108,
Incoherencia.as,108,
ava,109,
beatifica idiotia,109,
Ficava,109,
justificacao,109,
Ficando,109,
estado i vista,110,
"estado do
z::t",110,
estado,110,
estado do discipulo,110,
molestia,111,
Estive,111,
Stia,111,
S0,111,
Estio,111,
Estiveste,111,
"es
accio",112,
go,112,
Cio,112,
Inicio,112,
"si-
licioo",112,
"Ilha
de uma",113,
Filha,113,
Sevilha,113,
Ilha,113,
ci l-,114,
ci tcm,114,
"a-
es dos sentimentos",115,
"formul dos
tres grandes sentimentos",115,
press6es de alImento,115,
"a-
do",115,
medo2,116,
rochedo,116,
Arvoredo,116,
brochura,116,
parochia,116,
Rochedo,116,
M1,116,
Terra Enlandl,117,
Terra Enlandl 0h,117,
enla,117,
correndo0,118,
torre de s. rcio,118,
soccorro d,118,
Correu,118,
CORR,118,
correr0r,118,
Comportas,119,
por-be,119,
Porta,119,
"re
ha",119,
ci porta,119,
immortaes,119,
i port,119,
habitaco,120,
hesitaco,120,
Taco,120,
Iu-,120,
Saco,120,
inquietaco,120,
acol,120,
hAviam,121,
"PACA
hAvia",121,
Havia,121,
HAvia,121,
sunerintonder,122,
Aonde,122,
F,122,
Donde,122,
voi.-eU,122,
D'onde,122,
d'onde noi,122,
Ii,122,
"te-
nho direito",123,
to  pe,123,
leo peito,123,
i pdie  pe,123,
Peito,123,
leitores-te,123,
Escute,124,
Escudo,124,
Ecuto,124,
Escuso,124,
Desculpa,124,
Socegada,125,
Nidn,125,
soceg0,125,
Socega,125,
Is,125,
Doce,125,
mnelhadts,126,
Timne,126,
quc,126,
Intimo,126,
"seriaes ceee
veis",127,
serio,127,
Eseri,127,
serio tam-,127,
Ih,127,
"as-
gra",128,
desgra,128,
Gracas,128,
Gra,128,
Engraeada,128,
Fim,128,
snlt,128,
gralidio,128,
Gra-phrase,128,
Consci,129,
consolacaio,129,
Ola,129,
IM1,129,
Minho,130,
Ve,130,
Areinho,130,
ro,130,
nhou,130,
"ca-
minho",130,
Espinho,130,
Caminho,130,
Ir,131,
E2A,131,
Menos,131,
Iuenos,131,
tunos,131,
"ti e-
meno sacrificio",131,
Falt-nos,131,
Nem,131,
ingenoe,131,
Solene,132,
enesis,132,
Sol,132,
Pantleon de refor Solene,132,
revolta-se;e,133,
volta1,133,
voltando0,133,
Ate,134,
Vate,134,
Bate,134,
Katel,134,
atealilis,134,
"lunh
de Mr. Brincar",135,
Mr. Brincar,135,
M. Brincar,135,
Brincar,135,
Mr. Branca,135,
RIo.-repetiu Mr. Brincar,135,
Pecolhe,136,
crls,136,
Recolhe-e,136,
peco,136,
Butterfly,137,
Jupiter,137,
Butterfl,137,
Mo,137,
RE,138,
N6s,138,
Partira,138,
retirar-e.e,138,
Tira,138,
L0,138,
Fartura,138,
partires,138,
Parte,138,
MIL1AI,139,
Vomilam,139,
Pae,139,
Milh,139,
Jeon,139,
MA FAMILIA ING.ERA,140,
MA FAMILIA INGLEZA,140,
UmA FAMILIA ING.ELA,140,
"MA FAMILIA IIILEZIA
heroina",140,
V0,140,
MA FAMILIA IN6VEZ,140,
MA FAMILIA GALERIA,140,
"MA FAMILIA INGLEZA
I1",140,
Vae,141,
vae,141,
ce,141,
"t
vae",141,
corago,142,
Corajoso,142,
coraco,142,
E-,142,
"t-
coragem",142,
Mragos,142,
Trago,142,
corago do snr,142,
Fazes,143,
Zes,143,
Fazel-al,143,
fazer7,143,
occasioes,144,
occasi.-,144,
occasi,144,
occaso,144,
ni casimiro,144,
saiba,145,
Saia,145,
nova aia,145,
exercito da Saia,145,
Siaial,145,
Sais,145,
Praia,145,
Costumo,146,
estudar0o,146,
estueacto,146,
nomeacto,146,
Est,146,
Er,147,
eniio pr alc,147,
nio protegesle,147,
Eslsva,147,
Applicads,148,
supp0r,148,
supplica,148,
se6,148,
suppoz,148,
"OPINI0 PUBLICA
337
N",148,
Mntonia,149,
Antonia-,149,
Antonial,149,
Santo Antonia,149,
Antonia,149,
Atonia,149,
eh el Velha-o Santo Antonio,149,
rua de Santo Antonia,149,
Antonio,149,
Antonia resmung0u,149,
hAntonia,149,
Sentido,150,
MAnoel Sentindo,150,
Fingindo,150,
Sentindo,150,
Manoel Sentindo,150,
indomin,150,
AILIA INGLEZA,151,
PAILIA ALTEZA,151,
AILIA COLERA,151,
"AILIA INGLEZA
E3",151,
"AILIA INGLEZA
Exercera",151,
Irm,152,
ma,152,
IRm,152,
irmto,152,
Firme,152,
irm,152,
"Hull
Alheio",153,
Cheia,153,
Alheias,153,
ralhe,153,
L Fi,154,
Ceia,154,
Ceil,154,
receiava,154,
ge,154,
CeIa,154,
aceio,154,
Whitestonel-,155,
Sobe,155,
Whitestone anci,155,
Whitestone-,155,
Culos Whitestone,155,
"Culos
Whitestone",155,
Whitesonee,155,
Cal Whitestone,155,
Olha,156,
Folhas,156,
"Ge:,2",156,
Folgo,156,
1r,156,
Hussia,157,
tilissimas,157,
ssima,157,
Sim,157,
hrc,158,
Nao,159,
irnao,159,
Encarrego,160,
Carreira,160,
"barreira dos
nostradores",160,
Terreiro,160,
"Carreira
E ei Leva",160,
Mr. Richrd,161,
Mr. Esmolas,161,
r. Ch,161,
Mr.,161,
las Mr. Richrd,161,
Esteiro,162,
pinheiros,162,
evoeiros,162,
Tiros,162,
Marino Ligeiro,162,
Cecilias,163,
Ccecilin,163,
Cecilial Confesso-te,163,
Liic::c,163,
Tanilii,163,
Ceeilii,163,
Cecilii,163,
Cec-,163,
pe,164,
Est muito ben,164,
st mnhi,164,
Benjain,164,
Felizes,165,
Feliz,165,
Felice Romani,165,
Paizes Si-,166,
Si-,166,
"si-
pietro",166,
"pas-
seio",167,
E33,167,
as-,167,
Mas-,167,
Prece-me,168,
Vae-me,168,
trouxe-m'os,168,
De-me,168,
eug,168,
perd0e-me,168,
prop0e-me,168,
Dize-me,168,
ttenc6es,169,
liba6es,169,
atten0es,169,
"iiyegg
iiiinei ci n us",170,
iii,170,
Iiiiiii-,170,
iiiiig,170,
GGiGiiieesgEg,170,
iiiiie,170,
c0I1 III,170,
III--,170,
Iii,170,
AG'iaiiii cu,170,
"os,,este
iii.iiiiin'ce,,g",170,
Stere,171,
castela,171,
ste,171,
tralaste,171,
Foste,171,
inventm,172,
Inconvenientes,172,
Vento,172,
Convento,172,
Yoct,173,
Apparece,173,
Reconheceu-os,173,
Pirecen,173,
Parece-me,173,
Pareceu-me,173,
Parecen-lhe,173,
"dis
ge",174,
Guarda-a,174,
dislfuarear,174,
uarl0,174,
Share,174,
Amplo-,175,
Telo,175,
Il,175,
nexo0,175,
Pelo-lhe,175,
Pelo-lhes,175,
Pelo-he,175,
"Ohl
ra",175,
Im,176,
esguio,176,
Aguia,176,
aguia,176,
Aguia d'Ouro,176,
e2,176,
luzir,177,
SI1A LUZ,177,
nistcncis,178,
Vista,178,
Boa Vista,178,
assumptos,179,
assumpto,179,
Assumpto,179,
Porque,180,
gye,180,
Ii:--Que,180,
"pe
quela cas terre",180,
QUe,180,
XXI-0,180,
Iorga,181,
Ioriiles,181,
peior,181,
Iena,182,
IENY,182,
cduscienecin,182,
DOIWIEN0,182,
ii,182,
s6,183,
Misericordia,183,
misericordia,183,
rdia,183,
Aquelle,184,
Naquelle,184,
n'aquelle,184,
Trata-se n'aquelle,184,
daquelle,184,
Falle-e n'aquelle,184,
aquelle,184,
quelle,184,
bairro de Cedofeita aquelle,184,
t'aquelles,184,
pa,185,
lOndres,185,
"lOndres
Culos",185,
l.londres,185,
Londres,185,
londres,185,
Pa-,185,
Quentinho-que,186,
Quentino.-,186,
Quentino;t,186,
"Mande
Quentino",186,
Quente,186,
Quentino,186,
Entin,186,
nol Quente,186,
Quontine,186,
"Pagem
ssaros",187,
cr de ros,187,
Livros,187,
ros,187,
"sr
160
UM",187,
generoso0,187,
Medroso,187,
ds pris,188,
pris,188,
e;o,188,
Prisaes,188,
ca,189,
Milion,189,
emilia,189,
"nada,-acudiu Emilia",189,
Emilia augmentaya,189,
"Emilia
tamhem...",189,
t8,189,
Emile Fugir,189,
Emilia,189,
"gA
emilia",189,
passagem Emilia,189,
en Emilia,189,
forca,190,
XXIV-,190,
Forca,190,
Imaginar,191,
"meses,-urrsvsrim de imagine",191,
Imagine,191,
Imagine-sc,191,
imaginaco,191,
Victoria,192,
victoria da primeira,192,
victoria,192,
victoria cera,192,
victoria da paix,192,
coma,193,
com-,193,
commietier,193,
compdre,193,
"Est
incommodada",193,
Com-,193,
coma olla,193,
.ii.g,194,
Biblia,194,
Ah1I,194,
Lia.ii,194,
Susn,195,
suspendr,195,
espera0 d ra humana,196,
Espere,196,
esperangas,196,
Respeile,196,
e.,196,
vigilia da vespera,196,
Especie,196,
pEnna,197,
penna,197,
Pennor,197,
Linha oiinmn,198,
Joselinha da Agua-benta,198,
Josefinha,198,
Joselinha,198,
Josefih,198,
Aviutes,199,
gute,199,
Trutenlo,199,
cutel,199,
"Porto m-
in de tconpositores inglezes",200,
rua su rigde,200,
Vezes,200,
rua dos Inglezes,200,
"rua dos
Inglezes",200,
lu,200,
"aquella rus
dos Inglezes",200,
duid,201,
Cuidas,201,
Cuidei,201,
Cuida,201,
Royal,201,
Mr,202,
jardim de S. Lazaro,202,
ieverendo Jaclson,202,
porta do jardim,202,
porto do jardim,202,
rua do jardim,202,
minha senhora,203,
Senhor,203,
Senhor-exclamou,203,
Senhora,203,
penhore,203,
Chwrles,204,
Clarles,204,
harles,204,
Charles.--,204,
Charlesl,204,
Crles,204,
Iguais,205,
Cais,205,
Terais,205,
Caixa,205,
Ionge,206,
V6o,206,
lisongeado,206,
Longe,206,
Longos,206,
mis longe,206,
Un,207,
compromette,207,
Promettia,207,
Prometo,207,
Promnetto-lho,207,
Prometterei,207,
mettia,207,
ii d'aqui,208,
Aquillo,208,
l'aqui,208,
"N'este
cr",209,
Protegeste,209,
oi m'este,209,
estado n'este s0,209,
VIer agreste's sublimes,209,
Esteve,209,
N'este,209,
N'este sitio,209,
"sisude in
n'este",209,
N'este genero,209,
Pilh de Manoel Pequenino,210,
Pilh de Manoel Pequenino suspeilou ue,210,
st,210,
MAnoel Pequenino,210,
Manoel Pequenino,210,
i Inteira,211,
Maneira,211,
Ribeira,211,
Queira,211,
bandeira lusitana,211,
ma algibeira,211,
beira,211,
leira,211,
luet,211,
Ados a Cru d legalteira,211,
en mulher-,212,
Nen un s6,212,
en m,212,
Bu,212,
nen  en-,212,
Sehasopol,213,
Sebastopol,213,
Seliastopol,213,
Fechar,214,
"Ri-
chard",214,
Ktichard-e,214,
ltichard,214,
suavisar,215,
Tranquila,215,
tranquillisar ningu,215,
tranquillisar,215,
A1 RAILI INGLEZA1,216,
Inglez,216,
ILHA INGLEZA,216,
ILI INGLEZA,216,
"Cata-
ria
0 velho inglez",216,
"AMBI INGLEZA
t3",216,
PILH INGLEZA,216,
i  ing,216,
INGLEZA,216,
Ai.l,216,
"FMILI INGLEZA
3s
p",216,
1E inglez,216,
`oh amigo on ess,217,
Amigos,217,
gosar,217,
Largos,217,
Commigo,217,
Silencio-,218,
LEn,218,
len,218,
"len
fino",218,
Lenda,218,
calis,219,
colis,219,
taboa,219,
Lisboa,219,
"Lishos
sio s",219,
Lishos,219,
O0e,220,
Mel,220,
melro,220,
XXXVILI,221,
Civiliza,221,
Civil,221,
Civilisa-te,221,
Capulletos,222,
mae,222,
collegio,222,
colletle,222,
dolla,222,
lle,222,
N0,223,
maternaes,223,
governo7,223,
Governo,223,
Terno,223,
"in-
Terno",223,
Berne,223,
Toca,224,
Irrorisado,224,
Ados,224,
acanhado,224,
Lado,224,
Irado,224,
Calado,224,
Assignado,224,
atrazado,224,
Y0nado,224,
todo0,225,
sido0,225,
Lidou,225,
TraiDor,225,
3E,226,
Australias,226,
Maus,226,
Pausa,226,
sos,227,
Versos,227,
Versa,227,
P6de,227,
subtil7,228,
Julgo,228,
"tiL-
N",228,
subjugtm,228,
g-,229,
I0s,229,
Reggar,229,
Folgara,229,
Advogar,229,
Iogar,229,
Garganta,229,
Iogao,229,
ie1ora,230,
lOrd Mayor,230,
Yoraogo,230,
Mogo,230,
Io,230,
us us,231,
linalenle,231,
Enleio,231,
Grenlei,231,
ingenle,231,
Leio-o,231,
nime,232,
animar-ste pr,232,
Animais,232,
Xavier de MAistre,232,
Basta,233,
ere0sta0s,233,
n'sta,233,
sta,233,
Estao,233,
Estais,233,
Seguimol-a,234,
Rasgue-a,234,
segue-ste,234,
Ii0,234,
Cheguei,234,
O3,234,
Para Benjain,235,
Para-A Ignez de Castro,235,
IR,235,
Para,235,
Par,235,
Parado,235,
"s6

ara",235,
Parou,235,
ahsinthio,236,
sInto,236,
asin,236,
Sinto,236,
canela,237,
Manel-dizia,237,
Manel,237,
India,238,
Incendiar,238,
Accendia,238,
ca lomino,239,
dmino,239,
orino,239,
reino  v,239,
Ent0 Iaz-me,240,
Agua-ent,240,
enT,240,
a3,240,
Ent,240,
Irritantes,241,
Quebrantes,241,
Avintes,241,
Pernas,241,
"Pernas
Antes",241,
Oh,241,
Hem,242,
Aheilard,242,
cahec,242,
sahes,242,
tahem,242,
Polyphemo,242,
Comes,243,
Lumes,243,
Mes,243,
Informes,243,
ilsanens,244,
Sena,244,
Cdid,244,
"sen
ale",244,
Tens,244,
Sens,244,
Vens,244,
iorcesnsens,244,
OIIUENS,244,
Densl,244,
Campanha,245,
Estranhaya-a,245,
Estranha,245,
globo,245,
DISTRAC,245,
nio traiir,246,
Ie,246,
nio ti-,246,
ti-,246,
nio ves,246,
casado-eu,247,
jusuilcas s,247,
casa.-,247,
Jenny-,248,
jEnny-,248,
d bons jenny,248,
Jenny,248,
pre Jenny Es,248,
Bxchange,249,
chap,249,
men chapeo,249,
chavena,249,
chatpeo,249,
Luiza,250,
Tibhre,250,
aluir los,250,
alui,250,
Iclo,251,
Pequenino Ent,251,
d-,251,
"Chave
Pequenino",251,
Pequenino,251,
Campo Pequeno,251,
Pequeno,251,
lajes,251,
N,251,
Pequenina,251,
iterroleu,252,
Interrogue-a,252,
interpellaco,252,
Interior,252,
interrompia,252,
Interetarim,252,
Sempio,252,
Rompia,252,
puerilidades,253,
Caridade,253,
cuvidades,253,
uNiversidade,253,
Frialdade,253,
verdade;-,253,
piedade Dir-se-hi,253,
us cidades,253,
Cidade,253,
Fi,253,
"felicidade de
ce Snuihleld",253,
velleidades,253,
Ociosidade,253,
Dificuldade,253,
Felicidade,253,
valle ds,254,
ialleneia,254,
valle,254,
Valle,254,
c-,254,
Desejava,255,
Vejam,255,
Sejam,255,
Bata-,256,
Batalha,256,
Talhados,256,
Canalha,256,
N06s,257,
i-o ii  esseir,257,
passeiand,257,
Passos,257,
passeiar,257,
Concordo,258,
Recordo-me,258,
Gordo,258,
Ilein,259,
N1o,259,
expans5es,259,
Ilepaniha,259,
IanIleni,259,
Qucnlino,260,
Qunlino,260,
Deixem,261,
"Este-
rio Deixa",261,
Deixa,261,
es n Froixa,261,
Eu,262,
MEus,262,
Meus,262,
e:-,262,
peusmenus,262,
Deus,262,
familia,263,
"FAMILIA RIGOR
y7",263,
Familia,263,
FAMILIA VINGAN,263,
FAMILIA TINHA,263,
8I,263,
Apetite,264,
Doshumano,264,
somno da noite,264,
Umanoite,264,
Anoitecer,264,
Pensar,265,
comensacao,265,
P6,265,
Defensa,265,
"ti-
rou 0 anno",266,
canna,266,
Annhi,266,
Annos,266,
Ponto,267,
Continuam,267,
Contrastava,267,
Walter-cont,267,
cont,267,
Cont,267,
tos do vaso,268,
i loja do ourives,268,
im do mundo,268,
chamma do fogo,268,
pa  do irmio,268,
Procedia-se,269,
soes,269,
procuremoes,269,
Prol,269,
Ili de cima,270,
estrada de cima,270,
te,270,
estrada da Foz,270,
andar de cima,270,
doente1,271,
mentisseIn0s,271,
So,271,
Mente,271,
GiL.GenTe%,271,
Amorosamente,271,
Mbritannicamente,271,
matrimonialmente,271,
nntemao,271,
Yelmente,271,
"gente;g
i nossos in inteligencia de",271,
comnmentou,271,
Interiormente,271,
iment0,271,
Paulo,272,
pobre inteiri,272,
Pobre Paulo,272,
Pobre,272,
Alegrar,273,
Alegr-te,273,
alegre,273,
Alegre,273,
segred,273,
Transpunha,274,
Compunha,274,
punhaes,274,
"pi
nhal",274,
Punhal6-,274,
"es
trunha",274,
es,275,
Fita,275,
Coitado,275,
ITA,275,
Italia,275,
ra,275,
Capital,275,
Cl-te,276,
g;-,276,
Fiz-te,276,
Alvoro,277,
Adoro-a,277,
ro-,277,
Ios.-,278,
Labios,278,
Iosle,278,
Ha,278,
Ios,278,
b0ca,278,
Iazer,279,
Prazeres,279,
iazer,279,
Iazer-Ih,279,
Entan,280,
tentavtm,280,
es entamonlo louco,280,
Entaol,280,
Entaio,280,
Entao,280,
Es-,281,
Peso,281,
"Repou-
s0",281,
"pes-
sen",281,
