text,cluster,cluster_corrected
CORR,35,
soccorro d,35,
correr0r,35,
Correu,35,
Lishos,36,
"Lishos
sio s",36,
Sejam,37,
Ja,37,
Desejava,37,
Vejam,37,
Viegas,38,
veigas,38,
Piegas,38,
gas d,38,
nia,39,
iniai,39,
nia o er,39,
calumnia,39,
"es
lioie n niago",39,
Agonia,39,
nia  is,39,
Anionia,39,
virginia,39,
adivinhads,40,
adiviDb,40,
Adivinha,40,
Linha oiinmn,40,
"ci
adinha",40,
Vinha,40,
escerivaninha,40,
Tinham-me,40,
Adivi-,40,
Adivinho-0,40,
"L""",41,
XI,41,
XXIV-,41,
XXI-0,41,
Acahira,42,
st mnhi,42,
ahi,42,
Ah,42,
AhI,42,
Ahi,42,
sahiu us,42,
I'ahi,42,
Dahi,42,
sahi,42,
Alegre,43,
alegre,43,
segred,43,
Alegr-te,43,
Alegrar,43,
isso0,44,
Porisso,44,
Alm d'isso,44,
d'isso,44,
"isso0
nes valeu",44,
isso-A,44,
l'aqui,45,
ii d'aqui,45,
Aquillo,45,
Quinze,45,
L',45,
equivoco,45,
Cobi,46,
cobi,46,
ispirages,47,
Pira,47,
espirito6,47,
Respiroul,47,
considerages,47,
gages,47,
tahem,48,
us tamhem,48,
tamhem,48,
tamhem a0,48,
"Emilia
tamhem...",48,
tmhem,48,
Tamhem,48,
perd0e-se tamhem so pude,48,
semhesia,48,
Credo,49,
Acredita,49,
Acredita-me,49,
meditagoes,49,
Acredite-me,49,
passeiar,50,
Classes,50,
lemhrasse,50,
Passos,50,
"pas-
seio",50,
passeiand,50,
N'este,51,
oi m'este,51,
N'este sitio,51,
d'est,51,
N'este genero,51,
"sisude in
n'este",51,
"N'este
cr",51,
Ficando,52,
mis sica,52,
Tica,52,
"horsa favo-
Tica",52,
beatifica idiotia,52,
Ficava,52,
justificacao,52,
Multic,52,
Cecilii,53,
Tanilii,53,
Ccecilin,53,
Ceeilii,53,
Cecilias,53,
Cecilial Confesso-te,53,
Convento,54,
Vento,54,
Inconvenientes,54,
inventm,54,
l,54,
liberaes,55,
moraes,55,
coraes,55,
Moraes,55,
immemoriaes,55,
occasioes,56,
occasi,56,
ni casimiro,56,
occasi.-,56,
occaso,56,
boccaRro,56,
impossivel fa-,57,
Impossiveis,57,
Posso,57,
0R SYMPOAAS,57,
Imposi,57,
Quentino,58,
Sentindo,58,
"Mande
Quentino",58,
Quente,58,
Quentino.-,58,
Quentino;t,58,
Quontine,58,
Entin,58,
Quentinho-que,58,
canna,59,
ca,59,
Cardeal-,59,
Toca,59,
Faca,59,
jusuilcas s,59,
Cacilda,59,
CA1L0S,59,
cahec,59,
casa.-,59,
b0ca,59,
Car-,59,
Cam-,59,
calis,59,
sufoca-0,59,
gute,60,
Ecuto,60,
Aviutes,60,
Escute,60,
Escudo,60,
sc,60,
Escuso,60,
Desculpa,60,
cutel,60,
Alem,61,
cale,61,
Valem,61,
"sen
ale",61,
lem-,61,
Imaginar,62,
Imagine,62,
gabinete de,62,
imaginaco,62,
Imagine-sc,62,
"meses,-urrsvsrim de imagine",62,
N,62,
Inglaterra,63,
inglaterra,63,
lateraes,63,
V0,63,
Paizes Si-,64,
Zes,64,
Vezes,64,
Fazes,64,
"Fa-
zes-me",64,
Jose Fortuna,65,
Foriunato,65,
Fortunto,65,
Fortunato,65,
Jose Fortunalo tambem-,65,
Fortuna,65,
los Fortunato,65,
Fartunato,65,
Tortunatol,65,
Jaspe Fortunato,65,
IM1,66,
Im,66,
imp,66,
O3,66,
M1,66,
Quaes,67,
Qualicr,67,
quaes,67,
ima das quaes,67,
VYassif-Paci,68,
aalluenci,68,
impaciencia,68,
g;-,68,
"re-
sciencia",68,
Impaciente-me,68,
impaci,68,
"pa
dos de impaciencia",68,
"Ias
dosenenci",68,
O0e,69,
O0,69,
todo0,69,
nexo0,69,
Quero,70,
Expliquem-as,70,
QUe,70,
Ii:--Que,70,
QU,70,
Manrique,70,
Querido,70,
Ouea,70,
ue,70,
J,70,
Quebrantes,70,
Queren's Ten-,70,
Querem,70,
Queres,70,
Porque,70,
Fique,70,
Europa,71,
Futuro,71,
Ns Europa,71,
Nenhum,72,
Tenho,72,
tEnho,72,
Envergonho-me,72,
Trutenlo,72,
Tenha,72,
ttenc6es,72,
Venham,72,
Servi,73,
Ser,73,
erguer1,73,
transerinen,73,
serena,73,
Servida,73,
Eseri,73,
sopraserse,73,
Er,73,
berlim.-,73,
serio,73,
i.aniarioliio,74,
Iorga,74,
Sonuiol E,74,
io,74,
Iiomemn,74,
Io,74,
tionheei,74,
Eiio,74,
situagio,74,
io naie,74,
Ioriiles,74,
esguio,74,
"g
Gio",74,
Figurava-se-lhe,75,
Preparava-se-lhe,75,
augmentando0-se-lhe,75,
illudia,76,
applaudia,76,
acudia,76,
"ap
plaudiu",76,
saude,76,
Claudiol,76,
bRica,77,
America,77,
Africa,77,
America do Norte,77,
DISTRAC,78,
Estranha,78,
Campanha,78,
Estranhaya-a,78,
Australias,78,
acanhado,78,
transnccles,78,
parochia,79,
Parou,79,
Par,79,
Parte,79,
Para,79,
apparigio,79,
Paris,79,
I4,79,
Parado,79,
theatro,80,
"theatro est
elle contos de reis",80,
"theatro
lyrico",80,
theatro de S. Ido,80,
Ola,81,
morr lan,81,
Lan,81,
LAN6,81,
lan-,81,
Anl,81,
lang4I,81,
La,81,
"iiyegg
iiiinei ci n us",82,
III--,82,
iiniiie,82,
.ii.g,82,
Itiiinnn,82,
ii,82,
Iii,82,
"r 
iii- sitio dias",82,
IIumhi,82,
"es
io iiineisi",82,
cen anos iii e s,82,
iiiiie,82,
Ghaiilno,82,
iii,82,
iiiiig,82,
XXXYII-,82,
G.Gnii,82,
"siye
iii ii-",82,
GGiGiiieesgEg,82,
i  ii,82,
iiiniiua,82,
"press
iii senten is iieeei",82,
Liic::c,82,
Iiiiiii-,82,
Ii,82,
c0I1 III,82,
"os,,este
iii.iiiiin'ce,,g",82,
AG'iaiiii cu,82,
Ii0,82,
IiI .CIE,82,
DE IR,83,
Fugira,83,
luzir,83,
IR,83,
Bairro,83,
Pedir,83,
Exigir,83,
Yorkshire,83,
Ir,83,
1E,83,
rir,83,
MIr,83,
"Santa Ca
adriana",84,
Santa Catharina,84,
Catharina,84,
vantajosamehte,84,
Sinta Catharina,84,
Santa Casa,84,
Mbritannicamente,85,
comnmentou,85,
Mente,85,
GiL.GenTe%,85,
"gente;g
i nossos in inteligencia de",85,
iment0,85,
matrimonialmente,85,
Yelmente,85,
sala d frente,85,
mentisseIn0s,85,
doente1,85,
Amorosamente,85,
Interrogue-a,86,
interrompia,86,
Rompia,86,
iterroleu,86,
D'onde,87,
Donde,87,
cs,87,
d'onde noi,87,
Aonde,87,
Prata,88,
pRata,88,
Trata-se,88,
crato d,88,
duns,89,
Un,89,
tunos,89,
ahundam,89,
una,89,
Une,89,
Una,89,
Cerco,90,
ce,90,
Ce,90,
ce0,90,
vacea,90,
scenas,90,
Cec-,90,
Doce,90,
Cheles,91,
Cheles-,91,
cheles,91,
Cheguei,91,
go,92,
Cdid,92,
Codigo,92,
Digo,92,
di,92,
Diga,92,
ra succedeu,93,
Succeder-lhe-hia,93,
rua su rigde,93,
Pedra Salgada,93,
Ingl-,94,
ingenoe,94,
"Fiel-
ing",94,
INGL,94,
INGLESA,94,
Inglez,94,
INGLRIA,94,
mis lings...,94,
lua,95,
lu,95,
luet,95,
Luiza,95,
alui,95,
SI1A LUZ,95,
Lumes,95,
Iilus,95,
pullulra,95,
Iuenos,96,
OIIUENS,96,
E0,96,
Annos,96,
Menos,96,
peatin,97,
Tis,97,
Ti,97,
ti-,97,
Timne,97,
la Iti,97,
"ti-
rou 0 anno",97,
Apetite,97,
subtil7,97,
"tiL-
N",97,
Tibhre,97,
Fatigada,97,
Poss Crescia,98,
Crescia?-,98,
Pois Crescia,98,
"Crescia
Calos",98,
Lucrecia,98,
Crescia,98,
Eu2l-perguntou Crescia,98,
discrelumehte,98,
Crescia-,98,
Descia  amp,98,
NEo2-interrogou Crescia,98,
Queira sentar-se-disse Crescia,98,
Ilesciai,98,
valle das duas janellas llorescia,98,
Fazia rir Crescia,98,
senhor?-Balbuciou Crescia,98,
Descia,98,
Entre Crescia,98,
ltichard,99,
Ktichard-e,99,
"Ri-
chard",99,
d-,99,
sI,100,
Si-,100,
SI1,100,
sido0,100,
sil,100,
sil pr,100,
Simphireol,100,
siisieit,100,
Sim,100,
Janela,101,
Manel,101,
sofa proximo da janella,101,
E33,101,
canela,101,
Manel-dizia,101,
i janella,101,
Forno,102,
tornei an benzer,102,
Torno,102,
PatRIA-SIl0,103,
patr6es,103,
Expatria,103,
expans5es,103,
patriarchal,103,
"es
patria",103,
florele.- IA,104,
Arvoredo,104,
Flores,104,
ores d irnai,104,
a3,104,
Lidar con Flores,104,
"esto
desafloro",104,
Dores,104,
lOrd Mayor,104,
resonar,105,
impressionara,105,
physionomia,105,
pessionalenue,105,
impress5es,105,
expressiva,105,
Saco,106,
Taco,106,
habitaco,106,
acol,106,
hesitaco,106,
inquietaco,106,
governo7,107,
Saturno,107,
Jupiter,107,
"in-
Terno",107,
Terno,107,
Berne,107,
Governo,107,
maternaes,107,
Saia,108,
saiba,108,
Cais,108,
Sais,108,
Iguais,108,
e9,108,
Terais,108,
Animais,108,
1I,109,
Ah1I,109,
"seriaes ceee
veis",110,
oeeveygg,110,
a2,110,
Deieeeee,110,
"Gnieee,,gg",110,
aseveeee,110,
heee,110,
hcdeeer,110,
bretanha,111,
Gran-rebanho,111,
Gran-hretanha,111,
Gran-IBrstanha,111,
Pernas,112,
"Pernas
Antes",112,
Pelo-lhes,113,
Deem-lhe,113,
Acho-lhe,113,
lEmbrou-lhe,113,
Asseguro-lhe,113,
Pelo-lhe,113,
Impediu-lhe,113,
Peco-lhes,113,
Amplo-,113,
Pelo-he,113,
D0-lhe,113,
Telo,113,
Principiauva,114,
Princ,114,
orino,114,
Princ-,114,
creanga,115,
conlianga,115,
una creanga,115,
crean4,115,
cangao,115,
Tranquila,116,
tranquillisar,116,
suavisar,116,
tranquillisar ningu,116,
tlin,117,
oblinhn,117,
ctltsz,117,
linl,117,
tliN.,117,
AILIA INGLEZA,118,
"MA FAMILIA INGLEZA
I1",118,
MA FAMILIA IN6VEZ,118,
"MA FAMILIA IIILEZIA
heroina",118,
MA FAMILIA GALERIA,118,
"AILIA INGLEZA
E3",118,
MA WILIA AINDA,118,
MA FAMILIA INGLEZA,118,
UmA FAMILIA ING.ELA,118,
MA FAMILIA ING.ERA,118,
L-,118,
V6o,118,
"AILIA INGLEZA
Exercera",118,
Guarda-a,119,
lrl,119,
L0,119,
uarl0,119,
dislfuarear,119,
daquelle,120,
n'aquelle,120,
quelle,120,
Naquelle,120,
Aquelle,120,
psssnvmn naquele mnento.-Fallou de Ponto,120,
aquelle,120,
bairro de Cedofeita aquelle,120,
Falle-e n'aquelle,120,
Trata-se n'aquelle,120,
Aquell,120,
t'aquelles,120,
tarelas,121,
relatiio,121,
rela6,121,
en Emilia,122,
Emilia-repetiu Carlos,122,
emilia,122,
Emilia,122,
"nada,-acudiu Emilia",122,
Emile Fugir,122,
Emilia augmentaya,122,
Milion,122,
passagem Emilia,122,
"gA
emilia",122,
MIL1AI,122,
FAMILIA VINGAN,123,
familia,123,
Vomilam,123,
FAMILIA TINHA,123,
"FAMILIA RIGOR
y7",123,
Familia,123,
Batalha,124,
Canalha,124,
Bata-,124,
Talhados,124,
FIILIA TINHA,125,
Cocilia,125,
Concilia,125,
Pobre Cocilial,125,
Cncilia,125,
AILIA COLERA,125,
cilia,125,
vigilia,125,
Concili,125,
c-,125,
PAILIA ALTEZA,125,
Debilit,125,
Lia.ii,125,
Cscilial,125,
Alto Ili,125,
Jeon,126,
Continuam,126,
Consci,126,
Ponto,126,
cont,126,
consolacaio,126,
Walter-cont,126,
Contrastava,126,
Cont,126,
Folgo,127,
Foz,127,
Folgara,127,
Julgo,127,
I,128,
e2,128,
E2A,128,
Misericordia,129,
misericordia,129,
Bebamosl-insistiu o cro,130,
Ins,130,
"instn.-
tes",130,
Ns,130,
Rins,130,
B,130,
ins,130,
"escudo de
Achilles",131,
Achilles,131,
Cachimbo,131,
Cl-te,132,
cl,132,
CL,132,
Iclo,132,
"ue te-
novelos",133,
"pe
lo",133,
philosophics,133,
"sen ces
sar absorvilos",133,
louv,133,
loj,133,
Los,133,
los Whileslone,133,
aluir los,133,
globo,133,
Tolos,133,
r. Ch,134,
Mr. Richrd,134,
las Mr. Richrd,134,
ds pris,135,
ds,135,
pris,135,
Ceil Teem-me,136,
receiava,136,
Ceil,136,
CeIa,136,
Ei,136,
aceio,136,
Ceia,136,
descripgao,137,
Escriplura,137,
escripturaeo?-,137,
Formular,138,
Iormulou,138,
Mlularam,138,
Informes,138,
haspedaria,139,
Daria,139,
iiehari,139,
Diario,139,
invariavol,139,
hastaria,139,
Carialhiho,139,
nhou,140,
Espinho,140,
Caminho,140,
Areinho,140,
Minha,140,
rio sr s minha,140,
Minho,140,
ca lomino,140,
indomin,140,
dmino,140,
"ca-
minho",140,
retirar-e.e,141,
Fartura,141,
Partira,141,
Tira,141,
partires,141,
udo,142,
Tudo,142,
"a-
do",142,
Comtudo,142,
ahsinthio,143,
Sinto,143,
sInto,143,
sunerintonder,143,
Amal-a-hia,144,
Dias,144,
Podia,144,
Ia,144,
nova aia,144,
"di
zia",144,
Siaial,144,
Hia,144,
Stia,144,
Gia,144,
Ias,144,
Biblia,144,
Fiar,144,
IA,144,
Fazia,144,
Iiana,144,
"Est
incommodada",145,
estueacto,145,
La est,145,
Manifestou-sc,145,
Est muito ben,145,
Esteiro,145,
VIer agreste's sublimes,145,
estudar0o,145,
Estive,145,
Est,145,
Ideias exprobrac5es d'esta,145,
razo d'esta ordem,145,
molestia,145,
Estiveste,145,
Estio,145,
Cingue,146,
Ningu,146,
Iorning,146,
Singular,146,
dIgno,147,
Indigno,147,
Ignoras,147,
Irada,148,
Adas,148,
Irado,148,
ramada,148,
Acabada,148,
Deixa,149,
"Este-
rio Deixa",149,
Deixem,149,
desgra,150,
Engraeada,150,
gralidio,150,
Gra,150,
Gracas,150,
logr,150,
Gra-phrase,150,
"as-
gra",150,
Reggar's Spera de Gra,150,
lireza de animo,151,
Ili de cima,151,
estrada de cima,151,
Para-A Ignez de Castro,151,
F,151,
Dores de christo,151,
Xavier de MAistre,151,
estrada da Foz,151,
Ma des,151,
andar de cima,151,
us cidades,152,
"felicidade de
ce Snuihleld",152,
Caridade,152,
Dificuldade,152,
uNiversidade,152,
velleidades,152,
"uI
rapa da minha idade",152,
Felicidade,152,
Cidade,152,
Frialdade,152,
verdade;-,152,
cuvidades,152,
Ociosidade,152,
piedade Dir-se-hi,152,
puerilidades,152,
Iazer,153,
Iazer-Ih,153,
iazer,153,
Fazel-al,153,
Prazeres,153,
fazer7,153,
sesssie,154,
repellir ess es,154,
concess0es,154,
lEsse,154,
press6es de alImento,154,
Cessara,154,
ess,154,
d'essa,154,
olss,154,
i-o ii  esseir,154,
ossia,155,
Hossi-Cassi,155,
Iossil,155,
rossio,155,
Iossini,155,
ossin,155,
ssin,155,
Hussia,155,
Precisarei,156,
Precisei,156,
Grecia,156,
pa preciso'et,156,
Precisa,156,
Deus,157,
MEus,157,
lh-me Deus,157,
peusmenus,157,
Meus,157,
Versa,158,
Versos,158,
L'cia,159,
antecedencias,159,
"pre-
ferencia",159,
g-,159,
"pe
ncipe",159,
Providencia,159,
Incoherencia.as,159,
Ncia,159,
fluciaar,159,
Cianos,159,
Coincidia,159,
om conlidencial,159,
la hyoerisia,160,
3I,160,
Yoj,160,
hyoerisia,160,
Elisiaheth,160,
hypoerisi,160,
aguia,161,
Aguia d'Ouro,161,
Aguia,161,
i.i aG,161,
pr,162,
selim preto,162,
Prgn,162,
supremo gran,162,
presen do lillo,162,
pre,162,
pregui0so0,162,
RE,162,
presen,162,
preoccupagao,162,
Cumpre,162,
i pressa,162,
procuremoes,162,
Surpreende,162,
Applicads,163,
supplica,163,
suppoz,163,
supp0r,163,
"OPINI0 PUBLICA
337
N",163,
Sentido,164,
"a-
es dos sentimentos",164,
Ent,164,
Ent0 Iaz-me,164,
"formul dos
tres grandes sentimentos",164,
enT,164,
Agua-ent,164,
Reggar,165,
Iogao,165,
Garganta,165,
Advogar,165,
Iogar,165,
Serra,166,
"Serra
-",166,
Serra do Pior,166,
Guerra-se,166,
errand,166,
Mr. Esmolas,167,
2E,167,
Mr,167,
Mr.,167,
Esteve,168,
ste,168,
Protegeste,168,
Celeste-,168,
Foste,168,
castela,168,
aConliaste,168,
tralaste,168,
animar-ste pr,168,
segue-ste,168,
Te,168,
Stere,168,
gg,169,
seeggg,169,
"s ggggg
gina in in",169,
"ggggggg
iii",169,
"g2
GGGGnii.:g
ii i",169,
G'GG,169,
gegggg,169,
MAnoel Sentindo,170,
Manoel Quentiuo,170,
"Manoel Que-
tino",170,
"Manoel Que-
lino",170,
nol Quente,170,
Manoel Sentindo,170,
Procurar manoel Quentino,170,
MAnoel Quentino,170,
Manoel Que-,170,
I8,171,
S0,171,
ruas0s,171,
I0s,171,
chamma do fogo,172,
jardim de S. Lazaro,172,
porta do jardim,172,
im do mundo,172,
porto do jardim,172,
rua do jardim,172,
hrc,173,
forca,173,
Forca,173,
scondas dos pois0s,174,
DEpois,174,
pois0s,174,
L3i'pois,174,
Pois,174,
Ilopois,174,
Expoirou,174,
Poi,174,
Civilisa-te,175,
i,175,
XXVIl--,175,
XXXVILI,175,
Vill,175,
Civiliza,175,
Vil,175,
Il,175,
Ils,175,
Civil,175,
l-,176,
Moniz,176,
mo,176,
Mo,176,
Intimo,176,
Mogo,176,
Seguimol-a,176,
Carmo,176,
falle grande,177,
ialleneia,177,
Falle,177,
Fallo,177,
valle,177,
Valle,177,
Fallei,177,
Allyon,177,
fAllo,177,
valle ds,177,
Manoel Alegrias,178,
Manoel-continuou,178,
Manoel,178,
MAnoel Qioniinno,178,
Oe,178,
Manoel Qneniino,178,
MAnoel,178,
Antonial,179,
rua de Santo Antonia,179,
eh el Velha-o Santo Antonio,179,
Antonia-,179,
Emquanto,179,
Manto-,179,
santiago,179,
Antonia,179,
Atonia,179,
hAntonia,179,
Antonio,179,
Mntonia,179,
Santo Antonia,179,
Anlonia,179,
Antonia resmung0u,179,
to  pe,180,
proximo perd9-,180,
"rio perolas9
a  eiide",180,
perola,180,
rio perolas9,180,
s9,180,
Li,181,
sei auxilio,181,
cnraelio,181,
bibliotheca,181,
Lio,181,
solio,181,
E5-Li,181,
acrolithio,181,
"pe
quela cas terre",182,
ir-so-ia qae aquellas,182,
apreciar naquella,182,
aquella,182,
"andar unido
aquella",182,
aquella noile,182,
Aquella,182,
Aquellas,182,
Aquela,182,
facticio n'aquella,182,
Tu-,183,
u-,183,
Iu-,183,
"Repou-
s0",183,
Sebastopol,184,
Sehasopol,184,
Seliastopol,184,
"u2-
recairi",185,
Ria,185,
Suhiria,185,
Iria,185,
AI6,186,
Ai.l,186,
I6,186,
Ai,186,
"Queren
E Mr. Branca",187,
Mr. Branca,187,
M. Brincar,187,
Mr. Brincar,187,
Brincar,187,
RIo.-repetiu Mr. Brincar,187,
"lunh
de Mr. Brincar",187,
volta1,188,
A1,188,
revolta-se;e,188,
vo,188,
voltando0,188,
in coiee,189,
"ie sil
ie",189,
piedosa0,189,
DOIWIEN0,189,
"si-
pietro",189,
CIE,189,
Ie,189,
t(ie,189,
Criei,189,
commietier,189,
Iena,189,
IENY,189,
i pdie  pe,189,
vale Theoriasl,190,
Victoria,190,
victoria da paix,190,
victoria,190,
victoria da primeira,190,
victoria cera,190,
Almas,191,
Mas-,191,
MAs,191,
as-,191,
hoquiaberto,192,
Bem,192,
Sabem,192,
Sabia-o,192,
sabe,192,
e;o,192,
Nidn,193,
"nio
transmittiam",193,
eniio pr alc,193,
nio ves,193,
nio ti-,193,
nio traiir,193,
"0I
nio",193,
nio,193,
Nio,193,
nio protegesle,193,
Ni,193,
men chapeo,194,
chatpeo,194,
chap,194,
Bxchange,194,
chavena,194,
MI,195,
Limiar,195,
"Mim  g,2
 i in ia",195,
Mi,195,
Mim,195,
"mim
s6",195,
mim,195,
monte Mim,195,
Clarles,196,
harles,196,
Chwrles,196,
Charles.--,196,
Crles,196,
Charlesl,196,
Para Benjain,197,
Benjain,197,
"aquella rus
dos Inglezes",198,
"Porto m-
in de tconpositores inglezes",198,
rua dos Inglezes,198,
"rua dos
Inglezes",198,
n'elle,199,
M.ELLA,199,
depositara n'ella,199,
nella,199,
Appellava,199,
N'ella,199,
n'ella,199,
fallasle n'ella,199,
raio n'ella,199,
encurreg-me d'ella,199,
"es
trunha",200,
Transpunha,200,
punhaes,200,
Compunha,200,
Punhal6-,200,
crls,201,
Creiaml-me,201,
Verei,201,
i  creio ue,201,
peior,201,
Creio,201,
reino  v,201,
cre,201,
Freixo,201,
illuminair,202,
"Gi,,g",202,
"sel
gina",202,
inai,202,
VINAGRE,202,
Fingindo,202,
uIna,202,
Gina,202,
GIna,202,
"China,-um",202,
virginaes,202,
discriminagio,202,
Timas,203,
tilissimas,203,
lagrimas,203,
Lagrimas,203,
snr mui,204,
snr,204,
snlt,204,
Snr,204,
lOndres,205,
londres,205,
l.londres,205,
"lOndres
Culos",205,
Londres,205,
Razao,206,
Trazida,206,
atrazado,206,
Atraves,206,
Pecolhe,207,
peco,207,
Recolhe-e,207,
8I,208,
negocia6es,208,
Nem,208,
neM,208,
Neg,208,
conego,208,
"pe
neGdnnr",208,
Ci,209,
ci l-,209,
Cito,209,
cduscienecin,209,
ci tcm,209,
ci,209,
Entro?-repetiu Carlos,210,
Carlos.-,210,
Carlos-,210,
Nao-respondeu Carlos,210,
"Oral
Carlos",210,
Carla,210,
Carlos,210,
qliarlo,210,
Terreiro,211,
Encarrego,211,
"Carreira
E ei Leva",211,
ma carruagem,211,
Pereira,211,
ceneedesr Pereira,211,
"barreira dos
nostradores",211,
Carreira,211,
carro0,211,
"Forte tol
- E elle entro",212,
desfortll,212,
Fort-,212,
Forte,212,
Norte,212,
Forte-,212,
Porto-,213,
i port,213,
Porta,213,
Porto,213,
portugal,213,
porto d tua,213,
Comportas,213,
ci porta,213,
por-be,213,
interpellaco,214,
Interetarim,214,
Avintes,214,
Interior,214,
Interiormente,214,
terino,214,
r-,215,
bar-me,215,
dar-me-a,215,
Dentro,216,
tr,216,
Entro di ca,216,
Entro es,216,
Entro,216,
tro,216,
Costumo,217,
Aposlemosl,217,
Sihamos,217,
Mos-,217,
Vamos,217,
Chegamos,217,
nossa atmosphera,217,
Timos,217,
Mos,217,
Formosa,217,
Iamos,217,
`oh amigo on ess,218,
gosar,218,
Largos,218,
Commigo,218,
Amigos,218,
"n'csts cousas de jorge
damos i inimigo",218,
Triste,219,
hurgueza,219,
tristeza,219,
Tristeza,219,
"t-
coragem",220,
corago do snr,220,
Yoraogo,220,
corago,220,
Mragos,220,
Corajoso,220,
coraco,220,
Trago,220,
Nao,221,
irnao,221,
Sao,221,
India,222,
Accendia,222,
Incendiar,222,
L6vida,223,
Cuidas,223,
duid,223,
Cuidei,223,
Cuida,223,
EU,224,
ceu Rodrigues,224,
eug,224,
Eu,224,
voi.-eU,224,
Lucta,225,
Yoct,225,
