text,cluster,cluster_corrected
colombes,39.0,
qu’,40.0,
quoiqu’,40.0,
Qu’'y,40.0,
boiserie,41.0,
l'Oise,41.0,
Bois,41.0,
oise,41.0,
Oise,41.0,
Je t’,42.0,
Rare,42.0,
gare tintante,42.0,
lagarde,42.0,
m'’asseoir,43.0,
Pas,43.0,
Passe,43.0,
du Louvre,44.0,
Sèvres,44.0,
SÈVRES,44.0,
Herri,45.0,
fächerie,45.0,
cher,45.0,
NOUVELLE ESPÉRANCE,46.0,
Nouvelle s’,46.0,
LA NOUVELLE ESPÉRANCE,46.0,
coñminence,47.0,
Grenade,47.0,
Florence,47.0,
Assise,48.0,
Moi aussi,48.0,
de Saxe,48.0,
massif de myosotis,48.0,
Loire,49.0,
rASOIr,49.0,
Mont-Valérien,50.0,
Curieuse,50.0,
térieux,50.0,
Célérinage,50.0,
Les,51.0,
Naples,51.0,
ples,51.0,
Est,52.0,
Cest,52.0,
Ileest,52.0,
Hostile,52.0,
Ilest,52.0,
mer froide,53.0,
mer d’Azow,53.0,
menthe,54.0,
immense,54.0,
commeé,54.0,
Obstinée,55.0,
mMéna-,55.0,
Bengale,55.0,
señitinénale,55.0,
Allez,56.0,
l'Espagne,56.0,
Allemagne,56.0,
Corinthe,57.0,
Rouen,57.0,
Corée,57.0,
Cordoue,57.0,
enne,58.0,
Ancienne-Comédié,58.0,
Lausanne,58.0,
Vienne,58.0,
Suisse,59.0,
Unissait,59.0,
Jouissait,59.0,
Dépuis,59.0,
baie du houx,60.0,
rue de Tournon,60.0,
tristesse de l’,60.0,
rue de l'Ancienne-Comédié,60.0,
rue n’,60.0,
Collège de Fran,60.0,
rue de l',60.0,
Île visage de,60.0,
Rosée,61.0,
Apaisée,61.0,
sée,61.0,
mon ‘france,62.0,
iran,62.0,
de France,62.0,
la France,62.0,
france,62.0,
Dépêchez,63.0,
Clichy,63.0,
Michelet,63.0,
Italie,64.0,
Italien,64.0,
d'Italie,64.0,
l'Italie,64.0,
Îles jours,65.0,
Bonjour,65.0,
"45

Jours",65.0,
Tais-toi,66.0,
Voix,66.0,
vois-tu,66.0,
État,67.0,
Crétait,67.0,
Âlors,68.0,
cahors,68.0,
Île,69.0,
Îles s’,69.0,
Re Îles,69.0,
Îles,69.0,
Mossoul,70.0,
veules,70.0,
boules-de-neige,70.0,
de-Philippe,71.0,
Phi-,71.0,
Philippé,71.0,
je‘diîne,,
T1,,
IL,,
V’,,
A1,,
K,,
Îl,,
É,,
lüi,,
E,,
I,,
Grèce,,
Venez,,
Rome,,
Î,,
Rozée,,
Anzin,,
Los Rs,,
S,,
Atlas,,
gènés,,
sim,,
Effort,,
Iie,,
lune,,
éplusé,,
Ü,,
s’,,
mà,,
l’,,
F,,
Be,,
Va-t’'en,,
ES,,
ii,,
Di,,
Ïl,,
UT,,
CU,,
Au-,,
Âl,,
EF,,
Ja,,
d’,,
Ï,,
-en,,
"pre=. |
is",,
Égypte,,
Alsace,,
U,,
Br,,
qéi,,
Noûs,,
iln',,
fes,,
ué,,
e,,
He,,
Où,,
D,,
Es,,
fl+,,
au’,,
tùte,,
RER,,
Kane,,
TA,,
Ferney,,
Mène,,
A,,
t’,,
véts,,
Tut’,,
Sapho,,
Ca,,
VI,,
ca,,
Is,,
Œ,,
à-la,,
Dété,,
Bohême,,
N',,
j’,,
È,,
L’,,
ñn’,,
bu-,,
Jérôme,,
Trocadéro,,
