text,cluster,cluster_corrected
La côconversion,40,
Réfléchis,41,
sälon,41,
Voyons,41,
Salon,41,
Allons,41,
Alsace,41,
Suisse,42,
Laisse,42,
Anglais,42,
plais?r,42,
Unissait,43,
Jouissait,43,
J'ai Pierre,44,
Pierre,44,
Clichy,45,
Michelet,45,
Quelquefois,46,
bouquets,46,
Quelque,46,
Quelqu,46,
Di,47,
je‘diîne,47,
Rouen,48,
Corée,48,
Cordoue,48,
Au-,49,
au’,49,
bu-,49,
m'’asseoir,50,
Pas,50,
Passe,50,
Assise,51,
massif de myosotis,51,
"pre=. |
is",52,
He,52,
Is,52,
Rozée,53,
Rosée,53,
Apaisée,53,
sée,53,
Trocadéro,54,
japonais,54,
Bohême,55,
Jérôme,55,
Docteur,56,
Égypte,56,
tùte,56,
Muette,56,
Bourgogne,57,
Luxembourg,57,
besogne,58,
besogne nobiliaire,58,
Pologne,58,
Rome,59,
commeé,59,
gènés,60,
Mène,60,
Anzin,60,
Lausanne,60,
Kane,60,
t’,61,
Tut’,61,
UT,61,
Faut,62,
Beauté,62,
Messine,63,
Obstinée,63,
señitinénale,63,
rudes£e,64,
Indes,64,
tudes,64,
résédes,64,
Tsolée,65,
accablée,65,
soleil,65,
l’,66,
L’,66,
mon ‘france,67,
iran,67,
de France,67,
la France,67,
Collège de Fran,67,
france,67,
Île visage de,67,
Werther,68,
Herri,68,
fächerie,68,
cher,68,
RER,68,
enne,69,
Vienne,69,
Régent,70,
Agrigente,70,
l'Oise,71,
oise,71,
Oise,71,
boiserie,72,
Bois,72,
jardin des Vosges,73,
jardin de l’,73,
Vosges,73,
foNtenay,74,
tenay,74,
Fontenay,74,
barcarolle,75,
Tyrol,75,
Courbée,76,
|coup,76,
Soupirs,77,
Cousin,77,
VOus,77,
Îles jours,78,
Bonjour,78,
"45

Jours",78,
tine,79,
chine,79,
NOUVELLE ESPÉRANCE,80,
Nouvelle s’,80,
LA NOUVELLE ESPÉRANCE,80,
Pourquoi l’,81,
Pour-,81,
Ji l’,81,
qu’,82,
quoiqu’,82,
Qu’'y,82,
veines,83,
Seine,83,
la Seine,83,
de la Seine,83,
Seine bleue,83,
main,84,
Lendemain.-Et,84,
maine,84,
Tourainé,85,
Touraine,85,
Sentez,86,
Entendez,86,
Montez,87,
Chantez,87,
Ponte,87,
Quittez,88,
Qui,88,
rue de Tournon,89,
Tournon,89,
rue de l',89,
Ancienne-Comédié,90,
rue de l'Ancienne-Comédié,90,
Île,91,
Îles s’,91,
Re Îles,91,
Îles,91,
Les,92,
Naples,92,
ples,92,
Ileest,93,
Ilest,93,
Est,94,
Cest,94,
ES,95,
fes,95,
Es,95,
Suresnes,96,
Gênes,96,
Vil,97,
iln',97,
VI,97,
IL,97,
N',97,
Telle,98,
gr 5elle,98,
Hérelle,98,
Appelle,98,
Séville,98,
Ælle,98,
Allez,98,
Allemagne,98,
"ii

Elle",98,
hirondelle,98,
