text,cluster,cluster_corrected
Je,,
broc,,
D,,
M,,
BAh,,
N-,,
|,,
tôte,,
Prévôt,,
forez,,
J1,,
I,,
Iui,,
râpe,,
José-,,
e’,,
S,,
mounière,,
L’,,
@t,,
provins,,
mêmE,,
bâle,,
m-,,
Pas,,
So-,,
A,,
Dit,,
ler,,
pou,,
ça?A,,
In,,
CI,,
S-,,
Ou-,,
jamüis,,
N2,,
E,,
Chétif-,,
S2,,
a6,,
Jo-,,
+,,
Ïl,,
mrs,,
