text,cluster,cluster_corrected
"Batteville.29
UNE VIE
Puis",23.0,
Iabattit,23.0,
Qr eombattre,23.0,
Attenl,23.0,
noes,24.0,
Donoe,24.0,
Donc,24.0,
Aassacre,25.0,
fSacre-Ceur,25.0,
baptisa  Massacre,25.0,
nmeil.s',26.0,
Ashomnme,26.0,
Meis,26.0,
Lautre,27.0,
Alautre,27.0,
Lautren',27.0,
Nadame,28.0,
Madame.on,28.0,
Pyrame,28.0,
souenir,29.0,
Sou-,29.0,
Soudain,29.0,
Llouvenit,29.0,
venirs,29.0,
nir,29.0,
Rouen,29.0,
Tes,30.0,
Etes,30.0,
fetes,30.0,
Lltutes,30.0,
tetes,30.0,
betes,30.0,
Mignonne,31.0,
mignonne,31.0,
Pail,32.0,
Paiul,32.0,
failt,32.0,
Apres,33.0,
Sevres,33.0,
Aprks,33.0,
apres,33.0,
conge,34.0,
ongeur,34.0,
convulsee,34.0,
Songez,34.0,
Songe,34.0,
detail,35.0,
taillis,35.0,
defaillir,35.0,
Iktailx,35.0,
amollis,35.0,
Lepere,36.0,
eperdus,36.0,
Leperthuis,36.0,
superbel,36.0,
ereux,36.0,
bete crispee,37.0,
bete,37.0,
bete ailee,37.0,
aspeet,37.0,
Cri-,37.0,
sogne,38.0,
Cologne,38.0,
Cigogne,38.0,
gne,38.0,
atterres,39.0,
ns  terre,39.0,
terre de Barville,39.0,
perret,39.0,
Angleterre,39.0,
"E

Ia
lan ah
rlia",40.0,
erli,40.0,
liAes,40.0,
javelle.n,41.0,
naelle,41.0,
Lelle,41.0,
aelle,41.0,
moiselle,41.0,
Chambre-aux-Demoiselles,41.0,
Elley,41.0,
Ellen',41.0,
eantelle,41.0,
oelle,41.0,
nelle,41.0,
mis.elle,41.0,
ent est-elle tombo,41.0,
pourelle,41.0,
baptisee  6chelle,41.0,
celle-l.,41.0,
Ellerentrait,41.0,
0uelle,41.0,
douteelle,41.0,
Puiselle,41.0,
Ellecontinuait:-,41.0,
Ellebuvait,41.0,
aott,42.0,
Yauseotte,42.0,
Crott,42.0,
prep araitsa  botte,42.0,
marmiton,43.0,
Mars,43.0,
ormir,43.0,
"moi.n

marguisese",43.0,
au-,44.0,
"au-
I
L
214
UNE vIE
tour de cette chair inanimee",44.0,
abimee,44.0,
"I
a3
2
L
Wit",44.0,
teat,45.0,
teauqui,45.0,
le chteau,45.0,
chteau,45.0,
au chteau,45.0,
Voyez,46.0,
Croyez-,46.0,
Fuyez,46.0,
Folle,47.0,
collee,47.0,
Rollebose,47.0,
Bassolle,47.0,
lle,47.0,
Attiree,48.0,
attiree peut-etre,48.0,
peut-etre7,48.0,
manche,49.0,
la manche,49.0,
Divine Mansue-,49.0,
BOir,50.0,
choire,50.0,
Desire,50.0,
soiree,50.0,
l'Empire,50.0,
eroire,50.0,
Elas,51.0,
candelabres,51.0,
Las,51.0,
rue du Havre,52.0,
du Havre,52.0,
unle Havre,52.0,
le Havre,52.0,
au Havre,52.0,
boulangere,53.0,
Ptrange,53.0,
cntra,53.0,
echangee,53.0,
Crisange,53.0,
tqui,54.0,
saleequi,54.0,
rosinquil,54.0,
mhquis,54.0,
Cequilui,54.0,
Pourqui,54.0,
d'0Ota,55.0,
mota,55.0,
becota,55.0,
tiede,56.0,
entie-.-,56.0,
Tiens,56.0,
Dlait,57.0,
consolait:-,57.0,
Etusnd,57.0,
llait dovant,57.0,
faitl,57.0,
vaitueet,58.0,
Litues,58.0,
Vues,58.0,
Jaeques,58.0,
rdin,59.0,
Iardin,59.0,
"Ies genoux:  Voici, ma chere amie",60.0,
esgenoux,60.0,
renonc6,60.0,
ricaner:-  Parbleu,61.0,
-  Pardi,61.0,
-  Pas,61.0,
Ble,61.0,
- Ah,62.0,
-  As,62.0,
Quanl,63.0,
uand,63.0,
guand,63.0,
estauand,63.0,
cslehge,64.0,
Lehron,64.0,
"ba-
ron",64.0,
nousaviserons,64.0,
Leharen,64.0,
Ant,65.0,
geant,65.0,
L nant,65.0,
fremissante,65.0,
dinant,65.0,
penelrant,65.0,
nouveau-nes piaulants,65.0,
Allons,66.0,
uelqe troit vallon oh,66.0,
allongeaitjusqu,66.0,
Allonsl,66.0,
seveiller,67.0,
Blle,67.0,
laveille,67.0,
Marseille,67.0,
Vrillette,67.0,
Ioille,67.0,
ille,67.0,
loreille,67.0,
Lieille,67.0,
eperle  Narseille,67.0,
Yersailles,67.0,
fmille,67.0,
ouville,67.0,
VWrillette,67.0,
amille,67.0,
entemps,68.0,
Roeuent,68.0,
nOuirent,68.0,
Dentu,68.0,
beret,69.0,
Eretat,69.0,
Eretry,69.0,
Etretat,69.0,
gardee,70.0,
egarde,70.0,
san regard,70.0,
Athenes,71.0,
oceupees,71.0,
cmpeene,71.0,
enveloppee,71.0,
Napoleonl,72.0,
onle,72.0,
Leopold-,72.0,
Hauts jusqul,73.0,
lh-haut,73.0,
el haut,73.0,
Ganaehe,74.0,
Sachez,74.0,
Ganache,74.0,
gane,74.0,
laches,74.0,
RRoi-Louis,75.0,
Roi-Louis,75.0,
Lhiver,76.0,
tvers,76.0,
Versneuf,76.0,
Is traversbrent,76.0,
vert-de-gris,76.0,
Coment,77.0,
frolement,77.0,
venements,77.0,
gemeht,77.0,
Paris,78.0,
Paree,78.0,
rusl cbaree,78.0,
Mreare,78.0,
maree,78.0,
servee,79.0,
Avee,79.0,
avee,79.0,
haron monterent avee,79.0,
Savez,79.0,
Voil,80.0,
Evoie,80.0,
Voilh,80.0,
Bravo,80.0,
Mariez-les,81.0,
Quittez-le,81.0,
mariez-les,81.0,
nmari,81.0,
apportez-les-moi,81.0,
Pourriez-,81.0,
trot,82.0,
Autrot,82.0,
sasrrot,82.0,
Providence,83.0,
Provence,83.0,
Is proehe,83.0,
premiere,84.0,
Mie,84.0,
"or-
nierela",84.0,
Lepremier,84.0,
remieres ereatures,84.0,
Reminil,84.0,
jura,85.0,
tourh,85.0,
Romaines,85.0,
jauirai,85.0,
Touraine,85.0,
Mediterranee,86.0,
"Me-
literrannee",86.0,
abregea,87.0,
exageree,87.0,
gagea,87.0,
Agee,87.0,
Peples,88.0,
Peuple,88.0,
Peul,88.0,
Peuplesl,88.0,
Naples,88.0,
SesCiSea,89.0,
repise ar n psesant,89.0,
pise,89.0,
Pis,89.0,
mer par-dessus,90.0,
mer sem6e,90.0,
mer l-,90.0,
-  Hein,91.0,
hein,91.0,
etle,92.0,
tle ui,92.0,
lle apercut,92.0,
outle,92.0,
savanceer,93.0,
France,93.0,
phare de Fecamp,94.0,
Fecamp,94.0,
F6camp,94.0,
"dejia
hargee",95.0,
Cargese,95.0,
hargee,95.0,
HLELY,96.0,
Llle,96.0,
Iressentit,96.0,
Lllesentit,96.0,
"n
Lllesentit",96.0,
Gilherte,97.0,
Gilberte,97.0,
comtesse Gilberte,97.0,
Iisoslie,98.0,
oiIS,98.0,
Iis,98.0,
MIis,98.0,
enfants?n,99.0,
Llenfant,99.0,
tenfs,99.0,
h Julien,100.0,
Julien,100.0,
Barbes,101.0,
barue,101.0,
laant remarue,101.0,
"I
N
A",102.0,
"ii
ii",102.0,
"II
I
N",102.0,
"I
I
rsII",102.0,
"II
I",102.0,
val d'0ta,103.0,
Val,103.0,
val,103.0,
val d'Ota,103.0,
coup.-,104.0,
secouee,104.0,
courbaturee,104.0,
couruta,104.0,
Coursil,104.0,
hameau de,105.0,
Vauds,105.0,
beaudoup,105.0,
noueau,105.0,
tete,106.0,
Ia tete,106.0,
tete  labri,106.0,
teten,106.0,
tete egaree,106.0,
Ileut,107.0,
ILes,107.0,
Ile,107.0,
mobile,107.0,
Ilet,107.0,
demeuree,108.0,
eure,108.0,
uneeure,108.0,
serrure,108.0,
Sacre-Coeurelle,108.0,
dureie,108.0,
pays de Caux,109.0,
Pas de lune,109.0,
Lpays,109.0,
Rosalie,110.0,
Asaln,110.0,
Rosaliel,110.0,
Reponds,111.0,
-  Querepondras-tu,111.0,
Veu-tu,111.0,
LMIais,112.0,
MIais,112.0,
Iaissait,112.0,
Iais,112.0,
fSais,113.0,
saisit126,113.0,
rto  IT1,113.0,
Pieot,114.0,
pibece,114.0,
piece,114.0,
Grece,114.0,
venaitde Paul,115.0,
Nais,115.0,
-  Nais,115.0,
deelara,116.0,
v1E,116.0,
declara-UNE V1E,116.0,
rai-LNE VE,116.0,
plus?n,117.0,
Oiqu',117.0,
plusqu',117.0,
Alez,118.0,
Ryales,118.0,
Les,118.0,
Comprendre,119.0,
tendressesqu',119.0,
Londres,119.0,
Leestendres,119.0,
Uiente,120.0,
Ientlans,120.0,
Bien,120.0,
Oriental,120.0,
Bientot,120.0,
Lise,121.0,
auxeglises,121.0,
Leglise,121.0,
lEglise,121.0,
Ltait,122.0,
Ilbattait,122.0,
Itraitait,122.0,
gtait,122.0,
Cgtait,122.0,
Bentait,122.0,
Verneuil,123.0,
Mornes,123.0,
ar-,123.0,
alaternes,123.0,
eternuer.-,123.0,
colere,124.0,
ceuir a des mysteres,124.0,
Elerecut,124.0,
abestan,124.0,
Lereste,124.0,
Cest,124.0,
bruyeres,124.0,
ler,124.0,
Vois-tu,125.0,
Quelquefois,125.0,
Fartois,125.0,
hoisie,125.0,
parois,125.0,
Trois-Mares,125.0,
Pois,125.0,
Ioisant,125.0,
Viloise,125.0,
Inchit,126.0,
Chinois,126.0,
Chine,126.0,
Mals,127.0,
greniern,127.0,
Malgre,127.0,
gre,127.0,
oach6,128.0,
ch6e,128.0,
"I
L",129.0,
"E
E'
I
l",129.0,
Rriseville,130.0,
Varneville,130.0,
Brisseville,130.0,
Briseville,130.0,
Brise-,130.0,
gare de Beuzeville,130.0,
cambree,131.0,
etole doree,131.0,
dore,131.0,
goree,131.0,
reel,131.0,
Chicorees,131.0,
Asraions,132.0,
"mon-

mniten",132.0,
considera,132.0,
mons,132.0,
onsulte,132.0,
Lapons,132.0,
ceremonie,132.0,
I maiaon,133.0,
"Iy
I

M",133.0,
eaon,133.0,
aueun,134.0,
ieune,134.0,
une306,134.0,
lune,134.0,
Ljeune,134.0,
lOcean,135.0,
l'Ocean,135.0,
L'Ocean,135.0,
Ledlner,136.0,
Iln',136.0,
Ilne,136.0,
LIL,137.0,
qtlil,137.0,
TLI,137.0,
jou,138.0,
toujours:-  Ilfaut,138.0,
Ilfaut,138.0,
commetoujours,138.0,
caleche,139.0,
Roche-Aubert,139.0,
Corniche,139.0,
meche,139.0,
chezla,139.0,
lche,139.0,
seve,140.0,
severe,140.0,
severement enfermee,140.0,
C0te,141.0,
C0te  cbte,141.0,
cbte,141.0,
luienayantlinterdit,142.0,
Ladultere,142.0,
Ies,142.0,
Iesnter,142.0,
imprevue,143.0,
pre l,143.0,
Pre,143.0,
l6preuve,143.0,
orpre,143.0,
d'Italie,144.0,
alIS,144.0,
Italie,144.0,
hereher,145.0,
miserieorde,145.0,
empecher,145.0,
calinerie,145.0,
cherie,145.0,
Drnee,146.0,
"rue
inclinee",146.0,
ostinee,146.0,
mas ruinee,146.0,
tina,146.0,
Jeahne,147.0,
Fhne,147.0,
qulon,148.0,
mequlon,148.0,
Couillon,149.0,
"fosse des
oillard",149.0,
mre Couillard,149.0,
Inquiete,150.0,
gaiete,150.0,
grosse gaiete,150.0,
suva,151.0,
felure du mont,151.0,
rue du Sauvage,151.0,
labbe,152.0,
abbe,152.0,
sbbe?s,152.0,
Damas,153.0,
ajones,153.0,
amazone,153.0,
concentree,154.0,
Inntre,154.0,
sentr',154.0,
Notre-Dame du Gros-Ventre,154.0,
Entrezl,154.0,
bete eventree,154.0,
Rentrons,154.0,
esespeir,155.0,
obeir,155.0,
histeire,155.0,
buis,156.0,
Puis,156.0,
Lison,156.0,
Puison,156.0,
PuIs,156.0,
ssison,156.0,
bosgquet,157.0,
bosquet,157.0,
sa`easquette,157.0,
resignee,158.0,
Voius vous resignez,158.0,
Vousne,158.0,
Adelaide,159.0,
pides,159.0,
iraide,159.0,
aid6,159.0,
aideo,159.0,
detNE viE.,160.0,
lavie,160.0,
vieomte,160.0,
la-Vierge,160.0,
vVIE,160.0,
Ilreviendra,160.0,
VIE,160.0,
Parfois,161.0,
enlaceesparfois,161.0,
bois bruni,162.0,
siege,162.0,
bois du siege,162.0,
deide,163.0,
I e deida,163.0,
golfe de Sagone,163.0,
Flamands,164.0,
maman,164.0,
Mamanln,164.0,
"complai-
nce",165.0,
Comptez,165.0,
Ajaccio,165.0,
champagne,165.0,
accompagnees,165.0,
lesoitriers,166.0,
arras,166.0,
oset,166.0,
barriere,166.0,
barriereblanehe auxpiliersde hrique,166.0,
Darriere,166.0,
Commecette,167.0,
Permette,167.0,
cettelarve,167.0,
Cettepauvre,167.0,
allee,168.0,
Rlle,168.0,
Allemagne,168.0,
alluma,168.0,
alleroir,168.0,
alle,168.0,
la Corse,169.0,
Corse d'Evisa,169.0,
Corsel,169.0,
La Corse,169.0,
Aors,169.0,
Qestla Corse,169.0,
Corse,169.0,
l-bas en Corse,169.0,
-  Voyons,170.0,
Voyons,170.0,
revolteo,171.0,
rev6s,171.0,
revolta,171.0,
Ieehait,172.0,
Iiee,172.0,
Ilbalbutia,173.0,
Beelzebuth,173.0,
balbutiont,173.0,
mourpra,174.0,
surla,174.0,
tris6,174.0,
fSurprise,174.0,
Me-,175.0,
calm6,175.0,
calme-toi,175.0,
Lttot,176.0,
Tot,176.0,
Fourville,177.0,
Goder-,177.0,
Gloderville,177.0,
Barville,177.0,
Goderville,177.0,
Aucunbesoin,178.0,
auraitbesoin,178.0,
Ilaurait,178.0,
Niolo,179.0,
Lor,179.0,
coloree,179.0,
eclore,179.0,
Taisez,180.0,
etais,180.0,
Mtais,180.0,
etil,181.0,
breviaire,181.0,
ea-tilfairef,181.0,
"propriet
lene",182.0,
Sainte-Helene,182.0,
Saint-Leonard,182.0,
torturee daneoisse,183.0,
Iature,183.0,
torturee,183.0,
iamais,184.0,
Maie,184.0,
"ta
maisoen",184.0,
Puais,184.0,
aMais,184.0,
Maisy,184.0,
implora;mais,184.0,
haronne,185.0,
haron,185.0,
Lbarone,185.0,
Ibaronne,185.0,
labaronne,185.0,
laissantvide,186.0,
Encaissee,186.0,
Laisseles,186.0,
Palais-Royal,186.0,
Laisse,186.0,
Laisse-,186.0,
NE YIE,187.0,
yIE,187.0,
YIE,187.0,
la-bas,188.0,
Lh-bas,188.0,
aa-bas,188.0,
lh-bas,188.0,
paeo,189.0,
fecondee,189.0,
serdes,189.0,
Aeondes,189.0,
igugui,190.0,
nola,190.0,
roninlanoligue,190.0,
Religion,190.0,
Teanne,191.0,
EtJIeanne,191.0,
Ieanne,191.0,
E.isembla a Jeanne,191.0,
-  Jeanne,191.0,
Jeannel,191.0,
Or Jeanne,191.0,
tJeanne,191.0,
Rienne,192.0,
sonnern,192.0,
"io
 Eg",192.0,
enne,192.0,
Inne,192.0,
nne,192.0,
commeune,193.0,
Omme,193.0,
Dnimmense,193.0,
Comment es-tu,193.0,
lanmme,193.0,
Lhomme,193.0,
Lomme,193.0,
mont Riboudet,194.0,
Bourse,194.0,
bou6es,194.0,
etluidemana,195.0,
Piana,195.0,
Cany,195.0,
Cana,195.0,
domestiqes,196.0,
Amerique,196.0,
Bastia,196.0,
Lastique,196.0,
len',197.0,
Cen',197.0,
Adlatde,198.0,
Madlame,198.0,
"ai

ii",199.0,
ai eu froid,199.0,
soleil surle galet,200.0,
le soleil,200.0,
isolees,200.0,
desole,200.0,
Le soleil,200.0,
t le soleil,200.0,
"R.:I


E
i.
t.A
I",201.0,
"eA
I",201.0,
oubli6,202.0,
liemasi-e,202.0,
blie,202.0,
ceurs,203.0,
Ceateur,203.0,
ooeur,203.0,
jeur,203.0,
Varfleur,203.0,
Soiceur,203.0,
Ildemeura,203.0,
Deur,203.0,
teut,204.0,
leuse,204.0,
montee,204.0,
meuse,204.0,
honteuse,204.0,
I petite Corse,205.0,
nnie,205.0,
Ila  Petite,205.0,
eonn,205.0,
"nereeonnis
i petite mre",205.0,
d6-,,
Sa336,,
bir,,
ns,,
Ee,,
EI,,
Auun,,
Thysbe,,
E5s,,
Oh2,,
At,,
L176,,
Lt,,
I,,
rm,,
"I
Cux",,
"AI
-",,
G,,
N,,
A,,
tE,,
Ln,,
iE,,
yit,,
us,,
I94,,
P,,
aC',,
se6-,,
I208,,
nl,,
Ls,,
0hl,,
g85,,
Is,,
yetx,,
Ro-,,
Yos,,
H,,
II,,
ca,,
E1,,
.l,,
AL,,
"y.

YE",,
".,-",,
S,,
H1,,
IUG,,
UI,,
G',,
Ju-,,
I.I,,
In,,
sapins,,
Ihdifff,,
Es,,
.L.,,
G55,,
un320,,
E,,
uo,,
Ia,,
aims,,
e21,,
rs,,
IUn,,
Dn,,
nr',,
I140,,
Bnfn,,
"LI

N",,
IIL,,
gie,,
YE,,
Midi,,
Iy,,
.sa,,
EE,,
guoi,,
Ial,,
eC',,
Aa,,
Ma-,,
"I

L.0",,
O,,
as304,,
Kg,,
ns',,
"W
E",,
Iit,,
.::EE,,
t0t,,
Jas,,
s6,,
be-,,
Iowr,,
B,,
rGn,,
Ca,,
sCa,,
.88,,
psrt,,
CG',,
"5:,:.G",,
Wt,,
R,,
ixes,,
Io,,
.G,,
rn1y,,
e,,
aec,,
Y,,
gs,,
.Et,,
Hc,,
CCPur,,
e.,,
5Z,,
E-,,
Iii:.i,,
LI,,
el,,
"t

.E.
2

t",,
.-.E,,
01C1,,
rII,,
