text,cluster,cluster_corrected
amille,47,
travaillee,47,
VWrillette,47,
tranquille,47,
ille,47,
Ms,47,
Marseille,47,
fmille,47,
Narseille,47,
Vrillette,47,
loreille,47,
nille,47,
Yauseotte,48,
S,48,
bhotte,48,
Cettepauvre,48,
gttee,48,
Crott,48,
aott,48,
Cany,49,
M,49,
Cana,49,
ricaner:-  Parbleu,49,
candelabres,49,
couyrit,50,
Lepnrit,50,
"poprit,'q'",50,
louvrit,50,
taillis,51,
Lpays,51,
Iktailx,51,
I208,51,
eventail,51,
detail,51,
Omme,52,
Ctaf-,52,
commenee,52,
nuft,52,
Lomme,52,
commeune,52,
temme,52,
I140,53,
h,53,
toul,53,
toutou,53,
Ltout,53,
ettout,53,
toutce,53,
Ibaronne,54,
Ias 1e baron,54,
Lbarone,54,
garon,54,
labaronne,54,
haronne,54,
Pail,55,
Paiul,55,
Crisange,56,
Cri-,56,
boulangere,56,
echangee,56,
Ptrange,56,
Etaient-,57,
etais pas sr,57,
-  Pas,57,
Iee,58,
Mars,58,
mariee,58,
nmari,58,
Mariez-les,58,
mariez-les,58,
Marieel,58,
mariagel,58,
"dejia
hargee",59,
large.-,59,
hargee,59,
Cargese,59,
Pis,60,
gnt,60,
"i

Pis",60,
pise,60,
tete baissee,61,
affaissee,61,
.88,61,
laissantvide,61,
Laisse-,61,
Anglais,61,
Laisseles,61,
riusse,61,
Encaissee,61,
Palais-Royal,61,
Inne,62,
Jenne,62,
yeu,62,
Rienne,62,
enne,62,
"I
H.",62,
H1,63,
Peuples,63,
Naples,63,
Peples,63,
Peuplesl,63,
etaminer,64,
Iardin,64,
Chine,64,
dine,64,
ineulte,64,
U,64,
Seine,64,
rion,65,
balbutiont,65,
Ilbalbutia,65,
IIL,65,
Beelzebuth,65,
"porte du
nune serie depetits traits",66,
"moi.n

marguisese lea;-s Lepretreportele",66,
Yport,66,
Ykport,66,
"porte du
nune",66,
h Yport,66,
tortus,66,
oelui-la,67,
Roi-Louis,67,
RRoi-Louis,67,
-Oui,67,
elou-slou,67,
I94,67,
Ientlans,68,
lanss,68,
IQans,68,
Varneville,69,
gare de Beuzeville,69,
Rriseville,69,
Brisseville,69,
Beuzeville,69,
Evisa,69,
Briseville,69,
ouville,69,
I202,69,
Lh-haut,70,
fEh,70,
Ilfaut,70,
sauta,70,
el haut,70,
Faut,70,
Vauds,70,
jura,71,
Aucunbesoin,71,
auraitbesoin,71,
Ilaurait,71,
Providence,72,
Provence,72,
Quelui,73,
sa`easquette,73,
Quelquefois,73,
bosgquet,73,
Jaeques,73,
Soiceur,74,
fSacre-Ceur,74,
ceurs,74,
Midi,74,
Leperthuis,75,
Le Perthuis,75,
"Le Perthuis
des Vauds.n",75,
val,76,
Val,76,
Aloin,77,
drapes,77,
alors?n,77,
Lor,77,
Aors,77,
alors7,77,
Dors,77,
e',78,
EBle,78,
Diable,78,
Ble Vcut,78,
eroire,79,
EI,79,
ea-tilfairef,79,
choire,79,
dechire,79,
l'Empire,79,
BOir,79,
Loir,79,
becota,80,
val d'ota,80,
val d'Ota,80,
reparue,81,
barue,81,
Fhne,81,
laant remarue,81,
ca,81,
Folle,82,
Rollebose,82,
collee,82,
ri,83,
mis.elle,84,
Est-elle,84,
Eelle,84,
Ellerentrait,84,
1Elle,84,
st-elle7,84,
abhh6 Pelle,84,
avecelle,84,
nelle,84,
Puiselle,84,
Ellebuvait,84,
ellepassa,84,
Chambre-aux-Demoiselles,84,
hA,84,
pourelle,84,
R2,84,
Te rappelles-tu,84,
Lelle,84,
0uelle,84,
anneblessee,85,
Blessees,85,
pressee,85,
Ilne,86,
Ledlner,86,
rai-LNE VE,86,
hete,87,
qtlil,87,
bete crispee,87,
quibete,87,
bete,87,
Oriental,88,
plimenta,88,
lhorizon,88,
eoenae,88,
Dieui,89,
Die,89,
mer par-dessus,90,
"mer sem6e de oiles
brunes",90,
"mer l-
bas",90,
ch6e,90,
un320,91,
concentree,92,
sentr',92,
Notre-Dame du Gros-Ventre,92,
Ohi,92,
Entrezl,92,
quoi7,92,
cntra,92,
Ila,92,
LBpetit,93,
"I

H.",93,
C0te  cbte,93,
Etusnd,93,
I petite Corse,93,
Petite mere,93,
Ll,93,
AL,94,
C.:3,94,
tres,94,
Ap0tres,94,
tressailli,94,
nastres,94,
tres bas,94,
Etretat,94,
"chateau des
Peuples",95,
chatne,95,
chateau,95,
ehatealu jusu',95,
gteaux,95,
four,96,
cupour,96,
II,96,
AoUR,96,
Pourriez-,96,
mourpra,96,
fom,97,
A cheval avee,97,
mer avee,97,
obseda,97,
Avee,97,
servee,97,
avee M. Jeoffrin,97,
felure du mont,98,
mont Riboudet,98,
bou6es,98,
Reminil,99,
Lepremier,99,
fremissante,99,
ot6 ecartel6,100,
Fartois,100,
earta,100,
Mreare,100,
Lapons,101,
Voyons,101,
11asi,101,
mons,101,
nousaviserons,101,
Arretons,101,
Ave-ous bientot,102,
bientot,102,
Bientot,102,
e,102,
G',102,
Iiombien,102,
I64,103,
talt,103,
Italie,103,
alIS,103,
d'Italie,103,
ceremonie  monsieur,104,
Remontee,104,
ceremonie,104,
Las,105,
Bastia,105,
Amerique,105,
Fuyez,105,
Anti-physiques,105,
Lastique,105,
Oiqu',105,
el,106,
E-,106,
Ls,106,
G,106,
Re-re-garde Ma-MIa,107,
miserieorde,107,
gardee,107,
san regard,107,
Drnee,108,
I ho Broidenee,108,
Enehatnee,108,
nee,108,
resignee,108,
Iit,109,
Iite,109,
pls,109,
lpecdiit,109,
sauVa,110,
rue du Sauvage,110,
I rue du Sauvage,110,
Saunoy,110,
suva,110,
nima,111,
Aimait,111,
Maie,111,
Me-,111,
les Fourville,112,
nee Fourville,112,
Fourville,112,
e Fourville,112,
he,113,
courbaturee,113,
torturee,113,
Iature,113,
pre l...,114,
Aa hnre rrls,114,
mre Couillard,114,
Damas,115,
maman,115,
Mamanln,115,
Flamands,115,
orsquil,116,
Lrsque,116,
plusqu',116,
Lrsquon,116,
Saint-Leonard,117,
Napoleonl,117,
Leopold-,117,
lespoles,118,
Ryales,118,
meles,118,
sele,118,
Dn,119,
tiede,119,
cimetiere,119,
P,119,
Io,119,
Tiens,119,
metiee,119,
champagne,120,
Allemagne,120,
ft,120,
mpagne,120,
caf6,121,
Roeuent,121,
Rouen,121,
secouee,121,
obstinee,122,
lees,122,
"rue
inclinee",122,
Inees,122,
determinee,122,
la-bas,123,
Lh-bas,123,
aa-bas,123,
lh-bas,123,
surplis,124,
Comptez,124,
plissee,124,
comnbin t,124,
acomplis,124,
heuressans,125,
Monsieure,125,
uneeure,125,
Varfleur,125,
eure,125,
Ceateur,125,
deant,126,
eanie,126,
Iean,126,
Ocean,126,
aneantie,126,
Lereste,127,
estauand,127,
Cest,127,
Gest,127,
Restee,127,
CCPur,127,
Est,127,
paeo,128,
WIE,128,
recut,128,
Sicut,128,
yecu,128,
Elerecut,128,
jauirai,129,
souffleterai,129,
Vrai,129,
rai,129,
Touraine,129,
"vrai.-n,-",129,
du Havre,130,
le Havre,130,
unle Havre,130,
college du Havre,130,
as304,130,
au Havre,130,
Auun,130,
rue du Havre,130,
rse,131,
La Corse,131,
Corsel,131,
"YIE
corse",131,
M',131,
Corse,131,
la Corse,131,
Le soleil,132,
soleil,132,
I,132,
le soleil,132,
Ln,133,
fumee,133,
C0te,133,
gemeht,133,
Ildemeura,133,
semee,133,
abimee,133,
Normandie,134,
guand,134,
Ildemanda,134,
Normande,134,
igugui,134,
Normand,134,
dormante de cetle,134,
"I

C.

2",134,
Veronese,135,
Ione,135,
lone,135,
ajones,135,
Done,135,
Is proehe,136,
Piana,136,
Ganache,136,
is,136,
Ganaehe,136,
gane,136,
Llle,137,
rs,137,
Rlle,137,
Hlle,137,
Llenfant,137,
Blle,137,
Iln',137,
lle,137,
auxeglises,138,
Lise,138,
Eglise,138,
"U NE vIE
eglise",138,
Ihdifff,138,
Leglise,138,
lEglise,138,
elan,139,
R,139,
lanca,139,
lanmme,139,
"E

Ia
lan ah
rlia",139,
planehes,139,
roninlanoligue,139,
1R 1,140,
phare de Fecamp,140,
F6camp,140,
Fecamp,140,
voitre,141,
Voilh,141,
Voil,141,
Chicorees,142,
dore,142,
etole doree,142,
oree,142,
CG',142,
coloree,142,
O,143,
Iii:.i,143,
III,143,
"IIII

12",143,
IIs,144,
Iis,144,
MIis,144,
iIs,144,
cbte,145,
seveiller,145,
laveille,145,
reveillee,145,
reveil,145,
Lautre,146,
Autrot,146,
Alautre,146,
lesoitriers,147,
Yontivilliers,147,
considerersa,147,
iersa,147,
sg,147,
lievre,148,
de chevre---,148,
lvres,148,
Sevres,148,
Pas de lune,149,
moiselle de la Roche,149,
golfe de Sagone,149,
pays de Caux,149,
"couvent
t te preoccupee de l'avenir",149,
efets de la,149,
"souenir de la tete

17T8",149,
aulatin,150,
tine,150,
Ina,150,
tina,150,
Litues,151,
rivaige,151,
vaitueet,151,
b6atitude,151,
Viloise,152,
boisee,152,
bois du siege,152,
bois bruni,152,
voulez,153,
oulut,153,
soulevee,153,
Alez,153,
Paulet,153,
Ia grosse ouleur,153,
Poulet,153,
eenrs,153,
Voulez,153,
meuse,154,
teut,154,
honteuse,154,
tratnee lumineuse,154,
Eearrivavers,155,
bouleversee,155,
vert-de-gris,155,
tvers,155,
Verneuil,155,
Lhiver,155,
Versneuf,155,
Pieot,156,
Eretry,156,
severe,156,
hereher,156,
L176,156,
Eretat,156,
Ladultere,156,
bruyeres,156,
deMadereet,156,
ereux,156,
eerevee,156,
"E

Ia",157,
teten,157,
Kg,157,
Wtete,157,
tete,157,
Soudain,158,
La plaine,158,
ainail,158,
Sainte-Helene,158,
Romaines,158,
ain,158,
sve,158,
calinerie,159,
calme-toi,159,
calm6,159,
la caleche,159,
.--L.,160,
Mie pofond,160,
Ir,160,
Mie,160,
besogne,161,
cigogne,161,
colzas,161,
Cigogne,161,
Niolo,161,
Cologne,161,
.g,162,
"A


 Ch",162,
Parfois,162,
Poiivez,162,
point-la,162,
Chinois,162,
hoisie,162,
LN,162,
Pois,162,
arois,162,
Iabattit,163,
Batte-,163,
tenfs,163,
momenlt,163,
Leattendait,163,
Attenl,163,
Cequilui,164,
buis,164,
g85,164,
quie,164,
mhquis,164,
o Puis,164,
--Si,164,
etreindre,165,
Ilreviendra,165,
Leestendres,165,
Londres,165,
lejendi,165,
Comprendre,165,
rn1y,165,
Yendre,165,
connais-tu,166,
fSais,166,
sais-tu,166,
fSais-tu,166,
nent.oserais-tu demander,166,
Madlame,167,
platre,167,
Dlait,167,
alaternes,167,
Adlatde,167,
"I

I
I
2.166
UNE VIE",168,
re,168,
"Batteville.29
UNE VIE
Puis",168,
"vous?n


uNE vIE
:c:",168,
eoup,169,
beaudoup,169,
ur beausoup,169,
beaueoup,169,
eaui,169,
Maisy,170,
iamais,170,
- Ah,170,
sapins,170,
implora;mais,170,
aMais,170,
ger,171,
Tleli,171,
Maleleines,171,
HLELY,171,
laceouchee,172,
grace,172,
enlaceesparfois,172,
Lac,172,
nfamm6,172,
glacee,172,
guoi,173,
sapropre,174,
G55,174,
orpre,174,
resolut,174,
Apres,174,
Aprks,174,
terre de Barville,175,
Gloderville,175,
Barville,175,
Goder-,175,
Goderville,175,
Gdoderville,175,
ferente,176,
surla,176,
Rentrons,176,
nOuirent,176,
Renard,176,
Isurent,176,
Pyrame,177,
adame,177,
Madame.n,177,
Nadame,177,
"Ia 
neto",178,
"Ia 
neto
nt",178,
gtait,179,
Ilbattait,179,
Bentait,179,
Itraitait,179,
Ieehait,179,
Cgtait,179,
Alber-,180,
comtesse Gilberte,180,
Bolbec,180,
Gilherte,180,
lherte,180,
gil,180,
dployes,180,
Gilberte,180,
