text,cluster,cluster_corrected
Puisses,79,
Louisiane,79,
établisse—,79,
diss—,79,
Obésuisse,79,
@.:_Â\,79,
demi—couché,80,
demi—mot,80,
Î1,80,
l08,80,
mi—,80,
As,80,
conﬁance,81,
Conﬁance,81,
créances,81,
"puis—
sance",81,
habitué,81,
aaa—‘a,81,
conﬁer,81,
conﬁtences,81,
éc1a,82,
d’Espagne,82,
"l._lî',âlïle",82,
Espagne,82,
Espagnol,82,
Formé,83,
for1êt,83,
F,83,
—— C’,84,
—— J‘ai,84,
.—æ»r,84,
j‘ai,84,
peut—,85,
brut—,85,
elïet,85,
Peut—,85,
L an Pol,86,
poli—,86,
soli—,86,
négli—,86,
O,86,
Oli,86,
Lo,86,
mer 51,86,
Cou1,87,
Encouragés,87,
court—,87,
.F,87,
lourdes,87,
parcourir,87,
jusqu’,88,
Jusqu,88,
qu’,88,
mosqu,88,
devenantpourpre,89,
Pour,89,
pour—,89,
ÎV,89,
mur—,89,
Pourquoi,89,
olﬁc1e15,89,
ﬁr_.,89,
amour—,89,
s’échapper,90,
aban—,90,
uuwçW’«W,90,
échan—,90,
Me1si,90,
marchan—,90,
ma1t1,91,
JàJ,91,
SA1T-HÈnEM,91,
Ah,91,
- —- Tout ce qui te touche m’,92,
C’,92,
Bouche,92,
bouche,92,
T5,93,
},93,
Où voulez,93,
moule—,93,
Voulu,93,
Uu‘1,93,
Voulez,93,
l‘ont,94,
.'1,94,
"Risque—
l‘ont",94,
"Wﬂ—üv‘üﬁﬂ""ﬁä",94,
Risque,94,
l‘on,94,
Bisquetout,94,
DOIT].,94,
vive—,95,
Biver,95,
à4,95,
"äræætr—

s==,.—.=——_a",95,
diversifi',95,
.*.i,95,
a‘travers,95,
pers0nn9,95,
culi—,96,
j’,96,
difﬁculté,96,
Le,96,
—je,96,
culté,96,
"-

—",97,
-,97,
".—""——-_—< >- —",97,
ly,97,
.——->—A.,97,
vot1e,98,
not1e,98,
d’,98,
Vot1e,98,
Muc-za,98,
tombé—,98,
servi—,99,
observa—,99,
A&—.,99,
Observez,99,
observ—,99,
._r';\,99,
bois-brûlé,100,
Bois-Brûlés,100,
Bois-Brùlé,100,
æa—,100,
maga—,100,
achar—,101,
Michaelébé,101,
chaude—,101,
haussa,101,
cap du Chat,101,
pied.-,101,
"chaumiè1 e.

Il tenait un fusil",101,
".Â

A l\",102,
noncha—,102,
a—‘ÎT'ËÂ‘A,102,
nonchalant—,102,
Visages—Pâles,103,
aù‘visage,103,
.EN,103,
s’,103,
Pélage,103,
Visages,103,
Visageé-Pûles,103,
Kouba—Handè,104,
Kouba-Haudé,104,
Koufa,104,
Kouba,104,
m‘Y'ÊÎ'r-7‘m',104,
Kouba-Handé,104,
Kouba-,104,
Kouba—Haùdé,104,
T,104,
.-;.,105,
Nick,105,
Rendez,106,
atten—,106,
attendez—,106,
Rétendit,106,
m‘entendez,106,
Attendons,106,
.L,106,
Répondez,106,
atta—,106,
În,107,
but1e,107,
GEFFI‘\OY,107,
encod1e,107,
"r',enc0t1e",107,
chasse—,108,
péiil—,108,
É chasseur,108,
"‘

XX
L’",108,
chasse1,108,
chas—,108,
Asseyez,108,
s’asseyant,108,
ter1et,109,
tete,109,
south,109,
sousﬂeter,109,
F”’ŒTËMW,109,
._.,110,
Î_._,110,
._._._,110,
._._T._.e,110,
Huron,111,
Loups-Hurons,111,
Loups-,111,
M‘“,111,
:>,111,
Hurons,111,
philosophe—,112,
philoso—,112,
le philosophe—,112,
Camarades,113,
mara—,113,
marmara,113,
arabe',113,
Martyrisez,113,
Alil Jan-Pol,114,
Râjean-,114,
Galil,114,
baie des Marmousets,115,
vallée de l’Ohio,115,
vallée de l’,115,
ëf,115,
tv;—_«,116,
Bonsoir,116,
Sois,116,
ape1çois,116,
Penserez,117,
Och,117,
Penh,117,
gr,117,
cepen—,117,
Nord,118,
"'

Nord",118,
du Nord,118,
Enﬁd,118,
s’exprimer,119,
Totem,119,
expo—,119,
expé—,119,
faci—,120,
Séchez,120,
Che1che,120,
Lâches,120,
Chemin,120,
Riche,120,
manche,120,
Ÿî’M,120,
Ghe1che1,120,
Marches,120,
Ward,121,
Gueusard,121,
HumîﬁtArd,121,
mawkawis,121,
hasard—,121,
tardes-Lu,121,
Ecoutez-,122,
Écoutez,122,
Ajoutez,122,
soute1“ain,122,
foins,123,
loin_de,123,
Au besoin—,123,
moin—,123,
coin—,123,
"r,_. 4lA_'T._'A",123,
surﬁt point,123,
VI,124,
Û,124,
pç,124,
——C’,124,
.‘.0,125,
Ë,125,
impr—,125,
È,125,
impor—,125,
impa—,125,
me',125,
impos—,125,
apr1ès,126,
apr1,126,
Apr1ès,126,
Aprés,126,
m’,127,
Piste,127,
triSte,127,
Sans-Piste,127,
im11artiste,127,
Bordeaux,128,
"peaux—
Lw",128,
Peaux,128,
Peaux-Bonzes,128,
—,128,
Peau-,128,
Peaux—,128,
P,129,
Grognon,129,
—— Nou,129,
—— Non,129,
VÏ,129,
»—.,130,
Contrecœur,131,
ÿ-*=ŸWËÎ‘Ë,131,
entre—,131,
CONTRECŒUR,131,
Contre-,131,
Contrecœur a Jean—Pol,131,
s’allier,132,
Elie,132,
Villiersïyïdéposa,132,
"Villiers,-",132,
"Villiers,- agissez",132,
Cavaliers,132,
æ.mâg,132,
taillis,132,
Joie,132,
Villiem,132,
châtelaine de Maleval,133,
AU CHATEAU DE MALEVAL,133,
"château de
Beauregard",133,
château de Malevil,133,
LeV.,133,
château de,133,
Le soleil,134,
Libre,134,
regardez le soleil,134,
le soleil,134,
soleil,134,
toldos indiens,135,
pseudo-Indien,135,
Indiennes,135,
Ï' Indiens,135,
d’un Indien,135,
indienne,135,
Indien Delaware,135,
indien,135,
L’Indien,135,
mont1e1e indienne,135,
L‘indiﬁ‘érence,135,
Indiens,135,
indiens,135,
Indien,135,
desIndiens,135,
n1V11äun,136,
sn,136,
Armand,136,
Charmante,136,
normandes,136,
ﬁdit,137,
Reprmlucﬁon în!credit_,137,
Reproduction,137,
repré—,137,
reprit’,137,
Voilà,138,
Gloireœnr,138,
Sçavoir,138,
"leé voile
de nuages",138,
Bravo,138,
avoir‘p1‘noncé,138,
etle,139,
"Ohio,‘le",139,
Ohio,139,
v‘:‘sﬁ,139,
l‘Ohio,139,
Sri,140,
._—.—,140,
._—,140,
"a

._—.",140,
conso—,141,
—- Voyons,141,
consi—,141,
cons—,141,
conserv—,141,
Ruiné,142,
alo1s,142,
Alo1s b1sons,142,
Lo1qu,142,
Alle—,143,
"pasa‘1""lume1",143,
Malleval,143,
W,143,
alluma,143,
lasalle,143,
LE,143,
—-,143,
Allez,143,
Contentez-,144,
sentence—,144,
v-,144,
contentez,144,
Consentez,144,
rente1,144,
honteuscnwnt,144,
T‘>u,144,
désintéresse—,145,
empresse—,145,
ﬁnesse,145,
u—»M,146,
la Couleuvre,146,
Couleuvre n’,146,
LEON,146,
t1ouvre1as,146,
Couleuvre,146,
La Couleuvre,146,
Couleuvre s’,146,
"de
Couleuvre",146,
la101e,147,
I,147,
!,147,
la1s,147,
la1dàt,147,
Landé,148,
indé—,148,
And1é,148,
Andé,148,
Arrî1and,148,
.æs.ma*.,148,
Koul1a-Handé,148,
New—York,149,
Amel,149,
Dame,149,
habi—,149,
f01,149,
pliétés,150,
Explique,150,
réplique-H,150,
b*ﬂﬁﬂræ—?x,150,
Expliquez-,150,
",.vv",151,
st.—.,151,
soixante— dix—,151,
dix—huit,151,
C‘»—ï‘,151,
Vin et-dix,151,
Luv,151,
"de
Bois—Brûlé",152,
le bois—brûlé,152,
JVÆﬁ,152,
Bois—Brûlé,152,
Bois—'.l‘rac‘y,152,
a—,152,
bois—,152,
lejeune,153,
Luy,153,
Jeune,153,
Lejeune,153,
Î’,153,
crois—,154,
Crois,154,
crois,154,
Crois-tu,154,
.‘Ç,155,
ignor—,155,
Joignez,155,
l‘enseigne Ward,155,
besogne,155,
Acceptez,156,
yan-accs,156,
accol—,156,
acca—,156,
grima—,157,
cama—,157,
anima—,157,
l‘assassin,158,
Mississipi,158,
Assis,158,
a‘M',158,
Algonquins,159,
mort”qui,159,
inquié—,159,
La11dé11epa1t,160,
Pa1don,160,
pa110ns,160,
.a—,160,
m‘v,161,
obéis—,161,
héris—,161,
le1‘ais—jelà—ball répondit,161,
alÏreux,162,
"deux,-la",162,
Ceux-,162,
EUX,162,
Vie,163,
vie!.,163,
M‘“°_ de,164,
lèg1es de M,164,
nuancés de gris,164,
L1V-,165,
L1v,165,
<,165,
r01,165,
L1V—,165,
m| LEGAI,166,
J e m’,166,
LA 13 E LE,166,
BEL L E ltl V !,166,
Aigle—Volant,167,
Volant,167,
L’Aigle-V,167,
.«.r,167,
L’Aigle-Volume,167,
Aigle-Volant,167,
Aigle-Volant roula,167,
Aigle,167,
c’,167,
vain',168,
exag—;pérée,168,
—- Ainsi,168,
ain,168,
Soudain,168,
uzrr,169,
prou—,169,
brou—,169,
trou—,169,
renon—,170,
Revenons,170,
reve—,170,
.p,170,
lac Érié,171,
Lovelace,171,
Placée,171,
place qu’,171,
impla—,171,
sen1bl1it 111l1.111ch1ssable,172,
S,172,
.1114,172,
Pittsburg,173,
Guyenne,173,
.Si,173,
Vienne,173,
Senneville,173,
enne—,173,
m‘enne—,173,
d. aut1 es éclar1eurs ennemis,173,
Bienne,173,
Londres,174,
pan_talon,174,
Coulon,174,
Kayélon,174,
Filons,174,
._(ëL.çæyîg,175,
.v,175,
Partons,176,
Partout,176,
admir—,176,
depart,176,
",,A.A.",176,
partez,176,
toutd‘abord,177,
ÏœWÀ,177,
touﬂ’ues,177,
Toutàcoup,177,
Poitou,177,
tourte—,177,
Berger,178,
ger,178,
Ger,178,
q—,178,
Et1opéens,179,
mä'nvu-nw—m‘v,179,
Gens,179,
gens‘dont,179,
Jens,179,
genouæ,179,
Bergen,179,
r—ﬁ—r—N,180,
bien—,180,
rissaient,180,
s’orienter,180,
—— Bien,180,
Bientôt,180,
couVraient,180,
bientot,180,
m‘impatiente,180,
seño1,181,
Corne-bœuf !,181,
Anticorps,181,
"ile
Anticorps",181,
Océan,182,
ÆW,182,
Ë1borlooé,182,
Orléans,182,
ma lille,183,
me’,183,
o1meilleursè,183,
Veuillez,183,
J umonville,183,
Castille,183,
Pilla,183,
Lil,183,
lille,183,
salille,183,
t1anguille,183,
E,183,
baton—,184,
horizon—,184,
Loris,184,
".-,",185,
bandoulière,185,
particulière—,185,
Particularité,185,
pyramide artiﬁ—,185,
monticule artiﬁciel,185,
lune,186,
Aucune,186,
itune,186,
demeur—,187,
malheur—,187,
"demeura -

 

 

 

 

-1HOVAHÇ",187,
— n. GEI-‘FROY,188,
Glül*‘l«‘ROY,188,
n. GEI-‘FROY,188,
commen—,189,
Comment,189,
Comment“,189,
— Vraiment,189,
Montréal,190,
M.— de Jeumont11e,190,
Remonterons,190,
l’,190,
cap des Monts-Pelés,190,
Saut de Montmorency,190,
Montm1e.noy,190,
Lûä,190,
remet—,191,
remédierà,191,
‘a.—,191,
édil,191,
onﬁcier de Versailles,192,
Ail,192,
aan,192,
sailles,192,
Versailles,192,
de Versailles,192,
Sommes-,193,
exag—,193,
L‘homme,193,
Sommes,193,
Hommes,193,
sommesè,193,
.:.Ï,194,
u,194,
"W

‘",194,
J<.=“,195,
Trève,195,
Léonal,196,
Léona,196,
Ouais,196,
io,196,
Léoua,196,
l(oua,196,
Aujourd‘hui,197,
ajouta—,197,
Anjou,197,
uv.—,198,
.-;.—,198,
est-à-dire,198,
est-ù-dire,198,
ghana,199,
Allehany,199,
monts Alleghanys,199,
Alleghany,199,
Alleghanys,199,
l33,199,
la feuillée,200,
Î.;t,200,
Bouillon,200,
Oui,200,
bouillonna,200,
cana—,201,
Cana-,201,
canada,201,
Canada,201,
Hésites-,202,
ZN,202,
Tes,202,
appr—,203,
appré—,203,
pré—,203,
Eh,204,
moi,204,
Ï,204,
Moi,204,
suivezmoi,204,
wigwam,204,
-L,205,
"W""""""""‘V",205,
P1‘enez,205,
téte,205,
Vengé,205,
souvenez-vons-enl,205,
Venise,205,
Venez,205,
donnez—,206,
Pardon,206,
Sonne,206,
avaitdonnée,206,
Pardonne,206,
J’ ai l’honneu1,206,
Nouvelle-France,207,
électro—,207,
Br1lé,207,
Nouveau-,207,
Nouvelle,207,
Nouvelle-Orléans,207,
Nouvelle—Orléans,207,
Nouvelle—Hollande,207,
Nouvelle—France,207,
envelopp—,207,
Nouvelle—Emma,207,
l‘Angleterre,208,
Terre Sainte,208,
querrezla,208,
la terre,208,
Angleterre,208,
terre,208,
merisier,209,
russie,209,
Asie,209,
cap Rosier,209,
plusiems,209,
ä'_;.,210,
cette1nde,210,
Goutte,210,
seuil de la maisonnette,210,
Cette,210,
.ﬂ,210,
fé1ce,211,
"- ï

—",211,
L‘aventurier,211,
l‘ai,211,
l‘arbre,211,
l‘a,211,
Ar1ivées,212,
sées,212,
Yankées,212,
voya—,213,
Vousivoyez,213,
Soyez,213,
Essayez,213,
Fuyez,213,
Voyez,213,
tait—,214,
satisfait—,214,
difﬁ—,214,
faix,214,
Créateur,215,
Créole,215,
"créau1e

—",215,
au1e,215,
J,216,
aut1es,216,
heu1es,216,
ord1es,216,
ar‘b1es,216,
arm1es,216,
"FORT DUQUESNE

LE COMTE DE JUMONVJLLE",217,
tort Duquesne,217,
fort Duquesne m’,217,
ao1t Duquesne,217,
Duquesne,217,
foiL Duquesne,217,
fortDuquesne,217,
garnison du tort_Duqnesne,217,
"fort
Duquesne",217,
FORT DUQUESNE,217,
fort Duquesne,217,
Paris,218,
Parlez,218,
Parpillé,218,
disparu—,218,
Parvenu,218,
appara—,218,
par-,218,
Parisien,218,
Accidenté,219,
Agence,219,
cal11mét,219,
"\‘,'i’",219,
Va,219,
Providence veillât,219,
.‘_.,219,
Providence,219,
Occident,219,
"fort
Nécessité",220,
néces—,220,
fort Nécessite,220,
"fort
Nécessité“",220,
fort de la Nécessité,220,
Nécessité,220,
fort Accessité,220,
fort Nécessité,220,
N1ck,220,
Bellou,221,
BELLE R]VÈRE,221,
BELLE ll.lVlÈla-E,221,
Lun 87,221,
V1 a1,221,
"BELLE vannes

Ce nouveau personnage",221,
BELLE FilLeÉle,221,
BELLE a1v1Eaa,221,
"BELLE 1nonänn

IX",221,
"la_,_fin-",222,
chine,222,
Seine,222,
loœ,222,
Ouïe-Fine,222,
Slïüîﬁte‘ﬂ.,222,
1'tf,223,
e1it,223,
sen1bl1it,223,
en1e,223,
Singuliére,224,
Singuliers,224,
"singulier1,ﬁt",224,
L’ON,224,
L’,225,
toldos,225,
Soldat,225,
prostr—,226,
u)f“,226,
Prosp‘it,226,
Prescrit,226,
Le Proscrit,226,
Proscrit,226,
",- i",226,
États-Unis,227,
HI,227,
réta—,227,
Gu«‘um,227,
état,227,
L‘intérieur,228,
—- Glorieux,228,
Chérie,228,
Curieux,228,
Sérieux,228,
q.,229,
Jullouville,229,
mollet,229,
Tulle,229,
ﬁlle,229,
Nulle,229,
ten',230,
s‘en',230,
vr‘i«‘i,230,
en',230,
Proﬁtez,231,
impro—,231,
propre—,231,
proba—,231,
prodi—,231,
.'ètle,231,
Proc1-it,231,
L‘autre,232,
Faut,232,
Votre,232,
haute1,232,
petit—être,232,
l*autre,232,
Pâles,233,
Les,233,
Les Mois,233,
vôles,233,
esca—,233,
De1sa1les,233,
Drôles,233,
LES,233,
ll.lVlÈla-E,234,
"Vîüg

LA E ELLE",234,
Telles,234,
d’elle—,234,
mademoiselle,234,
ÎBELLE,234,
réelle—,234,
Sentinelle,234,
elle—,234,
Celles,234,
Laquelle,234,
—elle,234,
selle,234,
Ferney,235,
Où,235,
NJ,235,
j‘en conviens,236,
silien—,236,
Tiens,236,
miens,236,
Interrogez,237,
interrog—,237,
ge,237,
aupr—,237,
inter—,237,
interpr—,237,
"}

—",237,
An,238,
per10quet blanc,238,
Hollande,238,
ou‘d,238,
Blancs,238,
Deuxhangars,239,
Niagara,239,
garnier,239,
LW,239,
Undè,239,
Bigar,239,
baie d’Hudson,240,
Son,240,
son111e,240,
"son,'c’",240,
àla pluie-,241,
celui—,241,
lui1,241,
-Ï,242,
l\maintenant,242,
Maintenant,242,
J'ai,243,
sais,244,
Bais,244,
ve1rai,244,
jurerais,244,
raison—,244,
Douterais-tu,244,
J’)irais,244,
X,245,
Mangezl,245,
tableaupchangea,245,
sang—,245,
Angelo,245,
