text,cluster,cluster_corrected
chasse—,0,
m’,0,
"la_,_fin-",0,
"discré—
| tion",0,
"peaux—
Lw",0,
".,-",0,
É,0,
lejeune,0,
VI,0,
L an Pol,0,
Amé-,0,
vingt—,0,
Océan,0,
.:.—wan,0,
Les Mois,0,
complè—,0,
et’,0,
ol‘re,0,
mali,0,
s*assurer,0,
Belle Rivière,0,
.‘.0,0,
aban—,0,
Le soleil,0,
d’Espagne,0,
Emp‘avez,0,
"l._lî',âlïle",0,
Saint—Laurent,0,
vôles,0,
faci—,0,
Palma,0,
Wÿ—J—mmw—w,0,
tort Duquesne,0,
Biver,0,
Ë,0,
c11rosse,0,
bourre,0,
appr—,0,
"Vîüg

LA E ELLE",0,
voya—,0,
sais,0,
crois—,0,
wæ4W,0,
fici,0,
ché,0,
gﬂ.yf_zﬂf,0,
Amérique du Nord,0,
toutd‘abord,0,
—— C’,0,
Hermine,0,
Or,0,
Tels,0,
"Iam-n.

saire",0,
Ar1ivées,0,
faute n’,0,
Saint-Lau1ent,0,
Telles,0,
mons,0,
apr1ès,0,
Acceptez,0,
._I,0,
regard ﬁde,0,
Visages—Pâles,0,
guer11er,0,
l‘Angleterre,0,
Proﬁtez,0,
adler—,0,
12,0,
Monongahela,0,
q.,0,
l'Amérique,0,
v-,0,
Et1opéens,0,
P,0,
ma lille,0,
Es-tu fou,0,
Sri,0,
Anse-aux-Marigots,0,
Où voulez,0,
deuimaitns,0,
demi—couché,0,
Eh,0,
Aigle—Volant,0,
Opossum,0,
Pardieul,0,
guer-,0,
à4,0,
GEFFI‘\OY,0,
savez—,0,
Montréal,0,
Nouvelle-France,0,
u—»M,0,
"Peaux—

Bouges",0,
Saint-Laurent,0,
conso—,0,
devenantpourpre,0,
pays civilisés,0,
Peaux— —Rouges,0,
ÏœWÀ,0,
achar—,0,
Ingrat,0,
Parlez,0,
justiﬁer,0,
Œ,0,
nais—,0,
tv;—_«,0,
not1e,0,
Niagara,0,
"-

—",0,
z.'y.—-vr——.--‘—,0,
ﬁnit,0,
moule—,0,
S:—,0,
Ÿ,0,
conﬁance,0,
New—York,0,
L‘intérieur,0,
.____-,0,
t‘en,0,
"quatre—

Ïvingts",0,
ﬂcon,0,
Maisâtez,0,
ﬁer,0,
La11dé11epa1t,0,
Michaelébé,0,
Libre,0,
cal11mét,0,
fort Duquesne m’,0,
Jullouville,0,
Arrivés,0,
signiﬁer,0,
d’,0,
Mississipi,0,
w———————«——-,0,
fort Rupert,0,
a\:‘1,0,
aﬁ‘reuse,0,
uv.—,0,
noble—,0,
Guyenne,0,
Totem,0,
Cher,0,
tait—,0,
touﬂ’ues,0,
-L,0,
L’,0,
M‘“°_ de,0,
la Couleuvre,0,
Laisse,0,
Och,0,
Créole,0,
France,0,
"Î—""r",0,
Franchement,0,
garnier,0,
rivière,0,
".-,",0,
impro—,0,
Avez,0,
Singuliers,0,
encod1e,0,
Landé,0,
Ail,0,
salue1,0,
châtelaine de Maleval,0,
Allehany,0,
r—ﬁ—r—N,0,
énigme—,0,
AU CHATEAU DE MALEVAL,0,
foins,0,
péiil—,0,
Grand,0,
Furieuse,0,
.'ç,0,
français,0,
atten—,0,
apprendrez,0,
l‘ont,0,
aguerrie,0,
._.,0,
d’elle—,0,
uuwçW’«W,0,
Chichiméques,0,
G‘est,0,
moi,0,
au Havre,0,
Cou1,0,
bien—,0,
Dinwidie,0,
"\‘,'i’",0,
"- ï

—",0,
.l,0,
Indiennes,0,
Malleval,0,
Saint-,0,
.-—.-,0,
BELLE R]VÈRE,0,
W,0,
south,0,
impr—,0,
1est1d11e,0,
Î_._,0,
Ï' Indiens,0,
"demanda-L

—R1en",0,
ent1e,0,
.\,0,
"capi—
taine",0,
alluma,0,
L1v,0,
-,0,
pres—,0,
uzrr,0,
Voulu,0,
indé—,0,
Va,0,
J e m’,0,
j’,0,
Puisses,0,
demi—mot,0,
Hu1ons,0,
Elie,0,
Kouba—Handè,0,
Manangahela,0,
Conﬁance,0,
baron de Grigny,0,
.'1,0,
BELLE ll.lVlÈla-E,0,
M.— de Jeumont11e,0,
Pour,0,
"M'""",0,
Espagne,0,
Liv,0,
"W""""""""‘V",0,
Vivement,0,
"château de
Beauregard",0,
mä'nvu-nw—m‘v,0,
s’arrêta,0,
Haùdé,0,
Formé,0,
- —- Tout ce qui te touche m’,0,
renon—,0,
électro—,0,
L‘aventurier,0,
conna—,0,
Î1,0,
J’,0,
d1,0,
Agis,0,
C’,0,
Huron,0,
Grognon,0,
Est—ce,0,
Hameau d’Or,0,
mademoiselle,0,
Vil,0,
—— J‘ai,0,
Iﬂ1,0,
peut—,0,
Couleuvre n’,0,
Uu‘1,0,
.—:—-,0,
russie,0,
poli—,0,
lèg1es de M,0,
r—ﬁ—r,0,
s‘essuy',0,
cana—,0,
Remonterons,0,
Encouragés,0,
me’,0,
caus—,0,
mäaÿ,0,
Providence veillât,0,
Merci,0,
.:—,0,
Volant,0,
Bonsoir,0,
méritez,0,
ﬁerté,0,
J an—Pol,0,
"ViÎî""Î,—À:‘l",0,
Camarades,0,
propre—,0,
a1r‘étantRameau-d Or,0,
Renard— B,0,
Kouba-Haudé,0,
Pa1don,0,
Sommes-,0,
É chasseur,0,
court—,0,
Léonal,0,
ger,0,
néces—,0,
L’Aigle-V,0,
ﬁle',0,
ent1tien,0,
jusqu’,0,
—- Glorieux,0,
fort Nécessite,0,
commen—,0,
m‘v,0,
"äræætr—

s==,.—.=——_a",0,
pour—,0,
Ecoutez-,0,
échan—,0,
ma1t1,0,
seño1,0,
involontaire—,0,
brut—,0,
lâche—,0,
ques—,0,
rissaient,0,
Bouche,0,
".Â

A l\",0,
Bais,0,
"‘

XX
L’",0,
apr1,0,
—- Voyons,0,
And1é,0,
1rivière,0,
soixante— dix—,0,
.-;.,0,
soli—,0,
Voulez,0,
Interrogez,0,
l‘ai,0,
"de
Bois—Brûlé",0,
Ward,0,
d’un Indien,0,
"Risque—
l‘ont",0,
Gueusard,0,
monsæur,0,
utilis,0,
._,0,
diversifi',0,
Pas,0,
L‘autre,0,
servi—,0,
.‘_.,0,
difﬁculté,0,
JàJ,0,
Luy,0,
l‘arbre,0,
Koufa,0,
Br1lé,0,
".—""——-_—< >- —",0,
Rivière,0,
Vot1e,0,
observa—,0,
bois-brûlé,0,
.—«=,0,
créances,0,
Savez,0,
ii _ Arrivés,0,
mais‘avais des ordres,0,
chaude—,0,
— n. GEI-‘FROY,0,
Terre Sainte,0,
noncha—,0,
Exeusezunoi,0,
ignor—,0,
exag—,0,
"fort
Nécessité“",0,
querrezla,0,
d’l1 a1monie,0,
loin_de,0,
bivouaquerai,0,
Jusqu,0,
regardez le soleil,0,
Lun 87,0,
L‘homme,0,
aù‘visage,0,
Kouba,0,
".glî;;.n,,-.g_gm",0,
Cana-,0,
.:.Ï,0,
f,0,
ﬁdit,0,
LEON,0,
esca—,0,
Londres,0,
aan,0,
".-\,.ç_-",0,
capi—,0,
.*.i,0,
Nick,0,
qu’,0,
vallée de l’Ohio,0,
ÎV,0,
monts Alleghanys,0,
a—‘ÎT'ËÂ‘A,0,
attendez—,0,
Aujourd‘hui,0,
Villiersïyïdéposa,0,
gvvm,0,
grima—,0,
ÆW,0,
A&—.,0,
ao1t Duquesne,0,
mur—,0,
UN,0,
u)f“,0,
indienne,0,
"r',enc0t1e",0,
la101e,0,
Au besoin—,0,
Duquesne,0,
Ruiné,0,
fort de la Nécessité,0,
chasse1,0,
foiL Duquesne,0,
.F,0,
l08,0,
certain—,0,
demand—,0,
— Cher,0,
Canadienne,0,
sousﬂeter,0,
X,0,
._._._,0,
chine,0,
sen1bl1it 111l1.111ch1ssable,0,
baie d’Hudson,0,
Parfaitement,0,
o1meilleursè,0,
—— Nou,0,
lourdes,0,
Loups-Hurons,0,
Bois-Brûlés,0,
philosophe—,0,
Veuillez,0,
mara—,0,
I,0,
Canadiens,0,
«.w-£v,0,
"conna—
rescence",0,
!,0,
interrog—,0,
"puis—
sance",0,
expo—,0,
Alil Jan-Pol,0,
bandoulière,0,
Est,0,
cl’,0,
J umonville,0,
whiskey,0,
A demain midi,0,
aut1es,0,
Rétendit,0,
vallée de l’,0,
Sois,0,
quatre—,0,
Voilà,0,
ly,0,
moin—,0,
Nouveau-,0,
Pourquoi,0,
etle,0,
Séchez,0,
êt1è,0,
Louisiane,0,
Penh,0,
"'

Nord",0,
DV,0,
Apprenez,0,
générale,0,
gr,0,
Léona,0,
-‘:MHZ£…,0,
briquet,0,
Contrecœur,0,
olﬁc1e15,0,
estici,0,
"Wﬂ—üv‘üﬁﬂ""ﬁä",0,
._._T._.e,0,
m‘Y'ÊÎ'r-7‘m',0,
V1 a1,0,
Bois-Brùlé,0,
marmara,0,
.Si,0,
celui—,0,
expé—,0,
garderai,0,
Mangezl,0,
s’orienter,0,
Gr1gny,0,
Che1che,0,
HumîﬁtArd,0,
<,0,
Cîest,0,
laisse1,0,
Partout,0,
Muc-za,0,
sn,0,
expres—,0,
È,0,
États-Unis,0,
Caen,0,
m‘entendez,0,
Écoutez,0,
Ouais,0,
coin—,0,
heu1es,0,
G,0,
.EN,0,
ÿ-*=ŸWËÎ‘Ë,0,
"_.,",0,
Û,0,
mort”qui,0,
ord1es,0,
cama—,0,
impor—,0,
l\,0,
entre—,0,
Jeune,0,
donnez—,0,
établisse—,0,
habitué,0,
.«.r,0,
cette1nde,0,
prou—,0,
compl—,0,
Vingt-,0,
lac Érié,0,
Goutte,0,
Sicile,0,
Apr1ès,0,
"vv—""v",0,
Piste,0,
Peaux,0,
—— Non,0,
r01,0,
»—.,0,
j‘en conviens,0,
Gloireœnr,0,
Çùj,0,
Le,0,
An,0,
Indien Delaware,0,
.y|,0,
ve1rai,0,
Ê_1misère,0,
CONTRECŒUR,0,
HI,0,
"Villiers,-",0,
Belle-Rivière,0,
château de Malevil,0,
Ajoutez,0,
wÿ,0,
.-;.—,0,
mollet,0,
t1ouvre1as,0,
"rivière de
Montmorency",0,
le bois—brûlé,0,
Lovelace,0,
Faut,0,
le soleil,0,
Vousivoyez,0,
Votre,0,
Ë1borlooé,0,
Vienne,0,
elïet,0,
Ceux-,0,
lettres—,0,
sulÏvoquée,0,
yan-accs,0,
pan_talon,0,
négli—,0,
ﬁ,0,
lune,0,
Nouvelle,0,
Seine,0,
silien—,0,
J<.=“,0,
indien,0,
Armand,0,
Risque,0,
"î""Ï",0,
Comment,0,
L’Indien,0,
sailles,0,
Ê-1,0,
for1êt,0,
Reprmlucﬁon în!credit_,0,
P1‘enez,0,
compa—,0,
Enﬁn,0,
Arrivés la,0,
j‘en,0,
pliska,0,
loœ,0,
l’,0,
Loups-,0,
Castille,0,
aaa—‘a,0,
Î,0,
M‘“,0,
Peaux-Rouges,0,
recon—,0,
mawkawis,0,
Lw,0,
Son,0,
Sçavoir,0,
O,0,
Kouba-Handé,0,
s‘en,0,
trio—,0,
Wma,0,
comptez—,0,
Ï,0,
ÎBELLE,0,
.‘Ïbmwﬁëz‘w‘ï,0,
consi—,0,
Jérusalem,0,
-.-A_ÈC,0,
S',0,
"é:—""ç",0,
ten',0,
v—.———V-,0,
JVÆﬁ,0,
-Ï,0,
Gincinnatus améri—,0,
espi—,0,
"Ohio,‘le",0,
._—.—,0,
incompréhen—,0,
arabe',0,
cons—,0,
Washington,0,
alo1s,0,
ge,0,
B,0,
Canadien,0,
lasalle,0,
Ilmmgcuse,0,
"lèvres,—",0,
Lâches,0,
L’Aigle-Volume,0,
Pardon,0,
contentez,0,
désintéresse—,0,
Parpillé,0,
bâti—,0,
Couleuvre,0,
la1s,0,
Andé,0,
Reproduction,0,
diss—,0,
Rameau-d’Or,0,
Amel,0,
bran—,0,
ﬁr_.,0,
taine,0,
téte,0,
"expédition—
naire",0,
la‘suivre,0,
cap des Monts-Pelés,0,
empresse—,0,
.:,0,
._____,0,
F,0,
sv,0,
à-,0,
Glül*‘l«‘ROY,0,
Attendons,0,
Nouvelle-Orléans,0,
mont1e1e indienne,0,
.Le—,0,
Nouvelle—Orléans,0,
"BELLE vannes

Ce nouveau personnage",0,
enfer—,0,
Ogre,0,
G’,0,
Pilla,0,
.——->—A.,0,
salu—,0,
Charmante,0,
la Belle-Rivière,0,
Vengé,0,
S,0,
seuil de la maisonnette,0,
Explique,0,
dix—huit,0,
Alo1s b1sons,0,
ﬁnesse,0,
Bois—Brûlé,0,
Espagnol,0,
avez—,0,
disparu—,0,
ëf,0,
as-tu soif,0,
per10quet blanc,0,
fortDuquesne,0,
Dame,0,
u,0,
son111e,0,
Soyez,0,
Obésuisse,0,
Aucune,0,
Kouba-,0,
LE,0,
Prosp‘it,0,
remet—,0,
.L,0,
demandez—,0,
réplique-H,0,
Rassurez,0,
Lejeune,0,
A1,0,
Gholula,0,
chas—,0,
Parvenu,0,
Anglais,0,
Crois,0,
—-,0,
"Villiers,- agissez",0,
Lil,0,
æa—,0,
l’Amérique,0,
triSte,0,
Peut—,0,
—— Bien,0,
jurerais,0,
Essayez,0,
Amérique,0,
Virginie,0,
Joignez,0,
Vie,0,
regardez,0,
Chérie,0,
Hollande,0,
Peaux-Bonzes,0,
RIVIÈRE 483,0,
accol—,0,
anima—,0,
Assis,0,
Ohio,0,
fort honnêtes,0,
Nouvelle—Hollande,0,
Kouba—Haùdé,0,
l‘on,0,
Doué,0,
garnison du tort_Duqnesne,0,
ou‘d,0,
b*ﬂﬁﬂræ—?x,0,
baton—,0,
roi de France,0,
admir—,0,
JÎÀÏÎQ,0,
serpentine,0,
Saut de Montmorency,0,
Sonne,0,
du Nord,0,
Cavaliers,0,
soute1“ain,0,
inquié—,0,
Cc,0,
golfe du Mexique,0,
grand—,0,
Halte,0,
normandes,0,
anna,0,
pa110ns,0,
‘eﬂmü'ﬁ'ﬁ‘ﬁﬁW‘etÿæïï‘î,0,
Rainèau- d’Or,0,
obéis—,0,
Où,0,
T'—,0,
C‘»—ï‘,0,
EUX,0,
vie!.,0,
L‘indiﬁ‘érence,0,
Belle—Rivière,0,
—- Ainsi,0,
A,0,
nuancés de gris,0,
Anse-aux-,0,
solennellementà,0,
L1V—,0,
LA 13 E LE,0,
eﬁ”ort suprême,0,
Aigle-Volant,0,
réelle—,0,
impa—,0,
ma1qu1se,0,
joyeuse—,0,
monäan,0,
Ropmdnclion,0,
Corne-bœuf !,0,
ain,0,
brou—,0,
nvu-nw,0,
J‘en,0,
tient1a,0,
brandir,0,
Renard-Bleu,0,
Me1si,0,
Bisquetout,0,
l‘en,0,
Baht,0,
BELLE FilLeÉle,0,
convi—,0,
De1sa1les,0,
Revenons,0,
Placée,0,
“-æa,0,
Senneville,0,
haussa,0,
.—æ»r,0,
Karnac celtique,0,
me',0,
io,0,
Coulon,0,
R1VÊRE,0,
Tulle,0,
.1114,0,
d‘en,0,
Indiens,0,
æ,0,
s’,0,
.—n,0,
la terre,0,
enne—,0,
-.-,0,
en’,0,
H—-rﬁæ,0,
Ent1e,0,
Kayélon,0,
Toutàcoup,0,
LeV.,0,
Téoealis,0,
amm,0,
F—çv————Duæe_a,0,
Européens,0,
Chemin,0,
manset,0,
Râjean-,0,
—- Cela n’,0,
cont1ai1e,0,
accompagn—,0,
Arrî1and,0,
rassur.er,0,
_,0,
RA,0,
Prescrit,0,
._(ëL.çæyîg,0,
depart,0,
Curieux,0,
Poitou,0,
Castel,0,
Françaises,0,
wampums,0,
pç,0,
|,0,
haute1,0,
ajouta—,0,
Ger,0,
confin—,0,
àËa-Ï,0,
Martyrisez,0,
cepen—,0,
m‘en,0,
Peau-Rouge,0,
Gens,0,
ÏÆÉä,0,
W‘Q‘mmm,0,
Fuyez,0,
"Ge gentilhomme,_je l’avais",0,
Angleterre,0,
Répondez,0,
Bientôt,0,
qin«_,0,
Anticorps,0,
f01êt,0,
réta—,0,
tableaupchangea,0,
æ.mâg,0,
Sans-Piste,0,
Nouvelle—France,0,
Continuez,0,
Contre-,0,
Orléans,0,
Nécessité,0,
lille,0,
aupr—,0,
Le Proscrit,0,
horizon—,0,
Consentez,0,
reﬂet,0,
particulière—,0,
comtesse de Maleval,0,
itune,0,
Expliquez-,0,
cap du Chat,0,
s’aﬁ'aissa,0,
demeur—,0,
Pre3que,0,
amour—,0,
raison—,0,
Riche,0,
Con-,0,
.v,0,
place qu’,0,
e1it,0,
s‘en',0,
Ï sues,0,
n. GEI-‘FROY,0,
avaitdonnée,0,
Comment“,0,
a1,0,
Montm1e.noy,0,
remédierà,0,
\'lais,0,
gens‘dont,0,
—je,0,
v‘:‘sﬁ,0,
É confortable,0,
Versailles,0,
santa,0,
Sommes,0,
"fort
Duquesne",0,
Aigle-Volant roula,0,
souvenez-vons-enl,0,
Manonghahela,0,
c1,0,
Palamède,0,
VÏ,0,
philoso—,0,
salille,0,
rente1,0,
"W

‘",0,
inter—,0,
Trève,0,
"-

—- Compagnons",0,
lai',0,
pè1e,0,
aimez—,0,
estonie,0,
Léoua,0,
Le l‘en,0,
manche,0,
indiens,0,
Sentinelle,0,
envelopp—,0,
marchan—,0,
.a—,0,
Anjou,0,
tourte—,0,
temporaire—,0,
Bois—'.l‘rac‘y,0,
hasard—,0,
comtesse de Malek,0,
"r,_. 4lA_'T._'A",0,
est-à-dire,0,
reve—,0,
Douterais-tu,0,
j‘ai,0,
acca—,0,
"océan
Atlantique",0,
l‘enseigne Ward,0,
Alleghany,0,
Bouillon,0,
canada,0,
Francais,0,
@.:_Â\,0,
Alleghanys,0,
Pélage,0,
Ÿî’M,0,
._—,0,
impos—,0,
Doucement,0,
couVraient,0,
.æs.ma*.,0,
Aprés,0,
quatre—vingts,0,
Observez,0,
Î’,0,
.‘ﬂ,0,
Hésites-,0,
appré—,0,
V1É1Œ,0,
Ghe1che1,0,
Venise,0,
fort Accessité,0,
conﬁer,0,
Moi,0,
Venez,0,
M,0,
Tracy,0,
Aigle,0,
Koul1a-Handé,0,
FW___'.-.,0,
u«tgvæ,0,
Pardonne,0,
—,0,
Nouvelle—Emma,0,
",,A.A.",0,
bientot,0,
m‘enne—,0,
Quantà,0,
tmatre-vingts,0,
ici?-,0,
château de,0,
Visages,0,
terre,0,
Asie,0,
proba—,0,
Cette,0,
conﬁtences,0,
elle—,0,
Indien,0,
crois,0,
pied.-,0,
l‘a,0,
atta—,0,
repré—,0,
sées,0,
taillis,0,
m‘impatiente,0,
impla—,0,
maga—,0,
Voyez,0,
Celles,0,
vr‘i«‘i,0,
Enﬁd,0,
bouche,0,
F”’ŒTËMW,0,
a‘travers,0,
l‘Ohio,0,
"<

—",0,
æ—u.,0,
.HMgÇ—1,0,
Joie,0,
héris—,0,
Français,0,
venaisou,0,
Particularité,0,
Prends,0,
.p,0,
Be1ge1,0,
toldos,0,
7q,0,
satisfait—,0,
Adieu,0,
appara—,0,
la1dàt,0,
Renard—,0,
æaæ,0,
t1anguille,0,
clair—obscur,0,
Yankées,0,
DOIT].,0,
soleil,0,
l\maintenant,0,
Maigre,0,
Hommes,0,
.;ëﬂîËî‘ïîî,0,
Vîüg,0,
rivière qu’,0,
Carignan,0,
t1,0,
Contrecœur a Jean—Pol,0,
prodi—,0,
La Couleuvre,0,
Frontières,0,
Vin et-dix,0,
Drôles,0,
J’ ai l’honneu1,0,
s’appuyer,0,
"ile
Anticorps",0,
difﬁ—,0,
LW,0,
petit—être,0,
Galil,0,
Oli,0,
sommesè,0,
Gu«‘um,0,
culté,0,
Hameau,0,
"créau1e

—",0,
Î ’ ',0,
détache—,0,
Laquelle,0,
‘a.—,0,
im11artiste,0,
besogne,0,
la France,0,
ÿclar11ère,0,
Tiens,0,
Lo,0,
ar‘b1es,0,
comtesse de Melvalle,0,
latepelt,0,
FORT DUQUESNE,0,
sont1e,0,
par-,0,
Providence,0,
pyramide artiﬁ—,0,
cher—,0,
desIndiens,0,
honteuscnwnt,0,
fort Nécessité,0,
Occident,0,
abuserai,0,
l33,0,
Anse—aux-Marigots,0,
Ë-,0,
Gaudebec,0,
numgcw',0,
habi—,0,
Undè,0,
BELLE a1v1Eaa,0,
pers0nn9,0,
a—,0,
Ï —J ai lutté,0,
ﬁde,0,
d. aut1 es éclar1eurs ennemis,0,
surﬁt point,0,
Bienne,0,
monticule artiﬁciel,0,
Ouïe-Fine,0,
ZN,0,
Oui,0,
.ﬂ,0,
Lûä,0,
Couleuvre s’,0,
parcourir,0,
Nos_lectricien,0,
mer 51,0,
faix,0,
Le sachem,0,
"leé voile
de nuages",0,
Jens,0,
sen1bl1it,0,
Peau-,0,
reprit’,0,
Asseyez,0,
malheur—,0,
trou—,0,
"singulier1,ﬁt",0,
mosqu,0,
Soudain,0,
«.__.A,0,
—elle,0,
observ—,0,
Soldat,0,
F1auÇais,0,
gay.—mu,0,
"demeura -

 

 

 

 

-1HOVAHÇ",0,
"chaumiè1 e.

Il tenait un fusil",0,
au1e,0,
auhapitaine,0,
BELLE RIVIÈRE,0,
s’asseyant,0,
Grand-Esprit,0,
®,0,
bourrelé,0,
le1‘ais—jelà—ball répondit,0,
en1e,0,
wvaxnpuns,0,
Proscrit,0,
état,0,
",t",0,
SA1T-HÈnEM,0,
- - -,0,
mi—,0,
RIV_IÈRE,0,
Sérieux,0,
ﬁlle,0,
diﬂé—,0,
entréavec,0,
Mæ;ﬁe,0,
"a

._—.",0,
L:.se-,0,
Nulle,0,
Américains,0,
Euro-,0,
en',0,
As,0,
Bravo,0,
Filons,0,
Slïüîﬁte‘ﬂ.,0,
reconnaissez—,0,
.'ètle,0,
palma,0,
récriminel,0,
"f‘1‘»"".a",0,
Cordialement,0,
——C’,0,
Rameau- d‘01,0,
Proc1-it,0,
Comptez,0,
l*autre,0,
t’,0,
édil,0,
bois—,0,
discré—,0,
Ah,0,
T‘>u,0,
Loris,0,
".:::""L‘c",0,
tombé—,0,
LES,0,
a‘M',0,
Manongahéla,0,
q—,0,
selle,0,
Parisien,0,
Jura,0,
NJ,0,
tardes-Lu,0,
Rouges,0,
— Vraiment,0,
:>,0,
miens,0,
Maleval,0,
cap Rosier,0,
bouillonna,0,
l(oua,0,
sang—,0,
interpr—,0,
aves,0,
Siège,0,
conserv—,0,
Wanæ,0,
mala—,0,
Marches,0,
Blancs,0,
Bigar,0,
._r';\,0,
"son,'c’",0,
VW”'”M,0,
",- i",0,
T,0,
Tes,0,
arm1es,0,
lui1,0,
.,0,
Quels,0,
Allez,0,
"}

—",0,
mæv+mæa,0,
E,0,
Luv,0,
le philosophe—,0,
Sauvez-le,0,
fort Duquesne,0,
est-ù-dire,0,
BEL L E ltl V !,0,
Peaux—,0,
plusiems,0,
Visageé-Pûles,0,
mm.—_—,0,
Villiem,0,
pré—,0,
Maintenant,0,
Iam-n.,0,
f01,0,
suivezmoi,0,
de Versailles,0,
Grigny qu’,0,
c’,0,
.u,0,
Canada,0,
lÎ,0,
ape1çois,0,
Vètu,0,
Crois-tu,0,
J'ai,0,
genouæ,0,
wigwam,0,
N1ck,0,
Vois-tu,0,
"BELLE 1nonänn

IX",0,
Dieppe,0,
malte u re‘ux,0,
Bergen,0,
Lo1qu,0,
L’ON,0,
J’)irais,0,
"de
Couleuvre",0,
nonchalant—,0,
Hurons,0,
Dominé,0,
avoir‘p1‘noncé,0,
partez,0,
Angelo,0,
