text,cluster,cluster_corrected
Î1,61,
Alo1s b1sons,61,
Sonne,61,
son111e,61,
sont1e,61,
pa110ns,62,
ma1t1,62,
la1s,62,
a1,62,
La11dé11epa1t,62,
A1,62,
SA1T-HÈnEM,62,
la101e,62,
V1 a1,62,
la1dàt,62,
Pa1don,62,
ma1qu1se,62,
ÆW,62,
mæv+mæa,63,
“-æa,63,
æaæ,63,
à4,63,
"puis—
sance",64,
France,64,
roi de France,64,
créances,64,
Francais,64,
Franchement,64,
la France,64,
Marigots,65,
manset,65,
Anse-aux-Marigots,65,
Anse-aux-,65,
L:.se-,65,
Anse—aux-Marigots,65,
A,66,
J’,66,
Çùj,66,
j’.y,66,
j’,66,
T‘>u,67,
Peaux,67,
Peau-,67,
"peaux—
Lw",67,
Peaux—,67,
Bordeaux,67,
Peaux-Bonzes,67,
"}

—",68,
- - -,68,
"-

—",68,
",- i",68,
".—""——-_—< >- —",68,
"- ï

—",68,
"<

—",68,
reconnaissez—,69,
connais—,69,
le1‘ais—jelà—ball répondit,69,
conna—,69,
"conna—
rescence",69,
venaisou,69,
obéis—,69,
nais—,69,
Assis,70,
l‘assassin,70,
Mississipi,70,
X,70,
château de,71,
"château de
Beauregard",71,
château de Malevil,71,
comtesse de Melvalle,72,
châtelaine de Maleval,72,
malte u re‘ux,72,
baie des Marmousets,72,
lèg1es de M,72,
comtesse de Maleval,72,
comtesse de Maleval‘l,72,
comtesse de Malek,72,
AU CHATEAU DE MALEVAL,72,
lune,73,
UN,73,
wvaxnpuns,73,
Aucune,73,
n1V11äun,73,
Undè,73,
itune,73,
Lun 87,73,
LA 13 E LE,74,
Ë,74,
Vîüg,74,
"Vîüg

LA E ELLE",74,
BEL L E ltl V !,74,
impa—,75,
"-

—- Compagnons",75,
compa—,75,
compl—,75,
incompréhen—,75,
complè—,75,
accompagn—,75,
com,75,
dix—huit,76,
soixante— dix—,76,
ﬁdit,76,
Pardonne,77,
J’ ai l’honneu1,77,
avaitdonnée,77,
donnez—,77,
<,77,
Pardon,77,
Bigar,78,
regardez,78,
Regardez,78,
tardes-Lu,78,
Beauregard,78,
garderai,78,
regard ﬁde,78,
Bois-Brûlés,79,
bois-brûlé,79,
Bois-Brùlé,79,
J umonville,80,
Parpillé,80,
o1meilleursè,80,
Jullouville,80,
Veuillez,80,
lille,80,
S,80,
Castille,80,
Pilla,80,
taillis,80,
BELLE FilLeÉle,80,
Senneville,80,
t1anguille,80,
ma lille,80,
salille,80,
Koufa,81,
Kouba-,81,
Kouba-Haudé,81,
Kouba-Handé,81,
Kouba,81,
Parlez,82,
Sri,82,
disparu—,82,
Parisien,82,
Paris,82,
parcourir,82,
Martyrisez,82,
par-,82,
Attendons,83,
atten—,83,
attendez—,83,
.,83,
Rétendit,83,
Rendez,83,
m‘entendez,83,
Contrecœur,84,
entre—,84,
CONTRECŒUR,84,
Contrecœur a Jean—Pol,84,
Contre-,84,
recon—,84,
aﬁ‘reuse,85,
Furieuse,85,
Ilmmgcuse,85,
meuse,85,
joyeuse—,85,
seño1,85,
Exeusezunoi,85,
Fameuse,85,
expo—,86,
"expédition—
naire",86,
expé—,86,
supé—,86,
Wÿ—J—mmw—w,87,
F”’ŒTËMW,87,
wÿ,87,
Dieppe,88,
toldos indiens,88,
indienne,88,
indien,88,
mont1e1e indienne,88,
Indiens,88,
d’un Indien,88,
Ï' Indiens,88,
Indien,88,
Dinwidie,88,
Indiennes,88,
Indien Delaware,88,
L’Indien,88,
indiens,88,
L‘indiﬁ‘érence,88,
desIndiens,88,
pseudo-Indien,88,
certain—,89,
"capi—
taine",89,
involontaire—,89,
tait—,89,
taine,89,
Ouïe-Fine,89,
auhapitaine,89,
récriminel,89,
Ï,89,
Seine,89,
chine,89,
fort de la Nécessité,90,
Nécessité,90,
fort Nécessite,90,
néces—,90,
fort n’,90,
fort Nécessité,90,
"fort
Nécessité“",90,
Ë-,90,
"fort
Nécessité",90,
fort Accessité,90,
réplique-H,91,
golfe du Mexique,91,
Explique,91,
Expliquez-,91,
tv;—_«,91,
Mexique,91,
O,91,
pres—,92,
lettres—,92,
Pre3que,92,
expres—,92,
"lèvres,—",92,
empresse—,92,
LeV.,93,
.'ètle,93,
adler—,93,
Créole,93,
LEON,93,
etle,93,
noble—,93,
"l._lî',âlïle",93,
Le,93,
m| LEGAI,93,
électro—,93,
mollet,93,
"leé voile
de nuages",93,
LE,93,
ﬁle',93,
Placée,94,
Lovelace,94,
place qu’,94,
l‘en,95,
‘eﬂmü'ﬁ'ﬁ‘ﬁﬁW‘etÿæïï‘î,95,
j‘en conviens,95,
d‘en,95,
J‘en,95,
j‘en,95,
Le l‘en,95,
t‘en,95,
s‘en,95,
m‘en,95,
Och,96,
Marches,96,
Riche,96,
manche,96,
Che1che,96,
Chemin,96,
|,96,
Lâches,96,
35,96,
Ghe1che1,96,
Séchez,96,
ghana,97,
Alleghany,97,
Alleghanys,97,
monts Alleghanys,97,
Allehany,97,
aaa—‘a,98,
acca—,98,
atta—,98,
a—‘ÎT'ËÂ‘A,98,
grima—,98,
a—,98,
mala—,98,
.a—,98,
maga—,98,
æa—,98,
voya—,98,
cama—,98,
esca—,98,
Bais,99,
Maisâtez,99,
Ouais,99,
Maigre,99,
aimais,99,
J’)irais,99,
aimez—,99,
sais,99,
deuimaitns,99,
mais‘avais des ordres,99,
satisfait—,99,
.y|,100,
J,100,
gﬂ.yf_zﬂf,100,
io,101,
Ohio,101,
trio—,101,
HI,101,
"Ohio,‘le",101,
l‘Ohio,101,
-L,102,
Saint-Lau1ent,102,
Saint-Laurent,102,
Saint—Laurent,102,
Saint-,102,
Saint- Laurent,102,
u—»M,103,
prou—,103,
-,103,
trou—,103,
amou—,103,
brou—,103,
redou—,103,
propre—,103,
Proﬁtez,103,
proba—,103,
12,104,
nonchalant—,104,
noncha—,104,
me’,105,
me',105,
Me1si,105,
énigme—,105,
Contentez-,106,
honteuscnwnt,106,
contentez,106,
rente1,106,
Continuez,106,
sentence—,106,
s’orienter,106,
Consentez,106,
servi—,107,
observa—,107,
observ—,107,
Observez,107,
conserv—,107,
L1V—,108,
L1V-,108,
L1v,108,
v-,108,
R1VÊRE,108,
And1é,109,
Arrî1and,109,
Andé,109,
indé—,109,
Landé,109,
Dé1ﬁoñlüë,109,
Koul1a-Handé,109,
commen—,110,
Comment,110,
Ÿ,110,
— Vraiment,110,
Comment“,110,
"Ge gentilhomme,_je l’avais",110,
monsæur,111,
l‘émonie,111,
mons,111,
—- Monsieur,111,
Remonterons,111,
monäan,111,
Hu1ons,111,
Filons,111,
Montréal,111,
Bonsoir,111,
—- Voyons,111,
d’l1 a1monie,111,
Amérique du Nord,112,
mée,112,
l'Amérique,112,
briquet,112,
Amérique,112,
méritez,112,
Gincinnatus améri—,112,
l’Amérique du Nord,112,
Américains,112,
Karnac celtique,112,
Amé-,112,
l’Amérique,112,
JÎÀÏÎQ,113,
.;ëﬂîËî‘ïîî,113,
ÿ-*=ŸWËÎ‘Ë,113,
Î.;t,113,
Interrogez,114,
interrog—,114,
inter—,114,
interpr—,114,
enfer—,114,
S',115,
avoir‘p1‘noncé,115,
Sçavoir,115,
Bravo,115,
Voilà,115,
utilis,116,
Lil,116,
édil,116,
Liv,116,
pays civilisés,116,
Alil Jan-Pol,116,
Galil,116,
péiil—,116,
Libre,116,
G,117,
Peau-Rouge,117,
Peaux-Rouges,117,
Rouges,117,
"Peaux—

Bouges",117,
Peaux— —Rouges,117,
.F,118,
whiskey,118,
Téoealis,118,
pliétés,118,
pliska,118,
mawkawis,118,
alÏreux,119,
Curieux,119,
Ceux-,119,
—- Glorieux,119,
EUX,119,
"deux,-la",119,
Deuxhangars,119,
Les,120,
Drôles,120,
LES,120,
Pâles,120,
De1sa1les,120,
vôles,120,
pays—,121,
Pas,121,
As,121,
DV,121,
"pasa‘1""lume1",121,
.‘ﬂ,122,
.‘Ç,122,
.‘.0,122,
.‘Ïbmwﬁëz‘w‘ï,122,
.*.i,123,
æ.mâg,123,
.æs.ma*.,123,
Axl.æœ,123,
Aigle—Volant,124,
L’Aigle-V,124,
Aigle-Volant roula,124,
Aigle-Volant,124,
Volant,124,
Aigle,124,
L’Aigle-Volume,124,
exag—,125,
exag—;pérée,125,
"Villiers,- agissez",126,
Vil,126,
Villiem,126,
"Villiers,-",126,
s’allier,126,
Villiersïyïdéposa,126,
".,-",126,
Québec,127,
Québec permet—,127,
remet—,127,
LW,128,
Lw,128,
au)mur,129,
u)f“,129,
Muc-za,129,
mur—,129,
Sois,130,
ape1çois,130,
Crois,130,
crois,130,
crois—,130,
C‘»—ï‘,131,
»—.,131,
A&—.,131,
s’arrêta,132,
baton—,132,
s’abat,132,
s’,132,
s’appuyer,132,
.____-,133,
T'—,133,
._____,133,
FW___'.-.,133,
guer-,134,
aguerrie,134,
guer11er,134,
Gu«‘um,134,
VW”'”M,134,
Nick,135,
Sicile,135,
fici,135,
ici?-,135,
Nos_lectricien,135,
inquié—,136,
JàJ,136,
E,136,
Algonquins,136,
Ruiné,136,
d’Espagne,137,
Espagne,137,
Espagnol,137,
besogne,137,
espi—,137,
mäaÿ,138,
mä'nvu-nw—m‘v,138,
"W""""""""‘V",138,
nvu-nw,138,
a‘M',139,
"M'""",139,
m‘Y'ÊÎ'r-7‘m',139,
._—,140,
._I,140,
"._,",140,
._,140,
._(ëL.çæyîg,140,
._r';\,140,
ÏœWÀ,140,
mer 51,141,
s’exprimer,141,
remédierà,141,
cap Rosier,141,
garnier,141,
merisier,141,
Merci,141,
v‘:‘sﬁ,142,
"ViÎî""Î,—À:‘l",142,
"î""Ï",142,
-—- Pardieul,143,
Pardieul,143,
Adieu,143,
Vousivoyez,144,
Fuyez,144,
Soyez,144,
Voyez,144,
Essayez,144,
Tracy,145,
RA,145,
Jura,145,
Pittsburg,145,
jura,145,
BELLE R]VÈRE,146,
Celles,146,
selle,146,
BELLE a1v1Eaa,146,
réelle—,146,
mademoiselle,146,
elle—,146,
Laquelle,146,
ÎBELLE,146,
d’elle—,146,
"BELLE 1nonänn

IX",146,
Telles,146,
Alle—,146,
—elle,146,
gvvm,147,
.v,147,
",.vv",147,
"vv—""v",147,
wampums,148,
W‘Q‘mmm,148,
wigwam,148,
—,148,
amm,148,
Prescrit,149,
prostr—,149,
Le Proscrit,149,
Proscrit,149,
Prosp‘it,149,
état,150,
États-Unis,150,
réta—,150,
JVÆﬁ,151,
u«tgvæ,151,
G‘est,152,
estonie,152,
Est,152,
Est—ce,152,
estici,152,
Cîest,152,
sées,152,
1est1d11e,152,
Ecoutez-,153,
ajouta—,153,
Écoutez,153,
Ajoutez,153,
Goutte,153,
",,A.A.",154,
lÎ,154,
".glî;;.n,,-.g_gm",154,
f01êt,155,
r01,155,
f01,155,
s’aﬁ'aissa,156,
laisse1,156,
Laissez-,156,
établisse—,156,
diss—,156,
\'lais,156,
clair—obscur,156,
Laisse,156,
Puisses,156,
lai',156,
Obésuisse,156,
Anglais,156,
ﬁnesse,156,
cette1nde,157,
Cette,157,
seuil de la maisonnette,157,
Visages—Pâles,158,
Pélage,158,
Visageé-Pûles,158,
Visages,158,
Agis,158,
aù‘visage,158,
I,158,
uuwçW’«W,159,
a\:‘1,159,
ou‘d,159,
Uu‘1,159,
"f‘1‘»"".a",159,
l\,160,
l\maintenant,160,
Maintenant,160,
baron de Grigny,161,
Gr1gny,161,
Grigny,161,
Grigny qu’,161,
Carignan,161,
justiﬁer,162,
justiﬁe1,162,
bivouaquerai,163,
jurerais,163,
a‘travers,163,
abuserai,163,
ve1rai,163,
verai,163,
Biver,163,
Doucement,164,
ænﬂa««,164,
Vivement,164,
vive—,164,
Parfaitement,164,
conﬁtences,165,
conﬁance,165,
Conﬁance,165,
m’,166,
J e m’,166,
Charmante,167,
normandes,167,
Armand,167,
Faut,168,
faute n’,168,
4 N’,168,
haute1,168,
—— J‘ai,169,
j‘ai,169,
"la_,_fin-",170,
qin«_,170,
—- Ainsi,170,
J'ai,170,
Dominé,170,
faix,170,
Soudain,170,
ain,170,
vain',170,
A demain midi,170,
soute1“ain,170,
:>,171,
Canadienne,171,
f,171,
cana—,171,
Canadien,171,
Canada,171,
Canadiens,171,
canada,171,
Cana-,171,
Canadien-,171,
Singuliére,172,
Singuliers,172,
"W

‘",172,
Cavaliers,172,
"singulier1,ﬁt",172,
Elie,172,
.'1,173,
.'ç,173,
d. aut1 es éclar1eurs ennemis,174,
but1e,174,
aut1es,174,
l*autre,174,
ar‘b1es,174,
arm1es,174,
alluma,175,
lasalle,175,
Va,175,
Allez,175,
mali,175,
Malleval,175,
Maleval,175,
malheur—,176,
demeur—,176,
"demeura -

 

 

 

 

-1HOVAHÇ",176,
Créateur,176,
Bergen,177,
Agence,177,
gens‘dont,177,
Penserez,177,
miens,177,
Gens,177,
Jens,177,
genouæ,177,
sen1bl1it,178,
.1114,178,
cal11mét,178,
sen1bl1it 111l1.111ch1ssable,178,
Iﬂ1,179,
diﬂé—,179,
comptez—,180,
Acceptez,180,
Comptez,180,
niv1Èn.n,181,
apr1,181,
Apr1ès,181,
apr1ès,181,
dèsho—,181,
Palma,182,
palma,182,
Palamède,182,
—je,183,
Lejeune,183,
lejeune,183,
Jeune,183,
salue1,184,
salu—,184,
regardez le soleil,185,
le soleil,185,
soleil,185,
Le soleil,185,
ché,186,
Sérieux,186,
lac Érié,186,
L‘intérieur,186,
héris—,186,
Chérie,186,
Caen,187,
enèté,187,
en1e,187,
Penh,187,
ten',187,
s‘en',187,
en',187,
.EN,187,
en’,187,
Léoua,188,
Léonal,188,
Léona,188,
Sans-Piste,189,
Piste,189,
Castel,189,
triSte,189,
im11artiste,189,
Washington,190,
Vin et-dix,190,
vingt—,190,
Vingt-,190,
Ïvingts,190,
cap du Chat,191,
tableaupchangea,191,
échan—,191,
s’échapper,191,
Michaelébé,191,
marchan—,191,
ZN,191,
consi—,192,
convi—,192,
conso—,192,
Con-,192,
confin—,192,
ﬂcon,192,
cons—,192,
bourrelé,193,
bourre,193,
Bienne,194,
Vienne,194,
m‘enne—,194,
enne—,194,
Guyenne,194,
Parvenu,195,
P1‘enez,195,
Vengé,195,
Venise,195,
Venez,195,
souvenez-vons-enl,195,
Joignez,195,
Sauvez-le,196,
Savez,196,
entréavec,196,
Trève,196,
avez—,196,
u,196,
Avez,196,
Emp‘avez,196,
savez—,196,
aves,196,
couver—,197,
Nouvelle—Hollande,197,
Nouveau-,197,
Nouvelle—Emma,197,
Nouvelle-Orléans,197,
Pouvez-,197,
Nouvelle—France,197,
"BELLE vannes

Ce nouveau personnage",197,
Nouvelle—Orléans,197,
Nouvelle,197,
Nouvelle-France,197,
Bientôt,198,
bientot,198,
—— Bien,198,
cepen—,198,
bien—,198,
silien—,198,
Reprmlucﬁon în!credit_,199,
reprit’,199,
Ropmdnclion,199,
prodi—,199,
Gation,199,
Reproduction,199,
Mæ;ﬁe,200,
conﬁer,200,
ﬁerté,200,
ﬁer,200,
signiﬁer,200,
téte,201,
Tes,201,
Hésites-,201,
Tels,201,
Totem,201,
Halte,201,
ter1et,201,
sousﬂeter,201,
tete,201,
Slïüîﬁte‘ﬂ.,201,
latepelt,201,
M‘“°_ de,202,
m‘v,202,
VÏ,202,
M‘“,202,
ﬁlle,203,
Vètu,203,
Tulle,203,
Nulle,203,
Ï —J ai lutté,204,
J an—Pol,204,
J ai,204,
".Â

A l\",204,
Providence,205,
Î,205,
Providence veillât,205,
Kouba—Handè,206,
Haùdé,206,
Kouba—Haùdé,206,
demi—couché,207,
- —- Tout ce qui te touche m’,207,
bouche,207,
Bouche,207,
Tiens,208,
cont1ai1e,208,
ent1tien,208,
couVraient,208,
ent1e,208,
rissaient,208,
m‘impatiente,208,
Ent1e,208,
tient1a,208,
Cordialement,209,
Jérusalem,209,
générale,209,
Fatalement‘t,209,
généralement—,209,
solennellementà,209,
repré—,210,
appré—,210,
pré—,210,
Aprés,210,
tombé—,210,
"'

Nord",211,
ignor—,211,
du Nord,211,
Nord,211,
ord1es,211,
7q,211,
«.w-£v,212,
.«.r,212,
Huron,213,
Loups-Hurons,213,
Hurons,213,
Hermine,214,
cher—,214,
Cher,214,
— Cher,214,
sulÏvoquée,215,
Où voulez,215,
Voulu,215,
Voulez,215,
moule—,215,
ëf,216,
.L,216,
.Le—,216,
.l,216,
F—çv————Duæe_a,217,
"äræætr—

s==,.—.=——_a",217,
w———————«——-,217,
v—.———V-,217,
———-:--—.-—-,217,
êt1è,218,
not1e,218,
t1,218,
Votre,218,
Vot1e,218,
vot1e,218,
impor—,219,
aupr—,219,
impos—,219,
impr—,219,
impla—,219,
impro—,219,
l‘arbre,220,
L‘aventurier,220,
L‘autre,220,
l‘agonie,220,
l‘ai,220,
l‘a,220,
ol‘re,220,
S:—,221,
"é:—""ç",221,
"Î—""r",221,
à-,222,
est-ù-dire,222,
est-à-dire,222,
Douterais-tu,223,
Crois-tu,223,
as-tu soif,223,
Vois-tu,223,
Es-tu fou,223,
Doué,224,
court—,224,
devenantpourpre,224,
Pourquoi,224,
lourdes,224,
amour—,224,
Aujourd‘hui,224,
l(oua,224,
pour—,224,
tourte—,224,
Poitou,224,
Pour,224,
sommesè,225,
Hommes,225,
L‘homme,225,
Sommes-,225,
Sommes,225,
Bellou,226,
ll.lVlÈla-E,226,
BELLE ll.lVlÈla-E,226,
"ile
Anticorps",227,
Anticorps,227,
Renard— B,228,
Le Renard-Bleu,228,
hasard—,228,
Renard-Bleu,228,
Renard-,228,
Renard—,228,
ä'_;.,229,
.-;.—,229,
.-;.,229,
c11rosse,230,
Proc1-it,230,
olﬁc1e15,230,
éc1a,230,
c1,230,
gentils—,231,
serpentine,231,
conti—,231,
eﬁenti—,231,
Sentinelle,231,
senti—,231,
bâti—,231,
-.-A_ÈC,232,
".-,",232,
".-\,.ç_-",232,
q.,232,
-.-,232,
.-—.-,232,
Luv,233,
Gholula,233,
celui—,233,
Luy,233,
wæ4W,233,
àla pluie-,233,
lui1,233,
Gaudebec,234,
haussa,234,
"chaumiè1 e.

Il tenait un fusil",234,
În,234,
.u,234,
chaude—,234,
e1it,235,
ﬁde,235,
Be1ge1,235,
de1,235,
Soldat,236,
toldos,236,
négli—,236,
poli—,236,
Oli,236,
soli—,236,
"rivière de
Montmorency",237,
Montm1e.noy,237,
M.— de Jeumont11e,237,
cap des Monts-Pelés,237,
Saut de Montmorency,237,
brandîassaut des torches,237,
le philosophe—,238,
philoso—,238,
philosophe—,238,
Répondez,239,
Hollande,239,
"demanda-L

—R1en",239,
demand—,239,
demandez—,239,
lâche—,240,
Le sachem,240,
détache—,240,
achar—,240,
ache—,240,
HumîﬁtArd,241,
Gueusard,241,
l‘enseigne Ward,241,
Ward,241,
Cou1,242,
t1ouvre1as,242,
la‘suivre,242,
"de
Couleuvre",242,
Couleuvre n’,242,
vr‘i«‘i,242,
au Havre,242,
Couleuvre s’,242,
la Couleuvre,242,
La Couleuvre,242,
Coulon,242,
Couleuvre,242,
l33,243,
Ger,243,
Siège,243,
Berger,243,
GEFFI‘\OY,243,
Ferney,243,
ge,243,
ger,243,
