text,cluster,cluster_corrected
l‘on,63,
États—Unis s’,64,
États—Unis,64,
Unis,64,
État—Unis,64,
Les États—Unis,64,
Loin,65,
éloi—,65,
s’éloigne,65,
loin‘incendie,65,
loin—,65,
stacles,66,
"percepti—
bles",66,
Naples,66,
bles—,66,
Bentles,66,
Les,66,
.—ÆÈÊ—icæœ,67,
aban—,67,
ban—-,67,
n’aban—,67,
ban—,67,
ac—,68,
"cadenet,—",68,
Venez,68,
Ehl,68,
souVenez,68,
philoso—,68,
Marlene,68,
Venue,68,
el Cerro,69,
interrom—,69,
Cerro,69,
refu—,70,
l-8,70,
L-8,70,
l-8.........,70,
déta—,71,
végéta—,71,
Étaitﬂ.lui,71,
Vieille,72,
Veillerai,72,
reille,72,
Familles,72,
demi—voix,73,
le Voir,73,
Voix,73,
Voitnrèan—12,73,
Voilà,73,
avoirune,73,
imper—,74,
aper—,74,
seîl,74,
déter—,74,
"au-
cun",75,
Le soleil,75,
le soleil,75,
Soleil,75,
soleil,75,
Le Soleil,75,
le Soleil,75,
emme—,76,
somme,76,
Hommes,76,
sifﬂa,76,
Vais,77,
t0un,77,
parais—,77,
"ABBANSAS- 295

je vais",77,
devais—,77,
} c.,77,
lais—,77,
Tâchez,78,
cher,78,
eû‘aroucher,78,
HERBE(Un,78,
Chercher,78,
péon,78,
machete,78,
cher—,78,
hé-,78,
vo—,79,
échan—,79,
chan—,79,
—— C’,79,
enchan—,79,
G,80,
blan—,80,
mélan—,80,
plan—,80,
palan—,80,
dérou—,81,
éprou—,81,
trou—,81,
CHASSEURS,82,
serleursnoms,82,
assezlourd,82,
Leschasseurs,82,
ellE,83,
bituelle,83,
réelle—,83,
falo,83,
EllE,83,
elLE,83,
Folle,83,
—elle,83,
ﬁelle,83,
bois—chandelle,83,
maIﬁelle,83,
selle,83,
ﬁellE,83,
.,84,
vo,84,
Guadalaæw*a,84,
Guaymas,84,
Guadeloupe,84,
l’Europe,85,
l'Europe,85,
Europe,85,
CIÊnÇn,86,
audacieu—,86,
lieu—,86,
aveu—,86,
malheu—,86,
Eu—,86,
"II

L’",87,
75,87,
s’ai l’honneur,87,
j’ai dit,87,
ﬁhOnneur,87,
mignonne,87,
de la posses—,88,
possi—,88,
impossi—,88,
POST-FACE,88,
Egypte,88,
possé—,88,
Jesusita,89,
musi—,89,
visi—,89,
Phébé,89,
Toi\5—or0s,90,
"XX
LA roarunn",90,
la feuillée,90,
brunie,90,
la ronde,90,
Gardez,91,
gard,91,
guenarde,91,
Regardez,91,
ESpa—,92,
espa—,92,
VI,92,
espè—,92,
occupa—,92,
enga—,93,
reconnaî—,93,
rece—,93,
recon—,93,
rencon—,93,
con—-,93,
reconnu—,93,
videz,94,
timide—,94,
avide—,94,
évidem—,94,
rapide—,94,
role,95,
mole,95,
volez,95,
vic—-,96,
dépo—,96,
épouvaute,96,
m’,96,
"sacriﬁer

La vérité",97,
criti—,97,
Vivaéité,97,
criﬁer,97,
mugisse—,98,
Le connaissez,98,
laissons—,98,
lissades,98,
Laisse,98,
Anglais,98,
attendrisse—,98,
Sois,99,
Trois,99,
ha—,99,
Suedois,99,
Frauçoisl,99,
"ﬁ s.

Don Ramon",100,
"Porte s.

Pendant ce temps don",100,
"Porte s.

Pendant ce temps don Ramon",100,
s‘amollir,100,
j’,100,
gaie—,101,
semblaientmet—,101,
"possé—
daient",101,
avaientà,101,
"parais—
saient dans les ténèbres",101,
D’échapper,102,
hap—,102,
s’échapper,102,
appli—,103,
négli—,103,
vos—,103,
Oli—,103,
civili—,103,
tourmen—,104,
Comment,104,
Ca—,104,
déserts immen—,104,
Commençons,104,
immen—,104,
commen—,104,
Commentl,104,
eﬂ‘ray,104,
eﬁ‘usion,105,
physiono—,105,
"elfu—
sion",105,
no—,105,
grigno—,105,
Yankees,106,
réus—,106,
chaus—,106,
haus—,106,
ont—,107,
Divinité,107,
SAINT—DENYS,107,
d’,107,
vingt—,107,
vint—,107,
cendero,108,
Plateros,108,
lepero,108,
Leperos,108,
demanda—,109,
Demain,109,
—- Maintenant,109,
demain—,109,
Apaches,110,
Comanche,110,
Comauches,110,
piste des Comanches,110,
Camanc/,110,
Gomanche,110,
enchevê—,110,
Comanches,110,
ﬂèches,110,
manche,110,
Comanc/,110,
Les Comanches,110,
Comanches s’,110,
Miracle,111,
Autre,111,
L‘autre,111,
L‘Autriche,111,
provisoire—,112,
lorque le soir,112,
soir—,112,
camp des Mexicains,113,
Mexicains,113,
Mexicaine,113,
Ginctcs mexicains,113,
gambusinos mexicains,113,
Lanceros mexicains,113,
Ciﬁque,114,
TU,114,
Paciﬁque,114,
océan Paciﬁ-,114,
Apac,114,
sacriﬁce de sa Vie,115,
"golfe de Cali-
ironie",115,
golfe de Cali-,115,
Mezcal,115,
piste des jaguars,115,
rue de I‘Ah,115,
be-,115,
rançon de ma mère,115,
S',116,
nonchalam—,116,
nonchalammcnt,116,
M8,116,
MG,116,
l'Amérique du Sud,117,
Amérique du Nord,117,
améri—,117,
Utique,117,
Amérique du Sud,117,
Amérique des ﬂuctuations inﬁest L,117,
l’Afrique,117,
Amérique,117,
Afrique,117,
l’Amérique,117,
peut—,118,
trap—,118,
trappes,118,
"TRAPPEUBS

— Son",118,
LES TRAPPL‘UN DE,118,
TRAPPEUHS,118,
t-.50,118,
TRAPPEUBS,118,
retrouve—,119,
mouve—,119,
trouvez—-,119,
l'pauv—,120,
Sauvée,120,
pauv—,120,
ja—,120,
sauvez—,120,
L‘ARKANSA5,121,
Arkansas,121,
L‘ARKANSAS,121,
THAPPEURS DE L‘ARKANSAS,121,
DE L‘ARKANSAS,121,
ARKANSA5,121,
Régences,122,
provi—,122,
Providence,122,
La Providence,122,
Luz l’,123,
Luz !,123,
Luz,123,
remet—,124,
"II

LE JUGEMENT",124,
Simplement,124,
Vivement,124,
Eshis,124,
Moyen Age,125,
élysées,125,
Moyen,125,
Voyez,125,
appât,126,
appa—,126,
Partez,126,
apparte—,126,
appar—,126,
Veloppa,126,
Le Cœur-Loyal,127,
Pz'1z'c,127,
mrs,127,
"Cœur
Laval",127,
Cœur Loyal,127,
Cœur-Loyal,127,
Essayez,128,
ressen—,128,
Cesse,128,
ISR,128,
excessive—,128,
ganado,129,
Canadien,129,
Canadienne,129,
prison—,130,
maison,130,
V——,130,
venaison,130,
maianza,130,
campana,131,
Amé—,131,
camé—,131,
aurez—,132,
Turcs,132,
Peinture,132,
cein—,132,
"s’écria—
t—elle radieuse",133,
réﬂécria,133,
"s’écria—
per",133,
héﬂécria,133,
Mexique,134,
Mexico,134,
cathédrale de Mexico,134,
Mexi—,134,
odette,135,
Cette,135,
Mettez,135,
Eh !,135,
pressentirl’après—,136,
très—,136,
après—,136,
"après—
cher",136,
n-S.,137,
magni—,137,
L‘Espagne,137,
besogne,137,
Espagnols,137,
Espagnol,137,
Espagne,137,
d’Espagne,137,
ﬁt Kennedy,138,
donne—,138,
enne—,138,
événe—,138,
aven—,139,
enten—,139,
silen—,139,
Ken—,139,
éven—,139,
éten—,139,
repen—,139,
so—,140,
Comen-,140,
combat—,140,
Rome,140,
Comejo,140,
anti—,141,
pressenti—,141,
gentil—,141,
pRésent,141,
lors—,141,
A26,141,
fati—,141,
sentinel—,141,
senti—,141,
J,141,
entiè—,141,
Délicate,142,
-DE,142,
Créateur,142,
Docteur,142,
prin—,143,
Victimes,143,
Prie-Dieu,143,
priva—,143,
Imprimerie Êiinins‘r,143,
Sﬂchose,143,
prie—,143,
est—-,144,
Cà,144,
Est—ce,144,
le-,144,
l‘Ouest—,144,
voya—,145,
effroya—,145,
vou—,146,
sou—-,146,
cou—-,146,
insou—,146,
gie,147,
ins—-,147,
instaNt,147,
singu—,147,
&,147,
Sins,147,
ré—,148,
reti—,148,
retiré—,148,
Hâtez,149,
écoutez—,149,
décou—,149,
Écoutez,149,
Tout,149,
s’écoula,149,
—- Ooouhl,150,
—- Hum,150,
vous;x,151,
sous—,151,
brous—,151,
bro—,151,
viens—,152,
Diplomatie,152,
tiens—,152,
Tiens,152,
ai-j e,153,
Ai-,153,
chot,154,
n’,154,
blessu—,154,
embrassa—,154,
etñl,154,
rassu—,154,
Rassurez—vous,154,
assu—,154,
"de
Jupiter",155,
yisiter,155,
Opatas,155,
Jupiter,155,
Caspita,155,
Quisis,156,
ruis—,156,
Es,156,
PUIS,156,
suis—,156,
remplis—-,156,
NO Eusébio,157,
Nô Eusébio,157,
M‘en,157,
recomman—,158,
man—-,158,
Coman—,158,
Comanohee,158,
n-8,158,
tète,159,
Assiniboz‘ns,159,
Mississipi,159,
Russie,159,
J’,159,
Assis,159,
Durango,160,
"États de Durango '
et de Guadalaæw*a",160,
États de Durango,160,
innom—,161,
recom—,161,
com—-,161,
conﬁer,162,
convoiiîse,162,
contem—,162,
conver—,162,
convaicu,162,
Congrès,162,
Convaincu,162,
rue du Rosaire,163,
calle del Rosario,163,
Salvator Rosa,163,
princi—,164,
Vaincue,164,
Incas,164,
ger,165,
roger,165,
"dan—
gers",165,
Alger,165,
Pé-,166,
Puissance,166,
La France,166,
Histo'ied France,166,
la France,166,
France,166,
Francs-Yeux,166,
esPérance,166,
Français,166,
sour—,167,
mur—,167,
jour—,167,
amour—,167,
assour—,167,
ﬁ2,167,
pour—,167,
tour—,167,
aujour—,167,
four—,167,
Bonjour,167,
piste de la Tête d’Aigle,168,
La Tête d’Aigle,168,
Tête d’Aigle 21 no Eusébio,168,
Tête d’ Aigle,168,
Tête d'Aigle,168,
Tête,168,
"Tête
d’Aigle",168,
Tête d’Aigle,168,
oligar—,169,
couar—,169,
mar—,169,
regar—,169,
débar—,169,
préfé—,170,
ISRAÉLI,170,
préci—,170,
repré—,170,
précipi—,170,
préoc—,170,
babitan,171,
\illage,171,
Babillard s’,171,
Babillard,171,
S,171,
Babil-,171,
Babillard n’,171,
Habitués,171,
prome—,172,
proba—,172,
pronon—,172,
appro—,172,
profu—,172,
propor—,172,
prodigué—,172,
prodi—,172,
profondé—,172,
hacienda del Milagro,173,
cienda,173,
"hacienda del
Milagro",173,
Scotté le'bas,174,
s-,174,
Sebastopol,174,
Slt,174,
DE L‘AlKKA‘BAS,174,
Ambas—«ad,174,
BAS,174,
grand’peine,175,
Grand Chef des Aueas,175,
GRANDS CHEFS,175,
Grande,175,
douceu1,176,
Nord,176,
Cordoue,176,
inquié—,177,
Antiquite,177,
acquiesce—,177,
"quit—
ter",177,
quit—,177,
martyri—,178,
Tri—,178,
pri—-,178,
terri—,178,
repri—,178,
chagri—,178,
diri—,178,
hori—,178,
BEAUMONT-AUSSI,179,
Sermon,179,
mons,179,
Monté,179,
monu—,179,
ainsi—,180,
Américaine,180,
Mericains,180,
Américaines,180,
Américains,180,
Ba-,181,
alluma,181,
détouma,181,
uma,181,
Ghimborazo,182,
favora—,182,
Bravo,182,
beau—,183,
l‘QDt,183,
juge—,183,
Giboto,183,
rivière Rouge,183,
Peaux Rouges,183,
d’un,184,
"BAPPEUBS

—",184,
TBAPPEUPtS,184,
"TBAPPEURS

— Qu‘est",184,
"TBAPPEURS

—",184,
Cousin,185,
Gambusinos,185,
Gambusîno,185,
gambusinos,185,
conﬁancre,186,
j’ai eu de déﬁancre,186,
lﬁancre,186,
déﬁancre,186,
"for—
tin",187,
G3PITAINE,187,
capi—,187,
"capi—
taine",187,
aller—,188,
caballero—,188,
L‘Allemagne,188,
caba—,188,
Caballero,188,
ler,188,
sa.—,189,
s’,189,
"géné—
ral",189,
glléra1,189,
néral,189,
ques,190,
Quels,190,
quel—,190,
quel—-,190,
Sonore,191,
État de Sonora,191,
honora—,191,
Sonora,191,
re—,192,
ventre—,192,
trente—,192,
Enﬁn,192,
contre—,192,
quatre—vingts,192,
êtrE,192,
maître—,192,
5lln,193,
jeannEﬁelle,193,
Jean—,193,
jeannEﬁlle,193,
grats,194,
États Barbaresques,194,
État,194,
États-Unis,194,
États,194,
incompréhensi—,195,
a—,195,
Accompagnerai,195,
murmu—,195,
compléte—,195,
Compagnon,195,
Pompadour,195,
impa—,195,
compa—,195,
l‘agonie,196,
Ironie,196,
bron—,196,
Siberle,197,
impassible—,197,
probable—,197,
paisible—,197,
terre,198,
mrs—,198,
l‘Angleterre,198,
Angleterre,198,
