text,cluster,cluster_corrected
mer Notre,26,
États—Unis,27,
États-Unis,27,
État—Unis,27,
Tﬁni,27,
États—Unis s’,27,
Les États—Unis,27,
donne—,28,
ﬁt Kennedy,28,
enne—,28,
événe—,28,
Marlene,28,
Pé-,29,
hé-,29,
Phébé,29,
Bio Gila,30,
Giboto,30,
Rio Gila,30,
.,30,
monu—,31,
mons,31,
Sermon,31,
Monté,31,
consola—,31,
Mocksens,31,
consé—,31,
arrê—,32,
Arrêtez,32,
l. forêt,32,
Partez,32,
arrêta—,32,
premier—,33,
Pres,33,
Vipères,33,
adres—,33,
alïaires,33,
Versaires,33,
expres—,33,
empresse—,33,
c—,34,
vic—-,34,
préoc—,34,
ac—,34,
grave—,35,
Avez,35,
Venez,35,
sauvez—,35,
aven—,35,
avez,35,
souVenez,35,
trouvez—-,35,
Combien,36,
déserts immen—,36,
emme—,36,
Rome,36,
commen—,36,
immen—,36,
Hommes,36,
somme,36,
Comejo,36,
tourmen—,36,
Commentl,36,
Commençons,36,
Comment,36,
Comen-,36,
écoutez—,37,
s’écoula,37,
Écoutez,37,
décou—,37,
épouvaute,37,
BEAUMONT-AUSSI,38,
chaus—,38,
chas—,38,
haus—,38,
l'pauv—,39,
pauv—,39,
au-,39,
Sauvée,39,
la ronde,40,
hacienda del Milagro,40,
"hacienda del
Milagro",40,
jeannEﬁlle,41,
selle,41,
ﬁelle,41,
"s’écria—
t—elle radieuse",41,
ellE,41,
Folle,41,
ﬁellE,41,
jeannEﬁelle,41,
—elle,41,
I,41,
maIﬁelle,41,
réelle—,41,
5lln,41,
elLE,41,
EllE,41,
bituelle,41,
bois—chandelle,41,
Elzsz‘s,41,
Eh,42,
Ehl,42,
Eh !,42,
} c.,43,
0 c.,43,
la feuillée,44,
bouil—,44,
feuil—,44,
lil—12,44,
bril—,44,
meil—,44,
coup—,45,
Coup—,45,
couar—,45,
Guadeloupe,45,
Coupﬁance,45,
Coulon,45,
soup—,45,
seule—,46,
silencieuse—,46,
insoucieuse—,46,
respectueuse—,46,
vigoureuse—,46,
vigoureuse—-,46,
breuse,46,
Veloppa,47,
Apac,47,
appar—,47,
apparte—,47,
regar—,47,
mar—,47,
parisﬁroSe,47,
appa—,47,
débar—,47,
appât,47,
État de Sonora,48,
Sonora,48,
MQ,48,
Sonore,48,
honora—,48,
Simplement,49,
Ken—,49,
bien—,49,
enten—,49,
avaientà,49,
éten—,49,
Enﬁn,49,
—- Maintenant,49,
"II

LE JUGEMENT",49,
M‘en,49,
éven—,49,
silen—,49,
Répondez,50,
dépo—,50,
répon—,50,
répu—,50,
répbn—,50,
Américaines,51,
Américaine,51,
Américains,51,
rançon de ma mère,52,
"États de Durango '
et de Guadalaæw*a",52,
piste des jaguars,52,
Guadalaæw*a,52,
États de Durango,52,
Jeunes,53,
jeun,53,
—je,53,
s;.jeunes,53,
nonchalammcnt,54,
nonchalam—,54,
m—,54,
Moyen,55,
Voyez,55,
Moyen Age,55,
convoiiîse,56,
conver—,56,
Convaincu,56,
convaicu,56,
Vaincue,56,
s-,56,
Scotté le'bas,57,
Baht,57,
Ba-,57,
BAS,57,
MG,57,
Guaymas,57,
Cà,57,
Ambas—«ad,57,
Sebastopol,57,
L'AVANT3AS,57,
géné—,58,
du gé—,58,
"géné—
ral",58,
plongé—,58,
préci—,59,
précipi—,59,
rési—,59,
princi—,59,
civili—,60,
appli—,60,
Oli—,60,
oligar—,60,
bi—,60,
négli—,60,
s‘amollir,60,
solitu—,60,
Leperos,61,
lepero,61,
ler,61,
"percepti—
bles",61,
Siberle,61,
l‘QDt,62,
l‘on,62,
l‘agonie,62,
L‘on,62,
l‘obscu-,62,
Lorsqu‘on,62,
L‘lÿg,62,
ai-j e bien parlé,63,
ai-j e,63,
Ai-,63,
l’,64,
L’,64,
"II

L’",64,
l’-,64,
Belhumeur,65,
Belhumeurl,65,
Belhu—,65,
ditBelhumeur,65,
.—ÆÈÊ—icæœ,66,
ha.—,66,
sa.—,66,
là.—,66,
Salvator Rosa,66,
reche1est,67,
stacles,67,
Est—ce,67,
ESt,67,
est—-,67,
l‘Ouest—,67,
Est,67,
"agarmz‘ssry /a—
pitch neatissum !

C'est-à—dire",67,
n_st,67,
Qu‘est,67,
destruc—,67,
sais—,68,
résis—,68,
PUIS,68,
remplis—-,68,
Mississipi,68,
devais—,68,
tisfaît,68,
saisis—,68,
Quisis,68,
sais,68,
Sais,68,
Vais,68,
Assis,68,
lissades,68,
"résis—
ter",68,
Isa,68,
paisible—,68,
visi—,68,
"parais—
saient dans les ténèbres",68,
suis—,68,
ruis—,68,
parais—,68,
lais—,68,
ISRAÉLI,68,
ISR,68,
"ICI—""2Air",69,
Ici—12,69,
D‘ici,69,
ici—12,69,
s’ai l’honneur,70,
ﬁhOnneur,70,
mignonne,70,
Trêve,71,
s’entr’ouvrirent douce—,71,
contre—,71,
vEntre’,71,
retrouve—,71,
ventre—,71,
venturiers,71,
A1’entrée,71,
Venue,71,
entraîne—,71,
trente—,71,
alluma,72,
détouma,72,
uma,72,
MAUDIT,72,
—- Hum,72,
NO Eusébio,73,
Nô Eusébio,73,
j’,74,
J’,74,
j’ai dit,74,
pardon—,75,
Donc,75,
donc—,75,
-il Donc,75,
"de
Jupiter",76,
Jupiter,76,
yisiter,76,
volez,77,
Voix,77,
vo—,77,
Voilà,77,
le Voir,77,
dévote—,77,
vo,77,
vos—,77,
demi—voix,77,
Bravo,77,
voya—,77,
J,77,
Egypte,78,
déter—,78,
M8,78,
Angleterre,78,
terre,78,
Plateros,78,
terri—,78,
tète,78,
l‘Angleterre,78,
Sierra Madre,78,
Derrière,78,
Ciﬁque,79,
Paciﬁque,79,
océan Paciﬁ-,79,
grand’peine,80,
demanda—,80,
Grande,80,
GRANDS CHEFS,80,
grats,80,
Grand Chef des Aueas,80,
tiens—,81,
Tiens,81,
viens—,81,
avoirune,82,
d’un,82,
Unis,82,
Un,82,
t0un,82,
Lune,82,
"au-
cun",82,
lune,82,
brunie,82,
"XX
LA roarunn",82,
Mezcal,83,
Cette,83,
Mettez,83,
Hâtez,83,
odette,83,
remet—,83,
etñl,83,
Tuez,84,
TUE,84,
Vue,84,
alfectueuse—,84,
Habitués,84,
TU,84,
Turcs,84,
Chinois,85,
loin—,85,
Loin,85,
s’éloigne,85,
éloi—,85,
venaison,86,
Frauçoisl,86,
maison,86,
Sois,86,
Toi\5—or0s,86,
provisoire—,86,
Trois,86,
soir—,86,
Suedois,86,
Naples,87,
États Barbaresques,87,
Essayez,87,
Les,87,
élysées,87,
déses—,87,
Visages pâles ont-—,87,
Es,87,
mornes,87,
Cesse,87,
Eshis,87,
Victimes,87,
bles—,87,
espè—,87,
Yankees,87,
Vages,87,
gigantes—,87,
gard,88,
guenarde,88,
Regardez,88,
Gardez,88,
Diplomatie,89,
Pardieul,89,
Prie-Dieu,89,
prie—,89,
vie?Je,89,
gie,89,
Vieux Chêne,89,
strata—,90,
Izatto,90,
Étaitﬂ.lui,90,
État,90,
déta—,90,
États,90,
végéta—,90,
atta—,90,
murmu—,91,
beau—,91,
lieu—,91,
Eu—,91,
audacieu—,91,
aveu—,91,
malheu—,91,
Eux,91,
enchan—,92,
échan—,92,
chan—,92,
lez,93,
juez,93,
letras,93,
Miracle,93,
"lejuez de
letras",93,
Vert de gris,94,
rue du Rosaire,94,
grotte du vert de gris,94,
Aigle ﬁt allumer du feu,95,
Aigle,95,
aigle,95,
l.,95,
AIGLE,95,
l‘Inde,96,
"for—
tin",96,
Linnée,96,
vint—,96,
inquié—,96,
in-l2,96,
Divinité,96,
Peinture,96,
in,96,
vingt—,96,
innom—,96,
Incas,96,
Imprimerie Êiinins‘r,96,
chine,96,
cein—,96,
prin—,96,
Babillard n’,97,
Aguilar,97,
Babillard s’,97,
Babillard,97,
Babil-,97,
\illage,97,
Assiniboz‘ns,98,
ins—-,98,
incompréhensi—,98,
sifﬂa,98,
singu—,98,
insis—,98,
instaNt,98,
Sins,98,
ainsi—,98,
SI J0,98,
Cousin,98,
consi—,98,
appro—,99,
prodigué—,99,
prodi—,99,
éprou—,99,
propor—,99,
dérou—,99,
prome—,99,
profu—,99,
trou—,99,
compléte—,100,
Accompagnerai,100,
combat—,100,
Pompadour,100,
Compagnon,100,
compa—,100,
com—-,100,
impa—,100,
indompta—,100,
"Porte s.

Pendant ce temps don Ramon",101,
"Porte s.

Pendant ce temps don",101,
"ﬁ s.

Don Ramon",101,
contem—,101,
S,102,
hap—,102,
"s’écria—
per",102,
D’échapper,102,
s’échapper,102,
s’,102,
Parfaitement,103,
d—,103,
subite—,103,
parfaite—,103,
Faites,103,
senorîta,104,
senorita,104,
Nord,104,
Ghimborazo,104,
senora,104,
Antiquite,105,
quit—,105,
"quit—
ter",105,
acquiesce—,105,
"Providence

DE L’ARKANSAS",106,
"atta—

DE L’ARKANSAS",106,
Arkansas,106,
L‘ARKANSAS,106,
ARKANSA5,106,
L‘ARKANSA5,106,
"va—

DE L’ARKANSAS",106,
THAPPEURS DE L‘ARKANSAS,106,
L’ARKANSA5,106,
DE L‘ARKANSAS,106,
DE L‘AlKKA‘BAS,106,
L‘ABKAN,107,
I‘Ah,107,
sang—,107,
L‘ABKANSÆ,107,
H,107,
L”ABKANSAS,107,
DE L‘ABKANSAS,107,
"ABBANSAS- 295

je vais",107,
L‘ABKANSAS,107,
L‘ABIÇANSAS,107,
san té,107,
criti—,108,
hori—,108,
chagri—,108,
martyri—,108,
transi—,108,
Tri—,108,
diri—,108,
Lﬂétris,108,
pri—-,108,
Armés,109,
camé—,109,
Amé—,109,
immé—,109,
n’,110,
Nul n’,110,
griève—,111,
Vivement,111,
Vivaéité,111,
excessive—,111,
VI,111,
préve—,111,
IV,111,
rivière Rouge,111,
vive—,111,
Vivant,111,
n-S.,112,
un-8,112,
h51,112,
n-8,112,
Canadienne,113,
"cadenet,—",113,
campana,113,
ganado,113,
Canadien,113,
—- Ooouhl,114,
insou—,114,
vou—,114,
résolu—,114,
sou—-,114,
cou—-,114,
Créateur,115,
l’Europe,115,
l'Europe,115,
Docteur,115,
Europe,115,
peut—,115,
repen—,116,
Prends,116,
repren—,116,
ressen—,116,
pren—,116,
repri—,116,
Sﬂchose,117,
serleursnoms,117,
vieux chas—,117,
CHASSEURS,117,
Leschasseurs,117,
assezlourd,117,
l‘éclat,118,
prai—,118,
éclai—,118,
fai—-,118,
clai—,118,
exclamaüon,118,
plai—,118,
"ca—
italie",119,
Supplie,119,
italie,119,
Italie,119,
"elfu—
sion",120,
elfu—,120,
refu—,120,
attendrisse—,121,
Le connaissez,121,
laissons—,121,
mugisse—,121,
de la posses—,121,
semblaientmet—,121,
Anglais,121,
Laisse,121,
Refuserais,121,
conﬁancre,122,
lﬁancre,122,
j’ai eu de déﬁancre,122,
déﬁancre,122,
lors—,123,
mrs,123,
mrs—,123,
L‘Espagne,124,
Espagnols,124,
magni—,124,
besogne,124,
espa—,124,
L‘Allemagne,124,
ESpa—,124,
Espagnol,124,
Espagne,124,
d’Espagne,124,
immédiate—,125,
immédia—,125,
blessu—,126,
embrassa—,126,
assu—,126,
rassu—,126,
Rassurez—vous,126,
Cordillères,127,
Veillerai,127,
Vieille,127,
oreil—,127,
Familles,127,
ﬁilS,127,
reille,127,
celavaut,128,
L‘Autriche,128,
êtrE,128,
aurez—,128,
Autre,128,
L‘autre,128,
"golfe de Cali-
ironie",129,
rue de I‘Ah,129,
cathédrale de Mexico,129,
.0,129,
golfe de Cali-,129,
Quels,130,
l—,130,
ques,130,
quel—-,130,
réel—,130,
quel—,130,
lanceros,131,
el Cerro,131,
interrom—,131,
cendero,131,
Cerro,131,
B;ce,131,
brous—,132,
Usages,132,
vous;x,132,
Syracuse,132,
Plus,132,
jusqu’,132,
Russie,132,
réus—,132,
eﬁ‘usion,132,
Russe jusqu‘au Chinois,132,
us,132,
Jesusita,132,
musi—,132,
gambusinos mexicains,133,
Gambusîno,133,
Gambusinos,133,
gambusinos,133,
fr,134,
Français,134,
Durango,134,
arran—,134,
eﬂ‘ray,134,
s’arran—,134,
intran—,134,
étran—,134,
Quarante,134,
fran—,134,
falo,135,
Le Cœur-Loyal,135,
Cœur Loyal,135,
Cœur-Loyal,135,
"Cœur
Laval",135,
l'Amérique du Sud,136,
améri—,136,
l’Afrique,136,
Amérique des ﬂuctuations inﬁest L,136,
Mexique,136,
Amérique du Nord,136,
Afrique,136,
Amérique du Sud,136,
Amérique,136,
Utique,136,
l’Amérique,136,
POST-FACE,137,
dissé—,137,
impossi—,137,
possi—,137,
possé—,137,
"possé—
daient",137,
camp des Mexicains,138,
Lanceros mexicains,138,
Mericains,138,
Délicate,138,
Ginctcs mexicains,138,
Mexico,138,
Mexicaine,138,
Mexi—,138,
Mexicains,138,
celui—,139,
nouit,139,
"sui—
Haut",139,
admi—,139,
oui—,139,
condui—,139,
Oui,139,
Caspita,140,
capi—,140,
G3PITAINE,140,
"ii
t",140,
"capi—
taine",140,
sacriﬁce de sa Vie,141,
A26,141,
criﬁer,141,
"sacriﬁer

La vérité",141,
impassible—,142,
surpas—,142,
pasto,142,
Opatas,142,
Pas,142,
Passé,142,
caballero—,143,
calle del Rosario,143,
probable—,143,
aller—,143,
Caballero,143,
caba—,143,
Ro uuald,143,
occupons—,144,
S',144,
aupara—,144,
occupa—,144,
Oc,144,
philoso—,145,
colo—,145,
philo—,145,
"palais
qu’",146,
pays qu’,146,
qu’,146,
palais qu’,146,
C’,147,
V——,147,
—— C’,147,
rapide—,148,
timide—,148,
videz,148,
évidem—,148,
avide—,148,
nè—,149,
Arrivés,149,
arrivè—,149,
SAINT—DENYS,150,
maianza,150,
-DE,150,
demain—,150,
Demain,150,
Puissance,151,
Histo'ied France,151,
esPérance,151,
La France,151,
ancê—,151,
la France,151,
Francs-Yeux,151,
France,151,
aper—,152,
imper—,152,
vaqueras,152,
guer-,152,
Iéguer,152,
guer—,152,
mélan—,153,
Blancs,153,
La Havane,153,
plan—,153,
palan—,153,
blan—,153,
"TRAPPEUBS

— Son",154,
TRAPPEUBS,154,
TRAPPEUHS,154,
LES TRAPPL‘UN DE,154,
trap—,154,
trappes,154,
provi—,155,
Régences,155,
La Providence,155,
Providence,155,
I‘BEN,156,
Bentles,156,
Québec,156,
AUBENAS,156,
be-,156,
ben,156,
