text,cluster,cluster_corrected
mMéna-,58,
Bruyères,59,
château des Bruyères,59,
éans,60,
Ans,60,
Anzin,60,
Mène,61,
Mème,61,
Bohême,61,
Qui,62,
Quittez,62,
Parme,63,
Partez,63,
Paris T,63,
Paris végétal,63,
Paris,63,
la pierre,64,
RER,64,
Alsace,65,
LS,65,
Sèvres,66,
SÈVRES,66,
jusqu’,67,
qu’,67,
Qu’'y,67,
Ferney,68,
Ferney qu’,68,
hôtel de Ferney,68,
au’,69,
Au-,69,
Los Rs,70,
Âlors,70,
Ca,70,
cahors,70,
Florence,70,
Noûs,71,
Noagrnr,71,
Säbien,72,
Fäbieñ Mauri,72,
BR,73,
bruni,73,
Br,73,
brive,73,
cubañs,74,
CU,74,
J'ai,75,
J',75,
l'Italie,76,
d'Italie,76,
Italien,76,
mer d’Azow,77,
d’,77,
voyäge,78,
Voyez,78,
t’,79,
et’,79,
Louvre,80,
du Louvre,80,
Où,81,
æ Où,81,
l’,82,
L’,82,
