text,cluster,cluster_corrected
Agrigente,60.0,
"vent

Î",60.0,
perse,60.0,
Genève,60.0,
Régent,60.0,
fächerie,61.0,
cher,61.0,
| cher,61.0,
aimais,62.0,
m'’aimais,62.0,
Île,63.0,
Les,63.0,
Naples,63.0,
Re Îles,63.0,
Îles,63.0,
Grenade,64.0,
nacre,64.0,
Menacée,64.0,
Suisse,65.0,
Anglais,65.0,
voudrais,65.0,
Laisse,65.0,
Tolède,66.0,
Mélancolie,66.0,
Jolie,66.0,
Anatolie,66.0,
"pre=. |
is",67.0,
Rome,67.0,
de Saxe,67.0,
Los Rs,67.0,
"—-
Elle promit de prendre ses repas",67.0,
Fäbieñ Mauri,68.0,
Rose,68.0,
Säbien,68.0,
Élle,69.0,
Versailles,69.0,
Ælle,69.0,
brouill,69.0,
‘aiguille,69.0,
mul oreiller,69.0,
Séville,69.0,
L’,,
LS,,
LC,,
fl+,,
Bengale,,
F,,
CU,,
j’,,
ES,,
kB,,
I,,
CR,,
A,,
J'ai,,
conñu,,
Alsace,,
Is,,
Ÿ zor,,
y.,,
sion,,
TA,,
et’,,
Eden,,
wagon,,
UT,,
"Ï
L",,
II,,
AT,,
s’,,
CS,,
au’,,
Mène,,
ouée,,
Mème,,
oo L,,
éle,,
S,,
mMéna-,,
Ï,,
EF,,
Ë,,
Savez,,
J',,
l’,,
lüi,,
cubañs,,
Î,,
A1,,
Grèce,,
BR,,
ñn’,,
Es,,
Où,,
E,,
26À,,
m’,,
D,,
Di,,
É,,
Be,,
t’,,
RER,,
fes,,
.:+,,
d’,,
Bohême,,
Noûs,,
lu,,
mer d’Azow,,
Œ,,
Au-,,
gènés,,
IL,,
Joie,,
Ca,,
Égypte,,
Dété,,
æ Où,,
Atlas,,
Ü,,
|,,
brive,,
®,,
È,,
e,,
Naf,,
LE,,
Fa,,
V’,,
Trocadéro,,
Ïl,,
läis,,
Rozée,,
lune,,
He,,
VI,,
Anzin,,
Br,,
tùte,,
