text,cluster,cluster_corrected
Dété,51,
l'Espagne,51,
Espagne,51,
Lausanne,52,
Marsan,52,
sanguinaireé,52,
j’,53,
Loire,53,
lesoir,53,
rASOIr,53,
LS,54,
Heure,54,
Leurs,54,
Asie Mineure,54,
Docteur,54,
BR,54,
Be,54,
Ellé,55,
Hérelle,55,
Appelle,55,
demandaitelle,55,
"—-
Elle promit de prendre ses repas",55,
maintienäet,56,
maine,56,
main,56,
Ca,56,
Lendemain.-Et,56,
Sèvres,57,
SÈVRES,57,
Île,58,
Les,58,
Naples,58,
boules-de-neige,58,
Re Îles,58,
Îles,58,
Îles jours,58,
Versailles,59,
CR,59,
brouill,59,
‘aiguille,59,
mul oreiller,59,
Séville,59,
A1,60,
la France,60,
de France,60,
mélance',60,
‘france,60,
iran,60,
france,60,
sälon,60,
Mélancolie,61,
Jolie,61,
Anatolie,61,
boue,62,
E Henri,62,
Voyez,62,
Cordoue,62,
Rouen,62,
LC,63,
mar-,63,
Agrigente,63,
"vent

Î",63,
Genève,63,
Régent,63,
IL,64,
Rose,64,
Anzin,64,
