text,cluster,cluster_corrected
Bois de Boulogne,45,
ouée,45,
Œ,45,
boue,45,
Bohême,45,
"la
Seine bleue",46,
chine,46,
la Seine,46,
j’,46,
Seine,46,
CS,46,
veines,46,
CR,47,
Naf,47,
Menacée,47,
mMéna-,47,
Grenade,47,
nacre,47,
au’,48,
jusqu’,48,
Qui,48,
qu’,48,
Qu’'y,48,
Ÿ zor,49,
conñu,49,
niérée,49,
Corinthe,49,
Corée,49,
È,50,
l’,51,
L’,51,
Âlors,52,
Ca,52,
cahors,52,
I,53,
voudrais,53,
Touraine,53,
Tournon,53,
Tourainé,53,
Sabiné,53,
BR,54,
Bruyères,54,
F,54,
bruni,54,
brouill,54,
Br,54,
brive,54,
Säbien,55,
enne,55,
Lausanne,55,
VI,55,
Vienne,55,
Parme,56,
Partez,56,
Pas,56,
Ellé soüparait,56,
Paris T,56,
Paris végétal,56,
Paris,56,
