text,cluster,cluster_corrected
Brussels,223,
Trusses,224,
Sussex,224,
Susses,224,
Masses,225,
Mosses,225,
County,226,
County Mildred,226,
the County Dark,226,
Gaunt,227,
Gaunt-square,227,
New Gaunt,227,
Green,228,
Greenwood,228,
Greenwich,228,
Green avenue,229,
Avenues,229,
Saint Jean,230,
Mount Saint John,230,
Mount St.,231,
Mount,231,
Hart Street,232,
"Half Moon
Street",232,
Street,232,
Greek Street,232,
Baker Street,232,
Great Gaunt Street,233,
Gaunt Street,233,
Great Gaunt,234,
Great Gaunt-,234,
