text,cluster,cluster_corrected
Curzon Street,71,
Cologne,72,
Boulogne,72,
Boulogue,72,
British Boulogne,72,
the Cannibal Islands,73,
Long Island,73,
Coventry Island,73,
Coventry,73,
"Coventry
Island",73,
Mr,74,
MR,74,
St. James's,75,
St. Kitts,75,
St. John's,75,
St. Just,75,
St. Accent,75,
St. Paul's,75,
W. T.'a,75,
regan,76,
Negation,76,
Regan,76,
Bierstadt,77,
Cape Town,77,
brother--,77,
Oystherstown,77,
Booterstown,77,
Rebeecca,78,
Rebecec,78,
Rector,78,
Rebeeca,78,
Rebeecn,78,
Rcbeeca,78,
"L
-a--",79,
x--,79,
LE-----7s,79,
Hall,80,
H.H.,80,
lL.,80,
LL,80,
LLxE,80,
Follows,80,
Mlaleira,81,
Mndeira,81,
Madeira,81,
hBrompton,82,
Brompton,82,
bRompton,82,
Pompeii,82,
Bromptou,82,
Chapelle,83,
Chapels,83,
Cape,83,
Minded,84,
India1,84,
Swindle,84,
MInd-,84,
Iudia,84,
India,84,
Indin,84,
the Chickasaw Indians,84,
Irdia,84,
Hornby,85,
Lorlship,85,
Ivor,85,
Brentford,85,
Forlorn,85,
Borne,85,
Oxford,85,
"L 
ti",86,
"L

L3",86,
L W,86,
"L

l
-'Y",86,
Artist,87,
instructiug,87,
Stadthnus,87,
ST,87,
the Straight Waistcoat,87,
Osbaldiston,87,
Ostend,87,
Icst,87,
History,87,
St.,87,
Paris,88,
Moorish,88,
Irishwomn,88,
pAris,88,
paris,88,
WWel-,89,
Smithfield,89,
Elbe,89,
Gulielmo,89,
Helvellyn,89,
NoEL,89,
tEll,89,
Belgium,89,
EL,89,
Elba,89,
Sehxueuelt,89,
Podder,90,
Flanders,90,
yong,90,
Yonder,90,
Derby,90,
Alderney,90,
handkerchiefs,91,
Rowlnand,91,
Hands,91,
Sands,91,
RBebecca,92,
Rebecca,92,
llebeccn,92,
Ilebecca,92,
Hebecca,92,
Rzebecca,92,
lebecca,92,
Bebecca,92,
HRebecca,92,
Rlebecca,92,
Punjaub,93,
Gaunt-square,93,
Great Britain,93,
Great Gaunt,93,
Great Gaunt-,93,
New Gaunt,93,
Gaunt,93,
Great Gaunt Street,93,
Baronet,94,
Bronet,94,
Scotch,95,
Shetland,95,
sC,95,
Scotland,95,
the atlantic Ocean,95,
Armada,96,
DR,96,
Madrs,96,
"the West
Eul-Casting Rang",97,
West End,97,
the West Indics,97,
the West Inies,97,
the West End,97,
West End Swell,97,
the West Winds,97,
"L
II",98,
II.R.II,98,
I1l,98,
III1,98,
Louis XVIII,98,
Jabotiire,98,
Bagshot,99,
Eagles,99,
eagles,99,
europe,100,
Europe,100,
eUrope,100,
Threadneedle,101,
MAdame Strunpff,101,
Threadneedle Street,101,
Bulloeks,102,
Bullock,102,
Bulloeck,102,
Shylock,102,
rouge,103,
Langham,103,
Brougham,103,
"L
l
e.",104,
"L
L",104,
"Yis
l
l
- .",104,
Balcony,105,
Glenmalony,105,
Polonia,105,
Udolplo,105,
Colony,105,
"ceremony,-I",105,
Amelina,106,
Amelin,106,
Camelot,106,
Belinda,106,
Rehecca,107,
Ilcbecca,107,
Rcbecea,107,
Rcbecca,107,
Recbecca,107,
Reheecca,107,
bDemagogue,108,
IM,108,
Jemia,108,
Jemima,108,
china,109,
China,109,
Maraschino,109,
Richnond,110,
the Valley of Diamonds,110,
Munich,110,
Richelieu,110,
Richmond,110,
Io,111,
the Magic Flute,111,
the MAnsion ViCious,111,
the Marquis of Stone's,111,
the Scene Mansion,111,
Devonshire,112,
Athens,112,
cr,112,
Crmrthenshire,112,
Potentate,113,
margate,113,
BOAT1,113,
Ramsgate,113,
Margate,113,
d'h6te,113,
Gazette,113,
Rowson,114,
Moscow,114,
O'Down,114,
know-,114,
Lowood,114,
OW,114,
"know.-
Drive",114,
Hamlin,115,
hamlin,115,
Mount Saint John,116,
Saint Jean,116,
Saint Kitts,116,
Saint Martin's,116,
Saint IIelena,116,
St. Helen,116,
Saint Helen,116,
France,117,
perseverancc,117,
FRance,117,
W1,117,
fRance,117,
Fraucis,117,
Dearest George,118,
dEarest,118,
Dresden,118,
Dearest,118,
Cousin,119,
Molyneus,119,
Us,119,
mustaclios,119,
Lustrous,119,
Vnuslall,119,
US,119,
Italy,120,
ITALY,120,
Sadly,120,
Kalydor,120,
italy,120,
Amelia,121,
Amcelia,121,
Cecilia,121,
Anelia,121,
Machiavellian,121,
lelia,121,
Armelia,121,
Melia,121,
Aielia,121,
Julia,121,
Mmelia,121,
Inlia,121,
Aelia,121,
Auelia,121,
Telier,121,
Goliah,121,
melia,121,
MAmelia,121,
Wet,122,
Westminster,122,
eWe,122,
Wesleyan,122,
Smallest,122,
Fulam Road West,122,
Esq,122,
Destiny,122,
West,122,
Cowes,122,
Zwieback,123,
Lessons,123,
the Black Hole,123,
Black Less,123,
Belgravia,124,
Mowbray,124,
Geograply,124,
Gray,124,
Club,125,
Lnura,125,
Luura,125,
DOorway,126,
Puppets,126,
Peterwaralin,126,
Peterwaradin,126,
Caradori,126,
Louis,127,
Marquisl,127,
Maakou,127,
Marouis,127,
Cimarosa,127,
"Joy
edley",128,
Enjoy,128,
Joy.,128,
Joy,128,
Brighten,129,
the Arabian Nights,129,
Brighton -for Brighton,129,
Briglton,129,
Brighton,129,
Salamanca,130,
Manon,130,
pomatum,130,
swan,130,
Domain,130,
Cracksman,130,
"Mount
St. Woman",130,
Germany,130,
oman,130,
Bordeaux,131,
beaux,131,
Mount St.,132,
the County Dark,132,
Viscount Hellborough,132,
County Mildred,132,
Mount,132,
County,132,
deeorum,133,
Pump,133,
Thrump,133,
Chcltenam,134,
nhl,134,
Cheltenham,134,
Japan,135,
A20,135,
papa2,135,
Kangaroo,136,
HIoggarty,136,
Trafalgar,136,
Sugar,136,
Hampsteud,137,
Hnmshire,137,
Buckinghamshire,137,
IIampshire,137,
IInmpshire,137,
Somersetshire,137,
HAMPSHIRE,137,
Shropshire,137,
Wiltshire,137,
Empire,137,
That Hampshire,137,
Iapshire,137,
HIampshire,137,
Hampshire,137,
Porteus,138,
fort,138,
Portland,138,
Corporal,138,
Fort Schwagerl,138,
Portansherry,138,
Port,138,
Guarsmmn,139,
Coursing,139,
Humours,139,
Surrey,139,
Macmurdo,139,
Pompadour,139,
Ours,139,
Relccca,140,
Ielccca,140,
Rebcecca,140,
llebccca,140,
Rebccca,140,
Russia,141,
Bruges,141,
Hussell,141,
Schliisselback,141,
brussels,141,
RBussell-square,141,
Brssels,141,
Brussels,141,
Missing,142,
kiss,142,
Miss.,142,
Sea,143,
"A Sea o PerRY
ROCK II",143,
the dark sea,143,
red st,143,
Red Seas,143,
Brainton,144,
intre,144,
Cato,144,
Point-,144,
TO3,144,
INto,144,
Pharaoh,145,
Brings,145,
Charlotte,145,
Firin,145,
Christchurch,145,
Being,145,
Charing,145,
the Duke of Orleans,146,
New Orleans,146,
Egnlite Orleans,146,
Orlenns,146,
Dans canean,146,
Orleans,146,
