text,cluster,cluster_corrected
balbutiont,44,
Normandie,45,
Normand,45,
Normande,45,
demanda:-,45,
1H0tel de Normandie,45,
Jardin,46,
-  Pardi,46,
ricaner:-  Parler,46,
-  Pas,46,
deBriseville,47,
Rriseville,47,
M. de Brisbane,47,
Brisseville,47,
Brise-,47,
san,48,
san regard,48,
Savez,48,
Ioisant,48,
Kg,48,
Sa336,48,
baptisa  Massacre,48,
.sa,48,
Ls,49,
Mals,49,
Malgre,49,
trebuchant,50,
Ant,50,
geant,50,
Santo,50,
L nant,50,
dinant,50,
H1,50,
Venant,50,
Instants,50,
tanzanie,50,
IQans,50,
Paris 7 A,51,
Paris,51,
ar-,51,
Cri-,51,
tris6,51,
paris,51,
vert-de-gris,51,
le soleil,52,
tle ui,52,
soleil,52,
desole,52,
sOleil,52,
Le soleil,52,
t le soleil,52,
Bouillon,53,
Allons,53,
mellon,53,
troit vallon,53,
lons,53,
allongeaitjusqu,53,
Romaines,54,
Maleleines,54,
Ine,54,
chine,54,
la Seine,54,
Chine,54,
ostinee,54,
tine,54,
ine,54,
H,55,
au-,55,
jura,55,
Sou-,55,
Ju-,55,
0hl,55,
A,56,
Napoleonl,56,
nl,56,
Leopold-,56,
Saint-Leonard,56,
ROi-Louis,57,
"loi,-la",57,
Roi-Louis,57,
blouie,57,
ai eu froid,57,
Voie,58,
Voil,58,
gs,58,
N,58,
E1,58,
bete crispee,59,
I petite Corse,59,
"rer du petit
d u",59,
mre Couillard,59,
"nereeonnis
i petite re",59,
Ila  Petite,59,
Ro-,60,
trot,60,
Crott,60,
Trois-Mares,60,
Autrot,60,
Lectro,60,
Visionnant...,61,
Visionnant,61,
Midi,62,
marmiton,62,
MI,62,
Mie,62,
D140,63,
Providence,63,
Provence,63,
P,63,
M6diterraneel,64,
Mediterranee,64,
Dit,64,
"Me-
literrannee",64,
grace,65,
franais,65,
france,65,
savanceer,65,
France,65,
vinge milo francs,65,
Drnee,66,
accoutumee,66,
Beelzebuth,66,
EE,66,
abimee,66,
convulsee,66,
.::EE,66,
reel,66,
Chicorees,66,
tomb6,67,
I,67,
tombo,67,
mer les suivraient,68,
mer par-dessus,68,
pr l,68,
mer sem6e,68,
mer l-,68,
-  Hein,69,
hein,69,
Pertuis des Vaud,70,
"fosse des
billard",70,
Lexpertise des Vaud,70,
Qrti,70,
phare de Fecamp,71,
Fecamp,71,
F6camp,71,
lunit,72,
luNE,72,
hune,72,
Pas de lune,72,
lune,72,
bois bruni,73,
Vois-tu,73,
miserieorde,73,
SesCiSea,73,
Chinois,73,
oise,73,
"ferme
oise",73,
Pois,73,
nousaviserons,73,
sen,74,
Lllesentit,74,
Ressentit,74,
"n
Lllesentit",74,
Gilherte,75,
Gilberte,75,
Pertes,75,
comtesse Gilberte,75,
val d'0ta,76,
ral6e,76,
suva,76,
Val,76,
val,76,
AL,76,
val d'Ota,76,
va',76,
Lise,77,
auxeglises,77,
Leglise,77,
lEglise,77,
e,77,
Omme,78,
Comment es-tu,78,
Immense,78,
lanmme,78,
Lhomme,78,
Madame.on,79,
E.sembla,79,
.88,79,
e.,79,
"t

.E.
2

t",79,
Pail,80,
IL,80,
etle,80,
V1LE,80,
Ile,80,
mobile,80,
Ilet,80,
heuressans,81,
sAcre-Leur,81,
Impuret,81,
deurope,81,
courbaturee,81,
namur,81,
murmure:4Ditesdsnc,81,
eure,81,
serrure,81,
Harfleur,81,
G',81,
Cepteur,81,
"1I
t
L'",82,
T1I,82,
rto  IT1,82,
Thysbe,83,
sbbe?s,83,
UNIE,84,
UN,84,
un320,84,
IUn,84,
Oriental,85,
bIentot,85,
Bientot,85,
"Ave-ou bientot
ter cst enfant",85,
Tot,85,
plus?n,86,
embusqu,86,
R,86,
plusqu',86,
Piqu',86,
Fourville,87,
terre de Barville,87,
Courville,87,
Barville,87,
menuisier de Godarville,87,
Godarville,87,
Yontivilliers,87,
ouville,87,
Goderville,87,
D202,88,
A208,88,
Villette,89,
Watteville.29,89,
Varneville,89,
Libreville,89,
Batteville,89,
gare de Beuzeville,89,
Songez,90,
Songe,90,
detail,91,
LMIais,91,
taillis,91,
Taisez,91,
saisit126,91,
Nais,91,
etais,91,
D94,91,
Maisy,91,
Athenes,92,
oceupees,92,
m-,92,
Barbes,92,
Desire,92,
Vues,92,
qupes,92,
Mornes,92,
Es,92,
pides,92,
quipes,92,
bou6es,92,
Battait,93,
nes-tu satisfaite7,93,
Appartenait,93,
aims,93,
Tait,93,
Traitait,93,
"AI
-",93,
Cotait,93,
crmonie,94,
considera,94,
consolait:-,94,
paon,94,
ns',94,
mont Roudet,94,
mons,94,
Remonte,94,
Lapons,94,
Homonyme,94,
Lorsquon,95,
dore,95,
Lor,95,
Lopez,95,
implora;mais,95,
yecu,96,
vecu,96,
donn,97,
Donc,97,
renonc6,97,
guyane,98,
Ganaehe,98,
gane,98,
choire,99,
loir.du,99,
SOir,99,
soiree,99,
bir,99,
Bonsoiro,99,
Loir,99,
Lhiver,100,
seve,100,
severe,100,
rev6s,100,
Comprendre,101,
imprevue,101,
premiere,101,
5Z,101,
Pre,101,
Grece,101,
l6preuve,101,
.G,102,
"5:,:.G",102,
Coutelier,103,
"LI

N",103,
oubli6,103,
LIL,103,
Julien,103,
Incolie,103,
Lison,103,
LI,103,
Lieu,103,
delivery,103,
lituANIE,103,
amollis,103,
roninlanoligue,103,
Religion,103,
alIS,103,
TLI,103,
t0t,104,
S t0,104,
"S t0

h'
f 
gL",104,
Lac,105,
laceouchee,105,
Sachez,105,
Ganache,105,
laches,105,
aC',105,
Coment,106,
Entend,106,
nOuirent,106,
Uiente,106,
Dentu,106,
Couvrent,106,
rie du departement,106,
Lentement,106,
denTE viE.,106,
Largument,106,
Sainte-Helene,106,
Cemment,106,
javelle.n,107,
naelle,107,
HLELY,107,
femeLle,107,
moselle de la Roche-Aubert,107,
aelle,107,
Elley,107,
Ellen',107,
Selles,107,
el,107,
nelle,107,
mis.elle,107,
abh6 Pelle,107,
Relev,107,
Cemment Elle,107,
celle-l.,107,
Ellerentrait,107,
ELle,107,
Ellecontinuait:-,107,
Ellebuvait,107,
"rue
saUvage",108,
rue du Sauvage,108,
golfe de Sagone,108,
nenetre,109,
"L
atre",109,
etreindre,109,
nix sime etre,109,
extreme,109,
".,-",109,
Eretat,109,
peut-etre7,109,
.Et,109,
Etat,109,
Mettre,109,
Eretry,109,
Etretat,109,
cherbourg,110,
caleche,110,
G55,110,
manche,110,
Corniche,110,
meche,110,
chezla,110,
Aa here,110,
ch6e,110,
lche,110,
cherie,110,
cher,110,
C0te,111,
teat,111,
hotel,111,
revolteo,111,
Ladultere,111,
Quittez-le,111,
Yauseotte,111,
Interpr,111,
Comptez,111,
hate,111,
tete,111,
Cite,111,
Laroute,111,
tete  labri,111,
cettelarve,111,
utte,111,
Tete,111,
tE,111,
Cettepauvre,111,
"au-
T
L
214
UNE vIE
tour de cette chair",112,
Touraine,112,
toujours:-  Ilfaut,112,
Coursil,112,
tOurs,112,
Bourse,112,
commetoujours,112,
rs,112,
exageree,113,
gagea,113,
Agee,113,
echangee,113,
pays de Ceux,114,
"L
Cu",114,
Pays,114,
"pays de
L
Cu",114,
"I
a3
2
L
Wit",114,
succS,115,
d6-,115,
se6-,115,
UI,116,
D,116,
Puison,116,
PuIs,116,
puise6,116,
Chambre-aux-Demoiselles,117,
abregea,117,
cambree,117,
sambre,117,
inde,118,
indemnis,118,
Indes,118,
Aeondes,118,
sCa,119,
calm6,119,
Cargese,119,
Cany,119,
ca,119,
Ca,119,
Cana,119,
etluidemana,120,
Flamands,120,
Damas,120,
Maie,120,
Ma-,120,
maman,120,
haron,121,
Lbarone,121,
"ba-
ron",121,
argonne,121,
garonne,121,
E,121,
La garonne,121,
Allez,122,
ALLI,122,
AlLergique,122,
Allemagne,122,
alluma,122,
alle,122,
nale,122,
Int,123,
rhin,123,
ins,123,
rosinquil,123,
Inhabit,123,
Soudain,123,
tina,123,
In,123,
sapins,123,
viE.,124,
lavie,124,
la-Vierge,124,
VIE,124,
Yos,125,
-  Voyons,125,
Voyons,125,
daille,126,
"besoin.n
Llle",126,
Llle,126,
Folle,126,
Ioille,126,
Rollebose,126,
Versailles,126,
Bassolle,126,
Hc,126,
lle,126,
hargne,127,
resignee,127,
pogne,127,
champagne,127,
Cologne,127,
Cigogne,127,
besogne,127,
gne,127,
ner,127,
Piana,128,
dexia,128,
nigeria,128,
"E

Ia
lan ah
ria",128,
Bastia,128,
Ia,128,
Aucunbesoin,129,
auraitbesoin,129,
Ilaurait,129,
Is,130,
pise,130,
S,130,
Pis,130,
laissantvide,131,
Anglais,131,
Laissait,131,
Vaisselle,131,
Encaisser,131,
Palais-Royal,131,
Laisse,131,
Laisse-,131,
la-bas,132,
as304,132,
Elas,132,
-  As,132,
Lh-bas,132,
Asaln,132,
gascon,132,
nola,132,
Jas,132,
Las,132,
Lastique,132,
Inntre,133,
.-.E,133,
Notre-Dame du Gros-Ventre,133,
entre-.-,133,
Rentrons,133,
Rosalie,134,
d'Italie,134,
Italie,134,
la carriere,135,
"bar-
ribery",135,
arras,135,
sarroi,135,
Darriere blanche,135,
Pourriez-,135,
Darriere,135,
Picot,136,
abbaye Picot,136,
ab6 Pivot,136,
lalande6,137,
artois,137,
"lalande
 Artois",137,
"Y
D

M",138,
"I
N
A
R",138,
"II
I
N
DIen",138,
"II
I",138,
"I
I
ssII",138,
Ajaccio,139,
Iowa,139,
Niolu,139,
"io
 Eg",139,
Io,139,
l'Ocean,140,
L'Ocean,140,
