text,cluster,cluster_corrected
abh6 Pelle,0,
1H0tel de Normandie,0,
Angleterre,0,
IUn,0,
Rales,0,
toutou,0,
L'Ocean,0,
Lise,0,
qupes,0,
Aucunbesoin,0,
dexia,0,
au chteau,0,
paule,0,
Normandie,0,
Tot,0,
Tolbiac,0,
e21,0,
suva,0,
becota,0,
Entend,0,
Llle,0,
EE,0,
Voie,0,
ral6e,0,
yIE,0,
hargne,0,
Ila  Petite,0,
Ro-,0,
sbbe?s,0,
h Yport,0,
A 1,0,
argonne,0,
Eretry,0,
Athenes,0,
abimee,0,
delivery,0,
Ju-,0,
Mettre,0,
Ellebuvait,0,
Palais-Royal,0,
Io,0,
france,0,
AL,0,
oise,0,
jura,0,
d'Italie,0,
I petite Corse,0,
perret,0,
Savez,0,
Providence,0,
Marseille,0,
Pois,0,
Adelaide,0,
dore,0,
-  Jeanne,0,
abregea,0,
mre Couillard,0,
Vaisselle,0,
nale,0,
jei,0,
etle,0,
saisit126,0,
"II
I
N
DIen",0,
seve,0,
one Jeanne,0,
"rue
saUvage",0,
Comptez,0,
angeles,0,
Etes,0,
laveille,0,
paon,0,
bir,0,
femeLle,0,
-  Voyons,0,
SOir,0,
arles,0,
ner,0,
Ajaccio,0,
Napoleonl,0,
cettelarve,0,
puise6,0,
"rer du petit
d u",0,
convulsee,0,
Appartenait,0,
Lejeune,0,
"ai

ii",0,
M. de Brisbane,0,
Rollebose,0,
emea,0,
Pertes,0,
Incolie,0,
sapins,0,
"E
E'
A",0,
ine,0,
cambree,0,
chateau,0,
arras,0,
Pertuis des Vaud,0,
le soleil,0,
Rentrons,0,
Santo,0,
en',0,
hesita,0,
relat,0,
la-bas,0,
Jeannemurmura,0,
Lac,0,
-  Querepondras-tu,0,
Cri-,0,
denTE viE.,0,
entre-.-,0,
Lepere,0,
caleche,0,
"I

L.0",0,
Rouen,0,
Encaisser,0,
Batteville,0,
gare de Beuzeville,0,
"t

.E.
2

t",0,
Battait,0,
Maisy,0,
Flamands,0,
moselle de la Roche-Aubert,0,
Chambre-aux-Demoiselles,0,
mer par-dessus,0,
MI,0,
Visionnant...,0,
e.,0,
Vieille,0,
Goderville,0,
Cen',0,
nousaviserons,0,
bade,0,
Donc,0,
lesoitriers,0,
sambre,0,
calm6,0,
enlaceesparfois,0,
pays de Ceux,0,
mer l-,0,
sie,0,
peut-etre7,0,
Coutelier,0,
Coursil,0,
t0t,0,
terre de Barville,0,
utte,0,
Picot,0,
ab6 Pivot,0,
mer les suivraient,0,
Londres,0,
detail,0,
oubli6,0,
"L
Cu",0,
Brise-,0,
v1E,0,
ch6e,0,
-  Pas,0,
Ia,0,
IQans,0,
Julien,0,
Enne,0,
estauand,0,
etais,0,
Venant,0,
Yos,0,
ELle,0,
"II
D",0,
Oriental,0,
Apres,0,
Corse d'Evisa,0,
Rosalie,0,
Lllesentit,0,
allongeaitjusqu,0,
Cequilui,0,
I.I,0,
Val,0,
un320,0,
Comprendre,0,
Pourriez-,0,
comtesse Gilberte,0,
N,0,
ROi-Louis,0,
auteuil,0,
Provence,0,
Rebonds,0,
Yauseotte,0,
mignonne,0,
Cargese,0,
Midi,0,
trot,0,
Mars,0,
G55,0,
"y.

YE",0,
France,0,
Visionnant,0,
considera,0,
Brisseville,0,
asie,0,
U,0,
Dit,0,
Y,0,
Largument,0,
commetoujours,0,
Bonsoiro,0,
Songez,0,
rai-LNE VE,0,
HLELY,0,
E-,0,
Couvrent,0,
Ilet,0,
de324,0,
Lexpertise des Vaud,0,
Maleleines,0,
Bientot,0,
nix sime etre,0,
Ap0tres,0,
"eA
I",0,
blouie,0,
tete,0,
lemaire-e,0,
Saint-Leonard,0,
t le soleil,0,
Madame.on,0,
Qrti,0,
trav,0,
candelabres,0,
consolait:-,0,
se6-,0,
soleil,0,
plusqu',0,
0hl,0,
Sou-,0,
Lautre,0,
vert-de-gris,0,
Lentement,0,
artois,0,
vecu,0,
Ressentit,0,
jeanie,0,
Yport,0,
Hc,0,
ouville,0,
.::EE,0,
eternuer.-,0,
Chicorees,0,
Malgre,0,
Ilaurait,0,
Bastia,0,
Mie,0,
deBriseville,0,
reel,0,
Cettepauvre,0,
laceouchee,0,
Ilbalbutia,0,
Elley,0,
troyes,0,
Piqu',0,
UN,0,
Remonte,0,
Qestla Corse,0,
viE.,0,
Indiff,0,
hotel,0,
Corniche,0,
"I
N
A
R",0,
Cest,0,
s6,0,
C0te,0,
eure,0,
manche,0,
lituANIE,0,
Lapons,0,
Omme,0,
o1,0,
vinge milo francs,0,
enne,0,
val,0,
il158,0,
NE YIE,0,
revolteo,0,
colere,0,
Italie,0,
.Et,0,
Coment,0,
Yontivilliers,0,
accoutumee,0,
extreme,0,
-  Hein,0,
Chine,0,
"I
a3
2
L
Wit",0,
Laroute,0,
Las,0,
Paris,0,
Voulez,0,
Gilherte,0,
PuIs,0,
.L.,0,
Fourville,0,
gs,0,
rie du departement,0,
paris,0,
seveiller,0,
Varneville,0,
Anglais,0,
Ant,0,
Darriere,0,
.l,0,
nigeria,0,
"E

Ia
lan ah
ria",0,
meuse,0,
teaudun,0,
cherie,0,
Jas,0,
Cany,0,
Lorsquon,0,
mont Roudet,0,
apporte-les-moi,0,
rue du Sauvage,0,
Villette,0,
01C1,0,
siege,0,
Lepretreportele,0,
Kg,0,
LEr,0,
loir.du,0,
R,0,
lejeune,0,
piece,0,
la carriere,0,
LMIais,0,
nOuirent,0,
l-bas en Corse,0,
"1I
t
L'",0,
nes-tu satisfaite7,0,
l'Empire,0,
Cemment Elle,0,
perse,0,
MIis,0,
aK,0,
Bolbec,0,
la Seine,0,
Damas,0,
Laissait,0,
Ganache,0,
sarroi,0,
ar-,0,
gne,0,
mobile,0,
Normande,0,
dinant,0,
Inntre,0,
Cana,0,
el,0,
Barville,0,
sOleil,0,
A1,0,
rev6s,0,
m-,0,
E.sembla,0,
quipes,0,
Lectro,0,
Cigogne,0,
Jardin,0,
londRes,0,
Port,0,
parois,0,
-  As,0,
lle,0,
I,0,
le-I,0,
tle ui,0,
cher,0,
YE,0,
S t0,0,
Crott,0,
Vienne,0,
aid6,0,
S,0,
LIL,0,
tomb6,0,
Aeondes,0,
Songe,0,
Vois-tu,0,
Ioisant,0,
EI,0,
ai eu froid,0,
mis.elle,0,
exageree,0,
Pyrame,0,
Int,0,
rue du Havre,0,
du Havre,0,
c0,0,
Indes,0,
hate,0,
Ykport,0,
E,0,
"io
 Eg",0,
Or Jeanne,0,
Cemment,0,
ALLI,0,
Etat,0,
Pail,0,
e,0,
namur,0,
Permette-moi Mdmea,0,
Autrot,0,
V1E,0,
Iii:.i,0,
grace,0,
maman,0,
Interpr,0,
D140,0,
laissantvide,0,
indemnis,0,
Hauts,0,
gagea,0,
Trange,0,
mellon,0,
leuse,0,
Romaines,0,
Lison,0,
deurope,0,
le Havre,0,
mer sem6e,0,
Agee,0,
Attend,0,
sa`casquette,0,
Leestendres,0,
Taisez,0,
Bravo,0,
tombo,0,
accables,0,
AlLergique,0,
bosquet,0,
Lor,0,
Sa336,0,
phare de Fecamp,0,
Laisse-,0,
etreindre,0,
roninlanoligue,0,
Drnee,0,
indians,0,
"S t0

h'
f 
gL",0,
la-Vierge,0,
coup.-,0,
toujours:-  Ilfaut,0,
verdatresau,0,
mons,0,
Paris 7 A,0,
menuisier de Godarville,0,
pides,0,
etluidemana,0,
"so
III",0,
Niolu,0,
rs,0,
Barbes,0,
tanzanie,0,
bete crispee,0,
O,0,
nola,0,
courbaturee,0,
Selles,0,
premiere,0,
besogne,0,
au Havre,0,
donn,0,
In,0,
lanmme,0,
"au-
T
L
214
UNE vIE
tour de cette chair",0,
chteau,0,
M6diterraneel,0,
tris6,0,
Libreville,0,
l'Ocean,0,
".,-",0,
-,0,
VOus,0,
Comment es-tu,0,
gascon,0,
Lbarone,0,
.G,0,
Leattendait,0,
Me-,0,
.88,0,
la Corse,0,
marmiton,0,
jEanne,0,
Grece,0,
Piana,0,
Peul,0,
E5s,0,
Allons,0,
guyane,0,
Elas,0,
champagne,0,
apres,0,
Lieu,0,
Aa,0,
"ch-
t Est",0,
Tait,0,
"LA
Vienne",0,
"lalande
 Artois",0,
serrure,0,
Dentu,0,
.sa,0,
tina,0,
Harfleur,0,
"I
I
ssII",0,
Naples,0,
Ile,0,
Voyons,0,
Vues,0,
H1,0,
honteuse,0,
Allemagne,0,
EtIEnne,0,
bois du siege,0,
- Reste,0,
cherbourg,0,
fetes,0,
loreille,0,
san regard,0,
mota,0,
lavie,0,
choua,0,
Vitrail,0,
"5:,:.G",0,
ca,0,
.150,0,
"ferme
oise",0,
bete,0,
Thysbe,0,
Mle marseille,0,
Amerique,0,
H,0,
Beelzebuth,0,
VIE,0,
pOulet,0,
Ine,0,
Parfois,0,
-  Pardi,0,
L176,0,
perle  Marseille,0,
lEglise,0,
obeir,0,
D,0,
"ba-
ron",0,
D202,0,
Es,0,
.-.E,0,
Inhabit,0,
Eretat,0,
Le soleil,0,
Chinois,0,
Aa here,0,
hune,0,
O2,0,
aelle,0,
que',0,
"n
Lllesentit",0,
P,0,
d'0Ota,0,
geant,0,
nelle,0,
chine,0,
desole,0,
gie,0,
II,0,
tE,0,
Folle,0,
Verneuil,0,
Gilberte,0,
LEs,0,
hameau de,0,
Notre-Dame du Gros-Ventre,0,
pr l,0,
balbutiont,0,
