text,cluster,cluster_corrected
qupes,108,
quipes,108,
UI,109,
rosinquil,109,
Cequilui,109,
val d'Ota,110,
val d'0ta,110,
Visionnant...,111,
Visionnant,111,
gne,112,
resignee,112,
pogne,112,
hargne,112,
Cologne,112,
besogne,112,
Cigogne,112,
"lalande
 Artois",113,
artois,113,
lalande6,113,
Etat,114,
Eretry,114,
Etretat,114,
peut-etre7,114,
etreindre,114,
nenetre,114,
Eretat,114,
-  Pardi,115,
Jardin,115,
-  Pas,115,
Mignonne,116,
mignonne,116,
Rentrons,117,
Inntre,117,
entre-.-,117,
Notre-Dame du Gros-Ventre,117,
Poulet,118,
Voulez,118,
pOulet,118,
Bravo,119,
trav,119,
Paris,120,
Paris 7 A,120,
paris,120,
extreme,121,
emea,121,
Mettre,121,
Peul,122,
Peuple,122,
vecu,123,
yecu,123,
yeu,124,
YE,124,
Yeux,124,
"y.

YE",124,
troyes,125,
Fuyez,125,
Croyez-,125,
Voyez,125,
Couvrent,126,
nOuirent,126,
que',127,
Quelquefois,127,
bosquet,128,
sa`casquette,128,
Flamands,129,
Ma-,129,
Madame.on,129,
Damas,129,
maman,129,
Pyrame,129,
Normandie,130,
1H0tel de Normandie,130,
Normand,130,
Normande,130,
etluidemana,131,
demanda:-,131,
sambre,132,
cambree,132,
plus?n,133,
embusqu,133,
plusqu',133,
eure,134,
heuressans,134,
Lopez,135,
deurope,135,
aims,136,
"AI
-",136,
Io,137,
Niolu,137,
"io
 Eg",137,
Iowa,137,
indemnis,138,
Indes,138,
Aeondes,138,
inde,138,
yIE,139,
NE YIE,139,
dexia,140,
"E

Ia
lan ah
ria",140,
Ia,140,
Autrot,141,
Crott,141,
Lectro,141,
trot,141,
Lautre,141,
Rouen,142,
Ro-,142,
bade,143,
Adelaide,143,
Sa336,144,
.sa,144,
v1E,145,
V1E,145,
-  Hein,146,
hein,146,
donn,147,
renonc6,147,
Donc,147,
SOir,148,
choire,148,
Bonsoiro,148,
soiree,148,
Loir,149,
loir.du,149,
"loi,-la",149,
pays de Ceux,150,
Pays,150,
"L
Cu",150,
"pays de
L
Cu",150,
Port,151,
Ykport,151,
Yport,152,
h Yport,152,
apporte-les-moi,153,
Apportez,153,
hesiter,154,
hesita,154,
tle ui,155,
etle,155,
Songe,156,
Songez,156,
-  Voyons,157,
Voyons,157,
pr l,158,
mer les suivraient,158,
mer sem6e,158,
mer l-,158,
Leopold-,159,
Napoleonl,159,
Lh-bas,160,
la-bas,160,
La Corse,161,
Corse,161,
la Corse,161,
Corse d'Evisa,161,
l-bas en Corse,161,
Qestla Corse,161,
"rer du petit
d u",162,
Ila  Petite,162,
I petite Corse,162,
"nereeonnis
i petite re",162,
meuse,163,
honteuse,163,
Remonte,163,
leuse,163,
ar-,164,
"bar-
ribery",164,
mariez-les,165,
Quittez-le,165,
Pourriez-,165,
tiede,166,
tiedes,166,
IQans,167,
Indiff,167,
indians,167,
difformes,167,
Hauts,168,
el haut,168,
Sou-,169,
Soudain,169,
.-.E,170,
.Et,170,
abbaye Picot,171,
Picot,171,
Lexpertise des Vaud,172,
Pertuis des Vaud,172,
auteuil,173,
Verneuil,173,
"S t0

h'
f 
gL",174,
S t0,174,
"rue
saUvage",175,
rue du Sauvage,175,
du Havre,176,
au Havre,176,
rue du Havre,176,
Havre,177,
le Havre,177,
delivery,178,
Lhiver,178,
"I

L.0",179,
.l,179,
.L.,179,
Mediterranee,180,
M6diterraneel,180,
"Me-
literrannee",180,
blouie,181,
Roi-Louis,181,
ROi-Louis,181,
Thysbe,182,
sbbe?s,182,
roninlanoligue,183,
nola,183,
"abb
Tolbiae",184,
Tolbiac,184,
L'Ocean,185,
l'Ocean,185,
Providence,186,
Provence,186,
.G,187,
"5:,:.G",187,
Ilbalbutia,188,
balbutiont,188,
"R.:I


E
i.
t.A
I",189,
"eA
I",189,
tomb6,190,
tombo,190,
