text,cluster,cluster_corrected
ab6 Pivot,37.0,
ayssnsimpaesiblesIa,38.0,
lescopes,38.0,
Les,38.0,
arles,38.0,
lesoitriers,38.0,
accables,38.0,
Naples,38.0,
LEs,38.0,
rosinquil,39.0,
Cequilui,39.0,
Lastique,40.0,
Bastia,40.0,
Piqu',40.0,
Las,40.0,
Amerique,40.0,
Leglise,41.0,
auxeglises,41.0,
Lise,41.0,
lEglise,41.0,
san,42.0,
Santo,42.0,
Ioisant,42.0,
san regard,42.0,
neil.s',43.0,
sAcre-Leur,43.0,
baptisa  Massacre,43.0,
Mornes,43.0,
Sacre-Corneille,43.0,
Lh-bas,44.0,
la-bas,44.0,
meche,45.0,
chezla,45.0,
lche,45.0,
caleche,45.0,
Corniche,45.0,
manche,45.0,
Allez,46.0,
alluma,46.0,
alle,46.0,
ALLI,46.0,
AlLergique,46.0,
Allemagne,46.0,
hein,47.0,
-  Hein,47.0,
heuressans,48.0,
IQans,48.0,
eure,48.0,
Rales,49.0,
ral6e,49.0,
nale,49.0,
toul,50.0,
Iis,50.0,
ettout,50.0,
Touraine,50.0,
toutou,50.0,
oceupees,51.0,
qupes,51.0,
quipes,51.0,
au chteau,52.0,
chteau,52.0,
"abb
Tolbiae",53.0,
Tolbiac,53.0,
Bolbec,53.0,
Voil,54.0,
Voie,54.0,
Vois-tu,54.0,
"nereeonnis
i petite re",55.0,
Ila  Petite,55.0,
I petite Corse,55.0,
"rer du petit
d u",55.0,
oise,56.0,
Pois,56.0,
"ferme
oise",56.0,
Adelaide,57.0,
bade,57.0,
candelabres,57.0,
aid6,57.0,
-  Jeanne,58.0,
one Jeanne,58.0,
MIis,58.0,
Or Jeanne,58.0,
jEanne,58.0,
etle,59.0,
tle ui,59.0,
etluidemana,59.0,
"II
I",60.0,
"II
I
N
DIen",60.0,
"II
D",60.0,
"I
N
A
R",60.0,
"I
I
ssII",60.0,
suva,61.0,
"rue
saUvage",61.0,
rue du Sauvage,61.0,
soiree,62.0,
SOir,62.0,
Bonsoiro,62.0,
Leopold-,63.0,
Napoleonl,63.0,
Saint-Leonard,63.0,
"Y
D

M",64.0,
deelara,64.0,
cettelarve,64.0,
Cettepauvre,64.0,
hotel,64.0,
Permette-moi Mdmea,64.0,
Puison,65.0,
puise6,65.0,
se6-,65.0,
PuIs,65.0,
convulsee,66.0,
considera,66.0,
consolait:-,66.0,
gascon,66.0,
teat,67.0,
chateau,67.0,
teaudun,67.0,
hate,67.0,
en',68.0,
Cen',68.0,
Relev,69.0,
Religion,69.0,
relat,69.0,
Elas,69.0,
Rentrons,70.0,
entre-.-,70.0,
Inntre,70.0,
Notre-Dame du Gros-Ventre,70.0,
Rouen,71.0,
Laroute,71.0,
mont Roudet,71.0,
implora;mais,72.0,
Maie,72.0,
Nais,72.0,
saisit126,72.0,
Maisy,72.0,
LMIais,72.0,
demanda:-,73.0,
Flamands,73.0,
Rebonds,73.0,
Damas,73.0,
maman,73.0,
Visionnant...,74.0,
Visionnant,74.0,
cueillie,75.0,
oeil,75.0,
Ioille,75.0,
laveille,75.0,
Vieille,75.0,
seveiller,75.0,
loreille,75.0,
Poder-,76.0,
Godarville,76.0,
Courville,76.0,
Goderville,76.0,
terre de Barville,76.0,
Fourville,76.0,
Barville,76.0,
menuisier de Godarville,76.0,
miserieorde,77.0,
Savez,77.0,
nousaviserons,77.0,
VOus,77.0,
renonc6,78.0,
Donc,78.0,
donn,78.0,
cambree,79.0,
Chambre-aux-Demoiselles,79.0,
sambre,79.0,
mer par-dessus,80.0,
mer l-,80.0,
mer les suivraient,80.0,
mer sem6e,80.0,
pr l,80.0,
sie,81.0,
asie,81.0,
nenetre,82.0,
Peuple,82.0,
peut-etre7,82.0,
nix sime etre,82.0,
etreindre,82.0,
Peul,82.0,
Bourse,83.0,
tOurs,83.0,
Coursil,83.0,
coup.-,83.0,
courbaturee,83.0,
-  Querepondras-tu,84.0,
Londres,84.0,
londRes,84.0,
Leestendres,84.0,
v1E,85.0,
V1E,85.0,
detail,86.0,
etais,86.0,
Taisez,86.0,
alIS,87.0,
Asaln,87.0,
d'Italie,87.0,
Rosalie,87.0,
Italie,87.0,
sen,88.0,
Llle,88.0,
Lllesentit,88.0,
Cargese,88.0,
Ressentit,88.0,
"n
Lllesentit",88.0,
Providence,89.0,
Provence,89.0,
C0te,89.0,
Mignonne,90.0,
mignonne,90.0,
savanceer,91.0,
franais,91.0,
france,91.0,
France,91.0,
vinge milo francs,91.0,
Songez,92.0,
E.sembla,92.0,
Songe,92.0,
Lison,92.0,
"fosse des
billard",93.0,
golfe de Sagone,93.0,
Pertuis des Vaud,93.0,
Lexpertise des Vaud,93.0,
Qrti,93.0,
Mals,94.0,
Athenes,94.0,
HLELY,94.0,
Maleleines,94.0,
la Seine,94.0,
Romaines,94.0,
bIentot,95.0,
Uiente,95.0,
"Ave-ou bientot
ter cst enfant",95.0,
Tot,95.0,
Oriental,95.0,
Bientot,95.0,
"L
atre",96.0,
Litres,96.0,
Mettre,96.0,
Ap0tres,96.0,
verdatresau,96.0,
trav,97.0,
Mie,97.0,
Bravo,97.0,
Vitrail,97.0,
plus?n,98.0,
embusqu,98.0,
plusqu',98.0,
Soudain,99.0,
Sou-,99.0,
yecu,100.0,
vecu,100.0,
dore,101.0,
Chicorees,101.0,
reel,101.0,
Lac,102.0,
laceouchee,102.0,
grace,102.0,
difformes,103.0,
Indiff,103.0,
indians,103.0,
Lhomme,104.0,
Omme,104.0,
lanmme,104.0,
nne,105.0,
Enne,105.0,
enne,105.0,
Vienne,105.0,
"LA
Vienne",105.0,
EtIEnne,105.0,
Val,106.0,
val,106.0,
yIE,107.0,
rai-LNE VE,107.0,
NE YIE,107.0,
Ladultere,108.0,
revolteo,108.0,
rev6s,108.0,
Elerecut,109.0,
colere,109.0,
LEr,109.0,
Comptez,110.0,
Largument,110.0,
Couvrent,110.0,
Lentement,110.0,
Coment,110.0,
rie du departement,110.0,
Comment es-tu,110.0,
Dentu,110.0,
Ajaccio,111.0,
Coutelier,111.0,
accoutumee,111.0,
emea,112.0,
extreme,112.0,
rhin,113.0,
Chine,113.0,
Chinois,113.0,
chine,113.0,
Paris,114.0,
paris,114.0,
Paris 7 A,114.0,
tris6,114.0,
Watteville.29,115.0,
Rriseville,115.0,
Batteville,115.0,
gare de Beuzeville,115.0,
Brisseville,115.0,
ouville,115.0,
deBriseville,115.0,
Yontivilliers,115.0,
Varneville,115.0,
Villette,115.0,
Libreville,115.0,
Darriere blanche,116.0,
arras,116.0,
Darriere,116.0,
la carriere,116.0,
nigeria,117.0,
"E

Ia
lan ah
ria",117.0,
Yauseotte,118.0,
meuse,118.0,
leuse,118.0,
honteuse,118.0,
Lorsquon,119.0,
Lor,119.0,
Loir,120.0,
"loi,-la",120.0,
loir.du,120.0,
Lejeune,121.0,
lejeune,121.0,
choire,122.0,
lemire,122.0,
Desire,122.0,
lemaire-e,122.0,
nOuirent,122.0,
l'Empire,122.0,
Ganaehe,123.0,
Sachez,123.0,
laches,123.0,
Ganache,123.0,
resignee,124.0,
hargne,124.0,
gne,124.0,
champagne,124.0,
Cany,125.0,
Cana,125.0,
Piana,125.0,
cherie,126.0,
cher,126.0,
cherbourg,126.0,
Aa here,126.0,
S t0,127.0,
"S t0

h'
f 
gL",127.0,
"ai

ii",128.0,
sarroi,128.0,
ai eu froid,128.0,
Madame.on,129.0,
Pyrame,129.0,
hameau de,129.0,
Havre,130.0,
rue du Havre,130.0,
du Havre,130.0,
le Havre,130.0,
au Havre,130.0,
inde,131.0,
Aeondes,131.0,
Indes,131.0,
indemnis,131.0,
pides,131.0,
Apportez,132.0,
h Yport,132.0,
Yport,132.0,
apporte-les-moi,132.0,
Lepretreportele,132.0,
Port,132.0,
Ykport,132.0,
Immense,133.0,
Cemment Elle,133.0,
Cemment,133.0,
trot,134.0,
Lautre,134.0,
Lectro,134.0,
Crott,134.0,
Autrot,134.0,
Sainte-Helene,135.0,
Int,135.0,
Interpr,135.0,
abregea,136.0,
exageree,136.0,
gagea,136.0,
Agee,136.0,
geant,136.0,
Lopez,137.0,
Cepteur,137.0,
deurope,137.0,
Harfleur,137.0,
Entend,138.0,
utte,138.0,
Attend,138.0,
Leattendait,138.0,
tomb6,139.0,
tombo,139.0,
jou,140.0,
Ilfaut,140.0,
commetoujours,140.0,
toujours:-  Ilfaut,140.0,
Homonyme,141.0,
crmonie,141.0,
Remonte,141.0,
Lapons,141.0,
mons,141.0,
Iiie,142.0,
Iii:.i,142.0,
"so
III",142.0,
UNIE,143.0,
jeanie,143.0,
lituANIE,143.0,
tanzanie,143.0,
Cri-,144.0,
bete crispee,144.0,
bete,144.0,
roninlanoligue,145.0,
nola,145.0,
au-,146.0,
"1I
t
L'",146.0,
le-I,146.0,
"au-
T
L
214
UNE vIE
tour de cette chair",146.0,
L'Ocean,147.0,
l'Ocean,147.0,
Trois-Mares,148.0,
Mars,148.0,
marmiton,148.0,
Malgre,149.0,
piece,149.0,
Grece,149.0,
lons,150.0,
troit vallon,150.0,
allongeaitjusqu,150.0,
mellon,150.0,
Allons,150.0,
gane,151.0,
M. de Brisbane,151.0,
guyane,151.0,
Aprs,152.0,
presbytere,152.0,
Apres,152.0,
apres,152.0,
Incolie,153.0,
Julien,153.0,
Lieu,153.0,
Cotait,154.0,
Traitait,154.0,
Appartenait,154.0,
Battait,154.0,
nes-tu satisfaite7,154.0,
Tait,154.0,
lalande6,155.0,
rto  IT1,155.0,
artois,155.0,
"lalande
 Artois",155.0,
Ilet,156.0,
mobile,156.0,
Ile,156.0,
-  Voyons,157.0,
Voyons,157.0,
bois bruni,158.0,
siege,158.0,
bois du siege,158.0,
becota,159.0,
mota,159.0,
d'0Ota,159.0,
Marseille,160.0,
Mle marseille,160.0,
perle  Marseille,160.0,
denTE viE.,161.0,
viE.,161.0,
la-Vierge,161.0,
lavie,161.0,
choua,161.0,
VIE,161.0,
enlaceesparfois,162.0,
parois,162.0,
Parfois,162.0,
ricaner:-  Parler,163.0,
-  Pas,163.0,
Jardin,163.0,
-  Pardi,163.0,
abimee,164.0,
Inhabit,164.0,
Etretat,165.0,
Eretry,165.0,
Etat,165.0,
Eretat,165.0,
le soleil,166.0,
t le soleil,166.0,
soleil,166.0,
sOleil,166.0,
Le soleil,166.0,
desole,166.0,
Quelquefois,167.0,
sa`casquette,167.0,
bosquet,167.0,
que',167.0,
Ellen',168.0,
Ellerentrait,168.0,
Ellecontinuait:-,168.0,
naelle,168.0,
celle-l.,168.0,
javelle.n,168.0,
abh6 Pelle,168.0,
Ellebuvait,168.0,
femeLle,168.0,
moselle de la Roche-Aubert,168.0,
ELle,168.0,
Elley,168.0,
lle,168.0,
mis.elle,168.0,
Selles,168.0,
aelle,168.0,
nelle,168.0,
Bassolle,169.0,
amollis,169.0,
Rollebose,169.0,
Folle,169.0,
auteuil,170.0,
Drnee,170.0,
Verneuil,170.0,
Pertes,171.0,
comtesse Gilberte,171.0,
Gilherte,171.0,
Gilberte,171.0,
Ilbalbutia,172.0,
Beelzebuth,172.0,
balbutiont,172.0,
el,,
A1,,
ch6e,,
m-,,
Ia,,
Ls,,
aC',,
d6-,,
-  As,,
Yos,,
IL,,
g85,,
I,,
YE,,
"AI
-",,
I.I,,
S,,
LIL,,
un320,,
aims,,
EI,,
N,,
TLI,,
succS,,
c0,,
T1I,,
us,,
Midi,,
E,,
"io
 Eg",,
rn1y,,
G55,,
"y.

YE",,
Ca,,
L,,
U,,
e,,
G,,
Y,,
ts,,
B,,
UI,,
D140,,
E-,,
de324,,
IUn,,
dexia,,
e21,,
EE,,
5Z,,
Sa336,,
Ro-,,
Ma-,,
sbbe?s,,
A 1,,
0hl,,
Ju-,,
Niolu,,
rs,,
O,,
Io,,
ns',,
AL,,
Hc,,
.::EE,,
In,,
va',,
".,-",,
-,,
UN,,
.G,,
V1LE,,
nl,,
"LI

N",,
jei,,
.88,,
E5s,,
s6,,
as304,,
Aa,,
paon,,
bir,,
.sa,,
A,,
D94,,
o1,,
H1,,
LI,,
il158,,
.Et,,
"5:,:.G",,
"E
E'
A",,
ca,,
.150,,
G',,
Thysbe,,
.L.,,
gs,,
E1,,
H,,
.l,,
L176,,
Jas,,
obeir,,
D,,
D202,,
"I

L.0",,
Es,,
.-.E,,
01C1,,
"t

.E.
2

t",,
MI,,
Kg,,
e.,,
A208,,
R,,
O2,,
P,,
aK,,
sCa,,
t0t,,
gie,,
II,,
tE,,
Iowa,,
oubli6,,
Is,,
