text,cluster,cluster_corrected
"R.:I


E
i.
t.A
I",6,
"eA
I",6,
"E
E'
A",7,
T1I,7,
"I
a3
2
L
Wit",7,
Ilbalbutia,8,
balbutiont,8,
I.I,9,
.G,9,
"5:,:.G",9,
Providence,10,
Provence,10,
l'Ocean,11,
L'Ocean,11,
"abb
Tolbiae",12,
Tolbiac,12,
nola,13,
roninlanoligue,13,
Thysbe,14,
sbbe?s,14,
ROi-Louis,15,
Roi-Louis,15,
nigeria,15,
blouie,15,
M6diterraneel,16,
Mediterranee,16,
Dit,16,
"Me-
literrannee",16,
.L.,17,
.l,17,
"I

L.0",17,
Cargese,18,
Lhiver,18,
delivery,18,
Savez,19,
S t0,19,
Piqu',19,
"S t0

h'
f 
gL",19,
Verneuil,20,
auteuil,20,
"rue
saUvage",21,
rue du Sauvage,21,
rue du Havre,22,
du Havre,22,
Havre,22,
le Havre,22,
au Havre,22,
Pertuis des Vaud,23,
Lexpertise des Vaud,23,
Picot,24,
abbaye Picot,24,
ab6 Pivot,24,
t0t,25,
bir,25,
au-,26,
d6-,26,
Ju-,26,
Sou-,27,
Soudain,27,
paon,28,
.Et,28,
.-.E,28,
Hauts,29,
considera,29,
el haut,29,
ts,29,
Indiff,30,
lesoitriers,30,
difformes,30,
IQans,30,
indians,30,
Quittez-le,31,
mariez-les,31,
Pourriez-,31,
tiede,32,
Harfleur,32,
tiedes,32,
Religion,32,
hameau de,33,
jura,33,
aid6,33,
"bar-
ribery",34,
ar-,34,
convulsee,35,
gascon,35,
leuse,36,
mont Roudet,36,
Remonte,36,
meuse,36,
honteuse,36,
Napoleonl,37,
Leopold-,37,
la-bas,38,
Lh-bas,38,
mer les suivraient,39,
mer par-dessus,39,
pr l,39,
mer sem6e,39,
mer l-,39,
la Corse,40,
Corse d'Evisa,40,
La Corse,40,
Qestla Corse,40,
Corse,40,
l-bas en Corse,40,
I petite Corse,41,
"nereeonnis
i petite re",41,
Ila  Petite,41,
Songez,42,
Songe,42,
Coutelier,43,
Laroute,43,
-  Voyons,44,
Voyons,44,
etle,45,
tle ui,45,
hesiter,46,
hesita,46,
dore,46,
apporte-les-moi,47,
Apportez,47,
pays de Ceux,48,
"L
Cu",48,
Pays,48,
Chicorees,48,
"pays de
L
Cu",48,
Ykport,49,
Port,49,
h Yport,50,
Yport,50,
V1E,51,
v1E,51,
V1LE,51,
donn,52,
Donc,52,
renonc6,52,
aims,53,
"AI
-",53,
NE YIE,54,
golfe de Sagone,54,
yIE,54,
Cepteur,54,
Impuret,55,
Aa here,55,
Sa336,55,
.sa,55,
Athenes,56,
gie,56,
de324,56,
"ba-
ron",56,
Lautre,57,
trot,57,
Crott,57,
Autrot,57,
Lectro,57,
Ro-,58,
Rouen,58,
heuressans,59,
eure,59,
deurope,60,
Lopez,60,
choire,61,
SOir,61,
soiree,61,
Bonsoiro,61,
"loi,-la",62,
loir.du,62,
Loir,62,
plus?n,63,
embusqu,63,
plusqu',63,
Drnee,64,
rn1y,64,
bois bruni,65,
cambree,65,
sambre,65,
inde,66,
e.,66,
indemnis,66,
Indes,66,
Aeondes,66,
Ajaccio,67,
"t

.E.
2

t",67,
tris6,67,
Flamands,68,
Madame.on,68,
Damas,68,
Ma-,68,
maman,68,
Pyrame,68,
Iowa,69,
Niolu,69,
"io
 Eg",69,
Io,69,
bade,70,
Adelaide,70,
s6,70,
Normandie,71,
Normand,71,
Normande,71,
1H0tel de Normandie,71,
etluidemana,72,
demanda:-,72,
abimee,73,
Inhabit,73,
Desire,74,
pides,74,
dexia,75,
"E

Ia
lan ah
ria",75,
Ia,75,
-  Hein,76,
hein,76,
nOuirent,77,
Couvrent,77,
Peuple,78,
Peul,78,
extreme,79,
Permette-moi Mdmea,79,
emea,79,
Mettre,79,
yecu,80,
vecu,80,
que',81,
Quelquefois,81,
bosquet,82,
sa`casquette,82,
Paris 7 A,83,
Paris,83,
serrure,83,
paris,83,
yeu,84,
"y.

YE",84,
YE,84,
Yeux,84,
Voyez,85,
Croyez-,85,
troyes,85,
Fuyez,85,
trav,86,
Bravo,86,
VOus,87,
us,87,
deelara,88,
cettelarve,88,
Cettepauvre,88,
Poulet,89,
Voulez,89,
pOulet,89,
Inntre,90,
Notre-Dame du Gros-Ventre,90,
entre-.-,90,
Rentrons,90,
Sainte-Helene,91,
Saint-Leonard,91,
Mignonne,92,
mignonne,92,
Jardin,93,
-  Pardi,93,
ricaner:-  Parler,93,
-  Pas,93,
ner,93,
nenetre,94,
etreindre,94,
Eretat,94,
peut-etre7,94,
Etat,94,
Eretry,94,
Etretat,94,
"fosse des
billard",95,
mre Couillard,95,
lalande6,96,
artois,96,
"lalande
 Artois",96,
val d'0ta,97,
marmiton,97,
val d'Ota,97,
Visionnant...,98,
Visionnant,98,
hargne,99,
resignee,99,
pogne,99,
Cologne,99,
Cigogne,99,
besogne,99,
gne,99,
lemire,100,
lemaire-e,100,
l'Empire,100,
qupes,101,
quipes,101,
UI,102,
rosinquil,102,
Cequilui,102,
Voie,103,
grace,103,
crmonie,103,
Voil,103,
consolait:-,104,
Ellecontinuait:-,104,
EE,105,
.::EE,105,
HLELY,106,
el,106,
0hl,106,
Asaln,107,
reel,107,
Lejeune,108,
lejeune,108,
guyane,109,
gane,109,
Rosalie,110,
d'Italie,110,
Italie,110,
exageree,111,
gagea,111,
Agee,111,
lunit,112,
UNIE,112,
Piana,113,
Cany,113,
Cana,113,
sCa,114,
ca,114,
Ca,114,
hate,115,
chateau,115,
chteau,116,
au chteau,116,
Lison,117,
Puison,117,
se6-,117,
PuIs,117,
puise6,117,
Lorsquon,118,
Lor,118,
Parfois,119,
parois,119,
Trois-Mares,119,
sarroi,119,
enlaceesparfois,119,
D202,120,
A208,120,
un320,120,
atterres,121,
ns  terre,121,
perret,121,
Angleterre,121,
luNE,122,
hune,122,
lune,122,
UN,123,
IUn,123,
colere,124,
LEr,124,
Elerecut,124,
france,125,
France,125,
vinge milo francs,125,
la carriere,126,
Darriere blanche,126,
Darriere,126,
Romaines,127,
la Seine,127,
Bastia,128,
Lastique,128,
Maie,129,
Maisy,129,
implora;mais,129,
LMIais,130,
franais,130,
Nais,130,
"II
D",131,
"II
I
N
DIen",131,
"II
I",131,
"I
I
ssII",131,
san,132,
Ant,132,
geant,132,
Santo,132,
L nant,132,
Ioisant,132,
dinant,132,
Venant,132,
piece,133,
Grece,133,
Yontivilliers,133,
Midi,134,
MI,134,
Mie,134,
Ap0tres,135,
Litres,135,
"L
atre",136,
verdatresau,136,
asie,137,
sie,137,
siege,137,
bois du siege,137,
revolteo,138,
rev6s,138,
bIentot,139,
Bientot,139,
"Ave-ou bientot
ter cst enfant",139,
taillis,140,
amollis,140,
detail,141,
Taisez,141,
etais,141,
manche,142,
Corniche,142,
oise,143,
"ferme
oise",143,
Pois,143,
alIS,143,
toutou,144,
ettout,144,
toul,144,
Ganaehe,145,
Ganache,145,
Lise,146,
auxeglises,146,
Leglise,146,
lEglise,146,
ins,147,
sapins,147,
Omme,148,
lanmme,148,
Lhomme,148,
Coursil,149,
tOurs,149,
Bourse,149,
toujours:-  Ilfaut,150,
Ilfaut,150,
commetoujours,150,
cherbourg,151,
caleche,151,
Sachez,151,
meche,151,
chezla,151,
lche,151,
cherie,151,
laches,151,
cher,151,
Lac,152,
aC',152,
Is,153,
pise,153,
Pis,153,
Chinois,154,
chine,154,
Chine,154,
Iis,155,
MIis,155,
II,156,
"so
III",156,
Iiie,156,
Iii:.i,156,
Elas,157,
Las,157,
as304,158,
Jas,158,
Int,159,
In,159,
Ine,160,
ine,160,
ostinee,161,
tine,161,
Poder-,162,
Lapons,162,
Cemment Elle,163,
Cemment,163,
Pre,164,
l6preuve,164,
presbytere,165,
Apres,165,
apres,165,
d'0Ota,166,
mota,166,
Battait,167,
Vitrail,167,
Tait,167,
Traitait,167,
Ellerentrait,167,
becota,167,
Cotait,167,
"ch-
t Est",168,
calm6,168,
la-Vierge,168,
calme-toi,168,
Coment,169,
Entend,169,
Uiente,169,
Lentement,169,
Leattendait,170,
Attend,170,
phare de Fecamp,171,
Fecamp,171,
F6camp,171,
c0,172,
Pail,172,
oubli6,172,
Vues,172,
one Jeanne,173,
jEanne,173,
Jeannemurmura,173,
murmure:4Ditesdsnc,173,
-  Jeanne,173,
Or Jeanne,173,
lituANIE,174,
jeanie,174,
tanzanie,174,
viE.,175,
lavie,175,
denTE viE.,175,
VIE,175,
suva,176,
Val,176,
val,176,
AL,176,
va',176,
le-I,177,
Me-,177,
E-,177,
garonne,178,
La garonne,178,
haron,179,
Lbarone,179,
Ls,180,
Mals,180,
Malgre,180,
utte,180,
Julien,181,
Lieu,181,
londRes,182,
Londres,182,
Vienne,183,
"LA
Vienne",183,
Enne,184,
enne,184,
nne,184,
soleil,185,
sOleil,185,
le soleil,186,
Le soleil,186,
t le soleil,186,
Allons,187,
mellon,187,
troit vallon,187,
mons,187,
lons,187,
estauand,188,
Pertes,188,
Gilherte,189,
Gilberte,189,
comtesse Gilberte,189,
EI,190,
jei,190,
IL,191,
LIL,191,
LI,191,
TLI,191,
.150,192,
il158,192,
"LI

N",192,
Ile,193,
L176,193,
mobile,193,
Ilet,193,
- Reste,194,
Leestendres,194,
angeles,195,
Trange,195,
"besoin.n
Llle",196,
Aucunbesoin,196,
auraitbesoin,196,
Ilaurait,196,
Marseille,197,
perle  Marseille,197,
Mle marseille,197,
daille,198,
Ioille,198,
Versailles,198,
Tes,199,
Etes,199,
fetes,199,
Es,199,
Est,200,
Cest,200,
tete,201,
tete  labri,201,
Tete,201,
tE,201,
seveiller,202,
laveille,202,
Vieille,202,
loreille,202,
seve,203,
severe,203,
LEs,204,
Rales,204,
Les,204,
lescopes,204,
Naples,205,
arles,205,
Watteville.29,206,
Batteville,206,
ALLI,207,
alluma,207,
deBriseville,208,
Rriseville,208,
Brisseville,208,
en',209,
Cen',209,
Varneville,210,
Libreville,210,
Lllesentit,211,
Ressentit,211,
"n
Lllesentit",211,
terre de Barville,212,
gare de Beuzeville,212,
Fourville,213,
Villette,213,
Courville,213,
ouville,213,
Barville,214,
menuisier de Godarville,214,
Godarville,214,
Goderville,214,
laissantvide,215,
Laissait,215,
Vaisselle,215,
Encaisser,215,
Laisse,215,
Laisse-,215,
Llle,216,
lle,216,
Allez,217,
Selles,217,
celle-l.,217,
alle,217,
Ellen',218,
mis.elle,218,
Elley,219,
nelle,219,
ELle,219,
naelle,220,
aelle,220,
