text,cluster,cluster_corrected
lItalie,59,
LI,59,
Italie,59,
Berlin,59,
Clichy,59,
Dauphine,60,
chine,60,
regal,61,
inegal,61,
deUrope,62,
Leurs-,62,
- D6cide,63,
decidee,63,
deput,63,
vde,63,
elan,64,
ceLA,64,
cela',64,
Terme,65,
Parme,65,
Paris,66,
A Paris,66,
pAris,66,
grace,67,
Alsace,67,
wagon,68,
Wagon,68,
lagonie,68,
crmonie,68,
Indes,69,
Moindre,69,
Courbe,70,
Pour-,70,
rue de l'Ancienne-Pomedie,71,
comdienne,71,
Vienne,71,
Anatolie,72,
ecoliers,72,
precis,73,
apre,73,
Apre,73,
Grece,74,
piece,74,
Pierre,74,
G-.--,75,
L---,75,
.--.310,75,
avaitvecu,76,
G:;avan,76,
vecu,76,
attirAit,77,
souffrait',77,
cIT',77,
Agrigente,78,
Geneve,78,
Gens,78,
Eugene Marsan,79,
Marsan,79,
Fabien,80,
Tabieh Mauri,80,
Subie,80,
aequies-,81,
Quittez,81,
"cri,-",82,
Manuscrits,82,
rome,83,
Jerome,83,
Rome,83,
colombes,84,
Tombe,84,
N0PUBLIE,85,
Joubliais,85,
Rouen,86,
garou,86,
Rozel,87,
barcarolle,87,
Tyrol,87,
ar-,88,
Bovary,88,
Florence,89,
Flore,89,
II,90,
"II
I
LA",90,
"II
I",90,
"II
H
I",90,
Asie Mineure  Rien,91,
Asie Mineure,91,
Ferney,92,
du morne,92,
accabl6e,93,
caf,93,
ca,93,
v6nerable,93,
cahors,93,
du Louvre,94,
Louvre,94,
Egypte,95,
Gypte,95,
mer d'Henri,96,
A Henri,96,
mer d'Aow,96,
Aow,96,
A92,97,
A9,97,
