text,cluster,cluster_corrected
L---,21,
"II

LILA",21,
uniLAT,21,
Nancy,22,
i-.LA,22,
Etonnante,22,
ESPEnANCB,22,
"LLL

L

I


LI",22,
ANCI,22,
"rue Jean-
Bart",23,
"rue madame
Fortier",23,
caf,23,
lErie,24,
colere,24,
Mont-Valerie,24,
cherie,24,
vde,24,
rue de l'Ancienne-Pomedie,25,
A6,25,
Vienne,25,
comdienne,25,
Moindre,25,
feuillage du Luxembourg,26,
Bourgogne,26,
Luxembourg,26,
nobiliaire.6,26,
gne,26,
Pologne,26,
garou,27,
Eiyse,27,
retrouveront,27,
Rouen,27,
cruaut,28,
"II
H
I",28,
"II
I
LA",28,
"II
I",28,
lItalie,29,
Clichy,29,
d'Italie,29,
A92,29,
savoie,29,
Italie,29,
A8,30,
Marsan,30,
gardon,30,
Eugene Marsan,30,
Wagon,31,
lagonie,31,
wagon,31,
Messine,32,
Assise,32,
auSsi,32,
massif de myosotis,32,
Soie,33,
soire,33,
Sois,33,
chine,34,
Obstine,34,
Latin,34,
Dauphine,34,
manche,35,
lche,35,
Manuscrits,35,
la manche,35,
franche,35,
v0US,35,
Nulle,36,
I,36,
tulle,36,
barcarolle,36,
Rozel,36,
allegee,36,
Somone,37,
crmonie,37,
e1SeS,37,
paules des cannes,38,
jardin des Vosges,38,
Remonter,39,
- Montez,39,
t4  LA,39,
bonte,39,
Quittez,39,
Amont,39,
Je0me,40,
Ier0me,40,
J6r0me,40,
R0me,40,
A30,40,
Jr0me,40,
h Ier0me,40,
Il0me,40,
oi,41,
Sales,41,
Naples,41,
",,",41,
Les20,41,
meles,41,
la252,42,
.--.310,42,
chteau,42,
beaut,42,
deput,42,
Cest,43,
colombes,44,
Wurtemberg,44,
Tombe,44,
EsPAGNE,45,
Allemagne,45,
l'Espagne,45,
Espagne,45,
cIT',46,
A55,46,
z.,46,
1-,47,
Il1,47,
Serves,47,
Terme,47,
Parme,47,
A07,47,
N0UYELLE ESPERANCE,48,
N0UYELLE ESPERANCB,48,
forceLA N0OUBLI ESPERANCE 79,48,
N0UYELLE ESPERANCE 11,48,
N0UYELLE EsPRANCE 57,48,
N0IUYELLB,48,
N0UYELLE,48,
troublejusqu',49,
mediocre,49,
Joubliais,49,
N0PUBLIE,49,
lune,50,
lunes bleues,50,
v6nerable,50,
htel,51,
Teloise,51,
Oise,51,
oisivet,51,
l'Oise,51,
A,52,
Mossoul,52,
paule,52,
Grece,52,
boules-de-neige,52,
Tyrol,52,
"ESPRANG
Madame de Fontenay",53,
-  Maintenant,53,
FOntenay,53,
mademoiselle de Fontenay,53,
Fontenay,53,
fontenay,53,
tenay,53,
Alsace,54,
reponse,54,
Grenade,54,
reprenez-la,54,
Ia2,54,
N0VELL,55,
LA NO0VELLE,55,
N0VELLE,55,
NO0VELLE,55,
velle,55,
telegruphie,56,
poele troit,56,
Michelet,56,
poele,56,
Noel,56,
port6,56,
bruni,56,
Aow,56,
M0UVELLE,57,
N0NoUVELLE,57,
N0UVELLE,57,
etincelnt elLA N0UVELLE,57,
LA N0NOUVEL,57,
"NOUVELLE TENdANCE
- Moi",57,
",- Nou",57,
I.A NOUvELLE,57,
NoUVELLE,57,
NoUvILLB,57,
"T
L
LA N0NOUVELLE",57,
Bengale,58,
inegal,58,
Nb6us,58,
regal,58,
attrist6e,59,
A Paris,59,
Paris,59,
pAris,59,
Asie Mineure  Rien,60,
Asie Mineure,60,
A3,60,
deUrope,60,
A chemine,60,
A Henri,61,
E,61,
mer d'Aow,61,
mer d'Henri,61,
Tabieh Mauri,62,
UN,62,
II,62,
sillonnaient282,62,
au-,62,
Subie,62,
Is,62,
Fabien,62,
"chambre
deshabituee",62,
piece,63,
Marseillaise,63,
Suisse,63,
"cri,-",63,
Anglais,63,
Passe,63,
clair6,63,
Laisse,63,
Pierre,64,
ecoliers,64,
perse,64,
Anatolie,64,
G-.--,65,
NOYELLE ESEnRANCB,66,
N0tUTELLE EsSPEnRANCE,66,
N0JUILLET ESPfEnRANCE,66,
I0RIELLE ESPfEnRANCE,66,
Apre,67,
apre,67,
precis,67,
fresnes,68,
reseda,68,
lesarbres,68,
resume,68,
C'6tait,69,
avaitvecu,69,
souffrait',69,
attirAit,69,
sentimentale,70,
A1,70,
Boheme,70,
Comment,70,
Singulierement,70,
gauchement,70,
Lausanne,71,
extreme,71,
treizieme annee,71,
Rome,72,
J',72,
rome,72,
posees,72,
Jerome,72,
Louvre,73,
S,73,
du morne,73,
du Louvre,73,
A38,74,
ar-,74,
le230,75,
tetu,75,
tete college,75,
bete,75,
tete,75,
vecu,76,
Curieuse,76,
num0ns,76,
creuse,76,
religieuses.7,76,
