text,cluster,cluster_corrected
"NOUVELLE TENdANCE
- Moi",0,
ERRANCE,0,
Luxembourg,0,
Jamais,0,
vde,0,
v0US,0,
oi,0,
bruni,0,
fresnes,0,
"chambre
deshabituee",0,
N0UVELLE EsPERANCE,0,
etais,0,
Sincere,0,
"rue Jean-
Bart",0,
ca,0,
Asie Mineure  Rien,0,
la manche,0,
cela',0,
maine,0,
"II

LILA",0,
vecu,0,
II,0,
ESPEnRANCE,0,
reprenez-la,0,
de France,0,
h Ier0me,0,
tete,0,
velle,0,
Pierre,0,
Naples,0,
N0VELLE,0,
massif de myosotis,0,
Bois de Boulogne,0,
amiti6,0,
reponse,0,
Etonnante,0,
A92,0,
A07,0,
colere,0,
"II
I",0,
I0RIELLE ESPfEnRANCE,0,
LA N0NOUVELLE ESPERANCE,0,
A6,0,
Wagon,0,
mediocre,0,
elan,0,
du morne,0,
Berlin,0,
ESPEnANCB,0,
Sales,0,
Comment,0,
y-,0,
garou,0,
Tombe,0,
troublejusqu',0,
decidee,0,
"N0UVELLE EsPRANCE
Son existence reprenait",0,
NoUVELLE,0,
rue de l'Ancienne-Pomedie,0,
"pas,,.elle",0,
poele troit,0,
Touraine,0,
comdienne,0,
Eiyse,0,
LA NO0VELLE,0,
Allemagne,0,
d'Italie,0,
crmonie,0,
Corinthe,0,
T3,0,
Pour-,0,
Mont-Valerie,0,
soleil,0,
Il1,0,
N0VEILL E8RANCE,0,
Grenade,0,
Oise,0,
N0UYELLE,0,
R0me,0,
Quelque,0,
"II
H
I",0,
Nulle,0,
Anzin,0,
1-,0,
A1,0,
LI,0,
Latin,0,
telegruphie,0,
piece,0,
NOUVELLE FRANCE,0,
L---,0,
seit,0,
Tournon,0,
i-.LA,0,
"ESPRANG
Madame de Fontenay",0,
Apre,0,
"LLL

L

I


LI",0,
avaitvecu,0,
Flore,0,
Nancy,0,
reuni,0,
Subie,0,
College de France,0,
boules-de-neige,0,
souffrait',0,
religieuses.7,0,
"cri,-",0,
- Montez,0,
Messine,0,
J',0,
"II
I
LA",0,
bonte,0,
tourmentait170,0,
iran,0,
Bengale,0,
tulle,0,
Seine,0,
allegee,0,
H,0,
NO0VELLE,0,
Soie,0,
Bordures,0,
Italie,0,
Etat,0,
clair6,0,
volupt,0,
paule,0,
regal,0,
A,0,
N0,0,
retrouveront,0,
e1SeS,0,
Compte d'une Societe,0,
"rue madame
Fortier",0,
Indes,0,
franche,0,
",,",0,
A3,0,
J6r0me,0,
A9,0,
Voyez,0,
cahors,0,
N0ELLE,0,
num0ns,0,
N0NoUVELLE,0,
oisivet,0,
A30,0,
bete,0,
tetu,0,
Vienne,0,
Paques,0,
VILA,0,
lez,0,
Leurs-,0,
Passe,0,
"N0ELLE E9PRANCB
Elle",0,
BSPfnRANC,0,
vis-a-vis d'elle,0,
lA NOUVELLE ESPERANCE 8B5,0,
J6-,0,
ILA,0,
Paris,0,
N0UVELLE ESPfR ANCE,0,
LA N0NOUVEL,0,
tournon,0,
a7,0,
sentimentale,0,
Wurtemberg,0,
"E
S",0,
Rozel,0,
gardon,0,
N0ELLE EsPERANCE,0,
A335,0,
N0UVELLlL ESPERANCB,0,
Florence,0,
lche,0,
N0VELLE FRANCE,0,
N0UVBLLB,0,
N0eLLE,0,
Boheme,0,
Remonter,0,
LA NOUvELLE ESPERANCE 2871,0,
Quittez,0,
Sois,0,
Bourgogne,0,
G:;avan,0,
