text,cluster,cluster_corrected
Fiesque,63.0,
vêque,63.0,
mérveille,64.0,
Oreille,64.0,
"théâtre de
Oreille",64.0,
heureils,64.0,
Corcy,65.0,
Coréy,65.0,
Soit,66.0,
Sissone,66.0,
Soissons,66.0,
SOISSONS,66.0,
Imsensée,67.0,
croisée,67.0,
Crois-tu,67.0,
Ilen,67.0,
cRois,67.0,
—- Pauvre,68.0,
Suivrez,68.0,
Ouvre,68.0,
Songea,69.0,
Dangeau,69.0,
Joguet,70.0,
Joguêt,70.0,
longues,70.0,
jours',71.0,
Leurs,71.0,
Tours,71.0,
tour,71.0,
Vousprendrez,72.0,
Voulez,72.0,
Vous irez,72.0,
Normandie,73.0,
Sire,73.0,
"manda-t-l.

— Sire",73.0,
Demandes,73.0,
sone,74.0,
Louison,74.0,
Lopison,74.0,
loppe,74.0,
maison de Coucy,74.0,
Champagne de Navarre,75.0,
Champagne,75.0,
pagna,75.0,
sur-le-champ,75.0,
Mortagne,75.0,
Espagne,75.0,
continua-t-élle,76.0,
Égal,76.0,
galantin,76.0,
Clany,76.0,
beaulé,77.0,
On s’,77.0,
Malgré mon beau-père,77.0,
MOn Beau-père,77.0,
château d'Ainsi,78.0,
matu,78.0,
château de Sissone,78.0,
"château d'Haï-
val",78.0,
Aniy,79.0,
Anizy figura,79.0,
Anizy,79.0,
Anisy,79.0,
MM.,80.0,
MM. dé,80.0,
Chose-,81.0,
luchon,81.0,
Bussy-La-,82.0,
Bussy-Lameth,82.0,
Bussy,82.0,
Laméth,82.0,
Bussy-Laméth,82.0,
Etil,83.0,
Etils,83.0,
Cerbères,84.0,
sou,84.0,
Singulière,84.0,
sonmière,84.0,
Derrière,84.0,
soustrairai,85.0,
Ramasse,85.0,
bure,85.0,
Manquerai,85.0,
rassurerai,85.0,
Tout-à-coup,86.0,
toul,86.0,
lout,86.0,
Tout,86.0,
répondrez,87.0,
Flandre,87.0,
Fépondre,87.0,
La Journée,88.0,
la Porte,88.0,
la Ga-,88.0,
Providence,89.0,
Émineñce,89.0,
Éminence,89.0,
Avez,90.0,
Trouvez-,90.0,
Carrousel,91.0,
verrou,91.0,
verroux,91.0,
Houx,91.0,
"com-

-

tesse",92.0,
Abbesse,92.0,
comtesse de Lameth,92.0,
comtesse de Roucy,92.0,
La!comtesse,92.0,
Dis=,93.0,
Dis-moi,93.0,
Sis-,93.0,
Dédaigné,94.0,
Pignerol,94.0,
Craignez,94.0,
Pinon,95.0,
Il n. Sinon,95.0,
PINON,95.0,
Bouvines,96.0,
Devinez,96.0,
Combien,97.0,
Fort bien,97.0,
ESt bIen,97.0,
Gardez-vous-eh bien,97.0,
Eh bien,97.0,
CHATEAU DE BINON,98.0,
CHATEAU DÉ PINON,98.0,
MATEAU,98.0,
GHATEAË,98.0,
CHATEAU .DE,98.0,
CHATEAU DE,98.0,
CHATEAU DÆ,98.0,
Adien,99.0,
adIeu,99.0,
ferais-tu à ma place,100.0,
Mais-,100.0,
maiS,100.0,
Sais-,100.0,
MAis-,100.0,
mademoïselle,101.0,
Made-,101.0,
moiselle de Roucy,101.0,
chambre de mademoiselle de,101.0,
moiselle,101.0,
Mesdemoiselles,101.0,
"mademoiselle de
la Vallière",101.0,
Mademoiselle,101.0,
Pas,102.0,
"Ce pAs 
remords",102.0,
LT Pas,102.0,
haissa,103.0,
douai,103.0,
Jaquais,103.0,
Heudicourt,104.0,
Bourgogne,104.0,
Courval,104.0,
àla cour,104.0,
Couëy,104.0,
Lanissecourt,104.0,
Couey,104.0,
Hennecourt,104.0,
Cour,104.0,
Ayez,105.0,
Fayel,105.0,
sayez,105.0,
L|,,
ÉCLIPSÉ,,
A,,
Qu,,
t’,,
s’,,
Je,,
l’,,
Argus,,
gie,,
Jui,,
tañt,,
Hui-,,
M,,
Lié,,
Ai-,,
Is,,
M|,,
"P

—",,
lüi,,
Grâces,,
I,,
Nsetut,,
Cossé,,
qu’,,
Pâle,,
JE,,
b59,,
blis,,
P,,
J,,
AÀ,,
D,,
Ïl,,
Rhin,,
j-,,
N',,
N|,,
subjügüer,,
gagen,,
Pa-,,
d’,,
j’,,
italie,,
el,,
sès,,
Ja-,,
nel,,
Aimez,,
co,,
L’,,
C2,,
aH,,
Jo-,,
Celte,,
L,,
avéc,,
Na-,,
