text,cluster,cluster_corrected
Cannes,-1,
Gray,-1,
Clapham,-1,
byoo,-1,
Bareacres,-1,
the Valley of Diamonds,-1,
the Russell Square,-1,
Hollyock,-1,
Wildbad,-1,
the County Cork,-1,
Whitefriars,-1,
Athens,-1,
kiss,-1,
St. Martin’s Lane,-1,
Argos,-1,
Glorvina,-1,
Marengo,-1,
Rawdon Crawley,-1,
Asia,-1,
Wealth,-1,
Hâtel du Parc,-1,
Pharaoh,-1,
"Stillbrook, Becky",-1,
White Hermitage,-1,
Hornsey,-1,
"night,—and",-1,
Red Seas,-1,
handkerchiefs,-1,
Ballymalony,-1,
Bundlegunge,-1,
Which,-1,
Black Bess,-1,
Jupiter,-1,
Mount Saint John,-1,
Medulla,-1,
Dover,-1,
Kangaroo,-1,
England,-1,
Madame Strumpff,-1,
Ringwood,-1,
Malonys,-1,
Trumpet,-1,
Faithful,-1,
Begleitung,-1,
Bagshot,-1,
Knightsbridge,-1,
Herod,-1,
Machiavellian,-1,
Blenheim,-1,
Belgium,-1,
écarté,-1,
Sands,-1,
Munich,-1,
Regulus,-1,
Flint,-1,
Bengal,-1,
Peninsula,-1,
Wittgenstein,-1,
the dark sea,-1,
Rosa,-1,
Chiswick,-1,
Trafalgar,-1,
Canterbury,-1,
Belle,-1,
Alton,-1,
Buckinghamshire,-1,
"Covent Garden
                        Market",-1,
Troy,-1,
Mango,-1,
Tiler,-1,
Devonshire,-1,
Mudbury,-1,
St. Pancras,-1,
Nineveh,-1,
Tuffin,-1,
Sovereigns,-1,
Gazette,-1,
Rector,-1,
Malmsey,-1,
Montmorency,-1,
Cologne,-1,
Chatham,-1,
Destiny,-1,
Avernus,-1,
Saint Jean,-1,
Bourgeois,-1,
Rio Janeiro,-1,
No.90,-1,
Elba,-1,
Garter,-1,
Rotterdam,-1,
Syriac,-1,
Truth,-1,
Gulf San Juan,-1,
Jena,-1,
Grady,-1,
Talavera,-1,
France,-1,
Nile,-1,
Cutts,-1,
meet City,-1,
the South Sea Islands,-1,
Leeds,-1,
Cato,-1,
Horn,-1,
Long Acre,-1,
Ballinasloe,-1,
York,-1,
the Black Diamond,-1,
Curzon,-1,
the Temple of Concord,-1,
red scarfs,-1,
Manchester,-1,
Ladyship,-1,
Mars,-1,
Colony,-1,
Vittoria,-1,
Bierstadt,-1,
West End,-1,
Anglais,-1,
Brienne,-1,
Curzon Street,-1,
Osnaburgh,-1,
Old Burcke,-1,
Neapolitan,-1,
Oystherstown,-1,
Dundas,-1,
monsignori,-1,
Stilton,-1,
Charlotte,-1,
Monsieur Isidor,-1,
Porteus,-1,
Trenck,-1,
Booterstown,-1,
St. Vincent’s,-1,
Highbury Barn,-1,
Swampton,-1,
the Whole Duty,-1,
Steyne,-1,
Piccadilly,-1,
Cracksman,-1,
History,-1,
Crackenbury,-1,
Geography,-1,
St.,-1,
Britain,-1,
Mosquetaires Gris,-1,
Fitzjurld,-1,
Osbaldiston,-1,
Quarrel,-1,
Grocer,-1,
Madeira,-1,
the Red Book,-1,
Munoz,-1,
Abingdon,-1,
Monsieur,-1,
Bay,-1,
Latin,-1,
Hants,-1,
Pariser Hof,-1,
Jemima,-1,
Perdita,-1,
Polonia,-1,
Bethesda Place,-1,
Florence,-1,
Windsor,-1,
Injee,-1,
hosses,-1,
Thames,-1,
Somersetshire,-1,
d’hôte,-1,
Japan,-1,
Switzerland,-1,
Indulging,-1,
Alderney,-1,
beaux,-1,
Bedad,-1,
Archbishop,-1,
”—And,-1,
Salamanca,-1,
the Strait-Waistcoat,-1,
Harwich,-1,
Madras,-1,
Timbuctoo,-1,
Camelot,-1,
Laeken,-1,
golden auburn,-1,
Austria,-1,
her?—no,-1,
"place,—in",-1,
Gillespie,-1,
La,-1,
P.S.,-1,
Higham,-1,
Pall Mall,-1,
sospiri,-1,
O’Dowd,-1,
Egeria,-1,
America,-1,
thou,-1,
Bedford,-1,
Ste,-1,
Ghent,-1,
Leadenhall,-1,
Cornhill,-1,
Amiens,-1,
britzska,-1,
the Peerage of Ireland,-1,
Continent,-1,
Goddem,-1,
Port,-1,
Ravdonn,-1,
Bombay,-1,
Calumny,-1,
Bullock,-1,
St. Acheul,-1,
nubibus,-1,
Loder,-1,
Greenwich,-1,
Bolkum,-1,
New Gaunt Street,-1,
Egalité Orleans,-1,
Quashyboos,-1,
Show,-1,
the Niagara cataract,-1,
Caffraria,-1,
Palermo,-1,
Gayd,-1,
Stillbrook,-1,
Philip,-1,
the City,-1,
Wiltshire,-1,
Long Island,-1,
Schwartzenberg,-1,
Peerage,-1,
Southampton,-1,
Brompton,-1,
Bart,-1,
Osborne,-1,
Circuit?—Don’t,-1,
Friedland,-1,
Strasburg,-1,
Brussels,-1,
Except Ireland,-1,
motley,-1,
Fort,-1,
Louis XVIII,-1,
Parc,-1,
Montmirail,-1,
Snaily,-1,
Fairs,-1,
Lance,-1,
Britannia,-1,
us,-1,
Scotland,-1,
Castle,-1,
Jingo,-1,
New York Demagogue,-1,
the Free City of Judenstadt,-1,
Jericho,-1,
Albums,-1,
"bell,—if",-1,
Atlantic,-1,
Nob,-1,
Burschen,-1,
C.B.,-1,
Malmsey-Madeira,-1,
Hyde Park,-1,
Shylock,-1,
West End Swell,-1,
Waterloo,-1,
Saint Helena,-1,
Opera,-1,
Simeon,-1,
Golconda,-1,
Germany,-1,
Rochester,-1,
"West End hotels,—nevertheless",-1,
Coventry Island,-1,
Southampton Gaol,-1,
XXVII,-1,
Major,-1,
Trail,-1,
Hardenberg,-1,
Boney,-1,
Cork,-1,
Thames St.,-1,
n’t,-1,
scarfs,-1,
Houri,-1,
Walpole,-1,
Ramchunder,-1,
Portland,-1,
India,-1,
Park,-1,
the Aurelius Garden,-1,
Bowls,-1,
Glenmalony,-1,
Janizaries,-1,
Dob,-1,
Albany,-1,
Molasses,-1,
Helena,-1,
Maintenon,-1,
Regan,-1,
Ostend,-1,
Great Britain,-1,
the City of,-1,
Royal,-1,
Boulogne,-1,
Greek Street,-1,
Napoleon,-1,
Queen,-1,
Palais,-1,
Cavendish Square,-1,
Vanity,-1,
Binkie,-1,
Jamaica,-1,
Demerara,-1,
Hyde Park Gardens,-1,
MR,-1,
Ems,-1,
Portansherry,-1,
Roc,-1,
the Duke of York,-1,
Australasia,-1,
Great Gaunt Street,-1,
Cashmere,-1,
Iphigenia,-1,
Peterwaradin,-1,
Bruges,-1,
Soho,-1,
Saint Kitt’s,-1,
the Rue Royale,-1,
Becky,-1,
Cape Town,-1,
Venice,-1,
St. Petersburg,-1,
Brentford,-1,
Lewes,-1,
Yorkshire,-1,
Thavies Inn,-1,
Threadneedle Street,-1,
Kensington,-1,
Derby,-1,
Edinburgh,-1,
St. James’s Park,-1,
Montcalm,-1,
Strumpff,-1,
Potentate,-1,
quarters.—And,-1,
Methodist,-1,
Venus,-1,
Surrey,-1,
Podder,-1,
Meejor,-1,
pomatum,-1,
Chargé,-1,
London City,-1,
Bantings,-1,
Amelia,-1,
M.P.,-1,
Belgravia,-1,
the Hyde Park,-1,
protégée,-1,
Rectory?—their,-1,
Consul,-1,
Warren,-1,
Dulwich,-1,
the Prince of Wales,-1,
Titania,-1,
Empire,-1,
Wollah,-1,
Kildare,-1,
Squills,-1,
she’s,-1,
Mount St.,-1,
M.D.,-1,
R.A.,-1,
Richmond,-1,
Turnham,-1,
Jibbs,-1,
Silvery,-1,
Sambo,-1,
East India,-1,
Clapp,-1,
Finchley,-1,
Ilium,-1,
Brunswick,-1,
gulf,-1,
Sandford,-1,
Cowes,-1,
Fulham,-1,
Shetland,-1,
Pineries,-1,
Island,-1,
Mount St. John,-1,
the Cape of Good Hope,-1,
Saint Jams,-1,
the Russian Order of Saint Nicholas,-1,
Hobbs,-1,
Canada,-1,
Dearest Amelia,-1,
Pardon,-1,
Longwood,-1,
Kensington Gardens,-1,
twenty eagles,-1,
Radon,-1,
Inn of mornings,-1,
English Colonies,-1,
Butes,-1,
Prince Charles,-1,
Quebec,-1,
Nassau,-1,
the Madras Roads,-1,
Calcutta,-1,
St. Peter’s,-1,
Cornelia,-1,
Boompjes,-1,
Debrett,-1,
Margate,-1,
St. John’s Wood,-1,
us City,-1,
Thomson,-1,
Italy,-1,
Sussex,-1,
Caen,-1,
Puppets,-1,
Miss.,-1,
Isidor,-1,
Smithfield,-1,
Rome,-1,
Londonderry,-1,
Dobbin,-1,
Dearest,-1,
Bayswater,-1,
Goneril,-1,
New York,-1,
Chapelle,-1,
Persia,-1,
Madame Bobbin,-1,
Jos,-1,
Wimbledon,-1,
the Black Hole,-1,
Old England,-1,
Monplaisir,-1,
Melibœus,-1,
Bulbul,-1,
States,-1,
Poland,-1,
Bonaparty,-1,
Boggley,-1,
Bordeaux,-1,
Baronet,-1,
Marriages,-1,
Greek Georgy,-1,
Achilles,-1,
Pompadour,-1,
Popish,-1,
Dublin,-1,
Minden,-1,
Bulgaria,-1,
Vivandière,-1,
Lederlung,-1,
Kunz,-1,
St. Just,-1,
Muswell Hill,-1,
St. Leger,-1,
Maraschino,-1,
Toeplitz,-1,
Yorkshire and Somersetshire,-1,
St. Kitts,-1,
Noir,-1,
"prayers,—oh",-1,
South,-1,
Middlesex,-1,
New Orleans,-1,
City,-1,
sir?—yes,-1,
Vienna,-1,
Gaunt Square,-1,
Saxony,-1,
Moscow,-1,
Cheltenham,-1,
Tours,-1,
the Green Avenue,-1,
Armada,-1,
Holborn,-1,
St. Mary’s,-1,
inn,0,
Inn,0,
Prussia,1,
Russia,1,
Rawdons,2,
Rawdon,2,
Rebeca,3,
Rebecca,3,
Morocco,4,
morocco,4,
turkey,5,
Turkey,5,
china,6,
China,6,
Parisot,7,
Paris,7,
CRAWLEY,8,
Crawley,8,
the Prince Regent’s,9,
the Prince Regent,9,
Leipzig,10,
Leipzi,10,
"Brighton?—for
                        Brighton",11,
Brighton,11,
London,12,
LONDON,12,
XXXIII,13,
XXII,13,
West Indian,14,
West India,14,
Wellingtons,15,
Wellington,15,
Baden Baden,16,
Baden,16,
"the
                        West Indies",17,
the West Indies,17,
