text,cluster,cluster_corrected
Helena,99,
Nineveh,100,
Goneril,100,
sospiri,100,
Janizaries,100,
Pineries,100,
Tuileries,100,
Mudbury,101,
Burschen,101,
Cracksman,101,
Highbury Barn,101,
Bloomsbury,101,
Macmurdo,101,
Old Burcke,101,
Crackenbury,101,
Canterbury,101,
Tours,102,
Houri,102,
Thomson,102,
Soho,102,
thou,102,
Methodist,102,
d’hôte,103,
Wittgenstein,103,
Rochester,103,
Potentate,103,
States,103,
Ostend,103,
Manchester,103,
Stere,103,
Ste,103,
Butes,103,
Steyne,103,
Bierstadt,104,
Booterstown,104,
Oystherstown,104,
Flint,105,
Saint Jean,105,
Sambo,105,
Rio Janeiro,105,
Maintenon,105,
Saint Jams,105,
Albums,106,
Calumny,106,
Elba,106,
Albany,106,
Fairs,107,
Smithfield,107,
Faithful,107,
nubibus,108,
Venice,108,
Silenus,108,
us,108,
Venus,108,
the Green Avenue,108,
Avernus,108,
Madras,109,
the New Road,109,
the Madras Roads,109,
Montcalm,110,
Osbaldiston,110,
Wealth,110,
Buxton,110,
Alton,110,
Stilton,110,
Dover,111,
Severe,111,
Sovereigns,111,
Armada,112,
Athens,112,
écarté,112,
Carmarthenshire,112,
Devonshire,112,
Black Bess,113,
the Valley of Diamonds,113,
the dark sea,113,
the Black Hole,113,
the Black Diamond,113,
Curzon,114,
Curio Street,114,
Curzon Street,114,
Hants,115,
Continent,115,
Atlantic,115,
Levant,115,
Bantings,115,
the Prince Regent’s,116,
the Pincian Hill,116,
the Prince of Wales,116,
Prince Charles,116,
Ghent,116,
the Red Book,116,
the Prince Regent,116,
Swampton,117,
Southampton Row,117,
South,117,
Brompton,117,
Roehampton,117,
Southampton,117,
Southampton Gaol,117,
quarters.—And,118,
Jupiter,118,
Sugar,118,
Garter,118,
Bart,118,
Bengal,119,
Old England,119,
Anglais,119,
English Colonies,119,
England,119,
Jos,120,
Meejor,120,
Major,120,
the Hyde Park,121,
Park,121,
Hyde Park Gardens,121,
St. James’s Park,121,
Hyde Park,121,
Mount Saint John,122,
St. John’s Wood,122,
Mount St.,122,
Johnes,122,
St. Just,122,
Mount St. John,122,
St. Pancras,123,
St. Leger,123,
St. Petersburg,123,
Peterwaradin,123,
Puppets,123,
St. Peter’s,123,
P.S.,124,
M.D.,124,
M.P.,124,
Demerara,125,
Persia,125,
Peerage,125,
Europe,125,
Perdita,125,
Opera,125,
