text,cluster,cluster_corrected
Schwartzenberg,84,
Schlossberg,84,
Albany,85,
Boney,85,
Elba,85,
Manchester,86,
Rochester,86,
the New Road,87,
Madras,87,
the Madras Roads,87,
Clapham,88,
Clapp,88,
Perdita,89,
Babylon,89,
Potentate,90,
States,90,
the Red Book,91,
the Rue Royale,91,
Royal,91,
Troy,91,
La,92,
Loyola,92,
Laeken,93,
Caen,93,
Corydon,94,
Kalydor,94,
Stere,95,
East,95,
Easter,95,
d’hôte,96,
Ste,96,
Ostend,96,
Steyne,96,
Osnaburgh,97,
Edinburgh,97,
Lewes,98,
Wesleyan,98,
Versailles,99,
Achilles,99,
Gillespie,99,
Waterloo,100,
Bayswater,100,
Bay,101,
Bombay,101,
Bundlegunge,102,
Begleitung,102,
Opera,103,
Europe,103,
Demerara,103,
Australasia,104,
Asia,104,
Austria,104,
Persia,104,
West End,105,
the West End,105,
West End Swell,105,
St. Peter’s,106,
St. Petersburg,106,
Peterwaradin,106,
Strasburg,106,
St. Pancras,106,
East India,107,
East Indiaman,107,
"the
                        West Indies",108,
West Indies,108,
the West Indies,108,
West Indian,109,
West India,109,
Highbury Barn,110,
Bloomsbury,110,
Canterbury,110,
Mudbury,110,
Cracksman,111,
Crackenbury,111,
Hants,112,
Levant,112,
Avernus,113,
Talavera,113,
Venus,114,
Silenus,114,
Pineries,115,
Tuileries,115,
Goneril,115,
Nile,115,
Tiler,115,
Grady,116,
Gray,116,
Vittoria,117,
Sugar,117,
Billingsgate,118,
Ramsgate,118,
Margate,118,
Jingo,119,
Marengo,119,
Indulging,119,
Mango,119,
Ravdonn,120,
Radon,120,
Brazil,121,
Brava,121,
Rawdon,122,
Rawdons,122,
Rawdon Crawley,123,
Crawley,123,
CRAWLEY,123,
Noir,124,
Munich,124,
Nob,124,
No.90,124,
Munoz,124,
Metternich,125,
Gazette,125,
Dob,126,
Dobbin,126,
Madame Bobbin,126,
Strumpff,127,
Trumpet,127,
Madame Strumpff,127,
the Green Avenue,128,
Harwich,128,
Dulwich,128,
Greenwich,128,
Chargé,129,
Charlotte,129,
Argos,129,
Bart,130,
écarté,130,
Baronet,131,
Faro,131,
Pariser Hof,132,
Pardon,132,
Truth,132,
Paris,132,
Parisot,132,
Bulbul,133,
Cornhill,133,
Bullock,133,
Shylock,133,
Bantings,134,
Continent,134,
"Brighton?—for
                        Brighton",135,
Brighton,135,
Cambridge,136,
Knightsbridge,136,
Cape Town,137,
Tape,137,
Cape,137,
Chapelle,138,
"bell,—if",138,
Belle,138,
"night,—and",139,
”—And,139,
Garter,140,
quarters.—And,140,
Sussex,141,
the Russell Square,141,
Brussels,141,
Russia,142,
Prussia,142,
Marriages,143,
Syriac,143,
Mars,143,
Maria,143,
Bulgaria,143,
Caffraria,143,
Trafalgar,143,
Parc,144,
Hâtel du Parc,144,
St. Martin’s,145,
St. Mary’s,145,
St. Martin’s Lane,145,
Friedland,146,
Newfoundland,146,
Washington,147,
Wellington,147,
Wellingtons,147,
Islingtontown,147,
Kew Gardens,148,
Kensington,148,
Kensington Gardens,148,
Hyde Park,149,
Hyde Park Gardens,149,
the Hyde Park,149,
the Whole Duty,150,
the Duke of York,150,
Temple,150,
the Temple of Concord,150,
the Black Diamond,151,
Black Bess,151,
the Black Hole,151,
the Valley of Diamonds,151,
meet City,152,
City,152,
us City,152,
the Prince Regent,153,
Prince Charles,153,
the Prince Regent’s,153,
the Prince of Wales,153,
Napoleon,154,
Walpole,154,
Wales,154,
Ireland,155,
Peerage,155,
Except Ireland,155,
the Peerage of Ireland,155,
Osborne,156,
Holborn,156,
Hornsey,157,
Horn,157,
the Free City of Judenstadt,158,
the City,158,
the City of,158,
the City of London,158,
Londonderry,159,
LONDON,159,
London City,159,
London,159,
Old England,160,
England,160,
Anglais,161,
Palais,161,
St. Leger,162,
Egeria,162,
Siberia,162,
St. Just,163,
St. Acheul,163,
St.,163,
New York,164,
York,164,
New York Demagogue,164,
Southampton Row,165,
Southampton,165,
Southampton Gaol,165,
Swampton,166,
Roehampton,166,
Somersetshire,167,
Yorkshire and Somersetshire,167,
Yorkshire,167,
Devonshire,168,
Buckinghamshire,168,
Wiltshire,168,
Hampshire,168,
Bedford,169,
Brentford,169,
Sandford,169,
Oxford,169,
St. James’s Street,170,
St. James’s Park,170,
Thames St.,171,
Thames,171,
Chatham,172,
Feltham,172,
Holland,173,
Poland,173,
Great,174,
Great Britain,174,
Britain,174,
Britannia,175,
Titania,175,
Long Island,176,
Island,176,
Coventry Island,177,
Coventry,177,
St. Kitts,178,
Saint Kitt’s,178,
St. Kitt’s,178,
Melibœus,179,
Amelia,179,
St. George’s,179,
Dearest George,179,
Camelot,179,
Dearest Amelia,179,
Dearest,179,
Shetland,180,
Portland,180,
Scotland,180,
Porteus,181,
Oporto,181,
Port,181,
Saint Helena,182,
St. Helena,182,
Helena,182,
Gaunt Square,183,
Gaunt,183,
Mount Saint John,184,
Mount St.,184,
Mount St. John,184,
Saint Jean,185,
Saint Jams,185,
Gaunt Street,186,
Great Gaunt Street,186,
New Gaunt Street,186,
Greek Street,187,
Curio Street,187,
Curzon,187,
Threadneedle Street,187,
Curzon Street,187,
