text,cluster,cluster_corrected
Fulham,54,
Clapham,54,
Cheltenham,54,
Turnham,54,
Madeira,55,
Rio Janeiro,55,
Malmsey-Madeira,55,
Malmsey,55,
Schwartzenberg,56,
Bowls,56,
Schlossberg,56,
Hardenberg,56,
d’hôte,57,
Bombay,57,
Bay,57,
Egalité Orleans,58,
New Orleans,58,
Orleans,58,
Major,58,
Thomson,59,
thou,59,
Methodist,59,
Sambo,60,
Cambridge,60,
Camberwell,60,
Kingdom,61,
Indulging,61,
Ringwood,61,
Bantings,61,
Jingo,61,
Quarrel,62,
XX,62,
Warren,62,
Surrey,62,
Curzon,63,
Curio Street,63,
Greek Street,63,
Curzon Street,63,
St. James’s Street,63,
Threadneedle Street,63,
P.S.,64,
XXXIII,64,
Sugar,64,
M.D.,64,
Trafalgar,64,
Garter,64,
Kangaroo,64,
Stillbrook,65,
"Stillbrook, Becky",65,
Stilton,65,
the West Indies,66,
India,66,
West Indies,66,
West Indian,66,
West India,66,
East India,66,
East Indiaman,66,
"the
                        West Indies",66,
"bell,—if",67,
Chapelle,67,
Belle,67,
Belgium,67,
Helvellyn,67,
Maraschino,68,
china,68,
Glorvina,68,
China,68,
Buckinghamshire,69,
Wiltshire,69,
Somersetshire,69,
Ladyship,69,
Hampshire,69,
Yorkshire,69,
Yorkshire and Somersetshire,69,
Carmarthenshire,69,
Rome,69,
Devonshire,69,
Dobbin,70,
Hobbs,70,
Madame Bobbin,70,
Binkie,70,
protégée,71,
Providence,71,
Provence,71,
Bethesda Place,72,
"place,—in",72,
St. Vincent’s,73,
St.,73,
St. Leger,73,
St. Acheul,73,
St. Just,73,
Inn of mornings,74,
Inn,74,
inn,74,
Thavies Inn,74,
No.90,75,
Cape,75,
Tape,75,
Cape Town,75,
the Cape of Good Hope,75,
Troy,76,
Royal,76,
Camelot,77,
Music,77,
Cornelia,77,
Glowry,77,
Melibœus,77,
Amelia,77,
Dearest Amelia,77,
Snaily,78,
she’s,78,
Trail,78,
the Strait-Waistcoat,78,
Montmirail,78,
Soho,79,
kiss,79,
Shylock,80,
Bulbul,80,
Bullock,80,
Faithful,80,
MR,80,
the Temple of Concord,81,
Temple,81,
Empire,81,
Laeken,82,
Montcalm,82,
Macmurdo,82,
Calumny,82,
Calcutta,82,
Yellowjack,83,
Cracksman,83,
Zwieback,83,
Faro,84,
Bareacres,84,
Boney,84,
Goneril,84,
Baronet,84,
Rebeca,85,
Jos,85,
Becky,85,
Quebec,85,
Mosquetaires Gris,85,
Queen,85,
Rebecca,85,
Rotterdam,86,
Metternich,86,
Jibbs,86,
Ricketts,86,
Gazette,86,
Debrett,86,
Gaunt Square,87,
Popish,87,
Cavendish Square,87,
the Russell Square,87,
Quashyboos,87,
Vivandière,88,
Hants,88,
Vanity,88,
Levant,88,
Palermo,89,
Anglais,89,
Palais,89,
Pall Mall,89,
Monplaisir,89,
Baden Baden,90,
Leadenhall,90,
Wiesbaden,90,
Baden,90,
M.P.,90,
red scarfs,91,
Red Seas,91,
the Red Book,91,
the West End,92,
"West End hotels,—nevertheless",92,
West End Swell,92,
West End,92,
Potentate,93,
Burschen,93,
"compliments,—if",93,
Ghent,93,
Athens,93,
Parisot,94,
Pariser Hof,94,
Christchurch,94,
Paris,94,
Kildare,95,
Wild,95,
Wildbad,95,
the Pincian Hill,96,
Denmark Hill,96,
Squills,96,
Cork,96,
Philip,96,
Piccadilly,96,
n’t,96,
Cornhill,96,
Muswell Hill,96,
quarters.—And,97,
"night,—and",97,
”—And,97,
handkerchiefs,97,
Sands,97,
nubibus,98,
monsignori,98,
Monsieur Isidor,98,
Monsieur,98,
Europe,98,
XXVII,98,
Knightsbridge,99,
Brighton,99,
"Brighton?—for
                        Brighton",99,
Machiavellian,100,
Washington,100,
Islingtontown,100,
Wellingtons,100,
Wellington,100,
Kensington,100,
Porteus,101,
Portsmouth,101,
Portansherry,101,
Port,101,
Oporto,101,
Great Gaunt Street,102,
New Gaunt Street,102,
Gaunt,102,
Gaunt Street,102,
Hornsey,103,
Holborn,103,
Osborne,103,
Horn,103,
Venice,104,
Nineveh,104,
Consul,104,
Sultan,104,
Peninsula,104,
Iphigenia,104,
Omphale,105,
Pompadour,105,
Boompjes,105,
pomatum,105,
Pompeii,105,
sospiri,106,
Spiggot,106,
St. Helena,107,
Jena,107,
Saint Helena,107,
Helena,107,
Glenmalony,108,
Ballymalony,108,
Malonys,108,
Thames St.,109,
Thames,109,
Feltham,109,
Chatham,109,
scarfs,110,
écarté,110,
Bart,110,
Destiny,111,
Continent,111,
La,111,
Latin,111,
Wittgenstein,112,
Ostend,112,
Ste,112,
Steyne,112,
Corydon,113,
Radon,113,
Wimbledon,113,
Abingdon,113,
Pardon,113,
Ravdonn,113,
Circuit?—Don’t,113,
Bierstadt,114,
Booterstown,114,
Oystherstown,114,
Kalydor,115,
Isidor,115,
Desert,116,
Lederlung,116,
Derby,116,
Alderney,116,
Podder,116,
Loder,116,
Tiler,117,
Janizaries,117,
Pineries,117,
Tuileries,117,
britzska,118,
Toeplitz,118,
Fitzjurld,118,
Britain,119,
Great,119,
Munoz,119,
Great Britain,119,
Billingsgate,120,
Ramsgate,120,
Mars,120,
Margate,120,
Armada,121,
the Whole Duty,121,
the Niagara cataract,121,
the dark sea,121,
Madras,121,
the New Road,121,
the Latin Grammar,121,
the Madras Roads,121,
Bolkum,121,
the Rue Royale,121,
the Green Avenue,121,
Fuddleston,122,
Osbaldiston,122,
Buxton,122,
Alton,122,
Finchley,123,
Wesleyan,123,
Boggley,123,
motley,123,
Talleyrand,123,
Mango,124,
Jamaica,124,
Germany,124,
Salamanca,124,
Dover,125,
Severe,125,
Sovereigns,125,
Talavera,125,
Silvery,125,
Avernus,125,
Black Bess,126,
Nassau,126,
the Valley of Diamonds,126,
the Black Hole,126,
the Black Diamond,126,
her?—no,127,
Injee,127,
White Hermitage,127,
Herod,127,
the Prince Regent’s,128,
the Prince of Wales,128,
Prince Charles,128,
the Prince Regent,128,
Swampton,129,
Southampton Row,129,
South,129,
Brompton,129,
Roehampton,129,
Southampton,129,
Southampton Gaol,129,
Bengal,130,
Old England,130,
C.B.,130,
England,130,
York,131,
the Duke of York,131,
New York Demagogue,131,
H.H.,131,
New York,131,
the Hyde Park,132,
Park,132,
Hyde Park Gardens,132,
St. James’s Park,132,
Clapp,132,
Hyde Park,132,
Flint,133,
Meejor,133,
Ballinasloe,133,
Dublin,133,
Mount Saint John,134,
St. John’s Wood,134,
Mount St.,134,
Johnes,134,
Mount St. John,134,
sir?—yes,135,
St. Pancras,135,
St. Petersburg,135,
Peterwaradin,135,
Puppets,135,
St. Peter’s,135,
CRAWLEY,136,
Rawdon,136,
Crawley,136,
Rawdons,136,
Rawdon Crawley,136,
Italy,137,
Neapolitan,137,
Britannia,137,
Titania,137,
