text,cluster,cluster_corrected
Mothe-Houdancourt,20,
Mothe,20,
sès,20,
La Mothe,20,
Coucy,21,
Roucy,21,
maison de Coucy,21,
chavannes,22,
enne,22,
Causa,22,
mienne,22,
J,22,
Normandie,23,
"manda-t-l.

— Sire",23,
Jo-,23,
Demandes,23,
quis,24,
Louis-le-Gros,24,
Louis-le-Grand,24,
Louison,24,
Al,24,
Houx,24,
tespan,25,
FataL,25,
qu’,25,
span,25,
Ô,25,
Cour de France dans.le vieux,26,
"Écu

de France",26,
de France,26,
fiance,26,
Cour de France,26,
"La-

france",26,
la France,26,
France,26,
Écu de France,26,
Is,26,
france,26,
b59,27,
"retenue,-ne",27,
Albret,27,
"Al
bret",27,
"om-
bre",27,
franée,28,
bure,28,
François,28,
tyranme,28,
Passionnément,29,
Absolument,29,
color légèrément,29,
TR,29,
Songea,30,
Lopison,30,
"Son-

grie",30,
"com-

-

tesse",31,
Ramasse,31,
Abbesse,31,
comtesse de Roucy,31,
La!comtesse,31,
PEL TE,31,
Rentrée,32,
Tonnay-Charente,32,
Tarente,32,
Fayel,32,
Etle,32,
Corcy,33,
Corey,33,
h LL,33,
Corée,33,
nel,33,
Ursulines,34,
Ursulines de Laon,34,
Je l’,34,
couvent des Ursulines,34,
Lambertremit,35,
Fêtre,35,
Votre,35,
Ÿ,35,
Quatre,35,
étre,35,
loppe,35,
gie,36,
au',36,
P,36,
Soyons,37,
Celte,37,
allät,37,
D,37,
Allons,37,
Allez,37,
ain,38,
Chapelain,38,
maine,38,
Fontainebleau,38,
gnie,38,
Comptez,39,
Ajoutez,39,
Aimez,39,
Acceptez,39,
Partez,39,
Jé,40,
Attends,40,
Battu,40,
Belette,40,
lâle,40,
Pion,40,
attendons,40,
Hen.,41,
La-,41,
"la-

pier",41,
Et l’,41,
Ïl,41,
ferais-tu à ma place,42,
As-tu paré,42,
Sais-tu,42,
rassurerai,42,
Vovray de Garderé,43,
Picarde,43,
Gardez,43,
gard,43,
Garde-moi,43,
Prenez-garde,43,
Clermont d'Amboise,44,
Prémontré,44,
abbaye de Prémontré,44,
Montrez,44,
Insensée,45,
meth,45,
Lameth,45,
Lamethr,45,
comtesse de Lameth,45,
"Bussy -
Lameth",45,
I,46,
Conscience,46,
Inconséquence,46,
Providence,46,
Patience,46,
dence,46,
Carrousel,47,
verrou,47,
verroux,47,
Croyez-,48,
Croyez,48,
Ayez,48,
Soyez,48,
Voyez,48,
t’,49,
Grois,49,
S,49,
croisée,49,
Vaudois,49,
L Amy,49,
Anim,50,
Anis,50,
Venise,50,
lanterne,51,
"ga- |

lanterne",51,
galantin,51,
longues,51,
guérie,52,
jardin des Hespérides,52,
Céries,52,
Le vois,53,
Je la vois,53,
Vois,53,
Pavois,53,
Fresque,54,
— Que,54,
vêque,54,
Manquerai,54,
Estrées,55,
Est,55,
Cest,55,
A,55,
ÉCLIPSÉ,56,
moselle de Rochefort,56,
moselle de Roucy,56,
moselle de Hautefort,56,
Cerbères,57,
On s’,57,
"au-
er",57,
Malgré mon beau-père,57,
beaué,57,
DE CHATEAU DE SINON,58,
CHATEAU DÉ SINON,58,
"ile tes.

LE CHATEAU DE SINON",58,
"au-

LE CHAPEAU",58,
LE CHATEAU DE SINON,58,
"par-

LE CHATEAU DE",58,
DE CHATEAU DÉ SINON,58,
ceè,58,
"Cr

66 LE CHATEAU DE SINON",58,
"gra-

86 LE CHATEAU DE SINON",58,
MM.,58,
"on-

 

LE CHATEAU DE SINON",58,
CHATEAU DË SINON,58,
CHATEAU DE SINON,58,
CHATEAU DE BINON,59,
M. de,59,
CHATEAU DE PINK,59,
GHATEAË,59,
CHATEAU .DE,59,
CHATEAU DE,59,
LE.CHATEAU,59,
CHATEAU DE PINOT,59,
CHATEAU DÆ,59,
LE CHATEAU DE,59,
Soit,60,
s’,60,
SOINS,60,
lüi,61,
Leurs,61,
Tours,61,
tourneñts,61,
tour,61,
vingtans,62,
Orléans,62,
"duel'Or-
léans",62,
Voulez,63,
BOT CN,63,
Vous irez,63,
Le voulez-vous!,63,
Champagne de Navarre,64,
Champagne,64,
sur-le-champ,64,
Allemagne,64,
Mortagne,64,
Espagne,64,
bravade,65,
maderoïselle,65,
Made-,65,
"Made-
moselle",65,
choseé,65,
moselle,65,
de-,65,
Bussy-La-,66,
Bussy-Lameth,66,
Bussy,66,
Bussy-Laméth,66,
Âaimez,66,
cria-t-ellé,67,
Ellé,67,
Nicolle,67,
crièreni-elles,67,
Est-elle,67,
continua-t-éelle,67,
ON,68,
Là Huit,68,
Ouvre,68,
Bouvines,68,
Devinez,68,
L a1,69,
Si-,69,
Tout-à-coup,69,
lout,69,
Tout,69,
Lamineït,70,
Minence,70,
Émineñce,70,
Éminence,70,
Îs,71,
Sissone,71,
Soissons,71,
SOISSONS,71,
"château
de Versailles",72,
sailles,72,
château de Versailles,72,
Batailles,72,
Vers,72,
Versailles,72,
Îles,72,
Vousprendrez,73,
féPre,73,
Flandre,73,
Comprendre,73,
Sire,74,
Nousnousamuseronsbeaucoup,74,
Nousirons,74,
Combien,75,
Fort bien,75,
Bohémiens,75,
Lien,75,
Eh bien,75,
"75

Sortait",76,
Faut,76,
Rochefort,76,
Fort,76,
Hautefort,76,
chambre de mademoiselle de,77,
Noyon,77,
Mesdemoiselles,77,
d’,77,
"mademoiselle de
la Vallière",77,
Na-,77,
Mademoiselle,77,
Fronde,78,
N E,78,
Répondre,78,
répét,78,
Répond,78,
Turin,79,
Bourgogne,79,
Courval,79,
àla cour,79,
Couëy,79,
Lanissecourt,79,
Hennecourt,79,
Audincourt,79,
Cour,79,
