text,cluster,cluster_corrected
—- Pauvre,61.0,
Ouvre,61.0,
Insensée,62.0,
Soit,62.0,
SOINS,62.0,
franée,63.0,
François,63.0,
fiance,63.0,
"La-

france",63.0,
la France,63.0,
France,63.0,
tyranme,63.0,
france,63.0,
Leurs,64.0,
Tours,64.0,
tourneñts,64.0,
tour,64.0,
lanterne,65.0,
"ga- |

lanterne",65.0,
la Ga-,65.0,
Normandie,66.0,
Sire,66.0,
"manda-t-l.

— Sire",66.0,
Demandes,66.0,
Liée,66.0,
Cossé,67.0,
possibleés,67.0,
Songea,68.0,
Louison,68.0,
Lopison,68.0,
loppe,68.0,
Champagne de Navarre,69.0,
Champagne,69.0,
sur-le-champ,69.0,
Espagne,69.0,
Faut,70.0,
moselle de Rochefort,70.0,
moselle de Roucy,70.0,
moselle de Hautefort,70.0,
Hautefort,70.0,
Clan,71.0,
tina,71.0,
galantin,71.0,
continua-t-éelle,71.0,
tespan,72.0,
span,72.0,
Avez,73.0,
Trouvez-,73.0,
bravade,74.0,
maderoïselle,74.0,
Made-,74.0,
"Made-
moselle",74.0,
moselle,74.0,
Bussy-La-,75.0,
Bussy-Lameth,75.0,
Bussy,75.0,
Bussy-Laméth,75.0,
choseé,76.0,
luchon,76.0,
quis,77.0,
Quincy,77.0,
Ayez,78.0,
Fayel,78.0,
Ramasse,79.0,
bure,79.0,
Manquerai,79.0,
rassurerai,79.0,
Tout-à-coup,80.0,
lout,80.0,
Tout,80.0,
Lamineït,81.0,
Minence,81.0,
Émineñce,81.0,
Éminence,81.0,
pareïs,82.0,
Paris,82.0,
Ajoutez,82.0,
Pardonnez,82.0,
Partez,82.0,
"75

Sortait",83.0,
Allemagne,83.0,
Mortagne,83.0,
"château
de Versailles",84.0,
sailles,84.0,
château de Versailles,84.0,
Batailles,84.0,
Vers,84.0,
Versailles,84.0,
Îles,84.0,
"com-

-

tesse",85.0,
Abbesse,85.0,
comtesse de Lameth,85.0,
comtesse de Roucy,85.0,
La!comtesse,85.0,
Carrousel,86.0,
verrou,86.0,
verroux,86.0,
Houx,86.0,
Dédaigné,87.0,
Grignan,87.0,
Pignerol,87.0,
Craignez,87.0,
vingtans,88.0,
sine,88.0,
Bouvines,88.0,
Devinez,88.0,
en',89.0,
Jen',89.0,
CHATEAU DE BINON,90.0,
CHATEAU DÉ SINON,90.0,
CHATEAU DE PINK,90.0,
GHATEAË,90.0,
CHATEAU .DE,90.0,
CHATEAU DE,90.0,
LE.CHATEAU,90.0,
CHATEAU DE PINOT,90.0,
CHATEAU DÆ,90.0,
CHATEAU DË SINON,90.0,
chambre de mademoiselle de,91.0,
Mesdemoiselles,91.0,
"mademoiselle de
la Vallière",91.0,
Mademoiselle,91.0,
Fronde,92.0,
Répondre,92.0,
répét,92.0,
Lié,92.0,
Répond,92.0,
La Journée,93.0,
Bourgogne,93.0,
Courval,93.0,
àla cour,93.0,
Pour-,93.0,
Couëy,93.0,
Lanissecourt,93.0,
Hennecourt,93.0,
Audincourt,93.0,
Cour,93.0,
ÉCLIPSÉ,,
A,,
t’,,
s’,,
au',,
Lauzun,,
Ÿ.,,
l’,,
Argus,,
gie,,
MM.,,
IL,,
Turin,,
Am-,,
M,,
Si-,,
Ÿ,,
Îl,,
"P

—",,
Is,,
lüi,,
Îs,,
lâle,,
I,,
qu’,,
b59,,
P,,
J,,
AÀ,,
D,,
Ïl,,
aéc,,
A',,
Jé,,
ceè,,
ON,,
Rhin,,
N',,
Pa-,,
d’,,
Etils,,
S,,
BOT CN,,
gnie,,
NH,,
Al,,
el,,
sès,,
nel,,
co,,
Ô,,
N E,,
Aixin,,
Ét,,
Ï,,
h LL,,
TR,,
Jo-,,
| E —,,
Celte,,
Là Huit,,
Etle,,
Na-,,
