text,cluster,cluster_corrected
st gotten nought at home,165,
st gotten,165,
Brought home,165,
with,166,
With,166,
"so
with",167,
withdrew,167,
Mas,168,
"ask’em

 

96",168,
Heralded,168,
As,168,
Ask,168,
every thing,169,
Nothing,169,
"though rough

ple",170,
Although,170,
Though,170,
thoughtfully,170,
thought,170,
not as he thought,171,
thought not as much as it costs,171,
until at length,172,
until,172,
Lord’s will,173,
Lord,173,
Rifling,174,
Huddling,174,
darling,174,
lengthen,175,
Then,175,
strength,175,
Tell Miss,176,
tell you why,176,
tell you all about it,176,
tell you,176,
head,177,
mast-head,177,
hogshead,177,
They,178,
They’,178,
saysthey,178,
they’,178,
Barton,179,
Barton’,179,
Norton’,179,
willie,180,
Will,180,
Ill,180,
by Will’,180,
willing,180,
her cellar-dwelling,181,
Telling,181,
Tell,181,
as.well,182,
Well,182,
and whether it,183,
Whether,183,
whether he wanted them or,183,
I do not know whether it,183,
whether they had gone,183,
forlorn,184,
for,184,
~or,184,
Billy,185,
silly,185,
old Billy,186,
Old Billy,186,
Now,187,
not,187,
not now,187,
Not,187,
She,188,
he’,188,
There’,189,
There,189,
there’,189,
therefore,189,
before,190,
Before,190,
hers,191,
her,191,
herself,191,
Her,191,
He,192,
He',192,
north’,193,
north,193,
No,194,
No.,194,
