text,cluster,cluster_corrected
Cet Indien,69,
indiens,69,
Indien,69,
l’Indien,69,
l’indienne,69,
indien,69,
L‘indiﬁ‘érence,69,
tite indienne,69,
Dieppe,69,
desIndiens,69,
Les Indiens,69,
A,69,
Indiennes,69,
Indiens,69,
utilis,70,
"Villiers,-",70,
Galil,70,
etÏet M. de Villiers,70,
Villiers,70,
Villiem,70,
Vil,70,
Coulon de Villiers,70,
lie,70,
dcpûi,71,
bien—,71,
bientot,71,
Combien,71,
DV,71,
bien—aîméle,71,
silien—,71,
L1V-,72,
},72,
v-,72,
L1v,72,
L1V—,72,
Conﬁance,73,
conﬁer,73,
susénoncés,73,
conﬁance ﬁnit,73,
conﬁance,73,
VÏ,73,
"appr—

 

 

FW___'.-.",74,
.___ÿ,74,
".____,.-",74,
«.__.A,74,
Ç__.,74,
canada,75,
Caen,75,
Canada,75,
Canadien,75,
"Canadien,—qui",75,
Canadiens,75,
Canadienne,75,
Sois,76,
DOIT].,76,
Soit,76,
Poitou,76,
Joie,76,
Gloireœnr,76,
Soit !,76,
Toi,76,
difﬁculté,77,
difﬁ—,77,
culté,77,
château de Malevil,78,
Beauregard,78,
château de Beauregard,78,
"château de
Beauregard",78,
Bordeaux,78,
paysanne,79,
sans—souci,79,
sanguin—,79,
fort sans me pré-—,79,
Posant,79,
mons Satanas,79,
san ‘,79,
Dans l’,79,
Sans,79,
Sans-Piste,79,
manset,79,
santa,79,
Insouciants,79,
à4,80,
habi—,80,
Ab,80,
habitué,80,
esca—,81,
Carignan,81,
Gana—,81,
acca—,81,
cana—,81,
anna,81,
.a—,81,
Cana-,81,
ca,81,
—— Diable,82,
—— Diable!,82,
assassins’,83,
Asie,83,
ASSASSINAT,83,
Nasus,83,
Mississipi,83,
assassine',83,
aSSée,83,
nasa1d,83,
HumîﬁtArd,84,
MÎ,84,
",_.,ç._ü,},_,.—,",85,
".,",85,
".,_.",85,
"_.,",85,
"L.,—.",85,
".,\",85,
".,=",85,
Ne crains-tu pas,86,
te1rains,86,
soute1“ain,86,
ter-mine1,86,
ve1rai,86,
Quittez,87,
Attendons,87,
Attendez,87,
Répondez,87,
"terriﬁés '-
de cette triple attaque",87,
atteignis,87,
particulière—,88,
Frontières,88,
Ê_1misère,88,
ÿclar11ère,88,
Entière,88,
entre—,88,
commencèrentà,88,
ﬁrent,88,
"é:—""ç",89,
"Î—""r",89,
Î—O,89,
s’,90,
Ils l’,90,
Ils s’,90,
ËQ,90,
G,90,
Hésites-,91,
Dites,91,
immédiate—,91,
diﬂé—,91,
édit,91,
Êtes,91,
Rétendit,91,
Faites,91,
ti1a,92,
|_32 ji1ïvùîäo +.m,92,
reti1a,92,
reﬂet,92,
petit—être,92,
M,93,
philoso—,93,
loœ,93,
philosophe—,93,
n.;s,94,
Î.;t,94,
A1,95,
pa1lez,95,
Ga1signal,95,
pa110ns,95,
l1 a1monie,95,
a1,95,
casa1d,95,
._r';\,96,
Î_._,96,
._I,96,
._,96,
"._,",96,
"a

._—.",96,
Téoealis,97,
îﬂli'ﬂ'lil—1‘,97,
L E li,97,
soli—,97,
Oli,97,
Olli,97,
poli—,97,
"äræætr—

s==,.—.=——_a",98,
äræætr—,98,
.=,98,
a-sâ—_==”z=—,98,
F1auÇais,99,
francais,99,
français,99,
disparaitredans,99,
Anglais,99,
Français,99,
1«français,99,
Françaises,99,
ançais,99,
Francais,99,
EÆ,100,
æaæ,100,
wadeæaaæ.æw,100,
ÆW,100,
l»æa;!ﬂﬂ,100,
gvvm,101,
"vv—""v",101,
v—-,101,
russie,102,
Aussitôt l’,102,
Aussitôt,102,
voya—,103,
voya— ’,103,
Î ’ ',103,
n‘acheva,104,
détache—,104,
ache—,104,
chaude—,104,
.e—\,104,
sachet,104,
lâche—,104,
le détache—,104,
machi—,104,
Ach' att!,104,
souriant;malgré,105,
l\maintenant,105,
l\,105,
Maintenant,105,
plantes1s,105,
——îRemuant-lîon interdite,105,
interpr—,105,
fort n’,106,
fort Rupert,106,
porte1,106,
dor,106,
Formé,106,
Fort,106,
for1êt,106,
fort Du—,106,
fort sage,106,
Fort bien,106,
Î1,106,
eﬁ”ort suprême,106,
Fort bien!,106,
prisonnier“.7,107,
"raison— ' ‘-
stabilité d'un tel",107,
dédirais,107,
J’)irais,107,
songeàt,107,
n‘aurais,107,
raison—,107,
abhorrais,107,
horizon—,107,
baie d’Hudson,107,
Laissons,107,
besogne,108,
d’Espagne,108,
Espagnol,108,
Espagne,108,
besogne!,108,
sailles,109,
réveil,109,
Ail,109,
Versailles,109,
de Versailles,109,
onﬁcier de Versailles,109,
N,110,
contes—,110,
reconnaissez—,110,
Lûä,110,
connais—,110,
Léona,110,
conna—,110,
Bisquetout,111,
south,111,
tOut,111,
tOus,111,
Toutàcoup,111,
tourte—,111,
Vous l’,112,
Vousivoyez,112,
Vous,112,
vous—,112,
baie des Marmousets,112,
Nous l’,112,
4.£,113,
.£î;Ë,113,
IVOÎ1,114,
Biver,114,
Liv,114,
Iv,114,
la‘suivre,114,
-?.riv-x'—z,114,
LIV,114,
suiv1e,114,
Ar1ivées,114,
Apr1ès,115,
repré—,115,
Aprés,115,
appré—,115,
préfé—,115,
appr—,115,
Jean—Pol,116,
L an Pol,116,
Jan—Pol,116,
Cardio,117,
Pardieui,117,
Pardieu,117,
Dieu l’,117,
Pardieul,117,
Adieu,117,
Gardien,117,
Î —,118,
"}

—",118,
"-

—- Reposez",118,
- —,118,
Ë —,118,
- - -,118,
Fameuse,119,
musee,119,
Exeusezunoi,119,
Furieuse,119,
b1seulement,119,
Ilmmgcuse,119,
meuse,119,
Feu,119,
secousse,119,
regardez,120,
Regardez,120,
tardes-Lu,120,
gardez-la,120,
Regarder,120,
Regardez l’,120,
arabe',121,
grima—,121,
maga—,121,
mara—,121,
mala—,121,
appara—,121,
Contrecœur,122,
Contre l’,122,
CONTRECŒUR,122,
cœs1,122,
Contre-,122,
".,-",123,
",-",123,
"TFT,-",123,
",- ,-...",123,
l‘agonie,124,
!,124,
Karnac,124,
Gaieté,124,
garnier,124,
Garni.o,124,
garnie,124,
Bigar,124,
Niagara,124,
guer11er,125,
ger,125,
signiﬁer,125,
Canadien Berger,125,
Ferney,125,
galoper,125,
inﬂiger,125,
gers,125,
Ger,125,
Berger,125,
Mon cher Berger,125,
Bel ger,125,
justiﬁer,125,
enfer—,125,
Bergen,125,
observa—,125,
Bernardo,125,
Bienne,126,
Guyenne,126,
p1mie1,126,
enne—,126,
mienne,126,
Vienne,126,
ZN,127,
H—-rﬁæ—tv;—_«,127,
æ—«là,127,
H—-rﬁæ,127,
pè1e,128,
f1e1e,128,
perd1e,128,
olﬁc1e15,128,
r—-,129,
aupr—,129,
Auprès,129,
Julie,130,
Singuliére,130,
"singulier1,ﬁt",130,
Singulier,130,
cap Rosier,130,
Singuliers,130,
lÎ,131,
‘;.,131,
".glî;;.n,,-.g_gm",131,
f,131,
",,A.A.",131,
J’ ai l’,132,
J’,132,
ÎV,132,
j’,132,
taillis,133,
soleil,133,
lille,133,
Illuisembla,133,
R1VeIlleﬂ,133,
Il-,133,
Juniville,133,
Veille,133,
la feuillée,133,
tranquille,133,
NJ,133,
Jullouville,133,
Ille,133,
ﬁlle,133,
Castille,133,
Tulle,133,
FilLeÉle,133,
te lille,133,
s‘il,133,
L“,134,
s*assurer,134,
Ë,134,
l“assu1er,134,
Opossum,134,
".:::""L‘c",135,
S,135,
.:,135,
@.:_Â\,135,
.:.—wan,135,
"ViÎî""Î,—À:‘l",136,
Virginie,136,
Vingt-,136,
qin«_,136,
n.1vin,136,
Vin et-dix,136,
VI,136,
inﬂgée,136,
Vin,136,
vingt—cinq,136,
vingt—,136,
Kouba-Haudé,137,
Kouba,137,
Haùdé,137,
àËa-Ï,137,
Kouba-Handé,137,
Kouba-I—Landé,137,
Kouba-I,137,
débar—,137,
l(oua—Handé,137,
Baht,137,
Koul1a-Handé,137,
"lèvres,—",138,
t1ouvre1as,138,
Libres,138,
au Havre,138,
J ’espère,138,
Pauvres,138,
l‘a sauvé,138,
aves,139,
Emp‘avez,139,
Savez,139,
Avez,139,
Observez,139,
savezwousl Est,139,
Nouvelle-Orléans,140,
Nouvelle—Orléans,140,
Nouvelle-,140,
Nouvelle—Emma,140,
Nouveau-,140,
Nouvelle—,140,
Nouvelle-France,140,
Nouvelle—France,140,
Nouvelle— F,140,
compa—,141,
com,141,
Comptez,141,
complè—,141,
@w,141,
incompréhen—,141,
compl—,141,
accol—,141,
comptez—,141,
Complètement,141,
Proc1-it,142,
Proscrit santa,142,
Proscrit,142,
prostr—,142,
Pros—crit,142,
pros—,142,
Prosp‘it,142,
Préscrit.-,142,
Prescrit,142,
Beviendrez,143,
p1end1,143,
——- Cependant,143,
s‘éteindre,143,
andre,143,
Londres,143,
Pendre,143,
Penserez,143,
Prends,143,
Penh,143,
"Ÿ

C",144,
u — C’,144,
—— Feu,144,
—— J‘ai,144,
C’,144,
—— C’,144,
—— Bon,144,
——C’,144,
Arriverons,145,
cons—,145,
Allons,145,
insensibleèet,145,
monsæur,145,
Entrons,145,
conso—,145,
Huron,145,
consi—,145,
—- Finissons-enl,145,
Partons,145,
Voyons,145,
Ons,145,
Kayélon,145,
Bisons—Hurons,145,
Notons,145,
—- Monsieur,145,
Abandonnons,145,
Risque,146,
l‘éloquence,146,
qu’,146,
quel—,146,
Chichiméques,146,
"-

Que si",146,
ﬁgue,146,
Quelles,146,
sto‘1‘quement,146,
Pre3que,146,
ques—,146,
eæqu,146,
per10quet blanc,146,
traﬁquer,146,
Lo1qu,146,
QueLQue,146,
Qu‘as-lu,146,
Que le1‘ais—jelà—ball,146,
Laquelle,146,
Proﬁtez,147,
amou—,147,
u—»M,147,
propre—,147,
trou—,147,
redou—,147,
proba—,147,
É,147,
prou—,147,
impro—,147,
11’improviste,147,
brou—,147,
prodi—,147,
Glül*‘l«‘ROY,147,
Palma,148,
Palamède,148,
malheur—,148,
palma,148,
mä'nvu-nw,149,
nvu-nw,149,
ﬂÿﬁﬂﬂ,150,
"Wﬂ—üv‘üﬁﬂ""ﬁä",150,
b*ﬂﬁﬂræ—?x—wÿ,150,
b*ﬂﬁﬂræ—?x,150,
wÿ,150,
.L—LL.LÏ.;Z£,151,
.l,151,
Îf,151,
.L,151,
w———————«——-,152,
r——,152,
v—.———V-,152,
——- Eh,152,
.___——————f,152,
——- Tu,152,
——,152,
çv————Duæe_a,152,
conti—,153,
-—- Continuez,153,
.Â.sçâ_i‘Nu,153,
suez,153,
Continuez,153,
confin—,153,
pliétés,154,
Expliquez,154,
Explique-toi,154,
expé—,154,
expo—,154,
golfe du Mexique,154,
s_æ,154,
Expliquez-,154,
Explique,154,
ænﬂa««,154,
pliska,154,
Mexique,154,
Explique—toi,154,
Bea1,155,
.\,155,
beau—,155,
Gaudebec,155,
l‘Eau-Jaune,155,
vox.1drapeau,155,
Audé,155,
XŒ,155,
Beau,155,
héris—,156,
Suis,156,
Puisses,156,
puisqu’,156,
puis—,156,
"impuis—
sance",156,
brut—,157,
peut—,157,
Peut—,157,
Lw,158,
«.w-£v,158,
LW,158,
LW-,158,
Serrés,159,
désert n‘a,159,
désert m’,159,
dése1t,159,
désor—,159,
pays—,160,
brus—,160,
chas—,160,
s—,160,
caus—,160,
Bellou,161,
réelle—,161,
ÎBELLE,161,
Telles,161,
Sentinelle,161,
".:.»;-

 

LA BELLE n1v1Èn",161,
elle—,161,
—elle,161,
"u

 

 

LA BELLE",161,
Tele,161,
Celles,161,
BELLE,161,
"Peaux—

Bouges",162,
Rouges,162,
Peaux,162,
Peau-Rouge,162,
Peaux-,162,
Peaux-Rouges,162,
Peaux—Rouges,162,
huppe rouge,162,
.»‘—,163,
n‘—',163,
n‘y,163,
Mæ;ﬁe,164,
ÆM,164,
nmæmamæm,164,
mæv+mæa,164,
Pouvez-,165,
trouverez,165,
tr0s,165,
Trève,165,
couver—,165,
Trouver,165,
"pasa‘1""lume1",166,
salue1,166,
salu—,166,
\'lais,167,
venaisou,167,
Léoua,167,
l(oua,167,
Fais,167,
bivouaquerai,167,
Ouais,167,
\‘lais,167,
Bais,167,
.. -…,168,
…-…,168,
..-…,168,
gentil—,169,
Agence,169,
"Ge gentilhomme,_je",169,
sergent’,169,
gentils—,169,
Gens,169,
gens‘dont,169,
entrè—,169,
Gent,169,
Ge,169,
châtelaine de Maleval,170,
alluma,170,
Al1,170,
Al 0,170,
lasalle,170,
Alle—,170,
Melvalle,170,
Alleghanys,170,
Malleval,170,
Al1 !,170,
Allez,170,
vallée de l’,170,
Washington l’,171,
MAJOR WASHiNGTON,171,
Washington,171,
permet—,172,
Québec permet—,172,
Québec,172,
Aigle-Volant,173,
Sri aigu,173,
Aigle,173,
aigle,173,
…-_.—,174,
ﬁr_.,174,
_._.£.k_,174,
-_.,174,
Comprenant l’,175,
prﬁt,175,
suivit l’,175,
prﬁt l’,175,
Excepté,176,
1ace,176,
Acceptez,176,
malte,177,
halte,177,
Halte,177,
F”’ŒTËMW,178,
.F,178,
æ_—_m—,178,
gæ_mw@ggæyr,178,
bâti—,179,
culi—,179,
espi—,179,
celui—,179,
si—,179,
souli—,179,
mi—,179,
négli—,179,
convi—,179,
i—,179,
capi—,179,
M.— de Jeumont11e,180,
Saut de Montmorency,180,
monts Alleghanys,180,
l‘ont,180,
mont—,180,
Montréal,180,
cap des Monts-Pelés,180,
Eh!,181,
Eh,181,
m‘v,182,
M',182,
s!m‘ t,182,
m‘Y'ÊÎ'r-7‘m',182,
m‘Y'ÊÎ',182,
Uu‘1,183,
uuwçW’«W,183,
Séduction,184,
oise1vation,184,
baton—,184,
Albion,184,
Gation,184,
Visageé-Pûles,185,
Où va Suns—Piste,185,
Agis,185,
aù‘visage,185,
Visages—Pâles,185,
Clovis‘l,185,
Visages—P,185,
chasse1,186,
Laissez-,186,
L:.se-,186,
chasse—,186,
Asseyez,186,
Passe,186,
Assez,186,
Consentez,187,
yens,187,
en’,187,
rente1,187,
renon—,187,
Vêtements,187,
Enﬁn,187,
.EN,187,
ten',187,
wa::—naenfçeæ,187,
contentez,187,
sentence—,187,
—— Trente ans,187,
Enﬁd,187,
cepen—,187,
enten—,187,
Restez,188,
G‘est-,188,
sùestionn',188,
G‘est,188,
Notre voyage n‘est pas ﬁni,188,
Qu‘est,188,
est-ù-dire,188,
louest,188,
Cîest,188,
Est—ce,188,
Est,188,
créances,189,
la France,189,
s‘avancer,189,
Vengeance,189,
Fran,189,
France,189,
péiil—,190,
Î’,190,
.u,190,
ii,190,
w mm,191,
W‘Q‘mmm,191,
wigwam,191,
amm,191,
wampums,191,
ummaàs,191,
Amé-,192,
l’Amérique,192,
Gincinnatus améri—,192,
Amé11que,192,
l'Amérique,192,
Américains,192,
Amérique du Nord,192,
Amérique,192,
lac Érié,192,
p11se,193,
La ma1qu1se,193,
la ma1qu1se,193,
crois—,194,
Bois—'.l‘rac‘y,194,
Crois,194,
obéis—,194,
Bois—,194,
bois—,194,
Dois,194,
Sa,195,
Gueusard,195,
haussa,195,
Jérusalem,195,
usa,195,
ter1et,196,
Créateur,196,
dépiste1,196,
se01ète,196,
etÏaé,196,
p01te,196,
"u3.,;texte",196,
sousﬂeter,196,
tete,196,
demandez—,197,
pyramide artiﬁ—,197,
demi—couché,197,
de-,197,
admir—,197,
demi,197,
alÏreux,198,
Sérieux,198,
Curieux,198,
"deux,-la",198,
Vie,198,
ﬁ,198,
euxà,198,
vieux,198,
Ceux-,198,
Virginie m’,199,
J e m’,199,
Je,199,
m’,199,
Je m’,199,
—— Bois—Brûlé,200,
bois—brûlés,200,
Bois—Brûlés,200,
Br1lé,200,
Bois-Brûlés,200,
bois-brûlé,200,
Bois—Brûlé,200,
Bois-Brùlé,200,
mêrejeter un cri,201,
Terre Sainte,201,
Angleterre,201,
Derrière,201,
l‘Angleterre,201,
Interrogez,201,
interrog—,201,
terre,201,
au-,202,
rommel Rameau- d’ Or,202,
Rameau-,202,
Râseau-d’0r',202,
Hameau—d'Or,202,
d’eau-de—vie,202,
d’,202,
a1r‘étantRameau-d Or,202,
Rameau-d’Or,202,
Hameau d’Or,202,
Rameau-d’,202,
wuvaÿ,203,
fait1e,203,
Va,203,
avaitdonnée,203,
É tait—,203,
avait—,203,
serait—,203,
serpentine,204,
tient1a,204,
Patience,204,
senti—,204,
ao1t,204,
L‘aventurier,204,
Consentie,204,
Tiens,204,
ent1tien,204,
Il —— Oui,205,
Doué,205,
Bouillon,205,
Koufa,205,
—- Oui,205,
Louisiane,205,
Oui,205,
houdoir,205,
au)mur,206,
d’aujourd’hui,206,
Aujourd‘hui,206,
aujourd’hui,206,
f01êt,207,
Petit- F01t,207,
f01 tune,207,
s01,207,
f01,207,
