text,cluster,cluster_corrected
reti1a,110.0,
bâti—,111.0,
serpentine,111.0,
senti—,111.0,
Sentinelle,111.0,
Consentie,111.0,
philoso—,112.0,
philosophe—,112.0,
f01êt,113.0,
for1êt,113.0,
f01,113.0,
disparaitredans,114.0,
disparu—,114.0,
Gaudebec,115.0,
chaude—,115.0,
Audé,115.0,
Î_._,116.0,
_._.£.k_,116.0,
quatre—vingts,117.0,
tmatre-vingts,117.0,
Ïvingts,117.0,
"quatre—

Ïvingts",117.0,
quatre—,117.0,
L‘intérieur,118.0,
Furieuse,118.0,
Sérieux,118.0,
Curieux,118.0,
L‘aventurier,118.0,
vieux,118.0,
hidalgo,119.0,
Malgré l’,119.0,
luxuriantsetdes,119.0,
souriant;malgré,119.0,
Hidalgo,119.0,
"äræætr—

s==,.—.=——_a",120.0,
äræætr—,120.0,
Palma,121.0,
Palamède,121.0,
palma,121.0,
dédirais,122.0,
J’)irais,122.0,
n‘aurais,122.0,
abhorrais,122.0,
——- Cependant,123.0,
——- Eh,123.0,
——- Tu,123.0,
Essayez,124.0,
fuyez,124.0,
Fuyez,124.0,
cons—,125.0,
conso—,125.0,
si—,125.0,
consi—,125.0,
convi—,125.0,
—- Monsieur,125.0,
russie,126.0,
haussa,126.0,
Aussitôt l’,126.0,
Aussitôt,126.0,
mont1e1e indienne,127.0,
Indien Delaware,127.0,
pseudo-Indien,127.0,
Cet Indien,127.0,
indiens,127.0,
Indien,127.0,
l’Indien,127.0,
l’indienne,127.0,
indien,127.0,
tite indienne,127.0,
desIndiens,127.0,
Les Indiens,127.0,
Indiennes,127.0,
Indiens,127.0,
expé—,128.0,
expo—,128.0,
moin—,129.0,
sanguin—,129.0,
besoin—,129.0,
coin—,129.0,
confin—,129.0,
Bellou,130.0,
"Î

LA BELLE RIVIERE",130.0,
"Ÿl

 

 

 

 

 

le LA BELLE mon‘ann

Mais le brave",130.0,
".:.»;-

 

LA BELLE n1v1Èn",130.0,
"u

 

 

LA BELLE",130.0,
.:.—wan,130.0,
créances,131.0,
Créateur,131.0,
latepelt,131.0,
Créole,131.0,
brut—,132.0,
brus—,132.0,
Jérusalem,132.0,
caus—,132.0,
"-

—- Reposez",133.0,
- —,133.0,
Opossum,133.0,
Beviendrez,134.0,
s‘éteindre,134.0,
andre,134.0,
Londres,134.0,
Pendre,134.0,
Arrî1and,134.0,
n‘acheva,135.0,
détache—,135.0,
ache—,135.0,
sachet,135.0,
lâche—,135.0,
le détache—,135.0,
Soudain,136.0,
south,136.0,
soute1“ain,136.0,
ain,136.0,
"RI_VIÈBE 259

1oute",136.0,
"raison— ' ‘-
stabilité d'un tel",137.0,
venaisou,137.0,
raison—,137.0,
d’Espagne,138.0,
espi—,138.0,
Espagnol,138.0,
Espagne,138.0,
«.__.A,139.0,
Ç__.,139.0,
sailles,140.0,
Ail,140.0,
Versailles,140.0,
de Versailles,140.0,
onﬁcier de Versailles,140.0,
lesbroussailles,140.0,
Où va Suns—Piste,141.0,
Sans-Piste,141.0,
dépiste1,141.0,
H—-rﬁæ—tv;—_«,141.0,
wvaxnpuns,141.0,
électro—,142.0,
Nos_lectricien,142.0,
reconnaissez—,143.0,
connais—,143.0,
Que le1‘ais—jelà—ball,143.0,
conna—,143.0,
Bisquetout,144.0,
Goutte,144.0,
tOut,144.0,
tOus,144.0,
Toutàcoup,144.0,
tourte—,144.0,
ché,145.0,
bouche,145.0,
mi—,145.0,
demi—couché,145.0,
demi,145.0,
ger,146.0,
inﬂiger,146.0,
gers,146.0,
Ger,146.0,
inﬂgée,146.0,
Bel ger,146.0,
Nouvelle-Orléans,147.0,
Nouvelle—Orléans,147.0,
Nouvelle-,147.0,
Nouvelle—Emma,147.0,
Nouveau-,147.0,
Nouvelle—,147.0,
Nouvelle-France,147.0,
Nou,147.0,
Nouvelle—France,147.0,
Nouvelle— F,147.0,
ummaàs,147.0,
1ace,148.0,
Lovelace,148.0,
Vous l’,149.0,
Vousivoyez,149.0,
Vous,149.0,
vous—,149.0,
secousse,149.0,
L E li,150.0,
J e m’,150.0,
Je m’,150.0,
immédiate—,151.0,
médio—,151.0,
édit,151.0,
reprit’,152.0,
repré—,152.0,
Reproduireûniulerdim,152.0,
Reprmlucﬁon,152.0,
l\maintenant,153.0,
Maintenant,153.0,
o1d1nan,153.0,
Apr1ès,154.0,
Serrés,154.0,
Aprés,154.0,
prépa—,154.0,
préfé—,154.0,
Préscrit.-,154.0,
"océan
Atlantique",155.0,
Océan,155.0,
Volant,155.0,
Risque,156.0,
qu’,156.0,
puisqu’,156.0,
puis—,156.0,
"impuis—
sance",156.0,
Ohio,157.0,
l’Ohio,157.0,
"Ohio,‘le",157.0,
Jean—Pol,158.0,
Jan—Pol,158.0,
Jan,158.0,
Cardio,159.0,
Pardieui,159.0,
Pardieu,159.0,
se01ète,159.0,
Pardieul,159.0,
Gardien,159.0,
mä'nvu-nw,160.0,
nvu-nw,160.0,
Vraiment,161.0,
Armez,161.0,
aimez—,161.0,
Proﬁtez,162.0,
Proc1-it,162.0,
propre—,162.0,
proba—,162.0,
prodi—,162.0,
Contrecœur,163.0,
Contre l’,163.0,
CONTRECŒUR,163.0,
"SAT-lA

RENCONTRE",163.0,
Contre-,163.0,
peut—,164.0,
Peut—,164.0,
Sri aigu,165.0,
Sri,165.0,
Karnac,166.0,
garnier,166.0,
Garni.o,166.0,
garnie,166.0,
êt1e,167.0,
aut1es,167.0,
put1e,167.0,
Amé-,168.0,
Amé11que,168.0,
Lo1qu,168.0,
réelle—,169.0,
ÎBELLE,169.0,
Quelles,169.0,
Telles,169.0,
elle—,169.0,
—elle,169.0,
ﬁlle,169.0,
Tulle,169.0,
Celles,169.0,
BELLE,169.0,
Laquelle,169.0,
Petit- F01t,170.0,
p01te,170.0,
petit—être,170.0,
f1e1e,171.0,
olﬁc1e15,171.0,
aupr—,172.0,
Auprès,172.0,
HumîﬁtArd,173.0,
tardes-Lu,173.0,
Qu‘as-lu,173.0,
Merci,174.0,
mer 51,174.0,
Julie,175.0,
Singuliére,175.0,
"singulier1,ﬁt",175.0,
Singulier,175.0,
Singuliers,175.0,
Libres,176.0,
L’ ombre,176.0,
lille,177.0,
Illuisembla,177.0,
R1VeIlleﬂ,177.0,
Juniville,177.0,
Veille,177.0,
tranquille,177.0,
Jullouville,177.0,
Ille,177.0,
Castille,177.0,
FilLeÉle,177.0,
te lille,177.0,
ghana,178.0,
monts Alleghanys,178.0,
Alleghanys,178.0,
Posant,179.0,
san ‘,179.0,
lanta,179.0,
santa,179.0,
Proscrit santa,179.0,
Séchez,180.0,
dépèchez—,180.0,
Riche,180.0,
Ghe1che1,180.0,
Chemin,180.0,
manche,180.0,
Il —— Oui,181.0,
—- Oui,181.0,
Oui,181.0,
yens,182.0,
insensibleèet,182.0,
Gens,182.0,
gens‘dont,182.0,
mala—,183.0,
demeur—,183.0,
malheur—,183.0,
l’heure,183.0,
"pasa‘1""lume1",184.0,
Asseyez,184.0,
Pas,184.0,
Passe,184.0,
Assez,184.0,
cap du Chat,185.0,
golfe du Mexique,185.0,
Mexique,185.0,
atta—,186.0,
"terriﬁés '-
de cette triple attaque",186.0,
Ach' att!,186.0,
ter1et,187.0,
récriminel,187.0,
ter-mine1,187.0,
Seine,187.0,
Liv,188.0,
Tracy,188.0,
Bois-Tracy,188.0,
"lèvres,—",189.0,
t1ouvre1as,189.0,
au Havre,189.0,
Pauvres,189.0,
aves,190.0,
Emp‘avez,190.0,
Savez,190.0,
Avez,190.0,
savezwousl Est,190.0,
Man',191.0,
Mangezl,191.0,
Angelo,191.0,
Comprenant l’,192.0,
compa—,192.0,
com,192.0,
complè—,192.0,
incompréhen—,192.0,
compl—,192.0,
Complètement,192.0,
emplumèes,192.0,
Visageé-Pûles,193.0,
aù‘visage,193.0,
Visages—Pâles,193.0,
Visages—P,193.0,
u — C’,194.0,
—— J‘ai,194.0,
—— C’,194.0,
Consentez,195.0,
contes—,195.0,
contentez,195.0,
sentence—,195.0,
enten—,195.0,
"r‘—rf_._ﬂv_v_—T,:_v_ræ—

-“""*—t MA",196.0,
".1»:,:_-",196.0,
Allons,197.0,
monsæur,197.0,
mons Satanas,197.0,
—- Finissons-enl,197.0,
Voyons,197.0,
Ons,197.0,
Bisons—Hurons,197.0,
Notons,197.0,
particulière—,198.0,
pyramide artiﬁ—,198.0,
Partons,198.0,
Partir,198.0,
quel—,199.0,
"-

Que si",199.0,
Pre3que,199.0,
per10quet blanc,199.0,
QueLQue,199.0,
aSSée,200.0,
sée,200.0,
wigwam,201.0,
wampums,201.0,
trou—,202.0,
redou—,202.0,
prou—,202.0,
brou—,202.0,
malte,203.0,
halte,203.0,
Halte,203.0,
—— Diable,204.0,
—— Diable!,204.0,
Le Renard-Bleu,205.0,
Renard —Bleù,205.0,
Renard-Bleu,205.0,
Le Renard,205.0,
Renard—Bleu,205.0,
Bernardo,205.0,
conti—,206.0,
-—- Continuez,206.0,
suez,206.0,
Continuez,206.0,
échan—,207.0,
éhranla,207.0,
”can—,207.0,
bran—,207.0,
pè1e,208.0,
chaumiè1e,208.0,
H—-rﬁæ,208.0,
Bea1,209.0,
beau—,209.0,
Beau,209.0,
Entrons,210.0,
Trève,210.0,
entrè—,210.0,
entre—,210.0,
Belle-Rivière,211.0,
Belle—Rivière,211.0,
chemin de la Belle—Rivière,211.0,
Belle Rivière,211.0,
Belle—Rivière.,211.0,
la Belle-Rivière,211.0,
Rivière,211.0,
Ne crains-tu pas,212.0,
-‘1ù es fou,212.0,
Es-tu fou,212.0,
D‘un,213.0,
L‘un,213.0,
qu‘une,213.0,
désert n‘a,214.0,
désert m’,214.0,
dése1t,214.0,
désor—,214.0,
IVOÎ1,215.0,
traﬁquer,215.0,
bivouaquerai,215.0,
court—,216.0,
"ouragans,—",216.0,
Encouragés,216.0,
Dé1ﬁoñlüë,217.0,
Koul1a-La11dé11epa1t,217.0,
Koul1a-Handé,217.0,
Observez,218.0,
observa—,218.0,
Votre,219.0,
Peut-ètre,219.0,
peut-ètre,219.0,
".glî;;.n,,-.g_gm",220.0,
",- ,-...",220.0,
Mon cher Berger,221.0,
Mon cher Louis,221.0,
Louisiane,221.0,
au1e,222.0,
heu1es,222.0,
Restez,223.0,
est-ù-dire,223.0,
louest,223.0,
Cîest,223.0,
Est—ce,223.0,
Est,223.0,
nonchalant—,224.0,
Nasus,224.0,
susénoncés,224.0,
avoir‘p1‘noncé,224.0,
Kouba-Haudé,225.0,
Kouba,225.0,
Koufa,225.0,
Kouba-Handé,225.0,
Kouba-I—Landé,225.0,
Kouba-I,225.0,
besogne,226.0,
besogne!,226.0,
LEON,227.0,
Leona,227.0,
Léona,227.0,
loyauté,228.0,
l*autre,228.0,
Faut,228.0,
Pouvez-,229.0,
trouverez,229.0,
couver—,229.0,
Trouver,229.0,
salue1,230.0,
salu—,230.0,
Léoua,231.0,
Fais,231.0,
Ouais,231.0,
Bais,231.0,
Ferney,232.0,
adler—,232.0,
enfer—,232.0,
sergent’,233.0,
Berger,233.0,
Bergen,233.0,
b*ﬂﬁﬂræ—?x—wÿ,234.0,
b*ﬂﬁﬂræ—?x,234.0,
w———————«——-,235.0,
v—.———V-,235.0,
.___——————f,235.0,
çv————Duæe_a,235.0,
Penserez,236.0,
Penh,236.0,
cepen—,236.0,
Manangahela,237.0,
Manonghahela,237.0,
Manongahéla,237.0,
Monongahela,237.0,
culi—,238.0,
L an Pol,238.0,
négli—,238.0,
soli—,238.0,
Oli,238.0,
poli—,238.0,
Och,239.0,
voulez,239.0,
—— Que voulez-vous dire,239.0,
Que voulez—,239.0,
moule—,239.0,
Voulez,239.0,
Voulu,239.0,
Washington l’,240.0,
MAJOR WASHiNGTON,240.0,
Enﬁd,240.0,
Washington,240.0,
remet—,241.0,
permet—,241.0,
Québec permet—,241.0,
Québec,241.0,
Comptez,242.0,
comptez—,242.0,
Aigle-Volant,243.0,
Aigle,243.0,
aigle,243.0,
…-_.—,244.0,
-_.,244.0,
prﬁt,245.0,
prﬁt l’,245.0,
Terre Sainte,246.0,
——îRemuant-lîon interdite,246.0,
interpr—,246.0,
Interrogez,246.0,
interrog—,246.0,
"appr—

 

 

FW___'.-.",247.0,
appré—,247.0,
appr—,247.0,
L1V-,248.0,
L1v,248.0,
L1V—,248.0,
M.— de Jeumont11e,249.0,
Saut de Montmorency,249.0,
l‘ont,249.0,
mont—,249.0,
Montréal,249.0,
cap des Monts-Pelés,249.0,
m‘Y'ÊÎ'r-7‘m',250.0,
Abandonnez-les,251.0,
aban—,251.0,
Abandonnons,251.0,
Providence,252.0,
impro—,252.0,
Clovis‘l,252.0,
11’improviste,252.0,
Proscrit,253.0,
cap Rosier,253.0,
prostr—,253.0,
Pros—crit,253.0,
pros—,253.0,
Prosp‘it,253.0,
"Peaux—

Bouges",254.0,
Rouges,254.0,
Peau-Rouge,254.0,
Peaux-Rouges,254.0,
Peaux—Rouges,254.0,
huppe rouge,254.0,
utilis,255.0,
Téoealis,255.0,
pliétés,255.0,
pliska,255.0,
arabe',256.0,
maga—,256.0,
mara—,256.0,
Bigar,256.0,
Niagara,256.0,
baie des Marmousets,257.0,
baie d’Hudson,257.0,
Handè,258.0,
Andé,258.0,
l(oua,258.0,
l(oua—Handé,258.0,
francais,259.0,
la France,259.0,
s‘avancer,259.0,
Fran,259.0,
France,259.0,
Francais,259.0,
Conﬁance,260.0,
conﬁer,260.0,
conﬁance ﬁnit,260.0,
conﬁance,260.0,
nasa1d,261.0,
casa1d,261.0,
alluma,262.0,
balles,262.0,
lasalle,262.0,
Alle—,262.0,
Melvalle,262.0,
Malleval,262.0,
Allez,262.0,
m‘Y'ÊÎ',263.0,
ignor—,264.0,
Joie,264.0,
L‘enseigne Ward,264.0,
Joignez,264.0,
Bois—'.l‘rac‘y,265.0,
Bois—,265.0,
bois—,265.0,
jura,266.0,
Jure,266.0,
aura—,266.0,
Jura,266.0,
mêrejeter un cri,267.0,
reﬂet,267.0,
sousﬂeter,267.0,
tete,267.0,
Vingt-,268.0,
vingt—cinq,268.0,
vingt—,268.0,
l’Amérique,269.0,
Gincinnatus améri—,269.0,
l'Amérique,269.0,
Américains,269.0,
Amérique du Nord,269.0,
Amérique,269.0,
p11se,270.0,
La ma1qu1se,270.0,
la ma1qu1se,270.0,
Corne-bœuf !,271.0,
Corbœuf,271.0,
de-,271.0,
Œil—de-Bœuf,271.0,
LIV,272.0,
Bois-Brûlés,272.0,
bois-brûlé,272.0,
Bois-Brùlé,272.0,
La Couleuvre,273.0,
La Couleuvre n’,273.0,
Couleuvre,273.0,
la Couleuvre,273.0,
Couleuvre s’,273.0,
\'lais,274.0,
Anglais,274.0,
Laissez-,274.0,
\‘lais,274.0,
Laissons,274.0,
Suis,275.0,
suivit l’,275.0,
la‘suivre,275.0,
suiv1e,275.0,
au-,276.0,
rommel Rameau- d’ Or,276.0,
Rameau-,276.0,
Râseau-d’0r',276.0,
l‘Eau-Jaune,276.0,
Hameau—d'Or,276.0,
d’eau-de—vie,276.0,
a1r‘étantRameau-d Or,276.0,
Rameau-d’Or,276.0,
Hameau d’Or,276.0,
Rameau-d’,276.0,
Bienne,277.0,
Guyenne,277.0,
enne—,277.0,
mienne,277.0,
Vie,277.0,
Vienne,277.0,
avaitdonnée,278.0,
É tait—,278.0,
avait—,278.0,
serait—,278.0,
tient1a,279.0,
Tiens,279.0,
ent1tien,279.0,
Hésites-,280.0,
fait1e,280.0,
Dites,280.0,
Êtes,280.0,
Faites,280.0,
Grand,281.0,
Grand-Esprit,281.0,
Grande,281.0,
Grand—Esprit,281.0,
Expliquez,282.0,
Explique-toi,282.0,
Expliquez-,282.0,
Explique,282.0,
Toi,282.0,
Explique—toi,282.0,
Cc,,
Û,,
B,,
.L—LL.LÏ.;Z£,,
dèsho—,,
uuwçW’«W,,
lÎ,,
n‘y,,
"L.,—.",,
NJ,,
LE,,
‘;.,,
C’,,
Do1me,,
"é:—""ç",,
m’,,
ÿ-*=ŸWËÎ‘Ë,,
LW-,,
A1,,
7q,,
"Wﬂ—üv‘üﬁﬂ""ﬁä",,
a-sâ—_==”z=—,,
Ÿ,,
VW”'”M,,
É,,
!,,
ÈJ,,
I,,
pied.-,,
E,,
În,,
m‘v,,
-1:_—,,
._r';\,,
Î’,,
v—-,,
.æs.ma*.,,
loœ,,
A',,
"TFT,-",,
au)mur,,
Mrs,,
Î,,
s—,,
.‘ﬂ,,
www,,
l»æa;!ﬂﬂ,,
Ta,,
"Ÿ

C",,
|_32 ji1ïvùîäo +.m,,
".,-",,
gr,,
LA,,
n.;s,,
a1,,
"u3.,;texte",,
S,,
‘a.—,,
.ﬂ,,
".-,",,
-.-,,
äaa_,,
Br1lé,,
.:,,
Î —,,
},,
.Â.sçâ_i‘Nu,,
ÆW,,
gﬂ.yf_zﬂf,,
u—»M,,
._,,
.. -…,,
.u,,
T'—,,
.-;.—,,
.»‘—,,
ny-wv,,
en’,,
EÆ,,
4.£,,
",t",,
XŒ,,
gvvm,,
"ViÎî""Î,—À:‘l",,
sv,,
s’,,
æaæ,,
"._,",,
l’,,
".:::""L‘c",,
._I,,
Iv,,
cœs1,,
Ê-1,,
tr0s,,
"a

._—.",,
F,,
w mm,,
qin«_,,
M,,
ËQ,,
.,,
P-wr,,
Vètu,,
——C’,,
ii,,
".,=",,
ou‘d,,
.l,,
.*.i,,
v-,,
r—-,,
énigme—,,
n‘—',,
Eh!,,
".,\",,
.=,,
@w,,
