text,cluster,cluster_corrected
Strasburg,48,
Baronet,48,
Clytemnestra,48,
Wittgenstein,49,
Regent,49,
Regan,49,
Ghent,49,
Magnificent,49,
Iphigenia,49,
&c.,50,
Golconda,50,
Bacon,50,
Continent,50,
Balcony,50,
Contact,50,
Songs,51,
Thomson,51,
Rowson,51,
thou,51,
Club,52,
Coursing,52,
Humours,52,
NURSE,52,
Ours,52,
Butler,53,
Butts,53,
Button,53,
Mutton,53,
Calcutta,53,
Muddleton,53,
Scarce,54,
Caradori,54,
Arcadia,54,
écarté,54,
archeologian,54,
Geography,55,
Bedad,55,
Belgravia,55,
Belgium,55,
London,56,
london,56,
London City,56,
the City of London,56,
LONDON,56,
Londonderry,56,
planning;—no,57,
Kingdom,57,
Kissing,57,
Tinge,57,
Being,57,
golden auburn,58,
Wiesbaden,58,
H.H.,58,
Dresden,58,
Bohemian Libraries,58,
Pineries,58,
Grass Inn,59,
Inn of mornings,59,
Inn,59,
inn,59,
Shylock,60,
Bullock,60,
Hollyock,60,
Luggage Hill,61,
Pillar Ago,61,
"Stillbrook, Beck",61,
Piccadilly,61,
Mill,61,
Ill,61,
Lord Village,61,
Bulgaria,62,
Sugar,62,
Trafalgar,62,
Kangaroo,62,
Bruges,63,
Russia,63,
Brussels,63,
Sussex,63,
BRUSSELS,63,
Wiltshire,64,
Cashmere,64,
Somersetshire,64,
Yorkshire,64,
Notgeung,64,
Yorkshire and Somersetshire,64,
Empire,64,
Rome,64,
Devonshire,64,
protégée,65,
Providence,65,
France,65,
Provence,65,
Abandon,66,
Brazil,66,
now*tYrant,66,
Brandon,66,
Grand Uncle,66,
Talleyrand,66,
Marengo,67,
Mars,67,
Rookery,67,
Bowls,67,
MARS,67,
Maria,67,
Toeplitz,68,
Fitzjurld,68,
Udolpho,69,
Follows,69,
Bogglywollah,69,
Boggleywollah,69,
Holland,69,
Folle,69,
Curzon,70,
curacao,70,
Snaily,71,
Trail,71,
n’t,71,
Montmirail,71,
"Swamp Town
Gazette",72,
Swamptown,72,
Swamp Town,72,
swan,72,
WA,72,
St. Pitt’s,73,
St. Kitts,73,
St.,73,
St. Mary’s,73,
St. Pancras,73,
St. Paul’s,73,
St. Petersburg,73,
St. Helen,73,
OW,74,
nan,74,
Wealthé Orleans,74,
New Orleans,74,
Orleans,74,
Lacken,75,
Slacken,75,
Crackenbury,75,
India,76,
East,76,
West Indian,76,
West India,76,
East India,76,
East Indiaman,76,
Potentate,77,
Combat,77,
Compare,77,
"compliments,—if",77,
New Gardens,78,
Judenstadt,78,
Quadrant gardens,78,
Gardens,78,
the Aurelius Garden,78,
Nassau,79,
Masses,79,
Mosses,79,
morocco,80,
Morocco,80,
Cracksman,81,
oman,81,
Manon,81,
Germany,81,
Salamanca,81,
in’t,82,
red scarfs,82,
Red Seas,82,
Red,82,
Leicester,83,
Jupiter,83,
Winchester,83,
Easter,83,
Worcester,83,
the West End,84,
"West End Hotels,—nevertheless",84,
West,84,
West End Swell,84,
West End,84,
Lederlung,85,
Derby,85,
Yonder,85,
Alderney,85,
Podder,85,
Ramchunder,85,
Athen,86,
Athens,86,
Carmarthenshire,86,
Camelot,87,
Music,87,
Dearest,87,
Amelia,87,
Dearest Amelia,87,
Bonaparty,88,
Christchurch,88,
Moorish,88,
Paris,88,
Monseigneur,89,
essie,89,
monsignori,89,
Monsieur Isidor,89,
Monsieur,89,
Europe,89,
Eagles,90,
twenty eagles,90,
Naples,90,
Wales,90,
Stubbles,90,
Tiles,90,
Gulielmo,91,
Smithfield,91,
Moorfields,91,
Vienna,92,
"Kensington
Gardens",92,
Kensington Gardens,92,
Kensington,92,
Brunswick,93,
CHISWICK,93,
Chiswick,93,
Brighten,94,
Knightsbridge,94,
BRIGHTON,94,
Brighton,94,
Wellingtons,95,
Wellington,95,
Islington,95,
Porteus,96,
Portsmouth,96,
Portansherry,96,
Port,96,
Cornelia,97,
Cork,97,
Hornby,97,
Borne,97,
Cornhill,97,
Corner,97,
Horn,97,
Scorned,97,
Bayswater,98,
Waterloo,98,
WATERLOO,98,
Blooms-,98,
Forlorn,99,
Glorvima,99,
Glorvina,99,
US,100,
Temple,100,
beaux,100,
Bordeaux,100,
Schlippenschloppen,101,
Consul,101,
Sultan,101,
Peninsula,101,
Peninsular,101,
Pompadour,102,
pomatum,102,
Pompeii,102,
"Great Live
Street",103,
Hart Street,103,
Greece,103,
Street,103,
Gaunt Street,103,
Greek Street,103,
Curzon Street,103,
St. James’s Street,103,
Threadneedle Street,103,
Thames St.,104,
CHATHAM,104,
M.D.,104,
Thames,104,
Feltham,104,
Chatham,104,
Lowood,105,
Charing,105,
Brings,105,
Greenwood,105,
Calumny,105,
Ringwood,105,
Wildbad,105,
Domain,106,
Brainton,106,
Spain,106,
Bierstadt,107,
"ha,—there",107,
Booterstown,107,
Oystherstown,107,
Inside,108,
Kalydor,108,
Isidor,108,
Monplaisir,108,
White Hermitage,109,
Siberia,109,
Whitefriars,109,
WHITEFRIARS,109,
Britain,110,
Neapolitan,110,
Britannia,110,
Rule Britannia,110,
Titania,110,
be—.”—He,111,
Minded,111,
Casgandra,111,
handkerchiefs,111,
"mind,.and",111,
Belinda,111,
Italy,112,
avec sa,112,
XX,112,
Elba,112,
Talavera,112,
Cambridge,113,
Murewell Hill,113,
Camberwell,113,
Helvellyn,113,
Maraschino,114,
china,114,
China,114,
Zwieback,115,
Cackle,115,
South-,116,
Southampton Row,116,
Rochampton,116,
Brompton,116,
Roehampton,116,
Southampton,116,
Southampton Gaol,116,
Newfoundland,117,
inn-land-,117,
blanc,117,
Old England,117,
Switzerland,117,
Flanders,117,
England,117,
York,118,
New,118,
New York,118,
Machiavellian,119,
Goliah,119,
Cecilia,119,
Artist,120,
Elbe,120,
Methusalem,120,
Japan,120,
Methodist,120,
Haydn,121,
Sands,121,
Hands,121,
Demerara,122,
Persia,122,
Kerahedy,122,
Perry,122,
Opera,122,
paragon,123,
Demagogue,123,
Rebecca,123,
Prague,123,
