text,cluster,cluster_corrected
Feltham,22,
Fulham,22,
Hamlin,22,
Brougham,22,
CHATHAM,22,
Cheltenham,22,
Champaign,22,
Mount Saint John,23,
Saint Jean,23,
Saint Kitts,23,
Brainton,23,
Saint Martin’s Lane,23,
Saint Jams,23,
Point-,23,
Spain,23,
the Russian Order of Saint Nicholas,23,
Saint Helen,23,
Flint,23,
New,24,
the New Road,24,
the Dreams Roads,24,
Thomson,25,
Artist,25,
Methodist,25,
Methusalem,25,
thou,25,
"St.
George’s",26,
Geography,26,
St. George’s,26,
St. George’s Hospital,26,
Smithfield,27,
Gulielmo,27,
Moorfields,27,
Moorish,27,
&.—Miss,28,
Miss,28,
Kissing,28,
kiss,28,
Miss.,28,
Peninsular,29,
Peninsula,29,
Nineveh,29,
Consul,29,
Billingsgate,30,
Machiavellian,30,
Camberwell,30,
Wellington,30,
Toeplitz,30,
Wellingtons,30,
Islington,30,
Kensington,30,
inn,31,
Inn,31,
Grass Inn,31,
Vienna,31,
Inn of mornings,31,
inn-land-,31,
girl””—and,32,
"night,—and",32,
"care,—and",32,
the Arabian Nights,32,
quarters.—And,32,
MARS,33,
Armada,33,
Mars,33,
Marengo,33,
Prague,34,
Peerage,34,
the Peerage of Ireland,34,
Peer,34,
Tadyship,35,
Ladyship,35,
Russia,36,
Angelséme,36,
Bruges,36,
Brunswick,36,
BRUSSELS,36,
Sussex,36,
Brussels,36,
essie,37,
Monsieur Isidor,37,
Monseigneur,37,
Isidor,37,
Monsieur,37,
Inside,37,
Monplaisir,37,
monsignori,37,
PP,38,
Schlippenschloppen,38,
Puppets,38,
Liverpool,39,
Lover,39,
Dover,39,
Silvery,39,
Talavera,39,
Sovereigns,39,
Luggage Hill,40,
"Stillbrook, Beck",40,
Mill,40,
Versailles,40,
Pillar Ago,40,
Achilles,40,
Cecilia,40,
Cornhill,40,
Piccadilly,40,
Ill,40,
Lord Village,40,
Murewell Hill,40,
Gillespie,40,
Wildbad,40,
IL,40,
Jamaica,41,
Cashmere,41,
America,41,
Africa,41,
Camelot,41,
St.James’s Park,42,
Far,42,
Bonaparty,42,
Hyde Park,42,
Park,42,
Paris,42,
Compare,42,
paragon,42,
"Park
Lane",42,
the Hyde Park,42,
Clytemnestra,43,
Australasia,43,
Asia,43,
Austria,43,
Strasburg,43,
New York,44,
York,44,
Cork,44,
Turkey,44,
South-,45,
Roehampton,45,
Brompton,45,
Southampton Row,45,
Southampton,45,
Southampton Gaol,45,
Rochampton,45,
Ak,45,
the South Sea,45,
Gaunt Street,46,
St. James’s Street,46,
Greek Street,46,
Street,46,
Hart Street,46,
"Great Live
Street",46,
Curzon Street,46,
twenty eagles,47,
Eagles,47,
Mosses,48,
Nassau,48,
Masses,48,
the Cannibal Islands,49,
Long Island,49,
Coventry Island,49,
l’aisle,49,
Coventry,49,
"Coventry
Island",49,
Bohemian Libraries,50,
Maria,50,
Bulgaria,50,
Siberia,50,
Vittoria,50,
Boulevard de,51,
Boulogne,51,
Louis,51,
Boulogue,51,
Demagogue,51,
Winchester,52,
Worcester,52,
Leipzig,52,
Temple,52,
Leicester,52,
Easter,52,
"compliments,—if",53,
Continent,53,
Regan,53,
Iphigenia,53,
Regent,53,
Brentford,53,
Magnificent,53,
Bordeaux,54,
Oxford,54,
beaux,54,
Montmirail,55,
Brazil,55,
Trail,55,
the Straight Waistcoat,55,
Snaily,55,
Trafalgar,55,
Junior,56,
Music,56,
Metternich,56,
Munich,56,
Richelieu,56,
"ha,—there",57,
Athen,57,
Athens,57,
Ghent,57,
Carmarthenshire,57,
Blenheim,57,
&c.,58,
C.B.,58,
Cambridge,59,
Ringwood,59,
Songs,59,
Kingdom,59,
Brings,59,
Tinge,59,
Being,59,
Charing,59,
Podder,60,
Flanders,60,
Ramchunder,60,
Yonder,60,
Desert,60,
Lederlung,60,
Derby,60,
handkerchiefs,61,
Windsor,61,
Hands,61,
Casgandra,61,
Grand Uncle,61,
Sands,61,
Gaunt-square,62,
Great Britain,62,
Great Gaunt,62,
Great Gaunt-,62,
New Gaunt,62,
Gaunt,62,
Great Gaunt Street,62,
Club,63,
Calumny,63,
Albums,63,
Glorvima,64,
Jemima,64,
Glorvina,64,
Rawdon,65,
Babylon,65,
Corydon,65,
Londonderry,65,
Don Juan,65,
Long Acre,65,
LONDON,65,
London City,65,
london,65,
London,65,
Curzon,65,
Wimbledon,65,
Golconda,65,
Richmond,65,
Brandon,65,
Abandon,65,
Slacken,66,
the Black Hole,66,
Cackle,66,
Lacken,66,
Crackenbury,66,
"West End Hotels,—nevertheless",67,
West End,67,
the West End,67,
the West Ladies,67,
West,67,
West End Swell,67,
the West Winds,67,
Bagshot,68,
Hornby,68,
Forlorn,68,
Udolpho,68,
Soho,68,
Horn,68,
Noir,69,
Notgeung,69,
Nob,69,
Somersetshire,70,
Wiltshire,70,
Yorkshire and Somersetshire,70,
Yorkshire,70,
Pineries,71,
ne&t,71,
Corner,71,
Scorned,71,
Borne,71,
Cornelia,71,
Alderney,71,
Cologne,72,
H.H.,72,
Glenmalony,72,
Polonia,72,
Colony,72,
archeologian,72,
Boggleywollah,73,
Bogglywollah,73,
motley,73,
CHISWICK,74,
Chiswick,74,
china,74,
China,74,
Maraschino,74,
Christchurch,74,
Cape Town,75,
Japan,75,
Cape,75,
CAPE,75,
Rector,76,
Cato,76,
Quatorze,76,
History,76,
Wesleyan,77,
Stubbles,77,
Nile,77,
Esq,77,
Tiles,77,
Naples,77,
n’t,78,
in’t,78,
Bierstadt,79,
Rotterdam,79,
Oystherstown,79,
Booth,79,
Booterstown,79,
Harrogate,80,
Negation,80,
Ramsgate,80,
Margate,80,
Rowson,81,
Moscow,81,
Bowls,81,
now*tYrant,81,
know-,81,
Lowood,81,
OW,81,
Cowes,81,
Amelia,82,
Dearest Amelia,82,
Goliah,82,
Dearest,82,
Edinburgh,83,
golden auburn,83,
Highbury Barn,83,
Canterbury,83,
Macmurdo,83,
ZZ,83,
Mudbury,83,
Potentate,84,
Bevetendt,84,
Wittgenstein,84,
Ostend,84,
White Hermitage,85,
WHITEFRIARS,85,
Whitefriars,85,
Quashyboos,86,
Bullock,86,
Shylock,86,
the Prince of Wales’s,87,
the Marquis of Stone’s,87,
the Prince Regent,87,
the Residence of Madame,87,
the Valley of Diamonds,87,
Wales,87,
the Prince of Wales,87,
the Queen of She,87,
Rebecca,88,
Bedad,88,
the Red Book,88,
Pictures,88,
Surrey,88,
red scarfs,88,
Red,88,
Red Seas,88,
Major,89,
Enjoy,89,
Joy.,89,
Joy,89,
Knightsbridge,90,
Spiggot,90,
Brighten,90,
BRIGHTON,90,
Brighton,90,
Salamanca,91,
Manon,91,
pomatum,91,
Rome,91,
Domain,91,
Cracksman,91,
Germany,91,
nan,91,
oman,91,
¢found,92,
the County Dark,92,
Viscount Hellborough,92,
County Mildred,92,
Mount,92,
County,92,
Swamp Town,93,
swan,93,
Swamptown,93,
"Swamp Town
Gazette",93,
Gazette,93,
Harwich,94,
Greece,94,
Dulwich,94,
Greenwich,94,
Greenwood,94,
"St. John’s
Wood",95,
"Mount
St. John",95,
St. John’s,95,
Fairs,96,
MR,96,
Mrs,96,
Devonshire,97,
Buckinghamshire,97,
HAMPSHIRE,97,
Shropshire,97,
Empire,97,
Hampshire,97,
protégée,98,
France,98,
Providence,98,
Provence,98,
Porteus,99,
fort,99,
po,99,
Portsmouth,99,
Portland,99,
Portansherry,99,
Port,99,
Coursing,100,
Humours,100,
NURSE,100,
Fitzjurld,100,
Pompadour,100,
Ours,100,
St. Pitt’s,101,
Thames St.,101,
St. Kitts,101,
Mount St.,101,
St. Petersburg,101,
St. Just,101,
St. Mary’s,101,
ST,101,
St. Helen,101,
St. Paul’s,101,
St.,101,
St. Pancras,101,
the Niagara cataract,102,
écarté,102,
Pharaoh,102,
Arcadia,102,
Madeira,102,
Kalydor,102,
Peterwaradin,102,
Scarce,102,
curacao,102,
Caradori,102,
Wealthé Orleans,103,
New Orleans,103,
Orleans,103,
