text,cluster,cluster_corrected
thou,44,
thosc,44,
the Russian Order of Sint Nicholas,45,
Asia,45,
Prussin,45,
Russia,45,
Ilussia,45,
Knightsbridge,46,
Cambridge,46,
Camberwell,46,
Cnnbridge,46,
Sambo,46,
Oxford,47,
forer yearas,47,
Bedford,47,
slc,47,
Lordslip,47,
Brentford,47,
Beforo,47,
beforc,47,
Brougham,48,
Clapham,48,
"like,-declarig",48,
wham,48,
Clapp,48,
Vittoria,49,
MrIao,49,
Siberia,49,
Mt,49,
Egeria,49,
Whitefriars,49,
Jos,50,
Miss.,50,
kiss,50,
Mliss,50,
Iused,50,
Lnura,51,
Luura,51,
M.P.,51,
Udolplo,52,
Loudon,52,
Iodon,52,
Don Juan,52,
iu London,53,
Londou,53,
Londonderry,53,
London,53,
london,53,
LONDON,53,
WHICII,54,
WHICII JO3 TAKEs,54,
whiceh,54,
WRICII,54,
Pulaee,55,
plaee,55,
Jovc,55,
Moira Plaee,55,
L1,55,
nwe,56,
china,56,
chino,56,
China,56,
sunshine ns,56,
Maraschino,56,
Schiool,56,
Us,56,
Portlnnd Place,57,
Bethesda Place,57,
ACESIO8a,57,
sC,57,
Impire,58,
wteh,58,
Jabotiire,58,
Esquire,58,
sospiri,58,
1squnire,58,
Empire,58,
Porteus,59,
Port,59,
Portansherry,59,
&c.,60,
Mozurt,60,
quurtera,60,
n Court-,60,
Ili,60,
Inn,61,
Inn of,61,
inn,61,
"iittlo
linner",61,
Mls,61,
Thavies Inn,61,
linnr,61,
Bogglywollah,62,
Holland,62,
cn lny,62,
YERY,62,
Hollyock,62,
Mlelulla,62,
nnd,63,
nda,63,
Mirnnda,63,
Miafortune,64,
fort,64,
Fort Schwagerl,64,
Colony,65,
Polonis,65,
Colonies,65,
Prinee Polonia's,65,
Mango,66,
Cracksman,66,
oman,66,
Snuf,66,
Germany,66,
Manmma,66,
IIlIll,67,
Piccadilly,67,
Ill,67,
Cornhill,67,
Squills,67,
Ill.,67,
"suffers,-and",68,
"Jos,-and",68,
"night,-and",68,
pubkic,68,
Gazette,69,
Hnll,69,
Potztauscnd-Donncrwetter,69,
Debrett,69,
Booterstown,70,
Oystherstown,70,
Bierstadt,70,
Cape Town,70,
us City,71,
City,71,
ths City,71,
wonld,71,
thc city,71,
Feasting,72,
Destiny,72,
Christin,72,
East,72,
x--,72,
Jingo,72,
Armelia,73,
Amelia,73,
Melia,73,
MAmelia,73,
melia,73,
mel,73,
Mmelia,73,
ZN,73,
Mmeli,73,
Lndy Amelia,73,
Chcltenam,74,
Jena,74,
uecn,75,
thein,75,
Thecn,75,
"L

l
-'Y",75,
thecn,75,
Nnpoleon,76,
Polal,76,
Nanoleon,76,
Md,76,
beaux,77,
Bordeaux,77,
Eaut,77,
LE-----7s,78,
St. Peter's,78,
St. Paul's,78,
St. Paneras,78,
St. Vincent's,78,
West End Swell,79,
West End,79,
the West End,79,
Io,79,
Saint Helena,80,
Saint IIelena,80,
St. Helena,80,
Saint Jean,80,
Mount Saint John,80,
Suint Helena,80,
Prague,81,
ueen,81,
Gueen,81,
bDemagogue,81,
Orlenns,82,
New Orleans,82,
Orleans,82,
the Duke of Orleans,82,
Egnlite Orleans,82,
OW,83,
Brompton,83,
hBrompton,83,
Bromptou,83,
Eagles,84,
Fakce,84,
eagles,84,
Begleitung,84,
Wales,84,
il,85,
lrighton,85,
Brighton,85,
Briglton,85,
Bulgaria,86,
Miaria,86,
Maria,86,
Marin,86,
W1,86,
Fuddleston,87,
Buxton,87,
Darton,87,
Manton,87,
PINETON,87,
Perigord,88,
Perhnps,88,
Opera,88,
handkerchiefs,89,
Hants,89,
chieerful,89,
HIE0,89,
EG,90,
Hart Street,90,
New Gnunt-street,90,
Iun,90,
Greek Street,90,
Baker Street,90,
Curzon Street,90,
Threadneedle Street,90,
postre,90,
"Half Moon
Street",90,
mistrees,90,
bucekskins,91,
pekin,91,
instructiug,91,
Rel Seas,92,
Hnd Relccca's,92,
Relccca,92,
Ielccca,92,
niue,93,
Glorvinn,93,
Glorvina,93,
Glorina,93,
Glowry,93,
Cribb,93,
Somersetshire,94,
Yorkshire,94,
Hnmshire,94,
Devonshire,94,
Buckinghamshire,94,
Wiltshire,94,
Crmrthenshire,94,
Iapshire,94,
"the City, Sir",95,
thie City,95,
1he city,95,
the Fre City of JudenstuIt,95,
tle City nt,95,
thce city,95,
the City:,95,
the City,95,
tle City,95,
the City of London,95,
Fcltham,96,
Thames St.,96,
Champague,96,
Chatham,96,
Nob,96,
that1,96,
Thames,96,
Good Gol,97,
Oliseick,97,
Goliah,97,
Cecilia,97,
Inlia,97,
Waterloo,98,
IIammerlown,98,
Wterloo,98,
Blooms-,98,
Nuthan,99,
Southanpton Row,99,
Southampton,99,
Southampton Gaol,99,
Southamptou,99,
Southampton Row,99,
Roehampton,99,
Swamptown,99,
lEngland,100,
Englad,100,
Old England,100,
England,100,
Englanl,100,
Lngland,100,
nglanl.,100,
Rawdon,101,
llawdon,101,
kawdon,101,
Rnwdon,101,
wdon,101,
"Hawdon
nnd",101,
Ilave,102,
lalies,102,
Dalilah,102,
Mutila,102,
W. T.'a,102,
York,103,
New Gnunt,103,
New York,103,
Cape,104,
Captsin,104,
Cnptsin,104,
heaen,104,
Louis,105,
XVIII,105,
XVII,105,
mny,105,
Kibob bBey,105,
Louis XVIII,105,
a few lincs,106,
Dnblin,106,
Dublin,106,
bDulin,106,
Pnrlinmcnt,106,
linendraer,106,
Dubliu,106,
Sheba,107,
"fell,-she",107,
WI,107,
Shehas,107,
Rowlnand,108,
Garlands,108,
Sands,108,
"South Sen
Islands",108,
Ms'am,109,
Crawlcey,109,
Hawdon Crawley,109,
Crasley,109,
M1AEPIEA,109,
Laly Crawley,109,
Lndy Crawley,109,
ns Crawley,109,
"Lsdy
Crawley",109,
Lidy Crawley,109,
Crawley,109,
Crawlcey avenue,109,
Crnwley,109,
Blenheim,110,
Blecss,110,
Tn,111,
Grcat Gaunt Street,111,
Great Gaunt Street,111,
Great Gaunt-,111,
Gaunt Street,111,
Great Gaunt Strcet,111,
Gillespie,112,
Versailles,112,
Achilles,112,
abrond libcrally,113,
Vnuslall,113,
Hall,113,
calle,113,
Ballinasloe,113,
itl,114,
"itl
A",114,
Ritles,114,
hwve yoeu,115,
lnjee,115,
Punjaub,115,
Bois,116,
Boulognef,116,
Loulon,116,
Bois de Boulogne,116,
"Bois de
Boulogne",116,
Boulogne,116,
"Bouleard de
Gand",116,
Cologne,116,
Chapelle,117,
Chaffers,117,
pcrhaps,117,
Chapels,117,
mn,117,
the Blaek Hole,118,
the Red Baook,118,
the Ale-Verle,118,
the MIadras Rouds,118,
the Valley of Diamonds,118,
the Bay,118,
the dark sea,118,
the Boule d'Or,118,
the St. Leger,118,
the Insuranee Offios,118,
the H. H.,118,
the Magic Flute,118,
Esq,118,
the Prince of Wales,118,
the Grand Mogl,118,
the Artlur of her day,118,
the New Road,118,
"the ivory
hamer",118,
the Arabian Nights,118,
the Latin Grammar,118,
the Aurelius Garden,118,
chnmbermaid,119,
Mairas,119,
Jamaic,119,
Bramah,119,
"L 
ti

e:",119,
"Lf
L",119,
MIichael,120,
Dulwich,120,
Greenwich,120,
Munich,120,
Recbecca,121,
Aeis,121,
Rcbecea,121,
Rcbecca,121,
Ilcbecca,121,
Guarsmmn,122,
awarl,122,
lEarl,122,
Euarl,122,
Rcecca,123,
Relecca,123,
Rebcecca,123,
Reheecca,123,
Gaunt IHouse-,124,
Gauut,124,
Gaunt,124,
yenr,125,
Dresden,125,
denr,125,
Denr,125,
Enrl,125,
Denth,125,
Canada,126,
Lausanne,126,
Cannes,126,
"La u
t",126,
mo thie,127,
THIE P1YIILY,127,
Iamily,127,
IILRO,127,
lBritish,128,
bBritish,128,
British Boulogne,128,
the Britisl female,128,
"Cnptain
Dobbsin",129,
obtainel,129,
Cnaptain,129,
Trnncis,129,
Cuptain,129,
Pountain,129,
aflairs tn,130,
kc,130,
"Wapping Old
Btairs",130,
Fairs,130,
the Mnrquis of,131,
Marquuis,131,
Marquisl,131,
Mnrquis,131,
St. Kitt's,132,
Al,132,
Saint Kitts,132,
St. Kitts,132,
Grady,133,
Geograply,133,
Ma'am,133,
Gray,133,
Grays Inn,133,
lng,134,
IM,134,
Lnglish,134,
lis cen,134,
----LLf,135,
realy,135,
Italy,135,
Laly,135,
oaly,135,
Ialy,135,
Laly Emily,135,
Kalydor,135,
Gayd,136,
Beek,136,
Beeky,136,
Peer,137,
Geueral,137,
Peerage,137,
the Peerage of Ireland,137,
eWe,138,
Susses,138,
hosses,138,
Molasses,138,
las,138,
Henven,139,
Caven-,139,
Grosvenor,139,
"Coventry
Island",140,
the Cannibal Islands,140,
Long Island,140,
Coventry,140,
Coventry Island,140,
eTry,140,
MIrs.,141,
Iirst,141,
MIrs,141,
Montmirail,141,
Jais,142,
Mlonplaisir,142,
Culais,142,
Omplle,143,
nolle,143,
LLLLE,143,
tres spirituelle,143,
Ites,144,
Jupiter,144,
Pitt,144,
Buuday,145,
daya,145,
Prk Lane,146,
Park,146,
"Park
Lane",146,
Park lLane,146,
Lorlsouthdown,147,
"Lady
Southdown's",147,
South-,147,
Southdowu,147,
Soutludown,147,
Hornsey,148,
Hornby,148,
Holborn,148,
hpril,149,
Cumbrilge,149,
Goneril,149,
Brilge,149,
Rlorence,150,
Ience,150,
Trssarenc,150,
Providence,150,
France,150,
Florence,150,
Nsjor,151,
Meejor,151,
Msjor,151,
Turkey,151,
Major,151,
Manchester,152,
eHe,152,
Wiuehester,152,
Westminster,152,
"Lcicester
Bquare",152,
YANIY AI,153,
YANITY AIR,153,
Vanity Fuir,153,
Panitatan,153,
Vnnity,153,
Vanity,153,
Rebeecca,154,
Rebeeca,154,
Cafd,154,
Rebeecn,154,
Gcorgy,155,
Valencicnnes,155,
Concord,155,
Corporal,155,
Cork,155,
Corsicnn,155,
Ny,155,
consin,156,
Consul,156,
Sultan,156,
Peninsula,156,
Lnadyship,157,
Goernorship,157,
Ladyship,157,
Lorlship,157,
Ladyslip,157,
lome,158,
Mahometan,158,
Rome,158,
Tomeuvesiun,158,
Faro,159,
Hawaon,159,
Mareh,159,
Kangaroo,159,
Wuen,159,
Cimarosa,159,
Marouis,159,
States,160,
braten,160,
bce sentimcntal,160,
Potentate,160,
II.R.II,160,
Magnificent,160,
IInmpshire,161,
That Hampshire,161,
Hampsteud,161,
HIampshire,161,
Hampshire,161,
IIampshire,161,
Cashmere,162,
nnswerel,162,
Wlere,162,
Seeretary,162,
seeret,162,
Iereditary,162,
"ceremony,-I",162,
wretehe,162,
Eerybody,162,
ns wc,163,
rI,163,
ns sle,163,
Maintenon,164,
Sainut Martin's,164,
Spuain,164,
Spain,164,
Lcipzig,165,
Jemia,165,
Jemima,165,
MIaras,165,
EEGE,166,
Regulus,166,
Ghent,166,
Regent,166,
the Prince Regent,166,
Iphigenia,166,
Dearest George,167,
St. George's Hospital,167,
"St.
Gcorge's",167,
St. George's,167,
C.B.,167,
"dnys,-",168,
nys,168,
Malonys,168,
Bonaparty,169,
Japan,169,
papa2,169,
Munoz,169,
"Yis
l
l
- .",170,
"L
l
e.",170,
"L
L",170,
Amcelia,171,
Anelia,171,
Aielia,171,
Aelia,171,
HOAI,171,
Auelia,171,
lelia,171,
Peterwaralin,172,
Peterwaradin,172,
Puppets,172,
grin-'`Brazil,173,
Mi,173,
Brazil,173,
brazil,173,
Rector,174,
UK,174,
Osbaldiston,174,
Christchurch,174,
History,174,
Pineries,175,
America,175,
Neamero,175,
Anclia,176,
Troy,176,
Ameclia,176,
Mmclia,176,
Amclia,176,
MAmclia,176,
Long Acre,177,
Babylon,177,
Fitzjurld,177,
EL,177,
Longwood,177,
West Indian,178,
East India,178,
"tlc
East India Company's",178,
"Ih
'",178,
West Indies,178,
West India,178,
Iudia,179,
Slc,179,
Irdia,179,
Continent,180,
mde,180,
Lntin,180,
Bantings,180,
Dobbin,181,
Dob,181,
LA,181,
ye Dob,181,
Dobbsin,181,
Dobbinu,181,
Barbar,182,
Baronet,182,
Bart,182,
Dundas,183,
Sundny,183,
bund,183,
Soho,183,
Madrns,184,
Mndras,184,
Madrs,184,
Madras,184,
stueco,185,
Pump,185,
Stumpy,185,
Thrump,185,
Stubbles,185,
HIoggarty,186,
Trail,186,
Trafalgar,186,
Cnlumny,186,
Shylock,187,
Bulbul,187,
Mliss lBullock,187,
Bulloeck,187,
Bullock,187,
Bulloeks,187,
Eny,188,
Cutts,188,
Caleutta,188,
Calcutta,188,
"MD COIIDMTtAD
--IIIYr",188,
Black Bess,189,
Zwieback,189,
Cackle,189,
"aD OIWIE
lL",189,
Rzebecca,190,
Rebecn,190,
lebecca,190,
RBebecca,190,
aske Rebecca,190,
HRebecca,190,
Rebecec,190,
Rlebecca,190,
llebeccn,190,
Bebecca,190,
Hebecca,190,
Quebec,190,
Ilebecca,190,
Rebecca,190,
"Rebeccas
snid",190,
Richelieu,191,
Jericho,191,
nona,191,
Africa,191,
Richnond,191,
Richmond,191,
Sehxueuelt,192,
Bgwig,192,
Cheltenham,192,
Felthm,192,
Roc,193,
Borodino,193,
morocco,193,
Morocco,193,
moro,193,
Monseineur,194,
MIonsieur Isidor,194,
Monsieur Isidor,194,
Monsieur,194,
Isidor,194,
MD,195,
Wildbad,195,
Wiesbaden,195,
Baden,195,
"Baden
Baden",195,
"Hushl
sileneel",196,
TT,196,
Ile,196,
Nile,196,
Lederlung,197,
Yonder,197,
Loder,197,
Derby,197,
Alderney,197,
Podder,197,
La,197,
yong,198,
Yon'rc,198,
Yon'll,198,
"Mount
St. Jolmn",199,
St. James's,199,
St. Johu's,199,
St. Just,199,
St. Achenl,199,
Boney,200,
Funey,200,
Bronet,200,
Spooney,200,
nlone,200,
"onee
ore",200,
Methusalem,201,
Salamanca,201,
salut.,201,
wy,202,
Butc,202,
Litfe Gurds,202,
anele,202,
ie.ele g-s,202,
wasa,203,
Scotland,203,
Ireland,203,
Switserland,203,
Shetland,203,
Flanders,203,
Newfoundland,203,
Sootland,203,
Portland,203,
Madeira,204,
Rio Janeiro,204,
Mndeira,204,
Mlaleira,204,
Leipzig,204,
XXII,204,
Maleira,204,
Mal,204,
accompanicd,205,
Pompadour,205,
pomatum,205,
Pompeii,205,
Belginns,206,
Belgium iu,206,
Belgravia,206,
IHIul,206,
Belgium,206,
M.P,206,
Kew Gardens,207,
"Kensington
Gardens",207,
Kensington Gardens,207,
Kensington,207,
Hardenberg,207,
inn-gardens,207,
ks,207,
kensington Gardens,207,
Decky,208,
IBecky,208,
lecky,208,
"Stillbrook, Becky",208,
Bccky,208,
Beocky,208,
Becky,208,
Iecky,208,
Machiavellian,209,
Williamn,209,
Willia,209,
Montmoreucy,210,
Iront,210,
YAGABOND,210,
bont,210,
Britain,211,
Great Britain,211,
LLxE,211,
Hritannia,211,
Neapolitan,211,
Nenpelitan,211,
Brittany,211,
Britannia,211,
Titania,211,
Ramsgate,212,
Margate,212,
Denmark Hill,213,
Glenmalony,213,
SB,213,
ark,213,
societ,213,
Denmark,213,
Surrey,214,
Trcasurer,214,
Dover,215,
Sovecreign,215,
Soereign,215,
dasys,215,
Sovereigns,215,
Jovel,215,
lBoth,216,
bDidn't,216,
whitherP,216,
Therc,216,
nnother,216,
brother--,216,
Russell squre,217,
Brussels,217,
Sussex,217,
Hussell,217,
RBussell-square,217,
Russell,217,
O'Dow,218,
Iodgers,218,
8he,218,
Geran,218,
Caen,218,
Dowsger,218,
gentlemnan.,219,
"tlem ofl
302",219,
motley,219,
Butler,219,
tlem,219,
IIERO,220,
HEERO,220,
ero,220,
nursemnid,221,
Tours,221,
yoursell,221,
Pilt,222,
Alton,222,
Stillbrook,222,
Stilton,222,
Club,223,
the Ring of yde Park,223,
Hyle Park,223,
the Pariser Hof,223,
Hyde Park,223,
Ostend,224,
Lsdy Steyue,224,
Wittgenstein,224,
Steyne,224,
talkativc,225,
meditatiaon,225,
eating'and,225,
Iatin,225,
lawycrs,226,
Firin,226,
Iromn,226,
Pnris,226,
Moorish,226,
Irishwomn,226,
Avernus,227,
Liverpool,227,
livcd,227,
