text,cluster,cluster_corrected
oiro pronto,44,
Prefiro,44,
oiro e pedrarias,44,
Dessa,45,
desde,45,
Desde,45,
"H

Desde",45,
"desde-
lado",45,
virtudes,45,
desafogo,45,
Demais,45,
duendes,45,
Claudea,45,
desgraça proxima,45,
do almoço,46,
traduzidos do alemão,46,
almoço,46,
empurrando-a,47,
concentrando-a no seu,47,
Recebi-a simulando indiferença,47,
carregando,47,
do,47,
ando,47,
anunciando,47,
chegando,47,
"sondando-mo...

Meu Deus!",47,
andando lentamente,47,
sujando,47,
Curvando-,47,
alvorotando toda,47,
Contemplando,47,
rodeando,47,
esfarclando,47,
abandonou,47,
tornando-,47,
criadas narrando,47,
tratando,47,
Cambaleando,47,
Devaneando,47,
respeitando,47,
limpando,47,
apanhando-o nessa,47,
Confiando da,47,
"beijando-o e abraçando-o
com frenesi o achando-o mil vozes",47,
desenrolando,47,
carroagem e ainda,48,
cigarros,48,
barro,48,
arriscou,48,
bondade,49,
liberdade,49,
Conde,49,
bondade da,49,
Portanto,50,
Tanto,50,
S.º,50,
santa,50,
tanto,50,
espanto,50,
encantar,50,
encanto e,50,
tanto-mo,50,
Gonçalves,51,
Talvez,51,
isso já fôra talvez,51,
salva,51,
talvez,51,
bispo,52,
responsos,52,
Respondi-,52,
lião,53,
gião,53,
E agora,54,
agora voltava,54,
Agora,54,
sonhara e tanto sofria agora,54,
Agora o,54,
agora abandonado,54,
agora,54,
Ora o jardim,54,
Agora São,54,
"agora nem um
chavo",54,
é-o agora ainda,54,
ora o,54,
pedras,55,
pediu,55,
invadiu,55,
hóspeda,55,
despediu num suspiro,55,
sexo pedia,55,
Garnerr,56,
terra,56,
Inglaterra,56,
"terra com laços tão
fortes",56,
na terra encontram o seu,56,
terrivel do,56,
burra,56,
enterrava-me até,56,
terra sabia lêr,56,
terreola,56,
"num
terror",56,
em Inglaterra,56,
"mas alegro por o vêr
na terra",56,
fiar,57,
ia,57,
enchia,57,
balbuciar,57,
sábia economia,57,
aldeia,57,
tia,57,
Diabo,57,
expiação,57,
cheia,57,
viria,57,
4 Vinha,58,
A VINHA,58,
Mu A VINHA,58,
"VINHA 3

Vinha",58,
Lima Vida,58,
chegou,59,
Chegou,59,
socego,59,
chegou o dia da partida e vi,59,
chegam,59,
Chegou-me uma,59,
Custava,60,
estava,60,
Meu pai hesitava,60,
mesma cortava e ageitava nas Jarras,60,
Mas vocemecê já lá estava,60,
Mas já estava perto,60,
lhes notava,60,
assustavam,60,
Como detestava,60,
Estava,60,
Fôram,61,
Eram,61,
esperança,61,
Vieram,61,
viram,61,
"lhe
fizeram",61,
nós eramos,61,
repercutiram,61,
vieram,61,
Era,61,
eram,61,
pau enegrecido,62,
negra,62,
regra,62,
ingrato,62,
negra sahiu da cova,62,
Alegre,62,
hôje,63,
Hôje,63,
quem vem exausto,64,
quem era e o,64,
não sei quem,64,
Quem,64,
esquerdo,64,
"quem
não desconhece",64,
quem,64,
quem fechou,64,
que',64,
quem deu um abraço,64,
quem não,64,
brinquedos,64,
paz o,65,
três rapazes,65,
O rapaz,65,
três,65,
lilazes,65,
mostram,66,
méstra,66,
estrangulava,66,
uma estranha,66,
estraga,66,
bragal,66,
estrangulada,66,
estrado,66,
fragas,66,
levo-lha lá,67,
olhava o campo,67,
olhava-o cheia,67,
Olhava,67,
lhes talhava e cosia,67,
Zarôlha,67,
Olhavam,67,
Orgulhava,67,
Olha,67,
aconselhavam,67,
palha,67,
abraçá-lo com ardôr,68,
complicação,68,
comprometido,68,
Com uma,68,
com,68,
comer,68,
Com,68,
bamboleaudo-se com,68,
Comborço,68,
compra,68,
começara,68,
comete uma,68,
vencedor,69,
ANcIçÕES,69,
invencivel,69,
vencido,69,
vencido por aquella verdade irrefu-,69,
existencias,69,
pertencido,69,
pertencido ao,69,
Vencendo,69,
vencido agora,69,
chapéo,70,
chamou,70,
Chamo,70,
Chamou-a,70,
granito polido,71,
guarda-marinha o o sen bonito bigode,71,
bonito,71,
unico fito do libertar,71,
vindo o bom tempo,71,
dado o bonito nome,71,
tendo-lhe dado o seu amôr,71,
do outro lado da cama,71,
sentado num trôno luminoso,71,
adoro o meu Chico,71,
o é,71,
dar-me,72,
dar-me-,72,
invejar-me,72,
Gertrudes,73,
Mas a Gertrudes,73,
Mas um dia Soror Gertrudes,73,
cabelo esbranquiçado e crespo,74,
oiro lavrado e braços,74,
rindo e chala-,74,
braços,74,
ava-,75,
A ambiciosa calculava o valôr,75,
Pagava,75,
acumulava,75,
velavam,75,
vonva,75,
Falavam,75,
tomava o vêo preto,75,
ava,75,
valer,75,
Havana,75,
uivavam,75,
sombreava,75,
acariciava,75,
mas sonhava-o e amava,75,
cansava,75,
enregelava,75,
observava,75,
Rezava,75,
Gavarny,75,
ava-mo,75,
Chegava,75,
Vingava-,75,
caravana,75,
ficava,75,
Abaixei,76,
Acabada,76,
acabar,76,
mundo acabaria para mim!,76,
chuva,77,
HU,77,
chumbo,77,
crisântemos,78,
reisântemos,78,
Leis,78,
como ella,79,
Lá anda ella,79,
ella,79,
fôsse com ella,79,
ella não sabia,79,
confiar nella e,79,
poder com ella e,79,
ellas,79,
o a ella,79,
E ella,79,
Era ella,79,
Pela,79,
possivel,80,
— a vara engrossou,80,
posso,80,
possuir,80,
possessos,80,
máquina,81,
quinas,81,
mão da Mariquinhas,81,
Como esse foi o,82,
do této como,82,
Como ia,82,
como,82,
como ferro em cruz,82,
"já risonho e feliz como
soberano",82,
Como toda,82,
sahiu do meu corpo como,82,
como fôram crueis comigo!,82,
"Como isso já ia longe e como tudo tinha
mudado!",82,
não se podem tomar como exemplo,82,
Como,82,
como um rebanho,82,
Como a Raquel tem sabido!,82,
como nm namorado,82,
como a casa,82,
num momento unico da vida humana,83,
medico da vila,83,
vila,83,
caminho da virtude,83,
Portas escancaradas,84,
carta,84,
Cartões,84,
horta,84,
carne,84,
Farta,84,
captar,84,
embora inferior,85,
Ora,85,
coragem,85,
apreciadora,85,
"adoraveis
ainda",85,
minorar,85,
coração,85,
oram,85,
amoravel,85,
cora,85,
dora e vasia,85,
sofrerôra,86,
sofrendo,86,
sofrer,86,
sofrido,86,
toda ella sofreu,86,
antoritaria e feliz,87,
portaria,87,
Historia,87,
imitar,87,
antoritaria e,87,
Rita,87,
revolta,88,
Vol,88,
Voltavam,88,
retirou e voltou,88,
voltar,88,
voltara,88,
revolta por revolta,88,
Mas á volta é,88,
voltava,88,
fazendo-a voltar,88,
Vá,88,
Uma revolta surda,88,
natureza,89,
cêna,89,
Na,89,
Natal,89,
Na cerca,89,
Una,89,
Caso,90,
"hôas
e sãs",90,
bruscas,90,
casa,90,
As,90,
tábuas,90,
Casas,90,
goas,90,
E casaram,90,
viagem,91,
"HOMENAGEM A Boca +

ÀS",91,
cima,91,
Virgem,91,
imagem,91,
A Imagem,91,
exageros,91,
gem,91,
sentiu,92,
sentiram,92,
embora por lá sentisse,92,
sentia-so,92,
Sentia,92,
sentido,92,
sessenta anos e,92,
E ella sentiu,92,
sente-o,92,
sentimento,92,
sentia,92,
Então,92,
uma falta,93,
assaltara,93,
altar,93,
"altar da
hipocrisia",93,
Alta,93,
alto,93,
altas,93,
Faltava,93,
saltar,93,
Maricas,94,
rica,94,
ricas,94,
Historia da Peninsula Iberica,94,
Amérricana,94,
Africa,94,
America,94,
apesar do rica,94,
soslaio,95,
ansiosos,95,
religiosos,95,
aos,95,
Mêos,95,
transigem,95,
Partiu,96,
Parte,96,
áparto,96,
Continuará,97,
Contou,97,
contér,97,
ponto,97,
Contos,97,
lho conto,97,
Eurrópa,98,
Eu,98,
avigereu,98,
Meteu,98,
"rOmancE

Ixreutzss",98,
Eu ri,98,
soberbo,99,
coberto,99,
"coberta de
chagas e coroada",99,
Aberta,99,
dizia-lho,100,
dizia-se,100,
Dizia,100,
dizia,100,
ara e dizia,100,
recusava-o tambem,101,
Tambem,101,
ató embota,101,
Bem,101,
alvoroço,102,
Soror,102,
Mas Soror,102,
horrorisado,102,
craticas da provincia e da capital,103,
provincia,103,
provavel,103,
aprovou,103,
provinciana,103,
estimá-la-ia na mesma,104,
era a mesma,104,
mesma,104,
esmola,104,
visitá-los e apresentar,105,
sentou,105,
apressada,105,
Apresentou,105,
surpresa,105,
"representava apenas
o seu orgulho",105,
caseiro,106,
primeiro amigo.,106,
Primeiro,106,
primeiro das ilóres,106,
Primeiro do,106,
oeiro,106,
cativeiro,106,
Primeiro apeou-se o meu tio,106,
Á primeira,106,
Primeiras,106,
tres-,107,
Céres fecunda,107,
Sévres,107,
Nortyres,107,
es-,107,
amava,108,
afamados,108,
Ama-Rita,108,
A Ama,108,
Ama,108,
cama,108,
visitar,109,
Maloitas,109,
visitas,109,
Rosita,109,
visitasse,109,
Deixou,110,
deixou,110,
é deixou,110,
usavam,111,
causava,111,
causavam,111,
"já repousava o ca-
dever",111,
amigavel,112,
raparigas,112,
meu amigo,112,
fadiga,112,
amigas,112,
Sim,113,
Assistir,113,
São assim,113,
assim,113,
sim,113,
cabeça,114,
Sabe,114,
cabelo,114,
Ab,114,
saberia,114,
já o devia saber,114,
"mas o
Livro",115,
Mas fique,115,
mas vendo-,115,
"mas da última
hora",115,
Mas Deus Nosso,115,
"mas ora
humana",115,
Mas o mestre,115,
Mas o,115,
mas ficava,115,
Mas logo,115,
mas,115,
Mas,115,
Mas hontem,115,
As lagrimas tinham-se transformado,115,
pre igual,116,
Igual,116,
igual,116,
mulher,117,
"so
tornara do mulher perfeita",117,
àssa mulher,117,
herois,117,
vista,118,
vista com,118,
justiça com do piedade,118,
Ama-Rita bem sabia como,118,
Bater,119,
bater,119,
bater-me á,119,
Christo torturado,120,
corto,120,
desconforto,120,
tos da torra,120,
torto,120,
cala-to!,120,
gôto,120,
morto,120,
gritei,121,
gritei-lhe,121,
Brunswick,122,
E. Brunswick,122,
do nós,123,
Nós,123,
nós,123,
ponto de todos os modos e feitios,124,
todos,124,
todos me vissem,124,
dedos,124,
todos nós,124,
Todos,124,
mêdos,124,
todos afirmava,124,
Álêm do todos estes merecimentos fisicos,124,
todos —,124,
Levantou,125,
levantou,125,
uma sombra,126,
uma multidão,126,
Acostumado,126,
Uma,126,
perfumavam,126,
Duma,126,
uma,126,
uma noviça,126,
DUMA,126,
uma nuvem,126,
E,126,
uma lingua,126,
costumava,126,
uma tôla,126,
duma,126,
sêr uma,126,
humana,126,
umas,126,
herdara,127,
"ú

Acordara",127,
tardará,127,
saco,127,
"ú

Acordara cedo",127,
acordar,127,
açorda,127,
combinaram,128,
Imaginaram,128,
Imaginava,128,
dahi,129,
Sahir,129,
lhe sahia,129,
Sahi,129,
sahir,129,
"k

Ah",129,
empalidecido,130,
conhecido,130,
Empalideci,130,
Recebi,131,
ladrô Parece,131,
merece,131,
parece,131,
oferece,131,
Parecia,131,
Parece,131,
Madre-Superior,132,
Madre Superior!,132,
céla da Superior,132,
Madre Superior,132,
Eulalia,133,
aliar,133,
calo-o,133,
Avalic,133,
dali,133,
viçal,133,
Ali,133,
idealisam,133,
Lisbôa,133,
vida conventual,134,
Academia do Coimbra,134,
raís do cóo,134,
num choro conv,134,
sahir do convento,134,
riora do convento,134,
"especialidade

do convento",134,
convento,134,
"como na igreja do convento fôra uma vez
enterrado um grande fidalgo da cidade",134,
num convento e obrigada,134,
sacrificara,135,
"Saorificada

INDICA",135,
Saorificada,135,
"BACRIFICADA

Assim foi",135,
BAORIFICADA,135,
"SACRIFICADA 255

E",135,
a trança loira,136,
uma tristeza,136,
Uma tremura,136,
arrepiava numa tremura,136,
uma triunfadora,136,
Campos Lima,137,
campo havia pouco,137,
campo,137,
campo e ao sol das,137,
campo deserto,137,
Typogmpbis,137,
pavôr do,138,
pavôr,138,
naquelle,139,
aquella resto,139,
Aquella interrempon-a com,139,
nua Raquel,139,
"temos nesse momento sérem significativos
daquelle desenlace",139,
Aquelles,139,
Aquelles braços,139,
Naquelle,139,
Eles,139,
Raquel,139,
ficou naquelle,139,
aqueila,139,
aquelle,139,
Mas naquelle sitio,139,
esqueleto,139,
Aquella,139,
fundara aquella casa,139,
Mas naquelle,139,
dissolver-se,140,
resolveu-se,140,
resolver,140,
raras,141,
cara,141,
tirara o retrato,141,
encontrara,141,
Demoraram,141,
RA,141,
rara,141,
ajuntara,141,
tara,141,
agravara,141,
vibratil,141,
transformara,141,
amuuciara,141,
sonhara,141,
tirar-lhe,141,
lhe amarguraram,141,
A mentira foz-mo córar,141,
"TE

Manoel",142,
mordida de mans,142,
Ó Manoel,142,
Mas o Manoel atalhou,142,
Mancela,142,
carta do irmão de Manoel,142,
O Manoel,142,
Manoel calava-so,142,
E Manoel,142,
Manel,142,
Manoel,142,
Lembro,143,
lembra-se?,143,
Lembrara,143,
ourava-se-lhe,143,
lembras-te,143,
Lembrava-,143,
mas lembrava,143,
Pois,144,
E depois,144,
pouco tempo depois,144,
Depois,144,
"Chico

Depois",144,
já depois fazia da,144,
soube-o depois,144,
Escrevia,145,
Escreva,145,
Escreveu,145,
escrever ao Chico,145,
escreveram comigo,145,
Se tivesse pensado,146,
antes a não tivesse,146,
"lho
o tivesse completado os arrebatamentos",146,
"tivesse uma vez sequer
acalentado",146,
tivesse assistido,146,
tivesse ficado,146,
tivesse,146,
"lhe tivesse

 

 

A",146,
e se não tivesse morrido,146,
Se tivesse,146,
estivesse o Chico,146,
do amôr tivera,146,
como se tivesse,146,
tivesse sentido ainda,146,
O Papá,147,
Papá,147,
Olhe,148,
lhe não,148,
lhe désse na,148,
lhe fale,148,
"o amôr e o
odio",148,
lhe o,148,
lhe fôra ordenado,148,
Veja-lhe o,148,
vibrar-lhe o último golpe,148,
lhe agradavam,148,
Lhe,148,
NOSSA,149,
rio da nossa casa,149,
á nossa,149,
como a nossa casa ficava ao cimo,149,
a nossa,149,
nossa bôa,149,
"a nossa casa transformou-se com-
testamento",149,
rio da nossa,149,
obteve,150,
teve uma filha,150,
fôsse uma legitima filha dos,150,
últimos,151,
ultimo,151,
pôrmos,151,
partimos,151,
timos,151,
jâmos,151,
Madre Angelica lhe poude insuflar um pouco,152,
E A,152,
Madre Angelica,152,
Angelica,152,
Madre Angelica tanto condenava,152,
violentas,153,
violenta,153,
metropole,153,
Viol,153,
temi,154,
tem,154,
TE,154,
temporal do protestos o,154,
aparecia-lhe agora em toda,155,
toda a sua familia,155,
"rigida

Fazia projectos",155,
"aparecia-lhe agora em toda a sua
nua e horrivel fatalidade",155,
uma mocidade,156,
cidade possivel,156,
visivel curiosidade,156,
novidade,156,
Mocidade,156,
cidadão,156,
cidade flutuante,156,
comunidade,156,
Rocio,156,
cidade picada,156,
saltavamos-lhe para cima,157,
levavamos,157,
vam,157,
vamos,157,
já o jurámos,157,
deitavamos,157,
Ralhavamos,157,
juntamos,157,
Ralhavamos com os homens,157,
avistavamos,157,
Vamos,157,
tinha vivido,158,
ouvido,158,
servida,158,
Vivo,158,
vivido,158,
vivendo,158,
buliçoso da raparigada,159,
folgada,159,
obrigada,159,
gada,159,
A tia socegada,159,
jámais,160,
já,160,
Já,160,
Aceito,161,
leitoso e macio,161,
mãos no peito,161,
irritou,161,
Geitoso,161,
peito,161,
lhe subiu do peito oprimido,161,
Sugeiton,161,
satisfeito,161,
"Peito preveniu-o
da minha resolução",161,
"quem vê afundar-se
todo um passado",162,
mexer-se,162,
fundar,162,
quem vê afundar-se,162,
fazia do livraria,163,
lhe traria,163,
lhe asseguraria,163,
lhe daria,163,
traria,163,
"A Paz dos
Povos",164,
subiu do,164,
"tudo fôra sacrif-
lado ao ignobil desejo do lucro",164,
"novo e
O",164,
novo do,164,
této do celeiro por,164,
novo her-,164,
uma distraáção,165,
uma áção,165,
áção,165,
parada,166,
pardais,166,
chupara o morgadinho,166,
parava,166,
Paris,166,
escaparam,166,
para,166,
Para,166,
preparara com a sua,166,
separava,166,
Espanha,167,
vive na espa-,167,
espavorida,167,
oxauridas,167,
apavorada,167,
Prós-,168,
propria,168,
Prósopro,168,
coço,169,
escola,169,
escuta,169,
pescoço,169,
sim e saltar-lhe ao pescoço,169,
Chico,170,
gico aviso,170,
Rico,170,
Ficou,170,
O,170,
Excentricos,170,
"num dia veiu
para o rez-do-chão",171,
rez-do-chão,171,
afóra,172,
flór,172,
tria-fóra com,172,
fóra,172,
sua habitação,173,
sua guarda,173,
sua vontade,173,
sua culpa,173,
suadi-la,173,
sua,173,
comô sua,173,
uma opinião sua,173,
suas,173,
"sua fórma natural
e",173,
sua voz dôme,173,
dedilhando,174,
olhando-a,174,
aconselhando-o,174,
mergulhando de novo,174,
E olhando,174,
"olhando-o com
ternura",174,
olhando,174,
Vêm,175,
Vês,175,
mêsa,175,
Pela apâuma da azeitona,176,
"receoso do despertar uma alma tão
confiada e crente",176,
uma alma gelada,176,
duma alma,176,
Mas a irmã não ia,177,
Mas isso não são modos,177,
mas não carcomido,177,
mas não sabe,177,
Mas o meu pai não supunha,177,
Pois não,177,
Mas não,177,
Mas a resposta não podia,177,
mas nada até ahi,177,
"mas não o
ocupava",177,
intacto,178,
cincoenta e sete!,178,
cinta o o,178,
É,178,
sinto,178,
uma quintasinha,178,
cinza,178,
cinta,178,
ininteligivel,178,
Tinta,178,
conversando com o gato preto gordo e pesado,179,
conversa,179,
"vivendo com ellas no eterno
sôno",179,
"Mas estava
acostumada & conversar com o Anjo da guarda",179,
conversando com,179,
Conversamos,179,
anunciando-lhe como coisa,179,
Falando com um e com outro,179,
"Conversar com a bonissima criatura era
abrir o coração",179,
Veja,180,
seja,180,
veja-a bem,180,
versejar,180,
deseja,180,
prognosticarem,181,
Tica,181,
prática,181,
tica,181,
identicas,181,
Julgava-o para sempre sepultado,182,
Andava sempre,182,
empreitada,182,
Sempre,182,
Sempre melancolica,182,
sempre,182,
sem,182,
aquilo,183,
aquilo é uma atrevida,183,
pergunta atrevida,183,
junho,184,
caminho,184,
colina,184,
jardinsinho,184,
carinho,184,
Cavalinho,184,
linho,184,
In,184,
Miguelsinho,184,
novinho,184,
pelos corredores,185,
Correndo,185,
ava-so morrer,185,
Corre,185,
buscar o correio,185,
percorrer novos caminhos,185,
Corremos,185,
gestos,186,
ves,186,
vestido,186,
"vestido do antiga seda côr de
rosa e grandes ramos prateados",186,
vestido com um guarda-pó do xadrez em largas,186,
embutidos,186,
metido,186,
vestidos á inglêsa,186,
vestidos,186,
composeram-lho o vestido,186,
Ouves,186,
Álêm,187,
lêr,187,
e,187,
seus olhos puros,188,
Joelhos,188,
joelhos,188,
vririorimA,189,
meartirio,189,
rio,189,
frio,189,
abriu-,189,
criou,189,
por,190,
Porque o tinham,190,
sô,190,
Porque,190,
porque o ar,190,
"porque
nunca",190,
Passado,191,
pass,191,
pensara,191,
culpas,191,
passado,191,
Passara,191,
passara,191,
menos,192,
um menino,192,
menino,192,
"faLou no menino Chico !

Depois",192,
"miseria do meu ideal
despedaçado",192,
do mesmo modo veloz,192,
agarrar ao menor luzeiro,192,
do menino,192,
E o menino,192,
assentava-se,193,
Larousse,193,
vassoira,193,
fôsse,193,
"É
Lino d' Assumpção",193,
bordasse,193,
asse,193,
assunto,193,
três horas,194,
algumas já senhoras,194,
outras senhoras,194,
Outra,194,
outôno,194,
Sucumbi,195,
sucumbin,195,
cantarias na igreja,196,
Tigre,196,
igreja,196,
nem cansciras,197,
ne-,197,
nem,197,
Ulane,197,
Nem,197,
inocente e bom,198,
bomba,198,
Bom,198,
Colombo,198,
Via-a córada,199,
Entrada,199,
sair,199,
vai,199,
vairada,199,
De miss,200,
Mas isso,200,
mas fosso lá falar-lhe nisso!,200,
isso,200,
mas isso o que importava,200,
Isso,200,
mãos e chorava,201,
Chorei,201,
choro,201,
Cho-,201,
chorava,201,
Chorava,201,
Choravam,201,
"já o
namorava ha muitos anos",201,
não olhes mem páres,202,
ilusão,202,
senão,202,
não viu nada,202,
sonão,202,
Não,202,
"ainda
não lho",202,
Não é,202,
não,202,
tu não,202,
já não canta,202,
pobreza,203,
Pobre 'Ferczinha,203,
Meu pobre,203,
Sobretudo,203,
Pobre,203,
febre,203,
Quando na vila,204,
Mas quando,204,
"É

Quando",204,
Quando ellas,204,
Quasi,204,
quando,204,
Quando Madre,204,
agarrando-se á corda do sino,205,
"corda do
sino",205,
corda do sino como,205,
fama do sitio,205,
corda do sino era,205,
doçura do seu,205,
corda do sino da igreja,205,
corda do sino,205,
pessõa sabia do sem crime,205,
Porque o chamaram,206,
Chamava,206,
Chama-,206,
chamara,206,
chamar-lhes o sangue,206,
amara,206,
com isso chamar,206,
amargurados,206,
Via-se quasi perdido,207,
perdoar,207,
Perdão,207,
perdeu a côr,207,
Ordem,207,
Perdeu,207,
Verdes,207,
briamos,208,
Riamos,208,
riamos,208,
mo encontrava,209,
contava,209,
condnta,209,
conservavam,209,
todos contavam,209,
Contavam,209,
Chamando a Cacilda,210,
chamando-o,210,
chamando a Ama,210,
chamando-,210,
uma criancinha,211,
Mandei-a criar,211,
Lançou,211,
uma criancita,211,
perfeita criança,211,
criança,211,
criancice,211,
uma criado,211,
uma criança,211,
Criança,211,
"sua revolta o destino
da criança",211,
A Ceia dos,212,
bra da lenda,212,
"senda do
bem...

Fôram",212,
"policromia do
trajar",212,
cega do,212,
vinda,212,
prohibindo-a de,212,
vinda do,212,
"vinda do
campo havia pouco",212,
Foi ainda a mãe,212,
jornais,213,
Tornava,213,
forno,213,
tornavam,213,
tornou-se,213,
ornavam,213,
Ponte do Inferno,214,
diante do pesado,214,
indiferente,214,
Na Fonte do Inferno,214,
Fonte do Inferno,214,
murmurou,215,
Esse murmurar,215,
Murmuraram,215,
fosse uma consolaçãcosinha,216,
"palavras do justiça e
consolação",216,
consolassem,216,
cródor,216,
consolador,216,
"barulhenta e
niveladora",216,
consolando-me e,216,
Fui,217,
Fugir,217,
subjuga,217,
fuga,217,
legal,218,
Portugal soube da sua,218,
Portugal,218,
portugal,218,
"amizade por uma
criança",219,
