text,cluster,cluster_corrected
unico coração capaz de compreender e estimar,17.0,
ter compreendido,17.0,
ella compreendeu desde,17.0,
duendes,17.0,
compra,17.0,
Estrella,18.0,
Serra da Estrella,18.0,
estrebaria,18.0,
estrelados,18.0,
Estremoz,18.0,
queria,19.0,
teria,19.0,
cemiterio,19.0,
Queria,19.0,
histeria,19.0,
a materia,19.0,
seria,19.0,
veria,19.0,
Cederia,19.0,
já seria abominavel,19.0,
varonil,20.0,
varonil e energico,20.0,
tronco,20.0,
Soluçava,21.0,
num soluçar fundo,21.0,
soluços,21.0,
Dissemos,22.0,
Disse-lhes,22.0,
mão e disse,22.0,
dissemos essas,22.0,
Mãos e,23.0,
mão,23.0,
sessenta anos e,23.0,
mim mãos de mor-,23.0,
estudanta,24.0,
Não estudava,24.0,
santa,24.0,
adiantada,24.0,
Tudo,24.0,
estudasse três horas antes,24.0,
estudiosa,24.0,
o sen,25.0,
nada senão,25.0,
Nosso Senhor,25.0,
orgulhosa do sen,25.0,
tudo e sen bom-senso,25.0,
levara,26.0,
levara numa,26.0,
Levaram,26.0,
Seguira,27.0,
Conseguira,27.0,
conseguira,27.0,
seguir-nos á,27.0,
seguiram,27.0,
"seguira com certo
brilho",27.0,
a seguir,27.0,
Resignada,28.0,
nada,28.0,
resignada,28.0,
resignados,28.0,
capaz'até,29.0,
até,29.0,
Até,29.0,
vam até á,29.0,
últimos,30.0,
ultimo,30.0,
"mas da última
hora",30.0,
timos,30.0,
num último arranco,30.0,
vibrar-lhe o último golpe,30.0,
vam de novo e vinham,31.0,
tomou de novo,31.0,
vam de novo e vinham preencher,31.0,
dava-lhe apenas as ideias,32.0,
apenas,32.0,
apenas fôra uma victima !,32.0,
apenas uma necessidade imaterial,32.0,
Apenas,32.0,
pensei,32.0,
apenas de verdura,32.0,
"princípio apenas percebera o estertor
ronco",32.0,
"representava apenas
o seu orgulho",32.0,
Entrada apenas,32.0,
era apenas cadete,32.0,
apenas uma,32.0,
briamos,33.0,
Riamos,33.0,
riamos,33.0,
abriu-,33.0,
pardais,34.0,
sua guarda,34.0,
tardará,34.0,
Adeus,35.0,
adeus,35.0,
melhor,36.0,
E melhor,36.0,
melhoras,36.0,
Melhor,36.0,
vermelho,36.0,
lho,36.0,
melhor fazê-lo,36.0,
velho,36.0,
vermelha do môsto,36.0,
Levantou,37.0,
levantou,37.0,
"lhe
arranjara",38.0,
arranjara,38.0,
paz o,39.0,
"A Paz dos
Povos",39.0,
chegou,40.0,
Chegou,40.0,
socego,40.0,
chegou o dia da partida e vi,40.0,
Chegou-me uma,40.0,
não se importava,41.0,
mas isso o que importava,41.0,
horta,41.0,
não se podem tomar como exemplo,41.0,
Mas Eduardo tinha,42.0,
Eduardo,42.0,
Como Eduardo,42.0,
Porque Luiz e Eduardo eram,42.0,
mas não o conseguiu,43.0,
"se não conseguisse
chegar",43.0,
"Nada
conseguiu",43.0,
lêr,43.0,
comida não conseguiu eugulir,43.0,
endinheirados,44.0,
feira,44.0,
maneira,44.0,
Feiticeira,44.0,
Trepadeira,44.0,
PRITIGEIRA,44.0,
palmeiras,44.0,
nogueira,44.0,
oliveiras,44.0,
sentiram,45.0,
viram,45.0,
quanta mentira,45.0,
repercutiram,45.0,
tirar-lhe,45.0,
A mentira foz-mo córar,45.0,
com,46.0,
comer,46.0,
Com,46.0,
Comborço,46.0,
começara,46.0,
Ama-Rita,47.0,
Ama-Rita bem sabia como,47.0,
Rita,47.0,
Ma-,47.0,
levo-lha lá,48.0,
enlevo,48.0,
deixara,49.0,
deixa,49.0,
Deixar,49.0,
Deixava-,49.0,
deixando-se arrastar,49.0,
aldeia,49.0,
Deixas-me tu sem razão,49.0,
deixando-lhe tal,49.0,
deixando-,49.0,
cípio e deixava especialmente entregue aos,49.0,
deixei-o ir,49.0,
impulsionava,50.0,
pulsiva,50.0,
num romantico-impulso,50.0,
mostram,51.0,
méstra,51.0,
uma estranha,51.0,
estraga,51.0,
letra,51.0,
flór,51.0,
estrado,51.0,
apostrofou-me aflito,51.0,
amigavel,52.0,
meu amigo,52.0,
fadiga,52.0,
amigas,52.0,
provavel,52.0,
imperturbavel,52.0,
Trazia,53.0,
traz,53.0,
Atraz,53.0,
trazia abadas,53.0,
Desprender a Cacilda e trazô,53.0,
trazendo-os ao ar,53.0,
trazendo,53.0,
gestos,54.0,
temporal do protestos o,54.0,
gôsto —,54.0,
Garnerr,55.0,
carne,55.0,
amos numa,56.0,
numa,56.0,
num,56.0,
agitar-so numa febre,56.0,
ató numa cava,56.0,
numa afetuosidade e numa,56.0,
Numero,56.0,
perguntei numa ansiedade,56.0,
"sua luz branca o
leitosa",57.0,
toda branca e taiscante nes,57.0,
florida e branca como foraça,57.0,
bibe branco,57.0,
num como branco nevoeiro,57.0,
oiro,58.0,
oiro pronto,58.0,
Prefiro,58.0,
vassoira,58.0,
oiro e pedrarias,58.0,
desde,59.0,
Desde,59.0,
"H

Desde",59.0,
"desde-
lado",59.0,
gritei,60.0,
gritei-lhe,60.0,
A ambiciosa calculava o valôr,61.0,
estrangulava,61.0,
acumulava,61.0,
estrangulada,61.0,
herdara,62.0,
"ú

Acordara",62.0,
saco,62.0,
"ú

Acordara cedo",62.0,
acordar,62.0,
açorda,62.0,
do almoço,63.0,
almoço,63.0,
foreados,64.0,
Estados-Unidos,64.0,
Estados-,64.0,
concentrando-a no seu,65.0,
gando-o de procurar o amigo,65.0,
carregando,65.0,
ando,65.0,
anunciando,65.0,
"sondando-mo...

Meu Deus!",65.0,
sujando,65.0,
Curvando-,65.0,
rodeando,65.0,
esfarclando,65.0,
abandonou,65.0,
tornando-,65.0,
criadas narrando,65.0,
tratando,65.0,
Cambaleando,65.0,
mêsa,65.0,
Devaneando,65.0,
respeitando,65.0,
limpando,65.0,
apanhando-o nessa,65.0,
Confiando da,65.0,
"beijando-o e abraçando-o
com frenesi o achando-o mil vozes",65.0,
carroagem e ainda,66.0,
cigarros,66.0,
barro,66.0,
arriscou,66.0,
nunca,67.0,
E nunca,67.0,
isso nunca o podia têr sonhado,67.0,
Nunca,67.0,
como nunca tinha,67.0,
âmanhã embora e nunca,67.0,
ves,68.0,
Ouves,68.0,
bondade,69.0,
liberdade,69.0,
bondade da,69.0,
Recebi,70.0,
ladrô Parece,70.0,
merece,70.0,
parece,70.0,
oferece,70.0,
Parecia,70.0,
Parece,70.0,
Portanto,71.0,
sonhara e tanto sofria agora,71.0,
Tanto,71.0,
tanto,71.0,
sinto,71.0,
espanto,71.0,
tanto-mo,71.0,
velavam,72.0,
Falavam,72.0,
enregelava,72.0,
Pela,72.0,
uma criancinha,73.0,
Mandei-a criar,73.0,
uma criancita,73.0,
ANcIçÕES,73.0,
criancice,73.0,
uma criado,73.0,
uma criança,73.0,
Caso,74.0,
bruscas,74.0,
casa,74.0,
Casas,74.0,
E casaram,74.0,
como a casa,74.0,
Gonçalves,75.0,
Talvez,75.0,
isso já fôra talvez,75.0,
Natal,75.0,
salva,75.0,
talvez,75.0,
responsos,76.0,
Respondi-,76.0,
afóra,77.0,
tria-fóra com,77.0,
fóra,77.0,
prognosticarem,78.0,
Tica,78.0,
prática,78.0,
tica,78.0,
identicas,78.0,
E agora,79.0,
agora voltava,79.0,
Agora,79.0,
Agora o,79.0,
agora abandonado,79.0,
agora,79.0,
Ora o jardim,79.0,
Agora São,79.0,
"agora nem um
chavo",79.0,
é-o agora ainda,79.0,
ora o,79.0,
dora e vasia,79.0,
corta as mãos,80.0,
corto,80.0,
desconforto,80.0,
valer,80.0,
torto,80.0,
morto,80.0,
buliçoso da raparigada,81.0,
raparigas,81.0,
Paris,81.0,
pedras,82.0,
pediu,82.0,
invadiu,82.0,
despediu num suspiro,82.0,
sexo pedia,82.0,
Chorei,83.0,
choro,83.0,
num choro conv,83.0,
Cho-,83.0,
"TE

Manoel",84.0,
mordida de mans,84.0,
Ó Manoel,84.0,
Mas o Manoel atalhou,84.0,
carta do irmão de Manoel,84.0,
O Manoel,84.0,
Manoel calava-so,84.0,
E Manoel,84.0,
Manoel,84.0,
terra,85.0,
Inglaterra,85.0,
"terra com laços tão
fortes",85.0,
na terra encontram o seu,85.0,
terrivel do,85.0,
enterrava-me até,85.0,
terra sabia lêr,85.0,
terreola,85.0,
"num
terror",85.0,
em Inglaterra,85.0,
"mas alegro por o vêr
na terra",85.0,
hôje,86.0,
Hôje,86.0,
colina,87.0,
máquina,87.0,
quinas,87.0,
mão da Mariquinhas,87.0,
uma quintasinha,87.0,
moda,88.0,
á moda antiga,88.0,
toda,88.0,
tomava toda,88.0,
toda a sua familia,88.0,
Como toda,88.0,
toda pola devoção,88.0,
toda nesse fim,88.0,
toda ella sofreu,88.0,
Toda,88.0,
Custava,89.0,
estava,89.0,
Meu pai hesitava,89.0,
mesma cortava e ageitava nas Jarras,89.0,
Mas vocemecê já lá estava,89.0,
Mas já estava perto,89.0,
lhes notava,89.0,
assustavam,89.0,
Como detestava,89.0,
Estava,89.0,
condnta,90.0,
Conde,90.0,
Eram,91.0,
Vieram,91.0,
"lhe
fizeram",91.0,
resposta e dentes eram,91.0,
nós eramos,91.0,
vieram,91.0,
Era,91.0,
eram,91.0,
pau enegrecido,92.0,
negra,92.0,
regra,92.0,
negra sahiu da cova,92.0,
Alegre,92.0,
Partiu,93.0,
Parte,93.0,
áparto,93.0,
meartirio,93.0,
partimos,93.0,
Magrinha,94.0,
tinhamos,94.0,
brinha,94.0,
Tinha,94.0,
Tinhaã,94.0,
"tinha
do fazer",94.0,
tinha-,94.0,
lhe tinham dito,94.0,
cosinha,94.0,
já não tinham,94.0,
"Esse não tinha
mudado",94.0,
tinha sido uma das últimas,94.0,
tinha,94.0,
tinham,94.0,
uma santinha do,94.0,
quem vem exausto,95.0,
quem era e o,95.0,
não sei quem,95.0,
Quem,95.0,
"quem
não desconhece",95.0,
quem,95.0,
quem fechou,95.0,
que',95.0,
quem deu um abraço,95.0,
quem não,95.0,
três horas,96.0,
fazer,96.0,
três rapazes,96.0,
O rapaz,96.0,
três,96.0,
lilazes,96.0,
Gertrudes,97.0,
Mas a Gertrudes,97.0,
virtudes,97.0,
Mas um dia Soror Gertrudes,97.0,
olhava o campo,98.0,
olhava-o cheia,98.0,
Olhava,98.0,
lhes talhava e cosia,98.0,
Zarôlha,98.0,
Olhavam,98.0,
Orgulhava,98.0,
Olha,98.0,
palha,98.0,
invencivel,99.0,
enchia,99.0,
vencido,99.0,
vencido por aquella verdade irrefu-,99.0,
pertencido,99.0,
pertencido ao,99.0,
vencido agora,99.0,
chapéo,100.0,
chamou,100.0,
Chamo,100.0,
Chamou-a,100.0,
calpon,101.0,
calo-o,101.0,
cala-to!,101.0,
Salon,101.0,
granito polido,102.0,
guarda-marinha o o sen bonito bigode,102.0,
bonito,102.0,
vindo o bom tempo,102.0,
dado o bonito nome,102.0,
tendo-lhe dado o seu amôr,102.0,
dar-me,103.0,
dar-me-,103.0,
fiar,104.0,
balbuciar,104.0,
amuuciara,104.0,
oiro lavrado e braços,105.0,
do outro lado da cama,105.0,
braços,105.0,
ilusão,106.0,
São assim,106.0,
assim,106.0,
"É
Lino d' Assumpção",106.0,
amava,107.0,
Pagava,107.0,
tomava o vêo preto,107.0,
ava,107.0,
sombreava,107.0,
acariciava,107.0,
cansava,107.0,
Rezava,107.0,
Gavarny,107.0,
Acabada,108.0,
acabar,108.0,
mundo acabaria para mim!,108.0,
Academia do Coimbra,109.0,
subiu do,109.0,
raís do cóo,109.0,
A D. Emilia e a mãe do Chico cumpriram,109.0,
"tudo fôra sacrif-
lado ao ignobil desejo do lucro",109.0,
této do celeiro por,109.0,
azul do Tejo,109.0,
traduzidos do alemão,109.0,
"resposta do Chico
debaixo do avental",109.0,
crisântemos,110.0,
reisântemos,110.0,
Leis,110.0,
como ella,111.0,
Lá anda ella,111.0,
ella,111.0,
ella não sabia,111.0,
confiar nella e,111.0,
ellas,111.0,
o a ella,111.0,
E ella,111.0,
Era ella,111.0,
possivel,112.0,
— a vara engrossou,112.0,
posso,112.0,
possuir,112.0,
possessos,112.0,
dedos,113.0,
brinquedos,113.0,
mêdos,113.0,
Como esse foi o,114.0,
do této como,114.0,
Como ia,114.0,
como,114.0,
como ferro em cruz,114.0,
sahiu do meu corpo como,114.0,
como fôram crueis comigo!,114.0,
"Como isso já ia longe e como tudo tinha
mudado!",114.0,
levada como uma ncia nas,114.0,
Como,114.0,
como um rebanho,114.0,
Como a Raquel tem sabido!,114.0,
como nm namorado,114.0,
num momento unico da vida humana,115.0,
medico da vila,115.0,
vila,115.0,
gico aviso,115.0,
caminho da virtude,115.0,
carta,116.0,
Cartões,116.0,
Farta,116.0,
Ora,117.0,
apreciadora,117.0,
"adoraveis
ainda",117.0,
minorar,117.0,
oram,117.0,
cora,117.0,
Virgem,118.0,
viria,118.0,
gem,118.0,
antoritaria e feliz,119.0,
Historia,119.0,
imitar,119.0,
antoritaria e,119.0,
sábia economia,119.0,
arrumar o quarto,120.0,
Uma,120.0,
uma,120.0,
sêr uma,120.0,
humana,120.0,
umas,120.0,
revolta,121.0,
Vol,121.0,
Voltavam,121.0,
retirou e voltou,121.0,
voltar,121.0,
voltara,121.0,
revolta por revolta,121.0,
Mas á volta é,121.0,
voltava,121.0,
fazendo-a voltar,121.0,
Uma revolta surda,121.0,
viagem,122.0,
"HOMENAGEM A Boca +

ÀS",122.0,
cima,122.0,
coragem,122.0,
imagem,122.0,
A Imagem,122.0,
Julgava-o para sempre sepultado,123.0,
Andava sempre,123.0,
empreitada,123.0,
Sempre,123.0,
Sempre melancolica,123.0,
sempre,123.0,
sem,123.0,
rios e desempenada,123.0,
Lançou,124.0,
a trança loira,124.0,
perfeita criança,124.0,
criança,124.0,
Constança,124.0,
Criança,124.0,
"sua revolta o destino
da criança",124.0,
uma falta,125.0,
assaltara,125.0,
altar,125.0,
"altar da
hipocrisia",125.0,
Alta,125.0,
alto,125.0,
altas,125.0,
Faltava,125.0,
saltar,125.0,
Maricas,126.0,
rica,126.0,
ricas,126.0,
Historia da Peninsula Iberica,126.0,
Amérricana,126.0,
Africa,126.0,
America,126.0,
apesar do rica,126.0,
abraçá-lo com ardôr,127.0,
bamboleaudo-se com,127.0,
fôsse com ella,127.0,
fôsse,127.0,
"vivendo com ellas no eterno
sôno",127.0,
poder com ella e,127.0,
Falando com um e com outro,127.0,
soberbo,128.0,
coberto,128.0,
"coberta de
chagas e coroada",128.0,
Aberta,128.0,
dizia-lho,129.0,
dizia-se,129.0,
Dizia,129.0,
dizia,129.0,
ara e dizia,129.0,
não olhes mem páres,130.0,
olhou,130.0,
Olhe,130.0,
Lhe,130.0,
recusava-o tambem,131.0,
Tambem,131.0,
Bem,131.0,
Soror,132.0,
Mas Soror,132.0,
futuro,133.0,
palavra do futuro,133.0,
bragal,134.0,
legal,134.0,
fragas,134.0,
vibratil,134.0,
natureza,135.0,
leitura,135.0,
venturas,135.0,
miniatura,135.0,
caseira e não aturar o,135.0,
"sua fórma natural
e",135.0,
craticas da provincia e da capital,136.0,
provincia,136.0,
aprovou,136.0,
provinciana,136.0,
estimá-la-ia na mesma,137.0,
era a mesma,137.0,
mesma,137.0,
esmola,137.0,
visitá-los e apresentar,138.0,
sentou,138.0,
Apresentou,138.0,
surpresa,138.0,
caseiro,139.0,
primeiro amigo.,139.0,
Primeiro,139.0,
primeiro das ilóres,139.0,
Primeiro do,139.0,
oeiro,139.0,
cativeiro,139.0,
Primeiro apeou-se o meu tio,139.0,
Á primeira,139.0,
Primeiras,139.0,
tres-,140.0,
Céres fecunda,140.0,
Sévres,140.0,
Nortyres,140.0,
es-,140.0,
Lembro,141.0,
lembra-se?,141.0,
Lembrara,141.0,
lembras-te,141.0,
Lembrava-,141.0,
mas lembrava,141.0,
lião,142.0,
gião,142.0,
afamados,143.0,
A Ama,143.0,
Ama,143.0,
cama,143.0,
mo encontrava,144.0,
contava,144.0,
Continuará,144.0,
encontrara,144.0,
Contou,144.0,
contér,144.0,
Contemplando,144.0,
ponto,144.0,
Contos,144.0,
lho conto,144.0,
Contavam,144.0,
contar bastas,144.0,
menos,145.0,
Madre Claudea descrovia e pormenorisava,145.0,
Claudea,145.0,
sua culpa,146.0,
culpas,146.0,
visitar,147.0,
Maloitas,147.0,
visitas,147.0,
Rosita,147.0,
visitasse,147.0,
Deixou,148.0,
deixou,148.0,
é deixou,148.0,
usavam,149.0,
causava,149.0,
causavam,149.0,
"já repousava o ca-
dever",149.0,
Sabe,150.0,
saberia,150.0,
já o devia saber,150.0,
"mas o
Livro",151.0,
mas vendo-,151.0,
"mas ora
humana",151.0,
Mas o mestre,151.0,
Mas o,151.0,
Mas o meu pai não supunha,151.0,
Mas logo,151.0,
mas,151.0,
Mas,151.0,
Mas hontem,151.0,
pre igual,152.0,
Igual,152.0,
igual,152.0,
mulher,153.0,
"so
tornara do mulher perfeita",153.0,
àssa mulher,153.0,
vista,154.0,
vista com,154.0,
justiça com do piedade,154.0,
temi,155.0,
tem,155.0,
alvoroço,156.0,
alvorotando toda,156.0,
cortando-lho toda,156.0,
Brunswick,157.0,
E. Brunswick,157.0,
combinaram,158.0,
Imaginaram,158.0,
Imaginava,158.0,
Via-se quasi perdido,159.0,
tábuas,159.0,
Quasi,159.0,
do nós,160.0,
Nós,160.0,
nós,160.0,
dahi,161.0,
Sahir,161.0,
lhe sahia,161.0,
Sahi,161.0,
sahir,161.0,
empalidecido,162.0,
conhecido,162.0,
Empalideci,162.0,
seguindo,163.0,
rindo e chala-,163.0,
prohibindo-a de,163.0,
Seguindo,163.0,
ansiosos,164.0,
religiosos,164.0,
ininteligivel,164.0,
andando lentamente,165.0,
"ia desenrolando
lentamente",165.0,
desenrolando,165.0,
Madre-Superior,166.0,
"hôas
e sãs",166.0,
Madre Superior!,166.0,
céla da Superior,166.0,
Madre Superior,166.0,
Eulalia,167.0,
aliar,167.0,
Avalic,167.0,
dali,167.0,
Ali,167.0,
idealisam,167.0,
A Ceia dos,168.0,
unico fito do libertar,168.0,
"policromia do
trajar",168.0,
"rigida

Fazia projectos",168.0,
fazia do livraria,168.0,
"miseria do meu ideal
despedaçado",168.0,
tirania do pai,168.0,
livros,168.0,
pouca,169.0,
nm pouco,169.0,
já poucas existiam,169.0,
pouco e pouco apossando,169.0,
Campos Lima,170.0,
campo havia pouco,170.0,
campo,170.0,
campo e ao sol das,170.0,
conversando com o gato preto gordo e pesado,171.0,
conversa,171.0,
"Mas estava
acostumada & conversar com o Anjo da guarda",171.0,
conversando com,171.0,
Conversamos,171.0,
"Conversar com a bonissima criatura era
abrir o coração",171.0,
comprometido,172.0,
metido,172.0,
advertido,172.0,
naquelle,173.0,
aquella resto,173.0,
Aquella interrempon-a com,173.0,
nua Raquel,173.0,
"temos nesse momento sérem significativos
daquelle desenlace",173.0,
Aquelles,173.0,
Aquelles braços,173.0,
Naquelle,173.0,
Raquel,173.0,
ficou naquelle,173.0,
aqueila,173.0,
aquelle,173.0,
Mas naquelle sitio,173.0,
Aquella,173.0,
fundara aquella casa,173.0,
Mas naquelle,173.0,
dissolver-se,174.0,
resolveu-se,174.0,
resolver,174.0,
raras,175.0,
Demoraram,175.0,
pensara,175.0,
rara,175.0,
preparara com a sua,175.0,
"novo e
O",176.0,
novo do,176.0,
novo her-,176.0,
soslaio,177.0,
versos,177.0,
verso,177.0,
Pois,178.0,
E depois,178.0,
pouco tempo depois,178.0,
Depois,178.0,
"Chico

Depois",178.0,
já depois fazia da,178.0,
soube-o depois,178.0,
Escrevia,179.0,
Escreva,179.0,
Escreveu,179.0,
escrever ao Chico,179.0,
escreveram comigo,179.0,
Se tivesse pensado,180.0,
antes a não tivesse,180.0,
"lho
o tivesse completado os arrebatamentos",180.0,
"tivesse uma vez sequer
acalentado",180.0,
tivesse assistido,180.0,
tivesse ficado,180.0,
tivesse,180.0,
"lhe tivesse

 

 

A",180.0,
e se não tivesse morrido,180.0,
Se tivesse,180.0,
estivesse o Chico,180.0,
como se tivesse,180.0,
tivesse sentido ainda,180.0,
O Papá,181.0,
Papá,181.0,
lhe não,182.0,
lhe désse na,182.0,
lhe fale,182.0,
lhe o,182.0,
lhe fôra ordenado,182.0,
Veja-lhe o,182.0,
lhe agradavam,182.0,
viçal,183.0,
uma noviça,183.0,
NOSSA,184.0,
Mas Deus Nosso,184.0,
rio da nossa casa,184.0,
á nossa,184.0,
como a nossa casa ficava ao cimo,184.0,
a nossa,184.0,
nossa bôa,184.0,
rio da nossa,184.0,
Afilhado,185.0,
afilhado,185.0,
obteve,185.0,
teve uma filha,185.0,
fôsse uma legitima filha dos,185.0,
parada,186.0,
chupara o morgadinho,186.0,
parava,186.0,
escaparam,186.0,
para,186.0,
Para,186.0,
sonhara,186.0,
separava,186.0,
Mas fique,187.0,
mas ficava,187.0,
ficava,187.0,
De miss,188.0,
Mas isso,188.0,
mas fosso lá falar-lhe nisso!,188.0,
isso,188.0,
Isso,188.0,
"k

Ah",188.0,
Madre Angelica lhe poude insuflar um pouco,189.0,
E A,189.0,
Madre Angelica,189.0,
Angelica,189.0,
Madre Angelica tanto condenava,189.0,
Duma,190.0,
DUMA,190.0,
duma,190.0,
duma alma,190.0,
violentas,191.0,
cincoenta e sete!,191.0,
violenta,191.0,
Viol,191.0,
aparecia-lhe agora em toda,192.0,
"aparecia-lhe agora em toda a sua
nua e horrivel fatalidade",192.0,
uivavam,193.0,
servida,193.0,
conservavam,193.0,
observava,193.0,
aconselhavam,193.0,
uma mocidade,194.0,
perversidade,194.0,
cidade possivel,194.0,
visivel curiosidade,194.0,
novidade,194.0,
Mocidade,194.0,
cidadão,194.0,
cidade flutuante,194.0,
comunidade,194.0,
Rocio,194.0,
cidade picada,194.0,
tinha vivido,195.0,
ouvido,195.0,
Vivo,195.0,
vivido,195.0,
seus olhos puros,196.0,
Joelhos,196.0,
joelhos,196.0,
adoçada,197.0,
folgada,197.0,
obrigada,197.0,
gada,197.0,
A tia socegada,197.0,
Aceito,198.0,
leitoso e macio,198.0,
mãos no peito,198.0,
Geitoso,198.0,
peito,198.0,
lhe subiu do peito oprimido,198.0,
Sugeiton,198.0,
satisfeito,198.0,
"Peito preveniu-o
da minha resolução",198.0,
"quem vê afundar-se
todo um passado",199.0,
mexer-se,199.0,
fundar,199.0,
quem vê afundar-se,199.0,
tos da torra,200.0,
momentos do resto da minha existencia,200.0,
existencias,200.0,
empurrando-a,201.0,
Eurrópa,201.0,
burra,201.0,
Álêm,202.0,
uma distraáção,202.0,
uma áção,202.0,
áção,202.0,
cabelo esbranquiçado e crespo,203.0,
cabeça,203.0,
cabelo,203.0,
Bater,204.0,
bater,204.0,
bater-me á,204.0,
Espanha,205.0,
vive na espa-,205.0,
florido,205.0,
espavorida,205.0,
oxauridas,205.0,
apavorada,205.0,
Prós-,206.0,
propria,206.0,
Prósopro,206.0,
coço,207.0,
escola,207.0,
escuta,207.0,
pescoço,207.0,
sim e saltar-lhe ao pescoço,207.0,
Rico,208.0,
Ficou,208.0,
Excentricos,208.0,
"entregando-so
voluntariamente á vida qne engeitara",209.0,
apertaram,209.0,
ajuntara,209.0,
tara,209.0,
captar,209.0,
"num dia veiu
para o rez-do-chão",210.0,
rez-do-chão,210.0,
sua derrota miseravel,211.0,
suadi-la,211.0,
sua,211.0,
comô sua,211.0,
suas,211.0,
Chico,212.0,
adoro o meu Chico,212.0,
Eu ri,212.0,
dedilhando,213.0,
olhando-a,213.0,
aconselhando-o,213.0,
mergulhando de novo,213.0,
E olhando,213.0,
"olhando-o com
ternura",213.0,
olhando,213.0,
Mas a irmã não ia,214.0,
Mas isso não são modos,214.0,
mas não carcomido,214.0,
"Mas como do céo não baixou nenhum sinal
indicador da",214.0,
mas não sabe,214.0,
Pois não,214.0,
Mas não,214.0,
Mas a resposta não podia,214.0,
mas nada até ahi,214.0,
tu não,214.0,
"mas não o
ocupava",214.0,
Foi,215.0,
intacto,215.0,
cinta o o,215.0,
cinza,215.0,
cinta,215.0,
Tinta,215.0,
mercadoria,216.0,
Acercou,216.0,
Na cerca,216.0,
esquerdo,217.0,
Eles,217.0,
esqueleto,217.0,
seja,218.0,
versejar,218.0,
deseja,218.0,
muito serena,219.0,
irritou,219.0,
Muito,219.0,
"já o
namorava ha muitos anos",219.0,
mas custa muito chegar,219.0,
"já não poderia sêr real
dado",220.0,
longe e não poder falar-lhe,220.0,
não viu nada,220.0,
já não exprimia o vago ciume com,220.0,
"ainda
não lho",220.0,
Não é,220.0,
o é,220.0,
já não canta,220.0,
pôrmos,221.0,
traçámos,221.0,
já o jurámos,221.0,
jâmos,221.0,
"o amôr e o
odio",222.0,
do amôr tivera,222.0,
comedia do amôr-paixão,222.0,
portaria,223.0,
mar,223.0,
"vai ás
romarias",223.0,
marmore,223.0,
lhe traria,223.0,
Maria,223.0,
traria,223.0,
aquilo,224.0,
aquilo é uma atrevida,224.0,
pergunta atrevida,224.0,
Lima Vida,224.0,
junho,225.0,
caminho,225.0,
jardinsinho,225.0,
carinho,225.0,
Cavalinho,225.0,
linho,225.0,
Miguelsinho,225.0,
novinho,225.0,
pelos corredores,226.0,
Correndo,226.0,
Corre,226.0,
buscar o correio,226.0,
percorrer novos caminhos,226.0,
Corremos,226.0,
vestido,227.0,
"vestido do antiga seda côr de
rosa e grandes ramos prateados",227.0,
vestido com um guarda-pó do xadrez em largas,227.0,
embutidos,227.0,
vestidos á inglêsa,227.0,
vestidos,227.0,
composeram-lho o vestido,227.0,
