text,cluster,cluster_corrected
lip-fraoli,74.0,
Frane,74.0,
France,74.0,
Crancé,74.0,
La France,74.0,
affranchiront,74.0,
créances,74.0,
Franks,74.0,
Sois france,74.0,
uatre-vingts mille francs !,74.0,
la France,74.0,
de France,74.0,
Vénus de Milo,75.0,
"Don Juan

de Molière",75.0,
Vénus,75.0,
pagnie,76.0,
Mcompagnie,76.0,
Mcompagnie de Rosanette,76.0,
l'Amérique,77.0,
Amérique,77.0,
Américains,77.0,
l'Amérique du Sud,77.0,
l'Europe,78.0,
Cléry,78.0,
l'Eure,78.0,
Eure,78.0,
edingote,79.0,
Gotha,79.0,
Margot,79.0,
Dittmer,80.0,
Merait,80.0,
Dumersan,80.0,
merosos,80.0,
mero pueblo del mundo,80.0,
Lfita,81.0,
l'Italie,81.0,
d'Italie,81.0,
italie,81.0,
Italienne,81.0,
Italiens,81.0,
Italie,81.0,
Chevalier,81.0,
Notre-Dame-des-Victoires,82.0,
Dame-des-Victoires,82.0,
gorge-de-pigeon,82.0,
cetten,83.0,
Mettez,83.0,
lorette,83.0,
Gette,83.0,
Lcette,83.0,
violette,83.0,
Jette,83.0,
Mettes,83.0,
chette,83.0,
baïonnettes,83.0,
Rosannette,84.0,
Rosanelte,84.0,
Rosanetle,84.0,
Rosa-,84.0,
Rosanette,84.0,
Osage,84.0,
punch,85.0,
manche,85.0,
Maman,85.0,
la manche,85.0,
"Champ
e Mars",86.0,
Cing-Mars,86.0,
"Champ de
Mars",86.0,
Champ-de-Mars,86.0,
Champ de Mars,86.0,
Appar,87.0,
Parisien,87.0,
Paris,87.0,
reparul,87.0,
paria,87.0,
vêque de Paris,87.0,
hôtel Dambreuse,88.0,
moar M. Dambreuse,88.0,
Dambreuses,88.0,
Ambreuse,88.0,
breuse,88.0,
fosse de M. Dambreuse,88.0,
hein,89.0,
La Seine,89.0,
Seine,89.0,
la Seine,89.0,
Odéon,90.0,
Panthéon,90.0,
Rubens,91.0,
Tiens,91.0,
Amiens,91.0,
Tiensh,91.0,
Deviens,91.0,
égyptiens,91.0,
Esséniens,91.0,
Laliens,91.0,
Wien,91.0,
Nonancour,92.0,
Nonancourt,92.0,
nankin,92.0,
Flacourt,92.0,
Cour,92.0,
Mante,93.0,
Bacchante,93.0,
Jante,93.0,
Jant,93.0,
Quarante,93.0,
Mdivertissante,93.0,
Lélia,94.0,
Léloges,94.0,
Fouquier-Tinville,95.0,
Séville,95.0,
Villenauxe,95.0,
Villeneuve-l'Archevèque,95.0,
Hauteville,95.0,
Hôtel-de-Ville,95.0,
Sainville,95.0,
Grémonville,95.0,
Surville,95.0,
Belleville,95.0,
Vaudeville,95.0,
Thiers,96.0,
mœopathie,96.0,
Philosophie,96.0,
Vous,97.0,
rez-VOus,97.0,
rez,97.0,
Corse,98.0,
Corbeil,98.0,
corbeillesde,98.0,
corées,98.0,
Moreau,99.0,
Morgue,99.0,
Moruit,99.0,
Morelly,99.0,
Havanais,100.0,
Bourbonnais,100.0,
Œrnais,100.0,
Lamennais,100.0,
Connais,100.0,
Béarnais,100.0,
aimais,101.0,
Maisait,101.0,
Maison,101.0,
rue Vivienne,102.0,
Vienne,102.0,
Vivienne,102.0,
Vincennes,102.0,
vie?Il,102.0,
Vénitienne,102.0,
Le Vicaire,103.0,
Piaire,103.0,
Foire,103.0,
Montataire,103.0,
"sanc-
tuaire",103.0,
quai Voltaire,103.0,
Havrais,104.0,
du Havre,104.0,
au Havre,104.0,
gare du Havre,104.0,
le Havre,104.0,
Ibérien,105.0,
Algérie,105.0,
Série,105.0,
Étretat,106.0,
Etat,106.0,
État,106.0,
Gauloises,107.0,
Gaulois,107.0,
sesi,107.0,
bannissement des d'Orléans,108.0,
Orléans,108.0,
galerie d'Orléans,108.0,
seuil du boudoir,109.0,
Muteuil,109.0,
teuil,109.0,
Auteuil,109.0,
"au-
re",110.0,
"Pénu-
rie",110.0,
"au-
tre",110.0,
"Gau-
therot",110.0,
"au-
res",110.0,
Mipuis,111.0,
Douis,111.0,
Inquisition,111.0,
buis,111.0,
Chambre des députés,112.0,
Chambord,112.0,
antichambre,112.0,
Chambre,112.0,
Ambrecicourt,112.0,
Chambres,112.0,
Mchambre,112.0,
Fantichambre,112.0,
porte de l'Alhambra,112.0,
seuil de l’antichambre,112.0,
Chambrion,112.0,
Assis,113.0,
æwhasse,113.0,
Passe,113.0,
Masselin,113.0,
hasta,113.0,
Hussonnet,114.0,
Hussonnet-,114.0,
Bri=,115.0,
Brie,115.0,
san bond,116.0,
bonds,116.0,
san,116.0,
Auger,117.0,
bor augure,117.0,
ger,117.0,
Coqg-Héron,118.0,
"rue
Coq-Héron",118.0,
Lacédémone,119.0,
Démocratie,119.0,
Capitalen,120.0,
Capitaine,120.0,
Pitié,120.0,
Capitale,120.0,
la Capitale,120.0,
Ledoux,121.0,
Pidoux,121.0,
Cupidons,121.0,
Bourgogne,122.0,
ourgogne,122.0,
Croix-,123.0,
Melacroix,123.0,
Woix,123.0,
la Croix-Rousse,123.0,
"Croix-
des-Petits-Champs et du Bouloi",123.0,
Arrêté,124.0,
Arrêtez,124.0,
Îles prunelles ardentes,125.0,
Île,125.0,
Îles,125.0,
iglesia,125.0,
Mar terre,126.0,
Angleterre,126.0,
gleterre,126.0,
du Nord,127.0,
Norvins,127.0,
Bréa,127.0,
ligne du Nord,127.0,
Nord,127.0,
hau-0,128.0,
Gorge-au-Loup,128.0,
Au- P,128.0,
Au-,128.0,
au-,128.0,
fau-m,128.0,
au-#,128.0,
Dijon,129.0,
Jons,129.0,
Jonc,129.0,
Frédécic,130.0,
-Ærédéric,130.0,
Frédéricæ,130.0,
Frédé-,130.0,
Frédéric,130.0,
Frédéricnew,130.0,
Frédérie,130.0,
prnez,131.0,
Métour,131.0,
la Tournelle,131.0,
Tournez,131.0,
Tournelle,131.0,
Letourneur,131.0,
voluplueux,132.0,
Peuple,132.0,
Peuh,132.0,
bois de Boulogne,133.0,
Bouloi,133.0,
Boulogne,133.0,
Loulou,133.0,
Porte-Saint-Martin,134.0,
rue Saint-Martin,134.0,
faubourg Saint-Martin,134.0,
porte Saint-Martin,134.0,
porn,134.0,
théâtre de la Porte-Saint-Martin,134.0,
SENTIMENTALE,135.0,
ÉDUCATION SENTIMENTALE,135.0,
"ÉDUCATION SENTIMENTALE

Ligne",135.0,
l’'éduca-,135.0,
ÉDUCOTION,135.0,
"ÉDUCATION SENTIMENTALE

Quelquefois",135.0,
ÉDUCATION SENTIMENTALE A1,135.0,
Etranger !,136.0,
orang-outang,136.0,
Grange-Batelière,136.0,
rangè-#e,136.0,
Montereau,137.0,
port de Montereau,137.0,
Valle-de-Montereau,137.0,
alluma,138.0,
Halles,138.0,
Allemagne,138.0,
Allez,138.0,
salle-des-fêtes,138.0,
Allemand,138.0,
lez,138.0,
Monversations,139.0,
conversa-bs,139.0,
"conversa-bs
tion",139.0,
Monvenable,139.0,
Saint-Simon,140.0,
chapelle Saint-Satur-,140.0,
Saint-François,140.0,
Saint-Gervais,140.0,
notre Saint-Père,140.0,
Saint-Marceau,140.0,
Saint-Valéry,140.0,
Saint-Germain,140.0,
quai Saint-Bernard,140.0,
Saint-Antoine,140.0,
Saint-Honoré,140.0,
"Saint
Ferdinand",140.0,
Saintonge,140.0,
Saint-Roch,140.0,
Saint-Jacques,140.0,
Saint-Nicolas,140.0,
Saint-Anne,140.0,
Saint-,140.0,
Saint-Louis,140.0,
Mont-Saint-Michel,140.0,
Saint-Cloud,140.0,
Saint-Thomas,140.0,
île Saint-Louis,140.0,
"Saint-Satur-""
nin",140.0,
Saint-Paul,140.0,
s’exalter,141.0,
Vational,141.0,
Révélation,141.0,
Direction,141.0,
Désubalternisation,141.0,
Troplong,142.0,
Longjumeau,142.0,
brume,142.0,
"Er

u'

L'",143.0,
ete er N,143.0,
Providence,144.0,
Vi-,144.0,
Provi-,144.0,
Srecle,145.0,
Cerfs,145.0,
bercé,145.0,
Cercle,145.0,
Clerc,145.0,
Grands,146.0,
brigand,146.0,
Caverne-des- Brigands,146.0,
Louvre,147.0,
dôme du Louvre,147.0,
au Louvre,147.0,
Au Louvre,147.0,
collections du Louvre,147.0,
Hnoux,148.0,
Arnoux,148.0,
Luoux,148.0,
Joux,148.0,
Noux,148.0,
noux,148.0,
rue Fromanteau,149.0,
Fromanteau,149.0,
etil,150.0,
Etille,150.0,
Etil,150.0,
Deslauri,151.0,
Deslauriers,151.0,
Deslau-,151.0,
rue Caumartin,152.0,
Delmar,152.0,
Mamartine,152.0,
Martinon,152.0,
Bertinaux,152.0,
weconnut Martinon,152.0,
tinu,152.0,
Changar-,153.0,
Ar-,153.0,
Changarnier,153.0,
Change,153.0,
Versailles,154.0,
musée de Versailles,154.0,
Canaiïlle,154.0,
Toscane,154.0,
Canailles,154.0,
sailles,154.0,
Trois-Maries,155.0,
Trois-Rois,155.0,
croisales,155.0,
Mroite,155.0,
Trois-,155.0,
Trois,155.0,
Écoles,156.0,
Colosse,156.0,
Écolé,156.0,
Ace,157.0,
grimace,157.0,
Vharmacien,157.0,
le Pays,158.0,
Pays,158.0,
Prési-,159.0,
Oppo=,159.0,
Opposi-,159.0,
XI° arrondissement,160.0,
Délassements,160.0,
III arrondissement,160.0,
XII° arrondissement,160.0,
Renaissance,161.0,
Menait,161.0,
tenaim,161.0,
la Renaissance,161.0,
Renais-,161.0,
Hollande,162.0,
Anda-,162.0,
Dar,162.0,
Balandard,162.0,
Irlandais,162.0,
Mhasard,163.0,
Froissard,163.0,
Poissarde,163.0,
A Elbœuf,164.0,
Bœuf,164.0,
Marbœuf,164.0,
nacre,165.0,
ter le fiacre,165.0,
fiacre,165.0,
vempètré,166.0,
Temple,166.0,
Naples,166.0,
Dunod,167.0,
Pour-,167.0,
Sourdun,167.0,
Véfour,167.0,
Apollonie,168.0,
tillon,168.0,
Postillom,168.0,
postillon,168.0,
Postillon russe,168.0,
Châtillon,168.0,
hôtel de Nantes,169.0,
l’'Almanach du Commerce,169.0,
hôtel du Commerce,169.0,
Liban,170.0,
Banque,170.0,
Blanqui,170.0,
Salamanque,170.0,
Aspremont,171.0,
Grammont,171.0,
Montebello,171.0,
Saumon,171.0,
Montpensier,171.0,
Montagne,171.0,
Mont,171.0,
la Daumont,171.0,
"Mont-
charron",171.0,
Montez,171.0,
"Pié-\
mont",171.0,
Montreuil-Nantua,171.0,
Las,172.0,
Atala,172.0,
falbalast,172.0,
Balaruc,172.0,
Marast,172.0,
hôtel des Affaires-Étrangères,173.0,
Maffaire,173.0,
Affaires-,173.0,
kaolin de Bretagne,174.0,
Bretagne,174.0,
la Bretagne,174.0,
Catau,175.0,
Mostaganem,175.0,
yatagans',175.0,
Syloro,176.0,
rouen,176.0,
vorouva,176.0,
Métait,177.0,
Minuait,177.0,
Mlait,177.0,
Miouhaitait,177.0,
Canonniers,178.0,
quartier Breda,178.0,
Portier,178.0,
lesofficiers,178.0,
Poitiers,178.0,
Ltiers,178.0,
Belgique,179.0,
Aque,179.0,
narcotiquemm,179.0,
Quoique,179.0,
Esthétique,179.0,
Lique,179.0,
fréquenw,179.0,
Btique,179.0,
Msique,179.0,
Mtes,180.0,
Jardin des Plantes,180.0,
Jardin des plantes,180.0,
nn dôme,180.0,
causér,181.0,
murmus,181.0,
Muséum,181.0,
Bohème,182.0,
Bohême,182.0,
Espagnolet,183.0,
pagnon,183.0,
Espagne,183.0,
Reynolds,183.0,
Espagnol,183.0,
Jui,183.0,
d'Espagne,183.0,
l'Espagne,183.0,
conseil général de l'Aube,184.0,
Aube,184.0,
l'Aube,184.0,
Venise,185.0,
Venez,185.0,
reveni,185.0,
Anis,185.0,
Tues,186.0,
Turque,186.0,
Lesurques,186.0,
rue Royale,187.0,
"Palais-
Royal",187.0,
Palais-Royal !,187.0,
Palais-Royal,187.0,
théâtre du Palais-Royal,187.0,
Palazot,187.0,
Palais,187.0,
Pharamond,188.0,
Mondor,188.0,
Mably,189.0,
Barcelone,189.0,
Ablon,189.0,
& Madeleine,190.0,
Made-,190.0,
Madeleine,190.0,
Gaspardo,191.0,
Meudon,191.0,
Pardon,191.0,
Fe n—.-,192.0,
fe L,192.0,
Mrodigieusement,193.0,
Mieté,193.0,
Gueuse,193.0,
Mieuse,193.0,
Sombaz,194.0,
Comment,194.0,
La somme,194.0,
Somme,194.0,
ommença,194.0,
rue Sainte-Anne,195.0,
Meinte,195.0,
Sainte-Pélagie,195.0,
Sainte-,195.0,
"Sainte-
Chapelle",195.0,
Prado,196.0,
Pradier,196.0,
Ponia,197.0,
Napowr,197.0,
Japon,197.0,
Poncif,197.0,
Aïnsi,198.0,
Sanson,198.0,
beancans,198.0,
expansif,198.0,
rue de Paradis,199.0,
rue Paradis,199.0,
Paraguay,199.0,
Paradis,199.0,
Rue Paradis,199.0,
Vicomte,200.0,
communauté M,200.0,
comle,200.0,
com,200.0,
Rentrons,201.0,
Entrez,201.0,
entr’,201.0,
Carpentras,201.0,
Mont les ventres,201.0,
mans,202.0,
Mans,202.0,
Mormans,202.0,
s’endormant,202.0,
Normandes,202.0,
Ormes,203.0,
Armes,203.0,
"®-
mes enfants",203.0,
Mesdames,203.0,
Quelquefois,204.0,
socques,204.0,
Queltasde,204.0,
Lque,204.0,
Quelqu,204.0,
Quelques-,204.0,
Quels,204.0,
Boutron,205.0,
Bouttevilain,205.0,
vila,205.0,
Meois,206.0,
Sois,206.0,
Mois,206.0,
York,207.0,
d’York,207.0,
Touw,208.0,
retou,208.0,
Creton,208.0,
Melun,209.0,
Geluta,209.0,
eGelui-,209.0,
Gelui,209.0,
Percepteur,210.0,
Docteur,210.0,
Précep,210.0,
l’'examinateur,210.0,
Acceptez,210.0,
Précepteur,210.0,
geail,211.0,
Chaillot,211.0,
"porte
Maillot",211.0,
Mail,211.0,
Maillot,211.0,
Larsillois,211.0,
upporter,212.0,
Sortez,212.0,
HeBortez,212.0,
Desde,213.0,
Dess,213.0,
Mabitudes,213.0,
"des-
sin",213.0,
Hespérides,213.0,
Dest,213.0,
Restez,213.0,
vqui,213.0,
Desolmes,213.0,
Savez,214.0,
Vezou,214.0,
Etavec,214.0,
Avez,214.0,
rue Montmartre,215.0,
Chartres,215.0,
boulevard Montmartre,215.0,
Montmartre,215.0,
martre,215.0,
Hiérarchie,216.0,
Archevêque,216.0,
Opéra,216.0,
Pierrot,217.0,
Pie,217.0,
Gironalé,218.0,
Girondins,218.0,
Rond-Point,218.0,
rue de la Ferme,219.0,
"tic-tac de la
pendule",219.0,
rue de la Paix,219.0,
rue Tronchet,219.0,
La Fougère,219.0,
rue de la Harpe,219.0,
hôtel de la rue Tronchet,219.0,
rue de la Ferme et de la rue Tronchet,219.0,
pont de la Boucherie,219.0,
Art et de la Nature !,219.0,
Lpouvait,220.0,
Leloir,220.0,
voitum,220.0,
Pouvoir,220.0,
ixes,221.0,
sxes,221.0,
Choiseul,222.0,
rue de Choiseul,222.0,
"rue de
Choiseul",222.0,
"rue de

Choiseul",222.0,
"ha-
ward",223.0,
"garcon
Æse",223.0,
Gardes,223.0,
défectuo=-,223.0,
Savoyard,223.0,
Niagara,223.0,
gard,223.0,
Notre-,224.0,
"Notre-Dame de
orette",224.0,
rue Notre-,224.0,
pierre de Notre-Dame,224.0,
Samedi,224.0,
Notre-Dame,224.0,
Filly,225.0,
Andilly,225.0,
Neuilly,225.0,
Billy,225.0,
Chantilly,225.0,
Lerrait,226.0,
Clere,226.0,
Palerme,226.0,
ler,226.0,
croyais,227.0,
croyait}.,227.0,
Bourse,228.0,
turge,228.0,
de Bourges,228.0,
Luxembourg,228.0,
Hapsbourg,228.0,
Bourges,228.0,
"Luxem-
“ourg",228.0,
Shakspeare,229.0,
chaperon,229.0,
Chapeau,229.0,
Long-Rocher,230.0,
cherchais,230.0,
Pécheur,230.0,
cherie,230.0,
cher,230.0,
Boucher,230.0,
coucher,230.0,
Cher,230.0,
Garde-Meuble,231.0,
bles,231.0,
Garde-Meubles,231.0,
Bains-Chinois,232.0,
Chinois,232.0,
Chine,232.0,
chine,232.0,
regagnantsa,233.0,
Regardez,233.0,
regardan®,233.0,
regardan,233.0,
glais,234.0,
Anglaise,234.0,
Anglais,234.0,
lat,235.0,
Gisy,235.0,
Vive,235.0,
Législative,235.0,
Isle,235.0,
pont d’Arcole,236.0,
pont de Charenton,236.0,
le Pont-Neuf,236.0,
Pont-Neuf,236.0,
Dupont,236.0,
pont Royal,236.0,
pont Neuf,236.0,
Ponts,236.0,
Picardie,237.0,
Dussar-,237.0,
Dussardier,237.0,
Pussardier,237.0,
Arc de triomphe et la grande avenue,238.0,
Arc de triomphe,238.0,
"di

Un",238.0,
val #,238.0,
Arc de triomphe un cheval mort,238.0,
t’'empêche,239.0,
Empire,239.0,
l'Empire,239.0,
Ivry,240.0,
Hâvre,240.0,
Sèvres,240.0,
Enivrez,240.0,
Mlivrer,240.0,
Sens,241.0,
collège de Sens,241.0,
Collège de France,241.0,
campagn,242.0,
Champagne,242.0,
champagne,242.0,
Mience,243.0,
"rue
de Provence",243.0,
Conférence,243.0,
irrévencieux,243.0,
Régence,243.0,
Suriret,244.0,
retirez,244.0,
Irez,244.0,
Lisy,245.0,
bois de Crancé,245.0,
Cisy,245.0,
M. de,245.0,
M. de Cisy,245.0,
s’'embrassent,246.0,
l’'embrassàät,246.0,
s’embras-,246.0,
Brasseur,246.0,
l’'embrasser,246.0,
outle,247.0,
Toutle,247.0,
Presles,248.0,
ferme de Presles,248.0,
Premières,248.0,
Whiffres,248.0,
Presse,248.0,
Pre,248.0,
Vêpres,248.0,
Mille,249.0,
volaille,249.0,
colonne de Juillet,249.0,
Lille,249.0,
Milles,249.0,
Travaillez,249.0,
s’éveille,249.0,
ille,249.0,
Æcharmilles,249.0,
Vazeille,249.0,
Ambigu,250.0,
Figu-,250.0,
Singu-,250.0,
théâtre Bobino,251.0,
théâtre du,251.0,
Bobino,251.0,
Heudras,252.0,
Madrid,252.0,
4 Pomadère,252.0,
madras,252.0,
"la der-f
nière lettre du mot",253.0,
turbotière,253.0,
faubourg Poissonnière,253.0,
Polisson,253.0,
rue Paradis-Poissonnière,253.0,
Poissonnière,253.0,
Mnamnés,254.0,
Gymnase,254.0,
Mbravade,255.0,
Avocat,255.0,
Bravo,255.0,
Parquet,256.0,
Muet,256.0,
Bouquet-,256.0,
tesque,256.0,
bosquet,256.0,
bour de basque,256.0,
Le Citoyen,257.0,
Citoyen s’,257.0,
Citoyens,257.0,
Voyez,257.0,
le Citoyen,257.0,
Moyens,257.0,
Citoyen,257.0,
Impossible,258.0,
Rossini,258.0,
Roméo,259.0,
Corromps,259.0,
Hippodrome,259.0,
Rome,259.0,
Languedoc,260.0,
Guirlande,260.0,
languir,260.0,
rue de Laval,261.0,
rue de Fleurus,261.0,
rue des Martyrs,261.0,
rue Transnonain,261.0,
rue d'Anjou,261.0,
rue Jacob,261.0,
rue de Marbœuf,261.0,
rue de l’Arcade,261.0,
rue d',261.0,
rue de Chabrol,261.0,
rue Soufflot,261.0,
rue de Rivoli,261.0,
rue Dauphine,261.0,
rue Descartes,261.0,
rue Duphot,261.0,
rue de l'Empereur,261.0,
rue de Bréda,261.0,
rue du Bac,261.0,
rue de Richelieu,261.0,
rue de Valois,261.0,
rue de,261.0,
rue Joubert,261.0,
Cham,262.0,
Alham-,262.0,
Béchamel,262.0,
Cham-,262.0,
Unindustriel,263.0,
Artindustriel,263.0,
Art éndustriel,263.0,
Art industriel,263.0,
Omin,264.0,
cines,264.0,
Comines,264.0,
"oCcäs
sion",265.0,
Occupez,265.0,
oCcäs,265.0,
châtaigners,266.0,
Châtelet,266.0,
Châte-,266.0,
La Maréchale,267.0,
"Maréchale de l’ais
mer",267.0,
Maréchale n’,267.0,
chaleut,267.0,
Maréchaux,267.0,
Maréchale,267.0,
la Maréchale,267.0,
Trois-Frères-Provençaux,268.0,
Provençaux,268.0,
"Trois-
wrères-Provençaux",268.0,
wrères-Provençaux,268.0,
Écosse,269.0,
Millissait,269.0,
