text,cluster,cluster_corrected
la lande,34.0,
Rouen jusqu’,35.0,
Rouen,35.0,
Océan jusqu’,35.0,
Jambes,35.0,
Rosalie,36.0,
Lison,36.0,
salis,36.0,
"salua,-et",36.0,
Pères’ de l'Église,37.0,
primevères,37.0,
Lise,37.0,
Coutelier,38.0,
Milieuème,38.0,
Lieu,38.0,
enne,39.0,
chienne Mira,39.0,
Chine,39.0,
gémir,39.0,
la Ré-,40.0,
Sacré-Cœur,40.0,
icächelonnées,41.0,
halées,41.0,
mélée,41.0,
dépéesé,41.0,
Chicorées,41.0,
gônflée,41.0,
Courville,42.0,
Fourville,42.0,
e Fourville,42.0,
Gourville,42.0,
Goderville,42.0,
Barville,42.0,
Godarville,42.0,
Tourville,42.0,
toujoürs,43.0,
Lest.partout,43.0,
Parler,43.0,
Est,43.0,
Évisa,44.0,
Lisan,44.0,
Evisa,44.0,
trôinvit,45.0,
Ilécrivit,45.0,
Cri-,45.0,
jura,46.0,
rs-accourait,46.0,
Coursil,46.0,
rs-,46.0,
Ajaccio,46.0,
"courant d' air
du porche",46.0,
"île
| - demeurait embrumé de vapeurs",46.0,
tricot,47.0,
tricotani,47.0,
Picot,47.0,
barbu,48.0,
barôn,48.0,
l'Empire,49.0,
Péuples,50.0,
Peuples,50.0,
Naples,50.0,
la Seine,51.0,
Madeleines,51.0,
Romäines,51.0,
Madère,51.0,
Ellé,52.0,
Ellésauvait,52.0,
Lés,52.0,
Était-,53.0,
Tai,53.0,
taie l’,53.0,
Normandie,54.0,
Normand,54.0,
manda,54.0,
Hôtel de Normandie,54.0,
"hôtel de

Normandie",54.0,
Normande,54.0,
huppe blanche,55.0,
s‘blancs.-,55.0,
gelée blanche,55.0,
Gela,55.0,
Lexpertise des Vaud,56.0,
Pertuis des Vaud,56.0,
Voix,57.0,
sa.voix,57.0,
aipardonna,58.0,
Sonna,58.0,
La sonnette,58.0,
sontau,58.0,
"facon des
mans",59.0,
raconte-poitou,59.0,
édroite,59.0,
Pontet,59.0,
Immobile,60.0,
VII,60.0,
Watteville,60.0,
Batteviile,60.0,
Batte-,60.0,
javelle,61.0,
moselle de la Roche-Aubert,61.0,
fille;Elle,61.0,
"CE

Elle en avait assez",61.0,
commeelle,61.0,
Est-elle,61.0,
Elle-s’,61.0,
Pelle,61.0,
Chambre-aux-Demoiselles,61.0,
éelle,61.0,
puis-elles.ne,61.0,
Ellen,61.0,
"loi,-la loi humaine.et ls ‘à

| : naturelle",61.0,
Ellerentrait,61.0,
Fécamp,62.0,
gare de Beuzeville,62.0,
phare de Fécamp,62.0,
chambre de Jeanne,62.0,
golfe de Sagone,62.0,
stagne,63.0,
champagne,63.0,
marchait’,63.0,
Êlle,64.0,
élle,64.0,
Folle,64.0,
Rollebosc,64.0,
Londres,65.0,
Vendre,65.0,
Comprendre,65.0,
Comptez,65.0,
l'Afrique,66.0,
L'Amérique,66.0,
Afrique,66.0,
Amérique,66.0,
comtesse Gilberte,67.0,
Gilberte,67.0,
Lemaire,68.0,
Faire,68.0,
Lire,68.0,
lagarde,69.0,
Re-re-garde,69.0,
Jardin,69.0,
chan ter,70.0,
chuckôter,70.0,
Côte,70.0,
souffleterai,70.0,
près-midi,71.0,
Midi,71.0,
Île,72.0,
Îles le vicomte,72.0,
Îles yeux,72.0,
Îles,72.0,
Croyez->ou,73.0,
Croyez-,73.0,
Crott,73.0,
Fuyez,73.0,
mais’,74.0,
Fais,74.0,
sais,74.0,
ais,74.0,
Anglais,74.0,
Tolbiac,75.0,
Bolbec,75.0,
bé Tolbiac,75.0,
suis,76.0,
Suisse,76.0,
Laisse-,76.0,
secousse,76.0,
val d’Ota,77.0,
val d'Ota,77.0,
Val,77.0,
Paulet,78.0,
piéds;. Poulet,78.0,
Poulet,78.0,
Voulez,78.0,
souleva,78.0,
üune,79.0,
Pas de lune,79.0,
lune,79.0,
Brisseville,80.0,
Brisseville s’,80.0,
Impureté,81.0,
Eure,81.0,
serrure grinça,81.0,
voilure,81.0,
EURE,81.0,
Lheure,81.0,
EMpire,82.0,
Là-haut,83.0,
Faut,83.0,
sauta,83.0,
Lentement,84.0,
Dentu,84.0,
Sentimentale,84.0,
Lamentable,84.0,
contreventsétaientclos,84.0,
Oriental,84.0,
Florence,85.0,
Provence,85.0,
Providence,85.0,
Paris,86.0,
mer par-dessus,86.0,
Va ë paris,86.0,
pides,87.0,
tudes,87.0,
bouquets,88.0,
Croquerat,88.0,
Quelquefois,88.0,
bosquet j,88.0,
quem,88.0,
besogne,89.0,
Cigogne,89.0,
"col
fl",89.0,
cigogne,89.0,
Cologne,89.0,
gne,89.0,
cognac,89.0,
Avez,90.0,
riré,90.0,
"Raven-

Soirés",90.0,
"0

ls",90.0,
rêver,91.0,
Verneuil,91.0,
larmoyer,92.0,
Larmes,92.0,
M. de Brisbane,93.0,
Ceux,93.0,
pays de Ceux,93.0,
Béelzébuth,94.0,
Trébuche,94.0,
cher,94.0,
montons,95.0,
marmiton,95.0,
bäton,95.0,
Tongs,95.0,
oserais-tu demander,96.0,
sais-tu,96.0,
Sais-tu,96.0,
resserr l’,97.0,
Éperdue,97.0,
Per l’,97.0,
"mer là-
bas",97.0,
Combien,98.0,
Impatienté,98.0,
Julien,98.0,
Tiens,98.0,
Italie,99.0,
d'Italie,99.0,
Sèvres,100.0,
L{ran,101.0,
s’'enfoncer,101.0,
franchit,101.0,
ille francs,101.0,
la France,101.0,
France,101.0,
sance,101.0,
pau premier,102.0,
Mie,102.0,
Ilsne,103.0,
Tenez,103.0,
Attendu A,103.0,
Ils s’,103.0,
Ilsätendit,103.0,
QUÉ,104.0,
Qué,104.0,
Életat,105.0,
Éetretat,105.0,
Étretat,105.0,
va-t-e!le,106.0,
va-t’,106.0,
Va-t',106.0,
Mascotte,107.0,
bécote,107.0,
coté,107.0,
Remontée,108.0,
Roudet,108.0,
mont Roudet,108.0,
Pourriez-,109.0,
pour’envoler,109.0,
Cité,110.0,
rome,110.0,
promiscuités,110.0,
Damas,111.0,
amazone,111.0,
ôres,112.0,
Apôtres,112.0,
mâtres,112.0,
Membres,112.0,
tressailli,112.0,
terre de Barville,113.0,
terrifi,113.0,
Angleterre,113.0,
perret,113.0,
Méditerranée,113.0,
terre,113.0,
Libreville,114.0,
les Libreville,114.0,
2 Li,114.0,
# Libreville,114.0,
vicomtesse de Libreville,114.0,
Piana,115.0,
Cany,115.0,
Cana,115.0,
Lac,116.0,
POI Parfois,116.0,
enlacéparfois,116.0,
t l’angélus,117.0,
qu’,117.0,
qu’on l’,117.0,
stan,118.0,
Et;quand,118.0,
tandja’,118.0,
bonIëu£,119.0,
mondeet,119.0,
rémonie,119.0,
Garantis,120.0,
Anti-physiques,120.0,
Thysé,120.0,
vert-de-gris,121.0,
Ganache,121.0,
-de-Ganache,121.0,
Soudain,122.0,
ain,122.0,
romains,122.0,
sapins,122.0,
hümains,122.0,
É-,,
FE,,
R,,
Lé-,,
Jet,,
IL,,
V’,,
Ÿ,,
É,,
!,,
E,,
I,,
"É

   
 
 
 

86",,
Grèce,,
Sicut,,
H,,
Niolu,,
Adélaïde,,
rer,,
Ts,,
Î,,
ee,,
Ç,,
Ià mb,,
gr,,
S,,
ême,,
ce’,,
Gao,,
Aït,,
Ga,,
Qu-,,
s’,,
Ôt,,
l’,,
F,,
Ée,,
Be,,
ger,,
Toüt,,
ES,,
Côse,,
Ïl,,
unñe,,
fl,,
Lu,,
Cargèse,,
d’,,
cuba,,
topa,,
Ù,,
rs,,
b&n,,
an’,,
sôr,,
-en,,
coïffé,,
b,,
lo-,,
HU,,
U,,
Er,,
Je,,
la',,
ER,,
Fection,,
laée,,
Lo,,
C-,,
He,,
S’,,
Ci,,
Lys,,
Ià,,
D,,
usa,,
Dè,,
im-,,
un',,
.$eS,,
ÏS,,
Arrêtér,,
"or,.se",,
Xi,,
enés,,
mam',,
-.Je',,
A,,
t’,,
nima,,
J1,,
éotnme,,
Ca,,
U—,,
ca,,
G,,
P,,
Fr,,
àvec,,
A84,,
j’,,
CT,,
el,,
.g,,
È,,
Juï,,
