text,cluster,cluster_corrected
Poisson-,27.0,
Poissonniere,27.0,
rue Paradis-Poissonnibre,27.0,
nibce,27.0,
Creil,28.0,
Pareils,28.0,
Corbeil,28.0,
crepe,28.0,
tombereitx,28.0,
Considerant,29.0,
considera,29.0,
Arn0,30.0,
Barnais,30.0,
Arntu,30.0,
cclui de Lamoricire,31.0,
ecluir,31.0,
l va,31.0,
Lamoricire,31.0,
aumone,32.0,
bDaumont,32.0,
Saumon,32.0,
v0être,33.0,
n0être,33.0,
êtrE,33.0,
Ton,34.0,
Tond,34.0,
Creton,34.0,
-  Sortons,34.0,
Inlin,35.0,
Enlin,35.0,
Berlin,35.0,
enlra,35.0,
enlfin,35.0,
kEtat,36.0,
Etretat,36.0,
lEtat,36.0,
Etat,36.0,
Letat,36.0,
"l6-
clara",37.0,
dclara,37.0,
l6-,37.0,
Ciu-.lars,37.0,
"Panora-
bas",38.0,
Panora-,38.0,
"La
Madeleine",39.0,
la Madeleine,39.0,
Made-,39.0,
delend,39.0,
Hippodrome,40.0,
Romeo,40.0,
Ilippodrome,40.0,
ctsques,41.0,
pItesque feroce,41.0,
legiaques,41.0,
pUisque-nique,41.0,
Annales roantiques,41.0,
bour de basque,41.0,
ctrusques,41.0,
prcsque ous,41.0,
n27E2,42.0,
".,s-i",43.0,
S-I,43.0,
ldternelle,44.0,
Tournelle,44.0,
la Tournelle,44.0,
Letourncur,44.0,
Tournez,44.0,
beux-rts,45.0,
Eux-tu m'ecouter,45.0,
Ecoutez-,45.0,
Ecoutez,45.0,
TU M',45.0,
lh-bas,46.0,
l-bas,46.0,
la-basl,46.0,
Bas,46.0,
Champ de Iars,47.0,
Champ de Mars,47.0,
"Champ de
Iars",47.0,
"Champ
e MIars",47.0,
euvre,48.0,
Huvre,48.0,
pauvrejeune,48.0,
attroupemenlts,49.0,
etoupes,49.0,
retou,49.0,
Alpes,49.0,
Brie,50.0,
PRie-,50.0,
Privilge,50.0,
Propriete,50.0,
geometriel,50.0,
vis-i-vis de,51.0,
vis-a-vis,51.0,
visagc,51.0,
Vatnaz,52.0,
Vntnaz,52.0,
Vatnazl,52.0,
Mlle Vatnaz,52.0,
Vutnaz,52.0,
pont de la Concorde,53.0,
pont de Charenton,53.0,
place de la Concorde,53.0,
pont de la Boucherie,53.0,
lachete,54.0,
as achete,54.0,
Tache,54.0,
Iussonnct,55.0,
Hussonnet,55.0,
baionnetles,55.0,
Iussonnet,55.0,
Husson-,55.0,
fort honnete,55.0,
Hussonne,55.0,
ahus,55.0,
bcsogne,56.0,
Pologne,56.0,
la Pologne,56.0,
IPologne,56.0,
lologne,56.0,
Bologne,56.0,
bois de Bologne,56.0,
Iille,57.0,
iille,57.0,
IIl,57.0,
Vazeille,57.0,
Milles,57.0,
volaille,57.0,
Celles,58.0,
lElle,58.0,
ellE,58.0,
filoselle,58.0,
Belle-,58.0,
Bellevue,58.0,
ellet,58.0,
Ellel,58.0,
Bagatelle,58.0,
perpctuelle,58.0,
"E
- BElle-même",58.0,
rue Bellefond,58.0,
Fortelle,58.0,
celle-lh,58.0,
lquelle,58.0,
Ellemontadedans,58.0,
ElLe,58.0,
Elloe,58.0,
Morelly,58.0,
OÙ Est-elle,58.0,
qulelle,58.0,
aulgrienne,59.0,
rue Vivienne,59.0,
Vienne,59.0,
Vincennes,59.0,
ancienne176,59.0,
Vivienne,59.0,
ger,60.0,
dunger,60.0,
Dunod,60.0,
Auger,60.0,
Mlichiel-Ange,60.0,
Opéra,61.0,
opéra,61.0,
l1Opéra,61.0,
Art,62.0,
IArt,62.0,
Lartiste,62.0,
ecarta,62.0,
Flabart,62.0,
ARTIELe,62.0,
Almanach du Commerce,63.0,
Commerce,63.0,
nU C,63.0,
Saint-Jacques,64.0,
Jacques,64.0,
rue Saint-Jacques,64.0,
tSaint-Jacques,64.0,
pcrsonne,65.0,
Frisonne,65.0,
sonnelte,65.0,
-  Personnel,65.0,
nglo-fSaxonnes,65.0,
Letonnemnent,65.0,
son32,65.0,
tonnee,65.0,
Algerien,66.0,
Ibcrien,66.0,
geries Leloir,66.0,
Algerie,66.0,
auteuil,67.0,
Auteuil,67.0,
seuil du boudoir,67.0,
teuil,67.0,
pele-mele,68.0,
mele,68.0,
poele,68.0,
Siele,68.0,
Rappelez,68.0,
le-,68.0,
Amuse-,69.0,
musee,69.0,
amusaitl,69.0,
quell,70.0,
uuquel,70.0,
Quels,70.0,
juqu',70.0,
Bouquet-,70.0,
equel,70.0,
le Bugcaud,71.0,
le bulfet,71.0,
-Y A-t-On,71.0,
Bugcaud,71.0,
Carrousel,72.0,
Carousel,72.0,
"place du
Carrousel",72.0,
laBroue,72.0,
carreaix,72.0,
Imince,73.0,
sance,73.0,
la Renaissance,73.0,
ressemblancel A,73.0,
Lextravagance,73.0,
sanc--,73.0,
Miserables,74.0,
Iavorable,74.0,
misre,74.0,
Misericorde,74.0,
Diablel,74.0,
Fr6leric,75.0,
Fr6lic,75.0,
Or6leric,75.0,
Institut,76.0,
constitucion de Ca-,76.0,
lInstitut,76.0,
Iarchander,77.0,
Marchale,77.0,
Mlurchale,77.0,
Marcchale,77.0,
La Marchale,77.0,
Murcchale,77.0,
-  Pas,78.0,
Pas,78.0,
congediee,79.0,
Con-,79.0,
Con,79.0,
macons,79.0,
deu garcons iatigues,79.0,
econduisailt,79.0,
conita,79.0,
Concoit,79.0,
Sane-et-,80.0,
san,80.0,
San,80.0,
pysan,80.0,
Sans,80.0,
hauss6e,81.0,
rez-de-chaussee,81.0,
Caussidiere,81.0,
haussantles,81.0,
Loure,82.0,
Vlour,82.0,
Loulou,82.0,
lout,82.0,
lourdes,82.0,
veloursl,82.0,
l'Aube,83.0,
l'argecntl,83.0,
Aube,83.0,
Ilesperides,84.0,
gueridon,84.0,
rideuux,84.0,
matu,85.0,
natuie,85.0,
mathmaticicn,85.0,
Conference,86.0,
Intelligence,86.0,
lexislence,86.0,
Regence,86.0,
faience,86.0,
siege,86.0,
vengence;-,86.0,
fiacre,87.0,
sacree,87.0,
liacre,87.0,
nacre,87.0,
Francais,88.0,
Francaise,88.0,
anca,88.0,
Comedie-Francaise,88.0,
Buzancais,88.0,
L'EDUCATI0N sSENTIMENTALE,89.0,
EDUcATI0N sENTIMENTALE,89.0,
EnUcAT10N sENTIMENTALE,89.0,
iCI0N SEN T IMENTALE,89.0,
pas-L'fncATI0N SENTIIENTALE,89.0,
L'EDUcATI0N sENTIMENTALE,89.0,
EDUcATI0N SENTIMENTALE,89.0,
nUCATION SENTIMENTALE,89.0,
"cafe170
L EDUCAT10N SENTIMENTALE
Dagneaux",89.0,
E DUcATIr0N sENTIMENTALE,89.0,
E nucATI0N SENTIMIENTAILE,89.0,
"IL DUCAT10N SENTIMENTA LE
- MOi?",89.0,
EDUCAT10N sENTIMENTALE,89.0,
EDUcATI0N sENTIIENTALE,89.0,
L'EDUCATI0N SENTIMENTA,89.0,
incATI0N SENTIMENTALE,89.0,
LuCIE0N sEN TIMENTALE,89.0,
.eL' iEnUCATI0N SENTIMENALE,89.0,
L'EpUCATI0N SENTIMENTALE,89.0,
EDUCATI0N sSENTIMENTA ILE,89.0,
disunt,90.0,
MI arrondissement,90.0,
Givondis,90.0,
NIl arrondissement,90.0,
Iiront,91.0,
Iront,91.0,
affranchiront,91.0,
Ironcrent,91.0,
Giron-,91.0,
oratoir du Pape,92.0,
Conservatoire,92.0,
-  Conservons-les,92.0,
"dortoir,18
L' i",92.0,
onservatoire,92.0,
Nest,93.0,
Est,93.0,
restc,93.0,
Iare-aux-Est,93.0,
Restez,93.0,
Ouest,93.0,
Jardin des llautes,94.0,
Jrdin,94.0,
Jardin des Plantes,94.0,
"lanternes vnitiennes accrochees 
des poteaux iormaicnt",94.0,
lanternes prbs des lanternes,94.0,
Debar-,95.0,
l Dehardeuse,95.0,
Debardeuse,95.0,
Dbardeuse,95.0,
la Debardeuse,95.0,
etaitune,96.0,
"etait136
L",96.0,
N'6était,96.0,
rÉpéta,96.0,
sortaitpar,96.0,
discutaitla,96.0,
jurisconsulle,97.0,
Puris,97.0,
scuris,97.0,
Pur,97.0,
damas,98.0,
Maman,98.0,
damas jaune,98.0,
Enfantin,99.0,
Constantinople,99.0,
enfantlon,99.0,
Dulaure,100.0,
aureole,100.0,
llaurait,100.0,
quai d'Orsay,101.0,
Orsay,101.0,
blme d'exagere,102.0,
blme,102.0,
ablmes,102.0,
qulon,103.0,
Ablon,103.0,
sulon,103.0,
chbevre,104.0,
sevre,104.0,
orfevrerie,104.0,
iaon mediocre,105.0,
mdiocre,105.0,
paon,105.0,
mediocre,105.0,
Ia Comedie,105.0,
Samedi,105.0,
Senecal,106.0,
Sene--,106.0,
e--3,106.0,
paule,107.0,
laule,107.0,
pau,107.0,
Ineuves,108.0,
Vesuve,108.0,
Villeneuve-l'Archevêque,108.0,
Provencaux,109.0,
Trois-Ordre-Provencaux.-,109.0,
"rue
le Provence",109.0,
Vanneroy,110.0,
neroy,110.0,
la piece,111.0,
piece,111.0,
Malemoiselle,112.0,
moiselle,112.0,
mademoiselle,112.0,
mademoisoelle,112.0,
boulevrd,113.0,
boulevard sen,113.0,
boulevards des Gobelins,113.0,
Moulevard,113.0,
boulevard Saint-Denis,113.0,
marquede,114.0,
Rque,114.0,
Parquet,114.0,
Turque,114.0,
Lesurques,114.0,
frequen,114.0,
Soci4ete,115.0,
"Societe des Fa-
milles",115.0,
Societe,115.0,
societc,115.0,
Bourgogne,116.0,
ourgogne,116.0,
cte-l,117.0,
bete-lh,117.0,
bete,117.0,
ouvragcs,118.0,
"exprs louvrage do
Gobet",118.0,
rs do,118.0,
exprs,118.0,
"Mlme de
taiel",119.0,
vtue de nankin,119.0,
nankin,119.0,
tuen,119.0,
chapeletsln,120.0,
Chapeau,120.0,
"Sainte-
Chapelle",120.0,
Chitelet,120.0,
Iysteres de Paris,121.0,
c0te de Paris,121.0,
c0te de Chailly,121.0,
cruinte de deplaire,121.0,
c0te de Sourlun,121.0,
cte de Paris,121.0,
Marthe,122.0,
Cuthe-,122.0,
MP Berthelmot,122.0,
Ile Marthe,122.0,
Marthene,122.0,
Mlle Marthc,122.0,
Parthenon,122.0,
Barthlemy,122.0,
Mrthe,122.0,
Athee,122.0,
Suaint-Barthelemy,122.0,
Villenauxe,123.0,
"rue
Iauteville",123.0,
llI0tel-de-Ville,123.0,
Seville,123.0,
Grmonville,123.0,
Fouquier-Tinville,123.0,
Gremonville,123.0,
Vaudeville,123.0,
"ruo
Iauteville",123.0,
Surville,123.0,
Belleville,123.0,
pyse,124.0,
Champs-Elysees,124.0,
Champs-lilysees,124.0,
Champs-,124.0,
Ily,124.0,
Barante,125.0,
Quarante,125.0,
Ievue Indeeudante,125.0,
snte,125.0,
oulrageante,125.0,
Irayante,125.0,
Conslitulion,126.0,
Oublions,126.0,
illusionsl,126.0,
vOus,127.0,
Oui6vous,127.0,
YOuS,127.0,
elfraya,128.0,
elfrne,128.0,
ngres,129.0,
AIfaires-Etrangres,129.0,
AIfaires-Etrangeres,129.0,
orang-outang,129.0,
0tel,130.0,
tristel,130.0,
l0tel,130.0,
propricte do lh0tel,130.0,
htel,130.0,
ucune,131.0,
ucun,131.0,
jecune,131.0,
Cercle,132.0,
lons i cercle dor,132.0,
Cerfs,132.0,
Postillon,133.0,
postillon,133.0,
Chitillon,133.0,
Postillon russe,133.0,
Pont-Neuf,134.0,
A Elbeuf,134.0,
le Pont-Neuf,134.0,
pouR,135.0,
Pou,135.0,
Pouce,135.0,
Pour-,135.0,
pouIr,135.0,
ecria,136.0,
proletariat,136.0,
proletaire,136.0,
vrole,136.0,
Lovarias,136.0,
comnplimenter,137.0,
Vraimentl,137.0,
puncl inleliniment,137.0,
Vrai,137.0,
cerains,138.0,
Norvins,138.0,
insree dns,138.0,
nins,138.0,
medecins,138.0,
mnains,138.0,
retoutr,139.0,
Toutle,139.0,
toul,139.0,
tout;-,139.0,
Partout,139.0,
"doute?n
-  Pas du tout l elle est honnete",139.0,
"Dittmer-la
et je paye tout",139.0,
Louvre,140.0,
Au Louvre,140.0,
0me du Louvre,140.0,
usqulau Louvre,140.0,
Religion,141.0,
eligibles,141.0,
T10N,142.0,
CAR10N,142.0,
nUCAT10N,142.0,
cRIA1T10N SETI ME NTA,142.0,
Vive,143.0,
enveloppee,143.0,
barrirc,143.0,
arrivel,143.0,
Arriv,143.0,
"aH -
voir larrive de l'oncle Barthelemy",143.0,
lamitie,144.0,
moitie,144.0,
Poitiers,144.0,
Pitie,144.0,
rue de Valois,145.0,
Laval,145.0,
rue de Rivoli,145.0,
rue de l'Arcade,145.0,
rue de Laval,145.0,
"tic-tac de la
cnlule",145.0,
rue de l'Empereur,145.0,
rue de la Paix,145.0,
rue de Richelieu,145.0,
rue de Marbueuf,145.0,
Turc,146.0,
Zoraide Turc,146.0,
Turcs,146.0,
Mlurchux,146.0,
Ibes,147.0,
thbeses,147.0,
Temple,148.0,
tempete,148.0,
mpe,148.0,
Ecosse,149.0,
grosse,149.0,
Colosse,149.0,
Gros l,149.0,
sicnne,150.0,
sicnnes,150.0,
Vicns,150.0,
rue Vivicnne,150.0,
poudrc,151.0,
Odry,151.0,
Oudry,151.0,
pre Oudry,151.0,
tuille,152.0,
ranquille,152.0,
colonne de Juillet,152.0,
broussuilles,152.0,
tranquille,152.0,
galerie d'O0dedans,153.0,
Bengale,153.0,
O0dedans,153.0,
prepondrance,154.0,
Londres,154.0,
repondre,154.0,
rpondre,154.0,
Flandres,154.0,
epndre,154.0,
Causons,155.0,
tablcaux,155.0,
batcau,155.0,
Gericault,155.0,
Comimnent,156.0,
cOmment,156.0,
COmment Donc,156.0,
Commecnt,156.0,
Ient,157.0,
NTIIENTA,157.0,
Bientot,157.0,
l1Orient,157.0,
Ctaient,157.0,
bientl,157.0,
Saint-Cloul,158.0,
Francs-Bourgeois-Saint-,158.0,
Saint-Franois,158.0,
Saint-Cloud,158.0,
Saint-Paul,158.0,
lebarquait  Saint-Cloud,158.0,
Saint-,158.0,
Mont-Saint-Michel,158.0,
notre Saint-Père,158.0,
Saint-Autre-,158.0,
Saint-Louis,158.0,
Saintonge,158.0,
Saint-Thomas,158.0,
Saint-Honor6,158.0,
quai Saint-Bernard,158.0,
Saint-Mlarceau,158.0,
Saint-Valery,158.0,
Saint-Germain,158.0,
Saint-Antoine,158.0,
Or6,159.0,
Or6d6ric,159.0,
Fred6ric,159.0,
Or6dric,159.0,
Frd6ric,159.0,
EsT-cc,160.0,
ESt-ce,160.0,
EsT-ce,160.0,
EST-ce,160.0,
Nogentais,161.0,
Nogent-sur-Seine,161.0,
Nogent,161.0,
Paris  Nogent,161.0,
largenterie,161.0,
p1es-,162.0,
Attendrais-tu ton lidalgo,162.0,
Es-tu,162.0,
OÙ es-tu,162.0,
Es-tu?,162.0,
Arrtte,163.0,
aerrtri,163.0,
mur arrtta,163.0,
BAh,164.0,
bah,164.0,
Partezl,165.0,
Sortezl,165.0,
partez,165.0,
Part,165.0,
mbes ecartees,165.0,
do Venise,166.0,
reveni,166.0,
Venise,166.0,
venit,166.0,
Wenise,166.0,
piquees,167.0,
afrique,167.0,
Amérique,167.0,
Amerique,167.0,
Esthtique,167.0,
Mriques,167.0,
polytcchnique,167.0,
l'Amerique,167.0,
Belgique,167.0,
fabriquelo,167.0,
httel,168.0,
lettel,168.0,
lrges cuvettes,168.0,
casqtette,168.0,
"detteln
-  lurbleu",168.0,
laigrette,168.0,
claira,169.0,
Iaire,169.0,
Montataire,169.0,
Ordinaire,169.0,
Le Vicaire,169.0,
Contraire,169.0,
Delmar,170.0,
Angelmarre,170.0,
Delm,170.0,
Orlans,171.0,
porlail,171.0,
poussibere,172.0,
Russie,172.0,
coussins,172.0,
Cousin,172.0,
Iu reussiras,172.0,
Fllo,173.0,
Gaillon,173.0,
place Gaillon,173.0,
chillonnires,173.0,
Larsillois,173.0,
"porl
Maillot",173.0,
defaillir,173.0,
Maillot,173.0,
hrume,174.0,
Troplong,174.0,
Longjumeau,174.0,
on longca,174.0,
vicomles,175.0,
Vicomte,175.0,
Appelle-moi Vicomte,175.0,
quartier Breda,176.0,
ceda,176.0,
rue de Breda,176.0,
Breda,176.0,
Chbre,176.0,
laltirerent,177.0,
- TRente-sept,177.0,
-  Trbs,177.0,
trentel,177.0,
lbitit,178.0,
bitns,178.0,
definitive,178.0,
autrcs,179.0,
autrE,179.0,
"v0autrE 
- MOi",179.0,
Lautre,179.0,
C0autre,179.0,
autre-vingts,179.0,
Autre-,179.0,
Napo-,180.0,
Monopole,180.0,
Napolon,180.0,
Napoleon,180.0,
Napo,180.0,
Apollonie,180.0,
Napolion,180.0,
patre sa capole,180.0,
Filly,181.0,
Chailly,181.0,
Andilly,181.0,
Billy,181.0,
Neuilly,181.0,
Chantilly,181.0,
circulezl,182.0,
Voulez,182.0,
voulitle,182.0,
- Voulez,182.0,
vOulez-VouS,182.0,
paysn,183.0,
Aulnays,183.0,
M. des Aulnays,183.0,
Monsieurl,184.0,
Monsei-,184.0,
Monsicur,184.0,
Mlonsieur,184.0,
lumides,185.0,
lumikre,185.0,
Fumichon,185.0,
alluma,185.0,
lumire,185.0,
Suresne,186.0,
censcur,186.0,
Censure,186.0,
pos-L,187.0,
pos-L' fED,187.0,
Lillec,188.0,
lille,188.0,
fiamille,188.0,
Lille,188.0,
du Nord,189.0,
Nord,189.0,
ligne du Nord,189.0,
gne du menage,189.0,
EnUCA,190.0,
EnUC,190.0,
EnUCTIoN,190.0,
ldont,191.0,
dontj',191.0,
Weldon,191.0,
L1ENTRER,192.0,
fentres,192.0,
SEN1ENTRER,192.0,
en10,192.0,
Pierrot,193.0,
Pierre,193.0,
Barrot,193.0,
"l.
-",194.0,
outle,194.0,
ttle,194.0,
Pa-,194.0,
tle,194.0,
pâle-mtle,194.0,
Etle,194.0,
"Senc-
cal",195.0,
Senc-,195.0,
sEN,195.0,
Espagnolet,196.0,
"com-
espagne",196.0,
d Espagne,196.0,
l'Espagne,196.0,
Espagne,196.0,
musee espagnol,196.0,
cpagne,196.0,
espagne,196.0,
d'Espagne,196.0,
coucou,197.0,
bicoue,197.0,
coUp',197.0,
l'Empire,198.0,
Empire,198.0,
L'E,198.0,
emeute,199.0,
meurs?n,199.0,
meu--,199.0,
La terre,200.0,
glcterre,200.0,
terrsse,200.0,
Angleterre,200.0,
Chateau-,201.0,
Chatelet,201.0,
Chateau,201.0,
"Chateau-
d'Eau",201.0,
Chhteauroux,201.0,
plateaua,201.0,
Chate-,201.0,
chteau,201.0,
Californie,202.0,
lescalicr,202.0,
mont lescalicr,202.0,
Tlicrs,202.0,
Premibres,203.0,
civibre,203.0,
premibre,203.0,
Molibre,203.0,
ommne,204.0,
homnes,204.0,
systmnes,204.0,
Trone,205.0,
Boutron,205.0,
troncons lde statuc,205.0,
Bout-,205.0,
debout li-bus,205.0,
Chartres,206.0,
Montmartre,206.0,
boulevard Montmartre,206.0,
rue Montmartre,206.0,
martre,206.0,
Carpenltras,207.0,
rultrapa,207.0,
trafne,207.0,
traglie,207.0,
cntra,207.0,
uis,208.0,
Inquisition,208.0,
buis,208.0,
.Puis,208.0,
Puisqu,208.0,
ciseax,209.0,
Cisy 2,209.0,
Cisy,209.0,
brune,210.0,
forlune,210.0,
lune,210.0,
supportailune,210.0,
mune,210.0,
Melun,210.0,
h Martinon,211.0,
rue Caumartin,211.0,
Martinon,211.0,
Lnmartine,211.0,
Bertinaux,211.0,
Freres-Siamois,212.0,
- Rendez-moi,212.0,
MOi,212.0,
moil,212.0,
Imoi,212.0,
Flacourt,213.0,
Nonancourt,213.0,
fer n. Nonancourt,213.0,
pEnsa-,214.0,
Sens,214.0,
mens,214.0,
Rubens,214.0,
reinc n.,215.0,
plcein,215.0,
hein,215.0,
Gauloises,216.0,
Gaulois,216.0,
Vulois,216.0,
aggravee,217.0,
AVez,217.0,
AVEz,217.0,
pave,217.0,
Pnr,218.0,
pnrtit,218.0,
jctit,218.0,
ultrefois,219.0,
pltre,219.0,
abaltre,219.0,
meltre,219.0,
"se-
maine",220.0,
"sc-
maine",220.0,
dEmain,220.0,
maine,220.0,
Lorraine,220.0,
Demain,220.0,
maintenanT,220.0,
Fontainebleau,220.0,
Comaing,220.0,
esperance,221.0,
Collge de France,221.0,
la France,221.0,
de France,221.0,
"Ar-i
noux  trente mille francs",221.0,
Collige de France,221.0,
La France,221.0,
le France,221.0,
Drouillard,222.0,
bouillard,222.0,
Allard,222.0,
La Borlelaise,223.0,
Borlelais,223.0,
Orleans,223.0,
"Pe-
cherie",224.0,
urracher,224.0,
cheri,224.0,
Cher,224.0,
Cautherine,224.0,
n(Cela,225.0,
celebrite,225.0,
ceLA,225.0,
Montagne,226.0,
Bretagne,226.0,
kaolin de Bretagne,226.0,
bannire,227.0,
Liban,227.0,
ainirenl ie dnlagc,227.0,
nir,227.0,
bannibres,227.0,
Trocadro,228.0,
Gymnase,228.0,
Pomnadre,228.0,
Voilh,229.0,
Voila,229.0,
voilh,229.0,
Voili,229.0,
Voil,229.0,
VOilà-,229.0,
bleme,230.0,
eulemet,230.0,
inegalemecnt,230.0,
lemmcna,230.0,
lonc?n,231.0,
donc?n,231.0,
lonc,231.0,
Avança,232.0,
Van-,232.0,
mlavancer,232.0,
rue des Irois-llois,233.0,
rue Transnonain,233.0,
rue Joubert,233.0,
rue Jacob,233.0,
rue Drouot,233.0,
rue Descartes,233.0,
rue d'Anjou,233.0,
rue Grange-Atelier,233.0,
rue Dauphine,233.0,
rue d',233.0,
rue Duphot,233.0,
"rue du Marcle-aux-
hevaux",233.0,
rue Paradis,233.0,
rue du Bac,233.0,
La Democratie,234.0,
Democratie,234.0,
on276,235.0,
ande,236.0,
candelabres,236.0,
uand,236.0,
brigand,236.0,
qand,236.0,
Grand,236.0,
levit,237.0,
svit,237.0,
Fr4aider,238.0,
Or4aider,238.0,
Or6aider,238.0,
chicards,239.0,
la chine,239.0,
Sphinx,239.0,
Chine,239.0,
Chinec,239.0,
lchira,239.0,
chine,239.0,
atalogue,240.0,
Atala,240.0,
Catau,240.0,
noyees,241.0,
Troyes,241.0,
naiyes,241.0,
ployes,241.0,
deplorer,241.0,
Toyes,241.0,
Providence,242.0,
Provi-,242.0,
Avide,242.0,
Parle,243.0,
Parly,243.0,
reparul,243.0,
Rpublique,244.0,
Ilpublique,244.0,
Republique,244.0,
Republiquel,244.0,
Repnblique,244.0,
lRepublique,244.0,
Murechale,245.0,
Mlarechale,245.0,
"z
 AH",245.0,
Marechal,245.0,
la Mlarechale,245.0,
Marechale,245.0,
Mareclale,245.0,
Marechle,245.0,
lointaine;-,246.0,
Loin-llocher,246.0,
Deloin,246.0,
Loin-,246.0,
Enfin-,246.0,
Riche,247.0,
Richelicu,247.0,
Autrichiens,247.0,
autriche,247.0,
Autriche,247.0,
quatribme c0tu,247.0,
Las,248.0,
el l,248.0,
mero pueblo del mundo,248.0,
el des galas,248.0,
terrompu des grenouilles r6pond,248.0,
pre Hoque,249.0,
pre Roque,249.0,
d6bordes  o,250.0,
Bordelais,250.0,
Bordelaise,250.0,
Frde-,250.0,
AborD,250.0,
Borde-,250.0,
Bordeaux,250.0,
aristocratel,251.0,
soie gris,251.0,
Pwris,251.0,
Paris,251.0,
aris,251.0,
l2aris,251.0,
Charivari,251.0,
Parisien,251.0,
Mlarie,251.0,
vee h Paris,251.0,
suis-,252.0,
Suissesse,252.0,
Suisse,252.0,
Los,253.0,
losc,253.0,
Philosophie,253.0,
lip-fraoli,254.0,
Frangcuais,254.0,
Franc,254.0,
Franks,254.0,
Francois I,254.0,
Irancs,254.0,
France,254.0,
"rue de la Ferme ? 
-  Mon Dieul",255.0,
ecrans de la cleminec,255.0,
seuil de la lorette,255.0,
ferme de Presles,255.0,
rue Tronchet,255.0,
rue de la Ferme et de la rue Tronchet,255.0,
rue de la Ferme,255.0,
place de la Bourse,255.0,
Anjou,256.0,
Sourdun,256.0,
Aujourd-,256.0,
acajou,256.0,
journce,256.0,
toujoursl,256.0,
Palerme,257.0,
permettezl,257.0,
-  Permettezl,257.0,
Pardon,258.0,
Gaspardo,258.0,
embrassa--,259.0,
Embrasse- iL N,259.0,
Masselin,259.0,
Brasseur,259.0,
Barbbs,260.0,
Barbs,260.0,
Madrid,261.0,
madras,261.0,
Heudras,261.0,
Mlinistk,262.0,
linie,262.0,
Ministre,262.0,
suischagrin,263.0,
chagrin?n,263.0,
pont d'École,264.0,
ont1,264.0,
pont Royal,264.0,
Dupont,264.0,
Ponts,264.0,
coipagnie,265.0,
pagnie,265.0,
compgnie,265.0,
accoudes,266.0,
accouds,266.0,
Temercie,267.0,
Fr6,267.0,
Or6merci,267.0,
Fr6merci,267.0,
Liberte,268.0,
desert,268.0,
I6serte,268.0,
Versailles,269.0,
musee de Versailles,269.0,
transfrer  Versailles,269.0,
du Havre,270.0,
gare du Havre,270.0,
au Havre,270.0,
reprenaicnt,271.0,
tenailt,271.0,
Reprit,271.0,
Prends,271.0,
examinaicnt,271.0,
amenaicnt,271.0,
Comprenez,272.0,
lrenez,272.0,
Prenez gardel,272.0,
-  Tenezl,272.0,
"après520
L",273.0,
