text,cluster,cluster_corrected
Bonsoirl,81,
"Soir-
ceaux de fience",81,
llegibart,82,
Flabart,82,
Art,82,
Barbs,82,
Flambard,82,
Barthlemy,82,
gcs,82,
"labbe
Cœur",82,
comnme,83,
VWicomte,83,
bicoue,83,
Vicomte,83,
Comimnent,83,
Quell,84,
quell,84,
l1l',84,
Quelles,84,
lquelle,84,
S6-,84,
Chbre,85,
Breda,85,
Molibre,85,
breviaire,85,
ch-,85,
funbres,85,
cinabe,86,
cinabrc ct d'azur,86,
Ilne,86,
"lc -
medecin",86,
perse,87,
periphrases,87,
cuper,87,
perail,87,
l'Aube,88,
Aube,88,
joic,88,
gnie,89,
compgnie,89,
coipagnie,89,
"c:-
- COmment",90,
commenccr,90,
commne112,90,
Commerce,90,
se260,90,
Commecnt,90,
Ro-,90,
Commentl,90,
Iemmecs,90,
veuxl,91,
"yeux,68",91,
ii,91,
yeuv,91,
yeu,91,
0eUX,91,
bonhcur,92,
curo,92,
cur,92,
curtel,92,
scuris,92,
Laflitel,93,
virilite,93,
0tel,93,
Egalite,93,
litel,93,
Chitelet,93,
thcatre,94,
platre,94,
.'etre,94,
vtre,94,
tre srieux,94,
Iichtre,94,
Unlustre,94,
trentel,94,
Mattre,94,
tetre,94,
juste-italie,95,
"sanc--
italie",95,
l'Italie,95,
Italie,95,
Alieu,95,
Ita-,95,
Italiens,95,
G,95,
Chevalie,95,
Italienne,95,
italie,95,
ITALIE,95,
I85,95,
O,96,
Mondes,96,
feconde,96,
Pharamond,96,
Mondor,96,
langge,97,
Languedoc,97,
Jean-acques Langreneux,97,
Ilana,97,
cau,98,
causaienl,98,
Bugcaud,98,
ainirenl ie dnlagc,99,
MIme Dam,99,
iE D,99,
Se Dit-il,99,
ceudie e Ioe,99,
"Or-
ue",99,
"gnealogic
du Christ",100,
Bugneaux,100,
Dagneaux,100,
Peaux-Rouges,100,
-,100,
llosnette,101,
losnette,101,
Osna,101,
Hosnette,101,
repondre,102,
rpondre,102,
Flandres,102,
Londres,102,
Bastille,103,
la Bastille,103,
fastilieuse,103,
Castilles !,103,
Aigri,104,
chagrin?n,104,
Negricr,104,
Pritchurl,105,
chur,105,
chuclola,105,
Iichus,105,
Genie,106,
geniel,106,
genie,106,
barribre du236,107,
Ivy,107,
barribre d'Italie,107,
Arriv,107,
barribre,107,
barres;-,107,
ypes,108,
Alpes,108,
jardin des Tuileries,109,
ux Tuileries,109,
Tuileries,109,
dome des Tuileries,109,
Or4deric,110,
Frderic.28,110,
Fr6deric,110,
Fderic,110,
hoiseric,110,
Merci,111,
Temercie,111,
Fr6merci,111,
Larticlec,112,
Martinon,112,
rue Caumartin,112,
Givondis de Lamartine,112,
S,112,
S-,112,
Bobino,112,
ARTIELe,112,
"J
c",112,
Precep,113,
piece,113,
Precepleur,113,
sicnnes,114,
sicnne,114,
rue Vivicnne,114,
Illammes,115,
messc,115,
"Armes,1",115,
Mes,115,
A-aH,115,
Ormes,115,
Charivari,116,
lLovarias,116,
Lovarias,116,
cn,116,
forlune,117,
mune,117,
damas jaune,117,
etune,117,
brune,117,
lune,117,
Ehl,117,
bDeslauriers,118,
m6ci-,118,
Burieu,118,
Deslauriers,118,
lauricr,118,
Deslauricrs,118,
Desluuriers,118,
Nogcnltais,119,
sAis,119,
Sait-tGervais,119,
sAis-,119,
jaais,119,
NTIIENTA ILE,120,
sentan,120,
SENTI E NTALE,120,
SENTI,120,
SE NT1MENTALE,120,
SENTIMENTALE,120,
sETIMIENTALE,120,
SENTIMENTAL E,120,
NTI.E,120,
momentan6s,120,
SENTIMENTA,120,
Cite,121,
Maternite,121,
Benedicite,121,
faite.-,121,
croisales,122,
Trois-,122,
rue des Trois-Marics,122,
rue des Irois-llois,122,
vis-a-vis,122,
Troisibme,122,
Froid,122,
ct,123,
epaules,123,
R,123,
saulter,123,
Aulcuil,123,
aul,123,
Aulnays,123,
aulre,123,
revolta,124,
quai Voltaire,124,
volupte,124,
Revo-,124,
Voilh,125,
ceoilfure,125,
Voil,125,
toilon,125,
YOuS,126,
vOus,126,
VOus,126,
TOus,126,
avou,126,
vOUs,126,
Oui6vous,126,
Sauvugesse,127,
Sauvagcsse,127,
pt-dcsstts,127,
Eh,127,
Femnme-Sauvage,127,
tonnee,128,
fort honnete,128,
honnete,128,
baionnetles,128,
Honneur,128,
.net,128,
Sorbonne,128,
Fred6,129,
"a357
Lattention de Fred6ric",129,
Or6d6ric,129,
Fred6ric,129,
Pa-,129,
N',129,
Fre-,129,
.ci,129,
charmnantel,130,
Bacchante,130,
Barante,130,
Nantes,130,
Irayante,130,
nankin,130,
lante,130,
dinant,130,
Notre-Dame,131,
Notre-Dame-des-Victoires,131,
"rue Notre-
Dame-des-Victoires",131,
gorge-de-pigeon,131,
Dame-des-Victoires,131,
CI,131,
Cate,132,
Avocat,132,
catechumnes,132,
rue Notre-,133,
Notre-Dume,133,
notre7,133,
"notre7
- LUi",133,
Notrc-Dame,133,
Notre amphilryon,133,
Notre-bDume,133,
chcux,134,
Dcux,134,
scs ycux,134,
vicux,134,
La Seine,135,
t Seine,135,
la Seine,135,
Seine,135,
cafe,136,
cafds,136,
cafe170,136,
EH,136,
le Puys,137,
le Iyve,137,
licole polytechnique,137,
Churlotte,138,
parliez l,138,
Parly,138,
Marlotte,138,
Parlotte,138,
Ilot,138,
arracla,139,
dcclara,139,
clail,139,
rejcla,139,
rclama,139,
Forchambeaux,140,
Beau,140,
Eau-,140,
cun,140,
l Beau,140,
Eau,140,
I.f,141,
- BAh,142,
trs bas,142,
Bas,142,
bour de basque,142,
lh-bas,142,
Atls,143,
lonc?n,143,
sulon,143,
Poncif,143,
lonc,143,
suis sr,144,
Jcu-,144,
Lnissez,144,
Suisse,144,
Suissesse,144,
lissc,144,
suisse,144,
suis-,144,
Loin-llocher,145,
Deloin,145,
Matin-,145,
Loin-,145,
"Loin-
gue meche",145,
Enfin-,145,
Jrdin,146,
Jardin des Plantes,146,
Jardin des llautes,146,
jardin d'Aulcuil,146,
Percepteur,147,
Prcepteur,147,
us,147,
Precepteur,147,
proletaire,148,
vrole,148,
A59,148,
pistolelt,148,
Chabrol,148,
Ptisserie,149,
aisserie,149,
Puys,149,
baissee,149,
"carcel posee sur 
gueridon",150,
carbonaro,150,
carcel,150,
ecarta,150,
Arc,150,
E,150,
Gorge-au-Loup,151,
la Croix-Hlousse,151,
louze,151,
Loulou,151,
Mloulin-Rouge,151,
lousie,151,
N1ALE,152,
Bengale,152,
egalemen,152,
Clemence,152,
bleme,152,
keepsake,153,
certainementl,153,
Certainementl,153,
Cerfs,153,
i,153,
Hui-,154,
Melun,154,
Tui-,154,
CElui-la,154,
Sicelui-l,154,
Celutal,154,
toul,155,
Partout,155,
tout;-,155,
Toutle,155,
Bout-,155,
femmcs,156,
femmle,156,
"Milliet I o
La bonne femme",156,
pItesque,157,
Il',157,
pUisque-nique,157,
laque,157,
hypothques,157,
Que-,157,
bliotheque,157,
Bouquet-,157,
cerains,158,
l A,158,
l Ainsi,158,
mnains,158,
ainsiL,158,
aInsi-,158,
Cisy,159,
ciseax,159,
tamise,159,
MIise-,159,
Assise,159,
defaillir,160,
travaill,160,
Lextravagance,160,
Travaillezl,160,
cntr,161,
cntra,161,
Contraire,161,
Ga-,161,
cueil de litterature,162,
Naturel Sorti,162,
Naturel,162,
naturellemenlt,162,
Qu-,162,
matu,162,
Chitillon,163,
Postillon,163,
Postillon russe,163,
chillonnires,163,
Gaillon,163,
p U,163,
Avrt,164,
Avrt industriel.52,164,
Art industiel,164,
Avrt industiel,164,
Lheure,165,
"rue
Coq-Heure",165,
heureS,165,
Coq-Heure,165,
Cœur,166,
Etait,166,
discutaitla,166,
etail,166,
N'6était,166,
Irequcntation,167,
Inquisition,167,
Direction,167,
Dictionaires,167,
s-'in UC ATION,167,
Dsualtevnisation,167,
1Illustation,167,
National,167,
Collge de France,168,
chre France,168,
Franc,168,
Francois I',168,
France,168,
de France,168,
la France,168,
le France,168,
Franks,168,
La France,168,
Empire cree pair de lFrance,168,
Collige de France,168,
Assurances,168,
ctzx,169,
intertts,169,
port le Montereau,169,
tour de Montereau,169,
Montereau,169,
Honteux,169,
quai Montebello,169,
resume,170,
Stores,170,
dores pt,170,
Suresne,170,
reseda,170,
svit,170,
dressce,170,
ceda,170,
Svres,170,
Mickiewicz,171,
chosc,171,
Fumichon,171,
Baron,172,
Hlurons,172,
Trone,172,
Rentrons,172,
Boutron,172,
Trocadro,172,
Conservatoire,173,
Constantinople,173,
Con-,173,
L'inconnuE-,173,
macons,173,
Conservons-les,173,
jurisconsulle,173,
Conslitulion,173,
état,174,
kEtat,174,
Letat,174,
Etat,174,
lEt,174,
Etretat,174,
Esthtique,175,
Amerique,175,
piquees,175,
afrique,175,
Amérique,175,
mathemalique,175,
musique20,175,
Belgique,175,
fabriquelo,175,
"musique20
L' i",175,
Mriques,175,
L:-,176,
Ecosse,176,
Colosse,176,
losc,176,
.Malgre,177,
La Fougre,177,
bergres,177,
ngres,177,
gre,177,
"rue
Iauteville",178,
Vaudeville,178,
Iauteville,178,
QU',178,
boulevard Montmartre,179,
"Mont-
martre",179,
martre,179,
Montmartre,179,
rue Montmartre,179,
Mlontmartre,179,
Appela-,180,
Rappelez,180,
soie gris-pele,180,
tricot,181,
Richelicu,181,
Petites-Affiches,181,
autriche,181,
Autriche,181,
Autrichiens,181,
vic,182,
Vicns,182,
lticn,182,
laudicnce,182,
ticicns,182,
renoncant,183,
renoncc,183,
renouveles,183,
LuCIE0N,184,
IEt,184,
societe,184,
societc,184,
s6-,184,
imagine?n,185,
Magis-,185,
Ineuves,185,
dine,185,
ancienne176,186,
Venitienne,186,
prennel,186,
Vivienne,186,
rue Vivienne,186,
Vienne,186,
J'ai la mienne,186,
t:::---,187,
----  Que,187,
.t---,187,
llle,188,
mollemnenl,188,
Nlle,188,
llles,188,
lZlle,188,
trulles,188,
Mlle,188,
rue de Fleurus,189,
seuil de la lorette,189,
Cygne de la Cvroiz,189,
rue de Laval,189,
rue de la Ferme,189,
rue de Richelieu,189,
rue de la Ferme ?,189,
rue de Valois,189,
rue de Breda,189,
rue de la Paix,189,
rue de Rivoli,189,
pont de la Concorde,189,
rue de l'Empereur,189,
rue de l'Arcade,189,
vtue de,189,
rue de la Ferme et de la rue Tronchet,189,
rue de Marbueuf,189,
el l,190,
"IL E
--l",190,
IL L,190,
avaitrecu,191,
recut,191,
pasrecu,191,
Pas,191,
idéE,191,
Francaise,192,
Comedie-Francaise,192,
Francais,192,
avancais,192,
Buzancais,192,
larue Tronchet,193,
I17,193,
rue Tronchet,193,
Tronchet,193,
rue Transnonain,193,
enva--,193,
chet,193,
soleillant,194,
Absolu,194,
solduts,194,
soltises,194,
Bassolier,194,
Longjumeau,195,
Troplong,195,
longca,195,
heuf,196,
fe-,196,
beuf,196,
A Elbeuf,196,
"place du
Carrousel",197,
carreaix,197,
Carrousel,197,
Carousel,197,
Fr6dic,198,
Fr6,198,
i00,199,
d Espagne,200,
Espagnolet,200,
l'Espagne,200,
d'Espagne,200,
"com-
espagne",200,
cpagne,200,
Iustitutes,201,
Institut,201,
lInstitut,201,
maiS L-,202,
Mai-,202,
Jamais,202,
Jamaisl,202,
Los maisons,202,
Jouflroy,203,
rue Souflot,203,
soufIle,203,
souflle,203,
lns,204,
glacee do surprisc,204,
mpris,204,
Pwris,204,
prilt,204,
mepris,204,
lumire blanche,205,
lumire,205,
lumibre,205,
prcmire,205,
dela,206,
Bordeaux,206,
Bordelais,206,
Borde-,206,
La Borlelaise,206,
AborD,206,
Bordelaise,206,
accoudes,207,
Aprs,207,
accrochs,207,
accouds,207,
coudoye,207,
Lamoricire,208,
lhorizon,208,
cclui de Lamoricire,208,
hire,209,
sirE1,209,
"SIre 
nice",209,
Sire,209,
sirE,209,
lisire,209,
Larsillois,210,
Bouloi,210,
Vulois,210,
Gauloises,210,
Gaulois,210,
Étranger,211,
rue Grange,211,
rue Grange-Atelier,211,
Ir,211,
Luxembourg,212,
Luxembour,212,
Luxem-,212,
pos-L' fED,213,
pos-L,213,
metlre,214,
melre,214,
Volre,214,
pllre,214,
ualre,214,
fenclre,214,
plilre,214,
gare du Havre,215,
du Havre,215,
au Havre,215,
Frd-,216,
kFredric,216,
Or6dric,216,
Frddric,216,
lerahles,217,
tahle,217,
Ahl,217,
Dcs,217,
Jusqulh,218,
nice,218,
Clubstick,218,
Injustice,218,
atalogue,219,
Mlorgue,219,
lgue,219,
Masselin,220,
Assemblee,220,
Entasses,220,
neroy,221,
Annuaie,221,
Vanneroy,221,
bDe,222,
tibde,222,
liiIrencc,223,
IIIIIIItt,223,
ttitliii,223,
III,223,
nI0ISIlLiII,223,
Norl,224,
Ciudadanos,224,
spanola,224,
Panora-,224,
Norvins,224,
J'ai,225,
J'ai lu,225,
Louvre,226,
Huvre,226,
Au Louvre,226,
0me du Louvre,226,
usqulau Louvre,226,
ayec,227,
Irayeur,227,
layes,227,
Or6,228,
Or6l6ici,228,
ICI.'i,228,
meltre,229,
abaltre,229,
pltre,229,
jasmin,230,
lincendie,230,
Vincennes,230,
Imince,230,
Corbeil,231,
leil,231,
sor aeil,231,
aeil,231,
Dinons,232,
DOUAI1NON,232,
monl1e,232,
Nonl,232,
Non-,232,
Ionl,232,
Iysteres,233,
Vatican,233,
Mfysteres du Vatican,233,
rs do,233,
camelias,234,
iaon mediocre,234,
comediens,234,
Samedi,234,
Mlulame,234,
congediee,234,
Mladame,234,
etoile dor,235,
virile,235,
chile,235,
ILe,235,
Evangile,235,
lile,235,
Ccile,235,
Ensuile,235,
ILE,235,
ILes,235,
les Dambreuse,236,
lotel Dambreuse,236,
Mnis M. Dambreuse,236,
Ambreuse,236,
lhtel Damnbreuse,236,
Dambreuse,236,
Dambreuselon,236,
fosse de M. Dambreuse,236,
Dambreuses,236,
breuse,236,
grace,237,
Montrez,237,
Mont-,237,
Montataire,237,
Aspremont,237,
Grammont,237,
Propriete monta,237,
Montpensier,237,
Mettez,238,
permettezl,238,
Permettezl,238,
collges,239,
college,239,
collge,239,
Oll,239,
N1,239,
collbge,239,
mtme,239,
Iond,240,
marmiton,240,
bonds,240,
fonD,240,
Tond,240,
monotone,240,
rue Paradis,241,
bannibres,241,
Poissonnibre,241,
rue Paradis-Poissonnibre,241,
Poisson-,241,
veloursl,242,
Loure,242,
Vlour,242,
lour,242,
lourdes,242,
Voyons,243,
plutt,243,
Voyages,243,
Savoyard,243,
voy1je,243,
voyge,243,
delices,244,
Dicu,244,
licu,244,
Burricu,244,
serin-L',245,
serin-L,245,
Rpublique,246,
lRepublique,246,
Repnblique,246,
Republiquel,246,
Republique,246,
Ilpublique,246,
Mlarie,247,
Cumarilla,247,
mari?n,247,
mariee,247,
clloc,248,
Lc,248,
Fllo,248,
ILelru-llollin,248,
lloi,248,
gargon,249,
Garcon,249,
guargon,249,
Gare,249,
Niagara,249,
hrume,250,
fumnt,250,
l3,250,
Fume,250,
"place
lu trne",251,
place de Van-,251,
"tic-tac de la
cnlule",251,
place Gaillon,251,
place de la Bastille,251,
place de la,251,
place de la Concorde,251,
A6,251,
"aH -
voir larrive de l'oncle Barthelemy",251,
cheminde,252,
cheminee,252,
cleminee,252,
Canonniers,253,
limoniers,253,
Thiers,253,
Poitiers,253,
A05,253,
et-,254,
boulevards des Gobelins,254,
vard,254,
Moulevard,254,
levs,254,
boulevard sen,254,
boulevrd,254,
bouleversa,254,
Frcleric,255,
Gericault,255,
Freleric,255,
Freleric.d,255,
Or(leric,255,
Frleric,255,
leric,255,
Misericorde,255,
II',255,
bah,255,
rue lumfort,256,
roulte,256,
rue Jacob,256,
rue Rumfort,256,
rue d'Anjou,256,
rue Drouot,256,
rue Dauphine,256,
rue Sint-Anne,256,
h Deslau-,257,
Decslau-,257,
Deslau-,257,
musee,258,
Mluseum,258,
Amuse-,258,
amusaitl,258,
"Eh bien, amuse-toi",258,
legimburt,259,
Regim-,259,
Regimbart !,259,
Iegimbart,259,
lRegimbart,259,
Regimbart,259,
kegimbart,259,
plalcs,260,
celal,260,
Plazot,260,
"quai
Napoleon",261,
quai d'Orsay,261,
quai Napoleon,261,
quai Napolon,261,
quai Napo,261,
Quanl,261,
"aeo
-  Et pourquoi?",262,
quoi7,262,
ourquoi,262,
Quoi?n,262,
POurquoi Pas ` D'ailleurs,262,
POurquoi Pas,262,
PourqUoi,262,
Tiensl pourquoi?n,262,
Lorraine,263,
"sc-
maine",263,
maine,263,
ILu,263,
"se-
maine",263,
humaine196,263,
Stalat,264,
Atala,264,
hasta,264,
Toi,265,
LÈve-toi,265,
Dpeche-toi,265,
Frerie,266,
galerie d'O0dedans,266,
corlerie,266,
mutineriec,266,
orfevrerie,266,
Algerie,266,
lerie,266,
gerie l Sans moi,266,
Fr4lerie,266,
gaminerie,266,
Capucines,267,
poirine:32,267,
frines,267,
Cautherine,267,
Notre Delmar,268,
Delmar.16,268,
Delmar,268,
"Winc-
kelmann",268,
Delm,268,
Angelmarre,268,
Iixa,269,
reveni,269,
Venise,269,
h Wenise,269,
la Pologne,270,
lologne,270,
Pologne,270,
NTAI.E,271,
fontaine crevee,271,
Fontainebleau,271,
lointaine;-,271,
"rue du Marcle-aux-
hevaux",272,
Cercle,272,
TU M',272,
rue du Marcle,272,
rue du Bac,272,
Gotha,273,
kEt,273,
degot,273,
cblouie,274,
"ILouis-Philippe
La foule oscilla",274,
ILouise,274,
llisbeth-Olympe-Louise HRoque,274,
Louisel,274,
Louisefut,274,
mlavancer,275,
.::,275,
Laval,275,
avangca,275,
Avança,275,
Haut,276,
sauta,276,
Ilfautavertir,276,
Saumon,276,
- Ah,277,
- AH,277,
"z
 AH",277,
-  Ahl,277,
Part,278,
"T,'",278,
mbes ecartees,278,
Partez,278,
Partezl partezl,278,
Bois,279,
Boulogne,279,
dCcbarque  Boulogne,279,
bois de Boulogne,279,
bois de Bologne,279,
Nogent-sur-Seine,280,
Nogentais,280,
Argent,280,
Nogent,280,
Doge,280,
