text,cluster,cluster_corrected
esmola,39,
consolassem,39,
consolador,39,
Constança,39,
xosse uma consolaçãosinha,39,
Recebi,40,
parece,40,
parecesse,40,
Manil e parece,40,
Parece,40,
Into,41,
Levantou,41,
intacto,41,
Portanto,41,
Tanto,41,
santa,41,
tanto,41,
levantou,41,
triunfanto,41,
cumulava,42,
amigavel,42,
velavam,42,
Falavam,42,
aflavam,42,
provavel,42,
enregelava,42,
amoravel,42,
forindo implacavel,42,
vestido,43,
justiça,43,
embutidos,43,
tindo-so leve,43,
advertido,43,
vestidos,43,
vestido com nm guarda-pó do xndrez em largas,43,
composeram-lho o vestido,43,
Ouves,43,
Gonçalves,44,
Talvez,44,
isso já fôra talvez,44,
talvez,44,
visitar,45,
imitar,45,
visitá-los e apresentar,45,
vista,45,
visitas,45,
Rosita,45,
vitavel,45,
E agora,46,
embora inferior,46,
Agora,46,
Agora o,46,
agora abandonado,46,
agora,46,
Ora o jardim,46,
Agora São,46,
"agora nem um
chavo",46,
ora o,46,
Christo torturado,47,
Ilistorias,47,
Historia,47,
bistoria,47,
concentrando-a no seu,48,
sentando,48,
tando-mo,48,
bendo,48,
andando lentamente,48,
agua benta,48,
sessenta anos e,48,
entrepondo-so,48,
"ia desenrolando
lentamente",48,
tratando,48,
encantar,48,
respeitando,48,
sustentando,48,
estendendo-se por um outôno,48,
desenrolando,48,
"hôas
e sãs",49,
bruscas,49,
casa,49,
As,49,
as janciras,49,
tábuas,49,
Quasi,49,
qnasi,49,
mas,49,
"são ape-
nas duas as freiras",49,
Mas,49,
culpas,49,
casou eom,49,
deias,49,
frangas,49,
oxauridas,49,
bonecas,49,
pedras,50,
pediu,50,
invadiu,50,
hóspeda,50,
despediu num suspiro,50,
sexo pedia,50,
aliar,51,
assaltara,51,
sim e saltar-lhe,51,
altar,51,
"altar da
hipocrisia",51,
instalara,51,
alto,51,
altas,51,
sô,51,
talhara,51,
saltar,51,
terrivel do quo,52,
Garnerr,52,
terra,52,
Inglaterra,52,
"terra com laços tão
fortes",52,
terra sabia lêr,52,
terreola,52,
"num
terror",52,
em Inglaterra,52,
onvia,53,
alle sabia,53,
Via-,53,
ciar,53,
ia,53,
enchia,53,
aldeia,53,
tia,53,
Diabo,53,
expiação,53,
cheia,53,
viria,53,
DIAKIO,53,
4 Vinha,54,
A VINHA,54,
Vinba,54,
Mu A VINHA,54,
mão da Mariquinhas,54,
VISHA,54,
"Pigro prevenin-o
da minha resolução",54,
uma quintasinha,54,
Lima Vidal,54,
A vISAA,54,
um amigo de seu irmão,55,
Mãos e,55,
irmãsita,55,
mãe,55,
corta as mãos,55,
mão,55,
irmãos,55,
irmã,55,
Fôram,56,
gniram,56,
Eram,56,
esperança,56,
Vieram,56,
viram,56,
"lhe
fizeram",56,
do amôr tivera,56,
nós eramos,56,
oram,56,
repercutiram,56,
vieram,56,
Era,56,
eram,56,
hôje,57,
Hôje,57,
Foi,58,
bispo,58,
Pois,58,
E depois,58,
Dopois,58,
Depois,58,
Pois não,58,
"Chico

Depois",58,
já depois fazia da,58,
Coisas,58,
olhava o campo,59,
olhava-o cheia,59,
Olhava,59,
lhes talhava e cosia,59,
Havana,59,
Zarôlha,59,
Olhavam,59,
Olha,59,
palha,59,
como de tndo,60,
tomava o vêo preto,60,
do této como,60,
Mas o qne é corto é quo toda,60,
dado o bonito nome,60,
como tal,60,
já não tinham quo contér,60,
Como toda,60,
já não exprimia o vago ciume com,60,
sahiu do meu corpo como,60,
této do celeiro por,60,
"Como isso já ia longe e como tudo tinha
mudado!",60,
num como branco nevoeiro,60,
não se podem tomar como exemplo,60,
savam,61,
"já repousava o ca-
daver",61,
recusava-o tambem,61,
usavam,61,
causava,61,
causavam,61,
cansava,61,
notonisava,61,
assustavam,61,
salva,61,
vencedor,62,
invencivel,62,
vencido,62,
cido,62,
"vencido por aquella verdade irrefu-
tavel",62,
vei-vem silencioso,62,
pertencido,62,
pertencido ao,62,
Vencendo,62,
vencido agora,62,
estimá-la-ia na mesma,63,
era a mesma,63,
Mas a Gertrudes,63,
A Ama,63,
mesma,63,
mesma cortava e ageitava nas Jarras,63,
mesma mêsa duas RA,63,
Era já manhã,63,
uma bôa mãe,63,
Era uma,63,
O,63,
olle mesmo,63,
A mentira foz-mo córar,63,
E melhor,64,
melhoras,64,
Melhor,64,
vermelho,64,
melhor fazê-lo,64,
naquelle,65,
aqueles,65,
aquelles organismos,65,
Aquelles,65,
Aquelles braços,65,
Naquelle,65,
Priste daquelle,65,
Raquel,65,
aquello,65,
aquelle,65,
Mas naquelle sitio,65,
esqueleto,65,
Prêsa naquelle deslumbramento,65,
Aquella,65,
Ples,65,
Mas naquelle,65,
Brunswick,66,
E. Brunswick,66,
Acabada,67,
barro,67,
acabar,67,
cabeça,67,
cabelo,67,
mundo acabaria para mim!,67,
carne,67,
Carsões,67,
metêra-so,68,
têr,68,
lêr,68,
possivel,69,
Nosso,69,
Mêsos,69,
responsos,69,
soslaio,69,
posso,69,
possuir,69,
ansiosos,69,
religiosos,69,
soluços,69,
rosponden,69,
possessos,69,
soberbo,70,
sofrer,70,
sofrido,70,
Ere,70,
sofredôra,70,
quem era e o,71,
Porque o chamaram,71,
longe e não poder falar-lhe,71,
porque o ar era,71,
Mas ao chegar junto á arvore,71,
Porque o tinham,71,
"o amôr e o
odio",71,
agarrar ao menor luzeiro,71,
mas isso o que importava,71,
Porque Luis e Eduarda eram,71,
caseira e não aturar o,71,
natureza,72,
máquina,72,
cêna,72,
Na,72,
wna,72,
Una,72,
sêrem,73,
Andava sempre,73,
empreitada,73,
Sempre,73,
Sempro,73,
surpresa,73,
sempre,73,
sem,73,
San Sebastian,74,
Dastanto,74,
cstudanta,74,
Mas hastanto mudara,74,
afastou,74,
Basta,74,
Dastanto alquebrado,74,
Mas hastanto,74,
castanha,74,
afastada,74,
assunto,74,
sardonica,75,
Maricas,75,
unica,75,
rica,75,
gem britanica,75,
acariciava,75,
ricas,75,
Amérricana,75,
Tóca,75,
Africa,75,
America,75,
apesar do rica,75,
Campos Lima,76,
campo havia pouco,76,
pouco e ponco,76,
campo,76,
"vinda do
campo havia pouco",76,
pouco e pouco apossando,76,
empurrando-a,77,
futuro,77,
Eurrópa,77,
Pur,77,
purpuras,77,
furôr,77,
Abaixei,78,
deixara,78,
Deixar,78,
Deixava-,78,
deixando-se arrastar,78,
Baixa,78,
Deixas-me tu sem razão,78,
deixando-lhe tal,78,
deixando-,78,
deixara-lho um vacuo,78,
feira,79,
cabeceiras,79,
Feiticeira,79,
PRITIGEIRA,79,
FEITICEINA,79,
veir,79,
cativeiro,79,
FRITICEIRA,79,
satisfeito,79,
A FHITICEIRA,79,
"PEITICRIRA 55

A!",79,
complicação,80,
Chico,80,
Cbico,80,
solicitnde,80,
colica,80,
lancolicos e oliveiras,80,
Ficou,80,
Angelica,80,
pordido,81,
não se importava,81,
calpon,81,
embora por lá sentisse,81,
por,81,
Por,81,
Soror,81,
cródor,81,
Porque,81,
Porquo,81,
Portugal,81,
Entrada,82,
Hivremente,82,
Certamente,82,
tensamente,82,
ameaça,82,
damente,82,
Vordadeiramente,82,
Francamente,82,
Joncamente,82,
Principalmente,82,
Imediatamente,82,
casamento sem amôr o nome,82,
involuntariamente,82,
A,82,
vertiginosamente,82,
com e sotaque provinciano,83,
anunciando,83,
tancia,83,
balbnciar,83,
provinciana,83,
Meu Dens,84,
pensei,84,
Men,84,
Mens,84,
Dens,84,
jornais,85,
Tornava,85,
Imaginava,85,
tornando-,85,
Gavarny,85,
tornavam,85,
ornavam,85,
caseiro,86,
oiro,86,
Primeiro apeou-se o men tio,86,
Primeiro,86,
Primeiro do,86,
metropole,86,
Á primeira,86,
uma senhora,87,
junho,87,
Senhora de Castelo,87,
"Senhorã
dos Verdes",87,
Nosso Senhor,87,
senho,87,
já tenho educação,87,
Senhora Condessa,87,
Penho,87,
Senhora do Castelo,87,
Tenho,87,
impulsionava,88,
VUL,88,
pulsiva,88,
oxpulso,88,
"sua luz branca o
leitosa",89,
Pela apâuha da azeitona,89,
á moda antiga,89,
toda a múcula,89,
A tia socegava,89,
toda a sua familia,89,
"rigida

Fazia projectos",89,
"aparecia-lhe agora em toda a sua
nua e horrivel fatalidade",89,
feliz fugindo á obediencia filial,89,
"sua fórma natural
e",89,
Zéfa,89,
dizia alguma infantilidade,89,
pre igual,90,
migua,90,
Igual,90,
buscar agua,90,
igual,90,
Vá,90,
agua,90,
"uma grande
repulsa",91,
"agua sal-
tando de pedra em pedra num grande",91,
fingindo uma grande serenidade,91,
uma estranha,91,
uma grande,91,
guarda na grande,91,
perguntei numa ansiedade,91,
desgraça proxima,91,
A Terezinha,92,
imagem da Terezinha,92,
Pobre 'Ferczinha,92,
Terezinha,92,
I,92,
indiferente,92,
Torezinha,92,
do nós,93,
Prós-,93,
Nós,93,
nós,93,
todos,94,
todos me vissem,94,
ciar todos,94,
dedos,94,
Todos,94,
mêdos,94,
Álêm do todos estes merecimentos fisicos,94,
todos —,94,
Álêm,95,
Vêm,95,
Vês,95,
duma paixão qne,96,
numa,96,
num,96,
uma sombra,96,
uma multidão,96,
uma fulta,96,
uma saudade,96,
Uma,96,
perfumavam,96,
Duma,96,
uma,96,
uma noviça,96,
uma nuvem,96,
uma áção,96,
uma alma gelada,96,
uma lingua,96,
uma tôla,96,
duma,96,
sêr uma,96,
humana,96,
umas,96,
duma alma,96,
uma Jonga,96,
o sen,97,
guarda-marinha o o sen bonito bigode,97,
do sen,97,
tendo-lheo dado o seu amôr,97,
sentado num trôno luminoso,97,
do sen lindo,97,
doçura do seu,97,
orgulhosa do sen,97,
"num
dosejo calmo de solidão",97,
do Snr,97,
a seu misterio do apaixonado,97,
pardais,98,
"ú

Acordara",98,
Como Eduarda,98,
saco,98,
"ú

Acordara cedo",98,
acordar,98,
Eduarda,98,
bordasse,98,
faco macerada,98,
onsacar om verdadeiros horrores,98,
açorda,98,
Lançou,99,
Manoola,99,
Ó Manoel,99,
Mancela,99,
Maucela,99,
O Manoel,99,
Manoel calava-so,99,
Manocl,99,
Manoela,99,
Maneela,99,
Munoela,99,
Á,99,
Menoela,99,
Manoal,99,
Manoel,99,
Mas o Manoel atalhon,99,
nitidez,100,
pau enegrecido,100,
saidedo,100,
gido,100,
empalidecido,100,
idealisam,100,
conhecido,100,
Empalideci,100,
invasão dos operarios,101,
"num convento
desapessado",101,
"so
tornara do mnlher",101,
"primento amigo.

A vida tornon-se-me insuportavel",101,
"num choro convu
mento desfeito e tragico",101,
sahir do convento,101,
"vagarosamente ao longo do
dormitorio",101,
riora do convento,101,
"especialidade

do convento",101,
sabô-la gravemonto,101,
alegrias do casamento da Terezinha com o,101,
forto do,101,
"Conversar com a bonissima criatura era
abrir o coração",101,
vermelha do môsto,101,
num convento e obrigada,101,
sacrificara,102,
"HACRIFICADA 207

Soror Claudea",102,
Saorificada,102,
"BACRIFICADA

Assim foi",102,
BAORIFICADA,102,
ficado,102,
"SACRIFICADA 255

E",102,
a trança loira,103,
uma tristeza,103,
Uma tremura,103,
arrepiava numa tremura,103,
aquilo é uma atrevida,103,
uma triunfadora,103,
Uma revolta surda,103,
mas vendo-,104,
Chamando a Cacilda,104,
nando-o.,104,
chamando-o,104,
chamando a Ama,104,
chamando-,104,
chamar-lhes o sangue,104,
apanhando-o nessa,104,
"beijando-o e abraçando-o
com frenesi o achando-o mil vozes",104,
aquilo,105,
aq,105,
vila,105,
aqueila,105,
naqueila,105,
subiu do,106,
Sucumbi,106,
sucumbin,106,
palavra do futuro,107,
pavôr do,107,
pavôr,107,
comedia do amôr-paixão,107,
herdara,108,
raras,108,
"lhe
arranjara",108,
arranjara,108,
cara,108,
negra,108,
Demoraram,108,
Ora,108,
pensara,108,
tirara o rotrato,108,
RA,108,
atnrar,108,
rara,108,
ajuntara,108,
tara,108,
agravara,108,
braços,108,
regra,108,
ingrato,108,
lovara,108,
érabie,108,
vibratil,108,
trajar,108,
transformara,108,
sonhara,108,
caravana,108,
portaria,109,
tardará,109,
carta,109,
Parte,109,
áparto,109,
Rtar,109,
horta,109,
Aberta,109,
Farta,109,
captar,109,
"a nossa casa transformou-se com-
pletamento",110,
A ambiciosa calculava o valôr,110,
saltavamos-lhe para cima,110,
florida e branca como fogaça,110,
Ama-Rita bem sabia como eram,110,
— a vara engrossou,110,
ensinava-mo muita coisa,110,
ató numa cava,110,
á Academia do Coimbra,110,
como a nossa casa ficava ao cimo,110,
uma casa meio arruinada,110,
Na cerca,110,
negra sahiu da cova,110,
sua alogria como,110,
Como a Raquel tem saiide!,110,
como a casa,110,
Fechaudo,111,
Tudo,111,
HU,111,
Pudo,111,
Sobretudo,111,
estudiosa,111,
Lembro,112,
Coimbra,112,
Lembrava-so bem,112,
lembras-te,112,
sombreava,112,
Lembrava-,112,
mas lembrava,112,
Inz,113,
brinha,113,
brinquedos,113,
brin,113,
abriu-,113,
resolven,114,
Escrevia,114,
resolveu-se,114,
obteve,114,
Sévres,114,
Escreveu,114,
Hscreva,114,
escreveram comigo,114,
antoritaria e feliz,115,
aflita,115,
labuta,115,
Ama-Rita,115,
Mnitas,115,
antoritaria e,115,
irritou,115,
Coitadi-,115,
Rita,115,
Disse-lhes,116,
antes a não tivesse,116,
Larousse,116,
tivesse assistido,116,
tivesse ficado,116,
tivesse,116,
"lhe tivesse

 

 

A",116,
fôsse,116,
e se não tivesse morrido,116,
Se tivesse,116,
"Esse não tinha
mudado",116,
estivesse o Chico,116,
como se tivesse,116,
tivesse sentido ainda,116,
carroagem e ainda,117,
E A,117,
aiuda,117,
lhe ainda,117,
é-o agora ainda,117,
"ainda
não lho",117,
lhe agradavam,117,
Foi ainda a mãe,117,
O rapaz,118,
O Papá,118,
Papá,118,
KI,118,
enevoar-lhes,119,
Olhe,119,
lhe não,119,
lhe désse na,119,
mulher,119,
lhe fale,119,
debruçava-se na riheira onde os,119,
vibrar-lhe o último golpo,119,
lhe o,119,
lhe fôra ordenado,119,
"gritei-lhe haluci-
nada",119,
lhe custara,119,
lhe e roconhecendo,119,
bamboleaudo-se com,120,
bomba,120,
ató embota,120,
Camborço,120,
Bom,120,
chumbo,120,
Colombo,120,
á nossa convivencia,121,
á nossa,121,
a nossa,121,
nossa bôa,121,
"NOSSA NOMENAGEN A Bocaok +

ÀS MULURMES",121,
àssa mulher,121,
mori-,122,
moria o,122,
florido,122,
morria,122,
sorrindo,122,
Morria,122,
morto,122,
horrorisado,122,
Sorria,122,
parada,123,
raparigas,123,
Partiu,123,
chupara o morgadinho,123,
parava,123,
Paris,123,
escaparam,123,
para,123,
Para,123,
Passara,123,
preparara com a sua,123,
passara,123,
separava,123,
Mas fique,124,
mas ficava,124,
mas sonhava-o e amava,124,
mas eu odiava,124,
ficava,124,
dahi,125,
Sahir,125,
sair,125,
lhe sahia,125,
Sahi,125,
sahir,125,
mêsa,125,
sahio,125,
"k

Ah",125,
dissolver-se,126,
sorrisos,126,
Dissemo,126,
Mas isso,126,
mas fosso lá falar-lhe nisso!,126,
ajudasso,126,
Nesso,126,
vassoira,126,
Issracção,126,
gico aviso,126,
isso,126,
so,126,
com isso chamar,126,
últimos,127,
partimos,127,
timos,127,
já o jurámos,127,
num último arranco,127,
jâmos,127,
violentas,128,
enlevo,128,
violenta,128,
crisântemos,129,
temi,129,
Teal,129,
tem,129,
TE,129,
Bem,129,
temporal do protestos o,129,
Mas hontem,129,
olhon,130,
olhou,130,
Hon-,130,
filhos,130,
lho daria,130,
lho,130,
Joelhos,130,
joelhos,130,
bateu-lho,130,
velho,130,
trabalho,130,
vélhota,130,
merece,131,
oferece,131,
avigereu,131,
mereceu,131,
receu-lho,131,
ouvido,132,
viçal,132,
servida,132,
vivido,132,
revivendo,132,
nada senão,133,
senão,133,
lião,133,
não viu nada,133,
não opôs,133,
gião,133,
sonão,133,
Não,133,
Não é,133,
não,133,
áção,133,
bonito,134,
Aceito,134,
leitoso e macio,134,
mãos no peito,134,
Geitoso,134,
peito,134,
Sugeiton,134,
Muito,134,
mergulhando de novo,135,
aprovou,135,
"novo e
O",135,
novo do,135,
afastado e novo,135,
"É
Lino d' Assumpção",135,
azul do Tejo,135,
novo her-,135,
sen coração,136,
abraçá-lo com ardôr,136,
do sen coração,136,
unico coração capaz de compreender e estimar,136,
raís do cólo,136,
do coração,136,
coração,136,
Veja,137,
seja,137,
invejar-me,137,
Invejara,137,
veja-a bem,137,
versejar,137,
afóra,138,
flór,138,
fóra,138,
sua habitação,139,
sua guarda,139,
sua vontade,139,
sua culpa,139,
sua nitidez,139,
sua,139,
comô sua,139,
suas,139,
lectual,140,
valer,140,
bragal,140,
legal,140,
ilegal,140,
Alegre,140,
dedilhando,141,
olhando-a,141,
aconselhando-o,141,
E olhando,141,
"olhando-o com
ternura",141,
"Gertrndos
Zarôlha",141,
olhando,141,
Concentrava,142,
Continuará,142,
encontrara,142,
sontiu-so agoniada,142,
ontregue,142,
oncontrar,142,
Parecia ontra,142,
tronco,142,
Mas a irmã não ia,143,
mas não o conseguiu,143,
Mas isso não são modos,143,
"ligam duas almas numa comum e deliciosa
aspiração",143,
& não souhe nsar,143,
mas não carcomido,143,
Mas Deus Nosso,143,
mas não sabe,143,
Mas o meu pai não,143,
Mas não,143,
mas nada até ahi,143,
"mas não o
ocupava",143,
cincoenta e sete!,144,
cinta o o,144,
trinta,144,
Intas,144,
cinza,144,
cinta,144,
ininteligivel,144,
Mas Christina,145,
mas custa myito chegar,145,
Christina,145,
mas Christina,145,
mãos e chorava,146,
choron,146,
Chorei,146,
chuva,146,
achou,146,
Cho-,146,
chorava,146,
Chorava,146,
Choravam,146,
revolta,147,
Voltavam,147,
agora voltava,147,
vonva,147,
voltar,147,
já volto,147,
Yoltoi,147,
revolta por revolta,147,
Mas á volta é,147,
Faltava,147,
voltava,147,
fazendo-a voltar,147,
ravol,147,
tando-os com,148,
"já risonho e feliz como
soberano",148,
Conde,148,
conversando com o gato preto gordo e pesado,148,
conversa,148,
"vivendo com ellas no eterno
sôno",148,
"Mas estava
acostumada & conversar com o Anjo da guarda",148,
conversando com,148,
Conversamos,148,
anunciando-lhe como coisa,148,
Confiando da,148,
toda branca e taiscante nes,149,
não olhes mem páres,149,
isso nunca o podia têr sonhado,149,
cípio e deixava especialmente,149,
"vestido do antiga seda côr de
rosa e grandes ramos prateados",149,
"porque a sua vontade
longamente oprinida não",149,
barro de Estremoz,149,
com-sen alpendre e o ser pé de videira,149,
Madre Claudea descrovia e pormenorisava,149,
na terra encontram o seu,149,
"mas alegro por so vêr
na terra natal",149,
qne tanto amava e desejava viver,149,
côrte celestial tão fantastica e deslumbrante,149,
"receoso do despertar uma alma tão
confiada e crente",149,
momentos do resto da minha existencia,149,
"princípio apenas porcebera o estertor
ronco",149,
oxistencia se não viesse nm,149,
"tinha sido o encanto da sua exis-
tencia antes de a conhecer e depois não fôra
senão motivo para desilusões e evocações
pungentes",149,
"encheriam do en-
canto as naves silenciosas",149,
"tomava-o como testemunha da
sua ignorancia e inocencia em tão grando",149,
Desprender a Cacilda e trazô,149,
já então era nm estudanto,149,
toza nesse fim de oxistencias,149,
"são ás vezes o principio de
grandes e puros afétos",149,
seus dentes descarnados,149,
ató a grando preocupação da fa-,149,
dizia-lho,150,
dizia-se,150,
Dizia,150,
dizia,150,
ara e dizia,150,
prognosticarem,151,
prática,151,
debicar,151,
cala-to!,151,
mistico,151,
mistica e,151,
tica,151,
identicas,151,
endinheirados,152,
neira,152,
nheira,152,
"longe da
companheira",152,
três companheiros,152,
aveleiras,152,
chapéo,153,
Chamava,153,
Chamo,153,
Chamou-a,153,
Chama-,153,
exercor,154,
Correndo,154,
Nortyres,154,
arriscou,154,
Corre,154,
buscar o correio,154,
Corremos,154,
vririorimA,155,
Superiora,155,
nario,155,
rio,155,
Rocio,155,
frio,155,
criou,155,
Eu ri,155,
jámais,156,
gais,156,
Demais,156,
"Des personnagos surbumais
La",156,
madrugadores era o meu despertador,157,
craticas da provincia e da capital,157,
buliçoso da raparigada,157,
mordida de mans,157,
"miseria do men ideal
despedaçado",157,
sua derrota miseravel,157,
Historia da Peninsula Iberica,157,
"coberta de
chagas e coroada",157,
céla da Superiora,157,
cativo da sua memoria despertada,157,
pergunta atrevida,157,
já o devia saber,157,
pessõa sabia do sem crime,157,
sompro vivos na sua lembrança,157,
"sua revolta o destino
da criança",157,
neme,158,
nem cansciras,158,
nem,158,
Nem,158,
levo-lha lá,159,
agitar-so numa febre,159,
apenas fôra uma vitima !?,159,
teve nma filha,159,
fôsse uma legitima filha dos,159,
uma santinha do,159,
chegou,160,
chegando,160,
tamhem,160,
Peniche,160,
chegam,160,
Chegava,160,
Chegon,160,
brevo,161,
pobreza,161,
sobresalton,161,
Respondi-,161,
Meu pobre,161,
Pobre,161,
febre,161,
Quando na vila,162,
Mas quando,162,
Cavalgando,162,
"É

Quando",162,
tndo,162,
Quando ellas,162,
sujando,162,
Curvando-,162,
rodeando,162,
abandonou,162,
Quando Madre Angelica levantou os olhos,162,
Cambaleando,162,
fundo,162,
quando,162,
limpando,162,
anxiliando-,162,
"des-
cendo por nma corda da altura dum segundo",163,
agarrando-se á corda do sino,163,
"corda do
sino",163,
"Mas como do céo não baixou nenhum sinal
indicador da",163,
corda do sino como,163,
fama do sitio,163,
corda do sino era,163,
corda do sino da igreja,163,
corda do sino,163,
perdoar,164,
Perdão,164,
liberdade,164,
Ordem,164,
áspero,164,
Perdeu,164,
perdeu o gosto é,164,
contava,165,
condnta,165,
todos contavam,165,
Contavam,165,
aconselhavam,165,
uma criancinha,166,
Mandei-a criar,166,
DIARIO DESA CiiANça,166,
perfeita criança,166,
criança,166,
uma criado,166,
ua criança quo ia começar,166,
uma criança,166,
Criança,166,
já,167,
Já,167,
ainda indeciso,168,
bra da lenda,168,
"senda do
bem...

Fôram",168,
ainda era capaz,168,
medico da vila,168,
